Nome: ARAGARCAS
Codigo Estacao: 83368
Latitude: -15.9025
Longitude: -52.24527777
Altitude: 327.03
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;4,3;8,5;28,4;32,6;26,9;21;77;63;,3;
2015-01-02;,5;9,3;0;35;28,1;22,2;72,3;63;,3;
2015-01-03;4,4;7,3;1,8;35,2;27,8;22,2;73,8;53;,7;
2015-01-04;4,6;8;0;33,8;27,8;22,6;66,5;47;,3;
2015-01-05;,6;6,3;0;33,6;27,1;22,8;70,3;53;,7;
2015-01-06;5,4;6,1;0;33;25,8;21,8;86,8;73;,3;
2015-01-07;2,8;9,6;10,2;34,4;27;20,5;77,8;51;0;
2015-01-08;6,4;9,1;0;35;28,7;22,2;68;48;,3;
2015-01-09;5;7,6;0;34,6;28;23,1;71,5;50;,3;
2015-01-10;5,4;7,7;,4;34,6;28,3;22;67;52;,3;
2015-01-11;5,2;9,8;0;36,8;29,6;22,4;54,3;31;,3;
2015-01-12;6,5;10,3;0;36,3;28,1;23,7;67,8;43;,7;
2015-01-13;5,7;8,5;8;33;26,7;20,9;69,3;53;,7;
2015-01-14;4,7;8,1;0;35,4;28,1;21,6;66;55;,7;
2015-01-15;6;10,6;0;35;28,6;22;64,5;45;,7;
2015-01-16;,8;6,1;0;34,7;26,8;23,4;73,8;59;1;
2015-01-17;4,3;1,6;0;35,6;26,4;21,2;80,8;66;,3;
2015-01-18;2;8;2;36;28;22;69;48;,7;
2015-01-19;4,8;10,3;0;37,6;29,9;22,2;61,5;45;,7;
2015-01-20;7,5;11;0;37,2;29,4;22,7;59,3;47;,7;
2015-01-21;6,2;10,9;2,8;36,2;25,7;21,2;76,3;43;1;
2015-01-22;8,5;6,8;71,9;32;26;19,6;73,8;67;,7;
2015-01-23;8,4;5,3;0;33;26,6;22,2;69,3;55;,3;
2015-01-24;5,3;5,9;1,1;32,2;26;22,4;73;52;,3;
2015-01-25;4,8;,8;0;28,6;24,8;22;81;74;,7;
2015-01-26;4;2,8;10,4;30,5;25,5;21,7;81,5;64;,7;
2015-01-27;4;6;0;33;26,6;22,2;79,8;62;,7;
2015-01-28;6,2;5,4;0;32,2;26,3;22,6;86;77;0;
2015-01-29;3,2;9;7;34,8;28;22;64,5;46;,7;
2015-01-30;5,9;11;0;36,5;29,4;22;59,3;44;,3;
2015-01-31;9,5;9,5;,2;37;29,8;22,8;63,8;46;,3;
2015-02-01;7;7,9;16,7;34,4;27,2;21,8;72,8;57;,7;
2015-02-02;4,2;8,1;2;36,8;28,4;23,2;67;47;0;
2015-02-03;6,2;8,5;0;37;29,1;22,5;61,5;42;1;
2015-02-04;6,3;4,7;0;33,1;26,9;23,6;84;69;,4;
2015-02-05;2,8;6,1;20;34,6;26,3;22;75,8;49;,6;
2015-02-06;3,5;3,4;0;32,8;26,4;22;83;83;,7;
2015-02-07;3;1,8;25,4;29,6;25,8;22,9;84,3;78;,7;
2015-02-08;2;1,2;9,8;29,2;24,5;22,6;88;87;0;
2015-02-09;1,9;4,1;12,6;32,6;25,6;22,2;82,5;58;,3;
2015-02-10;2,6;6,5;38;33;27;22,2;80,5;73;,7;
2015-02-11;3,4;2,1;0;30,8;25,4;22,3;82;60;,7;
2015-02-12;1;9,5;13,4;34,4;27;20;72,8;50;,3;
2015-02-13;5,1;10,9;0;36,4;29,3;21,4;62,5;42;,7;
2015-02-14;7;5,3;0;34,8;27,5;21,5;68,5;63;,7;
2015-02-15;5,5;8;0;33,8;26,7;21,9;76,3;69;1;
2015-02-16;4;4,4;14,6;33,6;27,1;21,8;72;52;,3;
2015-02-17;4;4,5;15,2;30,6;25,4;21,4;81;73;,7;
2015-02-18;3,5;1,9;60,8;27,8;24;21,4;87;82;,3;
2015-02-19;1,7;,4;5,8;26,8;23,4;21,2;91,3;84;,7;
2015-02-20;1;0;18,2;25,8;23,4;22;90,3;79;,3;
2015-02-21;1,7;8;19,8;31;25,4;21;75;55;,7;
2015-02-22;4,4;10;0;34;27,2;21,2;67,3;42;,7;
2015-02-23;7;10,1;7,2;32,4;26,5;21;68,8;55;1;
2015-02-24;4,5;6,5;0;33;26,8;21,2;72,3;53;,3;
2015-02-25;4,5;8;0;32,8;27;22;74,3;68;,7;
2015-02-26;5,4;5,8;1;33,8;27,4;22,2;69,5;52;,3;
2015-02-27;3,6;6,6;54,6;30,6;25,1;21;80,5;65;,7;
2015-02-28;2,5;7,4;9,2;33,2;25,8;21,6;78,8;55;,3;
2015-03-01;3,5;6,9;0;33;26,7;22;79,8;null;,7;
2015-03-02;3;2,5;2;31;25,5;21,8;84;null;,3;
2015-03-03;3;3,1;6,6;33,4;25,6;21,8;81,3;54;,7;
2015-03-04;2,1;4,1;10,4;32,6;24,8;22;83,3;null;,7;
2015-03-05;2,4;8,5;27,6;32,8;24,6;19,8;78,8;null;,7;
2015-03-06;3,4;9,3;0;33,6;25,7;19,6;75,5;null;,7;
2015-03-07;4,1;7,7;0;34;26,5;21,8;76,5;null;,7;
2015-03-08;4,2;4,8;3,4;32;26,2;22;77,8;null;,7;
2015-03-09;2,5;6,8;2,2;32,6;27,2;21,4;81;null;0;
2015-03-10;2,5;3,2;16,2;30;24,2;22;88,3;null;,7;
2015-03-11;1,3;5,8;28,8;33,2;25,7;22;80,8;null;,7;
2015-03-12;2,7;,1;19,9;26,6;23;21;82,5;null;,7;
2015-03-13;1;0;44,4;28,2;23,2;20,2;88,3;null;0;
2015-03-14;1;5,8;6;32,1;25,3;21;87,8;null;0;
2015-03-15;2,5;2;18,8;27;23,6;21;88,3;null;0;
2015-03-16;1,1;10,1;4,5;34,2;27;20;70,5;null;,7;
2015-03-17;,5;2,6;0;30,6;25,2;20;80,3;null;,7;
2015-03-18;2,8;1,2;16;27;23,2;20;86,3;null;1;
2015-03-19;2,3;4,6;0;29,4;24,4;20,6;83,3;null;1;
2015-03-20;3,4;5,3;22,8;28,4;24,1;18,8;80,8;null;,7;
2015-03-21;2,5;5,4;27,2;30,6;24,5;18,6;82,3;null;,7;
2015-03-22;2,5;3,4;,8;30;24,9;21;82;null;,3;
2015-03-23;2,3;3,5;1,8;29,8;24,8;21;91,8;null;,7;
2015-03-24;2,1;8,9;1;33;27,5;22;70,8;null;,7;
2015-03-25;5,1;4,8;0;33;26,9;22,2;76;null;,7;
2015-03-26;3;3,5;20,4;29,8;24,5;21,4;85,8;null;,3;
2015-03-27;2;1,5;0;31,2;25,1;21,4;81;null;,7;
2015-03-28;3,3;10,2;0;34,4;27,2;21;70,3;null;,3;
2015-03-29;5,7;5,4;0;34,6;26,2;23;81,3;null;0;
2015-03-30;3,5;0;1,4;33;26,6;21,6;77,5;null;,3;
2015-03-31;3,5;7,1;0;35;26,9;22;74,5;null;,3;
2015-04-01;4,5;8,7;0;35;28,3;22;70,5;52;,7;
2015-04-02;4,2;6,2;0;35,4;27,6;23;76,8;55;,7;
2015-04-03;4,3;6,9;2,4;33,4;27;22,6;71,5;55;1;
2015-04-04;4,4;3,9;0;34,5;27,5;23;73,3;60;,7;
2015-04-05;4;3;0;33;27;23,6;77,5;61;1;
2015-04-06;3;5,8;0;33;26,9;22,6;77,3;70;,3;
2015-04-07;3,6;4,5;0;32,6;26,8;23;78;57;1;
2015-04-08;3,9;2,1;0;31,6;26,7;23;82;67;,7;
2015-04-09;2,9;7,8;0;33;27;21,6;71,3;53;,7;
2015-04-10;4,8;8,5;0;34,8;28,2;22;63;50;,7;
2015-04-11;5,6;3;51;32,2;24;21,4;85,8;60;,7;
2015-04-12;1,8;6,9;14,2;33,6;25,2;20,6;77;59;1;
2015-04-13;2,9;6,9;2;33,1;27,3;21,8;77,8;67;,7;
2015-04-14;3,1;2,4;1,6;31;25,4;22,6;88;76;,3;
2015-04-15;2,1;3;1;32;26,1;23,4;85,5;74;,7;
2015-04-16;2,1;8,9;1,6;33,2;27,3;22,6;74,5;59;,7;
2015-04-17;4,3;5,4;0;33,4;26,5;23;78,3;55;,7;
2015-04-18;3;8,6;0;35,4;28,7;21,6;65,3;47;1;
2015-04-19;4,5;8,4;0;35,2;27,4;22;76,5;58;,3;
2015-04-20;3,7;9,8;0;35,1;27,6;22,2;71,3;48;,7;
2015-04-21;5,5;6,2;0;33,4;26,3;22,8;81,5;64;,7;
2015-04-22;3,4;6,2;4;32;25,5;22,3;81,3;61;,7;
2015-04-23;3,6;8;3,4;33,8;26;21,8;79,8;50;,7;
2015-04-24;2;6,8;11,4;37;27,5;22;78,8;56;,3;
2015-04-25;5,8;9,3;0;34;28,2;23;71,3;53;,7;
2015-04-26;4,9;7,9;2;34,2;27,9;23;76,5;59;,7;
2015-04-27;4,8;5,7;0;32,2;27;23,1;75;57;,7;
2015-04-28;6,9;6,5;0;32,5;26,8;22,5;73,5;55;,7;
2015-04-29;6,6;8,6;0;33,6;28,1;22,6;65;46;,7;
2015-04-30;6,3;9,1;0;33,4;26,9;21,4;66,8;50;,7;
2015-05-01;6;9,9;0;32;25,9;20;71,3;54;,7;
2015-05-02;5;9,6;0;32;26,1;19,2;66,5;51;1;
2015-05-03;5,8;6,9;0;32;26;22;73,8;56;,7;
2015-05-04;4,2;2,2;3,4;31,3;25,1;22,6;89;76;,7;
2015-05-05;1,9;6,7;1;32,4;26,3;21,1;78,3;59;,7;
2015-05-06;3,4;5,2;0;33,5;28,2;23,5;69;53;,7;
2015-05-07;3,7;8,2;0;32,4;26,4;20,8;70;45;,7;
2015-05-08;5,2;9,9;0;33;26,6;21,4;60,3;43;,7;
2015-05-09;5,8;7,4;0;32,4;25,4;20,2;77,3;57;1;
2015-05-10;4,7;8,6;0;33,2;27,2;22;70,5;52;,7;
2015-05-11;4,6;,2;83,2;27,8;22,2;19,4;90;77;,7;
2015-05-12;,9;,4;1;26,7;22,8;19,6;84,5;66;0;
2015-05-13;2,7;,6;0;24,7;22,3;19,5;78,8;69;,7;
2015-05-14;2,3;6,9;0;30,6;24;19,4;80,8;56;,3;
2015-05-15;3,2;1,6;0;28;24,6;21;73,3;62;,7;
2015-05-16;3,2;1,6;0;28;24;21;81;66;,7;
2015-05-17;3;4,8;0;30,4;24,3;19,8;77;54;,7;
2015-05-18;7,4;7,8;0;32,8;25,4;19,6;73,5;52;,7;
2015-05-19;5;7,2;0;32,8;24,5;22;82;49;1;
2015-05-20;3,6;6,2;7,2;28,8;23,9;16,2;79,3;64;0;
2015-05-21;3,8;7,4;0;31;25,6;20,8;73,3;54;,7;
2015-05-22;4,2;8,7;0;31,8;26,2;21,2;65,5;48;,7;
2015-05-23;5,2;7,2;0;31,5;25,6;20;71,8;50;,7;
2015-05-24;3,2;8,8;0;32,2;26;20,8;72,8;52;,7;
2015-05-25;6,6;9;0;33,4;25,5;20,1;75;48;,7;
2015-05-26;5;8,9;0;33;25,4;19,4;70;45;,3;
2015-05-27;6,2;8,9;0;34,1;26,1;17,7;64,3;45;,7;
2015-05-28;4,2;8,5;0;33,6;24,2;19,2;78,3;46;,7;
2015-05-29;4;7,3;43,6;30,4;23;18;79,8;52;,7;
2015-05-30;3,5;9,1;0;32,6;25;18,2;73;50;,3;
2015-05-31;4;8,4;0;32,4;25,1;19;74,8;51;,7;
2015-06-01;4,2;8,7;0;32,8;26,3;21,3;72;52;,7;
2015-06-02;4,3;8,2;0;33,2;26,5;20,2;68,5;47;,7;
2015-06-03;5,7;8,1;0;31,8;26,3;21,7;72;52;,7;
2015-06-04;4,8;8,1;0;32,2;26,7;21,3;58,3;43;,3;
2015-06-05;7,8;9;0;31,6;24,9;20,8;66,3;43;,7;
2015-06-06;5,6;8,6;0;31,6;24;17,2;76,5;48;,7;
2015-06-07;4,9;8,8;0;32,4;25;20;69,5;45;,3;
2015-06-08;5,6;8;0;31,8;24,8;18,6;71,8;52;,3;
2015-06-09;6;8,8;0;32,4;26,1;18,2;65,8;52;,3;
2015-06-10;5,9;8,4;0;32,4;24,5;17,8;71,5;45;,3;
2015-06-11;7,9;4,9;0;31,8;23,5;17,5;73,5;46;,3;
2015-06-12;11,1;8,4;0;32,4;23,8;17,2;68,8;37;,3;
2015-06-13;5,3;8,3;0;32,5;23,9;17;72,5;41;,7;
2015-06-14;6,1;7,3;0;33,5;25,5;19,8;72;44;,7;
2015-06-15;4,9;8,6;0;34,9;26,1;19,2;65,3;34;,3;
2015-06-16;5,1;8,7;0;32;25,6;20,2;69,3;50;0;
2015-06-17;4,5;8,4;0;33,4;26;18,4;68,5;43;,3;
2015-06-18;5,2;8,1;0;33,1;25,5;18,8;71,3;47;,7;
2015-06-19;5,5;6,5;0;31,2;25;20,2;70,3;52;,7;
2015-06-20;5,2;8;0;32,2;25;18,7;64,5;40;,7;
2015-06-21;7,2;8,3;0;31,6;24,1;18,2;63,3;41;,7;
2015-06-22;5,9;8,5;0;30,7;24,3;18,3;61,3;40;,3;
2015-06-23;5,5;8,5;0;30,7;22,6;16,3;65,5;37;,3;
2015-06-24;5,6;7,8;0;31,8;23,7;15;63,3;36;,7;
2015-06-25;7,2;8,3;0;32,7;24,8;17,5;61,8;34;,7;
2015-06-26;7;8,3;0;32,2;26;19,1;56;47;,7;
2015-06-27;8,5;8,5;0;30,6;24,3;20;59;37;,7;
2015-06-28;10,7;8,3;0;30;22,6;15;60;36;,3;
2015-06-29;8,3;8,4;0;31,4;22,6;14,8;59;39;1;
2015-06-30;10;5,8;0;31,8;23,7;16,3;66,3;42;,7;
2015-07-01;6,4;8,4;0;33,2;23,5;16;66,3;37;,3;
2015-07-02;6,2;8,2;0;32,8;23;16;65,8;32;,3;
2015-07-03;7,8;7,8;0;33,6;23,3;15;61,8;40;,3;
2015-07-04;5,6;5,8;1,8;32,8;24,2;17,6;77,8;62;,7;
2015-07-05;3,5;4,5;13,2;32,8;23,8;17,6;79,3;63;,7;
2015-07-06;3;3,1;0;31,6;24,2;19;74;53;,9;
2015-07-07;3,3;4,6;0;31,4;24,4;20;73,5;50;,3;
2015-07-08;4,7;1,3;4,8;25;19,8;16,6;82,3;77;1;
2015-07-09;1,5;7,9;0;31,4;22,3;15,6;71,8;47;,7;
2015-07-10;3,9;8,9;0;32,8;24;17,8;72,5;42;,3;
2015-07-11;6,1;8,5;0;33,6;24,6;17,6;69;41;,3;
2015-07-12;5,6;8,7;0;34;25,8;17,4;57;37;,7;
2015-07-13;8,4;9;0;32,8;26;19;55;39;,7;
2015-07-14;6,8;8,7;0;34,8;27,2;19,8;54,8;34;,7;
2015-07-15;6,5;8,6;0;33,8;26,1;18,7;57;36;,3;
2015-07-16;7,5;9;0;33,8;25,1;17,7;62,8;33;,7;
2015-07-17;8,3;9,3;0;32,8;24,7;17,2;60,3;29;,3;
2015-07-18;7,7;9,6;0;32,6;23,6;17;53;27;,7;
2015-07-19;5,5;9,4;0;32,6;22,8;15;47;20;,3;
2015-07-20;8,8;9,5;0;33;24,4;15,5;56,8;33;,3;
2015-07-21;6,7;9,4;0;35,1;24,4;15,5;55,8;29;,3;
2015-07-22;6,1;9,4;0;33,8;25,1;17,4;62,5;37;,7;
2015-07-23;5,4;9,3;0;34,6;24,5;16;61,5;32;,3;
2015-07-24;7;8,7;0;33,6;23,8;17;59,3;30;,7;
2015-07-25;7,4;9,9;0;34,6;23,9;15;54,5;33;,7;
2015-07-26;6,1;9,9;0;34,4;24,4;15,4;60;56;,7;
2015-07-27;8,2;9,7;0;35,5;24,3;14,9;55,3;26;0;
2015-07-28;8,5;9,9;0;35,8;24,2;15,5;60,3;35;,7;
2015-07-29;7,9;7,3;0;36,2;27,5;19;52;30;,3;
2015-07-30;9;9,9;0;34,8;25,6;18,2;44,5;21;,3;
2015-07-31;10,7;9,8;0;34;23,6;14,8;48,3;15;,3;
2015-08-01;8,3;10;0;34,8;24;14,4;48,8;25;,3;
2015-08-02;7,5;10;0;33,8;23,4;14,8;50,5;24;,3;
2015-08-03;9,8;0;0;34,8;23,6;14,7;55,5;25;,3;
2015-08-04;3,5;10,2;0;35,1;24,6;15;50,3;26;,7;
2015-08-05;12,3;10;0;34,8;24,5;15;49,5;26;,7;
2015-08-06;9,4;10,2;0;35,4;25;14;44;23;,7;
2015-08-07;10,6;10;0;36;25,1;15;47;24;,7;
2015-08-08;9,2;10,1;0;36,2;25;15,6;47,8;17;,3;
2015-08-09;9,8;10,2;0;34,6;25;15;45,5;24;,3;
2015-08-10;10,9;9,8;0;35,4;25,3;15;43;25;,7;
2015-08-11;8,3;10,2;0;34,6;24,8;14,8;48;28;,3;
2015-08-12;12,1;10;0;34,6;25,3;16,4;45;28;,7;
2015-08-13;10,4;10,1;0;33;23,8;14,6;48,5;26;,3;
2015-08-14;6;10,1;0;32,6;23,2;13;47,8;27;,7;
2015-08-15;9,7;10,1;0;34,9;23,7;13,2;49,3;26;,7;
2015-08-16;9,3;10,1;0;35,9;24,7;15;50,8;23;,7;
2015-08-17;11;10,2;0;35,2;27,4;15,5;43,8;29;,7;
2015-08-18;13,5;10,1;0;35,6;28;19,9;43,5;28;,7;
2015-08-19;10;10,2;0;36,8;27,4;16,9;46,8;30;,3;
2015-08-20;9;9,7;0;35,2;27;18,6;48,3;31;,7;
2015-08-21;8,5;10;0;37;26,8;18;49;27;,3;
2015-08-22;9;9,8;0;38,4;26,7;17,8;50;23;,7;
2015-08-23;10;10,2;0;38,6;27,3;17;37,3;20;,7;
2015-08-24;9,5;8,8;0;39,2;28,2;18,7;44,5;21;,3;
2015-08-25;10,6;10,1;0;39;28,4;18,7;44;20;,7;
2015-08-26;12,2;7,7;0;39;30,1;22,5;43,8;31;1;
2015-08-27;11,5;4,4;0;35,4;27,2;22,4;61,3;43;,7;
2015-08-28;7,1;1,4;,8;32,6;26,1;19,6;49,5;35;,7;
2015-08-29;8,8;9,5;0;38;29,4;20,2;38,3;25;,7;
2015-08-30;12;9;0;38,6;30,1;21,8;44,5;24;,7;
2015-08-31;12,2;10,3;0;38,4;29,8;21,2;42,5;27;,3;
2015-09-01;11,8;10,8;0;39,2;27,7;18;39,5;24;,7;
2015-09-02;15,9;10,6;0;39,2;28,3;18;42;25;,3;
2015-09-03;13;10,6;0;40,6;28,8;18;36,8;21;,3;
2015-09-04;12,7;7,5;0;41,1;29;18,6;42;25;,7;
2015-09-05;1,6;8,5;0;40,2;29,3;20;45,5;25;1;
2015-09-06;9,8;9,3;0;40;29,6;19,8;41,8;26;,7;
2015-09-07;6,8;4,5;0;38,6;27,8;19,8;60,3;40;1;
2015-09-08;6;7,2;6,7;33;26,2;19,8;75;60;,7;
2015-09-09;5,8;,8;1,4;28,8;25,1;22,2;72,5;66;,7;
2015-09-10;4,7;3;0;36,6;28,4;22,2;60,5;38;,7;
2015-09-11;5,9;2,2;2,6;37,4;29;23,2;62,5;38;,7;
2015-09-12;5,6;7;0;38;29,2;24;59,8;46;1;
2015-09-13;8;9,6;0;36;28,3;22;60;44;,7;
2015-09-14;6,3;9,7;0;37,1;29,6;22,6;48,3;29;,7;
2015-09-15;9,7;9,3;0;37,6;30;22,8;46,5;32;,7;
2015-09-16;12;5,9;12,7;36,2;28,7;22,9;59,5;36;,7;
2015-09-17;6,6;10,4;0;37,6;29;21;49,8;27;,3;
2015-09-18;10,4;10,3;0;39,6;29;19,2;46;23;,3;
2015-09-19;12,5;10,7;0;35,7;29,9;19,2;30,8;19;,7;
2015-09-20;15,3;10,6;0;40;28,8;17,8;34;17;,3;
2015-09-21;13,9;9,8;0;40,3;28,5;18;38,8;18;,7;
2015-09-22;13,1;9,5;0;40;31,6;20,2;30,8;18;,7;
2015-09-23;14;8,6;0;35,4;31;22,4;36,8;28;,7;
2015-09-24;13,4;8,2;0;40,2;31,7;20,9;49,3;31;,7;
2015-09-25;8,5;7,2;0;40,6;30,4;22,8;58,5;52;,3;
2015-09-26;7,5;7,1;1,6;39,6;29,8;23,4;59,8;52;,3;
2015-09-27;8;8,5;0;40,6;29,4;22,4;54,8;28;,7;
2015-09-28;7,8;6,8;9,6;37,4;29,8;22,6;50,5;36;,7;
2015-09-29;8;0;1;30,8;25;23;83,3;52;1;
2015-09-30;2,2;2,2;1;34,4;27;20,2;65;40;,7;
2015-10-01;5;4,5;0;34;29,1;22;52,3;46;,7;
2015-10-02;5;10,2;0;39,6;30,8;22;44;26;,7;
2015-10-03;12,4;7,1;0;40,8;30,7;22,9;45,5;25;,7;
2015-10-04;9,8;7,6;0;39,7;31,6;23,8;47;31;,7;
2015-10-05;13;10,1;0;42,2;32,7;22,2;43;34;,7;
2015-10-06;15;10,4;0;41,6;28,1;22;63,5;26;,7;
2015-10-07;13,1;8,9;50,3;34;28,5;22;64,3;48;1;
2015-10-08;7,4;10,4;0;37,8;30,9;23,2;51,5;36;,7;
2015-10-09;11;6;0;39;30,4;25,2;64,3;50;,7;
2015-10-10;6;3,8;4;39,6;27,8;22,6;70,8;49;,7;
2015-10-11;3,8;8;5;36,4;29,5;23;61;46;1;
2015-10-12;6;9,5;0;37,4;27,3;21,8;66,5;40;,7;
2015-10-13;6,8;10,6;0;38,2;29,4;21,8;56;35;,7;
2015-10-14;8,3;10,5;0;40;31,7;22,5;42,8;26;,7;
2015-10-15;12,4;9,9;0;40,4;31,8;22,4;37;22;,7;
2015-10-16;12,4;8,3;0;41,4;31,3;22,4;41,3;27;,7;
2015-10-17;null;8,8;0;41,9;32,2;24,2;53,5;26;,7;
2015-10-18;12,4;6,2;0;41,6;32,1;25;48,5;27;,7;
2015-10-19;9,6;9,8;0;41;33,6;25;38,3;20;1;
2015-10-20;11;9,4;0;40,5;32,7;22,9;41,8;25;,7;
2015-10-21;14,1;9;0;41,5;33,2;26,4;42;25;,7;
2015-10-22;11;8,8;0;41,4;32,7;24,2;46,3;29;,7;
2015-10-23;10,4;,7;1,6;33;27;24;77,3;51;,7;
2015-10-24;5,1;7,5;0;38,8;29,7;22;53;34;1;
2015-10-25;13,7;,6;0;30,2;27,4;23,2;67,8;54;1;
2015-10-26;7,1;1,3;0;36;28;24,5;73;53;1;
2015-10-27;6,4;5;0;32,8;27,5;24,6;72,5;58;,7;
2015-10-28;5,1;6,5;6,4;34,6;27,3;24;78;54;1;
2015-10-29;4,8;1,8;35,6;32,2;25,7;22,9;86;66;,3;
2015-10-30;2,5;7,4;,4;34,6;29,4;23,2;68;67;,7;
2015-10-31;5,1;2,4;30,2;32;25,4;22,2;92,5;67;,7;
2015-11-01;1,9;5,6;28;31,6;27,2;22,6;74;null;1;
2015-11-02;4,4;1,8;27,6;32,2;30;22;81;null;,3;
2015-11-03;2,5;4,4;0;35;27,7;23,7;79,8;null;1;
2015-11-04;3,5;10,5;9;36;29,3;23,1;60,5;null;,7;
2015-11-05;5,3;6,8;35,7;32,8;26,6;20;65,5;null;,7;
2015-11-06;4,5;11;0;36,8;28,3;20;57,3;null;,7;
2015-11-07;7,5;6,9;0;36,8;28,8;22,6;61,3;null;,7;
2015-11-08;6;9,3;0;38;29,8;23,2;60,3;null;,3;
2015-11-09;8,5;8,6;0;37,8;29,3;24,6;63,8;null;1;
2015-11-10;6,3;9,7;0;37,5;31,1;23,2;56,8;null;,7;
2015-11-11;6,8;10,2;0;39,3;33,3;24,4;53,3;null;1;
2015-11-12;8,6;11,1;0;39,6;27,5;23;49,3;null;,7;
2015-11-13;10;9,9;0;40,6;32,2;25;49,3;31;,7;
2015-11-14;5,2;5,2;0;35,8;30,3;24,8;61,3;null;,7;
2015-11-15;6,4;0;9;31,2;25,9;23,4;79,8;null;,7;
2015-11-16;2,5;6,3;0;35,3;28,8;23,1;68;null;1;
2015-11-17;5,4;3,2;0;34,4;28,4;23,5;69,8;null;1;
2015-11-18;5,1;4,8;0;34;27,7;24,1;79,8;null;,7;
2015-11-19;5,7;6,3;,4;35;28,6;23;66,5;null;,3;
2015-11-20;5;4,1;0;34;26,7;23;88,5;null;,7;
2015-11-21;2,1;9,3;34,6;34,2;27,5;21,8;70,3;null;,7;
2015-11-22;5,2;10,8;0;38;30,2;21,6;59,8;null;,7;
2015-11-23;8,5;6,6;0;37,5;30,1;25,5;64,8;null;,7;
2015-11-24;5,8;7,5;0;37,7;30,5;24,4;62,5;null;1;
2015-11-25;6,4;,5;0;32,9;27,3;22,9;65,8;null;1,4;
2015-11-26;4,3;6,8;10;34,6;27,8;21;68;null;,7;
2015-11-27;6;7,1;0;36,2;29,1;24;68,3;null;,7;
2015-11-28;6;1,7;5;34,8;26,9;22,2;83;null;,7;
2015-11-29;3;5,9;0;34,8;28,1;22,6;64,3;null;,3;
2015-11-30;5,8;5,6;12,8;35;28;23;75;null;,7;
2015-12-01;4,2;10;0;38,1;31,1;25,2;55,5;36;1;
2015-12-02;8,7;8,7;,4;38,6;30,3;25,3;63,5;49;,7;
2015-12-03;6,3;9,5;0;38,6;29,3;22,8;56,3;36;1;
2015-12-04;7,8;5,8;0;37,6;30,2;24;54,5;37;,7;
2015-12-05;7,2;3,2;2,4;33,6;26,2;22,2;78,8;51;,7;
2015-12-06;9,2;2,2;12,6;31;26,3;23;75,3;66;,7;
2015-12-07;6,8;6,7;0;35,2;27,9;22;67,5;54;1;
2015-12-08;10,2;6,3;0;36,3;27,4;24;79,5;56;1;
2015-12-09;4,5;4,4;6,6;33;28,3;23,1;69;63;,7;
2015-12-10;8,3;6,6;0;31,4;26,9;23,2;71,5;62;,7;
2015-12-11;3,4;6,2;0;36;29,6;23,2;59,5;44;,7;
2015-12-12;3,6;8,4;0;35,4;30,4;25,4;59,3;39;,7;
2015-12-13;7;,8;30;31,2;25,3;21;80,5;63;1;
2015-12-14;3,1;7,2;0;35,3;28,8;24,3;64,5;44;,7;
2015-12-15;6,6;0;0;34,1;26,9;23,4;73,3;52;,7;
2015-12-16;3,6;10,6;0;36,5;29;22;59,3;42;1;
2015-12-17;6,2;10,2;0;37,4;29,7;22,8;55,5;37;,7;
2015-12-18;9;6;0;35,4;28,1;23;77;59;1;
2015-12-19;4,6;6;3;35,6;27,1;22;67,3;44;1;
2015-12-20;6,8;5,4;0;34,8;28,5;23,2;68;51;,7;
2015-12-21;8,1;6,8;0;34,9;27;23,4;74,5;47;,7;
2015-12-22;5,7;8,3;37,8;34,4;26,4;22,2;78,5;48;,7;
2015-12-23;4,1;3,6;23,2;32,6;27,7;23,3;78,5;83;,7;
2015-12-24;5;0;0;36,8;30;23,6;60,5;37;,7;
2015-12-25;6,8;7,3;0;37;30,6;23,8;59;44;,7;
2015-12-26;6,4;8,7;0;37;28,6;23,8;62,8;47;1;
2015-12-27;7;4,8;0;34,6;28,1;23,2;70;65;,7;
2015-12-28;4,8;1,5;,7;34;27,3;24,5;87,3;70;,7;
2015-12-29;3,2;3;13,7;29,3;26,2;23,5;79,5;71;1,4;
2015-12-30;3;0;1,4;30;25,9;22,9;81,5;66;1;
2015-12-31;5,2;4,3;1;33,8;27,2;22;74,3;50;,7;
2016-01-01;1;5,5;3,6;35,6;26,7;22,6;76,3;49;1;
2016-01-02;4;3,7;3,6;32;26,2;23;87,8;79;,7;
2016-01-03;2,2;4,8;15;33;27,4;22,4;75;63;1;
2016-01-04;3,4;3,3;5;32,4;26,7;22,8;82,8;73;1;
2016-01-05;2,4;,3;1;28,8;26,1;23,7;91,5;82;,7;
2016-01-06;1,2;0;82,4;28,6;24,8;22,6;94;88;,3;
2016-01-07;6,8;4,7;6,2;33,6;27,4;22,2;74,5;56;1;
