Nome: JOAO PESSOA
Codigo Estacao: 82798
Latitude: -7.09527777
Longitude: -34.8486111
Altitude: 9.67
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-09;3,5;3,9;2,2;29,8;25,9;22,7;79,8;73;3,2;
2017-09-10;4,2;4,6;6,8;29,6;25,5;23,3;77,5;65;3,5;
2017-09-11;5,6;10;2,4;30,2;26,1;23,1;71,5;62;3,6;
2017-09-12;4,8;9,8;0;30,2;26,4;23,1;73,8;62;3,3;
2017-09-13;6,2;8,9;4;29,8;26;23,1;78,3;72;3,2;
2017-09-14;4,5;4,9;4,2;30;26,4;22,7;67,3;66;3,5;
2017-09-15;4,7;7,3;5,6;29,8;25,4;22,3;74,8;63;3;
2017-09-16;4,8;2,1;4;28,8;26,1;22,3;73,3;68;3,3;
2017-09-17;4;7,2;3,8;30;26,1;22,1;74;68;3,1;
2017-09-18;5,2;8,8;0;30,2;26,8;24,1;67,8;65;3,4;
2017-09-19;7;8;0;30,4;26,9;24,1;65,8;58;3,4;
2017-09-20;3,4;9,2;6;30,3;25,6;21,8;74;61;3,6;
2017-09-21;4,5;8;2,8;30;26,1;22,9;73,8;63;3,6;
2017-09-22;5,9;8,4;,2;30,4;26,9;24,7;72,3;65;3,9;
2017-09-23;4,9;6,9;7,6;29,6;25,7;22,3;75,3;68;3,6;
2017-09-24;5;7,6;0;30,5;25,8;20,8;72;67;3,1;
2017-09-25;5,3;9,1;2,8;30;26;22,9;74,5;58;3,1;
2017-09-26;4,9;7,4;,2;30,4;26,4;21,8;71,3;62;3,3;
2017-09-27;6;4,7;1;30,2;26,1;24,1;79,5;69;3,6;
2017-09-28;4,2;7,4;1,8;30;26,5;24,1;79,3;71;3,3;
2017-09-29;4,2;8,5;,6;30,2;26,8;24,4;71;63;3;
2017-09-30;6;8,5;0;30,2;27,1;24,7;67;55;3,2;
2017-10-01;6,1;8,7;0;30,2;27,1;24,9;67;59;3,6;
2017-10-02;5,5;9;0;30,8;27,5;24,9;71,8;68;3,2;
2017-10-03;5,5;8,8;0;31,4;27,7;25,9;75;67;2,8;
2017-10-04;4,8;6;0;31,2;27,7;25,3;73;67;3,7;
2017-10-05;4,7;8,4;,4;30,8;27,3;24,1;70,8;65;4,5;
2017-10-06;4,7;8;1,9;30,4;26,5;23,7;74,3;64;3,8;
2017-10-07;4,8;10;2;31,2;27,1;23,9;65;59;3,1;
2017-10-08;7,4;8,1;0;30,4;27,1;25,1;69,3;63;3,1;
2017-10-09;6,1;5,1;1,2;30,4;27;23,1;68,8;60;3,8;
2017-10-10;4,9;8,9;,7;30,2;26;22,7;78,3;67;2,6;
2017-10-11;4,2;2,7;4,8;30;26,1;22,7;73,5;69;2,3;
2017-10-12;4,9;9,8;0;null;27,1;24,7;71;60;3;
2017-10-13;7,5;9,9;0;31,2;27,7;25,3;71;64;3,4;
2017-10-14;6;7,3;0;30,8;27,6;25,1;71,8;66;3;
2017-10-15;5,9;9,6;0;30,8;27,7;25,3;72,3;64;2,9;
2017-10-16;5,6;7;0;30,6;27,9;25,5;70;66;3,2;
2017-10-17;4,9;8,8;,4;31,2;27,5;24,3;71,3;62;2,7;
2017-10-18;6;7,1;4;30,5;26,6;23,9;75;65;2,6;
2017-10-19;6,4;9;0;31,2;27,2;25,1;74,8;63;3,1;
2017-10-20;4,4;1;8;29,8;26,3;23,9;85,8;85;2,6;
2017-10-21;3,7;4,3;2,8;30;27;24,5;80,8;74;2,8;
2017-10-22;3,5;8,6;1,4;30,6;27,2;25,3;70,8;65;2,7;
2017-10-23;5,5;6,8;1,4;30;25,8;22,6;85,8;74;2,6;
2017-10-24;4,2;6,1;17,4;30,4;26,9;23,3;76;70;2,6;
2017-10-25;4,8;8,3;0;31,2;27,7;25,1;70,3;63;3,2;
2017-10-26;6;6,2;0;30,8;26,6;23,9;84,5;69;2,6;
2017-10-27;4;5,4;4,2;30,2;26,6;23,9;82;70;2,7;
2017-10-28;4;4,1;1;31;27,8;25,5;77,5;73;2,7;
2017-10-29;4,7;8;0;31;27,7;25,5;76;69;3,1;
2017-10-30;5,5;9;0;30,6;27,3;24,1;72,8;68;3,2;
2017-10-31;5,7;10,1;0;31;27,9;25,9;75,5;69;2,3;
2017-11-01;4,8;9,7;0;30,6;27,6;24,9;74,8;68;2,3;
2017-11-02;4,8;8,3;,8;31,2;27,9;25,3;74,3;65;3,2;
2017-11-03;4,8;8,8;1;31,9;28;25,9;71,5;64;3,2;
2017-11-04;4,4;6,5;0;30,8;27,6;25,9;73,3;69;2,6;
2017-11-05;6,5;9,7;5;31;27,7;24,9;68,8;63;2,4;
2017-11-06;7,1;9,4;0;31;27,8;25,7;68,8;61;2,3;
2017-11-07;7;8,8;0;31,4;27,9;25,7;73,5;68;1,9;
2017-11-08;6,9;9,3;,4;31,2;27,7;25,3;71,3;62;2,5;
2017-11-09;6,5;7,7;0;30,6;27,9;25,9;71;67;2,6;
2017-11-10;7,5;9,4;,5;32;28,1;25,9;70,3;63;3;
2017-11-11;6,7;9,1;1,7;31,4;27,9;24,5;72,3;65;2,5;
2017-11-12;5,8;9,6;0;31,5;27,6;24,1;74,5;60;3;
2017-11-13;3,5;10,7;,6;31,4;28,2;25,7;71;63;2,3;
2017-11-14;5,8;8,8;0;31,8;28,6;26,4;71,5;65;3;
2017-11-15;5,7;9;,6;31,4;27,8;24,9;68;65;3,1;
2017-11-16;6,2;9,5;0;32;28,2;25,9;66;62;2,7;
2017-11-17;5,8;6,6;0;31,2;28,2;25,9;67,8;60;2,3;
2017-11-18;6;9,1;0;31,4;28,1;26,2;69,3;61;2,2;
2017-11-19;6;9,5;0;32,8;27,7;22,6;70,8;63;2,6;
2017-11-20;7,2;9,9;0;32;28,4;25,9;63,8;56;2,7;
2017-11-21;6,6;9,4;0;31,8;28;24,1;71,3;64;2,7;
2017-11-22;6,4;9,2;0;31,6;28,4;26,4;71,3;62;1,2;
2017-11-23;5,8;6,2;0;31,8;27,9;25,5;76,5;70;1,1;
2017-11-24;5,7;7;,4;31,8;28,5;26,4;72,3;64;3,1;
2017-11-25;6,7;9,7;0;32;28,4;26,4;68,8;63;3,1;
2017-11-26;7;10;0;32;28;25,1;66,5;61;3,3;
2017-11-27;4,8;8,3;0;32;27,5;23,3;70;64;3,1;
2017-11-28;6,5;9,4;0;31,8;28,2;25,7;71;65;3;
2017-11-29;7,2;5,6;0;31,6;28,4;26,4;71,8;66;3,5;
2017-11-30;6,7;8,1;0;31,6;28,6;26,6;72;65;3,1;
2017-12-01;6,5;6,9;0;32;28,7;26,6;70,8;64;3,2;
2017-12-02;7;9,2;0;32;28,5;26,4;69,5;63;3,3;
2017-12-03;6,3;8,9;0;31,8;28,5;26,2;71,5;67;2,2;
2017-12-04;6,2;6,9;0;32;28,9;26,6;71,8;65;2,7;
2017-12-05;7;8,7;0;32;28,8;26,6;74,8;65;3,2;
2017-12-06;5,5;9;0;32,4;28,6;26,2;72,3;69;2,7;
2017-12-07;5,9;9,1;0;32,2;28,7;26,4;70,3;63;2,4;
2017-12-08;5,6;8,7;0;32,2;28,6;26,6;74;63;1,6;
2017-12-09;6;9,1;0;33,5;29;26,8;71,8;60;3,8;
2017-12-10;7;7,9;0;32,8;29;27,2;72,8;64;3,3;
2017-12-11;6,3;3,1;0;31,6;28,6;26,4;74,3;67;2,3;
2017-12-12;5,5;9,3;0;32,4;29;26,8;70;63;3,5;
2017-12-13;6,2;8,8;0;32,8;29,1;26,8;69,5;65;2,2;
2017-12-14;5;7,6;0;32,8;28,7;25,3;67,8;59;3,4;
2017-12-15;7,2;9,2;0;32,8;29;26,6;69,3;61;3,5;
2017-12-16;6,8;8,9;0;32,4;29;27;75,3;64;2,7;
2017-12-17;5,8;8,7;0;31,8;28,6;27;71,8;64;3,3;
2017-12-18;7,2;8,7;0;33;29;26,8;73,5;61;2,8;
2017-12-19;6,5;null;0;33;29;26,8;68,5;61;3,1;
2017-12-20;7;3,1;0;32;27,5;23,7;75,5;70;2,7;
2017-12-21;4,2;4,6;18,2;31,2;27,6;23,5;75,5;72;2,5;
2017-12-22;5,1;5;0;31,6;28,6;26,3;75,8;70;2,9;
2017-12-23;4,5;7,2;5,6;31,6;28,1;24,7;74,3;68;2,6;
2017-12-24;6,5;8,8;,4;31,6;28,6;26,6;75,3;72;2,4;
2017-12-25;6,3;8,2;0;32;28,3;25,7;74,5;66;3,1;
2017-12-26;5,2;7,2;2,4;31,8;27,9;24,3;74,8;66;2,6;
2017-12-27;6;8,6;0;32;28,8;27;71,8;66;3;
2017-12-28;6;9,1;0;32,4;28,6;26,2;71,3;61;2,7;
2017-12-29;6,6;9,2;0;32,6;29;26,6;71;66;3,3;
2017-12-30;5,8;9,1;0;32,4;29,1;26,6;72,3;67;2,4;
2017-12-31;5,6;9,4;0;32,6;29,1;26,8;72,3;67;3,3;
2018-01-01;5;10;,8;32,4;28,7;26,2;72,8;59;3;
2018-01-02;5;8;0;32,2;28,6;26,2;71,8;64;2,2;
2018-01-03;6,5;7,6;0;32,4;28,8;26,6;71,8;65;2,6;
2018-01-04;5,9;7,3;0;32,6;29;26,6;70,8;65;2,1;
2018-01-05;6,6;7,1;0;33;29,2;26,2;67,3;61;3,1;
2018-01-06;5;9,5;0;33,3;29,2;26,6;69,8;61;3,5;
2018-01-07;6;9,2;0;32,2;29;26,4;70,8;62;2,8;
2018-01-08;7;8,8;0;32;29;27;70,3;65;2,8;
2018-01-09;5,7;7,8;3;31,8;28,1;24,1;70;62;3,2;
2018-01-10;4,6;,4;2,4;30,8;27,7;24,9;78,8;75;2,5;
2018-01-11;3,4;8,5;,6;32,3;27,9;24,3;73,3;63;2,5;
2018-01-12;6,1;8,9;0;32,6;28,8;26,2;73;67;2,6;
2018-01-13;6;9,7;0;33,7;29,2;26,4;71,8;64;3;
2018-01-14;5;8,9;0;33,7;29,1;26,2;73;64;2,8;
2018-01-15;5,8;4,6;,5;32,6;27,9;22,7;77,8;71;2,2;
2018-01-16;5,7;6,9;4,4;31,8;27,8;22,7;68;61;2,7;
2018-01-17;4,5;8,8;3,6;32,4;27,6;24,1;79,8;62;3,9;
2018-01-18;3;2,6;27,4;31,4;27,3;23,7;84,3;75;2,4;
2018-01-19;2;0;4,6;28,6;25,6;23,7;95,3;85;1,4;
2018-01-20;,8;3,4;40,8;30,8;26,5;23,3;84;73;1,6;
2018-01-21;3,2;9,3;,4;31,8;27,5;23,1;73,5;64;3,1;
2018-01-22;5;2,9;0;31,6;28;24,7;75;69;2,8;
2018-01-23;4;3,7;2;31,6;27,1;24,1;83;69;1,5;
2018-01-24;4;4,8;3;31,6;27,9;25,1;77,5;70;3,1;
2018-01-25;4,5;7,3;0;31,8;28,1;24,9;74;66;1,5;
2018-01-26;4,5;8,2;0;31,9;28,4;26,2;72,5;64;2,1;
2018-01-27;6;7,2;0;32,2;28,9;27;70,5;66;1,7;
2018-01-28;5,7;8,6;0;32;28;25,7;77,5;64;2,5;
2018-01-29;4,8;8;7,2;32,2;28,1;24,9;75,8;66;1,9;
2018-01-30;5,4;8,6;0;32;28,8;26,6;72;68;2;
2018-01-31;5,1;9;0;32,2;28,8;26,6;72;63;1,9;
2018-02-01;5;5;,4;32,2;28,6;26,2;79;70;2;
2018-02-02;4,4;9;1,4;32,4;28,9;26,4;73,8;68;2,3;
2018-02-03;5,6;9,1;0;32,2;29,1;26,8;72,5;66;1,7;
2018-02-04;4,8;7,3;0;32;28,3;25,1;74;65;1,6;
2018-02-05;5,8;,9;0;31,8;28,7;25,1;75,5;68;2,4;
2018-02-06;3,9;9,6;0;32,8;29,1;26,2;73,8;65;2,3;
2018-02-07;6;9,2;0;32,8;28,5;24,3;76,8;73;3;
2018-02-08;5,3;7;,4;32,4;29;26,6;78;66;2,9;
2018-02-09;4,1;6,4;5,4;32,2;28,2;24,7;75,5;67;1,9;
2018-02-10;3,1;3,1;1,5;30,2;27,2;24,1;75,5;66;2,3;
2018-02-11;4,5;8,1;,4;32,8;28,1;23,9;66,3;53;3,4;
2018-02-12;5,8;3,8;1,2;32,2;27,7;23,5;70,3;61;3,5;
2018-02-13;5,6;5,6;4,6;32,2;27,7;23,5;70,3;61;3,5;
2018-02-14;7,2;5,4;39,6;25,8;24,2;23,5;98,8;72;2,2;
2018-02-15;,8;3,2;39,2;31,6;26,8;23,5;81;71;2,7;
2018-02-16;2,6;3,4;6;31,6;27,6;23,7;83,3;83;2,6;
2018-02-17;4,2;1,5;null;31,2;27;23,7;88,5;71;1,8;
2018-02-18;,8;6,2;29;31,2;27,5;23,9;82,5;75;3;
2018-02-19;3,4;8,1;,2;31,8;28,3;25,3;75,5;68;2,5;
2018-02-20;4,2;8,8;0;32;28,8;26,6;73,3;69;2,3;
2018-02-21;4,6;9,8;0;32;28,8;26,4;72,5;66;2,3;
2018-02-22;4,5;3,1;0;31,4;27,9;24,5;80,5;74;2;
2018-02-23;3,5;8;5,4;31,6;27,9;23,3;74,3;69;2,4;
2018-02-24;4,8;9,4;0;32;29;26,6;68,8;64;3,1;
2018-02-25;4,6;2,1;0;31,4;27,5;23,9;75,3;63;1,9;
2018-02-26;2,8;8,5;1,4;31,6;28,1;23,9;70,8;64;2,4;
2018-02-27;3,8;9,4;0;32,6;28,4;23,7;73;64;2,3;
2018-02-28;4,5;1,6;6,2;31;26,5;24,3;88;71;1,8;
2018-03-01;2;2,3;9,6;31,8;26,5;23,3;91,3;84;2,6;
2018-03-02;1,8;4,3;13,4;31;26,3;23,7;89,8;74;1,8;
2018-03-03;2,7;10;9,2;32,4;28;24,3;77,3;74;2;
2018-03-04;4,5;8,7;,8;31,8;28,7;25,5;75,5;68;1,6;
2018-03-05;4,5;9,7;0;32;29;26,8;77;70;2,6;
2018-03-06;3;4,8;19,4;32;26,6;24,4;90,5;71;2,7;
2018-03-07;3;9,6;0;32,2;28,5;24,7;74;69;1,9;
2018-03-08;5;9,1;0;32,4;28,8;24,5;71,5;63;1,8;
2018-03-09;6,5;9,3;0;32,6;29,3;26,2;71,3;66;2,3;
2018-03-10;5,4;9,5;0;32,4;28,6;23,9;66,5;63;2,3;
2018-03-11;6,1;9,5;0;32,4;29,1;27;72;65;1,7;
2018-03-12;5,8;7,8;0;32,8;29,1;25,7;73,8;67;2,3;
2018-03-13;5,2;8,4;0;32,6;29,1;25,3;76;70;2,4;
2018-03-14;4,9;8,4;0;32,8;29,4;27,8;72;62;1,9;
2018-03-15;4,9;9,3;0;32,8;28,4;24,7;71,8;60;2,2;
2018-03-16;5,2;5,2;0;33;28,5;23,5;68;65;1,7;
2018-03-17;5,1;9,3;0;32,6;28,5;23,5;69,3;62;2,6;
2018-03-18;4,6;9,4;0;32,4;28,7;24,1;70,3;65;2,2;
2018-03-19;5,2;9,1;0;33,3;28,5;24,1;70,3;57;2,3;
2018-03-20;5,8;8,9;0;33,3;29,7;27,4;70,3;63;1,9;
2018-03-21;6,7;8,2;0;32,8;29,6;27;69;61;2,2;
2018-03-22;5,7;7,1;0;32,8;29,4;27,6;69,8;58;2,1;
2018-03-23;4,8;8,7;0;33;29,3;27,2;70,8;62;1,8;
2018-03-24;4,3;6,5;,6;33,7;28,1;24,5;80,8;62;1,6;
2018-03-25;4,4;3;7,4;31,6;27,4;23,7;85,5;84;2;
2018-03-26;2,6;2,5;2,4;32;28;23,5;74,3;68;2,7;
2018-03-27;3,2;9,7;,4;32;28,3;23,5;73,3;68;2,4;
2018-03-28;3,8;1,3;3,4;30,8;26,5;24,9;93,8;78;1,9;
2018-03-29;,8;0;60,8;28;25;24,1;96,8;94;1,6;
2018-03-30;,5;0;71,6;27,4;25,1;23,3;94,5;88;1,7;
2018-03-31;,7;7,8;5,4;31,8;27,6;24,1;79,8;73;1,6;
2018-04-01;2,7;8,5;,6;32,2;28,3;24,1;80;70;2,3;
2018-04-02;3,6;9;,6;32,6;28,9;25,9;76;67;2,5;
2018-04-03;3,4;9,1;0;32,8;28,9;24,9;73,5;67;2,5;
2018-04-04;3,3;5,1;3,6;32,4;28,3;25,9;81;69;2;
2018-04-05;3,8;10,1;0;32,4;29,4;27,4;74,8;67;1,9;
2018-04-06;4,7;6,7;,2;32,4;29,2;26,8;77;67;1,3;
2018-04-07;3,1;2,1;25,4;31,2;27,1;23,9;84,3;71;1,5;
2018-04-08;1,9;2,2;26;31;26,4;23,9;86,8;77;1,5;
2018-04-09;2,7;2,2;0;29,6;27,2;23,7;80;75;2,3;
2018-04-10;2,8;4,8;1,7;31,6;26,7;23,5;83,8;63;3;
2018-04-11;3,5;,7;41,2;28,8;25,1;22,9;90,5;76;1,4;
2018-04-12;1,3;8,1;1,4;30,6;26,9;23,9;84,3;73;1,7;
2018-04-13;2,2;,4;33,8;28,6;25,5;23,9;94,3;86;,5;
2018-04-14;1;6,4;,8;31,2;27,3;23,7;83,8;75;2,2;
2018-04-15;2,8;2,4;41;29,6;26,5;24,1;85;73;2,1;
2018-04-16;1;0;17,6;29,4;25,9;22,9;81,8;73;2,1;
2018-04-17;3,8;null;4,8;31,4;27,3;23,3;80,3;66;1,8;
2018-04-18;3,8;9,5;0;32,2;27,5;23,7;82,5;71;2,8;
2018-04-19;3,5;9,9;0;32,4;27,8;24,1;80,3;67;2,6;
2018-04-20;3,4;1,9;1;30,4;25,8;23,9;94;88;2,2;
2018-04-21;1,1;4,7;27,8;30,8;26,5;22,7;85,5;75;1,2;
2018-04-22;2,5;0;10,6;30;26,1;24,3;93;84;1,2;
2018-04-23;1;4,3;16;31,4;27,1;23,1;80,8;80;2,8;
2018-04-24;3,5;10;4,2;32;27,9;25,3;78;64;3,2;
2018-04-25;3,8;,5;41,2;30;25,9;23,1;87,8;70;2;
2018-04-26;3,4;5,7;4,2;31,2;26,9;23,5;81,5;68;2,8;
2018-04-27;3,6;7;2,8;31,8;27;23,5;88,5;79;2,4;
2018-04-28;2,4;3,8;8,5;31,6;27,4;23,5;78,8;71;3,5;
2018-04-29;3,6;7,8;,3;32;27,3;23,9;85,8;74;2,1;
2018-04-30;3;0;42,4;26,2;24,6;23,7;98,8;93;1,3;
2018-05-01;,6;8,1;26,8;31,4;27,5;23,1;79,3;73;3;
2018-05-02;4;4,4;8,5;31,4;27,3;23,5;79,3;73;2,1;
2018-05-03;2,4;0;,1;30,8;26,3;22,9;85,5;73;1,9;
2018-05-04;3;6,9;3,3;31;26,4;23,5;80,5;63;3,9;
2018-05-05;4;,2;11,4;30,4;26,1;23,7;86,8;77;3,1;
2018-05-06;2;2,5;15;30,4;25,8;23,1;83,8;63;2,3;
2018-05-07;2,6;7,3;,6;31,2;26,7;22,1;79;65;1,7;
2018-05-08;3,4;3,4;0;31,8;27,4;23,7;78,8;69;3,2;
2018-05-09;3,9;0;49,7;27;24,9;23,8;90,3;83;1,4;
2018-05-10;1,1;2,3;5,2;30,8;26,3;22,7;81,8;72;3,2;
2018-05-11;3,7;5,3;,2;30,8;26,1;23,1;86,8;68;1,6;
2018-05-12;2,7;7,4;2;31,8;27,8;23,3;78,3;71;2,7;
2018-05-13;3,8;8,4;,4;31,6;27,6;23,5;78,5;74;2,6;
2018-05-14;3,9;7,4;0;31;26,3;22,9;85,3;73;1;
2018-05-15;4;5,4;11,2;31,6;27,4;24,1;80;76;1,7;
2018-05-16;3,3;4,7;3,6;31,4;26,7;24,1;86,5;73;2,7;
2018-05-17;2,5;4;68;30;25,4;22,1;90,8;77;2,1;
2018-05-18;1,7;0;3,6;31;26,9;23,5;82,5;75;1,9;
2018-05-19;2,9;7,4;3,6;31;26,3;22,7;81;62;1,8;
2018-05-20;3,4;8,8;0;31,4;27,5;23,1;79,3;74;2,8;
2018-05-21;3,2;6,9;0;31,5;27,7;24,5;74,8;66;2,4;
2018-05-22;4,7;6,8;0;31,4;27,1;23,9;76,8;65;3,5;
2018-05-23;4;6,6;10,8;30,8;26,3;22,7;81;68;2,5;
2018-05-24;4,8;7,7;,2;31,2;27;23,7;77,8;63;2,9;
2018-05-25;4;5,7;0;32,2;26,9;23,5;80,3;66;2,6;
2018-05-26;3,2;8,6;1;32;26,9;22,1;78;66;2,5;
2018-05-27;3,8;6,7;0;30;26,6;22,7;75,3;71;2,3;
2018-05-28;4,7;2,3;3,8;30;26,1;23,1;88,3;75;2;
2018-05-29;2,5;7,8;5,4;30,6;26,3;22,9;75,8;65;2,2;
2018-05-30;4;8,1;1;30,6;26,3;22,7;83,5;65;3,4;
2018-05-31;3;3,8;10,4;30,6;25,5;22,7;83,8;69;2,1;
2018-06-01;3,7;5;0;31,2;26,1;21,4;77,5;68;2,2;
2018-06-02;2;1,9;0;31,2;26;21,4;77,8;69;1,6;
2018-06-03;2,1;3,8;22,1;29,2;26,3;22,5;87;79;2,6;
2018-06-04;2;3,4;1,6;30,4;26,3;23,7;77,3;70;3;
2018-06-05;3,8;3,4;,4;30,6;25,8;21,4;76;69;2,6;
2018-06-06;3,6;7,7;,4;30,4;26;21,4;81,3;70;2,7;
2018-06-07;3;3,8;12;31;26,3;21,6;86,8;72;1,8;
2018-06-08;3,3;7,1;27,8;31;27,2;24,5;79;69;2,3;
2018-06-09;3,5;6,9;,5;31,2;26,4;22,9;83,5;69;2,5;
2018-06-10;3;7,3;0;31,2;26,9;22,9;74,5;69;2,5;
2018-06-11;4,8;6,8;1;30,6;26,9;23,5;70,8;63;2,5;
2018-06-12;5;7,6;0;30,8;26,7;21,6;70,3;67;3,1;
2018-06-13;6,1;6,1;0;31;26,7;23,5;76,5;60;2,9;
2018-06-14;4,5;1;2,5;28,4;24,5;22,7;88,5;81;,7;
2018-06-15;1,4;4,3;3,8;30,4;25,9;21,8;81,8;69;2,6;
2018-06-16;3;,2;8;29,2;25,6;23,1;81,8;68;2,8;
2018-06-17;3,2;4;6,2;30;25,9;22,5;84,5;72;1,6;
2018-06-18;3,5;3,9;2,8;30,4;25,5;22,7;81,8;71;1,6;
2018-06-19;2,9;5,8;2,2;30,4;25,2;21,8;81;66;2,6;
2018-06-20;3,1;6,9;,8;29,8;25,3;21;74,3;63;2,8;
2018-06-21;4,2;8;,4;30;25,4;20,6;76,3;62;2,8;
2018-06-22;4,8;7;3;30,2;26,6;22,9;69,3;59;2,4;
2018-06-23;6,1;6,8;0;30,6;26,5;22,1;72,3;61;3,2;
2018-06-24;4,6;8;3;30,2;25,6;23,1;80,5;75;3,2;
2018-06-25;5,5;6;1,2;30;25,8;22,1;71,8;68;2,7;
2018-06-26;4,5;6;1,6;30,2;25,8;21,8;78,5;75;2,1;
2018-06-27;3,4;6;1,4;30,2;25;21,8;82;61;2,7;
2018-06-28;3,4;6,6;1;29,4;25,2;22,3;79;67;2,7;
2018-06-29;3,2;3,2;4;29,4;25;21,2;80,5;75;2,1;
2018-06-30;2,5;8,5;1,2;30,4;25,5;20,6;75;62;2,5;
2018-07-01;4;8,6;0;30,4;25,7;21,6;77,3;65;2,1;
2018-07-02;null;1,1;null;30,4;null;null;null;85;1,6;
2018-07-03;null;7,1;7,6;30;25,9;22,3;78,3;68;2,7;
2018-07-04;4,5;7,1;1,2;30,4;26,1;21,4;73;62;3;
2018-07-05;4,5;8,2;0;30,6;25,8;21;78,8;68;3,3;
2018-07-06;4;1,1;10,2;30,2;26,6;23,9;81;75;2,5;
2018-07-07;3,8;4,9;1,2;30,2;27,1;24,9;77,8;71;2,8;
2018-07-08;3,4;5,7;0;30;27;24,9;77,8;71;2,8;
2018-07-09;3,3;3,6;1;29,8;26,2;21,8;74,8;64;3,5;
2018-07-10;4,7;0;0;27,6;24,3;22,5;87,5;80;2,1;
2018-07-11;2;5;106,2;29,4;25;20,8;82;66;1,3;
2018-07-12;3;,7;33;28,8;24,7;22,5;86,8;74;1,8;
2018-07-13;2,7;7,5;2,8;30;25,6;22,5;74;59;2,5;
2018-07-14;2,7;7,5;0;30;25,6;22,5;74;59;2,5;
2018-07-15;7,8;7,6;0;30,2;25,4;20,6;80;72;2,7;
2018-07-16;3,9;8,2;2,8;30,2;25,7;21,6;65,8;51;3,4;
2018-07-17;4,6;8,2;0;30;24,9;20,6;73,8;54;3;
2018-07-18;4;7,8;6,8;29,6;25,2;21,8;79,3;66;3,4;
2018-07-19;4;8,6;0;29,8;25,3;19,9;69,3;57;2,4;
2018-07-20;4,5;5,4;7,6;29,4;24,9;21,4;80,3;65;3,9;
2018-07-21;3,5;2,5;,4;29,2;25,7;22,1;74,5;65;3,1;
2018-07-22;5;8,5;0;29,6;25,9;22,7;71,3;62;2,7;
2018-07-23;4,7;6,9;0;29,2;25,3;21,2;72,5;60;3;
2018-07-24;4;8,3;3,2;29,6;25,1;22,1;71,8;58;3,4;
2018-07-25;4,3;7,8;0;30;25,7;21;75,8;68;2,6;
2018-07-26;4;8;1,8;29,8;25,8;23,7;77,5;68;2,4;
2018-07-27;3,6;,6;5;26,8;23,8;22,1;95,5;79;1,9;
2018-07-28;4,1;8,2;4,6;29,2;25,7;22,7;73,5;63;2,3;
2018-07-29;2,3;5,6;1;29,8;26,4;23,1;76,3;69;2,6;
2018-07-30;4;5,8;0;29,2;25,8;22,7;79,5;78;2,7;
2018-07-31;3;5,7;2,4;30;26,1;23,1;76,5;71;2,6;
2018-08-01;3;4,3;1;30;25,2;22,1;78,3;67;2;
2018-08-02;3,7;4,7;,2;29,4;25,9;23,1;71;62;2,9;
2018-08-03;4,8;7,8;1,2;29,4;25,6;21,8;74;64;2,6;
2018-08-04;4,9;7,6;0;30,2;25,9;20,2;73,8;64;2,6;
2018-08-05;4,3;7,8;0;30,2;26,2;21,8;75,5;67;3;
2018-08-06;4,4;7,3;1,6;30,2;25,8;21,8;80,5;67;2,4;
2018-08-07;4;6,4;0;30,4;26,5;23,5;72,3;67;2,8;
2018-08-08;4,1;7,6;,8;30;25,7;21,2;78,5;69;2,3;
2018-08-09;3,4;0;13,8;26;23,6;22,5;93;83;2,4;
2018-08-10;null;7,3;29;29,6;26,1;22,1;74,8;70;2,7;
2018-08-11;4,5;8,2;0;30,4;25,8;22,5;82,8;78;1,6;
2018-08-12;4;5,5;1,6;30,4;26,3;22,5;83;74;1,5;
2018-08-13;4;8,2;0;30,4;26,4;22,5;82,5;74;1,6;
2018-08-14;4,3;8;0;30,4;27,5;25,5;75;69;2,7;
2018-08-15;4,7;8,6;0;30,2;27,1;24,9;72,3;65;2,6;
2018-08-16;5;8,2;0;30,6;27,5;24,9;70,5;66;3,2;
2018-08-17;6,4;8,5;0;30,4;26,9;25,1;71,8;61;3,4;
2018-08-18;5;7,2;5,2;29,8;25,8;22,1;75,5;66;3,3;
2018-08-19;5,4;7;0;30;26,6;24,7;69,5;61;3;
2018-08-20;5,6;8,5;,6;30,6;26,7;23,9;70,8;65;3,4;
2018-08-21;5,2;6,6;0;30,6;25,9;22,7;76,3;65;2,9;
2018-08-22;null;7,9;,2;30,2;26,1;22,1;68,8;64;3,1;
2018-08-23;5,9;8;1;30;26;21,8;68,8;56;2,5;
2018-08-24;5,1;7,1;,4;30,6;25,5;21,4;82,8;63;2,7;
2018-08-25;3,5;4,3;10;30,6;25,8;22,5;83,8;77;3,8;
2018-08-26;3,5;5,1;3,6;30;25,9;21,8;73,3;67;3,3;
2018-08-27;4,7;8,4;,4;30,2;26,1;21,6;70,5;62;2,9;
