Nome: OBIDOS
Codigo Estacao: 82178
Latitude: -1.905
Longitude: -55.5236111
Altitude: 54.72
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-11;4,6;3,4;0;32,7;28,6;25,4;78;76;,5;
2015-12-12;4,5;5,2;0;31,9;28,1;24,8;77;76;,5;
2015-12-13;4,3;7,7;1,2;32,9;28,9;25;76;77;1,5;
2015-12-14;5,7;5,8;0;33,5;29,8;25,6;72;71;2;
2015-12-15;5,6;4,8;0;33,5;29,5;25,2;74;74;,5;
2015-12-16;5,2;4,9;0;32,7;28,9;25;77;73;,5;
2015-12-17;4;5,2;0;33,5;29,7;25,2;73;76;1;
2015-12-18;5,5;3,8;3,8;33,9;29,6;25;73;70;1,5;
2015-12-19;6,8;5,7;0;32,5;28,8;24,8;76;69;1,5;
2015-12-20;5;3,6;0;32;27,4;24;85;75;,5;
2015-12-21;3;4,7;5;32;27,2;24,8;80;83;,5;
2015-12-22;4;2,4;2,4;31,1;26,9;24;85;78;1;
2015-12-23;4,6;4,9;9,6;33;28,8;24,8;77;79;1;
2015-12-24;4,7;5,7;0;33,1;28,4;25,2;85;74;1;
2015-12-25;4,5;2,5;4,2;33,3;28,9;25;77;77;1;
2015-12-26;4,5;3,6;0;33,3;29,1;25;74;76;2;
2015-12-27;5,8;4;0;32,5;28,5;25,2;81;72;,5;
2015-12-28;5,8;6,2;0;33,5;29,1;25;77;77;2;
2015-12-29;4,2;3,9;1,2;33,7;29,2;25;73;77;,6;
2015-12-30;4,3;6,3;0;33,9;29,5;25;74;70;1,5;
2015-12-31;2,8;0;0;32,3;28,7;24,6;76;72;0;
2016-01-01;5;2,3;5,2;32,1;27,6;24;83;72;0;
2016-01-02;2,8;6,3;2,2;33;28,6;24,8;79;78;0;
2016-01-03;5;6,8;1,1;33,9;29,7;25,6;75;75;1;
2016-01-04;8,6;8,6;0;33,3;29,4;25,2;72;71;1;
2016-01-05;3,6;4,2;0;32,9;28,9;25,2;76;71;2;
2016-01-06;5,5;7,1;0;33,3;29,3;25,2;76;75;2,5;
2016-01-07;7,4;6,4;0;32,7;28,1;25;82;73;1;
2016-01-08;5,1;4,7;,6;33,9;29,2;24,6;75;84;,5;
2016-01-09;2,9;9,9;0;32,9;29;24,8;80;68;3;
2016-01-10;4,6;7,2;0;33,3;29,1;25;76;71;3;
2016-01-11;4;4,2;0;33,7;29;25;76;72;1,5;
2016-01-12;3,7;,8;34;30,7;25,9;23,6;89;74;0;
2016-01-13;1,6;1,3;1,6;31,9;27,7;24;82;86;0;
2016-01-14;3,2;8,9;0;32,5;29;25;76;79;,5;
2016-01-15;4,2;5,8;0;33,5;28,3;24,4;79;73;1,5;
2016-01-16;4,2;6,6;0;32,7;28,7;25;78;74;,5;
2016-01-17;4,8;8,9;0;33,9;29,3;25;76;76;,5;
2016-01-18;5;8,4;0;33,8;29,6;25,2;75;75;,5;
2016-01-19;2,8;4;0;32,1;26,6;24;93;71;0;
2016-01-20;3,5;,2;58,2;31,1;26,1;23,8;89;88;,5;
2016-01-21;3;9,5;0;33,1;28,6;24,4;77;78;,5;
2016-01-22;5;7,8;0;33,5;28,5;24,8;81;76;1,5;
2016-01-23;5,8;9,5;0;33,9;29,5;25,2;75;78;1,1;
2016-01-24;5,8;10,2;0;33,7;29,1;25,2;78;70;,5;
2016-01-25;5,9;3;0;32,7;28,3;25;82;74;1,8;
2016-01-26;4,3;3,4;26;31,1;27,2;24,4;87;80;1,5;
2016-01-27;3,6;4;0;31,3;28,3;25;81;85;,5;
2016-01-28;5,2;5,5;0;31,9;28,3;25,2;82;78;2;
2016-01-29;3,4;4,3;0;31,3;27,2;24,6;88;80;0;
2016-01-30;3;2,5;19,4;29,2;25,6;23;88;85;3,5;
2016-01-31;1,8;0;3,5;29,8;25,4;23;91;83;0;
2016-02-01;1,2;2,9;13,8;30,4;26,5;23,2;83;86;0;
2016-02-02;1,2;4,3;30;29;26,8;25;87;80;,5;
2016-02-03;1,6;1,2;1,4;28,8;25;24;93;86;0;
2016-02-04;2;5,4;12,3;31,3;26,1;23,4;90;89;0;
2016-02-05;1,4;6,5;46;32,1;27,3;24;85;92;,5;
2016-02-06;2,3;8;13;29,6;25,9;24;90;80;0;
2016-02-07;2,8;5,9;4,8;31,6;27,3;24;84;88;0;
2016-02-08;2,6;7,2;0;32,7;27,7;24;85;82;0;
2016-02-09;3;10,9;2,8;32,3;28,4;24,8;80;78;1,5;
2016-02-10;4,6;8,9;0;33,5;29,5;25,2;75;77;1,5;
2016-02-11;4,4;3,6;0;31,9;27,5;25;87;74;1,7;
2016-02-12;3,2;1;0;30,7;27,5;24,6;83;84;,5;
2016-02-13;2,4;3,5;25,2;30,3;26,4;23;86;82;,5;
2016-02-14;2;6,7;0;31,3;27,3;25;86;84;0;
2016-02-15;2,2;7,4;4;32,1;27,4;24,8;87;86;0;
2016-02-16;2,3;9,7;7,8;32,1;28,4;25,2;82;86;1,5;
2016-02-17;3,6;9,6;0;31,9;28,2;25,2;83;80;,5;
2016-02-18;2,8;7;,8;32,1;27,9;25;87;80;,5;
2016-02-19;2;6,7;10,6;31,3;27,8;25,2;84;81;1,5;
2016-02-20;2,6;,9;0;29,4;26;24;89;85;1,5;
2016-02-21;1,4;9,9;0;29,8;27,2;25;87;85;1;
2016-02-22;4,6;7,3;0;31,7;27,5;24,6;88;88;,5;
2016-02-23;3;null;,4;32,7;28,8;25;78;88;3,5;
2016-02-24;4,4;null;0;32,2;27,1;24,6;89;71;2,5;
2016-02-25;4,8;null;,5;30,9;26,7;24;89;87;,5;
2016-02-26;1,7;null;26,2;28,4;25,6;23,8;95;88;0;
2016-02-27;,8;null;76,9;31,1;27,3;24;84;90;,5;
2016-02-28;2,5;null;0;32,9;28,3;24,6;79;82;0;
2016-02-29;3,5;null;0;32,9;28,7;25;80;77;1;
2016-03-01;2,2;null;10,2;29,7;25,9;24;93;78;0;
2016-03-02;1,6;null;9,8;29;26,5;24,4;90;92;1;
2016-03-03;1,4;0;6,4;28,6;25,9;24;94;89;0;
2016-03-04;,8;8,5;13,2;31,7;28;25;86;86;0;
2016-03-05;2,2;5,6;2;31,1;28,3;25,4;84;83;0;
2016-03-06;1,8;,3;24,8;29,8;27,1;25;91;83;0;
2016-03-07;2;,3;12;29,4;25,7;23,8;92;88;1,5;
2016-03-08;,8;,7;58,8;29;26;23,8;93;92;0;
2016-03-09;,8;4,2;26;30,5;26;23,6;92;89;0;
2016-03-10;1,2;4,8;,8;30,5;26,3;24;89;89;2;
2016-03-11;2;4,8;,3;29,6;25,8;23;90;87;,5;
2016-03-12;1,8;3,1;14,2;29;25,7;23,6;90;90;1;
2016-03-13;2,2;5,6;1;30,5;26,5;24;85;84;0;
2016-03-14;2,3;3,4;28,5;30,9;27,5;24,6;84;84;,5;
2016-03-15;2,9;4,9;,4;30,8;26,9;24,6;88;83;1;
2016-03-16;,9;2;9,8;29;26,1;23,8;85;87;0;
2016-03-17;1,6;8,8;,3;30,3;27,3;25;82;80;0;
2016-03-18;3,6;3,6;0;30,9;26,7;24;89;81;,5;
2016-03-19;1,8;4,6;2,6;29,8;26,5;24,8;88;84;,5;
2016-03-20;2,7;3,1;12,8;31;26,9;24;89;88;0;
2016-03-21;1,9;9;12,4;31,3;27,9;25,2;82;81;1,5;
2016-03-22;1,2;3,8;1,8;31,1;27;24;85;80;0;
2016-03-23;2,9;4,2;13,2;30,5;26,2;23;88;86;2;
2016-03-24;1,6;3,6;5,4;30,9;27;24,4;89;88;0;
2016-03-25;1,8;3,3;0;30,3;26,4;23,4;86;85;0;
2016-03-26;2,5;6,1;3,8;30,3;27;24,4;92;84;0;
2016-03-27;1,6;4;26,6;30,5;26,7;24;92;89;0;
2016-03-28;,5;0;66,2;28,4;25,2;23,2;94;90;0;
2016-03-29;2,6;8,4;5,7;28,8;26;24;90;84;0;
2016-03-30;1,6;1,2;12,5;30,3;26,7;24;92;90;0;
2016-03-31;1;2,1;0;31,1;27,5;24,6;87;90;0;
2016-04-01;1,2;,7;1,6;29,4;26,1;24;92;85;0;
2016-04-02;,8;2;7,4;29,2;26,4;24;89;90;0;
2016-04-03;1,2;0;41,2;27;24,8;23;89;88;0;
2016-04-04;,6;8,2;41,6;30,9;27,1;24;89;86;0;
2016-04-05;1,3;1,5;0;30,4;27,2;24,6;87;79;2;
2016-04-06;2,5;3,4;,7;30,7;27,2;24,6;88;89;1;
2016-04-07;1,6;6,8;0;30,6;26,5;24;91;81;1;
2016-04-08;2,6;3,8;7,2;30,7;27,3;24,6;91;87;,5;
2016-04-09;1,8;8,5;5,2;31,3;28,4;25,4;83;82;1;
2016-04-10;1,6;2,8;8,2;29,6;25,3;23;86;82;0;
2016-04-11;1,6;5,8;28,8;30,6;27,4;25;89;88;0;
2016-04-12;2,2;7;3;29,4;26,1;23;85;84;1,1;
2016-04-13;1,2;0;18,3;28;24,6;22,8;90;85;1,5;
2016-04-14;,6;4,2;18,3;29,6;26,2;23,8;90;91;0;
2016-04-15;2,4;5,9;0;31,3;27,4;25;89;85;,6;
2016-04-16;1,6;6,2;7,2;31,1;27,1;24;87;83;1;
2016-04-17;2,3;4,8;0;30,9;27,3;24;86;81;0;
2016-04-18;2,6;0;25;30,3;26,3;24;90;86;0;
2016-04-19;1,6;3,8;3;30,9;27,6;24,8;86;85;1;
2016-04-20;2;8;,5;31,2;27,7;25;88;85;0;
2016-04-21;2;,4;1,6;29,6;26,8;24;89;83;0;
2016-04-22;1,2;3,7;28,8;29,6;27;24;91;84;0;
2016-04-23;1,6;3,9;0;31,4;27,7;25,2;88;83;,5;
2016-04-24;1,6;5,2;4,4;31,1;27,1;24;88;87;1;
2016-04-25;2,8;5,6;0;31,3;27,3;24,4;85;86;,5;
2016-04-26;2,2;3,6;1,3;31,3;27,1;25;91;84;0;
2016-04-27;1,8;7,8;1,4;31,9;28,1;25,2;85;87;1,5;
2016-04-28;3,2;3,2;0;29,8;27,6;25;84;82;,5;
2016-04-29;2;0;40;29;25,2;23;95;85;1;
2016-04-30;1,3;2,6;26;28;24,7;22;90;93;1;
2016-05-01;2,4;4;7,9;29;25,6;23;90;88;0;
2016-05-02;1,6;0;23,4;27,8;25,2;23,6;94;88;1;
2016-05-03;,8;2,6;38,4;28;24,8;22,2;90;89;1,5;
2016-05-04;1,2;3;0;28,8;25,4;23,6;92;88;2;
2016-05-05;1,2;9,2;1;30,7;27,7;24;81;81;,5;
2016-05-06;2,8;6,7;0;31,3;27,8;24,8;82,3;78;3,7;
2016-05-07;null;null;0;null;null;null;null;83;null;
2016-05-08;null;null;0;null;null;null;null;null;null;
2016-05-09;8,2;8,7;0;31,6;27,8;25;81,3;67;1;
2016-05-10;3;6,1;0;31,9;28,1;25,2;81,3;68;2;
2016-05-11;3,4;5;5,2;31,3;26,7;23;83,8;75;1;
2016-05-12;2,4;1,1;2,1;29,4;26,1;24,8;91,5;86;,3;
2016-05-13;1;5,9;24,4;30,7;27;24;85,3;76;,7;
2016-05-14;null;null;null;null;null;null;null;88;null;
2016-05-15;null;null;null;null;null;null;null;null;null;
2016-05-16;7,7;5,2;0;30,8;27,1;25;88;87;2;
2016-05-17;1,8;8,7;6,2;31,7;28;25;81;70;1,4;
2016-05-18;2,2;3,7;0;30,7;27,4;25,4;81,8;69;1,7;
2016-05-19;2,2;10;0;32,2;28,4;25,2;77,5;67;1;
2016-05-20;3,2;8,8;2,8;32,7;28,4;25,4;81,3;68;1,3;
2016-05-21;null;null;null;null;null;null;null;83;null;
2016-05-22;null;null;null;null;null;null;null;null;null;
2016-05-23;8,4;10,6;0;33,2;28,8;25,2;73,8;61;3;
2016-05-24;3,8;5;1,6;31,7;27,9;25,6;82;69;2,3;
2016-05-25;3,5;5,5;0;31,9;27,9;25;80,5;69;1,7;
2016-05-26;null;null;null;null;null;null;null;85;null;
2016-05-27;4;9,1;5,3;31,1;27,7;24,6;80,5;72;2,3;
2016-05-28;null;null;null;null;null;null;null;83;null;
2016-05-29;null;null;null;null;null;null;null;null;null;
2016-05-30;7,6;1,8;15,6;31,1;26,7;24,6;88;82;1,4;
2016-05-31;1,2;2,3;0;31,7;27;24,6;85;70;1,3;
2016-06-01;2,2;5,3;2,2;31,9;27,6;25;82,5;72;1,7;
2016-06-02;2,8;8,9;0;32,9;28,9;25,6;75,3;66;1,7;
2016-06-03;4,2;5,6;0;32;28,1;25;77,8;66;1,3;
2016-06-04;null;null;null;null;null;null;null;82;null;
2016-06-05;null;null;null;null;null;null;null;null;null;
2016-06-06;4;7,7;2,8;32,1;27,6;24,8;80,8;65;1,7;
2016-06-07;3,7;9;0;32,9;28,6;25;76,5;66;1,7;
2016-06-08;4,4;7,8;0;32,1;28,3;25,2;76,8;69;1;
2016-06-09;3;9,2;0;32,1;27,7;25,2;81,3;68;1,7;
2016-06-10;3,4;9,2;0;32,7;28,4;25;76,8;65;1,3;
2016-06-11;null;null;null;null;null;null;null;81;null;
2016-06-12;null;null;null;null;null;null;null;null;null;
2016-06-13;8;2,2;19,2;29,8;26;23,6;88,3;85;,3;
2016-06-14;1;4,3;0;31,1;27,4;24;85;72;1,3;
2016-06-15;2,8;8,1;0;32,1;27,2;24;81,8;71;1,7;
2016-06-16;3;10,5;0;32,5;28;24,8;76;65;2;
2016-06-17;4,3;8,1;0;32,3;28,1;24,4;75,8;65;1;
2016-06-18;null;null;null;null;null;null;null;77;null;
2016-06-19;null;null;null;null;null;null;null;null;null;
2016-06-20;8,2;3,7;13,4;31,1;26,4;24;86,3;73;1,7;
2016-06-21;1,8;3;12;30,5;26,5;23,2;84;82;,7;
2016-06-22;1,4;8,4;8,8;31,9;27,3;24;80,5;69;1,3;
2016-06-23;2,6;8,6;0;32,7;28,1;24,6;76,3;65;1,1;
2016-06-24;2,2;8,3;0;32,9;27,8;24;78,8;65;1,7;
2016-06-25;null;null;null;null;null;null;null;80;null;
2016-06-26;null;null;null;null;null;null;null;null;null;
2016-06-27;7,6;8,8;11,8;32,2;28;25;82;68;1,3;
2016-06-28;4,5;8,7;0;32,7;28,5;25;77,8;66;1,2;
2016-06-29;4;9,7;0;32,9;28,5;25,2;77,8;65;1,2;
2016-06-30;4;10,5;0;33,1;28,6;25;75,3;63;2;
2016-07-01;4,2;8,8;0;32,2;28;25;77,3;66;1,7;
2016-07-02;null;null;null;null;null;null;null;80;null;
2016-07-03;null;null;null;null;null;null;null;null;null;
2016-07-04;8,2;4,5;20;31,9;27,3;24;81,8;67;1;
2016-07-05;2,6;3,2;2;30,9;26,9;24;84,5;76;,7;
2016-07-06;2;10,4;0;31,6;27,8;25;81,3;68;,9;
2016-07-07;3,5;8,1;0;32,1;28;24,8;79;65;1,3;
2016-07-08;3;7,4;0;31,4;27,2;24,4;84;72;1;
2016-07-09;null;null;null;null;null;null;null;88;null;
2016-07-10;null;null;null;null;null;null;null;null;null;
2016-07-11;8,2;7,5;0;31,9;27,6;24,4;79,8;69;1,7;
2016-07-12;3,2;9,9;0;31,7;28;24,8;77;64;2;
2016-07-13;3,8;9,8;0;32,9;28,4;24,8;79,3;67;2,7;
2016-07-14;3,6;8,5;13,2;32,1;27,7;24;76,8;66;,5;
2016-07-15;2,6;7,6;0;32,3;27,7;24;79;64;1;
2016-07-16;null;null;null;null;null;null;null;81;null;
2016-07-17;null;null;null;null;null;null;null;null;null;
2016-07-18;2,9;4,4;10,6;31,9;27,5;24,4;83,3;73;1,7;
2016-07-19;2,6;6,9;0;32,1;27,6;24;79,3;67;1,7;
2016-07-20;2,5;7,6;0;31,6;27;25;84,3;69;1,7;
2016-07-21;2,2;5,6;0;32,1;27,6;24;79;70;1;
2016-07-22;2,4;5,4;0;30,5;26,2;23,8;88;76;,7;
2016-07-23;null;null;null;null;null;null;null;94;null;
2016-07-24;null;null;null;null;null;null;null;null;null;
2016-07-25;2,9;9,4;0;32,7;28,3;24,4;75;64;2;
2016-07-26;3,1;9,3;0;32,1;27,8;24,4;79,8;65;2,3;
2016-07-27;3,5;9,2;0;32,9;28,6;25;75;63;2,3;
2016-07-28;3,5;10,5;0;32,9;28,6;24,6;74,3;65;1,3;
2016-07-29;3,2;8,5;0;32,9;28,6;25;74,8;65;1,7;
2016-07-30;null;null;null;null;null;null;null;77;null;
2016-07-31;null;null;null;null;null;null;null;null;null;
2016-08-01;4,7;9,3;6,2;33,1;28,4;25;77;64;2,3;
2016-08-02;3,6;10,4;0;33,3;28,9;25;74;63;1,7;
2016-08-03;4,2;10,4;0;33,5;28,8;25,2;75,8;63;2;
2016-08-04;4,2;9,6;0;33,5;28,9;25,2;74,5;63;1,7;
2016-08-05;3,6;8,1;0;32,1;28,1;25;77;67;1,7;
2016-08-06;null;null;null;null;null;null;null;80;null;
2016-08-07;null;null;null;null;null;null;null;null;null;
2016-08-08;9;9,6;0;33,7;29;25,4;73,3;61;3,3;
2016-08-09;4,9;10;0;32,9;28,5;25,2;77;64;2,3;
2016-08-10;4,6;10,4;0;33,5;28,8;25;74,8;65;2,3;
2016-08-11;5,2;8;0;33,5;28,8;25,2;74,8;63;2,7;
2016-08-12;4,6;10,4;0;33,9;28,6;25;77;64;1,7;
2016-08-13;null;null;null;null;null;null;null;83;null;
2016-08-14;null;null;null;null;null;null;null;null;null;
2016-08-15;4,3;7,9;0;33,9;29,1;25,2;74,3;63;2;
2016-08-16;3;9,6;0;33,7;28,9;25;74,3;63;1,2;
2016-08-17;4,2;10,3;0;33,1;28,9;25;73;60;1,8;
2016-08-18;5;9,8;0;33,7;29,3;25;70,3;62;1,7;
2016-08-19;4,5;8,5;0;34,1;27,7;23,4;75,5;63;1;
2016-08-20;null;null;null;null;null;null;null;82;null;
2016-08-21;null;null;null;null;null;null;null;null;null;
2016-08-22;8,5;8,8;0;34,9;29,3;24,8;71,5;52;1,7;
2016-08-23;4,9;5,7;0;32,9;28;24,6;78,3;65;2,7;
2016-08-24;3,6;0;27,8;28,4;24,5;20,8;86;80;,7;
2016-08-25;1,2;9,5;1,9;32,1;27,6;23,2;77,3;66;1,3;
2016-08-26;2,8;10;0;33,3;27,8;24;77,5;60;2,7;
2016-08-27;null;null;null;null;null;null;null;84;null;
2016-08-28;null;null;null;null;null;null;null;null;null;
2016-08-29;11,8;5,1;0;32,7;27,7;24,8;83,8;68;1,3;
2016-08-30;3,2;8,9;0;33,4;28,8;25,2;73,5;62;2;
2016-08-31;4,7;10;0;34,3;29,2;25;69,8;57;2,3;
2016-09-01;4,8;9,3;0;34,5;29,2;25,2;72,8;58;1,3;
2016-09-02;4,8;5,9;0;33,7;28;25;78,3;61;2,3;
2016-09-03;null;null;null;null;null;null;null;86;null;
2016-09-04;null;null;null;null;null;null;null;null;null;
2016-09-05;8,8;9,1;18,2;33,5;29,1;25;73;64;1,7;
2016-09-06;4,4;9,8;0;33,3;29,1;25,2;73;64;2;
2016-09-07;null;null;null;null;null;null;null;74;null;
2016-09-08;7,5;4,1;0;29,2;26,4;23,2;82,3;80;1,3;
2016-09-09;2,4;9,2;4,4;33,5;28,8;25;74;60;1,7;
2016-09-10;null;null;null;null;null;null;null;76;null;
2016-09-11;null;null;null;null;null;null;null;null;null;
2016-09-12;10,4;5,6;0;32,9;27,6;24;77,8;62;,5;
2016-09-13;2,8;10,6;,6;33,5;28,9;25;73;60;2,3;
2016-09-14;4;10,7;0;35,1;30;25,2;70,8;59;2;
2016-09-15;3,2;7,6;0;33,7;27,7;24;78,8;61;1,7;
2016-09-16;3,9;7,4;0;33,1;28,8;25;73,5;60;1,7;
2016-09-17;null;null;null;null;null;null;null;77;null;
2016-09-18;null;null;null;null;null;null;null;null;null;
2016-09-19;10,8;8,2;2,2;33,9;29,1;25,2;73,5;61;2;
2016-09-20;4;10,2;0;34,2;29,2;25;71,8;59;1,7;
2016-09-21;5,4;9,9;0;34,5;29,7;25,2;68,3;56;1,3;
2016-09-22;4,2;8,2;0;34,1;28,9;25;73,8;55;2,3;
2016-09-23;4,7;5,2;0;33,9;28,7;25;76;57;1,3;
2016-09-24;null;null;null;null;null;null;null;82;null;
2016-09-25;null;null;null;null;null;null;null;null;null;
2016-09-26;10,6;8,2;0;35,5;30,1;25,2;67;58;1,3;
2016-09-27;3,4;8,6;1;32,7;28;24;76,8;64;1,3;
2016-09-28;4,4;9;0;34,5;29,5;25,2;69,8;58;2;
2016-09-29;4,8;6,6;0;33,5;28,4;25,2;77,8;62;2,3;
2016-09-30;3,5;1,4;1;31,1;26,4;23,2;81,8;69;1;
2016-10-01;null;null;null;null;null;null;null;84;null;
2016-10-02;null;null;null;null;null;null;null;null;null;
2016-10-03;8,8;9;3,6;34,5;29,3;25,2;72,3;60;2,3;
2016-10-04;3,8;7,7;0;34,5;27,3;23;78,3;59;2,3;
2016-10-05;3,6;10,4;5,4;33,9;29,1;25,2;73,8;60;2;
2016-10-06;5,6;9,5;0;35,1;29,7;25,4;71,8;57;1,7;
2016-10-07;4;7,5;0;34,5;30,1;25,4;68,3;61;2,7;
2016-10-08;null;null;null;null;null;null;null;69;null;
2016-10-09;null;null;null;null;null;null;null;null;null;
2016-10-10;10,7;6,7;8,8;34,5;29,6;25,2;68,8;56;3,3;
2016-10-11;4,8;9,6;0;35,5;29,9;25,2;69;58;2;
2016-10-12;null;null;null;null;null;null;null;73;null;
2016-10-13;4,2;6,1;0;33,3;28,8;25,2;73;60;3,7;
2016-10-14;4,2;7,6;0;35,1;29,7;25,4;69,8;57;3,3;
2016-10-15;null;null;null;null;null;null;null;73;null;
2016-10-16;null;null;null;null;null;null;null;null;null;
2016-10-17;11,9;8,4;0;35,3;28,3;23,6;71,8;55;3,3;
2016-10-18;5,9;9,9;4,8;34,1;29,1;24,8;72;59;2,4;
2016-10-19;4,7;9,5;0;34,1;29,3;25,2;72;59;2;
2016-10-20;4,2;8,6;0;34,5;29,6;25,4;70,3;59;1,7;
2016-10-21;2,8;6,6;0;34,9;29,2;25,2;72;58;2,7;
2016-10-22;null;null;null;null;null;null;null;80;null;
2016-10-23;null;null;null;null;null;null;null;null;null;
2016-10-24;12,5;6,2;8,6;31,1;26,4;23;78,8;68;2;
2016-10-25;2,8;8,4;,3;33,1;28,2;24,4;75,8;63;2,7;
2016-10-26;3,2;10,6;0;34,1;29,8;25,6;67,5;57;2,7;
2016-10-27;5,2;8,3;0;34,1;29,9;25,4;67,5;58;1,3;
2016-10-28;5;,1;0;30,9;26,4;23,4;81,8;72;,7;
2016-10-29;null;null;null;null;null;null;null;82;null;
2016-10-30;null;null;null;null;null;null;null;null;null;
2016-10-31;5,5;3,3;15,8;32,5;27,8;24;77,3;65;1;
2016-11-01;3;10,3;0;34,5;29,2;25,2;72,5;57;2,7;
2016-11-02;null;null;null;null;null;null;null;77;null;
2016-11-03;9;7,8;0;33,5;28,8;25;75,5;63;2,3;
2016-11-04;4,4;9,3;0;34,1;29,3;25,2;71,3;57;3,7;
2016-11-05;null;null;null;null;null;null;null;76;null;
2016-11-06;null;null;null;null;null;null;null;null;null;
2016-11-07;6,8;7,5;23,6;32,1;27,5;24;81;66;1,3;
2016-11-08;4,1;9;3,4;33,1;28,7;25;76,3;63;1,7;
2016-11-09;3;5,9;0;33,3;28,7;25;75;64;1,7;
2016-11-10;4,2;10,3;0;34,1;29,1;25,2;73,3;60;2,3;
2016-11-11;4,1;7,8;0;34,1;29,2;25,2;71,8;58;2;
2016-11-12;null;null;null;null;null;null;null;77;null;
2016-11-13;null;null;null;null;null;null;null;null;null;
2016-11-14;10,9;10,3;0;33,5;29,9;25,4;68,5;62;1;
2016-11-15;null;null;null;null;null;null;null;71;null;
2016-11-16;3,2;1,6;1,4;31,9;27,7;24,4;79,3;67;1;
2016-11-17;4,3;9;0;33,1;29,2;25,6;71,3;59;2,3;
2016-11-18;4,8;8,8;9,6;32,3;26,9;24,4;80,5;66;1,3;
2016-11-19;null;null;null;null;null;null;null;84;null;
2016-11-20;null;null;null;null;null;null;null;null;null;
2016-11-21;10,3;7,5;1,4;33,7;29,1;25,2;73,3;61;2,3;
2016-11-22;3,5;6,3;0;33,9;28,9;25,2;75,5;63;2;
2016-11-23;3,2;6,3;0;33,9;29,1;25,4;72,8;59;1,3;
2016-11-24;3,8;3,3;0;33;28,8;25,2;73,5;62;1,7;
2016-11-25;3,6;6,1;0;33,1;28,9;25;71,8;61;1,7;
2016-11-26;null;null;null;null;null;null;null;76;null;
2016-11-27;null;null;null;null;null;null;null;null;null;
2016-11-28;3,7;6,1;0;33,9;29,3;25,2;72;61;1,7;
2016-11-29;4,2;9,7;0;33,9;29,7;25,2;69,8;61;1,3;
2016-11-30;4,4;8,2;0;34,1;29,7;25,2;67,8;59;2;
2016-12-01;null;null;null;null;null;null;null;71;null;
2016-12-02;null;null;null;null;null;null;null;null;null;
2016-12-03;null;null;null;null;null;null;null;null;null;
2016-12-04;null;null;null;null;null;null;null;null;null;
2016-12-05;null;null;null;null;null;null;null;null;null;
2016-12-06;null;null;null;null;null;null;null;null;null;
2016-12-07;null;null;null;null;null;null;null;null;null;
2016-12-08;null;null;null;null;null;null;null;null;null;
2016-12-09;null;null;null;null;null;null;null;null;null;
2016-12-10;null;null;null;null;null;null;null;null;null;
2016-12-11;null;null;null;null;null;null;null;null;null;
2016-12-12;null;null;null;null;null;null;null;null;null;
2016-12-13;null;null;null;null;null;null;null;null;null;
2016-12-14;null;null;null;null;null;null;null;null;null;
2016-12-15;null;null;null;null;null;null;null;null;null;
2016-12-16;null;null;null;null;null;null;null;null;null;
2016-12-17;null;null;null;null;null;null;null;null;null;
2016-12-18;null;0;null;27,7;null;null;96;null;null;
2016-12-19;null;0;null;26,7;null;null;92;98;null;
2016-12-20;null;null;null;null;null;null;null;92;null;
2016-12-21;null;null;null;null;null;null;null;null;null;
2016-12-22;null;null;null;null;null;null;null;null;null;
2016-12-23;null;null;null;null;null;null;null;null;null;
2016-12-24;null;null;null;null;null;null;null;null;null;
2016-12-25;null;null;null;null;null;null;null;null;null;
2016-12-26;null;null;null;null;null;null;null;null;null;
2016-12-27;null;null;null;null;null;null;null;null;null;
2016-12-28;null;null;null;null;null;null;null;null;null;
2016-12-29;null;null;null;null;null;null;null;null;null;
2016-12-30;null;null;null;null;null;null;null;null;null;
2016-12-31;null;null;null;null;null;null;null;null;null;
2017-01-01;null;null;null;null;null;null;null;null;null;
2017-01-02;1,7;2;17,8;28;25;22,8;82,8;76;,7;
2017-01-03;,8;1,2;3,8;29,2;25,4;22,8;85,8;78;,3;
2017-01-04;1,8;1,3;17,8;29,6;25,6;23;85;74;1;
2017-01-05;2;7,6;7,8;30,9;26,5;23,2;85;76;1,7;
2017-01-06;2,2;9,1;0;31,2;27,1;24;81,8;75;1,3;
2017-01-07;null;null;null;null;null;null;null;84;null;
2017-01-08;null;null;null;null;null;null;null;null;null;
2017-01-09;6,2;7,1;11,6;31,4;28;24;75,3;70;1;
2017-01-10;3;6,2;0;31,1;28;25;80,5;71;1,3;
2017-01-11;2,7;1,6;5;30,7;25,4;23;88;74;,7;
2017-01-12;1,3;9,5;12,2;31,3;26,9;23,4;83,5;70;1,3;
2017-01-13;2;1,2;,5;28,8;26;24;86,5;82;1;
2017-01-14;null;null;null;null;null;null;null;90;null;
2017-01-15;null;null;null;null;null;null;null;null;null;
