Nome: SAO VICENTE
Codigo Estacao: 83363
Latitude: -15.82305554
Longitude: -55.41888888
Altitude: 786.99
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-02-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;null;7,2;0;33,8;25,9;20,5;68;46;,7;
2015-01-02;null;6,2;0;33;25,7;20,3;71,3;50;,5;
2015-01-03;null;5,3;0;33;23,5;20,3;81,5;52;,3;
2015-01-04;null;8,5;32,6;32;24,9;18;69,5;48;,5;
2015-01-05;null;2,4;0;30;23,1;18,5;87;75;,5;
2015-01-06;null;10,5;2,6;32,4;25,3;18;79,5;70;1,2;
2015-01-07;null;6,7;0;29,8;24,5;19,3;81,8;72;1,2;
2015-01-08;null;,9;0;32,6;26,1;19,5;72,3;61;1;
2015-01-09;null;5,7;0;33;26;23,1;79,3;61;1,2;
2015-01-10;null;5;0;33;25,2;19,7;68,3;56;,9;
2015-01-11;null;3,3;0;32,2;26,3;22,1;76,5;68;,5;
2015-01-12;null;,6;2;29,2;22,7;20,3;82,3;65;,3;
2015-01-13;null;4,5;0;32;23,7;18,5;82;66;,9;
2015-01-14;null;5,9;0;31;24;18;83;72;,7;
2015-01-15;null;1,7;2,2;30,8;23,2;18,7;81,8;71;,5;
2015-01-16;null;4,8;49;30,2;22,8;17,2;79,5;72;1;
2015-01-17;null;3,7;8,7;30;22;17;82;74;,7;
2015-01-18;null;,8;8,2;30;23,7;17,4;79,5;67;,5;
2015-01-19;null;5,4;0;30;23,8;20,1;83,5;76;,5;
2015-01-20;null;4,5;0;31;23,4;18,7;81,8;77;2,6;
2015-01-21;null;8,1;0;29,8;24,1;18,3;73,3;58;,7;
2015-01-22;null;7,8;0;33,6;24,1;17,3;80,5;61;,5;
2015-01-23;null;4,4;4;30,6;23,8;20,1;85,8;73;,3;
2015-01-24;null;7,2;5;33;23,3;16;81,5;69;1,4;
2015-01-25;null;1,5;0;30,2;23,1;19,3;82,8;60;1;
2015-01-26;null;3,5;0;31,4;23,3;16,8;83,3;71;1;
2015-01-27;null;1,6;0;30;22,8;19,3;93,8;88;1,2;
2015-01-28;null;1,8;5,2;31,4;22,8;17,2;91;84;,5;
2015-01-29;null;5,1;33,1;32;24,3;19,5;77,8;66;,3;
2015-01-30;null;8,6;0;37,8;27,1;19,5;64,8;49;,7;
2015-01-31;null;6,9;0;36;26,9;23,1;66,3;58;,7;
2015-02-01;null;6,2;0;35,8;24,9;19,1;74,8;63;,7;
2015-02-02;null;5,3;null;33,4;null;null;82;78;0;
2015-02-03;null;8,2;4;34,2;26,5;20,4;72,3;63;,3;
2015-02-04;null;6,7;0;33;24,9;20,7;82,3;61;,7;
2015-02-05;null;2,3;0;30;23,4;20,1;85,5;74;,5;
2015-02-06;null;,2;0;26,4;22,8;19,7;90;82;,9;
2015-02-07;null;4,2;0;29,2;23,7;19,7;81,5;70;,9;
2015-02-08;null;3,2;0;31,4;23,9;20,3;85,8;71;,7;
2015-02-09;null;1,5;0;29;22,4;19,1;91,3;79;1;
2015-02-10;null;4,9;0;31,6;24,4;19,9;87;85;,7;
2015-02-11;null;3,8;35,5;28,2;22,5;18,7;88,3;71;,7;
2015-02-12;null;,3;0;30;23,2;19;87;76;,7;
2015-02-13;null;4,5;0;35;25,2;19,5;79;71;,3;
2015-02-14;null;7,6;0;36;25,5;19,7;79;56;,5;
2015-02-15;null;0;16,2;35;24,2;16,3;84,8;79;,7;
2015-02-16;null;5,7;0;34,8;24;18,5;84,5;58;1;
2015-02-17;null;0;0;27;22,8;18,7;91,3;81;1;
2015-02-18;null;0;29,1;27,2;21,8;17,6;93,5;74;1,7;
2015-02-19;null;2,7;8,5;28;22,3;19,7;97;88;1,4;
2015-02-20;null;0;65;28,6;21,7;18,5;94,5;78;1,2;
2015-02-21;null;1;17,8;28,6;22,3;19,9;92;84;1,2;
2015-02-22;null;7,8;2;33;24,1;18;78,8;53;,7;
2015-02-23;null;5,9;0;28,8;23,3;19,5;85;71;,5;
2015-02-24;null;3,8;3,5;31,2;23,6;19,3;88;81;,5;
2015-02-25;null;8,7;0;34;24,9;21,9;85,5;70;,5;
2015-02-26;null;2,8;10,4;33;24;18,3;88,5;72;,7;
2015-02-27;null;3,7;21,5;30,2;23,1;18,9;83,3;72;,9;
2015-02-28;null;3,1;0;28,4;23,3;20,1;91,5;84;,5;
2015-03-01;null;3,3;3;29,6;25;19,1;78;75;,3;
2015-03-02;null;4;11,3;28,2;22,3;18,5;97,8;75;,5;
2015-03-03;null;5;24;30;23;19,3;87,5;65;,7;
2015-03-04;null;3,4;22,7;31;22,5;19,1;90;69;,3;
2015-03-05;null;4,2;26,1;31;24;17,6;77;72;,9;
2015-03-06;null;4,5;null;34,2;null;null;84;79;,5;
2015-03-07;null;3,4;2;30,8;24,3;20,3;92,8;85;,7;
2015-03-08;null;5,2;10;31,2;24,5;18;84,3;79;,3;
2015-03-09;null;3,8;0;23,3;23,9;23;79,3;69;,5;
2015-03-10;null;3;0;33;24,2;19,9;89,5;87;,9;
2015-03-11;null;7,1;3,2;34;25;20,1;87,5;80;,9;
2015-03-12;null;2,6;0;31;24,3;19,7;75,8;59;,3;
2015-03-13;null;9,2;4,1;32;24,7;19,5;87,8;69;,9;
2015-03-14;null;5,3;0;32,4;24,1;19,3;84,3;67;,9;
2015-03-15;null;5,3;4,2;32,4;24,5;19,3;88,8;75;,9;
2015-03-16;null;7,4;2;31,4;24,5;19,1;80,5;74;,5;
2015-03-17;null;7,4;0;30;24,1;19,9;78,3;55;1;
2015-03-18;null;4,9;60;29;22;17,6;94;86;,5;
2015-03-19;null;7;0;28,8;22,8;19,3;87,8;77;,7;
2015-03-20;null;6,2;null;29;null;null;89;72;,8;
2015-03-21;null;3,7;9;29;22,2;17,2;93,8;91;,5;
2015-03-22;null;6,1;0;29,8;23,7;19,3;90;76;,7;
2015-03-23;null;5;0;30;23,6;19,7;95,5;90;,7;
2015-03-24;null;2,5;5,3;31;23,5;19,3;88,8;76;,9;
2015-03-25;null;5,1;19,2;29,8;23;19,5;90,5;76;1,2;
2015-03-26;null;3,9;37,3;29,2;23,3;18,5;83,8;63;,5;
2015-03-27;null;1;32;27,2;null;null;92;76;,3;
2015-03-28;null;7,3;5;30,6;23,7;19,3;88,3;76;,7;
2015-03-29;null;3,2;15,5;27,6;22,9;18,9;97,5;90;,3;
2015-03-30;null;6,8;16;32;24,8;19,1;82,5;67;,5;
2015-03-31;null;5,8;0;31;24,6;20,9;84;68;,5;
2015-04-01;null;,2;2,2;29;22,8;18,9;95,8;91;,5;
2015-04-02;null;3,6;68;30,6;24;17,8;89,8;82;,2;
2015-04-03;null;3,2;0;30,6;25;24,3;91,3;84;,9;
2015-04-04;null;5,5;0;30,6;23,6;19,5;87,3;72;1;
2015-04-05;null;2,7;18,2;28,2;22,6;18,5;91,8;74;,5;
2015-04-06;null;3;7;29,2;22,3;20,3;94;78;,9;
2015-04-07;null;2,7;27,5;26,2;21,9;18,7;91;82;0;
2015-04-08;null;1,1;0;29;22,4;19,1;92;77;,3;
2015-04-09;null;null;0;null;null;18,6;null;62;1;
2015-04-10;null;4,8;0;34;25,6;20,1;79,8;72;,5;
2015-04-11;null;0;4,2;26,2;21,4;17,2;100;83;,7;
2015-04-12;null;6,8;20,5;32;24,3;19,1;96;88;,3;
2015-04-13;null;2;4,5;31;23,5;19,6;94,5;82;,5;
2015-04-14;null;3;0;32;24;19,7;89;79;,7;
2015-04-15;null;1,8;0;29;23,7;19,7;93,8;79;,5;
2015-04-16;null;,8;0;29;24,2;20,3;93;81;,3;
2015-04-17;null;1,5;8,5;27;22,4;17,3;87,5;89;,5;
2015-04-18;null;2,9;0;30;24,5;20,3;85,5;56;,7;
2015-04-19;null;7,6;0;30;24,3;19,3;85,3;68;,7;
2015-04-20;null;5,5;0;31;23,9;20,3;96;88;,5;
2015-04-21;null;1,7;12,5;31;23;19,7;98,8;97;,5;
2015-04-22;null;2,7;14,5;27;22,7;20,3;96,5;90;,7;
2015-04-23;null;3,7;21,5;27;22,5;19,7;94,8;89;,7;
2015-04-24;null;2,1;7,5;30;23,5;18,9;93,8;84;,3;
2015-04-25;null;6,4;1,5;31;24,6;19,7;91,5;84;,5;
2015-04-26;null;5,8;0;32;24,5;19,4;87;79;,5;
2015-04-27;null;2,7;0;31;24,3;20,3;85,3;68;,5;
2015-04-28;null;3,5;0;29,8;24;19,7;83,3;64;,7;
2015-04-29;null;8,2;0;31;23,3;20,1;82;63;,7;
2015-04-30;null;7;0;28,6;23,3;19,7;92,8;91;,7;
2015-05-01;null;8,4;14,5;31;24,1;20,3;78;68;,7;
2015-05-02;null;9,8;0;31;23,5;18,3;81,5;58;,5;
2015-05-03;null;1,9;0;27,2;22,7;19,7;96,8;91;,7;
2015-05-04;null;,2;2,5;27;21,7;19,7;95;86;,3;
2015-05-05;null;5,1;0;27;22,1;18,7;87,8;61;,5;
2015-05-06;null;7,5;0;28;22,4;19,3;86,5;62;,3;
2015-05-07;null;4,2;0;29,4;23,1;18,3;83;68;,3;
2015-05-08;null;8,3;0;30;23,2;19,3;77,3;66;,3;
2015-05-09;null;9,9;0;33;24,9;20,3;77,8;65;,7;
2015-05-10;null;5,2;0;31;24,1;18,3;82,8;67;,5;
2015-05-11;null;,6;4,5;24,2;20,9;19,3;99;91;,7;
2015-05-12;null;1,1;0;24;20;16,3;91;82;,3;
2015-05-13;null;1,4;0;26;21,1;16,7;89;78;,5;
2015-05-14;null;2,4;0;27;21,7;17,1;81;67;,5;
2015-05-15;null;1,7;0;26,4;21,9;18,3;89,8;85;,3;
2015-05-16;null;,3;0;26,4;21,2;18,7;91,8;77;,3;
2015-05-17;null;4,1;24,5;28;22,3;17,7;83;71;,7;
2015-05-18;null;8,4;0;31;23,3;19,3;86;72;,3;
2015-05-19;null;,1;10,5;28;21,7;19,1;94,8;83;,3;
2015-05-20;null;6,5;0;28;21,4;18,5;86,8;72;,5;
2015-05-21;null;2,4;16,5;28,8;21,9;18,7;87,5;68;,7;
2015-05-22;null;8,9;18,5;30;22,9;17,5;77,8;62;,7;
2015-05-23;null;6,6;0;30;22,8;18,3;83,5;66;,7;
2015-05-24;null;8,6;0;30;24,2;18,9;73;59;,5;
2015-05-25;null;7,5;0;33;25;19,3;72;49;,7;
2015-05-26;null;9,6;0;30;23,5;18,1;71,3;58;,5;
2015-05-27;null;7,8;0;30;23,9;18,3;75;58;,3;
2015-05-28;null;1,7;0;25;19,8;17,3;94,5;80;,7;
2015-05-29;null;6,8;0;29,4;22;15,3;82,8;69;,3;
2015-05-30;null;7,7;0;30;23,2;18,3;78,3;69;,3;
2015-05-31;null;4,1;0;29;23,1;18,1;91,5;81;,3;
2015-06-01;null;5,4;0;30;22,4;18,7;80,3;72;,3;
2015-06-02;null;2;0;29;21,7;16,7;97;82;,3;
2015-06-03;null;8;29,5;30,6;24;18,9;74,8;57;1;
2015-06-04;null;6,9;0;31;22,7;18,7;87,3;71;,3;
2015-06-05;null;7,7;0;29,6;23;19,3;70,3;54;,3;
2015-06-06;null;8,7;0;32;23,2;17,1;72;62;,3;
2015-06-07;null;7,4;0;32,4;23,2;18,3;73,3;59;,3;
2015-06-08;null;7,4;0;31;23,1;17,5;70,5;56;,5;
2015-06-09;null;9;0;31;23,6;18,3;85;75;,7;
2015-06-10;null;8,3;0;33;24,7;18,1;69,5;74;,7;
2015-06-11;null;6,5;0;null;null;17,9;null;60;,8;
2015-06-12;null;7;0;32;null;18,5;null;null;,3;
2015-06-13;null;7,7;0;31;null;20,1;null;null;,3;
2015-06-14;null;7,5;0;33;null;18,3;null;null;3,6;
2015-06-15;null;7,1;0;30;null;20,1;null;null;,3;
2015-06-16;null;8;0;31;null;16,9;null;null;,3;
2015-06-17;null;7,6;0;32;null;18,9;null;null;,7;
2015-06-18;null;3,8;0;29;null;18,3;null;null;,7;
2015-06-19;null;0;0;19;null;11,5;null;null;,9;
2015-06-20;null;8;0;28;null;11,1;null;null;,3;
2015-06-21;null;8;0;30;null;14,3;null;null;,3;
2015-06-22;null;8,5;0;31;null;17,1;null;35;,3;
2015-06-23;null;8,1;0;30;23;17,7;66,3;55;,5;
2015-06-24;null;7,6;0;29,6;22,5;16,7;58;48;,5;
2015-06-25;null;7,7;0;29,6;22,4;16,5;63,5;51;,3;
2015-06-26;null;8,1;0;30;22,8;17,1;64;49;,7;
2015-06-27;null;7,2;0;29,8;22,6;16,7;60,8;52;,5;
2015-06-28;null;8,7;0;30;22,1;15,7;65;60;,3;
2015-06-29;null;7,9;0;28,8;22,3;15,7;57,5;45;,3;
2015-06-30;null;7,1;0;28,8;22,7;17,9;63,5;51;,3;
2015-07-01;null;7,6;0;31;23,5;18,7;72,5;61;,3;
2015-07-02;null;7,8;0;31;23,5;18,1;57,5;45;,7;
2015-07-03;null;8,8;0;30;23,6;17,3;66;59;,5;
2015-07-04;null;0;0;26;18,3;16,5;100;72;,7;
2015-07-05;null;1,6;0;24,8;17,1;12,5;99,5;98;,9;
2015-07-06;null;1,1;0;28;20;12,7;81,8;61;,5;
2015-07-07;null;0;0;28;21,4;18,7;87;68;,9;
2015-07-08;null;7;41,5;25;18,2;11,5;81,3;74;,5;
2015-07-09;null;7,8;0;29;21,7;14,5;70,8;57;,5;
2015-07-10;null;9,1;0;30;21,9;12,7;66,3;44;,5;
2015-07-11;null;8,9;0;31;23,7;17,3;66,5;59;,3;
2015-07-12;null;9,4;0;31,4;23,9;16,7;60,5;43;,5;
2015-07-13;null;9,6;0;32;24,5;18,7;63;47;,3;
2015-07-14;null;9,2;0;32,2;23,1;15,5;67,3;60;,3;
2015-07-15;null;7,2;0;31;22,7;19,3;83,3;63;,7;
2015-07-16;null;8,6;0;29,6;22,3;16,3;82,8;74;,3;
2015-07-17;null;7,8;0;29;22,4;18,7;83;54;,5;
2015-07-18;null;9,7;0;31;22,5;16,3;67,5;36;,5;
2015-07-19;null;9,8;0;32;23,6;15,9;60,3;38;,7;
2015-07-20;null;9,2;null;31;null;null;56;35;,5;
2015-07-21;null;,3;0;27;20,6;18,6;99;65;,5;
2015-07-22;null;6,1;0;26;18,7;12,1;79,3;40;,3;
2015-07-23;null;6,2;0;31;22,9;16,3;62,5;48;,5;
2015-07-24;null;9,8;0;31;23,3;17,9;60;56;,5;
2015-07-25;null;null;0;null;null;15,7;null;60;,5;
2015-07-26;null;7,9;null;31;null;null;69;52;,3;
2015-07-27;null;9,1;0;32,4;23,9;18,7;65;30;,3;
2015-07-28;null;6,9;0;33;25,7;20,1;53,8;38;,5;
2015-07-29;null;8,2;0;33;24,3;20,1;61;47;,5;
2015-07-30;null;6,5;0;33,2;24,7;18,5;53;41;,3;
2015-07-31;null;9,9;0;32,2;24,2;18,7;50,3;39;,5;
2015-08-01;null;null;null;null;null;null;null;42;1;
2015-08-02;null;10;0;32;23,9;19,9;58;60;,3;
2015-08-03;null;9,4;0;32,4;24,3;16,7;53;44;,3;
2015-08-04;null;7,2;0;33,8;24,9;19,3;53;40;,3;
2015-08-05;null;8,8;0;33,4;24,6;18,9;54,5;40;,5;
2015-08-06;null;8,2;0;33;25,8;18,7;45,5;37;,3;
2015-08-07;null;8,7;0;33;25,2;17,1;60,5;47;,5;
2015-08-08;null;10,1;0;34,2;25,7;19,1;50,8;42;,3;
2015-08-09;null;10,1;0;34;25;17,7;62,3;55;,3;
2015-08-10;null;10;0;34;24,2;16,3;52,5;43;,7;
2015-08-11;null;8;0;34;25,1;19,7;52,5;40;,3;
2015-08-12;null;10,2;0;34;24,7;17,3;52,8;43;,3;
2015-08-13;null;10,3;0;34,2;25,3;18,5;49,8;43;,3;
2015-08-14;null;9,9;null;34;null;null;54;48;,5;
2015-08-15;null;10;0;34,6;25,4;18,9;53;55;,3;
2015-08-16;null;10,2;0;34,2;25,9;20,3;50,5;39;,5;
2015-08-17;null;10,3;0;35;25,1;17,3;55,3;48;,3;
2015-08-18;null;8;0;33,8;26,4;19,7;52,5;37;,3;
2015-08-19;null;10,1;0;29,8;23,5;18,1;67,8;41;,3;
2015-08-20;null;9,4;0;32;25,2;19,7;59,3;40;,3;
2015-08-21;null;8,7;0;34,2;25;19,9;64,8;41;,3;
2015-08-22;null;9;0;35;24,5;17,7;62,8;33;,3;
2015-08-23;null;10;0;34;25,7;19,9;49;32;,3;
2015-08-24;null;7,4;0;34,6;24,4;16,5;60,3;42;,5;
2015-08-25;null;10,1;0;35;25,7;19,9;61,5;44;,3;
2015-08-26;null;8,6;0;35,2;26,7;20,1;53,8;43;,5;
2015-08-27;null;3,5;0;29,8;23,8;19,7;79,3;58;,3;
2015-08-28;null;0;10,5;28,2;21,5;16,3;88;86;,3;
2015-08-29;null;9,6;0;35;24;16,3;66,8;57;,5;
2015-08-30;null;10,4;null;36;null;null;54;38;,3;
2015-08-31;null;10,6;0;35;25,5;20,1;59,8;44;,3;
2015-09-01;null;null;null;null;null;null;null;38;,5;
2015-09-02;null;10,7;0;37;26,3;18,9;50,5;32;,3;
2015-09-03;null;10,5;0;36;25,1;19,1;56;42;,3;
2015-09-04;null;8,6;0;36;24,4;17,7;59,3;36;,3;
2015-09-05;null;6;0;37,4;24,9;16,3;58;46;,3;
2015-09-06;null;8,4;0;36,8;24,2;16,3;60,8;38;,3;
2015-09-07;null;5,9;0;34;23,3;17,3;73;55;,3;
2015-09-08;null;9;0;34,4;24,5;18,7;60,5;34;,3;
2015-09-09;null;0;50,5;27,8;21,1;15,7;95,5;73;,9;
2015-09-10;null;8;0;34;23,6;16,3;72,3;77;,5;
2015-09-11;null;null;0;null;null;18,7;null;42;,8;
2015-09-12;null;6,8;0;28,9;20,4;15,3;82,3;45;,3;
2015-09-13;null;8;null;34;null;null;67;41;,5;
2015-09-14;null;9;0;36;25;17,7;60,8;47;,9;
2015-09-15;null;9,3;0;36,5;25,3;16,9;54,8;32;,5;
2015-09-16;null;10,5;0;37;25,5;19,7;55;30;,3;
2015-09-17;null;10,1;0;36,8;25,2;16,3;57,5;36;,3;
2015-09-18;null;8,5;0;37,4;26,7;19,7;61,8;47;,5;
2015-09-19;null;6,6;0;36;27,5;20,5;55;47;,3;
2015-09-20;null;8,6;0;37,6;27,8;20,5;51,5;31;,5;
2015-09-21;null;4,4;0;36;27,6;21;55,8;46;,5;
2015-09-22;null;7,7;0;35,4;28;21,2;60;44;,3;
2015-09-23;null;4,4;0;36;25,8;21,8;81,5;58;,3;
2015-09-24;null;5,3;0;35,4;27,1;20,3;62,8;47;,3;
2015-09-25;null;6,4;0;36,8;27,3;20,5;59,3;45;,3;
2015-09-26;null;2,2;0;36,4;25,3;20,1;74;57;,3;
2015-09-27;null;4,4;18,5;37;25,7;20,5;61;38;,3;
2015-09-28;null;2;0;30;23,8;19,5;67;59;,3;
2015-09-29;null;,6;0;29,4;23,2;19,7;80,8;74;,3;
2015-09-30;null;3,1;0;30;null;null;82,5;75;,3;
2015-10-01;null;3,3;0;32;24,6;20,1;69,5;66;,5;
2015-10-02;null;4,8;0;34;26,4;22,4;65;69;,9;
2015-10-03;null;5;0;29,8;23,5;19,9;75;81;,3;
2015-10-04;null;8;14,5;33,4;24,4;19,3;77;79;,3;
2015-10-05;null;10,1;0;34;25,5;17,7;70,3;56;,3;
2015-10-06;null;10;0;37;27,6;21;57;42;,3;
2015-10-07;null;9,3;0;36;26,3;20,1;68,3;48;,3;
2015-10-08;null;10,1;0;36,8;27,4;21;58,8;48;,3;
2015-10-09;null;null;0;35,7;27;20,1;74,8;61;,7;
2015-10-10;null;0;51,5;28,4;21,2;18,1;100;84;,9;
2015-10-11;null;0;0;24,8;18,7;14,7;100;100;,5;
2015-10-12;null;0;0;20;16,6;13,1;100;100;,5;
2015-10-13;null;9,3;0;29;22,4;15,3;82,3;72;,3;
2015-10-14;null;9,9;0;35;25,5;17,5;61,3;47;,3;
2015-10-15;null;9,1;0;35;26,1;17,5;62;50;,3;
2015-10-16;null;8,4;0;37;26,9;20,5;65,5;42;,3;
2015-10-17;null;7,9;0;37;27,3;20,3;65,3;46;,3;
2015-10-18;null;5;0;37,4;26,8;19,3;60;48;,3;
2015-10-19;null;6,8;0;36,2;26,4;20,1;73,3;62;,3;
2015-10-20;null;5;0;35,4;26,3;19,9;62,5;57;,3;
2015-10-21;null;7,9;0;36;25,7;19,3;62,8;39;,3;
2015-10-22;null;10,5;0;37;25,8;19,1;66,3;52;,3;
2015-10-23;null;1,9;0;30,2;24,8;20,3;71,3;60;,3;
2015-10-24;null;7,5;0;32;25,4;21;63,3;49;,3;
2015-10-25;null;3,6;0;35;27,2;19,9;58,8;41;,3;
2015-10-26;null;null;0;null;null;19,7;null;52;,5;
2015-10-27;null;null;0;null;null;19,1;null;68;,5;
2015-10-28;null;0;null;28,6;null;null;84;84;,3;
2015-10-29;null;3,3;0;30,2;22,9;18,1;78;55;,3;
2015-10-30;null;3,7;0;32;23,5;18,3;88,5;83;,3;
2015-10-31;null;0;null;28;null;null;78;81;0;
2015-11-01;null;9,9;0;33;25;19,9;67;48;,3;
2015-11-02;null;3,1;16,5;30;22,6;17,1;92;70;,3;
2015-11-03;null;2,9;0;34,6;25;19,9;64,5;41;,5;
2015-11-04;null;2;0;31,2;22,4;17,1;84,8;66;,3;
2015-11-05;null;3,4;0;33,2;23,3;17,3;90,8;67;,3;
2015-11-06;null;2,8;18,5;33;22,9;16,7;94;98;,3;
2015-11-07;null;4,5;0;35;24,9;19,1;79,5;71;,3;
2015-11-08;null;7,2;0;29,4;23,4;18,7;79;62;,3;
2015-11-09;null;0;23,5;29;21,8;15,1;88,5;58;,3;
2015-11-10;null;7,2;0;35;25,5;17,3;80;70;,3;
2015-11-11;null;6,9;18,5;36;25,9;19,9;71,8;58;,3;
2015-11-12;null;1,6;0;35;23,3;18,3;87,8;57;,3;
2015-11-13;null;9,3;0;35;25,6;18,7;62,3;42;,3;
2015-11-14;null;2,1;0;36,2;25,8;19,9;73,8;64;,3;
2015-11-15;null;6,1;0;36;25,7;19,1;63;41;,3;
2015-11-16;null;8;0;35;23,9;17,9;80,3;41;,3;
2015-11-17;null;2,1;0;31;24,3;19,1;76;64;,3;
2015-11-18;null;7,6;0;36;25,7;20,1;63,5;50;,5;
2015-11-19;null;3,2;0;32;25,1;20,1;73,3;54;,3;
2015-11-20;null;2,8;0;34;24,5;18,7;74,5;52;,3;
2015-11-21;null;2;0;30;23,5;17,9;76;64;,3;
2015-11-22;null;7,9;0;36;24,1;17,3;79;45;,3;
2015-11-23;null;2,8;0;34,2;24,3;18,9;80,3;52;,3;
2015-11-24;null;2,7;0;35;24,3;20,1;79;56;,3;
2015-11-25;null;3,8;0;35,4;24,7;19,7;81,8;48;,3;
2015-11-26;null;3,1;48,5;35,2;24,1;17,9;85;46;,3;
2015-11-27;null;9,9;0;36;25,1;19,1;67;50;,3;
2015-11-28;null;,3;0;28;21,9;18,3;92;72;,3;
2015-11-29;null;0;null;28;null;null;99;98;,3;
2015-11-30;null;3,6;65,4;36;24,5;14,9;73,8;60;,3;
2015-12-01;null;5,5;0;34;25;19,9;87;68;,3;
2015-12-02;null;null;0;30;25,3;20,3;71,5;69;,3;
2015-12-03;null;4,6;0;35;25,1;20,1;83,3;71;,3;
2015-12-04;null;5;0;36;27,1;20,6;73,3;65;,3;
2015-12-05;null;6,4;null;36;null;null;63;48;,3;
2015-12-06;null;2,7;0;32,4;23,2;14,3;87;70;,3;
2015-12-07;null;4,8;0;36;26,2;19,3;69,3;58;,3;
2015-12-08;null;2,2;0;32;24,1;17,1;69;59;,3;
2015-12-09;null;1,1;0;30;22,6;16,9;94;68;,5;
2015-12-10;null;3,4;0;34;25,5;19,3;63,5;50;,3;
2015-12-11;null;6,1;0;34,6;26;19,5;59;48;,3;
2015-12-12;null;8,5;0;36;26,5;20,1;61,3;45;,3;
2015-12-13;null;9,1;0;32,2;24,7;19,9;65;45;,3;
2015-12-14;null;7,2;0;35;25,3;19,1;62;45;,3;
2015-12-15;null;1,1;0;30;23,6;19,5;74,8;67;,3;
2015-12-16;null;2,9;0;33,4;24,6;18,7;65,3;46;,3;
2015-12-17;null;3;0;34;25,7;20,1;65,8;60;,5;
2015-12-18;null;2,4;0;32;25;19,1;63,8;43;,3;
2015-12-19;null;2,3;0;30,8;23,8;18,5;77,3;45;,3;
2015-12-20;null;3;0;35;25,4;19,3;75,3;45;,3;
2015-12-21;null;3;0;35;25,1;19,5;77,3;61;,5;
2015-12-22;null;2,8;0;32;23,7;19,9;77,5;46;,3;
2015-12-23;null;4,1;0;34,2;25,6;20,1;60,5;43;,3;
2015-12-24;null;3,4;0;35;25,9;19,9;57,3;42;,3;
2015-12-25;null;2,7;0;35;25,1;18,5;66;44;,3;
2015-12-26;null;3,4;0;33;24,8;19,3;69,5;44;,3;
2015-12-27;null;1,1;0;30;22,7;18,3;91;68;,3;
2015-12-28;null;1,8;0;29,6;23,5;19,9;93,3;77;,3;
2015-12-29;null;0;0;27,2;22,7;19,1;92;72;,3;
2015-12-30;null;null;0;null;null;18,3;null;77;,5;
2015-12-31;null;3,6;0;31,2;24,7;19,5;57;43;,3;
2016-01-01;null;,2;0;30;23,7;18,9;69,5;43;,3;
2016-01-02;null;0;0;30,4;23,1;19,7;87,5;52;,3;
2016-01-03;null;0;20,5;29;22,5;18,3;98,5;98;,3;
2016-01-04;null;5,2;0;32,4;25,3;21,3;69,5;48;,7;
2016-01-05;null;0;6,5;28,4;22,3;18,3;95,3;77;,3;
2016-01-06;null;0;35,5;28,8;22,1;18,3;98,5;98;,3;
2016-01-07;null;,8;0;29,8;23,2;18,3;79,5;58;,3;
2016-01-08;null;0;18,5;28;21,5;17,5;98,5;81;,3;
2016-01-09;null;0;21,5;27,8;22;17,9;98;98;,3;
2016-01-10;null;0;0;28,2;22,5;19,1;92,3;71;,3;
2016-01-11;null;,1;0;29,4;22,3;18,3;99;98;,5;
2016-01-12;null;,2;0;29,2;22,7;18,3;92,8;77;,7;
2016-01-13;null;2;0;30;null;null;98,5;98;,9;
2016-01-14;null;0;0;28,4;null;null;99,5;98;,9;
2016-01-15;null;0;32,5;29;null;null;98;98;,7;
2016-01-16;null;0;0;28,4;null;null;99,5;98;,7;
2016-01-17;null;,2;0;29,6;null;null;98;98;,5;
2016-01-18;null;5,7;0;30;22,6;17,9;89,5;64;,7;
2016-01-19;null;1,7;0;30,2;23,3;18,3;78,5;62;,3;
2016-01-20;null;6,7;0;31;23,9;19,3;78,3;64;,5;
2016-01-21;null;12;0;null;null;19,9;63,5;42;,3;
2016-01-22;null;5,7;0;null;null;19,9;90,8;69;,3;
2016-01-23;null;8,2;0;34;25,1;20,1;73;56;,3;
2016-01-24;null;9,7;null;null;null;null;67;44;,5;
2016-01-25;null;9,6;0;null;null;19,9;71;50;,7;
2016-01-26;null;8;0;31;23,6;20,1;75,8;47;,3;
2016-01-27;null;0;38,5;29;null;null;99;100;,3;
2016-01-28;null;6,6;0;32;23,6;18,9;90,5;68;,5;
2016-01-29;null;0;8,5;28;21,8;18,3;98,8;98;,3;
2016-01-30;null;0;8,5;27,8;21,6;17,3;98;98;,3;
2016-01-31;null;3;20,5;30,2;23,4;19,7;82,8;60;,3;
2016-02-01;null;9,9;8,5;32;24,9;19,3;85,5;74;,3;
2016-02-02;null;7;18,5;31;23,5;19,3;94;84;,3;
