Nome: ARCO VERDE
Codigo Estacao: 82890
Latitude: -8.4336111
Longitude: -37.05527777
Altitude: 683.91
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-24;5,7;10,1;0;28,1;20,8;16,2;82,5;73;4,4;
2017-09-25;4;10,2;22,4;28;21,3;17,3;89;86;2,5;
2017-09-26;5,5;10,9;0;28,6;21,8;16,4;87;77;3,7;
2017-09-27;5,5;4,3;0;28;22;17,9;92;84;,9;
2017-09-28;4;9,7;3,3;27,8;22,2;19,1;88;81;3,7;
2017-09-29;4,5;10,5;0;30;22,6;17,5;85;77;2,9;
2017-09-30;5,5;10,6;0;29,2;22,2;17,5;85;74;3,3;
2017-10-01;5,5;9,6;0;30,8;22,5;17,5;85;77;4,2;
2017-10-02;6,5;10,9;0;30,6;22,9;17,7;83;76;3,3;
2017-10-03;7;9,3;0;30,8;23,2;18,5;86;85;2,9;
2017-10-04;6,5;10,7;0;30,6;22,8;17,7;83;61;4,6;
2017-10-05;7,7;8,7;0;30,6;22,9;18,3;83;76;3,7;
2017-10-06;7;10;0;30,2;22,7;17,3;84;73;3,3;
2017-10-07;6,8;10,2;0;30,8;22,7;16,8;82;74;2,5;
2017-10-08;7,5;10,2;0;31;22,4;17,5;85;71;3,7;
2017-10-09;6,4;9,7;0;30,4;22,8;17,7;83;76;5;
2017-10-10;6,8;10,3;0;30,8;22,5;16,2;86;80;2,5;
2017-10-11;6,4;8,1;0;30,4;22,4;17,5;89;87;2,5;
2017-10-12;6,4;10,6;0;31;23,1;18,1;85;78;1,6;
2017-10-13;6,7;10;0;31,8;23,7;17,3;83;75;3,3;
2017-10-14;7,4;11;0;32,4;24,5;19,1;83;74;2,5;
2017-10-15;6,9;10;0;32,4;24,5;18,7;85;79;1,6;
2017-10-16;6,5;0;0;30,8;23,3;18,7;85;75;3,3;
2017-10-17;8,1;7,4;0;31,2;23,4;17,5;83;75;2,5;
2017-10-18;7,9;8,2;0;31,8;23,9;18,7;85;82;2,5;
2017-10-19;6,5;11,6;0;31,6;24;19,5;78;61;5,8;
2017-10-20;6,5;7,6;0;32;23,5;18,3;85;86;2,5;
2017-10-21;5,6;8,9;0;31,4;23,4;18,7;88;83;1,2;
2017-10-22;8;11;0;31;23,4;19,7;76;57;3,3;
2017-10-23;8,4;11,4;0;32;23,7;16,8;87;82;3,7;
2017-10-24;7;4,2;0;30,4;23,1;18,1;90;83;3,3;
2017-10-25;3,5;8,8;2,5;31,4;23,4;18,7;90;85;4,2;
2017-10-26;7,1;6,7;0;31,8;23,9;19,5;88,3;81;2,5;
2017-10-27;6,4;9,9;0;32;23,8;18,9;74,8;61;3;
2017-10-28;8;9,7;0;34,2;25,4;19,5;76;59;3,6;
2017-10-29;8,5;11,4;0;34,4;25,8;19,7;68,8;53;3;
2017-10-30;8,5;10,7;0;34,2;25,2;19,7;79,3;64;2,7;
2017-10-31;8;9,9;0;33,6;25,1;17,5;76,8;57;2,2;
2017-11-01;7,5;9,5;0;36;26,7;20,3;78,8;60;1,6;
2017-11-02;9;11,5;0;34,4;25,8;18,9;71,5;50;3,9;
2017-11-03;9,3;10,4;0;33;24,9;20,1;79,3;67;3;
2017-11-04;8,4;10,3;0;32,6;24,6;20,5;79;66;4,2;
2017-11-05;8,8;11,1;0;33,8;25,2;19,9;76,3;59;2,7;
2017-11-06;9,2;11;0;34,8;25,1;18,1;67,5;49;2,7;
2017-11-07;9,1;7,4;0;33;25,4;18,5;81;72;1,9;
2017-11-08;8;,2;0;29,6;24;20,9;77;63;4,1;
2017-11-09;6,1;9,5;0;33,2;24,8;19,1;81,5;75;3,9;
2017-11-10;7;10,4;0;32,8;24,7;19,5;72,5;60;2,7;
2017-11-11;9;11,2;0;34,6;25,6;17,5;73,8;62;3,3;
2017-11-12;9,5;10,6;0;36,2;27,3;18,5;60,5;54;2,2;
2017-11-13;10,8;9,2;0;35,8;27,4;19,9;71;64;4,4;
2017-11-14;9,7;9;0;34,2;26,2;20,1;63,5;42;1,6;
2017-11-15;8,5;6,4;0;29,4;23,6;19,3;77,5;68;3,9;
2017-11-16;6;7,3;0;31,6;24,1;18,9;71,8;57;3,3;
2017-11-17;8,3;2,2;0;31,6;24;19,3;81;74;2,2;
2017-11-18;6,9;9,8;0;33,4;24,6;18,5;76,8;59;2,7;
2017-11-19;7,8;9,5;0;34,6;25,6;19,3;77,3;66;3,3;
2017-11-20;8;10,9;0;35;25,9;18,3;67,5;47;2,7;
2017-11-21;10;10;0;33,8;25,1;19;78,8;59;3,3;
2017-11-22;9;10,5;0;35;26,6;19,3;69,8;56;2,2;
2017-11-23;9,6;9,8;0;35,4;26,8;20,5;79,5;63;4,7;
2017-11-24;9,6;5;0;33,6;25,6;20,3;72;46;2,2;
2017-11-25;8,5;6,3;0;31,6;24,6;20,1;78;68;3,6;
2017-11-26;7,5;10,3;0;32,6;25;18,9;74;65;2,7;
2017-11-27;8,5;10,4;0;33,6;24,6;17,9;74,3;63;2,5;
2017-11-28;8,4;10,2;0;34,6;25,4;18,5;81,8;68;2,5;
2017-11-29;8,4;8,9;0;34,4;25;18,9;84;70;3,3;
2017-11-30;6,6;8,3;0;33,6;26;20,3;74,5;62;3,6;
2017-12-01;7,8;11,2;0;34,2;26,1;20,5;76,8;63;3,9;
2017-12-02;6,2;9;0;34,2;25,7;17,3;78,5;74;3;
2017-12-03;9,6;8;0;33,2;25,2;17,9;82,8;75;3,3;
2017-12-04;8,6;10,4;0;35,2;27,1;19,9;65,3;43;3;
2017-12-05;10,1;9,2;0;35,4;26,9;20,1;74,5;61;3,3;
2017-12-06;9,4;11;0;36,8;27,8;19,5;63;55;3;
2017-12-07;12,1;10,9;0;36,6;26,7;17,9;77,8;63;1,3;
2017-12-08;7,5;10,3;0;34,8;28,1;20,1;64;45;2,5;
2017-12-09;10,3;6,7;0;34,8;28,5;21,7;76,3;70;4,3;
2017-12-10;10,4;0;0;32,4;25,9;21,3;68,8;65;3,3;
2017-12-11;7,8;7,7;0;34,2;27,4;22;79,8;70;4,4;
2017-12-12;7,5;8,1;0;35,2;27;20,5;67,5;43;3,9;
2017-12-13;9,1;10,7;0;34;25,5;19,5;76,8;67;4,7;
2017-12-14;9,9;11,5;0;33,8;25,7;18,5;67,8;45;2,5;
2017-12-15;2,5;10,8;0;33,2;25,1;18,9;75,8;57;2,3;
2017-12-16;8,4;6,8;0;34,4;25,9;20,1;70;57;2,7;
2017-12-17;8,8;8,6;0;34,4;25,7;18,9;77;66;3;
2017-12-18;8,8;6,5;0;33,4;25,4;20,3;75;55;2,7;
2017-12-19;8,7;5;0;32,8;25,6;20,3;80,3;71;2,5;
2017-12-20;7,8;3,2;0;32,2;25;20,5;78,3;64;5;
2017-12-21;7,3;3,1;0;32,8;26,2;21,3;75,5;60;2,8;
2017-12-22;5,2;1,2;0;30,6;24,8;20,5;78,8;67;3;
2017-12-23;7,1;1,1;0;28,8;23,6;21,1;92,3;81;2,2;
2017-12-24;2,9;3;3,2;29,8;24,4;20,5;88,8;86;1,6;
2017-12-25;2,4;11,5;11,2;34,2;25,9;20,3;76,3;53;2,2;
2017-12-26;7,4;9,5;0;34;26,2;20,5;78;71;2,1;
2017-12-27;7,8;11,4;0;33,6;26,1;19,9;82;75;2,4;
2017-12-28;8;11,2;0;34;26,2;19,5;77;73;2,5;
2017-12-29;8,5;8,9;0;35;26,9;20,1;80;79;2,5;
2017-12-30;8,5;8,2;0;34;26,2;19,1;80;71;2,5;
2017-12-31;8;10;0;34;26,2;20,1;73;71;3,3;
2018-01-01;8;9;0;36,4;27,6;19,7;71;74;1,6;
2018-01-02;8;11,5;0;36,4;27,6;19,9;74;69;1,6;
2018-01-03;9,5;3,7;0;33,8;25,1;20,5;85;68;2,1;
2018-01-04;4,5;8,7;6,2;33,8;26;19,7;81;75;4,2;
2018-01-05;6,5;8,8;0;33,6;26;19,9;76;81;3,3;
2018-01-06;8;7,3;0;32,6;25,4;20,5;82;75;3,3;
2018-01-07;7;7,2;2;32,6;25,3;19,9;84;78;3,7;
2018-01-08;7,5;10,3;0;33,2;24,6;19,7;86;81;3,3;
2018-01-09;7,5;5,4;5,4;32,4;24,5;17,5;83;80;2,1;
2018-01-10;7;5,3;0;32,6;25,3;20,5;82;81;2,5;
2018-01-11;7,5;5;0;33,2;24,7;19,5;81;76;2,9;
2018-01-12;6,5;5,4;0;33,4;25,1;20,9;83;77;2,5;
2018-01-13;6;9,6;0;34;26,1;21,1;82;71;3,7;
2018-01-14;8;4,1;0;29,8;24,2;20,3;85;80;2,1;
2018-01-15;5;8,5;10,4;32;24,8;20,3;83;77;2,9;
2018-01-16;8;11;0;30,8;24,4;20,1;79;74;4,2;
2018-01-17;8,3;10,6;0;32,8;26;19,7;77;77;3,3;
2018-01-18;7,7;8,2;0;33,2;25,7;20,1;80;74;4,2;
2018-01-19;10;,9;0;28,4;23;19,9;94;83;2,1;
2018-01-20;2,3;9,9;16;31,4;24,9;19,7;78;79;1,6;
2018-01-21;7,2;8,9;0;32;24,9;19,9;87;77;3,7;
2018-01-22;7,1;6,7;0;32;24,3;19,5;74;77;3,3;
2018-01-23;6,5;5,4;0;31,4;23,6;19,3;93;73;2,5;
2018-01-24;3,7;,9;4,2;29,8;23,8;19,9;89;90;2,1;
2018-01-25;4,6;8,9;0;33,2;24,8;19,3;78,8;54;1,6;
2018-01-26;6,7;5,8;0;32,2;25,4;20,5;76,3;66;2,2;
2018-01-27;5,5;1,6;0;32;25,2;20,9;79;68;1,9;
2018-01-28;5,4;7;0;32,6;24,6;19,3;84,3;74;2,2;
2018-01-29;5,6;6,5;1,7;32,4;25;19,9;80,3;65;2,8;
2018-01-30;6,5;8,2;0;34,2;26,1;20,5;73,8;62;3;
2018-01-31;9;9,5;0;34;25,6;17,9;76,3;62;3,6;
2018-02-01;8,4;9,4;0;34,8;25,7;18,5;78,5;68;3,6;
2018-02-02;8,6;11;0;33,6;26,5;20,5;70,8;63;2,2;
2018-02-03;8,5;9,9;0;35;26,6;18,7;66,3;47;2,2;
2018-02-04;9;7;0;33,6;26;18,1;72,3;64;3,3;
2018-02-05;7,6;6,3;0;34,4;26,4;20,9;78,8;74;2,5;
2018-02-06;7,9;6,5;0;33,6;27;20,3;73;64;1,3;
2018-02-07;6,6;7,8;0;35;27,2;21,3;74,8;53;2,1;
2018-02-08;8;7,3;0;34,8;26,5;20,9;78,3;69;1,9;
2018-02-09;7,5;7,4;0;34,2;27;21,5;80,3;69;3;
2018-02-10;6,9;8,1;3,2;32,6;25,2;20,7;82,8;72;3,9;
2018-02-11;6,8;8,4;0;32;24,5;19,1;78,3;66;4,7;
2018-02-12;8,7;10,6;0;33,8;24,6;19,1;82,5;62;1,9;
2018-02-13;7,2;5,2;35,5;32;24,7;21,1;86,8;74;2,2;
2018-02-14;5,9;4,9;,7;31,8;25,5;21,7;82,5;77;2,3;
2018-02-15;6,7;5,3;0;30,8;23,9;20,7;93,8;85;2,5;
2018-02-16;4,3;3,1;28,5;28,6;23,3;20,5;92,3;93;3;
2018-02-17;2,2;3,5;5,8;31,6;24;20,5;88;64;2,7;
2018-02-18;2,8;4,9;7,4;29,8;23,5;20,5;92;83;2,2;
2018-02-19;2;6;14,6;30,4;24,1;20,7;90,3;81;,9;
2018-02-20;4;10,4;0;31,8;24,2;20,5;83,8;69;2,7;
2018-02-21;5;10,7;0;32;25,7;20,5;83;70;1,9;
2018-02-22;4,5;8;0;31,4;25,8;20,5;82,8;77;2,2;
2018-02-23;4;7,8;62,2;31,8;25,1;21,7;88,5;78;1,2;
2018-02-24;3,4;10,9;0;31,2;25;20,3;82,8;70;2,5;
2018-02-25;5,9;11,1;0;30;23,8;19,5;86,3;83;2,2;
2018-02-26;5,2;8,9;0;31;24,7;19,5;78,3;65;1,3;
2018-02-27;4,6;7,4;0;30,8;24,8;20,1;85,3;79;2,2;
2018-02-28;4,5;6,9;0;32;24,4;20,5;84,5;71;2,2;
2018-03-01;4,3;4,8;0;31,4;23,4;19,9;91,3;80;3;
2018-03-02;3;10,7;29,6;30,8;24,2;18,7;87;72;1,8;
2018-03-03;3,4;6,1;0;29,8;23,8;20,1;92,3;84;1,9;
2018-03-04;2,3;9,9;42,6;30,6;23,6;19,9;86;72;1,3;
2018-03-05;3,8;8,7;25;31,8;25,3;20,9;86,3;81;2,2;
2018-03-06;3,7;9,9;0;32;25,5;20,5;78,3;68;1,1;
2018-03-07;4,5;9,8;0;31,8;25,4;21,1;85,5;83;2,5;
2018-03-08;5;10;0;31,4;25;20,5;84;67;3,3;
2018-03-09;4;7,9;0;31,8;25,4;20,9;87;80;2,5;
2018-03-10;3,3;8,3;0;32,4;25,3;21,5;91;84;2,1;
2018-03-11;2,7;9,7;14,8;32,4;25;21,1;81,5;71;1,9;
2018-03-12;3,7;8,6;0;31,2;25,6;21,1;79,5;70;3;
2018-03-13;4,8;4,2;0;31;26;21,1;68,5;55;2,4;
2018-03-14;3;10,9;0;32,4;25,4;19,7;77,8;65;1,9;
2018-03-15;5,4;10,8;0;31,6;24,4;18,5;79,8;68;1,6;
2018-03-16;5,6;9,6;0;31,6;24;16,6;81,3;68;2,5;
2018-03-17;4,4;10,9;0;32,2;25,4;20,1;79,3;62;1,5;
2018-03-18;4,6;11;0;32,4;25,2;19,3;74,3;62;2,5;
2018-03-19;6;10,6;0;32,8;26,2;19,7;81,3;67;2,5;
2018-03-20;5,5;5,2;0;31,6;24,9;20,3;81,5;76;2,7;
2018-03-21;5;10,1;0;32,2;25,8;20,5;81,3;78;3;
2018-03-22;6;10,4;0;32,8;25,3;19,5;78,5;64;2,7;
2018-03-23;6,5;7,5;0;32,8;25,9;20,9;80,3;68;2,8;
2018-03-24;6;7,1;0;31,8;24,3;19,5;81,3;70;2,4;
2018-03-25;4,4;4,1;0;29,8;23,2;19,1;89;79;3,3;
2018-03-26;2,6;4,2;6,5;30,2;23,6;19,5;88;80;1,9;
2018-03-27;3,8;6,8;0;31,2;24,2;20,3;84,8;71;1,9;
2018-03-28;5,2;7,6;0;29,4;24,3;19,5;87,8;80;3;
2018-03-29;3,5;,5;3,2;26,4;22,2;20,3;92;90;1,8;
2018-03-30;1,7;1,4;2,9;28,4;22,8;19,7;89,8;79;1,9;
2018-03-31;3,3;4,9;0;31;24,1;20,1;85,5;74;2,2;
2018-04-01;4,5;6,1;0;30;24,4;20,1;85;71;2,8;
2018-04-02;3,4;6,1;0;30,4;23,9;20,1;90,5;87;3;
2018-04-03;4,1;8,8;0;32;25,1;20,7;82,8;70;2,8;
2018-04-04;5,5;8,1;0;32,2;25,7;20,1;77,3;68;1,3;
2018-04-05;5;6,4;0;32,4;25,2;20,5;74,3;54;1,9;
2018-04-06;5;2,3;0;30;24,5;21,9;90,5;77;1,4;
2018-04-07;1,9;,6;1;29,2;23;20,7;93;86;1,6;
2018-04-08;2,1;3,4;7;29,8;23,8;20,5;89,3;86;2,7;
2018-04-09;4,2;9;0;30;23,9;19,9;83;74;2,7;
2018-04-10;5,2;7,8;0;30,2;23,6;18,7;82;75;2,5;
2018-04-11;5,6;4,8;0;29,4;23,3;19,7;85,5;76;2,5;
2018-04-12;4;7,2;0;30,8;24,2;20,9;89;83;2,7;
2018-04-13;3,5;2,4;4,4;29,8;23;20,5;87,5;67;1,3;
2018-04-14;2,6;4,1;8,4;29,4;23,8;20,1;88,8;76;2,7;
2018-04-15;3,7;2,6;0;28;23,1;20,7;89,3;83;2,8;
2018-04-16;3,3;5,5;1,2;29,6;23,6;19,3;86;84;3,3;
2018-04-17;5,2;6,3;0;28,6;22,8;19,3;87,5;81;3,3;
2018-04-18;3,5;5,2;0;29,6;23,9;21,5;87;81;3,6;
2018-04-19;4;10,8;0;30,6;24,1;18,9;80;65;2,2;
2018-04-20;6;10,7;0;31,2;23,8;18,3;81,3;70;2,4;
2018-04-21;4,8;9,5;0;31;23,4;18,5;85;70;2,9;
2018-04-22;4,6;0;35,8;24,6;21;19,7;90,3;85;3;
2018-04-23;2,6;9,2;2;28;22,8;17,9;83,3;69;3;
2018-04-24;5;3,1;2,7;27,8;22;19,9;91,8;81;1,2;
2018-04-25;2,5;,5;1;27,4;22,6;19,7;89,3;80;1,4;
2018-04-26;2,9;10,3;0;29,6;23,6;20,7;83,5;74;2,2;
2018-04-27;5,4;9,6;0;29,6;22,6;16,2;84,5;73;2,7;
2018-04-28;4,5;5,2;0;28,8;22,9;19,1;85;75;2,4;
2018-04-29;4;2,2;2;26;21,7;20,1;95,5;91;3,3;
2018-04-30;1,3;2,1;21,5;25,4;21,5;19,7;94,5;90;1,8;
2018-05-01;1,2;3,2;12,1;23,1;21,4;19,7;95;96;1,6;
2018-05-02;1,6;1,8;9,1;26,8;22,2;19,3;92,3;91;2,2;
2018-05-03;1,7;5,9;8,6;27;22,6;19,3;89,8;87;3,3;
2018-05-04;3,3;9,3;0;28,4;22,4;19,1;85,8;73;3,6;
2018-05-05;4,9;4,9;0;28;22,3;18,9;83,8;72;2,8;
2018-05-06;4,5;7,2;0;28;23;21,1;81,8;73;3,6;
2018-05-07;3;3,3;0;27,4;21,3;16;87,3;74;1,6;
2018-05-08;3,1;4,1;0;27,4;22;19,3;90;80;3,3;
2018-05-09;3,5;7,5;0;26,8;22;18,9;85,8;80;2,7;
2018-05-10;4;5,6;0;29,2;22,8;18,5;90;81;1,8;
2018-05-11;3,8;5,1;6;27,6;22,6;19,9;91;83;2,7;
2018-05-12;2,6;9,6;2,6;29,4;23,1;18,7;87,3;74;1,7;
2018-05-13;4;9,4;0;30;23,7;19,3;83,3;67;1,6;
2018-05-14;4,5;10,6;0;29;23;19,3;84,8;73;4,1;
2018-05-15;5;3,7;0;27,8;22;19,3;92,8;85;2,5;
2018-05-16;2,1;10;1;28,8;22,7;18,9;92;85;2,5;
2018-05-17;4,3;2,1;0;26;22;19,1;93,8;87;2,2;
2018-05-18;1,1;3,2;5,4;26,2;21,8;17,9;92,5;90;1,6;
2018-05-19;2;10,4;6;28,6;22,6;17,7;81,5;73;1,6;
2018-05-20;3,8;10;0;29,4;22,8;17,9;84,5;75;1,7;
2018-05-21;4,2;10,3;0;29,6;23,5;18,1;84;69;1,2;
2018-05-22;4,2;9,6;0;29;23,3;19,9;84,3;76;3,4;
2018-05-23;5;10,7;0;29;21,4;17,7;83,8;69;2,2;
2018-05-24;5,5;10,1;0;29,6;22,2;14,4;81,5;73;3,6;
2018-05-25;5,1;2,9;6,2;26;21;18,9;96;89;2,2;
2018-05-26;1,4;8,9;7,7;27,8;21,8;18,1;90,5;76;1,9;
2018-05-27;3;9,4;0;26,2;22,1;17,3;86,8;83;3,3;
2018-05-28;3,3;1,6;,5;25,6;20,8;18,5;96,3;89;2,4;
2018-05-29;2,2;8,1;6,5;27,2;21,4;16,8;85,8;75;3,8;
2018-05-30;4,5;5,5;0;26,8;21,7;19,1;86;80;2,6;
2018-05-31;3,5;,8;4,4;25,6;20,7;18,7;92;80;1,4;
2018-06-01;3;9,9;0;28,4;21,5;14,2;89;88;1,6;
2018-06-02;4;8,6;0;28,8;23,3;18,7;89;84;2,8;
2018-06-03;3,5;4,7;0;29,6;23,5;19,3;86;85;1,2;
2018-06-04;3,9;3,1;1,4;28,2;22,3;20,3;90;87;4,2;
2018-06-05;4;10,1;0;28,6;21,5;17;88;75;2,8;
2018-06-06;5,2;4,3;0;22,4;20,5;17,7;89;83;3,2;
2018-06-07;3,1;6,1;0;28,6;23,3;19,5;87;90;2,1;
2018-06-08;3,1;5,8;0;28,6;22,6;18,5;89;86;3,3;
2018-06-09;3,4;9,5;0;29,8;22,5;16,8;85;72;1,6;
2018-06-10;4,7;4,6;0;28,6;21,5;17,3;93;90;2,9;
2018-06-11;4,1;4,9;0;27,8;21,4;18,7;91;90;1,5;
2018-06-12;3,8;9,2;0;29;21,9;16,4;85;74;,9;
2018-06-13;4,1;8,5;0;28,8;21,6;17,9;86;73;2,3;
2018-06-14;3,2;8;5,5;28,8;21,3;16,2;87;87;2,3;
2018-06-15;4,3;8,8;0;29,6;22,4;17,9;86;79;4,1;
2018-06-16;4;6,5;0;28,8;21,8;18,1;88;83;2,1;
2018-06-17;4,4;5,4;,4;29,4;21,5;17,3;92;81;2,5;
2018-06-18;2,2;9,7;1;30;22,4;17;84;87;2,9;
2018-06-19;4,2;8,5;0;28,8;21,8;18,5;86;78;3,3;
2018-06-20;4,4;9,7;0;27,8;21,1;17,7;86;81;2,9;
2018-06-21;5,6;9,4;0;29,4;21,6;16;82;79;4,6;
2018-06-22;5,4;9,3;0;29,2;21,8;17,3;86;80;2,1;
2018-06-23;5,8;10,3;0;29;22;17,5;85;71;4,6;
2018-06-24;5,6;,9;0;24,2;18,7;16,6;95;92;1,3;
2018-06-25;,4;7,7;1,7;28,4;20,5;16;92;85;4,2;
2018-06-26;4,6;8,8;0;29,6;22,1;15;79;69;3,3;
2018-06-27;5,3;9,6;0;29;22;17,9;81;78;2,1;
2018-06-28;6,1;9,2;0;28,8;21,5;17,5;90;81;3,8;
2018-06-29;4,2;,4;0;25,8;19,7;13,6;84;82;4;
2018-06-30;2,3;8,8;0;29,6;20,9;13,6;85;82;3,3;
2018-07-01;4,6;9,1;0;28,4;21;16,6;85,3;60;3,3;
2018-07-02;3,8;6,3;0;29,6;22,4;19,1;84,3;72;3,8;
2018-07-03;3,7;7,8;0;29;21,9;17,7;82,3;66;4,1;
2018-07-04;4,9;10,5;0;29,6;21,8;16,8;85,8;73;2,4;
2018-07-05;4,8;9,8;0;30,2;22,3;16,6;81,8;68;4,7;
2018-07-06;3,4;2,2;0;28,4;22;18,9;96,3;90;2,9;
2018-07-07;1,4;2,7;13,2;24,8;19,9;17,3;93,8;87;2,9;
2018-07-08;,8;6,1;5,6;28,8;21,6;17,9;90,5;89;4,3;
2018-07-09;2;10,7;0;29,2;21,9;17,9;83;69;2,2;
2018-07-10;2;3,5;0;28;21,5;16,4;83,8;75;1,7;
2018-07-11;2,6;7;0;29;22,4;18,3;84,5;73;2,2;
2018-07-12;4,4;10,3;0;30,8;23,8;19,9;81;69;5,1;
2018-07-13;6,5;9,4;0;28,4;21,3;17,3;82;66;1,6;
2018-07-14;5,7;10,6;0;29;21,1;15;72,8;59;2,2;
2018-07-15;6,3;9,8;0;29,4;21,5;15;72,8;65;2,2;
2018-07-16;6,6;10,2;0;29;21,4;17,5;76,8;74;3,2;
2018-07-17;6,6;8,9;0;29,4;21,6;15,8;80,8;68;3,3;
2018-07-18;5,4;1,4;0;25,2;20,2;17;89;81;3,5;
2018-07-19;2,9;9,2;1,8;28,4;21,2;17,5;80,5;70;2,7;
2018-07-20;5,2;8,8;0;33,4;23;19,7;86,5;80;4,4;
2018-07-21;4,2;10,5;0;30;21,7;16,2;81,8;75;3,3;
2018-07-22;6,6;6,4;0;28,8;22,1;16,6;82;75;4,7;
2018-07-23;4,2;7,4;3;28,2;21,1;17;81,3;70;3,6;
2018-07-24;4,8;6,2;1,4;28,4;20,8;17,3;89,5;78;2,5;
2018-07-25;5,2;4,9;0;27,4;20,5;16,4;89;77;3,3;
2018-07-26;2,3;5,5;1;28;21,5;17,7;85,5;81;4,1;
2018-07-27;3;5,3;0;27,6;21,6;17,3;84,5;75;3,3;
2018-07-28;4;7,6;0;28,4;21,5;18,3;83;60;2,5;
2018-07-29;5;10,3;0;30;22,1;16,8;72,8;59;2,2;
2018-07-30;6,1;7,7;0;31;22,2;15,8;89;80;2,9;
2018-07-31;4,9;4;0;29,6;22,5;18,7;84,8;75;3,3;
2018-08-01;4;8,2;0;31,4;23,6;19,7;84,3;73;3,2;
2018-08-02;5;10;0;30,2;22,9;17,9;77,5;56;1,9;
2018-08-03;6,6;9,5;0;30,6;21,9;14,8;78;67;2,7;
2018-08-04;7,4;10;0;31;24;16,6;79;69;1,5;
2018-08-05;6,5;10,2;0;31,8;23,2;16,2;79,5;62;2,5;
2018-08-06;5,5;10,1;0;31;22,5;15,6;74,3;64;2,2;
2018-08-07;6,9;10,1;0;31;22,9;17,7;81,5;66;5;
2018-08-08;6,6;9,7;0;30,6;21,8;15,6;76,5;62;3;
2018-08-09;5,9;10,4;0;30,8;23;17,7;78;69;2,1;
2018-08-10;5;10;0;32,4;24;16,6;75,8;58;3;
2018-08-11;6,5;10,5;0;33,2;23,9;17;71,5;54;3;
2018-08-12;6,5;10,1;0;34,4;25,5;17,9;71,3;51;1,6;
2018-08-13;6,6;8,3;0;32,6;25,1;18,1;75,8;61;3,6;
2018-08-14;5,5;9,5;0;31,6;23,6;17,7;72,5;64;2,7;
2018-08-15;7,3;10,2;0;31,8;23,2;17,9;80,5;71;4,3;
2018-08-16;6,2;9,5;0;31,4;23,8;17,5;76,5;66;3,8;
2018-08-17;6;9,2;0;30,6;23;17,7;80;74;3,3;
2018-08-18;7;6,9;0;30,2;22,1;17,5;80;70;2,7;
2018-08-19;6;8,8;1;30;22,7;16,6;73,3;54;3;
2018-08-20;8;7,6;0;29,4;22,2;17,7;78,5;70;3,9;
2018-08-21;6;7,3;0;30;21,3;16,8;81,8;63;2,4;
2018-08-22;7;9;0;30,6;23,3;17;70,8;63;2,5;
2018-08-23;7,6;10,6;0;31;22,4;17,3;81,5;73;3,9;
2018-08-24;8,4;9,3;0;30,6;22,6;17,3;74,5;55;4,1;
2018-08-25;5;10,3;0;31;23,5;18,1;75,8;64;3,9;
2018-08-26;8,5;5,9;0;30,4;21,4;15;79,8;64;2,8;
2018-08-27;7,1;10,8;0;30,6;22;14,4;76,3;59;4;
2018-08-28;8,4;7,9;0;29,8;21,7;17,5;79,3;56;2,5;
2018-08-29;5;6,9;2,9;29,4;21,9;17,5;78,8;70;3,6;
2018-08-30;4,7;8,6;0;29,4;21,1;16,6;85,8;72;4,1;
2018-08-31;5,5;8,2;1,4;29,4;21,8;17,3;82;73;2,1;
2018-09-01;5;7;0;30,4;22,4;17,9;80,3;68;3;
2018-09-02;5,6;7,6;0;30;22,4;18,7;90,3;77;4,4;
2018-09-03;3,2;10;18;30,8;23,5;18,7;75,3;49;2,8;
2018-09-04;5;10,8;0;33;25,6;18,9;78,3;66;2,4;
2018-09-05;6;10,6;0;33,8;25,2;17,3;70,3;63;3,3;
2018-09-06;7,8;8,7;0;30,8;23,8;18,7;82,8;68;2,7;
2018-09-07;5,7;10,1;0;30;22,6;18,5;74,8;59;4,4;
2018-09-08;8;10,2;0;30;22,1;16,6;76,5;66;4,1;
2018-09-09;8,5;3,5;0;27,8;21,1;17;84,8;74;3,3;
2018-09-10;2,3;9,2;1,4;31;23,1;18,5;78,3;65;3,9;
2018-09-11;6,9;9,9;0;30;22,5;17,7;81,5;68;3,9;
2018-09-12;6,5;10,6;0;30,8;23,4;18,7;78;71;3,3;
2018-09-13;4,8;10,4;0;30;21,9;16,4;75,5;73;5;
2018-09-14;7;10,4;0;31;22,8;17;76,5;70;3,8;
2018-09-15;7,5;9,9;0;32;23,9;17,9;70;47;2,2;
2018-09-16;6,8;8,2;0;32,4;24;18,3;77,5;59;2,7;
2018-09-17;6,7;10,3;0;34;25,1;19,5;69,3;44;1,9;
2018-09-18;10,6;8,7;0;31,6;24,8;19,9;71;54;2,8;
2018-09-19;6,9;9,7;0;31,2;23,4;19,1;76,8;60;2,5;
