Nome: IRAI
Codigo Estacao: 83881
Latitude: -27.189451
Longitude: -53.253338
Altitude: 255.39
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-03-08;1,2;7,3;0;32,2;23,9;16,2;79,3;56;,3;
2016-03-09;3,1;0;,2;26;22,2;20,4;94,8;85;0;
2016-03-10;,4;null;39,8;23,8;21,5;20,2;83,8;80;,8;
2016-03-11;1,2;10,3;1,8;26;19,7;17,6;81,5;50;,8;
2016-03-12;2,5;3,7;0;26,6;20,8;16,4;83,5;68;,2;
2016-03-13;1,6;9,7;0;30;22,6;15,8;73,8;42;1,4;
2016-03-14;2,2;10,5;0;32;23,7;17,6;75;55;,4;
2016-03-15;null;null;null;null;null;null;null;83;null;
2016-03-16;null;11;0;32,8;24,6;17,6;77,5;54;,3;
2016-03-17;null;null;null;null;null;null;null;84;null;
2016-03-18;null;10,7;0;35;26,9;20;71,8;51;,3;
2016-03-19;null;null;null;null;null;null;null;80;null;
2016-03-20;null;4,4;0;32;23,7;20,6;87,8;68;,3;
2016-03-21;null;null;null;null;null;null;null;95;null;
2016-03-22;null;4,8;9;28,6;23,4;20;83,5;70;0;
2016-03-23;null;null;null;null;null;null;null;89;null;
2016-03-24;null;0;,2;29;22;21;90,3;79;,4;
2016-03-25;null;null;null;null;null;null;null;92;null;
2016-03-26;null;2;70,6;24,2;19,9;18;81,5;69;2,2;
2016-03-27;null;null;null;null;null;null;null;88;null;
2016-03-28;null;5,7;0;26,4;20,9;18,6;80,5;61;null;
2016-03-29;null;null;null;null;null;null;null;87;null;
2016-03-30;null;7,7;0;29,2;21,2;16,2;85,8;63;,2;
2016-03-31;1,9;7,4;0;30,6;23,4;18,8;81;66;,5;
2016-04-01;1,7;10,2;0;33,8;25,8;20,4;76,3;51;0;
2016-04-02;2;8,5;0;34,6;25,1;20;69,8;26;null;
2016-04-03;2,3;7;4,1;32,6;25;19,4;79,8;60;,2;
2016-04-04;1,7;4,7;,1;32,8;25,5;19,8;83,3;65;0;
2016-04-05;1,4;9,4;0;34,4;27,1;22;80,8;63;,6;
2016-04-06;2,1;9,4;,1;34,4;26,8;21,2;77,5;56;,4;
2016-04-07;2,3;8,8;,2;35,6;27;22,2;80,3;55;,2;
2016-04-08;2,2;5,2;0;33,6;25;22;84,5;69;,2;
2016-04-09;1,7;,4;6,5;27,4;23,3;20,4;93;80;,3;
2016-04-10;,7;0;18,5;25;22,5;21,6;95;94;,5;
2016-04-11;,4;4,5;8;29,2;23,7;20,8;89,8;75;,7;
2016-04-12;1;3,1;,6;33;24,4;21;83;65;,9;
2016-04-13;1;2,6;0;29,4;23,4;21,4;91,8;75;,5;
2016-04-14;1,2;6,1;28,5;30,4;23,8;19,4;83,5;66;,4;
2016-04-15;2;9,4;,1;34,4;25,8;20;80,8;59;,7;
2016-04-16;2;9,3;0;35,2;26,8;22;75,8;52;1,4;
2016-04-17;2,2;9,8;0;34,6;26,3;21,6;74,3;44;,6;
2016-04-18;2,3;7,2;,1;33,8;25,1;19,6;83;61;,7;
2016-04-19;1,9;9,9;0;33,8;25,2;19,6;74;45;,8;
2016-04-20;2,7;9,4;0;34,4;25,2;19,6;74,8;47;1,8;
2016-04-21;2,5;3,4;0;29,8;23,4;20;82,5;62;,9;
2016-04-22;1,1;2,6;13,8;28,6;24;20;87,5;78;,3;
2016-04-23;,7;6,5;5,3;33;25,8;22,2;83;55;,2;
2016-04-24;2;4;0;30,2;25,3;20,4;82;65;,8;
2016-04-25;1,6;0;25,8;26,2;21,6;19,6;93,8;89;,5;
2016-04-26;,5;0;3,5;21;13,6;10,4;95,3;94;2,6;
2016-04-27;,5;3,9;24,1;13,6;10;8,8;79,3;55;,7;
2016-04-28;1,3;6,6;,1;15,2;8,5;5,6;86;59;,8;
2016-04-29;,5;8,4;,1;19,6;10,9;5;78,3;49;0;
2016-04-30;2;9,2;0;18;9,8;5;75;42;1,2;
2016-05-01;2;9,3;,1;22,8;11,7;4,4;80,5;49;,3;
2016-05-02;1,4;7;0;24,4;16,2;7,6;84,5;45;,6;
2016-05-03;1,7;8;0;25,6;16,8;13,2;76;43;,3;
2016-05-04;1,2;6,3;0;25;15,4;11,2;79,3;45;,5;
2016-05-05;1,8;7,1;,1;26,6;16,9;10,8;82,3;55;,2;
2016-05-06;,7;0;20,4;20,6;17,4;15;93,8;85;0;
2016-05-07;1,1;4,1;7,5;26,2;19,8;16,8;86,3;65;,3;
2016-05-08;,7;2,6;,1;23,8;18,6;15,8;94,8;92;,4;
2016-05-09;,5;0;13,1;21;19;17;95,3;89;,1;
2016-05-10;,4;4,1;4,8;25,2;20;18,4;89;70;,4;
2016-05-11;1;,5;0;23,2;19,1;16,8;87;76;,5;
2016-05-12;,9;2,5;0;22,6;17,7;14,8;86,3;73;,9;
2016-05-13;1,1;0;0;21,6;16,4;13;89;77;,7;
2016-05-14;,7;8,7;,1;26,6;18,7;13,2;85;66;1,3;
2016-05-15;2,2;2,7;0;28,6;20,9;18,2;83;63;1,9;
2016-05-16;2,2;0;27,2;19;15;13,6;82,8;74;1,6;
2016-05-17;,8;6,8;0;17,4;10,8;8;84,3;55;,7;
2016-05-18;1,4;9;0;18,4;10,9;7,4;77,3;45;1,6;
2016-05-19;,6;8,8;0;22,2;12,3;4,6;84;57;,8;
2016-05-20;null;null;8,4;null;14,4;11,2;97,5;91;,8;
2016-05-21;null;0;26;19,6;17,1;15,6;92,3;83;0;
2016-05-22;null;null;3;null;null;null;84,5;89;1,5;
2016-05-23;null;7,8;1;16,8;10,6;8,2;85,8;64;,9;
2016-05-24;null;null;null;null;null;null;null;95;null;
2016-05-25;null;7,4;0;24,2;15;6;82,8;57;,1;
2016-05-26;null;null;null;null;null;null;null;88;null;
2016-05-27;null;2,5;,8;24,4;19;15;88,3;75;,3;
2016-05-28;null;null;null;null;null;null;null;90;null;
2016-05-29;null;,5;12,4;22,2;18,3;16,4;86,5;72;,3;
2016-05-30;,8;null;5,6;null;null;15;null;88;,5;
2016-05-31;,8;2,9;,2;18,4;13,3;11,2;89,8;71;,3;
2016-06-01;,6;0;,1;14,6;12,4;9,8;94;95;,9;
2016-06-02;,2;7;2,2;18,4;12,4;10,6;93;93;,4;
2016-06-03;1;4,3;,2;18;11;7,4;96;90;0;
2016-06-04;,6;4,8;,1;17,6;11,5;7,6;95;95;0;
2016-06-05;null;null;null;null;null;null;null;93;null;
2016-06-06;null;,3;null;11,6;8,6;7,6;96;97;,3;
2016-06-07;,4;6,1;,1;15,4;8,6;5,8;95;95;,3;
2016-06-08;,9;4,7;,2;15,6;7,9;5;93;94;0;
2016-06-09;,9;5,7;,2;14,8;6,7;2;93;91;0;
2016-06-10;,8;5,4;,1;16,2;8,7;3;92;91;,9;
2016-06-11;,9;7,1;,1;13,8;5,1;0;92;90;,3;
2016-06-12;null;null;null;null;null;null;null;90;null;
2016-06-13;null;7,2;null;19;7,9;2,2;89;96;,3;
2016-06-14;1,2;8,1;0;21,4;11,2;2,6;85;86;0;
2016-06-15;2,2;0;0;18,2;14,9;12,2;92;80;0;
2016-06-16;1;0;2,2;17,4;15,3;13,4;98;93;,5;
2016-06-17;,3;,2;28,4;17,8;14,5;13,2;96;95;0;
2016-06-18;,6;4,3;0;17,2;12;10,4;93;88;,5;
2016-06-19;null;null;null;null;null;null;null;95;null;
2016-06-20;null;null;,1;null;null;2;null;97;0;
2016-06-21;null;,7;null;17;12,5;9,6;91,3;81;,5;
2016-06-22;null;null;6,5;null;null;12,8;null;89;0;
2016-06-23;null;4,1;null;18,6;13,1;11,6;90;76;,5;
2016-06-24;null;null;null;null;null;null;null;93;null;
2016-06-25;null;5,4;null;24;16,6;12,2;82,8;63;,9;
2016-06-26;2,4;7,2;,1;26,6;18,6;14,2;78;55;,4;
2016-06-27;1,9;5,9;0;24,4;17,7;14;84,3;68;,3;
2016-06-28;1,1;4,1;,1;24,6;17,2;12,6;80,5;64;,9;
2016-06-29;,9;6,1;0;24,4;16,6;11,8;84,8;61;,3;
2016-06-30;1,3;6;0;23;15,8;10;84,3;62;,4;
2016-07-01;1;7,4;,3;27,4;17;10,8;83,3;59;,1;
2016-07-02;1,1;5;,2;27,6;17,3;10;82,5;36;,3;
2016-07-03;1,9;7,6;,1;29,8;18,1;11,4;87;58;0;
2016-07-04;1;5,7;,1;28,4;18,7;13;84,8;61;,7;
2016-07-05;2;0;0;23,2;17,9;15;86;66;,6;
2016-07-06;1,1;2,3;30,6;17,8;12,4;10,4;90;75;1,9;
2016-07-07;,5;5,3;,3;18,2;10,3;6,2;85,8;62;,1;
2016-07-08;1,3;1,4;,2;16,4;11;7,6;92;75;,6;
2016-07-09;,6;0;0;14,6;12,8;10;93,3;88;0;
2016-07-10;,2;6,8;9,1;28;17,9;10,4;87,3;65;,2;
2016-07-11;,9;6;0;30,6;22,2;16;74,3;49;1,5;
2016-07-12;2,4;6;0;26,4;19,5;17;87;62;,7;
2016-07-13;1,8;6,1;0;27,2;17,8;11,8;89,5;67;0;
2016-07-14;1;1,7;35,6;23,6;20;17,4;85,5;52;,5;
2016-07-15;,3;0;6,2;23;18,4;16,6;89,5;80;1,3;
2016-07-16;1,4;5,9;10;16,8;12,2;10,4;63,3;43;2,1;
2016-07-17;2,1;8,3;,1;13;6,3;2,8;82;52;,9;
2016-07-18;1,2;4,2;,2;15,6;7,2;,2;84,3;61;,8;
2016-07-19;,9;6,3;0;17,8;10;5;80,5;67;,7;
2016-07-20;1;6,1;,1;18,2;8,7;3,2;84,8;64;,9;
2016-07-21;,9;3;,2;17,4;9,1;4,2;90,8;82;,6;
2016-07-22;,3;6,2;,3;22;14;4,8;85,5;59;1,1;
2016-07-23;1;6,3;,2;22,4;14;7,2;82,8;60;,3;
2016-07-24;1,3;7,8;,2;26,4;16,1;9;85,3;59;,2;
2016-07-25;1,3;7,3;,2;27,6;17,8;9,6;81,8;57;0;
2016-07-26;1,8;,1;1,4;20,6;16,5;14,4;87,8;81;1,9;
2016-07-27;1,4;1,7;14,6;15;10;8,4;85,8;70;,7;
2016-07-28;,8;7,2;,1;22,2;10,2;,3;83,5;61;,6;
2016-07-29;1;7,9;0;25;14,6;7,4;84,3;60;,3;
2016-07-30;1,1;8,8;0;27,4;19,1;14;78,5;56;1,8;
2016-07-31;3,1;8,7;0;31,2;21,3;17;65;35;1,8;
2016-08-01;3,2;1,9;0;26,2;19,5;13,2;75,8;61;1,2;
2016-08-02;1,9;7;0;23,2;17,6;14;75,8;64;1,8;
2016-08-03;2,1;7,5;0;29,6;20,1;13;75,5;43;,4;
2016-08-04;2,6;8,7;0;30,2;21,2;17;70,5;55;,4;
2016-08-05;2,3;7,2;0;30,8;20,3;13;80,3;51;,3;
2016-08-06;1,7;4,4;,1;31;21,1;14,6;77,5;54;0;
2016-08-07;2,4;3,9;15;21,8;16,6;14,2;78,5;66;3,3;
2016-08-08;2;9,4;0;23,4;16,2;12;78,5;60;,7;
2016-08-09;null;null;null;null;null;null;null;87;null;
2016-08-10;null;6,8;null;20,4;12,3;8,4;88;97;0;
2016-08-11;1,8;9,9;0;22,6;12,3;4,8;88;84;0;
2016-08-12;2;7,9;,2;23,6;13,8;7;86;84;0;
2016-08-13;1,7;9,3;0;26,4;15,5;7,4;87;80;0;
2016-08-14;null;null;null;null;null;null;null;84;null;
2016-08-15;null;,5;null;21,6;18,3;17,4;93;90;1,5;
2016-08-16;,7;9,7;5,6;27,8;19,7;13,8;88;93;0;
2016-08-17;1,8;,2;0;22,6;17,7;15,4;93;86;2,1;
2016-08-18;,3;3,3;36,2;20;16,1;11,4;81;80;,5;
2016-08-19;2,5;0;1,2;18,8;16,4;13,6;96;82;1;
2016-08-20;,2;0;15;18;15,5;14,4;90;96;,8;
2016-08-21;null;null;null;null;null;null;null;87;null;
2016-08-22;null;6,1;null;17,4;10,1;6,8;89;94;,3;
2016-08-23;1,2;8,9;0;22,8;12,2;4,2;90;86;,5;
2016-08-24;2,5;9,7;,1;25,4;14,7;6;88;86;0;
2016-08-25;2,4;9,3;0;30,4;19,1;9,4;87;84;0;
2016-08-26;2,3;9,6;0;33,6;22,4;14,2;85;82;0;
2016-08-27;3;8,9;0;33;22,2;15,8;79;78;0;
2016-08-28;null;null;null;null;null;null;null;72;null;
2016-08-29;null;0;null;20;18,5;17,6;97;96;,5;
2016-08-30;,4;0;20,2;19,4;16,4;15;93;96;,3;
2016-08-31;,7;1,8;5;21,4;17,2;14,2;88;85;,3;
2016-09-01;,9;5;2,4;23,8;18;15,6;89;90;0;
2016-09-02;1,8;6,6;0;26,6;19,5;12,4;81;86;2;
2016-09-03;2,8;0;,2;21,8;17,4;15,8;94;77;,5;
2016-09-04;null;null;null;null;null;null;null;94;null;
2016-09-05;2;,7;5,8;21,6;15,7;13,6;95;96;,5;
2016-09-06;,8;8,9;23,2;16,4;12,2;10,4;86;82;1,5;
2016-09-07;2,2;10,1;0;19,4;12;6;81;80;,8;
2016-09-08;2,4;7,5;,1;21,4;13;7;90;81;,5;
2016-09-09;1,4;8,8;,1;26,8;15,8;7,6;85;87;,4;
2016-09-10;2,6;10,3;0;29,2;18,6;9,4;76;78;,7;
2016-09-11;null;null;null;null;null;null;null;74;null;
2016-09-12;null;null;null;35;25,6;18,4;65;90;,8;
2016-09-13;7,2;0;5,4;30,8;18,8;14;93;52;,3;
2016-09-14;1,7;10;1,7;22;14,4;8,6;75;86;,5;
2016-09-15;3,3;0;0;22,2;13,7;7,2;78;69;,3;
2016-09-16;2,6;8,5;0;27,6;17,1;7,8;81;68;1;
2016-09-17;null;null;null;null;null;null;null;79;null;
2016-09-18;null;null;null;null;null;null;null;null;null;
2016-09-19;null;null;null;23,4;18,2;16,8;71;90;,8;
2016-09-20;3;10,4;0;23,6;14,7;6,4;77;61;1;
2016-09-21;3;10,3;0;26,2;17,3;8,2;77;76;,5;
2016-09-22;3,4;9,2;0;26,6;18,5;13;71;67;0;
2016-09-23;3;8,3;0;28,4;18,4;9,6;80;73;,7;
2016-09-24;3,4;8,4;0;27;18,8;14,4;63;74;1,9;
2016-09-25;null;null;null;null;null;null;null;54;null;
2016-09-26;null;null;null;29,4;19;14;73;80;,5;
2016-09-27;3,2;10,2;0;30,8;19,1;8,8;65;70;,3;
2016-09-28;3,6;9,8;0;32,2;21;10,6;73;58;0;
2016-09-29;3,5;6;0;28;20,4;13,6;65;68;,3;
2016-09-30;3;,4;0;24,4;18,1;11,6;83;64;,4;
2016-10-01;3,5;8,7;0;28;20,2;12,6;76;75;,5;
2016-10-02;null;5,7;null;null;null;null;null;77;null;
2016-10-03;null;0;null;24,2;19,6;18,4;85;83;,9;
2016-10-04;1,4;8,4;0;28,2;19,8;13,4;79;86;,5;
2016-10-05;2,4;,2;0;25,2;18,3;13,2;88;72;1,5;
2016-10-06;1,3;4,2;65,6;21,6;17,2;13,6;89;87;0;
2016-10-07;1,5;9,3;0;26,6;19,8;14;81;79;,6;
2016-10-08;2,2;8,6;,1;26;17,9;13,2;79;82;,5;
2016-10-09;null;null;null;null;null;null;null;70;null;
2016-10-10;null;7,5;null;29,8;21,6;17,2;71;72;,5;
2016-10-11;4;0;3,6;24,6;19,9;17;84;71;,5;
2016-10-12;1,6;0;9,6;20,4;18,1;16;93;83;1,5;
2016-10-13;,4;4,2;44;27;21,3;17,4;91;90;,3;
2016-10-14;1,6;9,8;0;31,4;23,4;16,8;85;89;0;
2016-10-15;2,8;0;0;25,2;22,6;19,6;79;80;,9;
2016-10-16;null;null;null;null;null;null;null;77;null;
2016-10-17;null;9,5;null;34,6;25,2;21,6;84;83;,5;
2016-10-18;3;0;15;25,8;22,5;20,6;91;84;,5;
2016-10-19;1,2;1;1,4;32;24,7;20,2;96;90;,4;
2016-10-20;1,8;4,3;19,4;27,6;22,6;19,8;71;84;2;
2016-10-21;2,8;8,4;0;25,2;19,1;14,2;77;64;,6;
2016-10-22;3,4;9,4;0;29,8;22,4;14,2;78;73;,4;
2016-10-23;null;null;null;null;null;null;null;80;null;
2016-10-24;null;8,8;null;33,6;24,6;21,2;88;75;3,5;
2016-10-25;2;0;44,8;25,2;22,4;20;91;86;,8;
2016-10-26;,8;0;3;24,8;21,4;19,8;91;94;0;
2016-10-27;1;6,9;12,6;21,2;16,6;14,8;74;82;1;
2016-10-28;3,2;11,2;0;22,6;14,6;8,2;69;59;1,4;
2016-10-29;3,1;11;0;27,2;17,8;8;72;63;1,1;
2016-10-30;null;null;null;null;null;null;72,5;55;null;
2016-10-31;null;8,2;null;34;26,5;23;72;65;1,1;
2016-11-01;4;3,7;0;33,2;28,1;21,8;62;70;1,2;
2016-11-02;4;1,2;46,4;29;19,2;16,4;81;58;0;
2016-11-03;1,6;11,7;0;24,6;16;8,2;79;75;,5;
2016-11-04;2,8;10,8;0;28,2;18,2;9,2;82;81;0;
2016-11-05;3;11,5;0;32,2;22,5;12,4;74;77;,5;
2016-11-06;4,6;11,6;0;32,2;24,8;18;59,5;48;1,4;
2016-11-07;3,2;11,3;0;33,4;24,7;16,4;65,8;48;,9;
2016-11-08;4,1;2,8;0;30,2;21,7;13,6;79;59;,8;
2016-11-09;1,9;5,6;15;29,2;23,8;18,8;74,5;59;,4;
2016-11-10;2,1;8;,2;31;22,9;17,8;73,3;47;1,1;
2016-11-11;2,3;0;0;25,2;21,2;18,4;88;74;,2;
2016-11-12;1,4;10,2;0;30;21,4;14;71;52;1,1;
2016-11-13;3,4;11,7;0;31,8;23,7;17,8;67;53;,7;
2016-11-14;3,5;10,5;0;32;24,8;19,2;67,8;50;2,1;
2016-11-15;3,1;4,7;0;30,8;23,2;19;79;67;1,3;
2016-11-16;2;6,9;8,2;29,6;23;18,8;77,5;59;1,1;
2016-11-17;2;4,4;0;27,6;20,7;16,6;65,5;62;3,7;
2016-11-18;1,6;11,6;0;23,2;17;11,2;60,3;44;1;
2016-11-19;5,4;10,6;0;27,8;18,8;10;61,8;44;,7;
2016-11-20;3,1;7,9;0;22,2;19,5;11,2;66;46;,4;
2016-11-21;2,9;10,7;0;32,4;24,4;15;54,8;44;1,3;
2016-11-22;4,5;8,8;0;30;23,3;16;53,5;42;2,3;
2016-11-23;4,5;11,8;0;31,6;22,7;16;58;37;,3;
2016-11-24;5,1;11,5;0;34,2;23,6;12;56,8;35;1,3;
2016-11-25;4,4;,7;,2;30,4;24,6;19,4;79,8;65;,3;
2016-11-26;1,5;8,1;1,2;36,2;27,9;20,2;65,3;48;,8;
2016-11-27;3,9;1,1;0;30,8;26,2;22,6;83;68;,4;
2016-11-28;1,8;1;1,9;26,8;23,7;21;91,8;84;,7;
2016-11-29;,5;8,1;4;31;24,8;21;52,8;37;2,7;
2016-11-30;4,8;11,6;0;31,6;23,6;16,2;61,5;47;1,3;
2016-12-01;4,5;11,6;0;32;24,4;17,4;61;51;,7;
2016-12-02;5,2;null;0;33,2;26,8;20;59,8;63;1;
2016-12-03;null;0;27,6;27,4;22,6;21,2;91,8;67;,5;
2016-12-04;null;1,2;16,6;30;22,5;16;80,5;68;0;
2016-12-05;null;11,4;0;31,6;22,4;14,6;61;40;,9;
2016-12-06;null;null;null;31;null;null;68;69;,3;
2016-12-07;null;11,2;,2;34,4;25,8;16,9;63;49;,4;
2016-12-08;null;null;null;null;null;17,8;null;67;0;
2016-12-09;null;0;11;26,2;23,4;21;88,3;82;1;
2016-12-10;null;null;1;null;null;19;null;40;0;
2016-12-11;3,5;6,1;0;31;25,9;21;74;52;,3;
2016-12-12;null;null;null;null;null;null;null;77;null;
2016-12-13;null;10,7;0;33,6;25,8;23;66,8;43;,4;
2016-12-14;null;null;null;null;null;null;null;72;null;
2016-12-15;null;11,2;0;30,6;21,6;11;57,8;46;,7;
2016-12-16;null;null;null;null;null;null;null;61;null;
2016-12-17;null;2,8;0;29,8;22,1;16,2;79,8;67;2,4;
2016-12-18;null;null;null;null;null;null;null;87;null;
2016-12-19;null;null;null;null;null;null;null;null;null;
2016-12-20;null;null;null;null;null;null;null;null;null;
2016-12-21;null;null;null;null;null;null;null;null;null;
2016-12-22;null;null;null;null;null;null;null;null;null;
2016-12-23;null;4,2;null;28;null;null;null;null;1;
2016-12-24;null;null;0;null;null;21;null;63;0;
2016-12-25;null;null;null;null;null;null;75,3;55;0;
2016-12-26;2,1;11;0;35,1;29,2;23,6;72,3;44;,3;
2016-12-27;4,3;5,5;6;null;null;22,8;null;80;,8;
2016-12-28;1,5;null;14;null;null;21,8;null;90;1,1;
2016-12-29;null;null;null;null;null;null;null;null;0;
2016-12-30;2,7;3,7;0;34,2;25,5;22;86,8;73;1,5;
2016-12-31;1,6;7;0;null;null;22,6;null;68;0;
2017-01-01;null;3,2;null;32;null;null;81;68;null;
2017-01-02;null;null;30,1;null;null;21,8;null;95;,5;
2017-01-03;null;null;null;null;null;null;null;null;null;
2017-01-04;null;null;null;null;null;null;null;null;null;
2017-01-05;null;null;null;null;null;null;null;null;null;
2017-01-06;null;null;null;null;null;null;null;null;null;
2017-01-07;null;null;null;null;null;null;null;null;null;
2017-01-08;null;null;null;null;null;null;null;null;null;
2017-01-09;null;null;null;null;null;null;null;null;null;
2017-01-10;null;null;null;null;null;null;null;null;null;
2017-01-11;null;null;null;null;null;null;null;61;null;
2017-01-12;null;null;null;null;null;null;null;null;null;
2017-01-13;null;null;null;null;null;null;null;56;null;
2017-01-14;null;null;null;null;null;null;null;21;0;
2017-01-15;null;null;0;null;null;21,2;null;66;0;
2017-01-16;null;7,7;null;35,6;null;null;74;68;,3;
2017-01-17;null;null;0;null;null;23;null;50;1,8;
2017-01-18;null;null;0;null;null;19,8;null;71;1;
2017-01-19;null;null;null;null;null;null;null;null;null;
2017-01-20;null;null;null;null;null;null;null;39;1;
2017-01-21;null;null;null;null;null;null;null;31;1;
2017-01-22;null;null;null;null;null;null;null;null;null;
2017-01-23;null;null;null;null;null;null;null;null;null;
2017-01-24;null;null;null;null;null;null;null;62;1;
2017-01-25;null;null;15;null;null;20;null;89;0;
2017-01-26;null;null;null;null;null;null;null;49;0;
2017-01-27;null;null;0;null;null;14,8;null;81;0;
2017-01-28;null;null;null;null;null;null;null;null;null;
2017-01-29;null;2,5;0;30,2;24,4;15,6;68;59;,7;
2017-01-30;null;0;0;30;25,2;21;74,5;65;,3;
2017-01-31;null;1,1;0;30,2;24,1;19,2;82,5;69;,3;
2017-02-01;3,6;6,3;0;30;26,3;21;63;68;,4;
2017-02-02;1;2,6;14;31,4;25,3;20,2;78,3;48;,3;
2017-02-03;1,9;8,8;0;33,6;26,6;20,4;75,5;59;1;
2017-02-04;2,5;8,9;0;36,8;28,6;21,4;67,8;46;,8;
2017-02-05;3,8;0;33;29,4;22,8;20,6;94;72;,3;
2017-02-06;,4;7,4;7,9;30,4;23,6;19;71;53;,7;
2017-02-07;2,6;8,2;0;30,8;22,4;14,6;72,5;57;,7;
2017-02-08;2,2;11;0;34,6;25,6;16,6;70,3;55;0;
2017-02-09;3,6;5,3;0;32,2;24,1;21;83,8;68;1,3;
2017-02-10;1,4;0;25,2;26,6;22,8;19,2;90,8;81;0;
2017-02-11;1,5;0;2,4;25;23,4;22,2;94,5;92;,7;
2017-02-12;,5;1,5;31,8;29;24,8;21,6;89;84;0;
2017-02-13;1;1,6;6;29,6;24,8;23;91,3;84;0;
2017-02-14;,9;0;20,2;26;23,6;22,6;95,3;93;0;
2017-02-15;,6;4,8;30;32,4;25,4;22,2;89,3;83;,3;
2017-02-16;1,3;7,7;13;36;27,3;21,2;75,3;48;,7;
2017-02-17;3,2;7,1;2;35;25,3;21,8;80;59;,5;
2017-02-18;2,2;7,8;18;35,6;27,6;21;72,8;52;,8;
2017-02-19;3,4;7,7;0;36,4;28,3;22,2;74,5;59;0;
2017-02-20;2,9;6,9;0;36;28,9;23,6;74;53;,3;
2017-02-21;3,3;3,7;0;33,8;27,6;23;73,8;60;,3;
2017-02-22;2,8;6,9;0;36;28,3;22,6;75;55;,9;
2017-02-23;3;3,5;22;31,2;25;20;84,5;70;,3;
2017-02-24;1,9;9,5;0;32,2;25,1;20,2;80,3;60;,5;
2017-02-25;1,9;6,7;0;33,8;26,3;22;79,5;57;,3;
2017-02-26;2,2;7,2;0;33,8;26,9;21,2;78;58;0;
2017-02-27;2,4;6,5;0;34,2;27,1;21,8;74;56;,3;
2017-02-28;2,1;4,9;0;33,8;25,5;22;85,3;66;,2;
2017-03-01;2,1;1,5;6;28,2;23,4;21,4;90,8;79;,3;
2017-03-02;,9;10,3;6;33;26,5;20;80,3;61;0;
2017-03-03;2,5;5;0;32,4;25,4;22;88;82;1,1;
2017-03-04;1,4;0;43,6;24,8;23,4;22,4;94,5;91;,9;
2017-03-05;,4;3,7;15,3;31,2;25,8;23;85,8;71;0;
2017-03-06;1,8;8;0;33,6;26,1;20,2;79,3;57;,4;
2017-03-07;2,2;7,3;0;34;25,3;22,2;80,8;56;,5;
2017-03-08;1,6;8,2;24,1;33,4;26,3;18,6;84,3;67;1;
2017-03-09;4,2;9,1;0;35,4;28,5;24;72,3;48;,9;
2017-03-10;1,4;0;25;27,8;23,3;21,2;90,5;84;1,2;
2017-03-11;,4;4,7;20,2;32,4;25,1;20,6;84,5;66;,3;
2017-03-12;1,7;,4;1,6;25,8;23;21,2;85,8;88;1,1;
2017-03-13;,9;9,5;12,8;26,6;18,8;14,8;74,5;46;,6;
2017-03-14;2,2;null;,1;null;null;12,2;null;80;1;
2017-03-15;4,2;9,3;0;34,6;26,4;19;75,5;59;,5;
2017-03-16;2,6;0;22;26,8;22,2;20,2;86,5;77;,8;
2017-03-17;1,2;6,3;5,8;26;20,4;18,2;75,5;61;,7;
2017-03-18;2,2;null;0;null;null;13,4;null;80;,5;
2017-03-19;2,2;10;0;30;22,9;17,8;76,5;53;,2;
2017-03-20;2;9,1;0;31;22,9;17,2;75,3;49;,8;
2017-03-21;null;null;null;null;null;null;null;86;null;
2017-03-22;null;null;null;31;22;16,8;80,5;60;,2;
2017-03-23;null;null;null;null;null;null;null;84;null;
2017-03-24;null;null;null;null;27,4;null;54;59;1,4;
2017-03-25;null;null;null;null;null;null;null;null;null;
2017-03-26;null;null;null;25,8;21,6;17;85,3;74;,9;
2017-03-27;null;null;null;null;null;null;null;90;null;
2017-03-28;null;null;null;null;null;null;null;null;null;
2017-03-29;null;null;null;null;null;null;null;null;null;
2017-03-30;null;null;null;null;null;null;null;null;null;
2017-03-31;null;null;null;null;null;null;null;null;null;
2017-04-01;null;9,1;0;28,8;21,6;15,6;69,8;50;,7;
2017-04-02;null;null;null;null;null;null;null;81;null;
2017-04-03;null;3,8;null;30,8;24;22;72,8;52;,3;
2017-04-04;null;null;null;null;null;null;null;81;null;
2017-04-05;4;0;null;20,6;19,3;18,2;94,8;93;,4;
2017-04-06;null;null;null;null;null;null;null;96;null;
2017-04-07;null;10;null;30,2;23,6;19,4;79,3;65;,3;
2017-04-08;null;null;null;null;null;null;null;82;null;
2017-04-09;null;0;null;26;23,1;21,4;92;84;,2;
2017-04-10;null;null;null;null;null;null;null;94;null;
2017-04-11;null;8,6;12;24,8;20;18,4;85,5;65;,1;
2017-04-12;null;null;null;null;null;null;null;92;null;
2017-04-13;null;9,8;null;28,8;21,1;15,2;81;63;0;
2017-04-14;null;null;null;null;null;null;null;87;null;
