Nome: MARABA
Codigo Estacao: 82562
Latitude: -5.36611111
Longitude: -49.12527777
Altitude: 101.66
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-03
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-21;null;10,3;0;null;null;null;null;null;null;
2017-07-22;null;9,3;0;null;null;null;null;null;null;
2017-07-23;null;10,4;0;null;null;null;null;null;null;
2017-07-24;null;10,9;0;null;null;null;null;null;null;
2017-07-25;null;10,5;0;null;null;null;null;null;null;
2017-07-26;null;10,9;0;null;null;null;null;null;null;
2017-07-27;null;10,6;0;null;null;null;null;null;null;
2017-07-28;null;10,5;0;null;null;null;null;null;null;
2017-07-29;null;9,9;0;null;null;null;null;null;null;
2017-07-30;null;10,7;0;null;null;null;null;null;null;
2017-07-31;null;10,8;0;null;null;null;null;null;null;
2017-08-01;null;9,1;0;null;null;null;null;null;null;
2017-08-02;null;9,1;0;null;null;null;null;null;null;
2017-08-03;null;6,6;0;null;null;null;null;null;null;
2017-08-04;null;7,1;0;null;null;null;null;null;null;
2017-08-05;null;9,3;0;null;null;null;null;null;null;
2017-08-06;null;6,8;6,2;null;null;null;null;null;null;
2017-08-07;null;6,2;0;null;null;null;null;null;null;
2017-08-08;null;8,1;0;null;null;null;null;null;null;
2017-08-09;null;9,2;0;null;null;null;null;null;null;
2017-08-10;null;9;0;null;null;null;null;null;null;
2017-08-11;null;10;0;null;null;null;null;null;null;
2017-08-12;null;7,2;0;null;null;null;null;null;null;
2017-08-13;null;9,6;0;null;null;null;null;null;null;
2017-08-14;null;9,6;0;null;null;null;null;null;null;
2017-08-15;null;9,3;0;null;null;null;null;null;null;
2017-08-16;null;null;0;null;null;null;null;null;null;
2017-08-17;null;9;0;null;null;null;null;null;null;
2017-08-18;null;9,5;0;null;null;null;null;null;null;
2017-08-19;null;9;0;null;null;null;null;null;null;
2017-08-20;null;5,5;0;null;null;null;null;null;null;
2017-08-21;null;9,1;0;null;null;null;null;null;null;
2017-08-22;null;7,5;0;null;null;null;null;null;null;
2017-08-23;null;8,4;0;null;null;null;null;null;null;
2017-08-24;null;9,9;0;null;null;null;null;null;null;
2017-08-25;null;9,2;0;null;null;null;null;null;null;
2017-08-26;null;9,6;0;null;null;null;null;null;null;
2017-08-27;null;9,7;0;null;null;null;null;null;null;
2017-08-28;null;9,6;0;null;null;null;null;null;null;
2017-08-29;null;7,7;0;null;null;null;null;null;null;
2017-08-30;null;8,5;0;null;null;null;null;null;null;
2017-08-31;null;9,4;0;null;null;null;null;null;null;
2017-09-01;null;8,9;0;null;null;null;null;null;null;
2017-09-02;null;5,5;0;null;null;null;null;null;null;
2017-09-03;null;9,6;0;null;null;null;null;null;null;
2017-09-04;null;10,3;0;null;null;null;null;null;null;
2017-09-05;null;9,5;0;null;null;null;null;null;null;
2017-09-06;null;10,8;0;null;null;null;null;null;null;
2017-09-07;null;10;0;null;null;null;null;null;null;
2017-09-08;null;9,2;0;null;null;null;null;null;null;
2017-09-09;null;7,1;0;null;null;null;null;null;null;
2017-09-10;null;9,3;0;null;null;null;null;null;null;
2017-09-11;null;8;0;null;null;null;null;null;null;
2017-09-12;null;null;0;null;null;null;null;null;null;
2017-09-13;null;7,9;0;null;null;null;null;null;null;
2017-09-14;null;null;0;null;null;null;null;null;null;
2017-09-15;null;null;0;null;null;null;null;null;null;
2017-09-16;null;8,5;0;null;null;null;null;null;null;
2017-09-17;null;6,9;0;null;null;null;null;null;null;
2017-09-18;null;10,5;0;null;null;null;null;null;null;
2017-09-19;null;null;0;null;null;null;null;null;null;
2017-09-20;null;6,3;0;null;null;null;null;null;null;
2017-09-21;null;6,9;0;null;null;null;null;null;null;
2017-09-22;null;7,1;0;null;null;null;null;null;null;
2017-09-23;null;9,9;0;null;null;null;null;null;null;
2017-09-24;null;7;0;null;null;null;null;null;null;
2017-09-25;null;3,8;0;null;null;null;null;null;null;
2017-09-26;null;8,2;11;null;null;null;null;null;null;
2017-09-27;null;5,4;0;null;null;null;null;null;null;
2017-09-28;null;9,7;0;null;null;null;null;null;null;
2017-09-29;null;9,6;0;null;null;null;null;null;null;
2017-09-30;null;5,3;2;null;null;null;null;null;null;
2017-10-01;null;8;0;null;null;null;null;null;null;
2017-10-02;null;null;0;null;null;null;null;null;null;
2017-10-03;null;6;0;null;null;null;null;null;null;
2017-10-04;null;9,6;0;null;null;null;null;null;null;
2017-10-05;null;8;0;null;null;null;null;null;null;
2017-10-06;null;null;0;null;null;null;null;null;null;
2017-10-07;null;,7;0;null;null;null;null;null;null;
2017-10-08;null;7,9;0;null;null;null;null;null;null;
2017-10-09;null;7,6;0;null;null;null;null;null;null;
2017-10-10;null;4,2;0;null;null;null;null;null;null;
2017-10-11;null;4,4;0;null;null;null;null;null;null;
2017-10-12;null;5,4;0;null;null;null;null;null;null;
2017-10-13;null;2,7;0;null;null;null;null;null;null;
2017-10-14;null;5,1;0;null;null;null;null;null;null;
2017-10-15;null;1,6;0;null;null;null;null;null;null;
2017-10-16;null;null;0;null;null;null;null;null;null;
2017-10-17;null;8,4;11,2;null;null;null;null;null;null;
2017-10-18;null;5,2;0;null;null;null;null;null;null;
2017-10-19;null;8,8;0;null;null;null;null;null;null;
2017-10-20;null;6,6;0;null;null;null;null;null;null;
2017-10-21;null;8,1;0;null;null;null;null;null;null;
2017-10-22;null;null;0;null;null;null;null;null;null;
2017-10-23;null;4,4;0;null;null;null;null;null;null;
2017-10-24;null;7,2;0;null;null;null;null;null;null;
2017-10-25;null;0;3,5;null;null;null;null;null;null;
2017-10-26;null;5,5;6,1;null;null;null;null;null;null;
2017-10-27;null;5,7;0;null;null;null;null;null;null;
2017-10-28;null;6,2;0;null;null;null;null;null;null;
2017-10-29;null;7,9;9;null;null;null;null;null;null;
2017-10-30;null;3,1;0;null;null;null;null;null;null;
2017-10-31;null;0;4,8;null;null;null;null;null;null;
2017-11-01;null;5,6;19,4;null;null;null;null;null;null;
2017-11-02;null;9,3;0;null;null;null;null;null;null;
2017-11-03;null;3,6;29,2;null;null;null;null;null;null;
2017-11-04;null;5,5;0;null;null;null;null;null;null;
2017-11-05;null;9,4;0;null;null;null;null;null;null;
2017-11-06;null;4,9;5,2;null;null;null;null;null;null;
2017-11-07;null;6,4;0;null;null;null;null;null;null;
2017-11-08;null;2;19;null;null;null;null;null;null;
2017-11-09;null;1,4;106,4;null;null;null;null;null;null;
2017-11-10;null;8,8;11;null;null;null;null;null;null;
2017-11-11;null;,8;0;null;null;null;null;null;null;
2017-11-12;null;1,1;0;null;null;null;null;null;null;
2017-11-13;null;7,8;4;null;null;null;null;null;null;
2017-11-14;null;0;0;null;null;null;null;null;null;
2017-11-15;null;3,8;32,7;null;null;null;null;null;null;
2017-11-16;null;0;55,8;null;null;null;null;null;null;
2017-11-17;null;5,5;3,1;null;null;null;null;null;null;
2017-11-18;null;6,5;3;null;null;null;null;null;null;
2017-11-19;null;0;53,6;null;null;null;null;null;null;
2017-11-20;null;8,1;6,3;null;null;null;null;null;null;
2017-11-21;null;6,4;0;null;null;null;null;null;null;
2017-11-22;null;4,2;0;null;null;null;null;null;null;
2017-11-23;null;0;0;null;null;null;null;null;null;
2017-11-24;null;5,1;3,7;null;null;null;null;null;null;
2017-11-25;null;,8;22,6;null;null;null;null;null;null;
2017-11-26;null;6,9;0;null;null;null;null;null;null;
2017-11-27;null;8,4;0;null;null;null;null;null;null;
2017-11-28;null;6,6;3,1;null;null;null;null;null;null;
2017-11-29;null;4,4;0;null;null;null;null;null;null;
2017-11-30;null;1,8;0;null;null;null;null;null;null;
2017-12-01;null;3,9;1,4;null;null;null;null;null;null;
2017-12-02;null;5,2;0;null;null;null;null;null;null;
2017-12-03;null;6,9;0;null;null;null;null;null;null;
2017-12-04;null;8,1;,6;null;null;null;null;null;null;
2017-12-05;null;6,6;0;null;null;null;null;null;null;
2017-12-06;null;,6;0;null;null;null;null;null;null;
2017-12-07;null;,8;0;null;null;null;null;null;null;
2017-12-08;null;0;2,2;null;null;null;null;null;null;
2017-12-09;null;2;,1;null;null;null;null;null;null;
2017-12-10;null;,8;0;null;null;null;null;null;null;
2017-12-11;null;0;8,2;null;null;null;null;null;null;
2017-12-12;null;4,7;0;null;null;null;null;null;null;
2017-12-13;null;0;0;null;null;null;null;null;null;
2017-12-14;null;1,9;38,2;null;null;null;null;null;null;
2017-12-15;null;6,1;3;null;null;null;null;null;null;
2017-12-16;null;,1;25,3;null;null;null;null;null;null;
2017-12-17;null;5,3;1,6;null;null;null;null;null;null;
2017-12-18;null;2,4;41;null;null;null;null;null;null;
2017-12-19;null;3,9;,4;null;null;null;null;null;null;
2017-12-20;null;6,7;1,6;null;null;null;null;null;null;
2017-12-21;null;5,2;1;null;null;null;null;null;null;
2017-12-22;null;8,4;2,8;null;null;null;null;null;null;
2017-12-23;null;0;0;null;null;null;null;null;null;
2017-12-24;null;,7;13,8;null;null;null;null;null;null;
2017-12-25;null;0;2,5;null;null;null;null;null;null;
2017-12-26;null;5;0;null;null;null;null;null;null;
2017-12-27;null;4,8;0;null;null;null;null;null;null;
2017-12-28;null;2,4;,3;null;null;null;null;null;null;
2017-12-29;null;6,3;,6;null;null;null;null;null;null;
2017-12-30;null;5,4;0;null;null;null;null;null;null;
2017-12-31;null;1,9;16;null;null;null;null;null;null;
2018-01-01;null;1,3;0;null;null;null;null;null;null;
2018-01-02;null;2,6;0;null;null;null;null;null;null;
2018-01-03;null;5,9;5,4;null;null;null;null;null;null;
2018-01-04;null;2,8;6,2;null;null;null;null;null;null;
2018-01-05;null;3,9;4,2;null;null;null;null;null;null;
2018-01-06;null;2;,7;null;null;null;null;null;null;
2018-01-07;null;4,4;,1;null;null;null;null;null;null;
2018-01-08;null;7,6;0;null;null;null;null;null;null;
2018-01-09;null;3,7;8,4;null;null;null;null;null;null;
2018-01-10;null;7,2;6,5;null;null;null;null;null;null;
2018-01-11;null;5,5;0;null;null;null;55;null;null;
2018-01-12;null;6,8;4,3;null;null;null;null;null;null;
2018-01-13;null;3,8;12,8;null;null;null;null;null;null;
2018-01-14;null;7,4;16,2;null;null;null;null;null;null;
2018-01-15;null;4;0;null;null;null;null;null;null;
2018-01-16;null;5,4;,8;null;null;null;null;null;null;
2018-01-17;null;9,6;,2;null;null;null;null;null;null;
2018-01-18;null;4,6;0;null;null;null;null;null;null;
2018-01-19;null;3,7;2,2;null;null;null;null;null;null;
2018-01-20;null;8,4;0;null;null;null;null;null;null;
2018-01-21;null;6,4;0;null;null;null;null;null;null;
2018-01-22;null;6,2;0;null;null;null;null;null;null;
2018-01-23;null;6,6;0;null;null;null;null;null;null;
2018-01-24;null;6,5;0;null;null;null;null;null;null;
2018-01-25;null;3,2;0;null;null;null;null;null;null;
2018-01-26;null;3,3;0;null;null;null;null;null;null;
2018-01-27;null;1,3;43,6;null;null;null;null;null;null;
2018-01-28;null;3,4;,1;null;null;null;null;null;null;
2018-01-29;null;4,8;0;null;null;null;null;null;null;
2018-01-30;null;4,7;3,4;null;null;null;null;null;null;
2018-01-31;null;5,8;0;null;null;null;null;null;null;
2018-02-01;null;,7;97,8;null;null;null;null;null;null;
2018-02-02;null;4,5;7,9;null;null;null;null;null;null;
2018-02-03;null;0;,5;null;null;null;null;null;null;
2018-02-04;null;0;19,4;null;null;null;null;null;null;
2018-02-05;null;2,5;4,8;null;null;null;null;null;null;
2018-02-06;null;0;21,1;null;null;null;null;null;null;
2018-02-07;null;,4;23,8;null;null;null;null;null;null;
2018-02-08;null;6,7;0;null;null;null;null;null;null;
2018-02-09;null;0;22,6;null;null;null;null;null;null;
2018-02-10;null;4,9;3,7;null;null;null;null;null;null;
2018-02-11;null;6,3;1;null;null;null;null;null;null;
2018-02-12;null;4,2;47,6;null;null;null;null;null;null;
2018-02-13;null;6,2;3,6;null;null;null;null;null;null;
2018-02-14;null;7,1;,7;null;null;null;null;null;null;
2018-02-15;null;7;36,2;null;null;null;null;null;null;
2018-02-16;null;6;9;null;null;null;null;null;null;
2018-02-17;null;0;2,9;null;null;null;null;null;null;
2018-02-18;null;7,3;18,1;null;null;null;null;null;null;
2018-02-19;null;1,4;6,6;null;null;null;null;null;null;
2018-02-20;null;4,8;41,7;null;null;null;null;null;null;
2018-02-21;null;3,4;3,2;null;null;null;null;null;null;
2018-02-22;null;1,1;38;33,3;null;null;null;null;null;
2018-02-23;null;6,7;1,3;null;null;null;null;null;null;
2018-02-24;null;2,7;0;null;null;null;null;null;null;
2018-02-25;null;1,5;,6;null;null;null;null;null;null;
2018-02-26;null;2,8;43,1;null;null;null;null;null;null;
2018-02-27;null;7,5;0;null;null;null;null;null;null;
2018-02-28;null;6,9;4,2;null;null;null;null;null;null;
2018-03-01;null;1,1;12,4;null;null;null;null;null;null;
2018-03-02;null;0;6,3;null;null;null;null;null;null;
2018-03-03;null;9,2;0;null;null;null;null;null;null;
2018-03-04;null;6,7;0;null;null;null;null;null;null;
2018-03-05;null;4,9;2,5;null;null;null;75;84;null;
2018-03-06;null;6,4;0;33,4;28,5;24,6;78;66;null;
2018-03-07;null;3,7;5,2;32,4;28,2;24,6;82,5;79;null;
2018-03-08;null;3,4;14,6;32;27;24;84,8;65;null;
2018-03-09;null;,7;102,5;31,5;26,4;23;88,5;86;null;
2018-03-10;null;7,3;0;32,5;27,3;23,8;80,3;68;null;
2018-03-11;null;1,3;5;30;26,6;25;86,8;75;null;
2018-03-12;null;3,2;1,8;31;27,2;24,5;89;83;null;
2018-03-13;null;1,2;6,5;31,3;27,1;24,5;84,5;69;null;
2018-03-14;null;3,7;3,1;32;26,4;24,5;87,3;76;null;
2018-03-15;null;6,3;61,2;32;26,9;22,8;87,3;73;null;
2018-03-16;null;7,5;41,8;31,9;27,9;23,6;80,5;73;null;
2018-03-17;null;4,2;0;33,1;28;24,6;77,3;69;null;
2018-03-18;null;7,8;0;34,6;28,3;24,3;81,5;69;null;
2018-03-19;null;2,2;,6;30;26,1;23,4;90;86;null;
2018-03-20;null;5,4;0;32,6;28,1;23,6;76;63;null;
2018-03-21;null;7,6;1,2;33,7;29,1;24,8;77;58;null;
2018-03-22;null;4,3;,1;30,3;27,4;24,8;84;72;null;
2018-03-23;null;null;10,6;null;23,9;22,8;94,3;88;null;
2018-03-24;null;5;12,8;32,2;27,4;22,6;76;61;null;
2018-03-25;null;3,4;22,3;30,6;24,9;22,8;88,8;74;null;
2018-03-26;null;3,5;28;31;26,1;21,8;87,5;92;null;
2018-03-27;null;8,4;0;32;27,9;23,6;74,8;62;null;
2018-03-28;null;2,4;0;31,3;28,4;24,7;74,8;68;null;
2018-03-29;null;3;6,7;31;26,5;23,6;90,5;77;null;
2018-03-30;null;,4;,6;31;27,2;24;84,5;72;null;
2018-03-31;null;7,3;,4;33,6;28;23,6;77,3;65;null;
2018-04-01;null;6,4;0;34,1;28,7;24,4;75,3;69;null;
2018-04-02;null;5;2,4;32;27,9;24,3;82,3;67;null;
2018-04-03;null;2,8;32,1;30,3;26,3;23,4;83,3;75;null;
2018-04-04;null;7;0;30,5;27,9;24;80,8;74;null;
2018-04-05;null;6,4;40;31;26,3;22,6;82,8;71;null;
2018-04-06;null;4,4;22;31,4;26,5;23,5;84,5;70;null;
2018-04-07;null;2,6;59,6;29,8;25,7;22,6;87;68;null;
2018-04-08;null;7,4;2,3;33,1;27,1;22;82,8;68;null;
2018-04-09;null;0;,2;25,6;24,2;22,9;93;86;null;
2018-04-10;null;8;21,4;32;26,4;22,4;81,8;66;null;
2018-04-11;null;,3;,3;27,8;25;22,6;88;82;null;
2018-04-12;null;,1;3,3;26,4;24,5;22,5;86,8;82;null;
2018-04-13;null;9,3;0;32,5;27;22,8;78,3;66;null;
2018-04-14;null;4;1,8;32;27,2;24;82;67;null;
2018-04-15;null;3,5;16;32,5;26,6;23,9;86,8;69;null;
2018-04-16;null;0;16,8;26,3;25,3;24;93;90;null;
2018-04-17;null;5,7;,4;31,9;26,7;23,6;83,3;70;null;
2018-04-18;null;8,5;0;33,1;27,5;23;78,8;60;null;
2018-04-19;null;6,1;0;32,6;28,1;25,3;78,3;64;null;
2018-04-20;null;,9;0;32,3;28;24,1;81;65;null;
2018-04-21;null;2,8;5;32;27,9;24,2;85,8;75;null;
2018-04-22;null;null;17,2;32,8;27,4;22,9;84;70;null;
2018-04-23;null;6,9;null;33,3;28,4;24,4;82,8;62;null;
2018-04-24;null;6,9;0;33,1;28,1;24,4;83,3;69;null;
2018-04-25;null;5,1;0;32,3;27,6;24,2;84,3;74;null;
2018-04-26;null;8,6;0;34;28,4;23,3;79;65;null;
2018-04-27;null;8;0;35,1;29;25;78,8;65;null;
2018-04-28;null;4,3;0;34,3;28;23,9;80,3;63;null;
2018-04-29;null;7,7;0;34,6;28,9;24,8;77,8;64;null;
2018-04-30;null;9,2;5;34,7;28,2;22,8;77,5;61;null;
2018-05-01;null;8,8;0;33,9;29;24,4;73;55;null;
2018-05-02;null;4,6;13,2;32;27,5;24;82,5;74;null;
2018-05-03;null;4,6;0;34,1;27,2;24,3;84;68;null;
2018-05-04;null;8,5;7,5;34,1;28,3;23,6;76,5;60;null;
2018-05-05;null;5,3;0;33,1;28;23,6;78;66;null;
2018-05-06;null;1,4;0;31,6;27,4;24,4;78,8;60;null;
2018-05-07;null;6;0;34,1;28,3;23;75;60;null;
2018-05-08;null;6,3;0;33,4;28,2;24,1;78,3;61;null;
2018-05-09;null;9,3;0;33,4;28,8;24,2;74,8;63;null;
2018-05-10;null;4;0;33,3;27,1;24;78,5;63;null;
2018-05-11;null;6,9;0;33,4;27,7;24,8;75,8;64;null;
2018-05-12;null;2,8;2,5;32;26,8;24,4;81,5;67;null;
2018-05-13;null;5,8;0;32,5;27,6;23,8;77,8;65;null;
2018-05-14;null;4,5;,1;30,3;27;23,9;84,3;70;null;
2018-05-15;null;5,9;9,6;32,2;27;23,5;86;71;null;
2018-05-16;null;7,9;0;34,6;28,4;24;77,3;59;null;
2018-05-17;null;5,5;0;34,1;28,1;24,7;80;63;null;
2018-05-18;null;8,6;0;35,1;28,2;25,1;77,8;57;null;
2018-05-19;null;7,4;0;32,9;27,8;24;79,8;60;null;
2018-05-20;null;7,9;,6;35,1;28,7;24,3;78;61;null;
2018-05-21;null;7;,2;34,1;27,9;24,2;77,5;63;null;
2018-05-22;null;5,2;0;32,6;26,5;23,3;84;64;null;
2018-05-23;null;7,7;43,7;32;27,4;23,4;82,5;69;null;
2018-05-24;null;9,6;0;34,1;28,6;23,6;76;62;null;
2018-05-25;null;9,3;0;34,2;28,8;24,2;74,5;58;null;
2018-05-26;null;8,6;0;35;28,6;24,1;72;55;null;
2018-05-27;null;9,1;0;34,9;28,5;22,8;69;58;null;
2018-05-28;null;6,9;0;33,5;28,1;23,4;73,5;68;null;
2018-05-29;null;9;0;33,5;28;23;69,3;52;null;
2018-05-30;null;10;0;34,9;28,4;22,7;64,8;50;null;
2018-05-31;null;10,4;0;34,9;null;null;null;68;null;
2018-06-01;null;9,5;0;null;null;null;null;null;null;
2018-06-02;null;9,7;0;null;null;null;null;null;null;
2018-06-03;null;7,3;0;null;null;null;null;null;null;
2018-06-04;null;6,5;0;null;null;null;null;null;null;
2018-06-05;null;8,2;,1;null;null;null;null;null;null;
2018-06-06;null;9,2;0;null;null;null;null;null;null;
2018-06-07;null;7,7;0;null;null;null;null;null;null;
2018-06-08;null;9;0;null;null;null;null;null;null;
2018-06-09;null;7,1;0;null;null;null;null;null;null;
2018-06-10;null;10,7;0;null;null;null;null;null;null;
2018-06-11;null;9,3;0;null;null;null;null;null;null;
2018-06-12;null;10,6;0;null;null;null;null;null;null;
2018-06-13;null;9,9;0;null;null;null;null;null;null;
2018-06-14;null;9,7;0;null;null;null;null;null;null;
2018-06-15;null;10;0;null;null;null;null;null;null;
2018-06-16;null;9,5;0;null;null;null;null;null;null;
2018-06-17;null;10,6;0;null;null;null;null;null;null;
2018-06-18;null;10;0;null;null;null;null;null;null;
2018-06-19;null;10;0;null;null;null;null;null;null;
2018-06-20;null;7,3;0;null;null;null;null;null;null;
2018-06-21;null;10,8;0;null;null;null;null;null;null;
2018-06-22;null;10,6;0;null;null;null;null;null;null;
2018-06-23;null;8,8;0;null;null;null;null;null;null;
2018-06-24;null;11,1;0;null;null;null;null;null;null;
2018-06-25;null;10,7;0;null;null;null;null;null;null;
2018-06-26;null;10,9;0;null;null;null;null;null;null;
2018-06-27;null;10,8;0;null;null;null;null;null;null;
2018-06-28;null;9,9;0;null;null;null;null;null;null;
2018-06-29;null;10,2;0;null;null;null;null;null;null;
2018-06-30;null;10,1;0;null;null;null;null;null;null;
2018-07-01;null;10,9;0;null;null;null;null;null;null;
2018-07-02;null;10,4;0;null;null;null;null;null;null;
2018-07-03;null;10,8;0;null;null;null;null;null;null;
2018-07-04;null;9,8;0;null;null;null;null;null;null;
2018-07-05;null;10,2;0;null;null;null;null;null;null;
2018-07-06;null;11;0;null;null;null;null;null;null;
2018-07-07;null;10,2;0;null;null;null;null;null;null;
2018-07-08;null;10,7;0;null;null;null;null;null;null;
2018-07-09;null;10,5;0;null;null;null;null;null;null;
2018-07-10;null;10,7;0;null;null;null;null;null;null;
2018-07-11;null;8,2;0;null;null;null;null;null;null;
2018-07-12;null;11,1;0;null;null;null;null;null;null;
2018-07-13;null;10,2;0;null;null;null;null;null;null;
2018-07-14;null;9,3;0;null;null;null;null;null;null;
2018-07-15;null;7,9;0;null;null;null;null;null;null;
2018-07-16;null;10,9;0;null;null;null;null;null;null;
2018-07-17;null;10,9;0;null;null;null;null;null;null;
2018-07-18;null;10,7;0;null;null;null;null;null;null;
2018-07-19;null;11;0;35,7;null;null;50;null;null;
2018-07-20;null;11;0;null;null;null;null;null;null;
2018-07-21;null;10,9;0;null;null;null;null;null;null;
2018-07-22;null;10,9;0;null;null;null;null;null;null;
2018-07-23;null;8,8;0;null;null;null;null;null;null;
2018-07-24;null;10,5;0;null;null;null;null;null;null;
2018-07-25;null;8,5;0;null;null;null;null;null;null;
2018-07-26;null;10,6;0;null;null;null;null;null;null;
2018-07-27;null;10,8;0;null;null;null;null;null;null;
2018-07-28;null;9,1;0;null;null;null;null;null;null;
2018-07-29;null;10,2;0;null;null;null;null;null;null;
2018-07-30;null;6,7;0;null;null;null;null;null;null;
2018-07-31;null;9,1;0;null;null;null;null;null;null;
2018-08-01;null;10,9;,5;null;null;null;null;null;null;
2018-08-02;null;9,8;0;null;null;null;null;null;null;
2018-08-03;null;10,6;0;null;null;null;null;null;null;
2018-08-04;null;5,9;0;null;null;null;null;null;null;
2018-08-05;null;9;0;null;null;null;null;null;null;
2018-08-06;null;10,4;null;null;null;null;null;null;null;
2018-08-07;null;8,6;0;null;null;null;null;null;null;
2018-08-08;null;6;0;null;null;null;null;null;null;
2018-08-09;null;8,5;0;null;null;null;null;null;null;
2018-08-10;null;10,3;0;null;null;null;null;null;null;
2018-08-11;null;null;null;null;null;null;null;null;null;
2018-08-12;null;null;0;null;null;null;null;null;null;
2018-08-13;null;7,1;6,8;null;null;null;null;null;null;
2018-08-14;null;9;0;null;null;null;null;null;null;
2018-08-15;null;null;null;null;null;null;null;null;null;
2018-08-16;null;9,4;7,9;null;null;null;null;null;null;
2018-08-17;null;null;0;null;null;null;null;null;null;
2018-08-18;null;null;null;null;null;null;null;null;null;
2018-08-19;null;null;null;null;null;null;null;null;null;
2018-08-20;null;10,4;2,4;null;null;null;null;null;null;
2018-08-21;null;9,6;0;null;null;null;null;null;null;
2018-08-22;null;9,9;0;null;null;null;null;null;null;
2018-08-23;null;9,1;0;null;null;null;null;null;null;
2018-08-24;null;9,8;0;null;null;null;null;null;null;
2018-08-25;null;null;null;null;null;null;null;null;null;
2018-08-26;null;null;null;null;null;null;null;null;null;
2018-08-27;null;6;3,4;null;null;null;null;null;null;
2018-08-28;null;6,8;0;null;null;null;null;null;null;
2018-08-29;null;9,9;0;null;null;null;null;null;null;
2018-08-30;null;9,8;0;null;null;null;null;null;null;
2018-08-31;null;8,3;0;null;null;null;null;null;null;
2018-09-01;null;null;0;null;null;null;null;null;null;
2018-09-02;null;null;null;36;null;null;53;null;null;
2018-09-03;null;9,5;0;null;null;null;null;50;null;
2018-09-04;null;8,8;0;null;null;null;null;null;null;
2018-09-05;null;7,2;0;null;null;null;null;null;null;
2018-09-06;null;null;,1;null;null;null;null;null;null;
2018-09-07;null;null;8,8;null;null;null;null;null;null;
2018-09-08;null;null;9,2;null;null;null;null;null;null;
2018-09-09;null;null;16,4;null;null;null;null;null;null;
2018-09-10;null;7,6;0;null;null;null;null;null;null;
2018-09-11;null;8,6;0;null;null;null;null;null;null;
2018-09-12;null;4,7;0;null;null;null;null;null;null;
2018-09-13;null;,8;0;null;null;null;null;null;null;
2018-09-14;null;null;0;null;null;null;null;null;null;
2018-09-15;null;null;0;null;null;null;null;null;null;
2018-09-16;null;null;0;null;null;null;null;null;null;
2018-09-17;null;6,9;0;null;null;null;null;null;null;
2018-09-18;null;7,2;0;null;null;null;null;null;null;
2018-09-19;null;5,6;0;null;null;null;null;null;null;
2018-09-20;null;8,6;0;null;null;null;null;null;null;
2018-09-21;null;7,3;0;null;null;null;null;null;null;
2018-09-22;null;null;0;null;null;null;null;null;null;
2018-09-23;null;null;0;null;null;null;null;null;null;
2018-09-24;null;9,1;0;null;null;null;null;null;null;
2018-09-25;null;5,8;0;null;null;null;null;null;null;
2018-09-26;null;6,1;0;null;null;null;null;null;null;
2018-09-27;null;2,3;0;null;null;null;null;null;null;
2018-09-28;null;3,7;0;null;null;null;null;null;null;
2018-09-29;null;null;0;null;null;null;null;null;null;
2018-09-30;null;null;0;null;null;null;null;null;null;
2018-10-01;null;9,2;0;null;null;null;null;null;null;
2018-10-02;null;6,4;0;null;null;null;null;null;null;
2018-10-03;null;5,6;0;null;null;null;null;null;null;
2018-10-04;null;8,3;0;null;null;null;null;null;null;
2018-10-05;null;8,4;0;null;null;null;null;null;null;
2018-10-06;null;null;0;null;null;null;null;null;null;
2018-10-07;null;null;16,4;null;null;null;null;null;null;
2018-10-08;null;6,9;16,4;null;null;null;null;null;null;
2018-10-09;null;6,5;1;null;null;null;null;null;null;
2018-10-10;null;7,4;0;null;null;null;null;null;null;
2018-10-11;null;3,7;0;null;null;null;null;null;null;
2018-10-12;null;null;0;null;null;null;null;null;null;
2018-10-13;null;null;0;null;null;null;null;null;null;
2018-10-14;null;null;0;null;null;null;null;null;null;
2018-10-15;null;8,6;1,8;null;null;null;null;null;null;
2018-10-16;null;,2;,2;null;null;null;null;null;null;
2018-10-17;null;3,8;0;null;null;null;null;null;null;
2018-10-18;null;2,3;0;null;null;null;null;null;null;
2018-10-19;null;5,2;null;null;null;null;null;null;null;
2018-10-20;null;null;0;null;null;null;null;null;null;
2018-10-21;null;null;0;null;null;null;null;null;null;
2018-10-22;null;null;,2;null;null;null;null;null;null;
2018-10-23;null;null;0;null;null;null;null;null;null;
2018-10-24;null;8;0;null;null;null;null;null;null;
2018-10-25;null;null;1;null;null;null;null;null;null;
2018-10-26;null;6,4;7,7;null;null;null;null;null;null;
2018-10-27;null;null;0;null;null;null;null;null;null;
2018-10-28;null;null;0;null;null;null;null;null;null;
2018-10-29;null;3,8;,2;null;null;null;null;null;null;
2018-10-30;null;5,3;0;null;null;null;null;null;null;
2018-10-31;null;6,5;0;null;null;null;null;null;null;
