Nome: PEDRO AFONSO
Codigo Estacao: 82863
Latitude: -8.9686111
Longitude: -48.17722221
Altitude: 189.53
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;1,9;9,4;7;33,9;27,6;21,5;75;55;1,3;
2015-01-02;3,7;6,7;0;34,5;27,4;24;77,5;59;3;
2015-01-03;2,9;9,7;0;35,9;28,3;22,4;75;49;1,3;
2015-01-04;3,8;0;0;27,9;24,1;21,9;93,8;87;0;
2015-01-05;,6;6,2;7,5;32,3;26,1;21,5;75,8;60;,7;
2015-01-06;3,9;5,7;6,4;32,3;26,4;22,3;78,8;62;,3;
2015-01-07;2,4;5,8;,3;32;26,5;22,3;82,3;67;0;
2015-01-08;2,1;6,5;3;33,7;26,3;22,6;81,3;55;,7;
2015-01-09;2,4;5,6;,2;31,9;26,9;22,3;80,8;71;0;
2015-01-10;2,5;4,3;0;32,5;26,3;23,2;87;80;1;
2015-01-11;1,8;5,4;4,6;32,7;27,5;23;79,8;65;,3;
2015-01-12;2,7;2,9;0;31,2;25,5;22,2;90;79;,7;
2015-01-13;1,1;1,8;3,2;30,7;24,5;21,7;83,3;61;2,7;
2015-01-14;1,8;7,4;10,5;33,4;26,2;21,6;72,3;54;,7;
2015-01-15;3,2;6,5;0;33,7;25,7;22,6;82,5;59;2,3;
2015-01-16;2,5;,5;37;29;25,1;22,6;86,3;76;,7;
2015-01-17;2,5;2,2;0;32,1;25,6;22,5;88,3;78;1,7;
2015-01-18;1,9;1,7;2,6;32,5;24,9;22,1;89,3;77;3,3;
2015-01-19;1,7;1,7;9,2;30;24,4;22;95,3;90;1;
2015-01-20;1;,7;34,6;31,7;24,6;21,9;84,5;60;3;
2015-01-21;2,2;5,8;,8;32,3;25,2;21,6;81;59;1,7;
2015-01-22;2,7;6,7;0;33;26,2;21,8;79,8;55;0;
2015-01-23;3,4;8,4;0;33,6;26,7;21,8;80,3;72;,7;
2015-01-24;3;0;76,1;25,5;23,1;21,9;94;87;,7;
2015-01-25;,6;,6;12;29,4;23,3;20,6;88,3;72;,3;
2015-01-26;1,1;8;20,8;32,4;24,8;20,6;84,5;59;,3;
2015-01-27;2,6;7,7;3;32,9;26,9;22,6;83;59;2;
2015-01-28;2,2;8,6;,4;34,3;27;22,4;78;52;0;
2015-01-29;2,9;9,9;12;35,4;26,7;21,7;76,5;49;1;
2015-01-30;4,7;10,5;5,3;34,9;28,4;22,3;65,3;46;0;
2015-01-31;3,8;4,5;0;31,6;27,6;24,3;81,5;67;1;
2015-02-01;2,9;4,5;15,4;30,5;24,7;20,7;83,3;70;1;
2015-02-02;2,6;5,5;0;30,9;26;22;84,5;79;1;
2015-02-03;2,4;5,2;6,3;31,8;26,5;22,4;82,3;66;1,3;
2015-02-04;3;2,8;9;29;24,7;21,8;86,5;74;2,7;
2015-02-05;1,8;8,3;,4;32,6;26,9;22,9;78,3;55;2;
2015-02-06;3,7;1,8;0;31,8;26,3;24;85,8;69;,7;
2015-02-07;2,3;3,1;1,3;32,4;25,7;23,1;83,5;60;2;
2015-02-08;3,1;2,7;,4;32,1;25,2;22,1;83,5;61;1,7;
2015-02-09;2,1;6;2,5;33,5;27,1;22,2;79,5;59;2;
2015-02-10;3,6;6,1;0;33,1;27,7;23,5;77,3;59;1,3;
2015-02-11;3,7;7,8;0;35,1;27,8;23,9;74,3;46;2,3;
2015-02-12;3;6,6;,4;34,2;27,6;24,2;80,8;54;,3;
2015-02-13;2,5;4,2;13;33,2;26,3;23,3;88,8;83;,7;
2015-02-14;2;2,2;16,3;31;25,1;22,4;84,5;67;0;
2015-02-15;2,2;9,8;0;35;27,2;21,5;74,5;50;,3;
2015-02-16;3,6;9,3;0;33,4;27,2;23,4;77;59;,3;
2015-02-17;3,5;0;1,7;25,8;23,7;22,9;94,8;84;,3;
2015-02-18;,5;,9;26,4;28,3;24,4;22,5;95;87;0;
2015-02-19;,7;3,3;26,5;31,1;24,8;22,3;90,3;87;1,3;
2015-02-20;2,2;0;13;26,6;23,9;22,5;93;87;0;
2015-02-21;,7;2,3;20,6;30,1;24,6;22,3;91,3;89;1;
2015-02-22;1,4;4,4;5,6;30,1;25,3;21,8;81;65;1,3;
2015-02-23;2,2;8,3;28,6;32,5;26,1;20,7;76;54;1,3;
2015-02-24;3,5;7,3;0;32,2;26,5;22,6;75;57;3;
2015-02-25;4,2;6,7;0;33,1;27;23;84;68;1;
2015-02-26;2,3;5;8,5;32,7;27,5;24,2;83,3;71;,3;
2015-02-27;2,3;0;0;27,1;24,7;23,4;90,3;85;1;
2015-02-28;1,2;9,5;3;34,2;27,4;22,3;70,5;50;0;
2015-03-01;3,3;5,4;2;32,5;26;22,9;82,3;62;2;
2015-03-02;3,3;6,9;,8;32,5;25,7;22,2;85,8;69;,7;
2015-03-03;2;6,6;10,7;32,8;25,7;22,9;82,8;62;0;
2015-03-04;2,5;8,6;,4;33;26,6;22,6;74,8;57;,3;
2015-03-05;3,3;5,5;0;33,8;27,9;23,4;77,5;57;1,3;
2015-03-06;3,7;6;0;33,2;26,4;22,6;79,3;66;2;
2015-03-07;2,9;1,3;0;28,1;24,6;21,5;91,5;79;,7;
2015-03-08;,7;9,4;19,8;33,8;27,2;21,4;80;59;,3;
2015-03-09;2,8;7,4;8,1;32,8;27,2;22,4;81,8;62;0;
2015-03-10;2,6;9,8;0;34,2;27;23,6;78,5;53;,7;
2015-03-11;3;6,9;6,5;32,8;26,2;23,6;84,3;59;2,3;
2015-03-12;2,6;5,4;15,6;32,9;25,9;23,4;87,3;69;2,3;
2015-03-13;1,9;8,4;5,3;34,3;27,1;23,4;77,3;50;2;
2015-03-14;4,6;,7;0;32,1;25,5;22,5;90,8;84;3;
2015-03-15;1,6;9;6,2;33,9;27,9;22,5;78,8;58;1,3;
2015-03-16;3,6;4,8;2,9;33,1;26,1;22,5;78,5;64;3;
2015-03-17;3;1,2;1,8;29,9;25,3;23,5;85;76;,3;
2015-03-18;1,8;4,3;,5;31,5;26,6;22,9;82,8;66;3,3;
2015-03-19;2,6;0;1,3;28,1;24,7;22,8;87,8;77;4;
2015-03-20;1,9;,9;0;31;25,6;23,3;85,3;71;2;
2015-03-21;1,8;0;46,4;24,2;22,4;20,5;95;91;0;
2015-03-22;,5;4,7;2,1;30,3;25,2;21,2;84,3;70;1,7;
2015-03-23;1,9;2,9;9,9;30,2;26;23,5;88,8;83;,7;
2015-03-24;1,7;4,8;5,5;31,9;26;23,4;86;72;2;
2015-03-25;1,9;3,6;3,8;32,3;26,4;22,8;85;62;0;
2015-03-26;2,1;8;0;33,5;27,4;23,1;78,3;58;,7;
2015-03-27;3,7;6,1;39,7;32,1;26,9;23,5;84,3;71;1,3;
2015-03-28;3,2;9,4;0;34,4;26,8;23;77,5;57;,7;
2015-03-29;2,1;7,9;25;33,6;27,2;22,4;83;60;,7;
2015-03-30;3,1;7,4;0;33,5;28,4;24,4;79;61;0;
2015-03-31;2,7;4,2;,3;32,5;25,8;23,7;81,3;61;,7;
2015-04-01;2,1;7,4;,1;33,8;27,1;23,2;80,8;55;,7;
2015-04-02;2,9;8,4;4,9;33;27,6;23,4;81;66;1,3;
2015-04-03;3,1;9,3;0;34,4;28,3;24,1;73;52;,3;
2015-04-04;3,1;8,3;2;33,4;27,1;24,2;76,8;57;,7;
2015-04-05;2,9;8,4;,7;34,2;26,9;23;77,5;55;2;
2015-04-06;4;8,6;31,3;31,8;26,1;21,5;80;61;1,3;
2015-04-07;3;6,3;0;32,3;27,1;24,5;82;67;1,7;
2015-04-08;2,6;7,6;0;34;27,7;23,9;81,3;55;1,7;
2015-04-09;3,1;2,3;15,3;29,2;25,6;22,9;88,8;74;1,3;
2015-04-10;1,5;4,4;4,5;31,4;26,3;23,3;88;81;2,3;
2015-04-11;1,7;,6;8,4;28,6;25,1;22,5;92;82;0;
2015-04-12;1,1;5,8;,6;33,5;26,7;23,3;87;74;1,7;
2015-04-13;2;6,8;0;33,9;27,5;23,4;79,3;52;,3;
2015-04-14;2,7;,8;13,4;28,7;24,4;20,8;95,3;87;,3;
2015-04-15;1;8,3;,2;33,9;27;22,9;83,3;61;,7;
2015-04-16;2,2;1,8;1,2;30,4;26,3;23,9;85,5;72;0;
2015-04-17;1,5;9,8;2,7;34,5;27,8;22,6;79;52;,3;
2015-04-18;3;6,4;3;34;27,6;23,8;78;64;1,7;
2015-04-19;2,8;9,4;0;34,7;28,4;23,8;74,3;49;,3;
2015-04-20;3,2;0;11,1;28;24,3;22,8;94,5;83;0;
2015-04-21;,8;7,3;1,8;33,3;26,9;22,2;79,5;61;,3;
2015-04-22;2,2;8,7;0;34,4;27,5;24;79,8;50;2,3;
2015-04-23;2,9;6,6;4,2;33,1;27,1;24,2;80;63;2;
2015-04-24;2,5;3,7;,2;31,2;26,2;23,6;88;77;,7;
2015-04-25;1,5;7,1;2,6;32,9;27;23,5;84,8;66;,7;
2015-04-26;2,1;6,5;,5;33,3;27,2;24,2;86,5;72;1;
2015-04-27;2;,6;43,6;27,5;24,2;21,7;93,8;89;,7;
2015-04-28;,9;9,2;2,8;33,2;26,4;22;81,5;61;2;
2015-04-29;2,5;4,1;25,5;32,7;25,2;23,3;89,3;71;3;
2015-04-30;1,6;1;30,7;29;24,9;22,3;88,8;78;2;
2015-05-01;1,3;2,4;,6;30,2;25,2;23;90,5;77;2;
2015-05-02;1,4;6;29,6;32,5;26,9;22,9;83;60;1;
2015-05-03;2,8;2,4;35,8;31,5;25,7;20,8;89,3;72;,7;
2015-05-04;1,4;7,3;4,5;32,4;25,9;22,1;84,8;61;2;
2015-05-05;3,6;7,7;1,2;32,3;26,4;23,6;85;74;,3;
2015-05-06;2,4;3,8;12,2;31,2;25,7;23,4;87,3;72;0;
2015-05-07;2,1;9,8;0;33,2;27;23,6;83,5;65;2,7;
2015-05-08;3;9,3;0;33;27;23,8;82;64;1;
2015-05-09;2,5;8;0;34,1;26,4;22,9;83,8;57;1;
2015-05-10;2,1;8,8;7;32,9;27,4;23,7;80,8;59;1,3;
2015-05-11;2,7;7,6;0;33,3;27,1;23,4;83,3;62;1,7;
2015-05-12;2,5;4,6;0;32,5;26,4;22,8;80,3;61;2,3;
2015-05-13;2,7;8,2;0;33,1;27,7;24;78;60;,7;
2015-05-14;3,3;8,9;0;33,9;27,8;23,9;79,3;52;,7;
2015-05-15;4,8;9,1;0;33,1;27,3;22,6;75,5;54;3;
2015-05-16;4,5;9,8;0;33,4;26,7;21,6;77,3;49;1;
2015-05-17;4,2;8,8;0;33,3;26,9;22,2;75,3;51;2;
2015-05-18;4,9;8,2;0;33,3;27,2;22,1;76;53;1,7;
2015-05-19;4,1;8;3,9;33,5;27,6;24,3;77,8;52;1,7;
2015-05-20;4,2;8,3;0;33,6;27,4;23,1;75,3;50;,7;
2015-05-21;4,2;7,8;,4;33,5;27,2;23,4;78;53;,7;
2015-05-22;4,7;8,6;0;32,7;27,8;23,2;68,5;53;2;
2015-05-23;4,9;8,8;0;33,1;27,4;23,3;74,3;51;3,3;
2015-05-24;4,7;7,7;0;33,3;27,2;22,5;73,3;50;2;
2015-05-25;4,7;9,3;0;33,6;27,1;22,4;74,3;50;3,7;
2015-05-26;4,7;9,1;0;34,7;27,4;22;76;48;1,7;
2015-05-27;5,1;7,6;0;34;27,3;22,9;79,3;64;,7;
2015-05-28;3,2;7,1;0;33,7;27,6;23,2;75,5;54;1,3;
2015-05-29;3,4;8,9;0;34,4;27,6;23;76;53;1,3;
2015-05-30;3,8;9,1;,4;34,3;27,5;22,7;76,8;46;,7;
2015-05-31;3,9;9,2;0;34,7;27,7;21,7;71;45;1;
2015-06-01;5;9,3;0;35;27,7;21,8;71;null;1;
2015-06-02;5,4;8,5;0;34,4;27,2;22,2;74,8;null;,3;
2015-06-03;4,3;8,7;0;34,5;27,2;21,9;74;null;,3;
2015-06-04;4,1;9,3;0;34,1;27,2;22,3;70,3;null;1,3;
2015-06-05;5;8;0;33,7;27;21,8;71,3;null;2,3;
2015-06-06;4,9;8,8;0;33,9;27,1;22;66,3;null;2;
2015-06-07;5,3;1,1;0;31,3;26,2;22,3;73,5;null;3;
2015-06-08;4;9;0;33,1;26,7;22,3;71,8;null;3;
2015-06-09;6,2;3,9;0;33,1;26;21;76,5;null;,7;
2015-06-10;4;7,4;0;34,3;26;20,1;73,5;null;3,3;
2015-06-11;4,6;9,4;0;35,5;26,7;20,5;70,5;null;2;
2015-06-12;5,3;7,7;0;35,2;26,6;21,1;70,3;null;1,3;
2015-06-13;5;9,4;0;34,7;26,8;20,8;72,3;null;1,3;
2015-06-14;5;9,5;0;35,3;27,3;21,3;69,8;null;1;
2015-06-15;5,7;7,6;0;35;26,7;21,8;73,3;null;1;
2015-06-16;4,3;9,2;0;35,8;26,9;20,9;72;null;1,3;
2015-06-17;5,5;9,6;0;35,4;27,2;21,7;67,3;null;,7;
2015-06-18;6,3;9,4;0;33,9;25,2;19,4;64,3;null;,7;
2015-06-19;5,6;9,4;0;34,7;25,8;17,6;66,8;null;1,7;
2015-06-20;6;8,1;0;34,2;25,3;18,9;68,8;null;2,7;
2015-06-21;6,3;9,4;0;34,1;25,9;19,5;66,3;null;3;
2015-06-22;6,7;9,6;0;33,6;25,1;18,3;60;null;3;
2015-06-23;6,5;9,6;0;33,7;25;18,4;67,8;null;3;
2015-06-24;6,7;9,6;0;34,4;25,3;19;66,5;null;3;
2015-06-25;6,5;7,7;0;34,8;26,2;20,5;69,8;null;2;
2015-06-26;5,8;9,7;0;33,9;26,8;21,9;64,5;38;5,3;
2015-06-27;7,6;9,3;0;33,2;25,9;19,4;59,3;null;2,7;
2015-06-28;6,4;7,3;0;32,7;25;19,4;69,5;null;1,3;
2015-06-29;5,7;8,1;0;33,5;25,6;19,8;66;null;1;
2015-06-30;5,4;6,1;0;33,4;25,7;20,7;66,8;null;2;
2015-07-01;5,5;5,9;0;33,8;25,7;20,4;73,3;45;2;
2015-07-02;4,9;9,5;0;35,1;26,2;20,2;67;32;1;
2015-07-03;6,7;8,4;0;35,7;26,5;20,4;68;36;1;
2015-07-04;5,7;8,6;0;35,5;27;20,7;70,3;42;,7;
2015-07-05;5,1;5,6;0;34,8;27;20,7;70,3;44;,7;
2015-07-06;5;2,9;0;33,3;27,6;24,8;74,5;49;1;
2015-07-07;4,1;5;,1;34;27,2;23,4;71,5;41;,7;
2015-07-08;4,6;5,3;0;33,7;26,2;21,7;72,8;43;1,7;
2015-07-09;4,9;9,4;0;35,6;27,1;20,8;68;36;1,3;
2015-07-10;6,6;9,3;0;35,9;26,8;21,4;66,5;36;1;
2015-07-11;7,4;8,2;0;35,5;27,4;21,1;63,8;35;,7;
2015-07-12;6,5;9,5;0;36;27,2;21,4;61,5;29;,7;
2015-07-13;7,3;9,3;0;35,6;26,2;19,2;64;31;1,3;
2015-07-14;7,2;8,5;0;35,8;26,9;21,8;64,8;34;2;
2015-07-15;6,9;9,7;0;34,9;26;19,5;57,5;27;3,7;
2015-07-16;9,4;9,7;0;34,1;25,5;18,5;60,3;32;4,7;
2015-07-17;8,1;9,7;0;34,3;25,9;19,1;56;33;4;
2015-07-18;7,8;8,9;0;34,7;25,7;18;58,5;32;3,3;
2015-07-19;8,8;9,7;0;34,3;25,2;18,6;61,3;31;4,3;
2015-07-20;7,8;9,7;0;35,2;25,2;17,5;60,8;33;2;
2015-07-21;7,1;9,8;0;35,9;26,4;19,4;62,3;32;2;
2015-07-22;6,2;9,1;0;36,6;26,7;20;60,5;32;2;
2015-07-23;8;7,6;0;35,2;26,4;20,2;58,8;30;2;
2015-07-24;7,2;9,8;0;36,1;26,3;18,4;67;31;1,3;
2015-07-25;7,8;9,8;0;36,3;26,7;18,9;62,5;35;,7;
2015-07-26;6;8,5;0;36,2;27,1;20,2;62,3;33;,7;
2015-07-27;6,5;8,4;0;37,2;27,4;20,4;61,8;28;,3;
2015-07-28;7,4;9,5;0;36,7;26,9;19,3;60,8;32;,7;
2015-07-29;7,9;9,9;0;37,1;27,1;19,3;56;26;1,3;
2015-07-30;9,5;10;0;36,5;26,3;18,5;54,3;26;1,3;
2015-07-31;8,9;10;0;36,1;26,3;19,1;55,8;26;3;
2015-08-01;8,1;10;0;35,9;25,4;17,4;56,3;28;4,7;
2015-08-02;8,8;9,9;0;35,4;25,1;16,5;61,3;30;3;
2015-08-03;7,9;10,1;0;36,4;26,7;19;54,8;33;2,3;
2015-08-04;8,2;10;0;36,8;26,6;19,3;57;30;2,1;
2015-08-05;9,4;10;0;36,8;25,9;18,3;58,8;27;1,3;
2015-08-06;8,4;9,2;0;36,3;25,7;18;59,8;29;1;
2015-08-07;7,7;9,9;0;37,2;26,3;18;61;28;2,7;
2015-08-08;8,7;9,8;0;37,3;27;18,9;55,8;26;1,7;
2015-08-09;8,2;10;0;36,9;26,7;19,3;51;27;1,7;
2015-08-10;7,6;9,9;0;36,6;26,4;18,8;56,5;27;1,3;
2015-08-11;9,6;9,9;0;35,3;26,8;18,7;51,3;32;2,7;
2015-08-12;10,3;9,9;0;35,3;26,3;18,8;39,3;25;3,3;
2015-08-13;10,2;10;0;33,4;24,6;17,3;52;27;2,7;
2015-08-14;8,9;10,1;0;35;25;16,2;49,8;26;2,3;
2015-08-15;7,9;10;0;36,6;26,8;18,6;53,3;29;3,7;
2015-08-16;8,5;9,9;0;37,1;27,2;19,6;58,5;28;5,3;
2015-08-17;11,1;10,1;0;36,3;27,6;21,4;52,3;27;4,7;
2015-08-18;10,1;10,2;0;36,8;26,8;18,6;48,3;28;1,3;
2015-08-19;9;10,5;0;37,6;27,1;19,2;54,8;23;,8;
2015-08-20;9,7;10,3;0;38,6;28,3;21;54,8;23;1,3;
2015-08-21;8,5;9,1;0;39;28,7;21,1;54,8;30;3;
2015-08-22;7,7;10,1;0;37,5;28;19,9;60;34;1;
2015-08-23;7,5;10,1;0;38,7;29,1;20,8;55,3;30;,7;
2015-08-24;7;9,1;0;38,7;29,3;21,8;58,3;29;1,3;
2015-08-25;8;8,3;0;37,2;29,1;22,1;59,5;36;1,3;
2015-08-26;7,9;10;0;38,5;28,9;21,9;59,8;45;1,3;
2015-08-27;7,1;10,1;0;38,3;29,1;20,8;58,5;37;0;
2015-08-28;6,8;5,9;0;37;28,4;22,7;61,3;35;,7;
2015-08-29;6,8;9,9;0;37,3;28,5;22,4;64,8;42;1,7;
2015-08-30;8,3;10,1;0;38,1;27,7;19,4;51;23;3,3;
2015-08-31;9,3;6,9;0;34,2;26,9;19,6;51,8;28;1,3;
2015-09-01;8,2;7;0;37,7;27,7;19,8;52,3;28;1,7;
2015-09-02;8,5;10;0;39;28;18,5;51,8;23;1,3;
2015-09-03;9,1;9,6;0;38,4;29,4;20,6;50,3;32;1,3;
2015-09-04;7,8;9,1;0;38,9;29,8;22;54,8;33;,3;
2015-09-05;9;8,4;0;39;29,9;22,1;55,3;33;1;
2015-09-06;8;7,5;0;36,5;29,5;23,4;66,5;64;1,7;
2015-09-07;5,8;9,4;1,6;38,4;29,7;23;54,8;35;1,3;
2015-09-08;7,3;9,9;0;38,3;29,4;22,2;53,5;34;,7;
2015-09-09;7,4;5,7;0;38;29,4;21,5;48,3;31;1;
2015-09-10;8,6;8,8;0;37,7;29,2;21,8;55,3;36;,7;
2015-09-11;7,9;9,2;0;38;30,3;24,1;50,5;31;1;
2015-09-12;8,6;9,3;0;40;30,7;22,6;50,8;30;1,7;
2015-09-13;7,4;7;0;38,3;30,1;23,6;57,8;38;1,3;
2015-09-14;6,9;1,9;0;31,8;26,8;23,8;81,5;67;3,7;
2015-09-15;3,8;7,3;0;38,7;28,3;21,7;58;26;1,7;
2015-09-16;9,4;10,2;0;38,9;29,9;21,3;43,3;23;4;
2015-09-17;11,6;10,2;0;39,7;30,2;22;46,3;23;4,7;
2015-09-18;12;10,2;0;40;30,8;20,7;43;17;6;
2015-09-19;13,3;9,8;0;39,9;29,2;20,5;41,5;24;,7;
2015-09-20;9,6;8,6;0;38,7;29,6;21,8;51,5;27;,7;
2015-09-21;8,7;5,2;0;37,2;28,6;21,4;57,5;36;,3;
2015-09-22;6,7;2,7;0;36;28,3;25;72,8;62;1,3;
2015-09-23;4,7;9,4;5,1;38;29,8;23,5;58,5;36;,3;
2015-09-24;7,3;9,7;0;38,6;30,6;24,3;48,5;30;,7;
2015-09-25;8,5;10,1;0;38,9;30,4;23,7;50,3;27;1,7;
2015-09-26;9;9,6;0;38,8;30,1;22,3;54,5;33;2;
2015-09-27;9,5;8,5;0;37,6;30,6;24;54,3;38;3,3;
2015-09-28;8,1;8,9;3,7;36,3;29,1;24,6;64,5;46;6;
2015-09-29;6,6;7,5;0;37,9;28,2;23,3;68,3;35;3,7;
2015-09-30;6,1;9,1;18,2;38,5;29,4;22,2;63,8;38;1;
2015-10-01;,3;10,1;0;38,1;30,2;23,4;52;28;1,7;
2015-10-02;9,7;9,9;0;37,9;30,9;24,6;46,5;34;3,3;
2015-10-03;8,5;9,8;0;39,2;30,4;22,2;53,5;31;,3;
2015-10-04;7,9;9,5;0;39,5;30,6;23,4;57,5;34;1,3;
2015-10-05;7,1;7,6;0;38,7;31,5;24;57,5;42;1,7;
2015-10-06;8,9;0;0;32;25,9;22,9;85;62;3;
2015-10-07;2;8,9;1,8;35,8;28;21;69,3;44;0;
2015-10-08;5,3;5,3;0;36,8;28,7;25;68,5;44;,3;
2015-10-09;4,7;9;0;38,5;30,2;23,9;59;31;1,3;
2015-10-10;8,5;9,6;0;38,7;30,7;23,5;52,5;28;2,3;
2015-10-11;8,4;8;30,7;39,3;30,3;23,9;50,8;25;1,3;
2015-10-12;10,4;10,2;0;39,2;30,1;22,8;49,5;24;3,3;
2015-10-13;10,6;7,6;0;38,4;30,7;23,9;50,5;34;2,7;
2015-10-14;9;9,5;0;39,4;30,9;22,9;46,3;24;1,7;
2015-10-15;12,6;8;0;39,2;31,6;24,6;43,8;24;1,3;
2015-10-16;10,9;8,1;,4;40,5;31,4;26,5;46,3;23;4;
2015-10-17;12,4;9,5;0;40,9;30,4;23,5;46,5;18;,7;
2015-10-18;11,5;8;0;38,5;31;22,8;48,5;33;,7;
2015-10-19;8,2;5,6;0;37,3;30,4;24,8;55,3;39;1;
2015-10-20;7,7;7,8;0;37,6;30,1;23,8;56,8;35;2,7;
2015-10-21;7,8;10,2;0;40;31,4;23,7;52;31;,3;
2015-10-22;8,9;9,1;0;40,3;32,1;25;47,5;29;3,3;
2015-10-23;10,1;,8;0;35,2;27;23,2;87;55;1;
2015-10-24;3;6,3;40,1;39,8;29,5;22,7;68,5;46;2,7;
2015-10-25;4,4;4,6;0;35,9;29,8;25;67;45;,7;
2015-10-26;5,7;2,6;,6;32,6;27,1;23,3;75,8;62;3;
2015-10-27;4,1;7;0;37,4;29,4;25,6;69,3;45;2;
2015-10-28;3,6;1,5;12,9;28,7;25,7;22,9;84,8;77;3;
2015-10-29;1,9;8,4;,1;36,3;28,2;22,9;70;45;1,3;
2015-10-30;4,6;2,9;0;34,4;28;25;80,5;71;1,7;
2015-10-31;2,9;5,4;13,9;34,6;28,1;22,8;67,5;50;1,7;
2015-11-01;5,3;0;1,9;28,4;24,2;22,4;90;72;,3;
2015-11-02;,9;5,1;25,2;33,2;27;22,1;79;57;,7;
2015-11-03;3,6;9,9;0;36,6;29,7;24,3;65;37;1,7;
2015-11-04;6,9;6;0;34,6;27,7;24,7;76;60;1,3;
2015-11-05;3,6;6,7;0;35,4;28,4;23,5;70,3;62;1,3;
2015-11-06;4,8;3,9;0;35,3;29,7;25,2;64,5;47;1,3;
2015-11-07;5,3;4,7;0;36,5;29,7;24,9;64;44;1;
2015-11-08;5,7;4,1;0;36,7;30,1;26,4;65,5;39;,7;
2015-11-09;5;0;8,7;28,9;24,6;22,6;90,8;76;1,3;
2015-11-10;1,2;9,1;,2;36,8;28,9;22,3;67;46;2,3;
2015-11-11;5,1;8,9;0;36,8;30,2;24,9;64;45;2,3;
2015-11-12;5,6;7,3;0;36,4;28,7;25;72;61;3,3;
2015-11-13;5;9;0;37,3;29,8;22,7;63,5;37;1,7;
2015-11-14;7,4;8,6;0;36,1;29,7;25,1;61,5;47;2,7;
2015-11-15;6,6;3;0;33;27,8;24,5;75;52;1;
2015-11-16;4,4;7,2;0;35,5;27,9;23,8;76,3;55;1,3;
2015-11-17;5,5;4,6;8,6;34;26,6;22,9;84,3;66;2;
2015-11-18;,6;4,1;7,5;34,6;27,5;22,9;72,8;40;,7;
2015-11-19;3,4;5,8;0;34,4;26,8;23,5;79,8;50;1,7;
2015-11-20;2,8;6,5;17,5;34,4;28;23,2;70,3;52;1;
2015-11-21;3,5;6,8;0;36,2;28,2;24,4;74,5;48;2,7;
2015-11-22;4,2;9,6;,3;37,1;29,2;23,4;67,8;45;,7;
2015-11-23;4,5;2,7;2,8;32,8;26,9;23,3;79;62;2;
2015-11-24;2,3;6,7;0;36,5;27,2;22,9;79;47;4,7;
2015-11-25;3,5;3,7;101,4;33,7;27,1;22,9;78,3;57;1,3;
2015-11-26;2,7;6,6;0;35;29,1;24;68,5;50;2,7;
2015-11-27;3,9;4,6;,2;35,1;27,5;24;78,5;44;2,3;
2015-11-28;5,9;7,8;,5;35,4;27;23,4;78,8;50;2,3;
2015-11-29;2,2;5,4;1,3;32,1;26,6;23;89,5;76;1;
2015-11-30;1,6;7,9;52,6;34,5;28;23,1;76;51;1,7;
2015-12-01;3,2;10,9;0;36,3;29,7;23,5;66;43;1,3;
2015-12-02;5,3;11,1;0;37,9;30,1;24;58,5;31;1,3;
2015-12-03;7,2;5,2;0;34,8;27,9;23,6;73,8;68;2,7;
2015-12-04;4,7;0;0;33,9;29;24,5;73,3;58;2;
2015-12-05;3,9;0;0;32,2;25,3;22,1;90;79;4,3;
2015-12-06;2,1;3,2;21,5;34;27,4;22,1;72,3;58;0;
2015-12-07;2,8;6,6;0;35,9;29,1;24,6;72,5;51;2,7;
2015-12-08;4,1;4,5;0;35;27,9;23,6;81,3;75;0;
2015-12-09;2,7;1,2;0;31,5;26,7;24,5;84,8;75;2,3;
2015-12-10;2,2;9,4;1,1;36,1;28,5;22,4;71,5;50;1,3;
2015-12-11;4,6;8,2;0;36,9;30,1;24,8;68,3;50;1;
2015-12-12;5,6;3,1;0;34,3;28,6;25,5;70;53;4,3;
2015-12-13;4,4;1,2;0;29,3;25,4;22;87;72;,3;
2015-12-14;1;10,7;8,8;36;28,3;22;75,5;47;0;
2015-12-15;4,4;9,6;0;35,8;28,3;23,6;68,8;41;1;
2015-12-16;4,5;4,3;0;32,5;27,1;23,5;76,8;62;,3;
2015-12-17;2,9;4,3;1,5;32,5;26,5;23,8;82,3;73;1;
2015-12-18;2,6;9,7;0;34,9;28,1;22,2;72;52;,3;
2015-12-19;3,7;2,8;0;31,3;26,6;23,6;82,5;74;2;
2015-12-20;1,4;1,6;15,1;28,9;24,7;22,1;85,8;69;1;
2015-12-21;2;5,5;0;32,5;26,5;23,3;81;64;1,3;
2015-12-22;2,8;5,3;,3;34,1;27,3;24,3;80,5;72;,7;
2015-12-23;2,8;7,8;10;33,2;26,6;22;82,3;66;4,7;
2015-12-24;3,1;9,7;0;34,3;27,7;23,3;73;51;1,3;
2015-12-25;3,9;7,7;45,6;32;26;21,3;79,5;65;1,3;
