Nome: CURITIBA
Codigo Estacao: 83842
Latitude: -25.4486111
Longitude: -49.23055554
Altitude: 923.5
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2021-02-10;2,7;6,5;0;26,1;19,7;14,8;null;75;null;
2021-02-11;2,7;1;0;24,5;19,6;17,3;null;78;null;
2021-02-12;1,4;1,1;6,9;25,3;20;15,6;null;90;null;
2021-02-13;1,4;5,8;7;28,2;22,3;18,5;null;90;null;
2021-02-14;null;null;null;null;null;null;null;83;null;
2021-02-15;null;9,3;null;26,4;21,9;20,3;null;78;null;
2021-02-16;3;10,5;,7;28,4;22;16,3;null;72;null;
2021-02-17;4,8;11,8;1,2;29,1;22,3;17,4;null;63;null;
2021-02-18;4,2;10,3;,2;28,8;22,1;18,5;null;78;null;
2021-02-19;4,7;8,8;0;28,4;21,4;15,8;null;75;null;
2021-02-20;2,8;8,3;,8;27,9;21,1;16,5;null;77;null;
2021-02-21;null;null;null;null;null;null;null;85;null;
2021-02-22;null;10,7;null;30,2;22,8;20,5;null;73;null;
2021-02-23;3,4;11,5;0;32,1;24,6;18,2;null;79;null;
2021-02-24;4,1;,3;8,5;25,7;21,1;18,8;null;70;null;
2021-02-25;1,2;,9;3,6;24,9;19,9;17,8;null;87;null;
2021-02-26;1,3;4,5;1,6;23,5;19,7;17;null;80;null;
2021-02-27;1,5;,9;4;22,1;18,8;17,4;null;91;null;
2021-02-28;null;null;null;null;null;null;null;93;null;
2021-03-01;null;null;null;24,6;19,9;18,3;null;91;null;
2021-03-02;,6;,5;69,4;25;19,6;17,1;null;92;null;
2021-03-03;,7;2,3;31,7;24,9;20,3;16,6;null;77;null;
2021-03-04;,9;1,4;8,5;23,8;20,6;17,9;null;84;null;
2021-03-05;2,1;1;1;24;20,3;18,8;null;87;null;
2021-03-06;1,4;3;5,8;27;20,6;16,9;null;87;null;
2021-03-07;null;null;null;null;null;null;null;89;null;
2021-03-08;null;null;null;27,5;21,4;18,4;null;88;null;
2021-03-09;1,8;2,7;0;25,8;18,7;15,6;null;79;null;
2021-03-10;1,7;8,1;,5;25,9;18,7;12,9;null;77;null;
2021-03-11;2,3;9,2;0;28,4;20,9;15,9;null;83;null;
2021-03-12;3,2;7,1;0;29,2;21,9;18,6;null;87;null;
2021-03-13;2,8;6,1;0;29;22,4;18,7;null;78;null;
2021-03-14;null;null;null;null;null;null;null;87;null;
2021-03-15;null;null;null;28,3;22,1;20;null;77;null;
2021-03-16;1,8;7,9;2;30;22,5;18,5;null;87;null;
2021-03-17;2,3;2,3;0;27,8;22,7;18,2;null;76;null;
2021-03-18;2,8;7;0;28,7;21,4;17,7;null;82;null;
2021-03-19;2,1;,9;0;23,1;19,7;18,5;null;88;null;
2021-03-20;1,5;4,4;0;28;21,6;17,9;null;82;null;
2021-03-21;null;null;null;null;null;null;null;91;null;
2021-03-22;null;null;null;26,8;22;20,3;null;90;null;
2021-03-23;1,3;2,8;0;28,4;22,4;19,5;null;86;null;
2021-03-24;1,6;3,4;,3;29,8;22,2;19,5;null;86;null;
2021-03-25;2;5,4;2,8;28;22,1;18,5;null;83;null;
2021-03-26;2,1;5,7;0;30,4;21,6;18,2;null;87;null;
2021-03-27;2,7;5,6;3,1;30,1;23;17,2;null;82;null;
2021-03-28;null;null;null;null;null;null;null;81;null;
2021-03-29;null;null;null;28,5;22,7;20,8;null;80;null;
2021-03-30;3;1,7;4,1;23;19,3;17,9;null;82;null;
2021-03-31;1,9;8,4;0;24,1;17;11,7;null;82;null;
2021-04-01;2,5;5,4;0;24,8;17,1;11,4;null;81;null;
2021-04-02;2,1;5,3;0;25,5;18,1;13,9;null;77;null;
2021-04-03;2;4,8;0;23,6;17,6;14,1;null;89;null;
2021-04-04;null;null;null;null;null;null;null;94;null;
2021-04-05;null;6,1;null;23,5;18,6;17,1;null;86;null;
2021-04-06;1,9;,1;,1;22,6;18;14,9;null;88;null;
2021-04-07;1,6;2,4;0;22,3;17,7;15,1;null;83;null;
2021-04-08;1,4;7,2;,7;24,9;18,8;14,7;null;83;null;
2021-04-09;2,2;6,1;0;27,3;19,7;13,7;null;85;null;
2021-04-10;2,2;9;0;28,2;20,6;15;null;88;null;
2021-04-11;null;null;null;null;null;null;null;65;null;
2021-04-12;null;2,4;null;26;20,5;18;null;69;null;
2021-04-13;1,9;0;0;21;17,1;15,7;null;87;null;
2021-04-14;1,5;1,2;0;21,7;17;13,6;null;83;null;
2021-04-15;2;3,1;0;22,8;17,7;15;null;77;null;
2021-04-16;1,6;4,2;0;26,1;18,7;13,6;null;85;null;
2021-04-17;1,9;0;0;21,7;18;15,8;null;89;null;
2021-04-18;null;null;null;null;null;null;null;90;null;
2021-04-19;null;4,8;null;24;17,6;15,8;null;96;null;
2021-04-20;1,9;4,5;,1;21,9;17,1;14;null;73;null;
2021-04-21;1,8;2;0;19,6;16;14,2;null;86;null;
2021-04-22;1,1;5,1;1;21,1;15,5;12,7;null;80;null;
2021-04-23;1,5;9,1;0;24,7;16,1;9,7;null;85;null;
2021-04-24;1,9;7,7;0;24;17,7;13,6;null;82;null;
2021-04-25;null;null;null;null;null;null;null;78;null;
2021-04-26;null;7,7;null;24,5;17,6;15,4;null;90;null;
2021-04-27;2;3,8;0;22,4;16,9;14,7;null;83;null;
2021-04-28;1,4;5,2;0;23,4;16,7;14,2;null;89;null;
2021-04-29;2;2,9;0;19,6;14,5;10,4;null;88;null;
2021-04-30;1,5;6,9;,1;20,9;15,2;12,5;null;88;null;
2021-05-01;1,9;4,8;0;21,2;15,3;9,5;null;85;null;
2021-05-02;null;null;null;null;null;null;null;91;null;
2021-05-03;null;8,1;null;27,5;19,4;16,4;null;88;null;
2021-05-04;2,3;6,1;0;27,4;18,9;12,2;null;87;null;
2021-05-05;3,1;7,6;0;27,6;19;13,2;null;75;null;
2021-05-06;2,4;1,4;0;25,5;17;13,6;null;74;null;
2021-05-07;2;,1;18,5;15,7;12,6;10,6;null;83;null;
2021-05-08;1,1;0;0;16,6;13;10,8;null;83;null;
2021-05-09;null;null;null;null;null;null;null;97;null;
2021-05-10;null;6,9;null;24;16,7;14,5;null;93;null;
2021-05-11;1,7;6,6;0;24,7;16;10,5;null;93;null;
2021-05-12;2;11,3;25,2;16,2;12,7;11,3;null;92;null;
2021-05-13;,3;2,4;33,7;18;12,9;10,5;null;87;null;
2021-05-14;1,1;,8;0;18,1;13,6;10,3;null;94;null;
2021-05-15;,9;2,3;0;20,3;14,3;10,9;null;93;null;
2021-05-16;null;null;null;null;null;null;null;94;null;
2021-05-17;null;6;null;21,6;16,6;14,6;null;91;null;
2021-05-18;2,3;9,5;0;21,7;14,4;9,3;null;76;null;
2021-05-19;2,1;9,2;0;23,1;14,9;10,3;null;84;null;
2021-05-20;2,5;9,5;0;25,5;15,3;7,7;null;73;null;
2021-05-21;2,2;9,3;0;26,1;17,4;10,6;null;87;null;
2021-05-22;3,4;4,9;10,4;23,3;17,6;13,3;null;83;null;
2021-05-23;null;null;null;null;null;null;null;86;null;
2021-05-24;null;9,3;null;17;10,6;8,4;null;69;null;
2021-05-25;2,8;9,8;0;23,5;12,5;3,2;null;76;null;
2021-05-26;2,6;4,3;0;22,4;13,8;5,8;null;72;null;
2021-05-27;2,1;9,4;0;23,6;16,3;8,5;null;70;null;
2021-05-28;2,9;2,5;0;24,4;18,7;12,1;null;79;null;
2021-05-29;3,5;9,2;,8;26,3;21,3;16,6;null;72;null;
2021-05-30;null;null;null;null;null;null;null;68;null;
2021-05-31;null;0;null;16,1;14,3;13,2;null;92;null;
2021-06-01;,4;4,7;0;21,4;14,4;11,2;null;95;null;
2021-06-02;1;6,6;0;23,8;16,3;8,7;null;91;null;
2021-06-03;2,4;8,1;0;25,8;17,3;12,3;null;83;null;
2021-06-04;1,7;5,4;0;24,7;18,1;15;null;94;null;
2021-06-05;1,4;8,2;0;25,5;18,5;14,6;null;91;null;
2021-06-06;null;null;null;null;null;null;null;79;null;
2021-06-07;null;null;null;15,2;13,9;12,9;null;98;null;
2021-06-08;,3;,2;8,1;16,6;14,1;11,9;null;95;null;
2021-06-09;,5;2,5;0;20,7;15,3;12,2;null;94;null;
2021-06-10;,7;,2;0;19,7;16,1;13,8;null;92;null;
2021-06-11;,9;6,4;0;19,6;13,9;11,8;null;91;null;
2021-06-12;1,6;9,3;0;19,3;11,5;6;null;87;null;
2021-06-13;null;null;null;null;null;null;null;89;null;
2021-06-14;null;null;null;22;12,9;8,5;null;99;null;
2021-06-15;1,2;6;0;21,2;12,6;7,7;null;91;null;
2021-06-16;1,5;1,5;0;17,1;11,6;8,4;null;93;null;
2021-06-17;1;,3;0;15;11,5;9,6;null;89;null;
2021-06-18;,8;,2;0;15,6;12,2;10,2;null;93;null;
2021-06-19;,6;0;16,1;13,5;12,5;11,3;null;98;null;
2021-06-20;null;null;null;null;null;null;null;98;null;
2021-06-21;null;null;null;15,6;12,5;11,2;null;91;null;
2021-06-22;,5;,1;14,4;15,2;12,9;11,6;null;95;null;
2021-06-23;,5;,4;,4;16,2;13;11,3;null;94;null;
2021-06-24;,6;3,8;,3;21,1;16;11;null;91;null;
2021-06-25;2,1;6,5;0;25,2;17;13,3;null;79;null;
2021-06-26;1,5;5,7;0;24,5;17,5;13,9;null;94;null;
2021-06-27;null;null;null;null;null;null;null;88;null;
2021-06-28;null;null;null;13,2;9;6,3;null;94;null;
2021-06-29;1,1;9,1;18,9;10,6;5;,3;null;72;null;
2021-06-30;2,4;9,7;0;15,7;6,6;-,1;null;67;null;
2021-07-01;1,3;5,8;0;15,3;9,4;2,7;null;82;null;
2021-07-02;2,1;9,2;0;21,1;12,5;6,2;null;90;null;
2021-07-03;1,7;3,5;,1;20,3;11,4;5,6;null;86;null;
2021-07-04;null;null;null;null;null;null;null;93;null;
2021-07-05;null;4,2;null;19;13,3;11,5;null;93;null;
2021-07-06;1,1;,3;0;14,7;11,1;8,5;null;92;null;
2021-07-07;,6;7,2;,1;19,9;12,6;7,8;null;94;null;
2021-07-08;1,3;6,3;0;19,9;13,2;9,9;null;92;null;
2021-07-09;1,5;3,1;0;17,8;11,4;7,7;null;92;null;
2021-07-10;1;8,1;0;22,9;15,4;10,2;null;90;null;
2021-07-11;null;null;null;null;null;null;null;80;null;
2021-07-12;null;8,8;null;23,9;14,6;9,3;null;95;null;
2021-07-13;2,1;6,5;0;24;15,3;9,2;null;86;null;
2021-07-14;2,6;5,3;0;23,7;16,1;9,9;null;76;null;
2021-07-15;3,6;1,5;0;25;16,8;11,2;null;67;null;
2021-07-16;3,9;0;7;17,2;13;11,2;null;74;null;
2021-07-17;,4;6,1;7,3;20;14,8;11,2;null;93;null;
2021-07-18;null;null;null;null;null;null;null;87;null;
2021-07-19;null;9,4;null;15,3;7,2;3,4;null;60;null;
2021-07-20;3;7,7;0;19,2;9,1;,2;null;66;null;
2021-07-21;2,2;9,4;0;24,2;12,5;3,6;null;70;null;
2021-07-22;3,1;9,5;0;24;12,5;4,1;null;56;null;
2021-07-23;2,7;8,2;0;25;14,1;7,3;null;78;null;
2021-07-24;2,3;9;0;24,6;14,6;6,4;null;85;null;

