Nome: CEARA MIRIM
Codigo Estacao: 82596
Latitude: -5.65333333
Longitude: -35.42583332
Altitude: 62.2
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-03;null;10,5;0;30,2;25,1;19,5;77;64;5;
2017-09-04;null;10,2;0;30,4;24,9;19,7;78;71;3,3;
2017-09-05;null;8,6;0;32;25,2;20,3;79;78;2,3;
2017-09-06;null;8,4;20;32,2;25,9;20,4;79;71;3,3;
2017-09-07;null;4,6;0;30,2;25,2;22;84;84;2,1;
2017-09-08;null;9,4;1,6;30,6;25,5;21,9;88;85;2;
2017-09-09;null;8;,4;29,6;24,7;20,7;80;75;3,3;
2017-09-10;null;9,4;1,6;29,6;25,1;20,7;85;78;2,9;
2017-09-11;null;6,6;1,2;30,2;25,2;21,1;72;71;4,7;
2017-09-12;null;10,1;0;29,2;25,3;21,2;79;73;4,2;
2017-09-13;null;5,6;,4;29,2;24,9;21,2;84;79;5,8;
2017-09-14;null;6,6;0;29,6;25,2;21,8;81;73;6,8;
2017-09-15;null;8,8;0;29,8;24,5;19,7;82;83;2,7;
2017-09-16;null;8,2;1,2;29,8;24,7;21,3;87;84;2,9;
2017-09-17;null;9,7;0;29,8;25,1;20,3;80;70;4,6;
2017-09-18;null;8,2;0;30,2;25,7;21,8;82;67;5,3;
2017-09-19;null;7,8;0;30;25,5;21,2;72;59;4,1;
2017-09-20;null;8,6;0;29,9;24,6;20,6;80;68;4,2;
2017-09-21;null;7,4;0;30,2;24,8;20,6;76;67;4,2;
2017-09-22;null;8,2;0;30;25;21,2;72;68;4;
2017-09-23;null;6;2,2;28,8;24,1;22,2;88;76;2,1;
2017-09-24;null;10,4;5,2;30;25,1;21,9;80;76;2,5;
2017-09-25;null;10,4;,2;30,2;24,8;20,2;74;78;3;
2017-09-26;null;10,5;,2;30;25,1;20,6;86;77;3,5;
2017-09-27;null;10,2;0;30,2;25,9;22,2;80;73;3,8;
2017-09-28;null;10,5;0;30,2;25,6;21,2;78;69;3,6;
2017-09-29;null;9,7;0;30,4;25,8;21,8;76;62;4,3;
2017-09-30;null;9,5;0;30,2;25,7;20,4;72;59;5;
2017-10-01;null;9,5;0;30,2;25,9;21,2;77;62;3,8;
2017-10-02;null;10,3;,2;30;25,5;20,6;70;68;2,1;
2017-10-03;null;8,6;5,2;30,2;25,8;21,2;80;72;5,3;
2017-10-04;null;8,6;0;30,4;26;22;81;84;3,7;
2017-10-05;null;9,1;,4;31,2;26;21,8;84;79;4,1;
2017-10-06;null;7,5;0;31,2;26,3;21,3;74;68;4,5;
2017-10-07;null;8,2;0;31,4;26,3;21,3;76;64;4,2;
2017-10-08;null;8,8;0;30,2;26,1;21,7;77;72;3,5;
2017-10-09;null;8,9;,1;30,2;25,5;20,6;76;82;4,6;
2017-10-10;null;10,5;0;30,6;25,9;20,6;74;68;3,6;
2017-10-11;null;9,4;2,6;30,4;26;22,7;85;80;2,9;
2017-10-12;null;9,6;0;30,8;26;20,2;75;61;4,6;
2017-10-13;null;9,8;0;30,2;26,4;21;71;61;4,8;
2017-10-14;null;6,6;0;30;24,8;21,6;91;82;2,9;
2017-10-15;null;9,2;0;30,4;25,9;22,2;78;68;2,9;
2017-10-16;null;7,2;,1;30,2;26,6;22,9;78;72;4,3;
2017-10-17;null;8,7;0;30;26,5;23,1;74;59;3,8;
2017-10-18;null;9,8;6,6;30,4;25,9;22;89;89;2,1;
2017-10-19;null;8,5;0;30,2;26,2;22,2;80;65;4,6;
2017-10-20;null;7,8;3,9;29,6;25,6;22,2;88;84;4,6;
2017-10-21;null;6,6;6,2;29,6;25,6;22,8;86;78;4,2;
2017-10-22;null;8,8;5,6;30,2;26,1;22,7;76;61;4,5;
2017-10-23;null;7,6;0;30,4;25,9;21,9;76;68;2,9;
2017-10-24;null;7,2;0;30;26,1;21,6;81;76;3,8;
2017-10-25;null;9,5;0;30;26;22,2;85;70;4,6;
2017-10-26;null;5,2;0;28,8;25,5;22,1;82;73;4,2;
2017-10-27;null;9,6;7,6;29,6;25,9;22,6;81;75;3,7;
2017-10-28;null;10,5;0;29,4;26;22,8;69;70;2,8;
2017-10-29;null;5,9;2,4;30,4;25,5;23,1;89;88;3,6;
2017-10-30;null;9,6;0;30,4;26,7;23,3;78;65;3,8;
2017-10-31;null;9,8;0;32,4;26,6;21,9;70;69;3,7;
2017-11-01;null;8,8;0;30,2;26,1;21,4;79;67;2,3;
2017-11-02;null;8,8;0;30,4;26,9;22,2;69;59;2,5;
2017-11-03;null;9,6;0;30,6;26,4;22,2;75;65;3,5;
2017-11-04;null;9,4;0;30,2;26,2;22,3;75;66;3,5;
2017-11-05;null;8,8;2,2;30,4;25,8;22,3;84;82;2,5;
2017-11-06;null;10,1;0;32,6;26,6;21,2;74;61;3,3;
2017-11-07;null;9,2;0;30;26,3;22,1;69;68;2,5;
2017-11-08;null;7,9;0;30;26,2;22,2;80;70;4,8;
2017-11-09;null;3,6;0;29,2;25,6;22,6;81;72;2,4;
2017-11-10;null;8,2;4;30;25,8;21,2;78;69;5;
2017-11-11;null;9,2;0;30,2;26,3;22,9;76;62;4,5;
2017-11-12;null;8,6;,4;30,4;25,8;22;83;75;2,6;
2017-11-13;null;11,1;0;30,2;26,1;21,6;74;61;3,3;
2017-11-14;null;10,2;0;31;26,2;22,4;70;64;3,7;
2017-11-15;null;10,4;0;30,8;26,2;22,3;72;64;3;
2017-11-16;null;10,2;0;31,2;26,7;22,7;72;66;3,4;
2017-11-17;null;10,6;0;30,6;26,4;22,2;74;61;3,8;
2017-11-18;null;10,6;0;30,8;26,5;23,6;79;76;3,7;
2017-11-19;null;10,6;0;30,8;26,2;22,2;81;72;3,3;
2017-11-20;null;11,3;0;31;26,7;21,3;79;67;3,7;
2017-11-21;null;10,6;0;31,4;26,8;21,6;74;59;4,8;
2017-11-22;null;10,2;0;31,2;26,8;23;73;61;3,1;
2017-11-23;null;10,6;0;30,4;26,5;22,7;77;73;2,9;
2017-11-24;null;11,1;,5;30,4;26,6;22,6;77;67;4;
2017-11-25;null;10,4;9,4;30,8;26,5;22,2;79;72;4,6;
2017-11-26;null;10,6;0;31,2;26,7;22,3;75;68;3,3;
2017-11-27;null;9,8;0;30,4;26,4;21,3;72;63;5,4;
2017-11-28;null;9,4;0;31;26,6;21,8;74;63;4,3;
2017-11-29;null;8,4;0;31,6;26,7;22,1;71;59;5;
2017-11-30;null;9,6;0;30,6;26,6;23;70;68;4,6;
2017-12-01;null;10,6;0;30,2;26,5;23,1;79;68;3,8;
2017-12-02;null;9,8;6;30,2;26,1;22;81;82;2,9;
2017-12-03;null;10,2;0;30,8;26,3;22,7;77;73;3,3;
2017-12-04;null;9,4;1,6;30,4;26,7;22,9;77;73;3,1;
2017-12-05;null;9;3;30;26,2;23;82;80;3;
2017-12-06;null;9,2;0;30,6;26,8;23,2;77;67;3,3;
2017-12-07;null;10,4;0;30,4;26,9;23;76;70;5,1;
2017-12-08;null;9,2;0;30,8;27,2;23;71;64;4,2;
2017-12-09;null;10,2;0;30,4;27;23,2;73;64;3,4;
2017-12-10;null;10,9;0;30,8;26,6;22,2;76;68;4;
2017-12-11;null;9,4;0;30,6;26,7;22,3;76;68;4,6;
2017-12-12;null;10,6;0;30,4;26,8;22,6;78;70;3;
2017-12-13;null;9,6;0;30,6;26,8;24,2;73;69;5,4;
2017-12-14;null;6,2;2,2;29,2;25,8;22,2;80;79;2,2;
2017-12-15;null;9,6;8,9;30,2;26,1;22,2;83;75;4,2;
2017-12-16;null;9,4;0;30,2;26,2;22,2;null;63;3,3;
2017-12-17;null;11,1;0;30,6;26,6;22,2;72;58;3,3;
2017-12-18;null;9,4;0;30,4;26,9;23,9;78;70;2,5;
2017-12-19;null;10,2;0;30,2;26;22,6;76;70;2,2;
2017-12-20;null;9,2;0;30,4;26,8;23,2;77;76;4,6;
2017-12-21;null;9,6;0;30,6;26,5;23,1;76;69;4,2;
2017-12-22;null;9,4;0;30,6;26,5;22,3;79;70;3,9;
2017-12-23;null;9,6;10,2;30,6;26,7;22,9;78;77;4,6;
2017-12-24;null;6,6;0;30,4;26;22,2;86;75;4,2;
2017-12-25;null;8,6;7,2;30,2;26,1;22,3;81;81;4,2;
2017-12-26;null;11,1;1,2;30,2;26,6;22,9;78;71;3,8;
2017-12-27;null;11,2;0;30,6;27,2;23,3;73;64;4,2;
2017-12-28;null;9,8;0;30,8;27,3;22,7;68;61;3,5;
2017-12-29;null;10,2;0;30,6;26,8;22,4;70;61;3,7;
2017-12-30;null;11,2;0;31,2;26,9;23,7;null;72;3,8;
2017-12-31;null;9,4;0;30,6;26,7;23,1;76;72;1,7;
2018-01-01;null;null;null;null;null;null;null;93;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;null;null;null;
2018-01-31;null;8,8;0;30,2;26,7;22,9;84;82;5,1;
2018-02-01;null;8,8;0;30,2;26,8;23,2;82;86;4,5;
2018-02-02;null;9,8;0;32,4;27,8;24,2;86;86;3;
2018-02-03;null;10,2;0;32,1;27,9;24,4;81;81;2,9;
2018-02-04;null;9,8;0;32,1;27,4;23,7;8;77;3,3;
2018-02-05;null;9,6;0;32,2;27,6;23,2;84;81;3,8;
2018-02-06;null;10,2;0;33;27,9;22,7;82;77;2,5;
2018-02-07;null;11,1;0;32,8;28,2;24,4;80;72;3;
2018-02-08;null;8,2;0;33;27,7;24,9;78;87;4,2;
2018-02-09;null;8,2;6;32,8;27;22;82;87;2,4;
2018-02-10;null;7,3;12,6;31,2;26,3;23;93;87;1,2;
2018-02-11;null;9,2;7;30,6;26,3;23;87;82;1,2;
2018-02-12;null;5,3;0;32,2;26,5;22,9;85;78;2,8;
2018-02-13;null;8,6;2;28,4;25,2;23,2;88;84;2,1;
2018-02-14;null;0;50,8;27,6;24,5;22,6;95;93;2,5;
2018-02-15;null;2,2;78,8;30;25,3;22,3;92;97;2,5;
2018-02-16;null;0;6;26,6;24,7;22,2;94;90;2,6;
2018-02-17;null;0;58;26,2;24,3;21,9;92;92;2,7;
2018-02-18;null;6,8;50,2;28;25,5;22,2;92;92;3,3;
2018-02-19;null;7,6;0;31,2;27;23,2;80;88;2,2;
2018-02-20;null;8,3;0;32,6;27,2;23;84;84;2,2;
2018-02-21;null;10,2;0;32;27,2;23,1;78;72;2,5;
2018-02-22;null;10,2;0;30,6;26,4;22,3;86;72;2,2;
2018-02-23;null;9,2;,5;30,2;26,6;23,1;82;69;2,1;
2018-02-24;null;10,6;0;31;26,5;22,1;85;72;2,2;
2018-02-25;null;9,6;0;29,8;26,1;22,9;86;89;2,1;
2018-02-26;null;7,6;0;31,2;26,5;22,1;86;89;2,5;
2018-02-27;null;10;0;31,6;26,7;22,1;84;86;2,8;
2018-02-28;null;4,7;0;30,8;27;23,6;83;78;3,8;
2018-03-01;null;0;1;26,6;24,7;22,2;90;83;1,7;
2018-03-02;null;8;26,7;31,2;27;22,2;76;90;3,1;
2018-03-03;null;0;12,2;26,8;24,7;22,2;88;80;2,2;
2018-03-04;null;3,4;16,9;29,8;26;23,2;87;84;3,1;
2018-03-05;null;8,8;,1;30,8;26,4;22,2;91;91;2,1;
2018-03-06;null;9;0;32,2;26,6;23,1;85;87;1,9;
2018-03-07;null;9,2;0;31,6;27;23,2;85;84;2,3;
2018-03-08;null;10;0;32,2;27,3;23;84;84;2,7;
2018-03-09;null;10,1;0;31,4;27,1;23,1;84;84;2,7;
2018-03-10;null;9,6;0;32,4;27,3;23,1;82;81;2,5;
2018-03-11;null;10,2;0;32;27,1;22,2;80;74;2,9;
2018-03-12;null;9,8;0;32,4;27,3;22,7;88;87;3,6;
2018-03-13;null;10;0;31,9;27,2;23,1;81;77;2,5;
2018-03-14;null;9,8;0;32,2;27,2;23,1;81;78;1,8;
2018-03-15;null;10,2;0;31,9;26,7;22,2;86;84;2,2;
2018-03-16;null;10,4;0;32,6;27,5;22,1;82;84;2,7;
2018-03-17;null;10,2;0;32,6;27,6;22,3;80;80;1,2;
2018-03-18;null;9,6;0;32,2;27,5;23,9;85;78;2;
2018-03-19;null;10,3;0;31,2;26,7;23,2;85;86;1,2;
2018-03-20;null;,4;0;31,4;27;23,2;87;88;3;
2018-03-21;null;9,8;0;31,4;27;22,8;null;77;2,9;
2018-03-22;null;10,4;0;31,8;27,2;22,8;86;82;3,2;
2018-03-23;null;10;0;32,6;27,7;23,6;78;76;2,5;
2018-03-24;null;10,4;0;31,8;27,2;23;80;78;2,5;
2018-03-25;null;9;0;32,2;27,1;23,1;82;74;2,7;
2018-03-26;null;9,4;2;31,9;26,6;23,1;81;85;2,9;
2018-03-27;null;9,8;0;31,9;26,2;22,7;86;81;2,5;
2018-03-28;null;3,2;5;32,2;26,4;22,6;91;90;1,6;
2018-03-29;null;0;27;26;24,1;21,6;92;92;2,9;
2018-03-30;null;0;80,4;25;23,8;22,2;93;93;1,8;
2018-03-31;null;4,2;2;28;25,6;23,3;87;73;2,7;
2018-04-01;null;4,5;0;30,6;26,8;23,3;79;76;2,1;
2018-04-02;null;6,8;19,6;31;26,4;22,8;81;82;3,1;
2018-04-03;null;5,6;0;31,4;26,4;22,7;86;79;2,9;
2018-04-04;null;7,4;1;30,8;26,5;23,1;85;82;3;
2018-04-05;null;8,8;0;31,9;26,9;23,2;75;65;3,2;
2018-04-06;null;8,8;0;31,4;26,9;23,1;77;68;2,7;
2018-04-07;null;9,6;0;31,4;27;23,2;79;76;3;
2018-04-08;null;null;0;30;26,4;23,3;88;74;2,9;
2018-04-09;null;6,6;7,8;31;26,8;23,1;85;91;1,2;
2018-04-10;null;7,4;6,6;32,1;27;23,1;96;79;3,5;
2018-04-11;null;6,6;5;31,4;26,4;22,8;90;86;2,5;
2018-04-12;null;8;10,2;30,6;26,1;22,8;91;89;2,7;
2018-04-13;null;0;10;28,8;25,9;22,9;84;76;1,4;
2018-04-14;null;7,4;75,4;31;26,7;23,3;87;73;2,1;
2018-04-15;null;6,6;0;30,8;26,5;23,1;80;69;2,8;
2018-04-16;null;5,6;14,2;29,8;25,4;23,2;90;88;3,3;
2018-04-17;null;0;52,6;26,8;24,3;21,4;94;90;2,7;
2018-04-18;null;8,8;20,4;30,6;26,1;22,2;94;94;2,5;
2018-04-19;null;8,8;0;31,2;26,6;22,8;87;85;3,1;
2018-04-20;null;10,8;0;31,2;26,6;22,8;88;88;2,6;
2018-04-21;null;6,4;0;31,2;26;22;89;87;2,8;
2018-04-22;null;7;1;30,6;25,6;22;83;90;1,7;
2018-04-23;null;1,4;0;28,2;25,6;22,8;85;87;3,8;
2018-04-24;null;6,2;11,2;31;26,6;23;91;91;3,6;
2018-04-25;null;7,4;0;30,6;25,9;22,2;87;90;2,9;
2018-04-26;null;5,6;7;30;26,1;22,9;89;85;3;
2018-04-27;null;5,2;6;31;26,2;23;89;87;3,3;
2018-04-28;null;7,6;5,4;31,8;26,6;22,8;66;86;2,9;
2018-04-29;null;6,6;0;30,4;26,2;22,2;89;85;2,9;
2018-04-30;null;3,5;18,1;30,4;26;23,2;92;89;3,3;
2018-05-01;null;10,4;2,2;30,8;26,5;23;86;76;3,8;
2018-05-02;null;8,4;0;31,2;26,5;23,1;85;86;2,5;
2018-05-03;null;8,8;0;31,6;26,5;23,2;87;85;2,9;
2018-05-04;null;8,8;0;31;26,4;22,8;82;83;3,8;
2018-05-05;null;8,8;0;31,2;26,4;22,9;83;79;3,3;
2018-05-06;null;5;20,4;28,8;25,3;22,1;88;88;3,1;
2018-05-07;null;3,2;13,8;29,6;25,8;22,2;85;87;2,1;
2018-05-08;null;9,7;1,2;31;26,7;23,2;89;82;2,9;
2018-05-09;null;0;3,4;29,6;25,5;22,2;85;87;2,7;
2018-05-10;null;2,2;20;30,4;25,9;22,7;89;86;3,3;
2018-05-11;null;5,7;1,2;31;25,6;22,2;91;92;4,6;
2018-05-12;null;10,3;1,2;31,4;26,1;22,2;95;89;3,3;
2018-05-13;null;9,6;0;30,8;26;22,6;92;89;2,3;
2018-05-14;null;10,5;0;31;25,9;22,2;89;82;3,8;
2018-05-15;null;9,8;5,8;31,2;25,9;21,9;89;90;2,2;
2018-05-16;null;7,6;2,6;31,6;26,3;22,6;91;88;4,8;
2018-05-17;null;7,8;0;30,4;25,8;23;92;91;4,2;
2018-05-18;null;3,8;,2;30,8;25,9;23;93;90;3,1;
2018-05-19;null;5,9;0;31,4;26,2;22,2;87;86;4,3;
2018-05-20;null;8,6;0;31;26,1;23,1;88;83;2,6;
2018-05-21;null;0;0;31,2;26,4;22,7;84;78;4,6;
2018-05-22;null;4,4;,2;31,2;26,2;22,2;87;85;3,7;
2018-05-23;null;10,3;0;31,4;26;21,2;83;80;2,6;
2018-05-24;null;,5;0;31,6;25,8;22,6;87;87;3,8;
2018-05-25;null;7,2;,2;31,4;26;22,6;91;92;4,6;
2018-05-26;null;6,6;7;31,4;25,8;22,2;null;81;4,3;
2018-05-27;null;8,2;0;31,2;26,1;22,1;82;80;4,6;
2018-05-28;null;9,6;0;31;25,9;21,8;84;81;4,1;
2018-05-29;null;9,7;0;31,6;26,1;22,2;null;81;3,9;
2018-05-30;null;10,3;0;31;26;21,9;85;80;5,2;
2018-05-31;null;4,3;,4;28,4;25,2;22,3;88;81;2,9;
2018-06-01;null;10,5;,6;31,4;25,7;21,2;91;90;5,6;
2018-06-02;null;8,1;0;30,8;25,7;21,8;93;92;2,9;
2018-06-03;null;0;22,4;26,2;23,9;20,3;96;90;1,7;
2018-06-04;null;2,6;30;30,2;25,3;21,8;81;95;3;
2018-06-05;null;8,4;0;30,8;25,6;20,2;87;82;3,2;
2018-06-06;null;9,4;0;30,6;26,1;21,2;88;86;4,2;
2018-06-07;null;0;3,2;29,6;25,5;23,2;94;93;1,2;
2018-06-08;null;3,6;41;29,4;25,6;22,9;91;84;2,7;
2018-06-09;null;9,4;10,2;30,8;26,4;22,2;89;86;2,5;
2018-06-10;null;8,6;0;30;26;22,7;88;85;3,7;
2018-06-11;null;9,8;3;30;25,2;20,6;83;92;2,9;
2018-06-12;null;10,1;0;30,4;25,6;20,6;91;90;3;
2018-06-13;null;8,8;0;30,8;25,8;22,3;91;90;1,7;
2018-06-14;null;9,8;4;30,4;25,4;20,8;94;93;3,7;
2018-06-15;null;,6;,2;28,6;23,8;21;96;95;1,3;
2018-06-16;null;0;11,2;27,4;23,9;20,6;95;95;2,5;
2018-06-17;null;2,2;2,4;26,4;24,6;21,3;89;87;2,5;
2018-06-18;null;2,1;28,1;26,4;24,1;21,9;97;91;1,7;
2018-06-19;null;4,4;34;28,4;25,2;21,8;93;95;1,8;
2018-06-20;null;9,9;0;27,4;24,5;20,6;87;82;3,3;
2018-06-21;null;8,2;0;29;25,4;21,2;84;79;2,9;
2018-06-22;null;8,6;,2;30,2;25,7;21,7;null;90;2,5;
2018-06-23;null;6,6;0;30,2;25,8;21,9;87;81;2,5;
2018-06-24;null;7,4;0;28,4;25,1;21,6;91;86;3,3;
2018-06-25;null;10,5;8;30,2;25,6;21,2;83;80;3,1;
2018-06-26;null;8,8;0;30,2;26;22;86;80;2,9;
2018-06-27;null;7,6;0;30,4;25,7;20,3;88;89;4,2;
2018-06-28;null;9,4;0;30;25,9;21,2;85;78;3,8;
2018-06-29;null;8,6;0;30,2;25,7;20,7;84;79;5;
2018-06-30;null;9,2;0;30,8;26,4;22,6;86;80;4,1;
2018-07-01;null;10,2;0;30;25,9;21,8;85;74;3,8;
2018-07-02;null;9,6;0;31,6;25,3;19,6;91;88;4,2;
2018-07-03;null;10,2;0;31,8;26;20,3;94;81;3,3;
2018-07-04;null;10,4;0;30,4;25,6;20,6;90;81;5;
2018-07-05;null;10,6;0;31,4;25,6;20,2;88;89;3,1;
2018-07-06;null;0;15,4;25,8;24;20,7;78;93;,8;
2018-07-07;null;7,8;91,6;26,2;24,4;21,9;95;94;,9;
2018-07-08;null;9,4;5;28,6;25;21,3;89;88;3,3;
2018-07-09;null;8,6;0;31,4;25,4;21,2;88;85;5,4;
2018-07-10;null;null;null;25,2;23,4;20,3;93;93;2,1;
2018-07-11;null;1,2;30,8;25;23,4;20,2;95;93;1,5;
2018-07-12;null;4,2;20,8;26,2;24;20,8;94;94;2;
2018-07-13;null;,9;27,2;27,4;24,2;21,2;94;93;4,2;
2018-07-14;null;6,5;1,2;27,2;24,6;19;93;90;3,3;
2018-07-15;null;10,4;0;28,4;24,8;20,3;88;84;3,8;
2018-07-16;null;9,7;0;30,6;25,8;21;85;75;3,9;
2018-07-17;null;9,8;0;30,8;24,9;19;89;84;2,3;
2018-07-18;null;3,6;0;29;24,9;20,9;92;92;3,3;
2018-07-19;null;7,8;,6;30;24,5;18,4;89;72;3,1;
2018-07-20;null;9,6;0;30,8;26;21,7;81;70;3,4;
2018-07-21;null;9,8;0;30,4;26,1;21,5;80;73;2,5;
2018-07-22;null;9;0;31;26,3;20,8;78;73;2,9;
2018-07-23;null;10,5;0;30,2;25,1;19,1;85;78;4,7;
2018-07-24;null;10,2;0;30,6;25,7;20,3;88;78;4,2;
2018-07-25;null;7,8;0;30,8;25,5;19,9;8;82;5;
2018-07-26;null;9;0;30,2;25,6;20,8;83;88;2,5;
2018-07-27;null;0;8,2;26,8;23,7;20,7;93;87;4;
2018-07-28;null;8,2;10,2;30;25,3;20,7;87;81;5;
2018-07-29;null;8,8;,2;30,4;25,1;20,7;null;92;2,5;
2018-07-30;null;9,8;0;30,2;25,1;20,7;93;88;4,6;
2018-07-31;null;7,8;,5;30;25,5;21,2;null;89;4,6;
2018-08-01;null;6,6;9,2;30,2;25,5;22,2;90;87;3,7;
2018-08-02;null;7,2;0;30;25,5;22,2;91;90;2,6;
2018-08-03;null;9,8;0;29,6;24,9;19,9;90;83;4,6;
2018-08-04;null;8,8;0;30,6;25,5;21,2;90;83;2,9;
2018-08-05;null;9,2;0;30;25,5;21,7;88;82;3,5;
2018-08-06;null;10,7;0;29,8;25,6;21,4;87;87;3;
2018-08-07;null;9,4;0;30,8;25,5;21;87;80;4,6;
2018-08-08;null;9,9;0;30,8;25,1;20,2;88;86;2,9;
2018-08-09;null;9,2;1,4;30,2;25,1;20,6;90;90;4,2;
2018-08-10;null;7,8;0;29,8;25,3;21,2;88;87;3,3;
2018-08-11;null;9,2;0;30;25,3;21,3;87;84;2,5;
2018-08-12;null;9,5;3,2;30,4;25,1;20,3;92;90;2,6;
2018-08-13;null;10,1;5,6;30,6;25,4;20,2;87;87;,9;
2018-08-14;null;9,2;0;30,2;26;22,2;80;75;2,5;
2018-08-15;null;9;0;30,2;25,9;22,2;81;75;2,3;
2018-08-16;null;8,2;,4;30,4;25,5;21,3;52;83;2,5;
2018-08-17;null;8,6;2,6;30;25,7;21,2;86;83;4,6;
2018-08-18;null;9;,2;30,4;25,7;21,7;88;84;3;
2018-08-19;null;9;0;30,4;25,8;21,7;89;88;2,9;
2018-08-20;null;9,2;0;30;25,2;19,5;85;84;3,8;
2018-08-21;null;10,4;0;30;25,3;21,1;87;82;2,9;
2018-08-22;null;10,4;0;30;25,9;21,2;79;73;4,2;
2018-08-23;null;5,7;0;30,2;25,2;20,6;83;77;4,2;
2018-08-24;null;10,2;0;30;25;20,6;80;77;5;
2018-08-25;null;10,4;3;29,8;25,1;21,1;82;74;2,9;
2018-08-26;null;10,3;1,2;30,2;25,3;20,2;85;78;1,6;
2018-08-27;null;10,1;0;29,8;24,9;20,2;87;81;2,9;
2018-08-28;null;7,7;0;29,8;25,1;20,9;85;84;2,8;
2018-08-29;null;9,4;0;30;25,2;19,8;84;74;2,7;
2018-08-30;null;4,9;0;29,8;25;19,8;87;82;5,3;
2018-08-31;null;8,9;0;30,2;25,1;19,9;83;74;3,3;
2018-09-01;null;7,2;0;30,2;25,3;19,8;84;74;1,8;
2018-09-02;null;6,6;1,2;30;25;20,6;92;92;2,7;
2018-09-03;null;8,9;0;30;25,7;19,9;86;81;3,8;
2018-09-04;null;10,2;0;29,8;25;18,9;89;86;3,8;
2018-09-05;null;9,2;0;30,2;25,3;20,2;88;90;2;
2018-09-06;null;9,9;0;29,8;25,5;21,1;82;72;3,7;
2018-09-07;null;9,4;1,6;29,8;25;19,9;85;87;2,8;
2018-09-08;null;9,9;0;29,6;25,2;20,2;89;86;3,3;
2018-09-09;null;10,2;0;29,8;25,2;20,7;88;81;2,8;
2018-09-10;null;7,8;0;29,2;24,6;19,6;92;90;1,4;
2018-09-11;null;7,8;6,6;29,8;24,9;20,2;91;93;2,5;
2018-09-12;null;7,5;4,4;30,4;25,9;22,1;73;52;3,7;
2018-09-13;null;9,4;0;30,6;25,3;19,4;86;78;4,1;
2018-09-14;null;9,4;0;30;25,3;19,2;82;73;2,2;
2018-09-15;null;9,9;2,2;30;25,3;21,3;null;90;3,3;
2018-09-16;null;8,2;7,6;29,8;24,7;19,8;93;93;2,5;
2018-09-17;null;9,4;0;30,4;25,3;19,5;88;82;2,9;
2018-09-18;null;9,8;0;30,4;26,2;22,2;86;79;4,2;
2018-09-19;null;9,4;0;30,4;25,7;20,3;84;78;2,5;
2018-09-20;null;10,5;,4;30,6;25,7;21,7;92;90;4,6;
2018-09-21;null;9,8;0;30,4;25,7;21,2;81;72;2,9;
2018-09-22;null;7,4;0;29,8;24,3;19,3;92;91;2,5;
2018-09-23;null;9,6;0;30,1;25,1;20,7;90;92;2,3;
2018-09-24;null;10,2;0;29,8;25,4;20,2;84;76;3,9;
2018-09-25;null;9,4;0;30,2;26,3;22,2;85;77;4,6;
2018-09-26;null;9,4;,1;30;25,4;20,4;88;89;3,7;
2018-09-27;null;10,3;0;32,1;26,6;21,3;87;86;3;
2018-09-28;null;10,2;0;31,6;26,2;20,2;83;77;4,2;
2018-09-29;null;9,6;0;30,4;25,9;20,4;83;89;3,3;
2018-09-30;null;9,8;0;30,6;26,3;21,3;85;85;3,7;
2018-10-01;null;null;null;null;null;null;null;86;null;
