Nome: CAETITE
Codigo Estacao: 83339
Latitude: -14.07277777
Longitude: -42.48722221
Altitude: 876.29
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2019-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-12-15;3,9;11,8;0;null;null;18,1;59,5;57;null;
2016-12-16;5,9;9,3;0;null;null;19,2;72,8;52;null;
2016-12-17;5,8;10,6;0;null;null;17,6;67,8;55;null;
2016-12-18;5,2;8,1;0;null;null;18;67,3;51;null;
2016-12-19;4,9;7,7;0;null;null;18,4;66;49;null;
2016-12-20;5;8,3;0;null;null;18,6;68,3;56;null;
2016-12-21;5,1;10,6;0;null;null;18;66,8;64;null;
2016-12-22;4,2;9,6;0;null;null;17,8;62,8;49;null;
2016-12-23;5,3;null;0;null;null;17,8;64,5;48;null;
2016-12-24;6,1;7;0;null;null;19,6;71,3;56;0;
2016-12-25;4,6;9,6;0;null;null;20,6;64,8;48;null;
2016-12-26;6,1;11,9;0;null;null;18,6;57;47;null;
2016-12-27;7,3;8,8;0;null;null;19,7;64;54;null;
2016-12-28;6,1;11,9;0;null;null;19,5;59,8;47;null;
2016-12-29;6,6;6,8;0;null;null;19,6;62;50;null;
2016-12-30;6;3,9;0;null;null;18,6;62,8;55;null;
2016-12-31;5,8;11,1;0;null;null;18,2;53,8;39;null;
2017-01-01;6,7;11,6;0;null;null;18,8;53,8;46;null;
2017-01-02;6,5;11,1;0;null;null;19,8;54,3;40;0;
2017-01-03;6,5;11,9;0;null;null;20;52,5;40;null;
2017-01-04;7,3;8,5;0;null;null;20,4;65,5;53;null;
2017-01-05;2,7;11,9;0;null;null;19,4;46,8;35;null;
2017-01-06;8,5;9,8;0;null;null;18,8;55,3;40;null;
2017-01-07;6,9;11,9;0;null;null;18,8;57,5;38;null;
2017-01-08;8;11,9;0;null;null;18,4;52;41;null;
2017-01-09;6,3;11,9;0;null;null;19,4;49,8;34;null;
2017-01-10;7,2;11,9;0;null;null;18,8;51;35;null;
2017-01-11;7,6;11,4;0;null;null;18,8;54,8;44;null;
2017-01-12;6,4;8,2;0;null;null;21,7;67,8;52;0;
2017-01-13;3,9;6;1,2;null;null;21;69,8;60;null;
2017-01-14;4,1;5,5;2,8;null;null;20,6;79,8;59;null;
2017-01-15;3,1;6,6;1,4;null;null;21,2;60,5;52;null;
2017-01-16;5,6;null;0;null;null;19,8;55,5;43;null;
2017-01-17;7,9;11,6;0;null;null;18,2;45,3;39;null;
2017-01-18;7,1;11,2;0;null;null;18,4;56;37;null;
2017-01-19;6,2;11,8;0;null;null;19;50,3;40;null;
2017-01-20;,5;11,7;0;null;null;18,8;54,5;41;null;
2017-01-21;7,1;11,9;0;null;null;19,2;50;36;null;
2017-01-22;7,6;11,8;0;null;null;19;56,8;39;0;
2017-01-23;7;8,8;0;null;null;19,8;53,8;43;null;
2017-01-24;7,5;11,2;0;null;null;20;56;42;0;
2017-01-25;7,1;11,6;0;null;null;19,6;52,5;39;null;
2017-01-26;7,5;11,8;0;null;null;19;49,8;39;null;
2017-01-27;7,5;11,9;0;null;null;19;50;35;null;
2017-01-28;7,6;10,8;0;null;null;19,6;54;48;null;
2017-01-29;8,1;10,4;0;null;null;19,4;60,3;44;null;
2017-01-30;6,6;10,9;0;null;null;20,4;49,3;39;null;
2017-01-31;8,2;10,2;0;null;null;19,2;52,8;42;null;
2017-02-01;6,8;11,4;0;null;null;19,4;51;40;0;
2017-02-02;7,9;4,5;0;null;null;20,6;74,8;48;null;
2017-02-03;3,3;2,8;9;null;null;20;84,8;80;0;
2017-02-04;1,9;7,6;5,4;null;null;20;68,5;52;null;
2017-02-05;4;4,3;0;null;null;20,6;84,8;69;0;
2017-02-06;1,6;3,4;17,2;null;null;20,4;74,3;56;0;
2017-02-07;2,3;0;4;null;null;21;82,5;74;0;
2017-02-08;1;,6;35,4;null;null;19,4;84,3;76;null;
2017-02-09;1,3;,4;2;null;null;20,7;86,8;82;null;
2017-02-10;1,2;3,8;3,6;null;null;18,8;78,3;69;null;
2017-02-11;2,5;6,3;0;null;null;19,4;72,3;59;null;
2017-02-12;2,7;2,7;0;null;null;18,4;69,8;60;null;
2017-02-13;3,2;8,8;0;null;null;18,4;67,5;53;null;
2017-02-14;5,8;11,5;0;null;null;17,7;62,5;46;null;
2017-02-15;6,4;,3;0;null;null;19,2;76;66;null;
2017-02-16;2,8;5,2;0;null;null;18,6;78,3;59;null;
2017-02-17;3,2;3,3;2,4;null;null;18,4;75;76;null;
2017-02-18;4,1;4,7;0;null;null;19,6;70,3;58;null;
2017-02-19;4,7;11,6;0;null;null;18,8;59,8;49;null;
2017-02-20;6,6;8,8;0;null;null;19,3;76,5;51;null;
2017-02-21;4,4;8,1;5,5;null;null;19;72,3;52;null;
2017-02-22;3,8;7,7;0;null;null;18,4;70;53;null;
2017-02-23;5,4;10,7;0;null;null;18,8;58,5;44;null;
2017-02-24;5,3;9,5;0;null;null;19,4;54,5;45;null;
2017-02-25;6,1;10,2;0;null;null;19,8;52,8;38;null;
2017-02-26;7;6,1;0;null;null;20,4;64,8;48;null;
2017-02-27;4,6;11,1;0;null;null;20,8;42,8;34;null;
2017-02-28;7,2;8,3;0;null;null;20,4;71,8;33;0;
2017-03-01;4;1,3;6;null;null;19,3;88,3;null;null;
2017-03-02;null;9,3;4,6;null;null;18,6;59;null;null;
2017-03-03;5,3;11,4;0;null;null;19,2;52,3;null;0;
2017-03-04;6,8;11,3;0;null;null;18,9;53;null;null;
2017-03-05;6,2;9,7;0;null;null;18,6;52,3;null;null;
2017-03-06;6,5;11,3;0;null;null;20;51,3;null;null;
2017-03-07;5;11,4;0;null;null;19,8;44;null;null;
2017-03-08;8,6;11,5;0;null;null;19,6;40,8;null;null;
2017-03-09;9,1;11,4;0;null;null;18,6;40,8;null;null;
2017-03-10;8,5;10,5;0;null;null;19;61,8;null;null;
2017-03-11;3,5;8,7;0;null;null;19;64,8;null;null;
2017-03-12;6,5;10,6;0;null;null;18,8;55,8;null;null;
2017-03-13;6,2;9,9;0;null;null;19,6;56,8;null;0;
2017-03-14;6,5;9,7;0;null;null;19,9;48,3;null;null;
2017-03-15;8,2;2,1;0;null;null;19,6;54,8;null;null;
2017-03-16;6,2;3,9;0;null;null;19,2;68;null;null;
2017-03-17;5,1;11,1;0;null;null;19,4;54,8;null;null;
2017-03-18;6,9;8,1;0;null;null;21,4;62,8;null;0;
2017-03-19;5,1;4,4;0;null;null;21,4;54,5;null;null;
2017-03-20;6,2;8,5;0;null;null;21,2;55,5;null;0;
2017-03-21;7;9,5;0;null;null;21,8;55,8;null;null;
2017-03-22;6,5;7,5;,6;null;null;20,6;62,8;null;null;
2017-03-23;6,3;9,6;0;null;null;19,4;48,3;null;null;
2017-03-24;3,7;10,4;0;null;null;19,8;51;null;null;
2017-03-25;7,2;11;0;null;null;19,9;50,8;null;null;
2017-03-26;7;9,1;0;null;null;21,2;46,8;null;null;
2017-03-27;7,1;5;0;null;null;22,4;66;null;null;
2017-03-28;4;2,6;2,2;null;null;21,2;86,5;null;0;
2017-03-29;1,7;0;71,2;null;null;18,6;91,8;null;0;
2017-03-30;,8;1,2;3,6;null;null;19,2;91,5;82;0;
2017-03-31;1,1;4,4;32,9;null;null;19,2;93,8;null;null;
2017-04-01;,9;,4;19,2;null;null;18,8;94;null;0;
2017-04-02;,5;,6;3,8;null;null;18,4;97,3;null;0;
2017-04-03;,6;4,9;29,6;null;null;18,6;84;null;null;
2017-04-04;1,8;5,5;0;null;null;18,8;74;null;null;
2017-04-05;3,5;8,6;0;null;null;19,3;74,3;null;null;
2017-04-06;3,5;9,1;0;null;null;18,8;70,5;null;null;
2017-04-07;3,9;11;0;null;null;19;66;null;0;
2017-04-08;4,2;11;0;null;null;18;64,8;null;null;
2017-04-09;4,7;11;0;null;null;19;66,3;null;null;
2017-04-10;null;10,4;0;null;null;19;69,5;null;null;
2017-04-11;4,3;8,9;0;null;null;19;66,3;null;null;
2017-04-12;4,2;10,4;0;null;null;18,8;67;null;null;
2017-04-13;4,1;5,4;2,4;null;null;19,9;74;null;null;
2017-04-14;3,6;5,1;0;null;null;19,1;73;null;null;
2017-04-15;3,3;8,8;0;null;null;19,2;70;null;null;
2017-04-16;4,5;9,7;0;null;null;18,9;70,5;null;null;
2017-04-17;4,2;10,7;0;null;null;18,2;69;null;null;
2017-04-18;3,8;10,7;0;null;null;19;61,8;null;null;
2017-04-19;5,6;10,3;0;null;null;18,4;69;null;null;
2017-04-20;4;7,3;0;null;null;18,2;77;null;null;
2017-04-21;3,2;8;0;null;null;17,8;70,3;null;null;
2017-04-22;3,4;7,5;0;null;null;17,8;71;null;0;
2017-04-23;3,4;10,8;0;null;null;18,6;65,8;null;null;
2017-04-24;null;7,6;0;null;null;21;74,8;58;null;
2017-04-25;4,3;7,4;0;null;null;19,8;74,5;null;null;
2017-04-26;3,9;8,5;0;null;null;19,5;71,8;null;null;
2017-04-27;4,1;8,9;0;null;null;18,7;67,5;null;0;
2017-04-28;4,4;8,4;0;null;null;19,1;68,8;null;null;
2017-04-29;4,9;10,8;0;null;null;18,2;63,5;null;null;
2017-04-30;5,1;3,1;0;null;null;18,5;74,8;null;null;
2017-05-01;3,3;3,8;,8;null;null;16,2;77;null;null;
2017-05-02;3,1;null;0;null;null;17,2;85;null;null;
2017-05-03;2,6;2,2;7,6;null;null;16,2;78,8;null;null;
2017-05-04;3;7,6;0;null;null;17;70;null;null;
2017-05-05;3,8;3,3;0;null;null;18,2;74,8;null;null;
2017-05-06;3,2;6,8;1,4;null;null;18,2;74,8;null;null;
2017-05-07;2,3;7,8;0;null;null;17,3;73;53;null;
2017-05-08;4,3;8,1;0;null;null;19;65,5;null;null;
2017-05-09;4,2;7,4;0;null;null;19,3;68,3;null;0;
2017-05-10;4,5;10,6;0;null;null;18,4;63,8;null;0;
2017-05-11;4,7;10,7;0;null;null;17,6;60,8;null;null;
2017-05-12;5,8;8,9;0;null;null;17,7;61;null;null;
2017-05-13;5;7,1;0;null;null;17;66,5;null;null;
2017-05-14;3,6;8,5;0;null;null;15,4;64,8;null;null;
2017-05-15;4,8;9,9;0;null;null;18,8;47,5;null;null;
2017-05-16;7,2;9,1;0;null;null;19,8;47,5;null;0;
2017-05-17;6,4;6,1;0;null;null;20,8;77,8;null;null;
2017-05-18;2,7;4;15;null;null;18,2;79;null;null;
2017-05-19;2,8;,3;0;null;null;18,2;77,8;null;null;
2017-05-20;2,2;2,9;0;null;null;17,6;70,3;null;null;
2017-05-21;3,6;7,8;0;null;null;19,8;72,5;null;null;
2017-05-22;3,7;7,8;0;null;null;18,9;73;null;null;
2017-05-23;3,4;8,6;0;null;null;19;70,8;null;null;
2017-05-24;4,2;7,5;0;null;null;19,4;68,8;null;null;
2017-05-25;4,3;5,7;,3;null;null;17,8;74;null;null;
2017-05-26;3,5;10,5;0;null;null;16,5;62,3;null;null;
2017-05-27;5,5;7,6;0;null;null;16,4;63,8;null;null;
2017-05-28;4,4;2,6;1,4;null;null;17;79,8;null;null;
2017-05-29;3,1;10,6;0;null;null;16;59;null;null;
2017-05-30;5;10,5;0;null;null;16,2;59,8;null;null;
2017-05-31;4,2;8,5;0;null;null;14,6;66;null;null;
2017-06-01;4,4;10,6;0;null;null;16;53,8;null;null;
2017-06-02;5,6;,2;0;null;null;17,4;49;null;null;
2017-06-03;null;10,3;0;null;null;18;62,3;null;null;
2017-06-04;5,7;6,8;0;null;null;19,2;62,3;null;null;
2017-06-05;5,6;9;0;null;null;18;67;null;null;
2017-06-06;4,3;5,6;0;null;null;18,7;74,8;null;null;
2017-06-07;3,2;9,8;,4;null;null;18,4;69,8;null;null;
2017-06-08;4,4;3,7;0;null;null;18,4;75,8;null;null;
2017-06-09;2,6;8,2;0;null;null;15,7;59,5;null;null;
2017-06-10;4,3;10,4;0;null;null;16,8;53;null;null;
2017-06-11;6,5;10,5;0;null;null;16,6;57;null;null;
2017-06-12;6,4;8,7;0;null;null;16,5;63;null;null;
2017-06-13;5;9,1;0;null;null;17,2;60,3;null;null;
2017-06-14;5,9;8,9;0;null;null;16,6;61,3;null;null;
2017-06-15;5,2;9,9;0;null;null;16,4;56,8;null;null;
2017-06-16;6,3;6,7;1,6;null;null;16,2;74,3;null;null;
2017-06-17;4;7,8;0;null;null;16,5;62;null;null;
2017-06-18;5,6;10,2;0;null;null;15,2;52;null;null;
2017-06-19;5,4;10,3;0;null;null;14;50,5;null;null;
2017-06-20;5,9;8,6;0;null;null;16,2;58;null;null;
2017-06-21;5,7;10,2;0;null;null;16,9;58;null;null;
2017-06-22;6,1;6,4;0;null;null;16,2;70;null;null;
2017-06-23;4;6,4;0;null;null;16;76,3;null;null;
2017-06-24;4,1;9,5;1,4;null;null;15,2;62;null;null;
2017-06-25;4,8;5,1;0;null;null;15,5;71,8;null;null;
2017-06-26;3,6;4,5;2,8;null;null;15,2;78;null;null;
2017-06-27;3,3;5;,4;null;null;14,7;70,3;null;null;
2017-06-28;4,7;3,1;0;null;null;15,6;87;null;null;
2017-06-29;1,8;2;3,6;null;null;14,5;76,3;67;null;
2017-06-30;3,3;3,9;0;null;null;14,8;73,8;null;null;
2017-07-01;2,9;5,2;0;null;null;16,4;69,3;null;0;
2017-07-02;3,9;8,5;0;null;null;16,6;57,8;null;null;
2017-07-03;6,2;2,4;0;null;null;14,4;71,8;null;null;
2017-07-04;4,1;4,1;0;null;null;12;63;null;null;
2017-07-05;4,6;4,6;0;null;null;12,4;71,8;null;null;
2017-07-06;3,8;4,8;5,4;null;null;12,2;70,8;null;null;
2017-07-07;3;6,3;2;null;null;14;74,3;null;null;
2017-07-08;3,6;5,2;0;null;null;13,2;75,8;null;null;
2017-07-09;3,8;5,6;0;null;null;13,8;72,8;null;null;
2017-07-10;null;,2;6,6;null;null;15,2;94,5;null;null;
2017-07-11;,4;8,7;13,8;null;null;14,2;72;null;null;
2017-07-12;3,9;6,6;,8;null;null;15,6;68,5;null;null;
2017-07-13;4,7;5,6;5,6;null;null;15,3;70,8;null;null;
2017-07-14;3,7;2,7;0;null;null;13,5;86,5;null;null;
2017-07-15;2,3;2,6;2,8;null;null;13,6;65,5;null;null;
2017-07-16;5;7;0;null;null;13,9;68,8;null;null;
2017-07-17;4,5;9;0;null;null;16;79;null;null;
2017-07-18;4,3;9,7;,2;null;null;11,8;51,5;null;null;
2017-07-19;1,2;7,5;0;null;null;15;68,5;null;null;
2017-07-20;4,4;7,2;0;null;null;15,2;64,3;null;null;
2017-07-21;4,1;7,9;0;null;null;16,4;61,8;null;null;
2017-07-22;4,9;8,8;0;null;null;15,8;52,5;null;null;
2017-07-23;6,8;10,7;0;null;null;15,4;54;null;null;
2017-07-24;6,9;5,7;0;null;null;15;68,3;null;null;
2017-07-25;3,7;6,1;0;null;null;14,9;57,8;null;null;
2017-07-26;6,2;2,2;0;null;null;12,4;75;null;null;
2017-07-27;3,8;8,2;0;null;null;13,4;71;42;null;
2017-07-28;4,4;2,1;2,8;null;null;14,4;89,5;null;null;
2017-07-29;1,8;3,3;11,8;null;null;13,2;72,3;null;null;
2017-07-30;2,8;6,5;,6;null;null;13,4;71;null;null;
2017-07-31;3,5;3;,2;null;null;12,6;69,3;null;null;
2017-08-01;3,5;9,1;0;null;null;14,2;56,3;null;null;
2017-08-02;5,3;6,9;0;null;null;15,2;64,3;null;0;
2017-08-03;4,2;10,2;0;null;null;14,4;47,8;null;null;
2017-08-04;5,6;10,2;0;null;null;14,8;42;null;null;
2017-08-05;8,1;10,2;0;null;null;17,2;61,8;null;null;
2017-08-06;6,3;6,2;0;null;null;16;67;null;null;
2017-08-07;1,7;7,5;0;null;null;14,9;59;null;null;
2017-08-08;5,5;9;0;null;null;13,9;58;null;null;
2017-08-09;5,5;10,3;0;null;null;13,8;49;null;null;
2017-08-10;6,5;10,4;0;null;null;16;48,8;null;0;
2017-08-11;9;10,7;0;null;null;16,4;50,8;null;null;
2017-08-12;7,2;8,9;0;null;null;16,2;55,8;null;null;
2017-08-13;null;8,2;0;null;null;15,8;58,5;null;null;
2017-08-14;5,8;10,7;0;null;null;14;50,3;null;0;
2017-08-15;6,1;10,8;0;null;null;15;54,8;null;null;
2017-08-16;4,5;10,8;0;null;null;13;55;null;null;
2017-08-17;6,1;8,5;0;null;null;13,6;51;null;null;
2017-08-18;6,3;8,5;0;null;null;15;53,3;null;null;
2017-08-19;6,2;8,8;0;null;null;15,2;54,5;null;null;
2017-08-20;6,6;9,9;0;null;null;15;53,8;null;null;
2017-08-21;5,7;9,4;0;null;null;16,2;59,3;null;null;
2017-08-22;7,4;7,8;0;null;null;16,4;67,8;null;null;
2017-08-23;5,7;5,9;0;null;null;15,8;74,3;null;null;
2017-08-24;4,2;5,8;2,8;null;null;15,8;89,3;null;null;
2017-08-25;2,2;7,4;5;null;null;14,4;75,5;null;null;
2017-08-26;3,5;8,6;0;null;null;15,2;56;null;null;
2017-08-27;1;8,4;0;null;null;15;57;null;null;
2017-08-28;5,2;7,6;0;null;null;15,6;58,3;null;null;
2017-08-29;6;8,9;0;null;null;15,4;50,5;33;null;
2017-08-30;6,5;10,8;0;null;null;14,8;45,5;null;null;
2017-08-31;6,7;10,9;0;null;null;15,4;45,5;null;null;
2017-09-01;5,3;11;0;null;null;16;50,5;null;null;
2017-09-02;7,4;2,2;0;null;null;15,2;88,5;null;null;
2017-09-03;1,8;7,3;4,6;null;null;13,6;58,3;null;null;
2017-09-04;5,7;8;0;null;null;14,2;60;null;null;
2017-09-05;6,6;9,9;0;null;null;13,6;57,5;null;null;
2017-09-06;6,2;8;0;null;null;15,6;61;44;null;
2017-09-07;5,5;7,1;0;null;null;17;63;null;null;
2017-09-08;null;6,9;0;null;null;16,5;56,5;null;null;
2017-09-09;6,3;7,8;0;null;null;15,7;53,8;null;null;
2017-09-10;7;7,3;0;null;null;16;57,8;null;null;
2017-09-11;6,4;10,8;0;null;null;15;62,3;null;null;
2017-09-12;6,3;10,5;0;null;null;14;54,8;null;null;
2017-09-13;6,7;5;2,4;null;null;15,6;65,3;null;null;
2017-09-14;4,8;6,8;0;null;null;16;63,8;null;null;
2017-09-15;5,5;9,5;0;null;null;15,8;50,5;null;null;
2017-09-16;8,2;7,5;0;null;null;15,2;59,3;null;null;
2017-09-17;6,7;7,7;0;null;null;15,6;50,5;null;null;
2017-09-18;7;9;0;null;null;16;56;null;null;
2017-09-19;7,6;8,9;0;null;null;16,8;57;null;null;
2017-09-20;6;11;0;null;null;16;55,8;null;null;
2017-09-21;7;4,7;2;null;null;16;62,3;null;null;
2017-09-22;5,5;3,4;0;null;null;15,2;66;null;null;
2017-09-23;5;3,4;0;null;null;16,4;61;null;null;
2017-09-24;6;8,9;0;null;null;16,6;66,3;null;null;
2017-09-25;6,2;10,2;0;null;null;15,8;49,5;null;null;
2017-09-26;7,8;10,8;0;null;null;15,6;52;null;null;
2017-09-27;6,9;6,2;0;null;null;17,6;54;null;null;
2017-09-28;6,3;8,9;0;null;null;18,6;49;null;null;
2017-09-29;2,5;10,9;0;null;null;18;46;null;null;
2017-09-30;8,6;8,5;0;null;null;18;46,3;null;null;
2017-10-01;8,3;9,1;0;null;null;19;49,5;null;null;
2017-10-02;7,2;10,7;0;null;null;19;42,5;null;null;
2017-10-03;9,8;10;0;null;null;18,4;43,3;null;null;
2017-10-04;8,4;9,1;0;null;null;18,6;50,3;null;null;
2017-10-05;9;9,6;0;null;null;17,4;51;null;null;
2017-10-06;8,5;9,2;0;null;null;16,8;51,3;null;null;
2017-10-07;7,7;10,6;0;null;null;17,6;51,8;null;null;
2017-10-08;8;9,6;0;null;null;17;50,8;null;null;
2017-10-09;7,2;9,8;0;null;null;17,6;47;null;null;
2017-10-10;7;8,3;0;null;null;17;43,8;null;null;
2017-10-11;8,5;11,4;0;null;null;16,2;40,3;null;null;
2017-10-12;7;11,5;0;null;null;17,2;41,3;null;null;
2017-10-13;9,2;11,4;0;null;null;17;42,5;null;null;
2017-10-14;8,3;10,2;0;null;null;18,2;40,8;null;null;
2017-10-15;7,7;10,1;0;null;null;18,4;46,8;null;null;
2017-10-16;null;9,5;0;null;null;18,7;40,8;null;null;
2017-10-17;10,5;10,7;0;null;null;16;50,8;null;null;
2017-10-18;8,9;11,4;0;null;null;15,6;58;null;null;
2017-10-19;7,1;8,1;0;null;null;17;49;null;null;
2017-10-20;7;8,4;0;null;null;18,4;44;null;null;
2017-10-21;9,7;11,3;0;null;null;19,4;44,8;null;null;
2017-10-22;9,8;10,5;0;null;null;18,4;42,5;null;null;
2017-10-23;11,1;10,4;0;null;null;17,8;37,8;null;null;
2017-10-24;10,9;8,8;0;null;null;17,4;52,5;null;null;
2017-10-25;7,6;11,4;0;null;null;17,4;53,5;null;null;
2017-10-26;8,7;9,7;0;null;null;17,2;42,5;null;null;
2017-10-27;8,8;11,5;0;null;null;18,8;46,3;null;null;
2017-10-28;9;6,1;0;null;null;20;61,8;null;null;
2017-10-29;3,2;4,4;,2;null;null;21,6;57;null;null;
2017-10-30;7,2;,8;,4;null;null;23,1;55,5;52;null;
2017-10-31;7,1;4;0;null;null;20,6;52,5;38;0;
2017-11-01;5,7;2,6;0;null;null;20,6;65,5;null;null;
2017-11-02;4,2;2,5;,2;null;null;19,8;79;null;null;
2017-11-03;2,7;6,5;1,8;null;null;17,4;67;null;null;
2017-11-04;5,1;7,7;0;null;null;18,2;58,5;null;null;
2017-11-05;6,6;3,9;0;null;null;19,5;48,3;null;0;
2017-11-06;3,5;2,3;3,6;null;null;20,8;79,5;null;0;
2017-11-07;2,7;0;4,2;null;null;18;95,3;null;null;
2017-11-08;,8;,5;4;null;null;17,8;71,3;null;null;
2017-11-09;3,4;1,1;,8;null;null;18;63,8;null;null;
2017-11-10;4,9;4;0;null;null;18,6;59,5;null;null;
2017-11-11;2,7;5,5;0;null;null;18,6;67,8;null;null;
2017-11-12;4,2;4,1;31,8;null;null;20;72,3;null;null;
2017-11-13;4,8;,4;1,4;null;null;18,8;90,3;null;null;
2017-11-14;1,7;,9;60,8;null;null;18,8;87;null;null;
2017-11-15;1,4;,9;1;null;null;17,4;75,5;null;null;
2017-11-16;3,9;8,1;0;null;null;17,6;70,5;null;null;
2017-11-17;4,7;11;0;null;null;17,4;57,5;null;null;
2017-11-18;5,8;8,3;0;null;null;18,3;59,3;44;null;
2017-11-19;5,6;7,3;0;null;null;19;75;null;null;
2017-11-20;3,3;7,1;10,4;null;null;19;71,8;null;null;
2017-11-21;3,8;9,2;1,4;null;null;20,4;61,8;null;null;
2017-11-22;5,9;9,6;0;null;null;18,2;64;null;null;
2017-11-23;4,5;9;,6;null;null;19,8;57,3;null;0;
2017-11-24;5,8;8,3;0;null;null;21;59,5;null;null;
2017-11-25;,8;9,3;0;null;null;18,4;61,8;null;null;
2017-11-26;6,2;11,7;0;null;null;17,4;51;null;null;
2017-11-27;6,5;10,8;0;null;null;18,2;56,8;null;null;
2017-11-28;6,5;11,9;0;null;null;18,2;50,5;null;null;
2017-11-29;7,9;11,4;0;null;null;17,8;46,3;null;null;
2017-11-30;8,2;3,9;0;null;null;20,4;81,5;null;null;
2017-12-01;2,8;,7;2,1;null;null;19,9;76;null;null;
2017-12-02;2,2;0;41,4;null;null;19;95,3;null;0;
2017-12-03;,7;3,7;3,6;null;null;19,9;83;null;0;
2017-12-04;1,8;7,2;10,7;null;null;19,6;72;null;null;
2017-12-05;3,8;7,3;1,2;null;null;21,6;64,3;null;0;
2017-12-06;4,8;3,9;0;null;null;21,4;77,5;null;null;
2017-12-07;2,9;3,4;0;null;null;20,4;79,8;null;null;
2017-12-08;2;,8;37,2;null;null;19,2;90;null;0;
2017-12-09;,5;1,6;12,8;null;null;19,8;84,5;null;null;
2017-12-10;2,7;,8;4;null;null;20;87,8;null;null;
2017-12-11;1,8;,2;1;null;null;19,9;84,8;null;null;
2017-12-12;2,2;3,1;1,6;null;null;20,3;75;null;null;
2017-12-13;3;null;17,5;null;null;20,3;92,8;null;null;
2017-12-14;,7;0;5,6;null;null;19,4;85,5;null;0;
2017-12-15;1,6;4,6;1,8;null;null;19;72,3;null;null;
2017-12-16;3,5;6,5;0;null;null;18,4;59;null;null;
2017-12-17;5,6;6;0;null;null;18,3;64,3;null;null;
2017-12-18;3,7;7;0;null;null;18,4;71,5;null;null;
2017-12-19;3,8;8,8;0;null;null;19,4;61;null;null;
2017-12-20;,7;9;0;null;null;19;65,5;null;null;
2017-12-21;6;9,2;0;null;null;17,6;63;null;null;
2017-12-22;4,7;8;0;null;null;18,8;66,5;null;0;
2017-12-23;4,4;9,4;0;null;null;19;65,5;null;null;
2017-12-24;4,6;10,4;0;null;null;18,8;64,8;null;null;
2017-12-25;5;11,8;0;null;null;18;63,5;null;null;
2017-12-26;null;10,8;0;null;null;19;55,3;null;null;
2017-12-27;6,5;11,8;0;null;null;19;56;null;null;
2017-12-28;6,5;11,9;0;null;null;19,8;57,3;null;null;
2017-12-29;6,6;11,5;0;null;null;20;60,5;null;null;
2017-12-30;5,8;9,6;0;null;null;19,9;61,5;47;null;
2017-12-31;5,2;null;0;null;null;20,6;59;45;null;
2018-01-01;5,9;6,6;0;null;null;20,4;61,5;null;0;
2018-01-02;5,6;5,4;0;null;null;21,2;68,5;null;0;
2018-01-03;3,5;1,8;,2;null;null;21,4;85,3;null;null;
2018-01-04;5,2;1,5;22;null;null;21;80,5;null;0;
2018-01-05;2,4;7,7;5,4;null;null;18,4;71,3;null;0;
2018-01-06;3,4;8,8;0;null;null;18,6;63,5;null;0;
2018-01-07;2;11,1;0;null;null;18,8;61;null;null;
2018-01-08;5,6;11,9;0;null;null;18,6;54,5;null;null;
2018-01-09;7,6;9;0;null;null;18,6;70,5;null;null;
2018-01-10;4,7;3,1;0;null;null;18,8;88,3;null;null;
2018-01-11;1,6;10;30,6;null;null;17,5;70,8;null;null;
2018-01-12;4,1;10,9;0;null;null;18,5;58,3;null;null;
2018-01-13;5,1;10,6;0;null;null;18,9;58,8;null;null;
2018-01-14;6,1;8,8;0;null;null;19,6;67;null;null;
2018-01-15;4,9;10,6;0;null;null;19,8;57,5;null;null;
2018-01-16;6,9;11,9;0;null;null;18;52;null;null;
2018-01-17;6,8;11,7;0;null;null;18;53,8;null;null;
2018-01-18;7,4;9,2;0;null;null;17,6;60,5;null;null;
2018-01-19;5,7;9,7;0;null;null;19;53,8;null;null;
2018-01-20;7,1;10,7;0;null;null;18;48,5;null;null;
2018-01-21;7,7;10,4;0;null;null;19,8;45;null;null;
2018-01-22;null;11,6;0;null;null;19;48,5;null;null;
2018-01-23;7,1;11,7;0;null;null;18,8;46,5;null;null;
2018-01-24;7,9;11,7;0;null;null;18,4;46,3;null;null;
2018-01-25;7;7,3;0;null;null;18,8;53,5;null;null;
2018-01-26;5,7;,4;0;null;null;20,8;67,3;null;null;
2018-01-27;5,7;4,1;0;null;null;20;83,8;null;0;
2018-01-28;2,1;9,5;11,4;null;null;19,8;65;null;null;
2018-01-29;4,5;8,7;0;null;null;20,6;58;null;null;
2018-01-30;4,5;3,4;0;null;null;19,8;68;52;0;
2018-01-31;3,8;0;7,4;null;null;21,2;83,3;73;0;
2018-02-01;1,9;,3;0;null;null;19,3;85,8;null;0;
2018-02-02;1,9;,7;,2;null;null;20,5;89;null;null;
