Nome: IRECE
Codigo Estacao: 83182
Latitude: -11.31138888
Longitude: -41.85861111
Altitude: 747.22
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-01-27;null;6,4;,9;30,4;26;20;null;null;null;
2018-01-28;null;8,4;0;33,8;24,9;19;null;null;null;
2018-01-29;null;8,2;0;34,6;27,2;18;null;null;null;
2018-01-30;null;9;0;34,1;27,7;20,4;null;null;null;
2018-01-31;null;2;0;32,7;27;22;null;null;null;
2018-02-01;null;4,9;0;32,8;25,8;20,5;null;null;null;
2018-02-02;null;7,5;0;33,8;25,7;21;null;null;null;
2018-02-03;null;1,4;0;27,1;24,2;20,3;null;null;null;
2018-02-04;null;0;4,4;26,1;20,4;16,1;null;null;null;
2018-02-05;null;3,2;18,8;29,6;23;18,1;null;null;null;
2018-02-06;null;1,7;1,4;34,4;24,7;19,1;null;null;null;
2018-02-07;null;,5;26,9;32,8;23,6;17,9;null;null;null;
2018-02-08;null;4,4;24;28,4;24,2;19,6;null;null;null;
2018-02-09;null;,4;4,4;28,4;23,4;20;null;null;null;
2018-02-10;null;4,4;1,7;30,4;24,6;19,8;null;null;null;
2018-02-11;null;6,8;0;28,6;24;19;null;null;null;
2018-02-12;null;8,9;0;32,4;24,6;18;null;null;null;
2018-02-13;null;7,8;0;30,5;24,5;19,1;null;null;null;
2018-02-14;null;7,7;0;30;24,3;18,6;null;null;null;
2018-02-15;null;5,4;0;29,5;24,1;19,1;null;null;null;
2018-02-16;null;6,3;0;30,4;24,5;19,2;null;null;null;
2018-02-17;null;9,8;0;31,4;24,4;18,6;null;null;null;
2018-02-18;null;7,8;0;33;25,5;19;null;null;null;
2018-02-19;null;9;0;33,6;26,3;18,8;null;null;null;
2018-02-20;null;5,4;0;31,2;24,8;18,2;null;null;null;
2018-02-21;null;9,7;0;32,7;25,5;19;null;null;null;
2018-02-22;null;7,7;0;32,4;25,7;21;null;null;null;
2018-02-23;null;4,3;,3;31,6;23,2;17;null;null;null;
2018-02-24;null;10,1;39,6;32;25,9;21,6;null;null;null;
2018-02-25;null;9,6;0;30,6;25,3;20;null;null;null;
2018-02-26;null;10,1;0;32,6;25;18;null;null;null;
2018-02-27;null;9,8;0;32,8;25,8;18,8;null;39;null;
2018-02-28;null;9,6;0;32,7;25,7;19;null;null;null;
2018-03-01;null;10,1;0;33,6;26,5;19,6;null;null;null;
2018-03-02;null;9,1;0;33,4;27,1;19;null;null;null;
2018-03-03;null;6,7;2,6;32,4;27;22;null;null;null;
2018-03-04;null;9,9;1,4;34,4;27,1;19,8;null;null;null;
2018-03-05;null;9,6;0;34,5;28,3;21;null;null;null;
2018-03-06;null;5,1;0;33;26;19,8;null;null;null;
2018-03-07;null;7,6;6,4;32,4;26,2;21;null;null;null;
2018-03-08;null;0;31,2;24,2;21,2;17;null;null;null;
2018-03-09;null;8,1;,3;30,2;24,9;19,6;null;null;null;
2018-03-10;null;4;0;30,4;24,4;19;null;null;null;
2018-03-11;null;5,1;16,8;30,1;23,8;20;null;null;null;
2018-03-12;null;7,6;0;31,3;23,9;18,5;null;null;null;
2018-03-13;null;,4;5,6;27,4;22,1;17,7;null;null;null;
2018-03-14;null;8,9;,5;31;25,2;19;null;null;null;
2018-03-15;null;9,2;0;31,1;24,6;18;null;null;null;
2018-03-16;null;10,5;0;32,3;25,2;18,8;null;null;null;
2018-03-17;null;8,7;0;31,5;24,9;18;null;null;null;
2018-03-18;null;9;0;31,4;25,2;19;null;null;null;
2018-03-19;null;7;0;30,3;25;19,9;null;null;null;
2018-03-20;null;6,8;0;31,2;25,7;21;null;null;null;
2018-03-21;null;8;0;32,4;25;20,9;null;null;null;
2018-03-22;null;5,8;1,4;31;24,4;19;null;null;null;
2018-03-23;null;6,1;0;29,5;24,3;19,7;null;69;null;
2018-03-24;null;5,3;0;29,3;23,3;18,4;null;null;null;
2018-03-25;null;6,9;8,8;29,6;23,4;18,7;null;null;null;
2018-03-26;null;,4;,2;26,5;22,5;19,1;null;null;null;
2018-03-27;null;8;0;29,7;24,1;19,4;null;null;null;
2018-03-28;null;6,3;0;28,8;23,4;18;null;null;null;
2018-03-29;null;5,1;0;28;22,9;17,8;null;null;null;
2018-03-30;null;9,6;2,9;31,2;23,6;17;null;null;null;
2018-03-31;null;8,6;0;31,1;24,3;18;null;62;null;
2018-04-01;null;9,4;0;30,3;24,2;18;null;null;null;
2018-04-02;null;7,9;0;31,5;25,4;19;null;null;null;
2018-04-03;null;8,6;0;32,1;25,9;20;null;null;null;
2018-04-04;null;8,4;0;33,2;26,7;21;null;null;null;
2018-04-05;null;8,9;0;32,8;26;20;null;null;null;
2018-04-06;null;5,6;0;32,7;25,8;20;null;null;null;
2018-04-07;null;7,8;0;31,2;24,5;18,8;null;null;null;
2018-04-08;null;9,7;0;31,6;24,2;18;null;null;null;
2018-04-09;null;8,5;0;30,2;24,5;19;null;null;null;
2018-04-10;null;6,2;0;29,2;24;19,6;null;null;null;
2018-04-11;null;3,7;0;27,3;22;17,1;null;null;null;
2018-04-12;null;3,1;5,4;27,1;22,8;19;null;null;null;
2018-04-13;null;4,3;0;30,4;23,7;18,8;null;null;null;
2018-04-14;null;6,1;0;23,6;22,6;18,4;null;null;null;
2018-04-15;null;8,2;0;30,8;23,8;18;null;null;null;
2018-04-16;null;8;0;30,4;23,9;17,3;null;null;null;
2018-04-17;null;4,8;0;null;23,1;18,8;null;null;null;
2018-04-18;null;8,1;0;27,5;22,6;18,1;null;71;null;
2018-04-19;null;4,4;,6;26,7;22,5;18,1;null;null;null;
2018-04-20;null;9,1;0;28,4;23,1;19;null;null;null;
2018-04-21;null;2,4;0;27,3;22,9;18,6;null;null;null;
2018-04-22;null;3,5;0;29,7;23,3;18;null;null;null;
2018-04-23;null;6,4;0;29,5;23,8;19;null;null;null;
2018-04-24;null;9,9;0;30,4;24,1;18,8;null;null;null;
2018-04-25;null;5,7;0;30,5;23,7;19;null;null;null;
2018-04-26;null;6,5;0;30,6;24;18,4;null;null;null;
2018-04-27;null;8,8;0;32,4;24,6;18,8;null;null;null;
2018-04-28;null;9,9;0;32,5;24,5;18;null;null;null;
2018-04-29;null;9,3;0;31,2;23,8;17;null;null;null;
2018-04-30;null;7,1;0;30,7;24,3;19,1;null;null;null;
2018-05-01;null;9,5;0;31,5;24,6;19;null;null;null;
2018-05-02;null;9,4;0;31,7;24,9;19,9;null;null;null;
2018-05-03;null;10;0;31,8;24,4;18,8;null;null;null;
2018-05-04;null;6;0;30,6;23,2;17,8;null;null;null;
2018-05-05;null;6,3;1,1;28,2;22,2;17;null;null;null;
2018-05-06;null;5,9;1,4;32;22,8;17;null;null;null;
2018-05-07;null;4,5;0;28,4;22,9;18,6;null;null;null;
2018-05-08;null;7,8;0;29,5;23,1;17,5;null;null;null;
2018-05-09;null;10,4;0;30,1;23,4;17,7;null;null;null;
2018-05-10;null;9,5;0;30;23,1;17,2;null;null;null;
2018-05-11;null;10,3;0;31,7;24;18;null;null;null;
2018-05-12;null;9,7;0;32,4;24,5;18,6;null;null;null;
2018-05-13;null;8,4;0;32;25,3;20;null;null;null;
2018-05-14;null;9,1;0;30,8;24,1;18,9;null;null;null;
2018-05-15;null;9,1;0;30,2;23,5;18,6;null;null;null;
2018-05-16;null;8,6;0;30,6;23,3;18;null;null;null;
2018-05-17;null;6,7;0;30,7;23,9;19;null;null;null;
2018-05-18;null;10,3;0;31,8;24,6;19;null;null;null;
2018-05-19;null;9,8;0;31,1;23,8;18,1;null;null;null;
2018-05-20;null;9,9;0;33,6;26;18,8;null;null;null;
2018-05-21;null;9,3;0;34,8;26,8;20;null;null;null;
2018-05-22;null;5;0;30,4;24;19;null;68;null;
2018-05-23;null;7,1;0;29,2;23,8;18,6;null;null;null;
2018-05-24;null;9,6;0;29,3;22,9;18,2;null;null;null;
2018-05-25;null;5,7;0;27,5;21,4;17;null;null;null;
2018-05-26;null;5,9;,4;26,2;20,9;16,8;null;null;null;
2018-05-27;null;8,2;0;27,2;21,8;17;null;null;null;
2018-05-28;null;2;0;26,2;21,4;16,9;null;null;null;
2018-05-29;null;5,2;0;null;21,1;17;null;null;null;
2018-05-30;null;8,4;0;27,6;21,5;16,8;null;null;null;
2018-05-31;null;7,3;0;28,6;21,9;17;null;null;null;
2018-06-01;null;8,9;0;30,4;22,4;16;null;null;null;
2018-06-02;null;9,8;0;31,4;23,9;18,8;null;null;null;
2018-06-03;null;9,5;0;31,8;24,1;19;null;null;null;
2018-06-04;null;5;0;29;22,4;18,7;null;null;null;
2018-06-05;null;3,8;0;27,4;22;17,5;null;null;null;
2018-06-06;null;7,6;0;27,8;22,4;17,5;null;null;null;
2018-06-07;null;7,8;0;32,4;23,9;18,4;null;null;null;
2018-06-08;null;9,1;0;32,5;24,8;18,8;null;null;null;
2018-06-09;null;5,7;0;32,1;23,9;18,2;null;null;null;
2018-06-10;null;9,4;0;30,2;23,4;18;null;null;null;
2018-06-11;null;5,2;0;26,8;21,5;17,7;null;null;null;
2018-06-12;null;9,7;0;30,6;22,9;17,2;null;null;null;
2018-06-13;null;7,2;0;28,6;22,6;17,8;null;null;null;
2018-06-14;null;10,2;0;29;21,7;16,3;null;null;null;
2018-06-15;null;7,1;0;27,2;21,3;17;null;null;null;
2018-06-16;null;10,1;0;28,4;21,1;15,4;null;null;null;
2018-06-17;null;8,6;0;28,6;21,6;16;null;null;null;
2018-06-18;null;8,3;0;27,7;22;16,6;null;null;null;
2018-06-19;null;3,6;0;25,1;20,5;16;null;null;null;
2018-06-20;null;8;0;28;20,9;15,7;null;64;null;
2018-06-21;null;2;0;25,3;20,4;16,5;null;null;null;
2018-06-22;null;10,1;0;29,4;21,6;16;null;null;null;
2018-06-23;null;10,1;0;29,8;22;16;null;null;null;
2018-06-24;null;10;0;28,8;21,8;16,4;null;null;null;
2018-06-25;null;8,7;0;27,4;21,2;16,2;null;null;null;
2018-06-26;null;6,3;0;29;21,4;16;null;null;null;
2018-06-27;null;9,5;0;29,5;22,4;17;null;null;null;
2018-06-28;null;4,8;0;26,4;20,5;15,8;null;null;null;
2018-06-29;null;8,6;0;28;21,9;16,6;null;null;null;
2018-06-30;null;8,5;0;28,8;22,4;17,5;null;null;null;
2018-07-01;null;9,3;0;29,2;22,4;17,6;null;null;null;
2018-07-02;null;10,1;0;30,6;23,4;17,5;null;null;null;
2018-07-03;null;9;0;30,4;22,9;17,7;null;null;null;
2018-07-04;null;8,2;0;29;21,9;17;null;null;null;
2018-07-05;null;7;0;27,5;21,2;16,8;null;null;null;
2018-07-06;null;9,2;0;29,5;22,2;16;null;null;null;
2018-07-07;null;9,2;0;28,6;21,6;16,4;null;null;null;
2018-07-08;null;10,3;0;29,8;22,6;17;null;null;null;
2018-07-09;null;9,4;0;29,8;22,7;18;null;null;null;
2018-07-10;null;10,2;0;30,8;22,7;17,1;null;null;null;
2018-07-11;null;10,2;0;31,2;23,5;16,9;null;null;null;
2018-07-12;null;null;null;null;null;null;null;null;null;
2018-07-13;null;null;null;null;null;null;null;null;null;
2018-07-14;null;null;null;null;null;null;null;null;null;
2018-07-15;null;null;null;null;null;null;null;null;null;
2018-07-16;null;null;null;null;null;null;null;null;null;
2018-07-17;null;null;null;null;null;null;null;null;null;
2018-07-18;null;null;null;null;null;null;null;null;null;
2018-07-19;null;null;null;null;null;null;null;null;null;
2018-07-20;null;null;null;null;null;null;null;null;null;
2018-07-21;null;null;null;null;null;null;null;null;null;
2018-07-22;null;null;null;null;null;null;null;null;null;
2018-07-23;null;null;null;null;null;null;null;null;null;
2018-07-24;null;null;null;null;null;null;null;null;null;
2018-07-25;null;null;null;null;null;null;null;null;null;
2018-07-26;null;null;null;null;null;null;null;null;null;
2018-07-27;null;null;null;null;null;null;null;null;null;
2018-07-28;null;null;null;null;null;null;null;null;null;
2018-07-29;null;null;null;null;null;null;null;null;null;
2018-07-30;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;null;null;
2018-08-01;null;9,9;0;30,8;23,2;17,6;null;null;null;
2018-08-02;null;10,3;0;30,6;22,9;16,8;null;null;null;
2018-08-03;null;10,2;0;30,7;23;17,3;null;null;null;
2018-08-04;null;10,3;0;32,1;24;17,2;null;null;null;
2018-08-05;null;9,7;0;33,5;24,7;17,2;null;null;null;
2018-08-06;null;10,1;0;32;24,3;18;null;null;null;
2018-08-07;null;10,3;0;31,8;24,1;18,4;null;null;null;
2018-08-08;null;9,8;0;31,4;23,2;18;null;null;null;
2018-08-09;null;10,2;0;30,8;23,7;17,8;null;null;null;
2018-08-10;null;10,2;0;33,2;24,7;17,5;null;null;null;
2018-08-11;null;10,2;0;34,3;25,6;18,1;null;null;null;
2018-08-12;null;9,4;0;35,4;26,6;19;null;null;null;
2018-08-13;null;6,1;1,1;31,8;25,5;19,2;null;null;null;
2018-08-14;null;9,3;0;31,2;24,3;18;null;null;null;
2018-08-15;null;9,2;0;31;23,7;17,2;null;null;null;
2018-08-16;null;10;0;32,2;24,2;17,5;null;null;null;
2018-08-17;null;9,9;0;30,4;23,5;17;null;null;null;
2018-08-18;null;3,4;0;27;21,2;16,2;null;45;null;
2018-08-19;null;7,8;0;28,4;22,3;17;null;null;null;
2018-08-20;null;3,7;0;26,7;21,2;16;null;null;null;
2018-08-21;null;6,8;0;29,4;22,5;16,5;null;null;null;
2018-08-22;null;8,1;0;28,8;22,4;16,6;null;null;null;
2018-08-23;null;null;0;30;22,8;16,1;null;null;null;
2018-08-24;null;10,2;0;31,8;23,8;17;null;null;null;
2018-08-25;null;10,3;0;32;23,5;16;null;null;null;
2018-08-26;null;10,3;0;31,2;23,4;16,4;null;null;null;
2018-08-27;null;5,4;0;28;22;17;null;null;null;
2018-08-28;null;5,8;0;27,4;20,6;15,4;null;null;null;
2018-08-29;null;9,9;0;28,1;21,6;16,2;null;null;null;
2018-08-30;null;8,9;0;28,3;21,6;16,4;null;null;null;
2018-08-31;null;5,2;0;27,1;20,8;16;null;null;null;
2018-09-01;null;10,5;0;30,4;22,4;15,8;null;null;null;
2018-09-02;null;10,5;0;32;23,7;16,5;null;null;null;
2018-09-03;null;10,3;0;32;24,4;17;null;null;null;
2018-09-04;null;9,2;0;34,5;26,3;18;null;null;null;
2018-09-05;null;3,9;0;32,8;25,3;18,8;null;null;null;
2018-09-06;null;5,6;0;30,8;24,2;18,8;null;null;null;
2018-09-07;null;8,9;0;30;23,4;18,1;null;null;null;
2018-09-08;null;9,8;0;27,7;21,7;16,4;null;null;null;
2018-09-09;null;6,2;0;28,4;22,3;17,1;null;null;null;
2018-09-10;null;7,9;0;30,4;23,5;18;null;null;null;
2018-09-11;null;9,7;0;30,7;23,9;18,5;null;null;null;
2018-09-12;null;9,4;0;32,2;24,3;18,1;null;null;null;
2018-09-13;null;7,7;0;29,4;22,8;17;null;null;null;
2018-09-14;null;8,5;0;28,8;22,8;17,5;null;null;null;
2018-09-15;null;9,9;0;32,4;24,6;17;null;null;null;
2018-09-16;null;10,3;0;35;26,7;19;null;null;null;
2018-09-17;null;10,2;0;35,4;26,9;18,8;null;null;null;
2018-09-18;null;10,4;0;35;26,3;19;null;null;null;
2018-09-19;null;10,3;0;34,5;26,4;19,8;null;null;null;
2018-09-20;null;10,3;0;33,5;25,4;18,8;null;null;null;
2018-09-21;null;10,3;0;34,2;25,9;19;null;null;null;
2018-09-22;null;10,4;0;35,2;26,5;19,5;null;null;null;
2018-09-23;null;9,1;0;34,1;26,6;21;null;null;null;
2018-09-24;null;10,2;0;33,8;25,9;19,2;null;null;null;
2018-09-25;null;9,2;0;31,4;24,9;19;null;null;null;
2018-09-26;null;10,3;0;34;26;19,4;null;null;null;
2018-09-27;null;10,1;0;33,7;26,1;20;null;null;null;
2018-09-28;null;10,5;0;34,4;26,2;19;null;null;null;
2018-09-29;null;10,5;0;35,4;27;20;null;36;null;
2018-09-30;null;10,5;0;34,4;26,4;19,1;null;39;null;
2018-10-01;null;10,5;0;32,7;25,5;18;null;null;null;
2018-10-02;null;10,5;0;33,8;25,9;19;null;null;null;
2018-10-03;null;10,6;0;34,1;26,3;19,6;null;null;null;
2018-10-04;null;9,3;0;35,5;27,3;20,4;null;null;null;
2018-10-05;null;10,3;0;33,5;26,6;20,4;null;null;null;
2018-10-06;null;10,5;0;34,4;25,8;19,5;null;null;null;
2018-10-07;null;9,9;0;33,5;25,9;19;null;null;null;
2018-10-08;null;10,5;0;33;25,8;18,1;null;null;null;
2018-10-09;null;10,5;0;34;25,8;17,8;null;null;null;
2018-10-10;null;10,4;0;34,4;26,2;19,4;null;null;null;
2018-10-11;null;10,5;0;33,8;26,2;20;null;null;null;
2018-10-12;null;10,3;0;33;26;20,2;null;null;null;
2018-10-13;null;10,4;0;33,6;26,4;19,2;null;null;null;
2018-10-14;null;10;0;37;28,4;19,8;null;null;null;
2018-10-15;null;8,4;0;36,4;29;20,2;null;null;null;
2018-10-16;null;3,4;4,7;31,4;24,1;19;null;null;null;
2018-10-17;null;5,5;0;31,2;25,9;19,4;null;null;null;
2018-10-18;null;8,9;0;33,3;26,1;19;null;null;null;
2018-10-19;null;9,8;0;36;28,5;20;null;null;null;
2018-10-20;null;7,8;0;36,6;29,2;21;null;null;null;
2018-10-21;null;3,7;1,4;29,2;24;21;null;null;null;
2018-10-22;null;5,7;0;31,2;23,8;19,1;null;null;null;
2018-10-23;null;10,6;0;33;25,4;19;null;null;null;
2018-10-24;null;9,7;0;34,5;27;20;null;null;null;
2018-10-25;null;10,6;0;36,8;27,9;20,5;null;null;null;
2018-10-26;null;10,2;0;36,6;28,8;20,8;null;67;null;
2018-10-27;null;7,2;0;35,7;29,1;21,6;null;null;null;
2018-10-28;null;2,5;0;33,2;26,3;21,6;null;null;null;
2018-10-29;null;6,9;0;33,8;27,6;22;null;null;null;
2018-10-30;null;2,6;0;30,2;25,4;22;null;null;null;
2018-10-31;null;9,1;0;33,3;26,6;22;null;null;null;
2018-11-01;null;9,4;0;33,2;26,1;19;null;null;null;
2018-11-02;null;9,4;0;35,2;27,8;19,7;null;null;null;
2018-11-03;null;9,6;0;32,5;25,9;19,1;null;null;null;
2018-11-04;null;9,1;0;34,2;27,3;20;null;null;null;
2018-11-05;null;7,7;0;35,8;27,3;19;null;null;null;
2018-11-06;null;4,4;0;32,5;24,7;18,1;null;null;null;
2018-11-07;null;6,7;0;33,6;26,9;19,8;null;null;null;
2018-11-08;null;9,6;0;34,8;27,2;21,5;null;null;null;
2018-11-09;null;7,9;0;34,6;26,5;19,2;null;null;null;
2018-11-10;null;7,2;0;33;26,9;21;null;null;null;
2018-11-11;null;,5;0;31,2;26,2;21,6;null;null;null;
2018-11-12;null;0;17,6;25;21,7;18,1;null;null;null;
2018-11-13;null;8,7;5,4;31,2;25,1;18,8;null;null;null;
2018-11-14;null;8,7;0;34,5;26,3;18;null;null;null;
2018-11-15;null;9,7;0;33,8;26,7;19,4;null;null;null;
2018-11-16;null;10,4;0;33,4;26,9;21;null;null;null;
2018-11-17;null;5,6;0;32,4;26,2;20;null;null;null;
2018-11-18;null;10,5;0;34,4;26,7;19,2;null;null;null;
2018-11-19;null;10,6;0;34;26,6;20;null;null;null;
2018-11-20;null;10,3;0;34,3;27,6;21,8;null;null;null;
2018-11-21;null;10;0;35;27,2;21;null;null;null;
2018-11-22;null;9,8;0;34,3;26,7;20,6;null;null;null;
2018-11-23;null;9,5;0;33,8;26,3;20;null;null;null;
2018-11-24;null;8,3;0;33,5;27,1;21,5;null;null;null;
2018-11-25;null;,9;0;30,3;24,4;20,3;null;null;null;
2018-11-26;null;0;3,2;22,1;20,1;18,1;null;null;null;
2018-11-27;null;2,7;5,2;27,2;22,4;18;null;null;null;
2018-11-28;null;1,3;0;27,5;23;17,1;null;70;null;
2018-11-29;null;5,6;0;31,6;24,7;18,6;null;null;null;
2018-11-30;null;5,6;0;30,8;24,5;19,2;null;null;null;
2018-12-01;null;,9;5,2;27;22,5;18,8;null;null;null;
2018-12-02;null;2,4;1,6;29,5;22,4;17,7;null;null;null;
2018-12-03;null;6;9,5;30,6;24,1;18,2;null;null;null;
2018-12-04;null;1,5;84,4;27,1;21,7;18;null;null;null;
2018-12-05;null;3,2;26,2;25,2;21,3;18,7;null;null;null;
2018-12-06;null;1;19;24,2;21,3;17,9;null;null;null;
2018-12-07;null;7,4;2,6;31;24,3;18;null;null;null;
2018-12-08;null;9,5;0;32;26,4;21;null;null;null;
2018-12-09;null;,1;19,2;26,5;22,3;19;null;null;null;
2018-12-10;null;6,4;2;29,7;23,3;19,9;null;null;null;
2018-12-11;null;4,4;5,7;29,8;23,8;20;null;null;null;
2018-12-12;null;7,8;0;29,5;23,7;19;null;null;null;
2018-12-13;null;7;0;30,1;23,6;18,4;null;null;null;
2018-12-14;null;10,4;0;32,4;24,3;18,8;null;null;null;
2018-12-15;null;6,2;0;29,3;23,7;19;null;null;null;
2018-12-16;null;4,7;0;29,5;23,8;18;null;null;null;
2018-12-17;null;8,6;0;31,4;23,9;18,2;null;null;null;
2018-12-18;null;9,7;0;32,2;25,2;19,5;null;null;null;
2018-12-19;null;10,8;0;32,8;25,1;20;null;null;null;
2018-12-20;null;10,9;0;32,9;25,5;20;null;null;null;
2018-12-21;null;10,7;0;34,1;26;19;null;null;null;
2018-12-22;null;5,3;0;32,6;24,6;18;null;null;null;
2018-12-23;null;9,4;0;33,2;25,3;19,6;null;null;null;
2018-12-24;null;9,6;0;32,2;25,7;20,1;null;null;null;
2018-12-25;null;10,5;0;33,4;26,4;20;null;null;null;
2018-12-26;null;9,7;0;33,2;26,7;21;null;null;null;
2018-12-27;null;9,9;0;34;27,4;21;null;null;null;
2018-12-28;null;9,5;0;32,5;26,9;22;null;null;null;
2018-12-29;null;8,4;0;32,1;26,4;22,1;null;63;null;
2018-12-30;null;6,4;0;33;26,1;22,5;null;null;null;
2018-12-31;null;10,8;23,2;32;25,2;19;null;null;null;
2019-01-01;null;9,2;0;32,5;26,3;22;null;null;null;
2019-01-02;null;10,7;0;33;26;21;null;null;null;
2019-01-03;null;10,6;0;32,5;25,3;19;null;null;null;
2019-01-04;null;10,6;0;33;26;20;null;null;null;
2019-01-05;null;5,6;0;31,6;23,9;20;null;null;null;
2019-01-06;null;5,4;16,6;29,2;23,9;18,8;null;null;null;
2019-01-07;null;4,8;0;29,1;23,1;18,4;null;null;null;
2019-01-08;null;6,4;0;29,5;23,2;18;null;null;null;
2019-01-09;null;6,2;0;30,1;24,4;19;null;null;null;
2019-01-10;null;,2;0;27,5;23,3;20,5;null;null;null;
2019-01-11;null;9;0;32,2;25,4;20;null;null;null;
2019-01-12;null;10,8;0;33;26,2;21;null;null;null;
2019-01-13;null;8,5;0;33,4;26;20;null;null;null;
2019-01-14;null;6,3;0;32,8;24,9;20;null;null;null;
2019-01-15;null;9,9;1,8;31,9;25,8;21;null;null;null;
2019-01-16;null;3,6;0;29,4;24,7;19,9;null;null;null;
2019-01-17;null;10,6;0;33,5;26,1;19;null;null;null;
2019-01-18;null;10,7;0;34;25,8;20;null;null;null;
2019-01-19;null;10,6;0;33,8;26,3;20;null;null;null;
2019-01-20;null;10,6;0;35,2;27,5;21;null;null;null;
2019-01-21;null;10,4;0;34;26,6;20;null;null;null;
2019-01-22;null;10,6;0;34,1;25,9;21;null;null;null;
2019-01-23;null;10,4;0;35;27,3;20,1;null;null;null;
2019-01-24;null;9,8;0;33,5;27;21,5;null;null;null;
2019-01-25;null;7,3;0;34;27;21,1;null;null;null;
2019-01-26;null;6,7;0;32,1;25,9;21;null;null;null;
2019-01-27;null;7,1;0;33,4;26,2;21;null;null;null;
2019-01-28;null;8,5;0;34,4;25,3;20,4;null;null;null;
2019-01-29;null;7,2;0;30,6;24,4;19,4;null;null;null;
2019-01-30;null;10;0;33,8;26;18,4;null;61;null;
2019-01-31;null;8,8;0;33,5;26,5;18;null;39;null;
2019-02-01;null;9,7;0;34,4;26,4;18;null;null;null;
2019-02-02;null;6,5;0;32,9;26,4;20;null;null;null;
2019-02-03;null;7,1;0;35,1;28,3;22;null;null;null;
2019-02-04;null;7,6;0;36,7;28,9;23;null;null;null;
2019-02-05;null;5;1,4;34,2;26,4;22,5;null;null;null;
2019-02-06;null;4,5;0;32;25,3;20;null;null;null;
2019-02-07;null;5,1;6,6;31,6;26;21;null;null;null;
2019-02-08;null;9;0;33,6;25,7;20;null;null;null;
2019-02-09;null;9,2;0;34,3;26,9;20;null;null;null;
2019-02-10;null;10,3;0;34,5;26,7;19,8;null;null;null;
2019-02-11;null;9,3;0;34,6;27,6;20;null;null;null;
2019-02-12;null;8,5;0;35,2;26,3;21,8;null;null;null;
2019-02-13;null;10;0;37,1;28,9;22;null;null;null;
2019-02-14;null;,1;10,6;23,4;21,7;18;null;null;null;
2019-02-15;null;5;,8;30,4;24,2;20;null;null;null;
2019-02-16;null;3,3;9,2;29,1;23,9;20;null;null;null;
2019-02-17;null;4,3;11,6;30,4;22,9;18;null;null;null;
2019-02-18;null;5,4;14,2;29,6;23,9;21;null;null;null;
2019-02-19;null;10,1;1,9;33,2;26,7;22;null;null;null;
2019-02-20;null;10;0;34,2;26,3;18,4;null;null;null;
2019-02-21;null;10;0;34,1;26,6;20;null;null;null;
2019-02-22;null;9,8;0;33,2;26,4;21;null;null;null;
2019-02-23;null;6;0;31,5;25,2;19,2;null;null;null;
2019-02-24;null;5,2;0;31,8;25,6;20;null;null;null;
2019-02-25;null;9,5;0;35,4;26,8;21;null;null;null;
2019-02-26;null;6,8;2,1;34;25,3;21,4;null;null;null;
2019-02-27;null;2,4;,6;29,8;24,2;20;null;85;null;
2019-02-28;null;9,6;0;33;26,3;21;null;null;null;
2019-03-01;null;6,7;0;32,4;25,7;19;null;null;null;
2019-03-02;null;8,8;0;32,2;26,1;18,8;null;null;null;
2019-03-03;null;8,9;0;33;26;19;null;null;null;
2019-03-04;null;8,8;0;33,6;25,3;20;null;null;null;
2019-03-05;null;8,3;2,7;32,7;24,5;19,4;null;null;null;
2019-03-06;null;9,1;,7;33;25,7;19;null;null;null;
2019-03-07;null;8,3;0;33,1;25,3;18,8;null;null;null;
2019-03-08;null;9,6;0;33,4;25,9;19;null;null;null;
2019-03-09;null;9,2;0;34,5;27,1;21;null;null;null;
2019-03-10;null;9,2;0;33,9;26,2;20,1;null;null;null;
2019-03-11;null;8;0;35,2;25,7;21;null;null;null;
2019-03-12;null;9,1;0;34,5;26,4;20;null;null;null;
2019-03-13;null;9,9;0;34,8;27;20,4;null;null;null;
2019-03-14;null;9,9;0;36,2;26,4;19;null;null;null;
2019-03-15;null;7,1;0;35,4;26,8;20;null;null;null;
2019-03-16;null;10;0;36,4;27,6;21;null;null;null;
2019-03-17;null;9,9;0;35,4;27,4;20;null;null;null;
2019-03-18;null;9,9;0;36,6;28,5;20,4;null;null;null;
2019-03-19;null;7,3;0;36,2;28,6;22,1;null;null;null;
2019-03-20;null;8,4;null;35,6;27,7;21;null;null;null;
2019-03-21;null;1,5;0;30,4;24,8;20,1;null;null;null;
2019-03-22;null;5,9;8,2;30,2;25,9;20;null;null;null;
2019-03-23;null;1,4;3,2;29,2;23,3;19;null;null;null;
2019-03-24;null;,8;1,4;31;23,8;19,4;null;null;null;
2019-03-25;null;1,3;88,1;28;22,7;18,7;null;null;null;
