Nome: BOM JESUS DO PIAUI
Codigo Estacao: 82975
Latitude: -9.07999999
Longitude: -44.32777777
Altitude: 288
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2023-07-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-02-14;1,5;2,9;0;31,2;28,3;21;69;42;,5;
2016-02-15;2,7;10;5;34;29,9;20,8;56;48;,5;
2016-02-16;2,9;11,1;0;34,3;30,4;21,4;null;40;,6;
2016-02-17;3,1;11,3;0;34,2;30,4;21,7;51;39;,5;
2016-02-18;2,9;11,7;0;35,1;31;21,9;45;39;,6;
2016-02-19;3,2;9,6;0;35,4;31,1;21,6;43;37;,5;
2016-02-20;3,4;10,5;0;34,9;30,6;21,2;46;36;,6;
2016-02-21;3;10,6;0;35,4;31;21,4;41;37;,5;
2016-02-22;3,1;11;0;35,5;31,1;21,5;41;33;,5;
2016-02-23;3,3;11,3;0;35,2;30,8;21,1;44;34;,7;
2016-02-24;2,9;10,7;0;35,6;31,3;21,7;41;34;,6;
2016-02-25;3,1;8,8;9;35;30,7;21,3;47;33;,5;
2016-02-26;2,7;8,2;0;35,4;31,1;21,6;47;37;,5;
2016-02-27;2,9;11,1;0;35,6;31,4;22;40;35;,5;
2016-02-28;3,3;10,6;0;36;31,8;22,5;38;35;,5;
2016-02-29;3,5;10,9;0;36,2;31,8;22,3;37;35;,5;
2016-03-01;3,7;9,8;0;35,7;31,6;22,6;null;36;,5;
2016-03-02;3,3;10,7;0;35,4;31,2;22;39;36;,5;
2016-03-03;3;9,7;0;35,9;31,4;21,7;37;35;,5;
2016-03-04;3,2;4,5;0;36,4;32;22,3;34;35;,5;
2016-03-05;3,5;3,9;0;34,4;30,7;22,1;42;34;,5;
2016-03-06;2,8;7,5;12;34,9;30,8;21,6;44;40;,5;
2016-03-07;3;10,6;0;35,4;31,2;21,8;41;39;,5;
2016-03-08;3,3;9,8;0;36;31,7;22,1;38;37;,5;
2016-03-09;3,6;5,7;0;35,7;31,3;21,7;40;37;,5;
2016-03-10;3,5;7,1;0;35,2;31,1;21,9;41;37;,6;
2016-03-11;3,2;7,3;0;35,8;31,4;21,6;38;38;,5;
2016-03-12;2,6;7,1;27;35,1;30,8;21,2;46;37;,5;
2016-03-13;2;3,7;3;33,6;30,1;21,5;47;37;,5;
2016-03-14;1,7;10,7;0;34,7;30,6;21,3;44;42;,6;
2016-03-15;2,5;8,8;0;35,5;31,3;21,7;47;36;,5;
2016-03-16;2,7;11;0;35,2;31;21,4;43;32;,5;
2016-03-17;2,4;10,3;0;36;31,6;21,8;39;32;,5;
2016-03-18;2,1;9,9;0;36,2;31,5;21,4;40;31;,5;
2016-03-19;3;null;0;35,6;31,5;21,9;40;31;,5;
2016-03-20;2,6;null;0;34,1;30,3;21,3;43;31;,5;
2016-03-21;2,3;null;9;33,4;29,7;21;63;38;,5;
2016-03-22;1,7;null;17,2;34,9;30,8;21,3;39;37;,5;
2016-03-23;1,9;null;0;35,6;31,3;21,6;37;37;,5;
2016-03-24;2,4;null;0;32,3;29,5;21,8;56;35;,5;
2016-03-25;2,1;null;23;33,2;29,7;21,2;53;42;,5;
2016-03-26;2,7;null;0;34,5;30,7;21,6;41;40;,5;
2016-03-27;2,3;null;0;35,1;30,8;21,1;43;38;,5;
2016-03-28;2,6;null;0;34,3;30,5;21,5;44;37;,5;
2016-03-29;2,8;null;0;35,4;31,3;22;42;37;,5;
2016-03-30;3,2;null;1,2;31,5;29,2;22,5;58;35;,5;
2016-03-31;2,5;null;0;33,7;30,4;22,2;48;46;,5;
2016-04-01;2,8;7,8;0;34,9;31;21,9;44;null;,5;
2016-04-02;2,9;5,5;0;35,4;31,4;22,3;40;null;,5;
2016-04-03;3,1;7,8;0;36,2;32;22,5;38;null;,5;
2016-04-04;2,8;10,4;0;35,8;31,6;22,1;41;null;,5;
2016-04-05;2,5;10,6;0;36,1;31,9;22,4;37;null;,5;
2016-04-06;2,9;9,4;0;36,6;32,3;22,7;35;null;,6;
2016-04-07;3,3;10;0;36,8;32,5;23;34;null;,5;
2016-04-08;3,5;6,7;0;32,3;29,8;23;52;null;,6;
2016-04-09;3,2;7,2;3,9;33,4;30,5;23;44;null;,5;
2016-04-10;2,1;null;60;31,2;28,6;21,9;63;null;,6;
2016-04-11;1,7;6,6;0;33,1;30;22,4;44;null;,6;
2016-04-12;2,2;8,8;0;34,2;30,7;22,6;41;null;,5;
2016-04-13;2,9;10,3;0;34,5;31;22,9;39;null;,6;
2016-04-14;3;9,7;0;35,2;31,1;22;38;null;,5;
2016-04-15;3,3;8,9;0;35,6;31,5;22,4;38;null;,5;
2016-04-16;3,6;8,9;0;35,1;31;21,9;41;null;,5;
2016-04-17;3,2;11;0;35,4;31,3;22,1;32;null;,6;
2016-04-18;3,4;8,5;0;35,7;31,7;22,7;36;null;,6;
2016-04-19;3,5;,4;0;34,3;31;22,4;42;38;,5;
2016-04-20;3;6,6;0;34,3;30,5;21,9;45;null;,7;
2016-04-21;3,2;9,8;0;34,9;31,1;22,4;41;null;,5;
2016-04-22;2,9;10,5;0;35,2;31,1;21,9;41;null;,3;
2016-04-23;3,3;10,5;0;35,5;31,6;22,4;32;null;,5;
2016-04-24;3,5;10,6;0;35;31,3;22,7;41;null;,5;
2016-04-25;3,1;10,2;0;35,3;31,4;22,8;40;null;,5;
2016-04-26;3,2;10,5;0;35,6;31,7;23;38;null;,5;
2016-04-27;3,3;9,8;0;34,9;31,1;22,3;43;null;,5;
2016-04-28;2,9;8,8;0;35,4;31,5;22,6;39;null;,6;
2016-04-29;3,5;5,1;0;35,7;31,9;23,1;37;null;,5;
2016-04-30;3,9;9,8;0;35,1;31,6;23,4;38;null;,5;
2016-05-01;4,2;9,8;0;35,2;31,3;22,5;40;37;,5;
2016-05-02;3,8;8,1;0;34,7;31;22,9;null;37;,5;
2016-05-03;4;3,8;0;34,2;31;23,5;36;38;,5;
2016-05-04;3,6;6,8;0;34,2;31;23,7;37;37;,5;
2016-05-05;3,8;10,2;0;34,5;31;23,1;37;37;,5;
2016-05-06;3,9;9,2;0;34,7;30,9;22,5;40;37;,5;
2016-05-07;4,2;11;0;34,1;30,7;22,8;40;37;,5;
2016-05-08;3,7;10,8;0;34,6;30,7;22,3;40;37;,5;
2016-05-09;4;10,5;0;35,2;31,3;21,9;37;36;,5;
2016-05-10;3,8;10,9;0;35,8;31,5;21,7;37;35;,5;
2016-05-11;4,1;9,2;0;35,5;31,3;21,5;41;35;,5;
2016-05-12;4,5;9;0;35,9;31,7;22,1;38;33;,5;
2016-05-13;4,8;10,4;0;35,6;31,7;22,4;37;33;,5;
2016-05-14;4,3;10,3;0;35,3;31,7;23,4;null;31;,5;
2016-05-15;4,1;9;0;35,6;31,8;23;38;32;,5;
2016-05-16;4,3;10;0;35,4;31,4;22,5;42;32;,5;
2016-05-17;4,1;11;0;36;31,9;22,8;40;31;,5;
2016-05-18;4,6;10,1;0;36,2;32,2;23,2;35;31;,5;
2016-05-19;5;9,7;0;35,8;31,8;22,7;37;30;,5;
2016-05-20;4,8;10,7;0;35,4;31,2;21,9;40;31;,7;
2016-05-21;4,3;10,7;0;35,6;31,2;21,5;42;31;,5;
2016-05-22;4,6;10,9;0;35,9;31,5;21,7;39;30;,5;
2016-05-23;4,2;10,7;0;35,4;31,1;21,3;42;31;,5;
2016-05-24;3,7;10,5;0;36,1;31,6;21,6;38;31;,5;
2016-05-25;4;1,7;0;32,2;29,5;22;46;30;,6;
2016-05-26;2,6;8,4;0;31,9;29,1;21,5;48;39;,6;
2016-05-27;2,9;9,4;0;33;29,8;21,7;41;40;,5;
2016-05-28;3,4;10,8;0;33,7;30,1;21,2;39;38;,5;
2016-05-29;3,9;6,3;0;34;30,4;21,5;37;38;,5;
2016-05-30;4,4;9,8;0;34,4;30,5;21,3;34;37;,5;
2016-05-31;4,7;10,2;0;34,1;30,4;21,5;38;36;,5;
2016-06-01;4,1;9,7;0;34,5;30,8;21,9;36;37;,5;
2016-06-02;4,5;10,5;0;34,8;30,8;21,4;36;37;,5;
2016-06-03;4,8;10,5;0;34,2;30,6;21,6;40;36;,5;
2016-06-04;4,1;9,4;0;35,1;30,9;21,1;39;35;,5;
2016-06-05;4,5;9,3;0;35,4;31,3;21,6;38;33;,5;
2016-06-06;4,7;9,6;0;34,8;30,9;21,4;41;33;,5;
2016-06-07;4;10,5;1;35,1;30,9;21,1;40;34;,5;
2016-06-08;3,6;10,5;0;34,3;30,2;20,8;46;34;,5;
2016-06-09;3,1;9,5;0;33,5;30;21,3;46;36;,6;
2016-06-10;2,7;10,5;2,4;34,3;30,6;21,6;44;36;,5;
2016-06-11;3,1;10,5;0;34,7;30,6;21;43;35;,5;
2016-06-12;3,4;10,5;0;35,3;31,1;21,5;39;34;,5;
2016-06-13;3,9;10,5;0;35,7;31,6;22;36;34;,5;
2016-06-14;4,2;10,5;0;34,3;30,6;21,6;47;34;,6;
2016-06-15;3,4;10,5;0;32,2;29,1;21,1;47;35;,6;
2016-06-16;1,6;10,4;0;32,5;29,2;21;44;40;,5;
2016-06-17;1,9;10,5;0;32,9;29,6;21,4;40;37;,5;
2016-06-18;2,4;10,4;0;32,5;29,3;21,2;43;38;,5;
2016-06-19;2,2;10,1;0;32,9;29,8;21,8;40;38;,5;
2016-06-20;2,7;10,2;0;33,1;29,7;21,4;39;38;,5;
2016-06-21;3;10,5;0;32,3;29,3;21,6;43;38;,6;
2016-06-22;2,3;9,7;0;33;29,5;21,1;41;38;,6;
2016-06-23;2,1;10,4;0;32,7;29,6;21,6;41;37;,6;
2016-06-24;2;10,6;0;33,1;29,6;21,2;41;36;,6;
2016-06-25;2,7;10,5;0;32,9;29,5;21;42;37;,5;
2016-06-26;2,5;5,2;0;32,5;29,5;21,5;41;37;,6;
2016-06-27;2,3;10,3;0;33;29,6;21,3;39;36;1,1;
2016-06-28;3;10,6;0;32,4;29;20,7;44;37;,7;
2016-06-29;2,9;10,7;0;32,8;29,1;20,4;41;36;,7;
2016-06-30;3,4;10,5;0;32,3;29;20,8;42;37;,7;
2016-07-01;3,2;10,7;0;32,8;29,4;21;39;38;,7;
2016-07-02;3,8;10;0;33;29,4;20,7;39;37;,7;
2016-07-03;3,6;10,6;0;32,7;29,4;21,2;39;37;,8;
2016-07-04;3,3;10,5;0;32,2;29;20,9;47;38;,5;
2016-07-05;2,8;10,6;0;32,6;29,4;21,3;44;39;,7;
2016-07-06;3,1;10,8;0;32,9;29,5;21,1;43;38;,6;
2016-07-07;3,6;10,6;0;33,6;30;21,5;41;38;,5;
2016-07-08;3;10,6;0;33,9;30,1;21,3;40;36;,5;
2016-07-09;3,4;null;0;33,4;30;21,6;41;36;,5;
2016-07-10;3,2;null;0;33,6;30,2;21,8;39;34;,5;
2016-07-11;3,8;null;0;34;30,2;21,3;42;34;,5;
2016-07-12;3,3;null;0;33,6;30,1;21,6;43;34;,5;
2016-07-13;3,1;null;0;33,3;29,9;21,4;43;33;,5;
2016-07-14;4;null;0;34,3;30,6;21,7;40;34;,5;
2016-07-15;3,8;null;0;34;30,3;21,4;41;33;,5;
2016-07-16;3,6;null;0;34,5;30,5;21,2;40;34;,5;
2016-07-17;3,9;null;0;34,1;30,2;20,9;42;33;,5;
2016-07-18;3,7;null;0;33,6;30;21,1;44;33;,5;
2016-07-19;3,3;null;0;34,1;30,4;21,5;39;37;,5;
2016-07-20;4,3;null;0;32,3;29,2;21,2;47;35;,6;
2016-07-21;4,6;null;0;32,7;29,3;21;44;43;,5;
2016-07-22;4,9;10,5;0;33,6;30;21,4;41;39;,5;
2016-07-23;5,5;10,5;0;34,2;30,5;21,6;40;33;,5;
2016-07-24;5,8;10,5;0;34;30,5;22;39;34;,5;
2016-07-25;5,4;10,7;0;33,8;30,2;21,6;42;34;,9;
2016-07-26;5;10,9;0;34;30,2;21,3;38;34;,5;
2016-07-27;5,6;10,8;0;33,7;29,9;21;40;32;,6;
2016-07-28;5,2;10,7;0;34,2;30,3;21,4;38;37;,6;
2016-07-29;5,4;10,8;0;34,6;30,5;21,1;37;34;,6;
2016-07-30;5,6;11;0;34,2;30,3;21,3;38;32;,5;
2016-07-31;5,4;10,1;0;34,1;30,3;21,4;38;31;,6;
2016-08-01;5,1;10,1;0;33,7;30,2;21,6;40;34;,5;
2016-08-02;4,9;10,9;0;33,4;29,8;21,2;41;34;,5;
2016-08-03;5,3;11;0;33,9;30,2;21,4;39;35;,6;
2016-08-04;5,6;10,9;0;34,2;30,5;21,7;37;34;,7;
2016-08-05;5,8;10,9;0;33,5;30,1;21,5;37;32;,6;
2016-08-06;5,2;10,9;0;34,2;30,3;21,2;38;33;,6;
2016-08-07;5,7;10,8;0;33,5;30,1;21,5;39;34;,6;
2016-08-08;5,3;11;0;34;30,3;21,3;38;34;,5;
2016-08-09;5,5;10,7;0;33,5;29,9;21;41;34;,6;
2016-08-10;5,2;11;0;34;30,2;21,4;37;36;,4;
2016-08-11;5,6;10,9;0;34;30,2;21,2;37;34;,5;
2016-08-12;5,9;9,6;0;34,4;30,6;21,4;35;34;,5;
2016-08-13;6,3;10,1;0;33,9;30,4;21,7;37;33;,5;
2016-08-14;6,5;10,6;0;33,7;30,3;21,9;36;38;,7;
2016-08-15;6,3;11;0;34,5;30,7;21,7;34;38;3;
2016-08-16;6,6;10,8;0;34,3;30,7;22;34;36;,6;
2016-08-17;6,8;10,1;0;34,9;31;21,7;33;37;,5;
2016-08-18;7,1;10,3;0;35,2;31,1;21,5;32;37;,5;
2016-08-19;7,5;10,8;0;34,8;31;22,1;33;36;,5;
2016-08-20;7,2;10,8;0;34,2;30,5;21,8;38;36;,5;
2016-08-21;6,8;11;0;34;30,3;21,6;41;36;,5;
2016-08-22;6,5;10,9;0;34,3;30,6;21,9;38;36;,5;
2016-08-23;6,7;10,7;0;34,7;30,9;22,1;34;36;,5;
2016-08-24;6,9;10,5;0;34,2;30,4;21,7;40;35;,7;
2016-08-25;6,2;9,8;0;35,3;31;21,4;39;37;,7;
2016-08-26;6,6;11;0;34,8;30,8;21,6;40;33;,6;
2016-08-27;6,3;10,7;0;35;30,8;21,5;38;37;,5;
2016-08-28;6,5;8,5;0;34,5;30,7;21,8;40;34;,5;
2016-08-29;5,8;11;0;35,4;31,1;21,4;38;34;,6;
2016-08-30;6;11,2;0;35,7;31,4;21,7;35;31;,5;
2016-08-31;6,4;7,4;0;35,8;31,5;21,9;35;32;,5;
2016-09-01;null;null;null;null;null;null;null;31;null;
2016-09-02;null;null;null;null;null;null;null;null;null;
2016-09-03;null;null;null;null;null;null;null;null;null;
2016-09-04;null;null;null;null;null;null;null;null;null;
2016-09-05;null;null;null;null;null;null;null;null;null;
2016-09-06;null;null;null;null;null;null;null;null;null;
2016-09-07;null;null;null;null;null;null;null;null;null;
2016-09-08;null;null;null;null;null;null;null;null;null;
2016-09-09;null;null;null;null;null;null;null;null;null;
2016-09-10;null;null;null;null;null;null;null;null;null;
2016-09-11;null;null;null;null;null;null;null;null;null;
2016-09-12;null;null;null;null;null;null;null;null;null;
2016-09-13;null;null;null;null;null;null;null;null;null;
2016-09-14;null;null;null;null;null;null;null;null;null;
2016-09-15;null;null;null;null;null;null;null;null;null;
2016-09-16;null;null;null;null;null;null;null;null;null;
2016-09-17;null;null;null;null;null;null;null;null;null;
2016-09-18;null;null;null;null;null;null;null;null;null;
2016-09-19;null;null;null;null;null;null;null;null;null;
2016-09-20;null;null;null;null;null;null;null;null;null;
2016-09-21;null;null;null;null;null;null;null;null;null;
2016-09-22;null;null;null;null;null;null;null;null;null;
2016-09-23;null;null;null;null;null;null;null;null;null;
2016-09-24;null;null;null;null;null;null;null;null;null;
2016-09-25;null;null;null;null;null;null;null;null;null;
2016-09-26;null;null;null;null;null;null;null;null;null;
2016-09-27;null;null;null;null;null;null;null;null;null;
2016-09-28;null;null;null;null;null;null;null;null;null;
2016-09-29;null;null;null;null;null;null;null;null;null;
2016-09-30;null;null;null;null;null;null;null;null;null;
2016-10-01;0;8,9;0;34,4;30,8;23,5;40;63;,7;
2016-10-02;6,8;10,4;0;34,9;31,3;23,8;38;41;,5;
2016-10-03;7,3;11,2;0;35,2;31,5;24;35;41;,5;
2016-10-04;6,6;9,6;0;34,6;31;23,2;37;40;,5;
2016-10-05;6;7,2;0;34,2;30,7;22,9;41;38;,5;
2016-10-06;5,3;3,2;0;31,1;28,9;23;56;36;,5;
2016-10-07;4;5,3;43;36,6;29,3;21,8;60;43;,5;
2016-10-08;1,8;1,2;54,2;30,3;27,7;21;64;44;,5;
2016-10-09;2;8,6;0;32,5;29,2;21,3;53;47;,6;
2016-10-10;3,1;11;4;33,3;29,9;21,7;43;42;,5;
2016-10-11;3,9;11;0;33,9;30,3;21,9;41;39;,5;
2016-10-12;4,2;11,4;0;33,7;30,3;22,3;41;40;,7;
2016-10-13;3,8;11,5;0;34;30,3;22;40;41;,7;
2016-10-14;4,1;9,8;0;34,4;30,8;22,5;35;40;,6;
2016-10-15;4,4;11,3;0;34,6;30,8;22,2;35;39;,5;
2016-10-16;4,8;11,2;0;34,3;30,5;21,9;37;38;,5;
2016-10-17;4,6;11;0;35,7;31;22,1;34;38;,5;
2016-10-18;5,1;11;0;35,3;31,3;22,4;32;38;,5;
2016-10-19;5,3;11,1;0;35,2;31,1;21,9;33;37;,5;
2016-10-20;5;9,8;0;34,1;30,5;22;42;36;,6;
2016-10-21;5,4;2,8;5;30,2;27,9;21,5;56;39;,5;
2016-10-22;2;7,5;25,3;31,4;28,5;21,2;52;43;,5;
2016-10-23;2,9;8;0;32,6;29,4;21,6;46;40;,5;
2016-10-24;3,4;11,1;0;34,2;30,4;21,8;37;39;,5;
2016-10-25;3,9;7;0;34,6;30,9;22,3;33;37;,5;
2016-10-26;4,2;9,8;0;35,2;31,1;22;33;35;,5;
2016-10-27;4;10,8;0;35,5;31,2;21,7;33;34;,5;
2016-10-28;3,8;10,3;0;35,9;31,6;22,4;30;33;,5;
2016-10-29;4,4;11;0;35,4;31,5;22,7;32;33;,5;
2016-10-30;4,1;9,9;0;35,7;31,5;22,3;31;31;,5;
2016-10-31;4,5;9,1;0;36;31,6;22;31;32;,5;
2016-11-01;5;10,4;0;35,4;31,4;22,5;32;32;,5;
2016-11-02;4,7;10,4;0;35,2;31,1;22,1;35;32;,5;
2016-11-03;4,5;10,7;0;35,3;31,1;21,8;34;32;,5;
2016-11-04;4,8;11,2;0;35,8;31,6;22,4;32;32;,5;
2016-11-05;5,2;11,3;0;35,2;31;21,9;37;32;,5;
2016-11-06;4,9;10,2;0;35,7;31,3;21,6;36;33;,5;
2016-11-07;4,7;7,8;0;36,2;31,7;22;31;32;,5;
2016-11-08;4,2;5,8;0;35,3;31,1;21,8;37;32;,5;
2016-11-09;4,4;6,8;0;35,9;31,6;22,1;33;33;,3;
2016-11-10;4,8;2,5;0;36,2;31,7;21,9;33;32;,5;
2016-11-11;5;2,3;0;35,9;31,4;21,7;34;32;,5;
2016-11-12;4,9;3;0;35;30,8;21,5;39;32;,6;
2016-11-13;4,7;4,3;0;32;29,2;21,7;67;34;,5;
2016-11-14;4;7,7;4;33,8;30,1;21,5;41;39;,5;
2016-11-15;4,7;1,9;8,9;34,3;30,5;22;40;40;,5;
2016-11-16;5;,8;0;33,7;30,4;22,4;42;38;,5;
2016-11-17;3,4;4,6;1;34,3;30,5;21,9;40;40;,5;
2016-11-18;3,7;3,6;0;33,2;30;22,3;42;39;,6;
2016-11-19;2,8;,5;0;33,9;30;21,6;42;40;,5;
2016-11-20;2,3;0;7;32,5;29,3;21,8;39;40;,5;
2016-11-21;2,6;4,2;0;34,2;30,5;22;44;41;,5;
2016-11-22;3,9;11,2;0;34,5;30,8;22,4;39;37;,5;
2016-11-23;4,4;11;0;35;30,9;22;36;36;,5;
2016-11-24;4,1;11,2;0;35,3;31;21,8;35;36;,5;
2016-11-25;4,3;11,2;0;35,5;31,3;22,1;33;36;,5;
2016-11-26;4,6;11,5;0;35,3;31,3;22,4;35;35;,6;
2016-11-27;4,1;11,2;0;35,6;31,4;22,1;34;35;,6;
2016-11-28;4,3;11,5;0;35;31;21,8;37;34;,5;
2016-11-29;4,1;11,5;0;36;31,7;22,3;34;36;,5;
2016-11-30;4,5;9,9;0;36,3;31,7;21,9;33;34;,5;
2016-12-01;3,9;1,4;0;35,2;31;21,7;40;33;,5;
2016-12-02;4,2;9,8;0;35,7;31,4;21,9;36;33;,5;
2016-12-03;3;8,4;0;36;31,7;22,4;33;33;,6;
2016-12-04;3,7;5,4;0;36,4;32,1;22,7;32;33;,5;
2016-12-05;4,2;5,9;0;34,4;30,7;22,3;39;32;,5;
2016-12-06;3;4,8;0;32,5;29,5;22;54;34;,6;
2016-12-07;2,8;5;14;33,7;30;21,6;47;39;,5;
2016-12-08;2;2;0;33,2;29,9;21,9;48;39;,5;
2016-12-09;2,2;7,2;0;33,8;30,1;21,7;43;39;,5;
2016-12-10;1,7;5;16,4;32,5;29,2;21,2;62;39;,5;
2016-12-11;2,1;3,4;0;33,5;30;21,4;null;38;,5;
2016-12-12;2,5;9,6;0;34,1;30,4;21,6;43;36;,5;
2016-12-13;2,9;2,1;0;32;29;21,4;61;35;,5;
2016-12-14;1,7;6,2;22;32,5;29,1;21;54;41;,5;
2016-12-15;2,2;6;0;32,7;29,5;21,6;50;39;,5;
2016-12-16;2,4;3,5;9;31,5;28,7;21,5;48;39;,5;
2016-12-17;2,5;9,8;0;33,6;29,9;21,3;40;40;,5;
2016-12-18;3,2;2;0;32,8;29,6;21,5;42;36;,5;
2016-12-19;3,3;6,8;0;33,4;30;21,7;42;37;,5;
2016-12-20;3,5;10;0;34;30,3;21,5;39;36;,5;
2016-12-21;3;9,8;0;33,2;29,9;21,7;41;35;,5;
2016-12-22;2,3;7,3;0;32,5;29,3;21,5;47;36;,5;
2016-12-23;2,1;11;0;33,4;30;21,8;41;37;,5;
2016-12-24;3,1;10;0;34;30,5;22;37;37;,5;
2016-12-25;3,4;8,4;0;34,2;30,7;22,4;35;36;,5;
2016-12-26;3,6;10,8;0;33,5;30,1;22;40;35;,5;
2016-12-27;3,6;9,8;0;35,3;31,3;22,5;35;33;,5;
2016-12-28;5;6;0;34,8;31,1;22,7;37;29;,5;
2016-12-29;4,1;5,3;0;34,3;30,7;22,3;40;30;,5;
2016-12-30;3,6;,8;0;34,7;31;22,6;37;30;,5;
2016-12-31;3,7;6;0;34,3;30,5;21,9;41;29;,5;
2017-01-01;null;null;null;null;null;null;null;30;null;
2017-01-02;null;null;null;null;null;null;null;null;null;
2017-01-03;null;null;null;null;null;null;null;null;null;
2017-01-04;null;null;null;null;null;null;null;null;null;
2017-01-05;null;null;null;null;null;null;null;null;null;
2017-01-06;null;null;null;null;null;null;null;null;null;
2017-01-07;null;null;null;null;null;null;null;null;null;
2017-01-08;null;null;null;null;null;null;null;null;null;
2017-01-09;null;null;null;null;null;null;null;null;null;
2017-01-10;null;null;null;null;null;null;null;null;null;
2017-01-11;null;null;null;null;null;null;null;null;null;
2017-01-12;null;null;null;null;null;null;null;null;null;
2017-01-13;null;null;null;null;null;null;null;null;null;
2017-01-14;null;null;null;null;null;null;null;null;null;
2017-01-15;null;null;null;null;null;null;null;null;null;
2017-01-16;null;null;null;null;null;null;null;null;null;
2017-01-17;null;null;null;null;null;null;null;null;null;
2017-01-18;null;null;null;null;null;null;null;null;null;
2017-01-19;null;null;null;null;null;null;null;null;null;
2017-01-20;null;null;null;null;null;null;null;null;null;
2017-01-21;null;null;null;null;null;null;null;null;null;
2017-01-22;null;null;null;null;null;null;null;null;null;
2017-01-23;null;null;null;null;null;null;null;null;null;
2017-01-24;null;null;null;null;null;null;null;null;null;
2017-01-25;null;null;null;null;null;null;null;null;null;
2017-01-26;null;null;null;null;null;null;null;null;null;
2017-01-27;null;null;null;null;null;null;null;null;null;
2017-01-28;null;null;null;null;null;null;null;null;null;
2017-01-29;null;null;null;null;null;null;null;null;null;
2017-01-30;null;null;null;null;null;null;null;null;null;
2017-01-31;null;null;null;null;null;null;null;null;null;
2017-02-01;0;0;0;31,4;28,8;22;59;54;,5;
2017-02-02;1;0;51;30,2;27,9;21,5;68;43;,5;
2017-02-03;,8;2,1;17;31,9;28,7;21;68;46;,5;
2017-02-04;3;4;16,2;32,3;29,2;21,6;60;41;,5;
2017-02-05;1,7;7,1;0;33;29,7;21,8;56;39;,5;
2017-02-06;2;5,9;0;33,2;29,8;22;53;38;,5;
2017-02-07;2,4;3;0;31;28,6;22,3;69;37;,5;
2017-02-08;1;4,2;6;31,9;28,8;21,3;60;42;,5;
2017-02-09;1,7;1,5;4,2;29,2;27,3;21,5;71;40;,5;
2017-02-10;,7;null;41,9;28,3;26,7;21;null;47;,5;
2017-02-11;,9;,8;64,9;29,1;26,9;21;77;54;,5;
2017-02-12;1,1;2,9;13,8;29,9;27,5;21,2;74;52;,5;
2017-02-13;1,4;3,9;6;30,5;28,1;21,5;39;49;,5;
2017-02-14;1,9;0;0;29,6;27,7;21,7;68;48;,5;
2017-02-15;,6;,6;2;29,4;27,2;21,3;71;51;,6;
2017-02-16;,5;5,6;0;31,6;28,8;21,7;55;50;,5;
2017-02-17;1;5;0;32,2;29,2;21,9;50;43;,5;
2017-02-18;1,6;1,5;0;30,2;27,9;21,5;63;42;,5;
2017-02-19;1,2;,8;7;28,1;26,5;21;69;48;,5;
2017-02-20;,7;2,5;25;27,8;26,3;21,3;70;57;,5;
2017-02-21;,5;2,3;11;29,6;27,6;21,5;32;58;,5;
2017-02-22;1;3,6;25;30;27,5;20,8;59;51;,5;
2017-02-23;,6;7,7;0;30,7;28,1;21,1;55;52;,5;
2017-02-24;1,2;7,6;0;31,6;28,8;21,6;51;48;,5;
2017-02-25;1,3;,3;6;28,1;26,5;21;70;45;,6;
2017-02-26;,8;2;1;28,9;26,8;20,7;68;58;,5;
2017-02-27;,7;9,8;2,8;32,3;28,7;20,4;57;52;,5;
2017-02-28;1,9;null;0;29,4;27,5;21,3;57;41;,4;
2017-03-01;,9;2,2;41;27,9;26,3;21;75;49;,5;
2017-03-02;1,1;4,1;12;29,7;27,5;21,2;64;58;,5;
2017-03-03;1,5;8,4;1;32;29;21,4;56;50;,5;
2017-03-04;2;11,2;0;31,6;28,9;21,7;57;41;,5;
2017-03-05;2,3;10,9;0;32,5;29,5;21,9;52;39;,5;
2017-03-06;2,4;5,9;0;32,8;29,5;21,6;50;36;,5;
2017-03-07;2,7;7,1;0;32,3;29,2;21,3;52;36;,5;
2017-03-08;2,2;1,6;8;31,6;28,7;21,1;60;35;,5;
2017-03-09;1,5;3,9;0;32,3;29;20,8;56;37;,5;
2017-03-10;1,1;8,3;3;32,7;29,1;20,4;51;35;,5;
2017-03-11;1,4;10;0;33,2;29,6;21,3;50;34;,5;
2017-03-12;1,8;8;0;33,4;29,9;21,5;47;34;,5;
2017-03-13;2,1;4,9;34,8;32,2;28,9;21;60;33;,5;
2017-03-14;1,6;1,3;0;29,1;27,1;21,2;60;36;,5;
2017-03-15;1;2,9;0;29,8;27,4;21;59;48;,5;
2017-03-16;1,3;6,4;0;31,7;28,8;21,4;54;47;,5;
2017-03-17;,9;1,2;12;28,5;26,5;21;65;41;,5;
2017-03-18;1,1;2,1;9;28,8;26,6;21,2;65;54;,5;
