Nome: MONTEIRO
Codigo Estacao: 82792
Latitude: -7.89444444
Longitude: -37.12472221
Altitude: 606.41
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;5,2;null;0;34,2;26,3;19;61;56;4,2;
2015-01-02;5,2;null;0;30,9;24,8;21,3;71;63;4;
2015-01-03;5,1;null;0;34,2;27,2;19,2;51;54;4,6;
2015-01-04;8,4;null;0;33,4;26,1;18,2;57;49;4,8;
2015-01-05;5;null;0;33;27;19,4;51;57;5;
2015-01-06;4,7;null;0;33,2;26,3;19,2;56;46;4,3;
2015-01-07;6,2;null;0;32,7;25,9;19;58;53;4,6;
2015-01-08;5,3;null;0;32,7;25,9;18,8;50;56;4,4;
2015-01-09;5,6;null;0;33;25,5;17;61;47;3,3;
2015-01-10;4,8;null;0;34,7;26,1;17,4;58;55;3,9;
2015-01-11;6,6;null;0;32,2;26;18,8;60;60;5;
2015-01-12;4,6;null;0;33;26,5;20,4;58;60;4,4;
2015-01-13;5;null;0;32,7;26;18,4;50;53;5,3;
2015-01-14;5;null;0;33,2;26,3;19,4;52;48;4,1;
2015-01-15;7,9;null;0;33,2;26;17,2;53;50;3,3;
2015-01-16;5,7;null;0;33,7;26,4;19,8;54;52;5;
2015-01-17;5;null;0;33,2;26,8;19,2;52;52;3,8;
2015-01-18;5,2;null;0;34,2;26,9;19,8;51;49;3,7;
2015-01-19;7,3;null;0;33,7;26,4;18,8;56;49;5,4;
2015-01-20;5,6;null;0;33;26,7;19,2;53;55;3,7;
2015-01-21;5,2;null;0;33,7;26,4;20,4;63;51;5,4;
2015-01-22;3,5;null;,8;33,7;26,2;20,2;54;55;5;
2015-01-23;5,5;null;0;32,2;26,2;19,4;54;53;5,8;
2015-01-24;4,8;null;0;33,5;26,1;20,2;63;52;4,6;
2015-01-25;4;null;0;33;26,4;19,6;55;60;5;
2015-01-26;4,7;null;0;33,2;26,5;18;46;52;4,2;
2015-01-27;4,5;null;0;34,2;26,8;18,6;49;41;4,6;
2015-01-28;7,6;null;0;34,4;26,4;17,4;51;46;2,1;
2015-01-29;6,4;null;0;32,5;26,5;19;56;49;4;
2015-01-30;4;null;0;34,4;27,5;20,9;55;55;4,8;
2015-01-31;4,5;null;0;34;27,2;19,4;54;49;4,6;
2015-02-01;5,6;null;0;34,2;27,3;19,4;48,5;35;3,7;
2015-02-02;5,9;null;0;34,4;26,7;19;49,5;29;4,2;
2015-02-03;4,6;null;0;34,4;26,6;20,2;54,8;36;3,3;
2015-02-04;3,7;null;0;32;24,5;20,4;75,8;54;1,5;
2015-02-05;3;null;4,4;32,5;26,3;21,5;58,8;41;4;
2015-02-06;4,3;null;0;33;25,8;19;52,8;37;4,3;
2015-02-07;5,6;null;0;32;26,1;19,4;51,8;39;4,7;
2015-02-08;4,2;null;0;33,2;26,3;19;48;34;5;
2015-02-09;5,2;null;0;34,2;26,6;18,6;50,5;34;4,6;
2015-02-10;6,3;null;0;34,4;26,6;17,6;50,5;34;4,1;
2015-02-11;5;null;0;34,2;26,8;18,8;52,8;31;4,4;
2015-02-12;4,6;null;0;34,7;27;20,6;54,8;35;4,1;
2015-02-13;4,2;null;0;34,7;27,3;19,6;46,5;32;5,1;
2015-02-14;4,7;null;0;34,6;25,5;19,6;63;33;3,9;
2015-02-15;5,8;null;2,4;30,7;24;20,9;68;47;3,8;
2015-02-16;4;null;0;32,4;26,4;20,2;52;34;4,5;
2015-02-17;6,3;null;0;33,4;26,4;19,4;54,8;36;5,1;
2015-02-18;5,9;null;0;33,2;24,6;18,6;71,8;40;4,8;
2015-02-19;4,3;null;42;31,9;25,5;19;58;41;3,6;
2015-02-20;5,7;null;0;32;25,9;20;59,3;42;2,3;
2015-02-21;4,9;null;0;29,4;25,3;21,3;65,3;53;3,6;
2015-02-22;3,9;null;0;30,7;24,2;19,6;73,5;48;2,2;
2015-02-23;2;null;13;32,7;25,5;19,4;67,5;56;4,4;
2015-02-24;2,9;null;0;32,7;26,5;19,6;52;41;4,9;
2015-02-25;6,9;null;0;33,4;26,9;21,3;52,8;37;5;
2015-02-26;7,3;null;0;33,9;27;18,6;49;36;4,8;
2015-02-27;7,9;null;0;35,2;27,4;19,4;50,5;32;null;
2015-02-28;8;null;0;34,4;27,6;20,4;65,3;40;null;
2015-03-01;6,8;null;0;34,2;25,9;20,9;66,5;40;null;
2015-03-02;5,7;null;0;31,7;25,8;21,5;59,5;46;null;
2015-03-03;7;null;0;32;26,1;19,8;53,8;35;null;
2015-03-04;6,4;null;0;32,7;25,7;18;52,3;33;null;
2015-03-05;6,1;null;0;33;25,5;19,6;65,8;45;null;
2015-03-06;4,8;null;0;31,4;26,3;21,9;58,8;45;4,4;
2015-03-07;5,2;null;0;33,2;26,2;18,4;51,8;33;4;
2015-03-08;6,2;null;0;31,2;25,3;20,2;70;55;2,8;
2015-03-09;2,4;null;2,2;31,7;25,4;19,8;70,3;56;2,9;
2015-03-10;3,3;null;2,4;32,7;26,1;20;60,8;39;4,4;
2015-03-11;5,1;null;0;33,7;26,5;19,6;55;31;4,5;
2015-03-12;7,4;null;0;33,2;25,9;19,2;57;36;5,2;
2015-03-13;5,7;null;0;33,4;27,2;20,9;52;42;4,1;
2015-03-14;6,8;null;0;34,2;27;18,8;45,3;28;3,6;
2015-03-15;5,8;null;0;34,5;27,1;18,6;52,8;36;3;
2015-03-16;5,2;null;0;34,7;27,2;21,7;58,5;36;3,1;
2015-03-17;4,8;null;0;34,4;26,7;20,6;54,3;36;4,4;
2015-03-18;6,3;null;0;33,9;26,7;20;51,3;35;5;
2015-03-19;7,1;null;0;33,7;26,3;19,8;52,3;35;2,9;
2015-03-20;7,2;null;0;34,2;26,4;19;60,5;50;3,5;
2015-03-21;3,8;null;0;33,7;25,3;19,4;71,3;37;3,9;
2015-03-22;3,1;null;59;29,9;24,1;19,6;80,5;77;2;
2015-03-23;2,8;null;0;32,8;25,1;20,9;69,5;42;2,4;
2015-03-24;3,5;null;2,4;32,7;25,4;20,4;75,8;44;2,3;
2015-03-25;2,9;null;15,4;33,2;26,8;20,6;61;42;3,2;
2015-03-26;4;null;0;33,7;27,1;19,8;55,8;40;2,2;
2015-03-27;4,4;null;0;34,2;27;19,6;53,5;40;4,2;
2015-03-28;4;null;0;33,4;26,5;19;52;33;2,8;
2015-03-29;5;null;0;33,2;27,3;22,1;62,8;44;3,7;
2015-03-30;3,3;null;0;32,4;26;21,7;77,5;68;2,3;
2015-03-31;2,5;null;0;33,7;27,1;18,8;48,8;35;3;
2015-04-01;8,2;null;0;35,2;27,6;20,2;57,8;40;2,1;
2015-04-02;6,4;null;0;33,2;27;20,6;64,5;46;1,9;
2015-04-03;4,8;null;0;34,7;27,6;20,6;55;31;3,5;
2015-04-04;6,4;null;0;33,7;27;20,6;55,5;39;3,1;
2015-04-05;5,1;null;0;34,2;27,5;21,7;57;37;3,1;
2015-04-06;4,6;null;0;33,7;27;20,6;61,5;45;2,2;
2015-04-07;3,8;null;67,4;31,5;25,2;19,8;75;53;2,5;
2015-04-08;1,8;null;20;30,9;25;20,4;77,3;53;2,9;
2015-04-09;1,7;null;,4;31,2;25,5;20,2;68,8;51;3;
2015-04-10;2,6;null;0;32;26,1;20,2;64,8;47;2,7;
2015-04-11;4,6;null;0;31,7;26,5;20,2;62;45;1,6;
2015-04-12;5,4;null;4,8;31,7;25,4;20,6;74,5;48;2,3;
2015-04-13;4,1;null;7;31,7;26,3;20,9;65,3;50;3,1;
2015-04-14;3,7;null;0;32,2;26,4;19,6;62,5;48;3,8;
2015-04-15;4,1;null;0;32,6;26,1;20,4;55,8;40;3,1;
2015-04-16;4,4;null;0;33;26,3;18,6;55;38;3,3;
2015-04-17;4,2;null;0;33,2;26,4;19;54,5;43;2,6;
2015-04-18;4;null;0;33,4;25,8;18,6;58;37;2,1;
2015-04-19;5,3;null;0;34,2;26,4;19;55,5;35;2,9;
2015-04-20;10;null;0;33;26,8;20,4;55,8;44;4,1;
2015-04-21;4;null;0;33,7;26,9;19,6;54,5;36;2,9;
2015-04-22;5,3;null;0;33,7;25,4;20;73,3;45;3,5;
2015-04-23;4,3;null;0;29,7;23,7;19,8;80;58;2,9;
2015-04-24;1,4;null;8,6;31,2;25,4;20,2;67;47;3,3;
2015-04-25;3,4;null;0;32,2;26,2;20,2;61,3;44;3,8;
2015-04-26;4,8;null;0;32,4;26;19,6;54;36;2,7;
2015-04-27;6,3;null;0;32,6;26,1;20;53;36;3,4;
2015-04-28;6,3;null;0;32,2;26;18,8;49,5;32;4,3;
2015-04-29;5,6;null;0;32,6;25,8;19,8;58,3;36;4,2;
2015-04-30;5;null;0;32,9;25,8;19;38,5;25;3,2;
2015-05-01;5,2;null;0;33,1;25,8;18,6;54,5;30;4,6;
2015-05-02;6,8;null;0;30,2;26;21,3;59;45;3,1;
2015-05-03;4,8;null;0;30,9;24,9;20,2;63,5;47;3;
2015-05-04;4,9;null;0;31,7;25,8;20,9;53,5;40;3,3;
2015-05-05;3,6;null;0;32,7;26,3;19,2;56,3;34;3;
2015-05-06;5,6;null;0;33,2;26,4;19,6;57,3;38;2,9;
2015-05-07;4,2;null;0;33,2;26,3;19,6;60,3;40;1,9;
2015-05-08;3,8;null;0;33,4;26,5;20;59,8;36;3,7;
2015-05-09;4,1;null;0;32,7;26,8;20,6;55,8;38;3,7;
2015-05-10;4,2;null;0;32,9;26,4;20,6;54;37;3,6;
2015-05-11;6,3;null;0;32,2;26;18,8;52,3;39;3,6;
2015-05-12;5,7;null;0;32,9;25,8;19;51;31;3,5;
2015-05-13;6,4;null;0;32,4;25,4;17,8;48,8;32;2,9;
2015-05-14;6,9;null;0;29,9;25,1;20,6;61;50;4,6;
2015-05-15;5,6;null;0;32,1;25,3;17,2;51,3;36;3,6;
2015-05-16;6;null;0;32,6;25,1;18,6;57;30;3,3;
2015-05-17;5,3;null;0;33,4;25,5;17,4;50;31;2,7;
2015-05-18;5,4;null;0;31,9;25,5;17,8;59;38;3,1;
2015-05-19;6,3;null;0;29,4;23,9;19,4;79,8;64;4,4;
2015-05-20;1,2;null;6,4;31,6;25,4;19,8;66,8;44;1,6;
2015-05-21;4,8;null;0;32,2;25,4;19,4;61;43;3;
2015-05-22;4,7;null;0;32,2;25,4;19,4;60,8;37;2,8;
2015-05-23;4,4;null;0;32,5;26,3;19,8;54,3;37;2,9;
2015-05-24;4,5;null;0;32,7;25,5;19,4;60,5;36;3,3;
2015-05-25;4,3;null;0;32,7;26,4;20,9;57,8;40;3,6;
2015-05-26;4,2;null;0;32,7;26,2;20,2;56,5;39;4;
2015-05-27;6,3;null;0;31,2;25,7;20,6;57,8;43;3,2;
2015-05-28;5,5;null;0;31,9;24,8;18,2;64;42;2,9;
2015-05-29;5,6;null;0;31,6;25,4;19,6;51,5;34;2,2;
2015-05-30;5,4;null;0;27,1;23,3;20,6;84;55;3;
2015-05-31;,8;null;2;30,2;23,8;18,2;64,5;46;3,8;
2015-06-01;4;null;0;32,2;24,7;16,5;59;36;2,6;
2015-06-02;4,4;null;0;30,8;24,9;18,6;58,5;43;3;
2015-06-03;6,3;null;0;31,9;24,5;18,2;64;35;3,1;
2015-06-04;4,8;null;1,4;28,7;23,5;20,2;74;55;2,6;
2015-06-05;2,2;null;2,6;28,2;23,2;17,8;72,3;58;2,9;
2015-06-06;2;null;1,6;27,7;23,2;18,2;71,8;69;3;
2015-06-07;2,4;null;0;27,2;22,4;16,5;79,8;70;2,5;
2015-06-08;1,1;null;35,6;29,2;22,7;16,5;68,8;43;2,5;
2015-06-09;3,6;null;0;29,7;23,8;17,6;66,8;48;2,6;
2015-06-10;3;null;0;31,2;24,2;18;61,8;42;3,7;
2015-06-11;4,6;null;0;30,7;24;17,2;61,8;36;3,7;
2015-06-12;4,7;null;,6;25,7;22,5;18,6;76,8;72;3,2;
2015-06-13;1,2;null;,4;29,9;23,5;16,3;63,3;48;3,2;
2015-06-14;3,5;null;0;29,4;23,3;16,1;65,8;52;3,2;
2015-06-15;3,1;null;0;29,2;23,8;18,8;70;52;2,9;
2015-06-16;3,3;null;0;30,5;23,7;17,6;58,3;40;4,1;
2015-06-17;5,9;null;0;26,8;21,9;16,1;74,3;66;3,3;
2015-06-18;2,9;null;0;30,2;23,3;16,8;67,5;45;1,9;
2015-06-19;4,7;null;0;29,8;22,5;17,4;66,5;44;2,8;
2015-06-20;13;null;0;28,8;23,3;17,8;64,3;46;3,9;
2015-06-21;5;null;0;29,2;22,8;18;57,5;36;3,9;
2015-06-22;5,8;null;0;29,7;22,9;17,4;72;61;4,8;
2015-06-23;2,5;null;0;29,1;23;17,4;74,3;55;2,5;
2015-06-24;2,5;null;1,3;29,3;23,8;20,4;77,8;55;2,6;
2015-06-25;1,3;null;19,4;26,2;22,2;19,8;75,8;58;4,1;
2015-06-26;2;null;0;28,4;22,1;18;68;45;4,5;
2015-06-27;4,7;null;0;28,2;21,8;16,3;73,5;55;3,1;
2015-06-28;4,6;null;0;29,7;23,5;18,2;68;49;3,9;
2015-06-29;4,2;null;0;27,7;22,2;19,2;79;60;1,7;
2015-06-30;1,2;null;2,2;26,2;21,7;18,6;86,8;86;3;
2015-07-01;1,1;null;12,4;28,7;23;18,8;80;75;2,7;
2015-07-02;2,7;null;0;27,7;22,5;19;89;78;1,9;
2015-07-03;1;null;30,7;27,9;23,5;19,6;82;80;3;
2015-07-04;2;null;0;28,7;22,5;17,8;92;81;2,5;
2015-07-05;1,2;null;8,2;28,4;23,2;19,6;82;91;2;
2015-07-06;2,7;null;0;29,2;22,6;18;77;67;2,6;
2015-07-07;4,7;null;0;28,2;21,4;17,2;93;82;1,5;
2015-07-08;1,8;null;8,2;29;22,8;19;75;84;1,2;
2015-07-09;3,7;null;0;29,4;22,5;15,7;61;71;1,8;
2015-07-10;3;null;0;29,2;22,8;16,5;79;72;2,9;
2015-07-11;3,4;null;0;28,9;22,9;16,8;71;70;2,9;
2015-07-12;3;null;0;29,4;23,5;17,8;73;71;2,3;
2015-07-13;3,3;null;0;28,4;22,8;18;70;69;4,8;
2015-07-14;4,1;null;0;28,7;22,6;14,9;63;60;3,7;
2015-07-15;5,4;null;0;27;22,2;17,4;76;63;4,2;
2015-07-16;2,1;null;0;27,6;22,4;19;75;68;4,9;
2015-07-17;3,4;null;3;26,4;21,8;17,6;70;78;3,9;
2015-07-18;2,7;null;0;27,8;22,4;18,6;69;66;4,1;
2015-07-19;3,8;null;0;27,2;21,8;17,6;72;70;3,5;
2015-07-20;4,3;null;0;28,8;22;14,3;73;68;3,1;
2015-07-21;3,3;null;0;29,2;22,9;16,1;70;49;2,6;
2015-07-22;3;null;0;28,2;22,4;18,6;78,8;69;3,4;
2015-07-23;1,3;null;3,2;26,2;22,2;18,4;78,8;71;2,1;
2015-07-24;1,4;null;2,6;27,7;22,9;18,6;67,5;60;3,2;
2015-07-25;2,9;null;0;28,7;22,4;14,9;68,3;47;3,3;
2015-07-26;3,9;null;0;27,7;22,1;18,2;76,8;60;3,1;
2015-07-27;2;null;0;27,9;22,9;18,6;69,5;60;3,1;
2015-07-28;3,3;null;0;27,8;22,8;19;71;56;3,4;
2015-07-29;2,9;null;0;26,1;21,6;17;85,5;72;3,2;
2015-07-30;2;null;1,9;28,2;22,5;15,7;60,8;49;3,9;
2015-07-31;5,1;null;0;27,6;21,9;17,2;72;56;4,2;
2015-08-01;2,2;null;,4;25,4;20,4;13,3;79,3;72;3;
2015-08-02;1,4;null;3,8;28,2;21,8;15,5;58,3;44;3,4;
2015-08-03;4,7;null;0;29,7;22,1;13,3;59,3;41;2,6;
2015-08-04;5,3;null;0;30,2;22,8;15,1;58,8;47;2,4;
2015-08-05;4,3;null;0;28,6;22;14,1;64,8;51;2;
2015-08-06;3;null;0;29,4;22,7;14,7;61,5;43;3,2;
2015-08-07;null;null;null;null;null;null;null;70;null;
2015-08-08;null;null;0;29,2;22,5;15,1;64,5;42;3,4;
2015-08-09;4,6;null;0;30,7;22,7;15,5;61;39;2,6;
2015-08-10;6;null;0;29,8;22,7;15,5;57,3;36;4,6;
2015-08-11;7,2;null;,4;27,4;21,7;18;64,3;49;3,9;
2015-08-12;5,2;null;0;26,7;21,5;17,2;59,3;44;4,3;
2015-08-13;5,8;null;0;27,2;20,7;13,1;69,3;49;3,2;
2015-08-14;3,6;null;0;29,2;22,7;16,1;67;50;2,5;
2015-08-15;3;null;,4;30,2;23;18;65;43;3,5;
2015-08-16;4,3;null;0;31,2;22,5;14,7;65,8;49;3,4;
2015-08-17;3,5;null;0;30;23,3;19,2;58,8;42;3,9;
2015-08-18;5,8;null;0;30,2;23;16,8;55,5;36;3,1;
2015-08-19;5,3;null;0;29,7;22,9;15,5;61,5;42;3,8;
2015-08-20;3,7;null;0;31,2;23,5;15,1;61,3;38;2,2;
2015-08-21;3,5;null;0;33,2;24,8;19;65,8;37;2,5;
2015-08-22;1,5;null;3,2;31,7;24;17,8;57;32;3,4;
2015-08-23;7,2;null;0;31,2;23,8;17;56,5;35;4,2;
2015-08-24;5,9;null;0;31,7;24;14,9;54,5;35;2,2;
2015-08-25;4,1;null;0;31,7;24,7;18,6;60;36;5,1;
2015-08-26;4;null;0;31,7;24,8;18,8;55;37;4,9;
2015-08-27;4,2;null;0;32,2;24,1;15,9;56,5;37;4,8;
2015-08-28;4,9;null;0;32;24,2;16,1;52,5;32;3,6;
2015-08-29;4,5;null;0;31,2;23,5;15,5;54,8;34;3,7;
2015-08-30;3,7;null;0;31,7;24;18,2;55,5;38;2,6;
2015-08-31;null;null;null;null;null;null;null;65;null;
2015-09-01;null;null;0;32,4;24,1;15,9;58,3;40;2,6;
2015-09-02;4,1;null;0;32,2;24,7;17,2;56,3;35;2,6;
2015-09-03;6,2;null;0;31;24,6;18;58,5;39;3;
2015-09-04;4,9;null;0;33,5;26;19,2;50,3;31;2,2;
2015-09-05;6,4;null;0;34,7;26,2;18,8;56,8;33;3;
2015-09-06;6,8;null;0;32,7;24,9;18,6;48,8;33;4,1;
2015-09-07;6,5;null;0;31,2;24,1;15,9;49;33;4,1;
2015-09-08;5,5;null;0;32;24,2;16,5;52,5;33;5,5;
2015-09-09;5,8;null;0;31,4;24,2;16,5;57;37;4,4;
2015-09-10;5;null;0;31,2;24;15,9;52,8;36;4,7;
2015-09-11;5,9;null;0;31,7;25,3;18,2;53;38;3,1;
2015-09-12;4;null;0;33,2;25;17,2;59,8;37;4,2;
2015-09-13;3,7;null;0;33,2;25,3;18,6;58,5;36;2,7;
2015-09-14;3,9;null;0;33;25,7;20,2;58,5;32;3;
2015-09-15;6,9;null;0;30,7;24,4;19,4;57,3;43;3,1;
2015-09-16;5,5;null;0;31,2;23,7;17,2;58,8;39;4,6;
2015-09-17;5,1;null;0;29,7;23,7;17,6;64,3;51;3;
2015-09-18;3;null;0;31,9;24,5;17,6;53;34;4,9;
2015-09-19;6,8;null;0;31,8;24,3;17;51,8;33;5,2;
2015-09-20;5,4;null;0;32,2;24,8;19,2;57,3;33;4,4;
2015-09-21;4,7;null;0;32,7;24,8;17;54,3;31;3;
2015-09-22;4,9;null;0;32,4;24,9;19;50;29;4,6;
2015-09-23;7,5;null;0;32,7;24,8;16,5;53,3;32;4,9;
2015-09-24;6;null;0;32,8;25,1;17;52,3;35;5,8;
2015-09-25;4,9;null;0;32,9;25,2;18,4;51,8;30;null;
2015-09-26;4,6;null;0;33,2;25,7;19,2;50,3;29;null;
2015-09-27;6;null;0;33,2;24,7;17,8;52,3;33;null;
2015-09-28;4,8;null;0;33,7;24,9;17,2;49,8;25;null;
2015-09-29;4,3;null;0;32,7;24,9;17;49;30;null;
2015-09-30;4,3;null;0;32,4;24,4;17,6;54,5;34;null;
2015-10-01;6,4;null;0;32;25,2;19,2;50;35;null;
2015-10-02;5,5;null;0;33;25,1;17,6;56,3;35;null;
2015-10-03;6,3;null;0;33;25,4;18,6;56,3;37;null;
2015-10-04;5;null;0;35,2;26,1;18,6;51,8;30;null;
2015-10-05;4,5;null;0;34,7;25,9;18,6;57;37;null;
2015-10-06;4,8;null;0;30,9;25,8;20,9;61,3;47;null;
2015-10-07;5,3;null;0;32,7;25,8;20,6;51,5;35;null;
2015-10-08;6,7;null;0;30,2;24,8;17,6;56,5;51;null;
2015-10-09;5,8;null;0;31,4;25;19,2;51,3;40;null;
2015-10-10;7,8;null;0;31,7;24,6;18,4;55,3;39;null;
2015-10-11;6;null;0;32,7;24,7;16,3;48,5;32;null;
2015-10-12;5,7;null;0;31,2;24,6;17,2;50,3;38;null;
2015-10-13;6,2;null;0;33;25,2;16,8;53,8;37;null;
2015-10-14;6,8;null;0;32;25,3;21,3;61,8;43;null;
2015-10-15;5,5;null;0;31,7;24,5;17,6;54,3;39;null;
2015-10-16;6,1;null;0;32,4;25,2;18,2;52;36;4,8;
2015-10-17;8;null;0;34;25,5;16,5;49;31;3,6;
2015-10-18;8,6;null;0;34,1;26,2;19;53,3;35;3,9;
2015-10-19;7,2;null;0;32,9;25,7;19;52,5;34;3,9;
2015-10-20;4,7;null;0;34,2;26,1;19,4;52,3;32;3,3;
2015-10-21;7,6;null;0;35,7;26;18,6;55,8;32;3,9;
2015-10-22;6,2;null;0;34,2;26;19;51,3;35;5,2;
2015-10-23;6,1;null;0;32,9;25,7;19;49,3;33;3,7;
2015-10-24;5,8;null;0;33;25,7;18,6;48,8;34;4,3;
2015-10-25;6,4;null;0;33,9;25,9;18,8;51,8;30;4,9;
2015-10-26;5,9;null;0;34;26,1;18;47,3;25;4;
2015-10-27;8;null;0;33,2;25;16,3;42,5;33;4,3;
2015-10-28;7;null;0;33,2;25,3;18;51,8;33;5,3;
2015-10-29;8,2;null;0;34,5;26,6;19,2;49;36;3,8;
2015-10-30;7;null;0;33,6;26,2;20,6;53,8;37;4,1;
2015-10-31;6,6;null;0;30,2;25,1;20;50,8;40;3,8;
2015-11-01;6,5;null;0;31,7;25;19;52,8;36;4,6;
2015-11-02;6,1;null;0;32,7;25,1;16,5;51,3;31;5,4;
2015-11-03;6,8;null;0;32,2;25,2;17,8;48,5;32;5,1;
2015-11-04;6,1;null;0;32,9;25,9;17,8;51,5;35;4,4;
2015-11-05;8;null;0;34,2;26,7;18,6;49,3;36;4,9;
2015-11-06;6,8;null;0;35,9;27,5;20;45,8;31;3,8;
2015-11-07;7,2;null;0;34,7;26,1;19,2;53,8;34;3,8;
2015-11-08;6,7;null;0;33,7;25,8;19,8;57;40;4,6;
2015-11-09;5,8;null;0;33,2;25,8;19,8;57;36;4,7;
2015-11-10;4,7;null;0;32,7;27,1;21,1;48,8;42;4;
2015-11-11;5;null;0;33,8;25,8;17,4;45,3;28;3,6;
2015-11-12;9;null;0;35,2;26,9;18;45,3;34;3,6;
2015-11-13;7,2;null;0;34;26,3;19,2;53,5;32;4,4;
2015-11-14;6,1;null;0;34,7;27,3;20,6;42,8;25;5,3;
2015-11-15;9,5;null;0;34,6;27,9;21,3;50,5;35;4,4;
2015-11-16;6,9;null;0;34,5;27,3;21,1;47,8;30;4,4;
2015-11-17;6,6;null;0;33,2;26,6;19;47,5;33;4,8;
2015-11-18;8,5;null;0;33,7;26,5;18,6;47,3;29;4,2;
2015-11-19;7,3;null;0;34,2;26,9;20,4;49,8;31;3,9;
2015-11-20;5,8;null;0;34,5;26,9;19;45;30;5;
2015-11-21;7,1;null;0;35,5;27,5;19,2;46;23;4,2;
2015-11-22;6,4;null;0;34,9;27,2;20;50;25;4,2;
2015-11-23;5,7;null;0;35;27;20,4;49;25;5,5;
2015-11-24;7,6;null;0;34,7;27,3;20;50,3;32;3,7;
2015-11-25;7,8;null;0;34,7;27,8;21,3;46;28;4,4;
2015-11-26;7;null;0;35,7;28;20;44;27;3;
2015-11-27;7;null;0;35,2;27,7;20,6;45,8;27;3,7;
2015-11-28;8,9;null;0;34,2;27,3;20,2;46,8;27;3,9;
2015-11-29;7,9;null;0;34,7;26,9;19;44,5;24;4;
2015-11-30;6,7;null;0;34,7;26,9;18,4;45,5;28;5;
2015-12-01;7,2;null;0;33,9;26,5;18,8;51,8;35;null;
2015-12-02;5,9;null;0;33,9;26,7;19,2;49,5;33;null;
2015-12-03;6,3;null;0;34,6;26,9;19;47,5;29;null;
2015-12-04;7;null;0;35,2;27,2;19,2;48;31;null;
2015-12-05;7,6;null;0;35,7;28,2;19,6;40,8;31;null;
2015-12-06;6,6;null;0;35;28,1;20,9;48,3;34;null;
2015-12-07;5,8;null;0;35,2;27,3;19,6;47;27;null;
2015-12-08;9,5;null;0;34,7;27;19,2;48;30;null;
2015-12-09;7,7;null;0;34,4;27,3;20,2;45,5;26;null;
2015-12-10;6;null;0;34,6;27,1;20,4;48,5;26;null;
2015-12-11;10,6;null;0;35,4;28,1;20;43,8;27;null;
2015-12-12;7;null;0;34,7;27,2;19,8;50,8;31;null;
2015-12-13;6;null;0;34,6;27,9;22,1;45,5;32;null;
2015-12-14;9;null;0;33,7;26,5;19;48,5;34;null;
2015-12-15;7,1;null;0;34,2;26,7;19;50;32;null;
2015-12-16;6,2;null;0;33,7;26,6;19,6;55,8;39;null;
2015-12-17;7,3;null;0;33,7;27;21,7;54,5;32;null;
2015-12-18;5,7;null;0;32,6;26;22,1;63,3;44;null;
2015-12-19;3,3;null;0;33,7;26,2;21,3;61,5;34;null;
2015-12-20;4,5;null;0;33,7;26,5;20,6;58;41;null;
2015-12-21;6,9;null;0;30,9;25,5;20,4;55,5;45;null;
2015-12-22;5,4;null;0;31,9;25;19,6;65,8;47;null;
2015-12-23;3,4;null;0;33,2;26;19,4;52,5;36;null;
2015-12-24;5,3;null;0;31,2;23,8;18,4;79,5;58;null;
2015-12-25;1,8;null;20,4;30,5;23,7;17,6;83,5;74;null;
2015-12-26;3;null;22,6;31,7;24,7;17,6;63,3;40;null;
2015-12-27;4;null;0;32;25;18;61,8;39;null;
2015-12-28;4,4;null;0;32,7;26,7;20;58,5;42;null;
2015-12-29;3,6;null;79,6;28,7;23,9;19;81,5;64;null;
2015-12-30;1;null;0;29,7;24,2;14,7;66;53;null;
2015-12-31;3,7;null;0;32,5;26,5;20;58;40;null;
2016-01-01;2,7;null;0;32,7;26,3;19,6;64;61;null;
2016-01-02;5;null;0;33,7;27,3;20,6;56;64;null;
2016-01-03;4,1;null;0;34,5;27,6;20,9;58;50;null;
2016-01-04;4,3;null;0;34,2;28,1;20,6;53;53;null;
2016-01-05;4,7;null;0;33,7;28,1;21,7;48;47;null;
2016-01-06;4,8;null;0;32,5;27,8;22,5;55;43;null;
2016-01-07;6;null;51,4;30;24,8;20,9;84;50;null;
2016-01-08;1,8;null;6,4;30,2;25,4;21,3;79;85;null;
2016-01-09;2,6;null;0;29,7;23,5;20,2;86;76;null;
2016-01-10;1;null;7,4;30,2;23,1;18,8;90;88;null;
2016-01-11;1,6;null;5,4;30,7;25,1;19,8;78;83;null;
2016-01-12;3,3;null;1;30,7;25,6;20;74;76;null;
2016-01-13;2,4;null;0;29,9;25,5;20;70;74;null;
2016-01-14;2,4;null;0;29,5;24,5;21,1;79;68;null;
2016-01-15;1,3;null;0;32,2;26,6;20,4;68;77;null;
2016-01-16;4,1;null;0;30,5;25,4;21,1;63;64;null;
2016-01-17;3,2;null;0;31,2;24,9;21,3;85;66;null;
