Nome: IAUARETE
Codigo Estacao: 82067
Latitude: 0.60222222
Longitude: -69.19277777
Altitude: 107.73
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2019-08-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-04-13;null;null;null;null;null;null;null;null;null;
2017-04-14;null;null;null;null;null;null;null;null;null;
2017-04-15;null;null;null;null;null;null;null;null;null;
2017-04-16;null;null;null;null;null;null;null;null;null;
2017-04-17;null;null;null;null;null;null;null;null;null;
2017-04-18;null;null;null;null;null;null;null;null;null;
2017-04-19;null;null;null;null;null;null;null;null;null;
2017-04-20;null;null;null;null;null;null;null;null;null;
2017-04-21;null;null;null;null;null;null;null;null;null;
2017-04-22;null;null;null;null;null;null;null;null;null;
2017-04-23;null;null;null;null;null;null;null;null;null;
2017-04-24;null;null;null;null;null;null;null;null;null;
2017-04-25;null;null;null;null;null;null;null;null;null;
2017-04-26;null;null;null;null;null;null;null;null;null;
2017-04-27;null;null;null;null;null;null;null;null;null;
2017-04-28;null;null;null;null;null;null;null;null;null;
2017-04-29;null;null;null;null;null;null;null;null;null;
2017-04-30;null;null;null;null;null;null;null;null;null;
2017-05-01;null;null;null;null;null;null;null;null;null;
2017-05-02;null;null;null;null;null;null;null;null;null;
2017-05-03;null;null;null;null;null;null;null;null;null;
2017-05-04;null;null;null;null;null;null;null;null;null;
2017-05-05;null;null;null;null;null;null;null;null;null;
2017-05-06;null;null;null;null;null;null;null;null;null;
2017-05-07;null;null;null;null;null;null;null;null;null;
2017-05-08;null;null;null;null;null;null;null;null;null;
2017-05-09;null;null;null;null;null;null;null;null;null;
2017-05-10;null;null;null;null;null;null;null;null;null;
2017-05-11;null;null;null;null;null;null;null;null;null;
2017-05-12;null;null;null;null;null;null;null;null;null;
2017-05-13;null;null;null;null;null;null;null;null;null;
2017-05-14;null;null;null;null;null;null;null;null;null;
2017-05-15;null;null;null;null;null;null;null;null;null;
2017-05-16;null;null;null;null;null;null;null;null;null;
2017-05-17;null;null;null;null;null;null;null;null;null;
2017-05-18;null;null;null;null;null;null;null;null;null;
2017-05-19;null;null;null;null;null;null;null;null;null;
2017-05-20;null;null;null;null;null;null;null;null;null;
2017-05-21;null;null;null;null;null;null;null;null;null;
2017-05-22;null;null;null;null;null;null;null;null;null;
2017-05-23;null;null;null;null;null;null;null;null;null;
2017-05-24;null;null;null;null;null;null;null;null;null;
2017-05-25;null;null;null;null;null;null;null;null;null;
2017-05-26;null;null;null;null;null;null;null;null;null;
2017-05-27;null;null;null;null;null;null;null;null;null;
2017-05-28;null;null;null;null;null;null;null;null;null;
2017-05-29;null;null;null;null;null;null;null;null;null;
2017-05-30;null;8,5;0;null;null;null;60;96;0;
2017-05-31;null;8,5;0;null;null;null;80;92;1;
2017-06-01;null;5,5;41;null;null;null;86;66;,5;
2017-06-02;null;0;12,5;null;null;null;94;81;0;
2017-06-03;null;5;24,7;null;null;null;80;97;1;
2017-06-04;null;9,5;0;null;null;null;84;66;,5;
2017-06-05;null;7,6;0;null;null;null;80;73;,5;
2017-06-06;null;0;4;null;null;null;96;68;0;
2017-06-07;null;2,5;32,1;null;null;null;88;94;1,5;
2017-06-08;null;4,4;0;null;null;null;80;74;,5;
2017-06-09;null;0;3;null;null;null;95;66;,5;
2017-06-10;null;4,9;0;null;null;null;84;88;0;
2017-06-11;null;5,6;4;null;null;null;83;72;2,1;
2017-06-12;null;null;0;null;null;null;null;78;0;
2017-06-13;null;2,9;13,5;null;null;null;94;95;,5;
2017-06-14;null;3,4;3,5;null;null;null;93;95;1;
2017-06-15;null;2,4;41;null;null;null;94;90;0;
2017-06-16;null;3,3;4;null;null;null;92;84;1;
2017-06-17;null;null;0;null;null;null;null;87;0;
2017-06-18;null;5,3;3;null;null;null;86;96;0;
2017-06-19;null;4,5;0;null;null;null;90;74;,5;
2017-06-20;null;3,4;0;null;null;null;96;72;2,1;
2017-06-21;null;6,6;3,1;null;null;null;90;96;1;
2017-06-22;null;0;2,5;null;null;null;94;85;2,1;
2017-06-23;null;3,9;0;null;null;null;86;87;,5;
2017-06-24;null;2;0;null;null;null;92;63;0;
2017-06-25;null;6,7;24,3;null;null;null;94;87;1;
2017-06-26;null;null;6;null;null;null;null;92;0;
2017-06-27;null;4,5;4,2;null;null;null;82;90;,5;
2017-06-28;null;5,1;31,5;null;null;null;85;73;1;
2017-06-29;null;4,6;0;null;null;null;92;72;,5;
2017-06-30;null;null;2;null;null;null;null;89;0;
2017-07-01;null;null;null;null;null;null;null;null;null;
2017-07-02;null;6,4;20;null;null;null;88;94;,5;
2017-07-03;null;3,5;8,3;null;null;null;93;75;1,5;
2017-07-04;null;4,7;10,5;null;null;null;95;91;0;
2017-07-05;null;4;14;null;null;null;90;96;2,1;
2017-07-06;null;4,8;4,2;null;null;null;89;82;,5;
2017-07-07;null;2,7;0;null;null;null;95;64;1;
2017-07-08;null;7;24;null;null;null;80;89;1;
2017-07-09;null;,4;null;null;null;null;92;56;1;
2017-07-10;null;1,7;7;null;null;null;93;90;,5;
2017-07-11;null;2,3;63,9;null;null;null;92;92;1;
2017-07-12;null;3,1;38;null;null;null;85;88;1,5;
2017-07-13;null;3,1;7,2;null;null;null;86;78;1;
2017-07-14;null;,4;1;null;null;null;93;81;,5;
2017-07-15;null;7,7;8,1;null;null;null;76;92;0;
2017-07-16;null;9,5;0;null;null;null;98;55;1;
2017-07-17;null;6,4;0;null;null;null;86;66;1;
2017-07-18;null;2,5;16,6;null;null;null;91;81;0;
2017-07-19;null;,2;1,1;null;null;null;92;88;2,1;
2017-07-20;null;0;0;null;null;null;85;87;2,1;
2017-07-21;null;,3;1,4;null;null;null;86;84;0;
2017-07-22;null;null;0;null;null;null;86;82;2,1;
2017-07-23;null;null;1;null;null;null;83;88;2,1;
2017-07-24;null;null;1,2;null;null;null;86;78;1,5;
2017-07-25;null;null;15,7;null;null;null;79;81;,5;
2017-07-26;null;null;null;null;null;null;83;71;1;
2017-07-27;null;null;14,9;null;null;null;88;73;1;
2017-07-28;null;null;8;null;null;null;90;85;1;
2017-07-29;null;null;3,8;null;null;null;null;88;1;
2017-07-30;null;null;null;null;null;null;null;null;null;
2017-07-31;null;null;null;null;null;null;88;null;0;
2017-08-01;null;null;null;null;null;null;null;86;null;
2017-08-02;null;null;null;null;null;null;null;null;null;
2017-08-03;null;null;null;null;null;null;null;null;null;
2017-08-04;null;null;null;null;null;null;null;null;null;
2017-08-05;null;null;null;null;null;null;null;null;null;
2017-08-06;null;null;null;null;null;null;null;null;null;
2017-08-07;null;null;null;null;null;null;null;null;null;
2017-08-08;null;null;null;null;null;null;null;null;null;
2017-08-09;null;null;null;null;null;null;null;null;null;
2017-08-10;null;null;null;null;null;null;null;null;null;
2017-08-11;null;null;null;null;null;null;null;null;null;
2017-08-12;null;null;null;null;null;null;null;null;null;
2017-08-13;null;null;null;null;null;null;null;null;null;
2017-08-14;null;null;null;null;null;null;null;null;null;
2017-08-15;null;null;null;null;null;null;null;null;null;
2017-08-16;null;null;null;null;null;null;null;null;null;
2017-08-17;null;null;null;null;null;null;null;null;null;
2017-08-18;null;null;null;null;null;null;null;null;null;
2017-08-19;null;null;null;null;null;null;null;null;null;
2017-08-20;null;null;null;null;null;null;null;null;null;
2017-08-21;null;null;null;null;null;null;null;null;null;
2017-08-22;null;null;null;null;null;null;null;null;null;
2017-08-23;null;null;null;null;null;null;null;null;null;
2017-08-24;null;null;null;null;null;null;null;null;null;
2017-08-25;null;null;null;null;null;null;null;null;null;
2017-08-26;null;null;null;null;null;null;null;null;null;
2017-08-27;null;null;null;null;null;null;null;null;null;
2017-08-28;null;null;null;null;null;null;null;null;null;
2017-08-29;null;null;null;null;null;null;null;null;null;
2017-08-30;null;null;null;null;null;null;null;null;null;
2017-08-31;null;null;null;null;null;null;null;null;null;
2017-09-01;null;null;null;null;null;null;null;null;null;
2017-09-02;null;null;null;null;null;null;null;null;null;
2017-09-03;null;null;null;null;null;null;null;null;null;
2017-09-04;null;null;null;null;null;null;null;null;null;
2017-09-05;null;null;null;null;null;null;null;null;null;
2017-09-06;null;null;null;null;null;null;null;null;null;
2017-09-07;null;null;null;null;null;null;null;null;null;
2017-09-08;null;1,5;9;null;null;null;88;95;1;
2017-09-09;null;null;null;null;null;null;null;84;null;
2017-09-10;null;5,9;0;null;null;null;79;95;,5;
2017-09-11;null;3,2;0;null;null;null;78;72;0;
2017-09-12;null;7,3;0;null;null;null;79;69;1;
2017-09-13;null;6,2;5;null;null;null;86;74;,5;
2017-09-14;null;3,3;0;null;null;null;84;64;0;
2017-09-15;null;7,1;0;null;null;null;81;72;,5;
2017-09-16;null;2,5;null;null;null;null;90;57;1;
2017-09-17;null;null;20;null;null;null;null;83;2,1;
2017-09-18;null;,9;null;null;null;null;88;null;1;
2017-09-19;null;4,2;0;null;null;null;83;75;,5;
2017-09-20;null;6,4;24;null;null;null;81;82;,5;
2017-09-21;null;5,9;0;null;null;null;84;66;1,5;
2017-09-22;null;,3;0;null;null;null;92;72;0;
2017-09-23;null;2,9;22,2;null;null;null;86;91;,5;
2017-09-24;null;,1;84,4;null;null;null;86;74;1;
2017-09-25;null;,2;13;null;null;null;84;82;0;
2017-09-26;null;6,3;null;null;null;null;81;78;3,1;
2017-09-27;null;7,6;0;null;null;null;74;73;1;
2017-09-28;null;,9;null;null;null;null;90;63;1;
2017-09-29;null;0;6;null;null;null;95;88;1;
2017-09-30;null;,2;null;null;null;null;90;84;1;
2017-10-01;null;3;0;null;null;null;86;88;0;
2017-10-02;null;7,3;0;null;null;null;81;73;0;
2017-10-03;null;0;8;null;null;null;93;73;1,5;
2017-10-04;null;0;61,6;null;null;null;95;92;2,1;
2017-10-05;null;6,7;4,5;null;null;null;84;94;0;
2017-10-06;null;,7;0;null;null;null;89;77;0;
2017-10-07;null;5,3;0;null;null;null;83;85;1,5;
2017-10-08;null;null;0;null;null;null;null;71;0;
2017-10-09;null;8,5;0;null;null;null;78;96;0;
2017-10-10;null;6;0;null;null;null;78;69;1;
2017-10-11;null;,6;0;null;null;null;94;82;0;
2017-10-12;null;5,6;1;null;null;null;75;94;1;
2017-10-13;null;5,6;0;null;null;null;80;66;2,1;
2017-10-14;null;9,3;2;null;null;null;90;74;1;
2017-10-15;null;3,3;0;null;null;null;81;87;,5;
2017-10-16;null;5,6;0;null;null;null;78;76;,5;
2017-10-17;null;9,3;20;null;null;null;78;70;0;
2017-10-18;null;1,9;0;null;null;null;84;70;,5;
2017-10-19;null;5;0;null;null;null;83;80;,5;
2017-10-20;null;8,5;0;null;null;null;78;65;1;
2017-10-21;null;1,6;1;null;null;null;85;69;0;
2017-10-22;null;1,3;28;null;null;null;83;81;0;
2017-10-23;null;,7;0;null;null;null;90;81;1;
2017-10-24;null;0;8,2;null;null;null;95;84;2,1;
2017-10-25;null;0;47;null;null;null;85;89;0;
2017-10-26;null;6,6;0;null;null;null;83;79;1;
2017-10-27;null;3,5;0;null;null;null;81;76;1;
2017-10-28;null;,7;0;null;null;null;94;66;0;
2017-10-29;null;null;12;null;null;null;null;95;0;
2017-10-30;null;5,5;0;null;null;null;85;94;,5;
2017-10-31;null;9,5;1,5;null;null;null;82;81;1;
2017-11-01;null;7,5;0;null;null;null;72;62;1;
2017-11-02;null;0;0;null;null;null;92;61;0;
2017-11-03;null;3,5;5,5;null;null;null;76;94;0;
2017-11-04;null;5,7;5;null;null;null;86;65;1,5;
2017-11-05;null;2,3;4;null;null;null;86;81;2,6;
2017-11-06;null;4,7;0;null;null;null;93;83;0;
2017-11-07;null;,2;null;null;null;null;88;91;0;
2017-11-08;null;4,9;0;null;null;null;81;90;,5;
2017-11-09;null;9,1;null;null;null;null;74;75;2,1;
2017-11-10;null;0;0;null;null;null;93;67;0;
2017-11-11;null;,9;22;null;null;null;89;92;1,5;
2017-11-12;null;null;null;null;null;null;null;86;null;
2017-11-13;null;1,4;4;null;null;null;86;94;1;
2017-11-14;null;null;0;null;null;null;null;85;1;
2017-11-15;null;4,3;10,2;null;null;null;83;98;0;
2017-11-16;null;8;0;null;null;null;78;75;0;
2017-11-17;null;6,2;0;null;null;null;86;56;,5;
2017-11-18;null;null;0;null;null;null;null;81;0;
2017-11-19;null;null;null;null;null;null;null;null;null;
2017-11-20;null;0;17,5;null;null;null;88;82;1,5;
2017-11-21;null;2,6;null;null;null;null;90;88;3,1;
2017-11-22;null;8,3;0;null;null;null;87;90;1;
2017-11-23;null;3,9;1,2;null;null;null;89;83;0;
2017-11-24;null;0;10;null;null;null;95;86;1;
2017-11-25;null;7,2;28;null;null;null;86;94;1;
2017-11-26;null;6,7;0;null;null;null;88;79;0;
2017-11-27;null;2,6;null;null;null;null;88;86;0;
2017-11-28;null;8;0;null;null;null;88;85;1;
2017-11-29;null;0;1;null;null;null;91;86;1,5;
2017-11-30;null;8,7;0;null;null;null;77;81;1;
2017-12-01;null;9,2;0;null;null;null;79;75;0;
2017-12-02;null;,2;0;null;null;null;92;66;,5;
2017-12-03;null;null;1,5;null;null;null;null;93;1;
2017-12-04;null;4,9;5;null;null;null;85;95;,5;
2017-12-05;null;8,1;5;null;null;null;82;80;1;
2017-12-06;null;4,3;0;null;null;null;91;75;1;
2017-12-07;null;,5;3;null;null;null;96;88;1;
2017-12-08;null;6,5;14,3;null;null;null;80;95;,5;
2017-12-09;null;null;0;null;null;null;null;72;1;
2017-12-10;null;null;0;null;null;null;null;92;0;
2017-12-11;null;null;12;null;null;null;null;96;0;
2017-12-12;null;4,4;null;null;null;null;86;null;3,1;
2017-12-13;null;8,7;10;null;null;null;77;81;,5;
2017-12-14;null;9,5;0;null;null;null;81;67;,5;
2017-12-15;null;5;0;null;null;null;89;74;1;
2017-12-16;null;3,2;1,5;null;null;null;85;85;1;
2017-12-17;null;5,2;0;null;null;null;84;80;1;
2017-12-18;null;1;2,7;null;null;null;87;80;1;
2017-12-19;null;null;0;null;null;null;89;82;1,5;
2017-12-20;null;null;null;null;null;null;null;91;null;
2017-12-21;null;2,4;null;null;null;null;80;null;3,1;
2017-12-22;null;,4;0;null;null;null;91;73;2,6;
2017-12-23;null;1,6;19;null;null;null;91;88;,5;
2017-12-24;null;4,3;null;null;null;null;79;90;1;
2017-12-25;null;null;31;null;null;null;null;71;0;
2017-12-26;null;0;0;null;null;null;89;96;1;
2017-12-27;null;1,5;0;null;null;null;86;83;1;
2017-12-28;null;5,8;0;null;null;null;78;81;1;
2017-12-29;null;,9;6;null;null;null;88;69;1,5;
2017-12-30;null;null;null;null;null;null;null;84;null;
2017-12-31;null;null;null;null;null;null;null;null;null;
2018-01-01;null;null;null;null;null;null;null;null;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;4,8;null;null;null;null;86;null;3,1;
2018-01-09;null;4;62;null;null;null;75;72;1,5;
2018-01-10;null;1;0;null;null;null;95;65;,5;
2018-01-11;null;4,6;52;null;null;null;87;96;1;
2018-01-12;null;3,4;3;null;null;null;90;83;0;
2018-01-13;null;7,2;0;null;null;null;85;84;0;
2018-01-14;null;5,8;1;null;null;null;85;85;1,5;
2018-01-15;null;3,4;0;null;null;null;85;78;1,5;
2018-01-16;null;2,7;7,5;null;null;null;84;81;2,6;
2018-01-17;null;3,3;24;null;null;null;85;78;1,5;
2018-01-18;null;6,8;6,4;null;null;null;78;80;1;
2018-01-19;null;,2;27,5;null;null;null;88;70;1;
2018-01-20;null;1,8;3,2;null;null;null;86;85;3,1;
2018-01-21;null;2;2,6;null;null;null;96;82;2,1;
2018-01-22;null;4,6;17;null;null;null;84;90;,5;
2018-01-23;null;2,4;3;null;null;null;88;78;1;
2018-01-24;null;3;null;null;null;null;83;84;3,1;
2018-01-25;null;2,8;0;null;null;null;8;78;1;
2018-01-26;null;4,3;0;null;null;null;81;85;1;
2018-01-27;null;4,8;15;null;null;null;82;73;1;
2018-01-28;null;3,6;0;null;null;null;89;74;1;
2018-01-29;null;3,6;0;null;null;null;85;85;1,5;
2018-01-30;null;,5;0;null;null;null;88;78;1,5;
2018-01-31;null;3,9;0;null;null;null;87;86;2,1;
2018-02-01;null;3;0;null;null;null;82;77;,5;
2018-02-02;null;,4;0;null;null;null;89;75;,5;
2018-02-03;null;1,1;3,5;null;null;null;89;86;1,5;
2018-02-04;null;8,5;0;null;null;null;85;85;0;
2018-02-05;null;5,4;0;null;null;null;84;95;,5;
2018-02-06;null;7,8;0;null;null;null;73;79;1,5;
2018-02-07;null;7,9;0;null;null;null;74;64;,5;
2018-02-08;null;9,6;0;null;null;null;68;63;,5;
2018-02-09;null;9,7;0;null;null;null;70;56;1;
2018-02-10;null;8,2;0;null;null;null;71;58;1;
2018-02-11;null;0;21;null;null;null;95;59;1,5;
2018-02-12;null;5,1;17;null;null;null;84;96;1,5;
2018-02-13;null;0;6,5;null;null;null;90;78;1;
2018-02-14;null;3,3;0;null;null;null;80;87;1;
2018-02-15;null;1,3;0;null;null;null;81;74;2,1;
2018-02-16;null;3,6;0;null;null;null;86;73;1,5;
2018-02-17;null;null;4,4;null;null;null;null;82;0;
2018-02-18;null;null;null;null;null;null;null;null;null;
2018-02-19;null;,8;0;null;null;null;72;95;1;
2018-02-20;null;9,2;0;null;null;null;88;60;1;
2018-02-21;null;8;0;null;null;null;68;55;,5;
2018-02-22;null;6;0;null;null;null;68;72;1,5;
2018-02-23;null;3,4;0;null;null;null;74;59;1;
2018-02-24;null;7,4;0;null;null;null;76;63;1;
2018-02-25;null;9,8;0;null;null;null;70;65;,5;
2018-02-26;null;,3;0;null;null;null;82;60;1,5;
2018-02-27;null;7,3;4,4;null;null;null;74;75;1;
2018-02-28;null;5,8;0;null;null;null;76;63;,5;
2018-03-01;null;3,1;0;null;null;null;93;68;,5;
2018-03-02;null;,1;3,5;null;null;null;91;92;1;
2018-03-03;null;3,1;2;null;null;null;78;90;1;
2018-03-04;null;9,6;3;null;null;null;64;71;,5;
2018-03-05;null;2,9;0;null;null;null;82;63;1;
2018-03-06;null;2;0;null;null;null;91;74;0;
2018-03-07;null;0;5,5;null;null;null;93;96;1,5;
2018-03-08;null;8,3;72,4;null;null;null;77;93;1,5;
2018-03-09;null;8,5;0;null;null;null;73;67;1;
2018-03-10;null;8,9;0;null;null;null;71;63;1;
2018-03-11;null;9,8;0;null;null;null;70;59;,5;
2018-03-12;null;7,9;0;null;null;null;68;56;1;
2018-03-13;null;7;0;null;null;null;72;58;1;
2018-03-14;null;8,7;0;null;null;null;67;61;1;
2018-03-15;null;7,7;3,4;null;null;null;72;55;1;
2018-03-16;null;8,4;0;null;null;null;68;62;1,5;
2018-03-17;null;7,5;0;null;null;null;89;55;1;
2018-03-18;null;,3;3,3;null;null;null;71;87;1,5;
2018-03-19;null;8,5;null;null;null;null;70;82;2,1;
2018-03-20;null;1,7;0;null;null;null;90;60;1;
2018-03-21;null;2,2;1,5;null;null;null;91;87;2,1;
2018-03-22;null;1;7;null;null;null;81;89;1;
2018-03-23;null;4,2;33;null;null;null;76;74;2,6;
2018-03-24;null;2,6;2;null;null;null;91;66;1;
2018-03-25;null;6;2;null;null;null;87;89;1;
2018-03-26;null;1,4;0;null;null;null;91;81;1,5;
2018-03-27;null;null;0;null;null;null;null;89;1;
2018-03-28;null;0;74;null;null;null;84;71;1;
2018-03-29;null;2,9;0;null;null;null;85;79;1;
2018-03-30;null;1,5;0;null;null;null;83;78;1,5;
2018-03-31;null;6,3;34;null;null;null;80;77;1;
2018-04-01;null;6,6;0;null;null;null;86;72;3,3;
2018-04-02;null;0;0;null;null;null;93;81;0;
2018-04-03;null;1,3;0;null;null;null;84;93;1;
2018-04-04;null;2,2;12;null;null;null;82;79;1,5;
2018-04-05;null;1,2;0;null;null;null;84;75;,5;
2018-04-06;null;5,1;0;null;null;null;80;77;,5;
2018-04-07;null;2,3;0;null;null;null;84;72;0;
2018-04-08;null;,6;0;null;null;null;88;81;1,5;
2018-04-09;null;8,4;0;null;null;null;71;85;1;
2018-04-10;null;6,3;0;null;null;null;80;61;,5;
2018-04-11;null;6,2;1,5;null;null;null;76;73;,5;
2018-04-12;null;5,3;0;null;null;null;77;66;1,5;
2018-04-13;null;5,7;23,6;null;null;null;77;69;1,5;
2018-04-14;null;0;0;null;null;null;94;66;,5;
2018-04-15;null;3,7;0;null;null;null;90;94;,5;
2018-04-16;null;1,7;0;null;null;null;86;88;,5;
2018-04-17;null;2,1;47;null;null;null;84;82;1;
2018-04-18;null;null;19;null;null;null;null;78;0;
2018-04-19;null;,4;3;null;null;null;94;98;,5;
2018-04-20;null;2,7;12,5;null;null;null;95;84;1,5;
2018-04-21;null;null;14;null;null;null;null;93;0;
2018-04-22;null;0;0;null;null;null;77;96;1;
2018-04-23;null;4,8;null;null;null;null;86;69;3,1;
2018-04-24;null;2;0;null;null;null;93;86;0;
2018-04-25;null;null;8;null;null;null;null;91;0;
2018-04-26;null;1,9;4,8;null;null;null;91;94;,5;
2018-04-27;null;,8;4,6;null;null;null;86;88;0;
2018-04-28;null;7,3;0;null;null;null;92;81;,5;
2018-04-29;null;0;null;null;null;null;86;77;1;
2018-04-30;null;0;14;null;null;null;90;81;2,1;
2018-05-01;null;null;null;null;null;null;null;88;null;
2018-05-02;null;null;null;null;null;null;null;null;null;
2018-05-03;null;null;null;null;null;null;null;null;null;
2018-05-04;null;null;null;null;null;null;90;null;1;
2018-05-05;null;null;0;null;null;null;85;88;1,5;
2018-05-06;null;null;null;null;null;null;null;83;null;
2018-05-07;null;null;null;null;null;null;null;null;null;
2018-05-08;null;null;null;null;null;null;null;null;null;
2018-05-09;null;null;null;null;null;null;null;null;null;
2018-05-10;null;null;null;null;null;null;null;null;null;
2018-05-11;null;null;null;null;null;null;null;null;null;
2018-05-12;null;null;null;null;null;null;null;null;null;
2018-05-13;null;null;null;null;null;null;null;null;null;
2018-05-14;null;null;null;null;null;null;null;null;null;
2018-05-15;null;null;null;null;null;null;null;null;null;
2018-05-16;null;null;null;null;null;null;null;null;null;
2018-05-17;null;null;null;null;null;null;null;null;null;
2018-05-18;null;null;null;null;null;null;null;null;null;
2018-05-19;null;null;null;null;null;null;null;null;null;
2018-05-20;null;null;null;null;null;null;null;null;null;
2018-05-21;null;null;null;null;null;null;null;null;null;
2018-05-22;null;null;null;null;null;null;null;null;null;
2018-05-23;null;null;null;null;null;null;null;null;null;
2018-05-24;null;null;null;null;null;null;null;null;null;
2018-05-25;null;null;null;null;null;null;null;null;null;
2018-05-26;null;null;null;null;null;null;null;null;null;
2018-05-27;null;null;null;null;null;null;null;null;null;
2018-05-28;null;null;null;null;null;null;null;null;null;
2018-05-29;null;null;null;null;null;null;null;null;null;
2018-05-30;null;null;null;null;null;null;null;null;null;
2018-05-31;null;null;null;null;null;null;null;null;null;
2018-06-01;null;null;null;null;null;null;null;null;null;
2018-06-02;null;null;null;null;null;null;null;null;null;
2018-06-03;null;null;null;null;null;null;null;null;null;
2018-06-04;null;null;null;null;null;null;96;null;1;
2018-06-05;null;null;null;null;null;null;null;96;null;
2018-06-06;null;null;null;null;null;null;null;null;null;
2018-06-07;null;null;null;null;null;null;null;null;null;
2018-06-08;null;null;null;null;null;null;null;null;null;
2018-06-09;null;null;null;null;null;null;null;null;null;
2018-06-10;null;null;null;null;null;null;null;null;null;
2018-06-11;null;null;null;null;null;null;null;null;null;
2018-06-12;null;null;null;null;null;null;null;null;null;
2018-06-13;null;null;null;null;null;null;null;null;null;
2018-06-14;null;null;null;null;null;null;null;null;null;
2018-06-15;null;null;null;null;null;null;null;null;null;
2018-06-16;null;null;null;null;null;null;null;null;null;
2018-06-17;null;null;null;null;null;null;null;null;null;
2018-06-18;null;null;null;null;null;null;null;null;null;
2018-06-19;null;null;null;null;null;null;null;null;null;
2018-06-20;null;null;3,8;null;null;null;84;95;,5;
2018-06-21;null;null;2,2;null;null;null;90;78;0;
2018-06-22;null;null;16;null;null;null;96;88;1,5;
2018-06-23;null;null;34;null;null;null;92;92;0;
2018-06-24;null;null;14;null;null;null;null;91;0;
2018-06-25;null;null;0;null;null;null;null;98;0;
2018-06-26;null;null;0;null;null;null;77;93;,5;
2018-06-27;null;null;5;null;null;null;null;67;0;
2018-06-28;null;null;7;null;null;null;91;90;0;
2018-06-29;null;null;36;null;null;null;85;92;2,1;
2018-06-30;null;null;2;null;null;null;83;78;1;
2018-07-01;null;null;26,5;null;null;null;80;77;0;
2018-07-02;null;null;0;null;null;null;85;72;1;
2018-07-03;null;null;2,5;null;null;null;78;80;2,6;
2018-07-04;null;null;1,5;null;null;null;96;75;1;
2018-07-05;null;null;0;null;null;null;80;94;,5;
2018-07-06;null;null;0;null;null;null;78;72;,5;
2018-07-07;null;null;3;null;null;null;77;69;1;
2018-07-08;null;null;2;null;null;null;80;69;1;
2018-07-09;null;null;33,5;null;null;null;85;72;1;
2018-07-10;null;null;4,4;null;null;null;91;78;1;
2018-07-11;null;null;10,8;null;null;null;86;88;2,1;
2018-07-12;null;null;4;null;null;null;84;81;1;
2018-07-13;null;null;2;null;null;null;81;81;,5;
2018-07-14;null;null;0;null;null;null;73;74;,5;
2018-07-15;null;null;0;null;null;null;78;60;1;
2018-07-16;null;null;0;null;null;null;85;70;,5;
2018-07-17;null;null;null;null;null;null;83;79;1;
2018-07-18;null;null;null;null;null;null;94;76;1;
2018-07-19;null;null;0;null;null;null;88;75;,5;
2018-07-20;null;null;7;null;null;null;82;85;5,1;
2018-07-21;null;null;82,5;null;null;null;91;75;2,1;
2018-07-22;null;null;9,8;null;null;null;86;89;1;
2018-07-23;null;null;0;null;null;null;72;80;1;
2018-07-24;null;null;33,5;null;null;null;87;72;,5;
2018-07-25;null;null;6;null;null;null;87;83;,5;
2018-07-26;null;null;9;null;null;null;90;83;0;
2018-07-27;null;null;1;null;null;null;82;88;1;
2018-07-28;null;null;7,5;null;null;null;91;75;1;
2018-07-29;null;null;4,2;null;null;null;84;88;1;
2018-07-30;null;null;2;null;null;null;93;78;1;
2018-07-31;null;null;9,7;null;null;null;78;81;1;
2018-08-01;null;null;15,2;null;null;null;90;68;,5;
2018-08-02;null;null;0;null;null;null;72;88;0;
2018-08-03;null;null;8;null;null;null;93;61;0;
2018-08-04;null;null;6;null;null;null;null;92;0;
2018-08-05;null;null;7,2;null;null;null;76;97;1;
2018-08-06;null;6,9;0;32,5;null;null;90;66;,5;
2018-08-07;null;null;null;null;null;null;null;88;null;
2018-08-08;null;null;null;null;null;null;null;null;null;
2018-08-09;null;null;null;null;null;null;null;null;null;
2018-08-10;null;null;null;null;null;null;null;null;null;
2018-08-11;null;null;null;null;null;null;null;null;null;
2018-08-12;null;null;null;null;null;null;null;null;null;
2018-08-13;null;null;null;null;null;null;null;null;null;
2018-08-14;null;null;null;null;null;null;null;null;null;
2018-08-15;null;null;null;null;null;null;null;null;null;
2018-08-16;null;null;null;null;null;null;null;null;null;
2018-08-17;null;null;null;null;null;null;null;null;null;
2018-08-18;null;null;null;null;null;null;null;null;null;
2018-08-19;null;null;null;null;null;null;null;null;null;
2018-08-20;null;null;null;null;null;null;null;null;null;
