Nome: TRACUATEUA
Codigo Estacao: 82145
Latitude: -1.06361111
Longitude: -46.86527777
Altitude: 24.68
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-19;1,1;3,5;20,8;30,8;26,3;22,9;89;83;,7;
2020-06-20;1,4;6,9;2,1;32,4;26,4;23,2;91,5;87;,7;
2020-06-21;1,9;1,7;17,8;31;25,7;22,9;87;70;,7;
2020-06-22;2,1;9,2;,4;32,8;27,5;23,2;81,8;63;,3;
2020-06-23;2,4;5,7;,9;32,6;27,6;23,2;81,5;69;,3;
2020-06-24;1,5;,6;0;30;25,8;23,2;91;84;0;
2020-06-25;1,6;6,8;,8;33,2;26,8;23,2;89,5;76;,3;
2020-06-26;,6;8,6;14;33,2;27,1;23,2;85,8;72;,3;
2020-06-27;3;7,1;2,4;31,6;26,6;22,9;86,5;75;,5;
2020-06-28;1,9;7,4;5,2;33;26,8;23,2;87;79;,8;
2020-06-29;2;5,2;3,6;31,4;26,1;22,9;89,5;83;0;
2020-06-30;1,4;6,4;28;32,2;26;22,9;87;71;,3;
2020-07-01;2,1;8,6;,3;33,8;27,2;22,5;84;60;,4;
2020-07-02;2,2;9,9;1,6;33,2;27,5;23,2;82,8;63;,4;
2020-07-03;2,6;8,5;0;33,8;27,6;23,2;81,3;65;,5;
2020-07-04;2,1;8,6;4,6;33,6;27,3;23,2;82,8;62;,6;
2020-07-05;2,3;6,7;,2;32,4;27,2;23,6;85,3;82;,3;
2020-07-06;1,7;5,4;14,8;32,4;27,1;23,6;88,8;83;,3;
2020-07-07;1,7;4,1;2,3;32,6;26,3;23,4;86;63;,3;
2020-07-08;1,5;10,2;2,5;33,4;27,2;22,3;82,3;61;,4;
2020-07-09;2,3;8,5;5;33,6;26,9;23,4;84;70;,3;
2020-07-10;2,3;8,5;1,4;32,2;26,9;22,9;82,3;65;,7;
2020-07-11;2,7;9,2;,8;32,4;26,9;22,9;83,5;70;,5;
2020-07-12;2,7;6,4;,8;33;26,7;22,3;88;80;,4;
2020-07-13;2,3;8,5;8,6;33,4;27,1;22,7;84,8;63;,3;
2020-07-14;2,5;5,9;0;32,8;27;22,9;86;83;,2;
2020-07-15;3,1;9,5;12,7;32,6;27,1;23,2;82,5;65;,6;
2020-07-16;2,8;8,2;0;32;26,7;22,7;84,3;72;,6;
2020-07-17;3,3;6,9;,6;32;26,1;22,3;89,8;83;,7;
2020-07-18;2,1;6,9;5,8;32,6;26,5;21,9;87,3;75;,3;
2020-07-19;3,2;7;0;33,4;26,5;22,7;85,3;69;,3;
2020-07-20;2;6,8;23,6;32,4;26,3;23,2;86;68;,7;
2020-07-21;2,3;3,6;2,5;30,6;25,6;22;92;86;,5;
2020-07-22;1,8;5,2;35;31,4;26,4;22,9;88,8;87;,3;
2020-07-23;1,6;6;15,6;31,8;25,9;22,3;89,5;78;,3;
2020-07-24;2,3;8,8;32;32,6;26,2;23,2;88,8;74;,7;
2020-07-25;2,4;7,6;0;32,4;26,2;22,9;86,3;68;,3;
2020-07-26;2,6;9,7;7,8;33;26,9;21,9;84;62;0;
2020-07-27;3,5;10;0;33,2;27,1;22,7;79,5;57;,3;
2020-07-28;4,5;8,9;0;33,2;27;22,3;82,8;69;,7;
2020-07-29;3,1;7,8;0;32,8;26,8;22,3;84;69;,3;
2020-07-30;2,6;1,6;0;33,4;27;23,2;82;67;0;
2020-07-31;2,3;8,2;,4;33,8;27,3;22,5;82,8;59;,3;
2020-08-01;3;9,9;0;34;27,5;21,9;77,5;58;,7;
2020-08-02;3,6;8,2;0;33,4;26,9;22,7;81,8;63;,5;
2020-08-03;3,2;7,9;5;33,8;27,2;22,5;82,5;70;,5;
2020-08-04;2,8;5,4;6,4;32,6;26,8;23,2;90,5;85;,2;
2020-08-05;1,6;9;3,4;33,4;27,3;23,4;78,5;58;,6;
2020-08-06;5,9;9,5;0;33,4;27,3;22,7;80,5;58;,7;
2020-08-07;5,3;9,5;0;33,6;27,4;22,7;79,3;60;,6;
2020-08-08;3,6;9;0;34;27,5;22,5;80,8;58;,7;
2020-08-09;5,4;7,7;0;33,8;27,3;22,3;79,5;59;,6;
2020-08-10;3,7;8,7;0;34,4;27,9;23,6;78,8;60;,7;
2020-08-11;5,7;9;0;33,8;27,5;22,5;81,3;64;,8;
2020-08-12;3,8;8,6;0;33,2;27,3;22,9;81,8;61;,9;
2020-08-13;5,4;9,2;0;32,8;29,7;21,9;61;59;,9;
2020-08-14;4,2;7,9;0;33,2;27,1;22,1;79,8;51;,9;
2020-08-15;2;4,9;0;33,4;27,3;22,7;79,5;63;,8;
2020-08-16;4;10,3;0;34,4;26,9;22,1;77,5;54;,7;
2020-08-17;4,5;9;0;33,4;26,9;21,5;78;65;,8;
2020-08-18;3,1;8,4;0;33,2;27,2;22,3;79,5;69;,7;
2020-08-19;3,1;9,4;0;34,2;27;21,9;78,5;59;,7;
2020-08-20;2,9;10,1;0;35;27,3;21,5;80,3;62;,7;
2020-08-21;4,1;10,3;0;34,2;27,5;22,3;77;64;,3;
2020-08-22;3,8;8,6;0;33,6;27,3;22,5;81;66;,5;
2020-08-23;4,2;6,8;0;33;27,4;22,5;80,5;68;,4;
2020-08-24;3,8;9,1;0;32,6;27,4;23,2;78;65;,4;
2020-08-25;3,7;10,3;0;34,4;26,9;22,1;81,5;59;0;
2020-08-26;1,8;10,3;0;34,6;27,1;21,9;81;61;,3;
2020-08-27;1,3;7,5;0;33,8;27,4;22,5;84,5;70;,4;
2020-08-28;,7;6,9;12,8;32,2;27;23,2;81,5;67;,7;
2020-08-29;,7;8,7;0;33,2;26,9;22,9;82,3;66;,7;
2020-08-30;,8;8,7;0;34,4;27,9;23,4;75,5;58;,9;
2020-08-31;,9;8,3;0;33,8;27,6;23,2;77,8;64;,9;
2020-09-01;1;5,4;0;33,4;27,3;22,9;84,8;79;,7;
2020-09-02;2,6;8,7;18,4;33,2;27,3;22,3;80,5;66;,9;
2020-09-03;2,9;8;0;33;27,4;22,7;79,5;67;,7;
2020-09-04;3,1;9;0;33,6;27,3;22,3;79,3;64;,7;
2020-09-05;2,6;10,1;0;34,4;27,8;22,5;78,8;65;,9;
2020-09-06;3,2;8,7;0;32,8;27,5;23,2;79,5;64;,8;
2020-09-07;3,2;9,9;0;33,8;27,2;21,9;79,5;63;,8;
2020-09-08;3,5;9,1;0;34,4;27,7;22,9;77,3;63;,9;
2020-09-09;3,9;10;0;34,4;27,7;22,7;76,3;61;1;
2020-09-10;3,2;10;0;34,2;27,8;22,7;75;57;,9;
2020-09-11;2,2;10,2;0;34,6;27,7;22,9;77,5;63;,9;
2020-09-12;2,4;7,5;0;34,6;27,7;22,7;79,8;69;,7;
2020-09-13;2;7,7;0;34,2;27,8;23,6;80,3;66;1,1;
2020-09-14;2,5;9,1;,4;34,8;27,6;22,7;79,5;62;,7;
2020-09-15;3,5;7,9;0;34,8;27,7;22,9;77,3;61;,7;
2020-09-16;4,5;10,1;0;34,8;27,9;23,2;75,5;60;,7;
2020-09-17;4,3;8,5;0;33,6;27,3;22,5;79;65;,7;
2020-09-18;3,4;9,6;0;34,6;27,5;22,1;77;56;,7;
2020-09-19;2,5;6,7;0;33,6;27,5;22,9;78;63;,8;
2020-09-20;1,6;8,6;0;34,2;27,7;22,3;76;60;,7;
2020-09-21;1,4;9,3;0;34,4;27,8;23,2;75;56;,7;
2020-09-22;1,4;8,6;0;33,8;27,6;22,5;74,3;56;,7;
2020-09-23;2,8;7,3;0;33,4;26,9;21,9;79,8;62;,5;
2020-09-24;4;9,6;0;34,4;27,6;22,1;74,5;52;,7;
2020-09-25;4,2;8,2;0;33,8;27,2;23,2;77,8;60;,7;
2020-09-26;4,3;9,8;0;33,8;27,2;22,1;75;60;,5;
2020-09-27;4,1;9;0;34,4;27,8;22,5;72,5;54;,7;
2020-09-28;3,8;8,1;0;35;28;23,4;73,3;51;,4;
2020-09-29;2,6;10,2;0;34,8;27,5;22,5;74;50;,7;
2020-09-30;2;9,8;0;34,2;27,6;22,3;72,5;50;,9;
2020-10-01;2,8;10;0;35;27,7;22,1;73,3;51;,9;
2020-10-02;4,8;9,4;0;34,8;27,9;22,7;72,5;55;,9;
2020-10-03;5,2;8,9;0;34,4;28;23,8;75,8;57;1;
2020-10-04;4,1;8,4;0;34,6;27,7;22,9;75,3;55;,9;
2020-10-05;4,9;8,9;0;34,2;27,7;22,9;73;55;,9;
2020-10-06;4,2;8,8;0;34;27,7;23,4;74,5;55;,9;
2020-10-07;4,8;9,9;0;34,4;27,9;22,3;72,5;55;,9;
2020-10-08;4,4;10;0;35;28,1;22,3;73;55;,9;
2020-10-09;4,8;10,5;0;35,2;27,9;22,3;73,3;55;,8;
2020-10-10;6,3;10,6;0;34,8;27,5;21,5;73;53;,9;
2020-10-11;5,3;9,5;0;35,4;28,1;22,9;73,8;54;,8;
2020-10-12;5,4;9,9;0;35,8;28,1;22,3;71,8;52;,9;
2020-10-13;4,6;9,7;0;34,4;27,7;22,3;74,5;57;,9;
2020-10-14;6,3;9,4;0;34,4;27,7;22,5;72;54;,8;
2020-10-15;4,8;10,3;0;34,8;28,1;22,1;71,8;55;,9;
2020-10-16;4,9;10,1;0;35;28,5;24;71,3;55;,9;
2020-10-17;6,5;9,2;0;34,8;28,4;22,7;71,8;55;,7;
2020-10-18;5;7,9;0;34,4;28;22,9;72;54;,7;
2020-10-19;4,7;8,5;0;35,2;28,3;22,5;74,5;56;,7;
2020-10-20;4,4;9,5;0;35,2;28,2;23,2;73;52;,8;
2020-10-21;5,2;10,3;0;35,2;28,2;23,4;73;52;,8;
2020-10-22;5,3;8,7;0;34;27,5;22,7;73,3;55;,8;
2020-10-23;4,4;9,7;0;35,6;27,9;22,3;72,8;50;,8;
2020-10-24;5,4;8,8;0;35,2;27,9;22,3;74;51;,7;
2020-10-25;5,2;6,9;0;35,2;28,4;21,9;74;60;,7;
2020-10-26;3,8;7,1;0;35,2;28,8;23,2;74;59;,9;
2020-10-27;4,1;8,8;0;36,2;28,4;23,4;77,5;49;,3;
2020-10-28;5;10,7;0;35,8;28,4;22,9;76,3;57;,7;
2020-10-29;4,8;8,9;0;35;28,8;23,4;72,8;60;,8;
2020-10-30;5,2;9,9;0;35,2;28,6;23,4;72,3;54;,7;
2020-10-31;5,3;9,6;0;35,6;28,3;22,1;70,8;51;,8;
2020-11-01;5;10,5;0;null;null;22,5;73,3;50;,9;
2020-11-02;null;5,7;0;null;null;null;76;64;,5;
2020-11-03;3,5;,8;7;null;null;null;86,5;70;,2;
2020-11-04;2,5;3,4;,2;null;null;null;83,5;62;,2;
2020-11-05;4;5,4;,2;null;null;null;81;72;,4;
2020-11-06;4,3;3,9;0;null;null;null;83;76;,4;
2020-11-07;4,2;5,3;0;null;null;null;83;66;,4;
2020-11-08;4,5;10,4;0;null;null;null;74,5;61;,9;
2020-11-09;5,2;9,9;0;null;null;null;73,5;59;,9;
2020-11-10;4,4;2,9;0;null;null;null;84,8;66;,6;
2020-11-11;1,5;0;37,2;null;null;null;95,5;92;,2;
2020-11-12;1,1;6,2;12,6;null;null;null;82,3;69;,5;
2020-11-13;5,1;6,4;0;null;null;null;81;72;,2;
2020-11-14;3,4;8;0;null;null;null;81,5;70;,7;
2020-11-15;4,1;10;0;null;null;null;76;62;,7;
2020-11-16;4,4;null;0;null;null;null;73;54;,7;
2020-11-17;4;7,4;0;null;null;null;77,5;65;,6;
2020-11-18;3,8;6,9;0;null;null;null;79,5;69;,6;
2020-11-19;3,4;,4;0;null;null;null;82,3;69;,3;
2020-11-20;3,2;4,5;0;null;null;null;78,5;66;,6;
2020-11-21;3,5;6,8;0;null;null;null;79;61;,5;
2020-11-22;4,1;7,1;0;null;null;null;77,5;58;,4;
2020-11-23;3,8;,4;6,3;null;null;null;90,8;81;0;
2020-11-24;1,5;10,5;1,2;null;null;null;78;58;,6;
2020-11-25;4,2;5,8;0;null;null;null;78;73;,5;
2020-11-26;3;8,5;1,5;null;null;null;76,3;63;,5;
2020-11-27;4;3,6;0;null;null;null;88,8;75;,3;
2020-11-28;1,5;4,8;61,7;null;null;null;84;73;,5;
2020-11-29;2,6;7,6;0;null;null;null;81;66;,7;
2020-11-30;3;8,9;0;null;null;null;79,5;66;,7;
2020-12-01;3,1;3,3;0;null;null;null;88,8;87;,4;
2020-12-02;2;8,3;19,6;null;null;null;79,5;65;,7;
2020-12-03;3,2;9,2;0;null;null;null;76,5;62;,7;
2020-12-04;3,8;8,9;0;null;null;null;77;63;,7;
2020-12-05;2,8;8,1;0;null;null;null;78,3;66;,7;
2020-12-06;3;7,6;0;null;null;null;78,8;65;,7;
2020-12-07;3,8;7,1;0;null;null;null;79,5;70;,7;
2020-12-08;5,3;4,4;,8;null;null;null;80,3;65;,6;
2020-12-09;3,3;3,3;0;null;null;null;81,5;68;,7;
2020-12-10;6,8;9,8;0;null;null;null;74,3;58;,8;
2020-12-11;5,8;9,6;0;null;null;null;76,5;61;,9;
2020-12-12;4,2;4;0;null;null;null;78,3;64;,5;
2020-12-13;2,9;9,9;0;null;null;null;83;64;,8;
2020-12-14;3,4;7,2;0;null;null;null;81,3;65;,6;
2020-12-15;3,1;7,9;0;null;null;null;77,5;59;,7;
2020-12-16;3,8;4;0;null;null;null;89,3;84;,3;
2020-12-17;1,6;6,7;14;null;null;null;82;65;,6;
2020-12-18;3,3;9,5;0;null;null;null;78;64;,7;
2020-12-19;3,4;7,7;0;null;null;null;77,5;66;,7;
2020-12-20;3,3;7,5;0;null;null;null;83,5;75;,6;
2020-12-21;3,5;10,1;0;null;null;null;75,5;51;,3;
2020-12-22;4,5;8,3;0;null;null;null;78;58;,6;
2020-12-23;3,8;8,4;0;null;null;null;76;62;,7;
2020-12-24;3,9;4,3;0;null;null;null;76,8;64;,3;
2020-12-25;3,8;8,2;0;null;null;null;75,3;62;,7;
2020-12-26;4,3;5,6;0;null;null;null;74,5;56;,3;
2020-12-27;4,7;3,7;0;null;null;null;72,5;55;,8;
2020-12-28;4,8;5,5;0;null;null;null;74,5;62;,9;
2020-12-29;3,9;9,7;0;null;null;null;74;55;,7;
2020-12-30;4,5;7,7;0;null;null;null;77,8;58;,6;
2020-12-31;4;4,6;0;null;null;null;82,5;73;0;
2021-01-01;null;4,1;4;null;null;null;85;null;,3;
2021-01-02;null;6,4;0;null;null;null;85;null;,4;
2021-01-03;null;null;null;null;null;null;null;null;null;
2021-01-04;null;7,5;0;null;null;null;87;null;0;
2021-01-05;null;8;0;null;null;null;84;null;,6;
2021-01-06;null;7,3;0;null;null;null;86;null;,3;
2021-01-07;null;7,5;0;null;null;null;83;null;,4;
2021-01-08;null;8,3;0;null;null;null;86;null;,3;
2021-01-09;null;9,9;0;null;null;null;83;null;,4;
2021-01-10;null;null;null;null;null;null;null;null;null;
2021-01-11;null;7,1;0;null;null;null;85;null;,3;
2021-01-12;null;6,4;0;null;null;null;87;null;,3;
2021-01-13;null;4,4;13,4;null;null;null;90;null;,4;
2021-01-14;null;10,2;2;null;null;null;86;null;,4;
2021-01-15;null;9,7;0;null;null;null;86;null;,4;
2021-01-16;null;10,9;0;null;null;null;82;null;,5;
2021-01-17;null;null;null;null;null;null;null;null;null;
2021-01-18;null;,7;,2;null;null;null;89;null;0;
2021-01-19;null;1,8;6,2;null;null;null;88;null;,3;
2021-01-20;null;0;55,8;null;null;null;95;null;0;
2021-01-21;null;4,8;7,6;null;null;null;90;null;,3;
2021-01-22;null;7,1;0;null;null;null;88;null;,3;
2021-01-23;null;6,7;0;null;null;null;89;null;,3;
2021-01-24;null;null;null;null;null;null;null;null;null;
2021-01-25;null;2;16,4;null;null;null;89;null;0;
2021-01-26;null;1,2;6,6;null;null;null;92;null;,3;
2021-01-27;null;6,5;1,7;null;null;null;93;null;,3;
2021-01-28;null;1,3;,8;null;null;null;95;null;0;
2021-01-29;null;3,5;29,6;null;null;null;93;null;,3;
2021-01-30;null;1,8;,1;null;null;null;91;91;0;
2021-01-31;null;null;null;null;null;null;null;null;null;
2021-02-01;null;1,4;0;null;null;null;null;null;,3;
2021-02-02;null;7,7;0;null;null;null;64;null;,3;
2021-02-03;null;9,3;,2;null;null;null;85;null;0;
2021-02-04;null;9,2;0;null;null;null;88;null;0;
2021-02-05;null;9,7;0;null;null;null;87;null;,3;
2021-02-06;null;10,8;0;null;null;null;86;null;,5;
2021-02-07;null;null;null;null;null;null;null;null;null;
2021-02-08;null;9,5;0;null;null;null;null;null;,5;
2021-02-09;null;,7;,3;null;null;null;92;null;0;
2021-02-10;null;3,9;3,4;null;null;null;92;null;0;
2021-02-11;null;,7;18,7;null;null;null;93;null;0;
2021-02-12;null;,9;2,3;null;null;null;92;null;,4;
2021-02-13;null;6,5;20,4;null;null;null;90;null;,3;
2021-02-14;null;null;null;null;null;null;null;null;null;
2021-02-15;null;0;55,7;null;null;null;95;null;0;
2021-02-16;null;0;63,5;null;null;null;96;null;0;
2021-02-17;null;,7;4,1;null;null;null;95;null;0;
2021-02-18;null;0;22;null;null;null;96;null;0;
2021-02-19;null;1,6;33,4;null;null;null;90;null;,3;
2021-02-20;null;5,9;2,4;null;null;null;88;null;,3;
2021-02-21;null;null;null;null;null;null;null;null;null;
2021-02-22;null;0;39;null;null;null;96;null;0;
2021-02-23;null;7,5;10,9;null;null;null;92;null;0;
2021-02-24;null;4,4;1,4;null;null;null;91;null;,5;
2021-02-25;null;4;,2;null;null;null;89;null;,4;
2021-02-26;null;,8;3;null;null;null;91;null;0;
2021-02-27;null;,9;11,5;null;null;null;93;89;0;
2021-02-28;null;null;null;null;null;null;null;null;null;
2021-03-01;null;1,1;0;null;null;null;94;null;0;
2021-03-02;,2;,4;30,8;null;null;null;95;null;0;
2021-03-03;,2;2,7;7,2;29,7;25,9;22,9;90,8;null;0;
2021-03-04;,6;2,7;5,6;30,1;25,7;22,4;89,3;null;,3;
2021-03-05;2,3;5,5;,4;31,3;26,5;23,3;88,8;null;,2;
2021-03-06;,9;6,2;5;31,9;26,7;23,1;84;null;,7;
2021-03-07;2,1;0;21,8;29,2;25,5;23,1;90,3;null;,2;
2021-03-08;1,1;,9;8,9;30,1;25,8;23,3;91;null;0;
2021-03-09;,9;1,8;13,4;31,1;25,8;22,1;86,8;null;,5;
2021-03-10;1,6;4,7;56,4;31,9;25,6;22,1;87,8;null;,3;
2021-03-11;1,6;1,2;0;30,4;25,4;22,9;92,5;null;,2;
2021-03-12;1,3;2,6;14,4;30,9;25,7;22,3;88;null;,2;
2021-03-13;1,7;10,5;1;32,1;26,6;23,3;84,8;null;,3;
2021-03-14;2;8,5;0;32,1;26,9;22,9;85,5;null;,4;
2021-03-15;2,6;4;0;32,1;26,7;23,1;84,5;null;0;
2021-03-16;1,8;6,8;23,4;31,7;26,8;22,5;84,3;null;,5;
2021-03-17;2,3;2;15,2;29,3;25,2;24,1;90,3;null;0;
2021-03-18;1,1;2,6;,7;31,5;26,1;22,7;92;null;,2;
2021-03-19;1,7;4,4;3,5;31,1;25,8;22,9;87,8;null;0;
2021-03-20;1,7;4;,9;33,1;26,6;22,7;85,8;null;,3;
2021-03-21;2,1;3,8;1;31,9;26,1;23,3;90,5;null;0;
2021-03-22;1,8;0;44,4;28,1;24,6;22,5;94;null;0;
2021-03-23;1;3,4;3;29,7;25,8;22,7;94,8;null;0;
2021-03-24;,7;0;32,2;27,7;24,8;23,5;93;86;0;
2021-03-25;,8;0;47,9;25,3;23,7;22,8;95,5;null;0;
2021-03-26;,5;0;10,7;27,9;24,8;23,1;93,3;null;0;
2021-03-27;,9;4,9;10,6;31,9;26;23,1;84,5;null;,3;
2021-03-28;3;1,5;,3;29,9;25,5;23,1;92;null;0;
2021-03-29;1;7,2;3,6;32,1;26,8;22,7;84,8;null;,3;
2021-03-30;2,7;3,1;0;31,5;26,8;23,9;86,3;null;,5;
2021-03-31;1,9;5,7;2,9;32,9;26,6;24,1;90,8;null;,1;
2021-04-01;null;,7;4;30,1;25,7;23,1;92,3;null;0;
2021-04-02;null;4,4;24,4;33,3;26,8;22,9;86,3;null;0;
2021-04-03;null;,2;0;30,1;26;23,1;91,3;null;0;
2021-04-04;null;0;42,7;28,1;25,2;22,9;93;null;,2;
2021-04-05;null;9,4;9,2;32,7;27,1;22,7;82,5;null;,6;
2021-04-06;null;8,5;0;33,5;27,7;23,3;81,3;null;,6;
2021-04-07;null;4,4;0;32,7;27,1;23,3;87;null;,4;
2021-04-08;null;2,3;16;32,5;26,6;23,1;93;null;,2;
2021-04-09;null;5,9;24,4;32,5;26,6;22,9;89,3;null;,4;
2021-04-10;null;3,9;6,8;31,9;26;23,1;92,5;null;,2;
2021-04-11;null;6,1;4;32,3;26,5;23,3;91;null;,2;
2021-04-12;null;5,4;6,4;31,9;26,4;22,7;89,3;null;,2;
2021-04-13;null;3;33,6;30,7;26,8;23,3;89;null;,2;
2021-04-14;null;4,9;27,8;31,9;27,3;23,5;86,3;null;,3;
2021-04-15;null;1,1;,1;30,1;26,6;23,5;90,3;null;0;
2021-04-16;null;,8;12,4;30,5;25,8;23,3;95,8;null;0;
2021-04-17;null;1,9;26,6;28,9;25,6;23,5;94,3;null;0;
2021-04-18;null;,5;40,8;28,3;24,8;23,5;98;null;0;
2021-04-19;null;5,6;46,8;31,9;26,2;23,5;91,5;null;0;
2021-04-20;null;3,5;1,8;30,9;25,8;23;91,8;null;0;
2021-04-21;null;3,3;31,8;30,9;25,8;23,3;91,3;null;0;
2021-04-22;null;0;16,3;28,3;25,2;23,5;91,5;null;0;
2021-04-23;null;6;,6;31,9;25,8;21,7;93,3;null;0;
2021-04-24;null;1,5;1,7;30,7;26;23,1;94;null;,3;
2021-04-25;null;9,3;4,2;32,9;27,2;22,7;82,5;null;,5;
2021-04-26;null;9,2;0;32,9;27,2;22,9;82,8;null;,7;
2021-04-27;null;5,6;0;32,9;26,7;22,3;83,3;null;,4;
2021-04-28;null;5,2;0;32,3;26,8;22,5;83,5;null;,2;
2021-04-29;null;2,9;5,8;31,9;26,4;22,9;91,8;86;0;
2021-04-30;null;2,8;32,4;32,9;26;23,3;89;73;0;
2021-05-01;1,8;,3;55,9;28,3;25,1;23,1;93,5;null;0;
2021-05-02;1,4;6,5;,4;32,3;26,8;22,5;84,8;null;,4;
2021-05-03;2,6;4,9;0;32,5;26,6;22,5;89,5;null;,2;
2021-05-04;2;3,2;4,8;30,9;26,2;22,9;90,8;null;,2;
2021-05-05;1,5;7;8;32,7;27;22,9;83,8;null;,3;
2021-05-06;2,3;,1;34;29,1;25,4;23,1;89,8;null;,2;
2021-05-07;1,2;4,5;0;30,7;26,6;22,3;86,3;null;,3;
2021-05-08;1,6;6;1,6;32,7;27;22,5;86,8;null;,5;
2021-05-09;2;4,2;,4;31,9;26,5;23,3;90;null;0;
2021-05-10;3,9;6,2;6;32,5;null;23,1;null;null;,3;
2021-05-11;,2;,5;13,4;30,1;24,8;21,1;92,3;null;0;
2021-05-12;,7;2,5;52,4;32,3;25,7;22,9;90;null;,4;
2021-05-13;1,2;1;28,1;31,3;26;23,3;89,5;null;,3;
2021-05-14;1,3;,5;2,9;30,5;25,2;23,1;90,5;null;0;
2021-05-15;,7;0;58,1;28,3;null;22,3;95;null;,3;
2021-05-16;,8;5,9;2,2;32,7;26,6;22,3;89;null;,4;
2021-05-17;2;0;20;27;25,1;23,5;94;null;0;
2021-05-18;,8;3,6;3,8;31,9;26,5;22,9;88,3;null;,2;
2021-05-19;1,8;10,2;0;32,7;27,3;23,7;79,8;null;,5;
2021-05-20;2,9;,9;0;30,1;26;23,5;89,8;null;0;
2021-05-21;1,1;4,7;7;31,5;26,5;22,5;90,8;null;0;
2021-05-22;1,4;9,5;8,2;32,9;27,3;22,1;84;null;,6;
2021-05-23;2,5;3,3;0;31,5;26,4;22,9;89,8;null;,2;
2021-05-24;1,3;8,8;18,2;33,7;27,7;23,3;84,8;null;,5;
2021-05-25;3;8;0;33,3;27,7;23,1;81,5;null;,7;
2021-05-26;1,9;5,7;0;33,5;27,1;23,5;86,8;null;,6;
2021-05-27;2,7;7,2;6,4;33,7;27,9;23,7;82,3;64;,5;
2021-05-28;2,6;6;2,5;33,1;26,9;23,7;84;null;,5;
2021-05-29;2;7,7;7,4;33,3;26,7;22,9;90,3;null;0;
2021-05-30;1,9;6,2;15,6;32,5;27;23,5;89;null;,3;
2021-05-31;1,6;2,9;3;31,3;26,4;23,5;88,3;null;,3;
2021-06-01;1,5;5,7;18;31,9;26,6;22,5;89,8;87;,3;
2021-06-02;1,1;6,9;9;32,5;27,5;22,7;85;null;,1;
2021-06-03;2,9;7,5;,5;32,1;28;23,5;72,8;null;,5;
2021-06-04;2,5;4,1;1,1;32,1;26,9;23,1;89,3;null;,3;
2021-06-05;1,7;6,8;14,2;32,3;26,4;22,3;87,3;null;,3;
2021-06-06;2,1;2,8;11,5;32,3;26,3;23,5;87,8;null;,3;
2021-06-07;1,7;4,6;22,6;32,5;26,5;22,5;86,3;null;0;
2021-06-08;2;0;2,3;28,1;25;23,1;94;null;,2;
2021-06-09;1;1,6;5,7;30,5;25,8;22,7;89,8;null;,4;
2021-06-10;1,4;1,6;10,2;30,5;25,7;22,9;91,3;null;,2;
2021-06-11;1,5;3,1;2,6;32,1;25,8;22,9;88,5;null;,5;
2021-06-12;2;1,2;26,8;29,7;25,2;22,5;91,8;null;0;
2021-06-13;1,5;9,9;,3;32,7;27;22,1;83,8;null;,5;
2021-06-14;2,7;6,5;0;32,7;26,5;22,9;86;null;,5;
2021-06-15;2,9;1,6;3,6;30,7;26,2;23,1;87,5;null;0;
2021-06-16;1,4;5,9;,8;31,7;26,5;22,5;88;null;,5;
2021-06-17;1,6;4,3;2,6;30,5;25,4;22,1;91,5;null;,4;
2021-06-18;1,4;5,3;72,4;30,7;26,1;22,3;90,3;null;,3;
2021-06-19;1,7;8,8;8,8;31,7;26,6;21,9;83,3;null;,5;
2021-06-20;3;4,4;0;31,3;25,7;21,7;87,8;null;,3;
2021-06-21;1,9;9,8;16,6;31,7;26,6;22,3;83,8;null;,6;
2021-06-22;2,9;9,2;0;32,3;26,4;21,5;83;null;,4;
2021-06-23;2,8;6,5;0;31,9;26;21,7;87,5;null;,7;
2021-06-24;2,2;5,8;,8;30,9;25,3;21,3;89;null;0;
2021-06-25;2,2;7,7;23,4;32,1;25,6;21,1;91,3;null;,5;
2021-06-26;2,2;8,5;17;31,9;26,2;21,3;85,3;null;,2;
2021-06-27;4,8;7,2;0;32,7;26,3;21,9;81,3;null;,5;
2021-06-28;2,4;2,7;4;31,5;25,6;22,3;88;null;,3;
2021-06-29;2,1;7,1;,2;32,3;26;22,5;91,5;84;,3;
2021-06-30;2,7;8,5;2,3;33,3;26,2;22,1;82;60;0;
2021-07-01;2,9;5;,7;31,7;26;22,5;91,5;84;0;
2021-07-02;4,5;2;29;29,7;25,4;22,3;87,8;76;,7;
2021-07-03;1,3;8,2;21;31,9;25,5;22,1;87,5;72;,2;
2021-07-04;2,2;4,7;3,2;31,9;25,7;22,7;91,8;88;,1;
2021-07-05;1,3;4,9;6;31,9;25,5;21,1;89,8;82;0;
2021-07-06;1,5;4,4;9,8;32,5;25,9;21,7;88,3;76;,2;
2021-07-07;1,7;6,7;0;32,5;25,6;21,3;87,5;71;,5;
