Nome: SERRINHA
Codigo Estacao: 83190
Latitude: -11.66805554
Longitude: -39.00194444
Altitude: 362.39
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2024-06-05
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-05-28;,5;6,1;7,3;null;null;20,6;84,3;null;null;
2017-05-29;3,1;,8;0;null;null;19,2;87,3;null;null;
2017-05-30;1,7;7,7;0;null;null;19,6;82,3;null;null;
2017-05-31;1,5;0;0;null;null;21;96,3;null;null;
2017-06-01;2,3;null;2,1;null;null;21;88,8;76;null;
2017-06-02;2,4;7,3;0;null;null;21,1;78;60;null;
2017-06-03;3,4;4,5;0;null;null;22,6;93;81;null;
2017-06-04;2,6;2,2;1,8;null;null;20,7;86,3;75;null;
2017-06-05;1,1;5,3;1,5;23,6;22,6;20,8;86;68;null;
2017-06-06;3;7,7;0;null;null;20,4;85,5;60;null;
2017-06-07;4,1;5,4;,8;null;null;20,8;82,5;53;null;
2017-06-08;4,3;4,8;,1;null;null;20,5;84,8;55;null;
2017-06-09;3,7;4,5;,2;null;null;21,4;84,8;62;null;
2017-06-10;3,5;5,9;0;null;null;21,4;81;51;null;
2017-06-11;4,5;7,1;0;null;null;21,3;79,3;51;null;
2017-06-12;2,8;5,1;0;null;null;22,5;73,8;50;null;
2017-06-13;4,1;1,6;0;null;null;21,2;80,8;60;null;
2017-06-14;2,3;8,1;,5;null;null;19,5;73;46;null;
2017-06-15;3,9;2,8;0;null;null;19,4;87;65;null;
2017-06-16;4,1;2,5;,7;null;null;19,8;84;58;null;
2017-06-17;4,6;1,1;0;null;null;19,2;98,8;90;null;
2017-06-18;,6;0;13,9;null;null;19;98;97;null;
2017-06-19;,5;5;5,9;null;null;19,4;90,3;72;null;
2017-06-20;2,2;,9;,6;null;null;19,9;98;96;null;
2017-06-21;,7;6,1;5,9;null;null;19,5;92,8;74;null;
2017-06-22;2,4;5,5;2,7;null;null;19;89,5;63;null;
2017-06-23;2,2;3,5;,2;null;null;19,2;96,3;94;null;
2017-06-24;,5;5,5;2,3;null;null;19,4;87,5;70;null;
2017-06-25;1,5;3;0;null;null;19,5;96,8;91;null;
2017-06-26;1;5,9;2,5;null;null;19,1;89,8;72;null;
2017-06-27;1,7;7;,8;null;null;18,8;90,5;71;null;
2017-06-28;3,2;5,3;1,1;null;null;19;87,3;58;null;
2017-06-29;1,5;2,9;0;null;null;19,2;96,5;91;null;
2017-06-30;1,1;0;8,4;null;null;19,2;98;98;null;
2017-07-01;,2;,7;6,8;null;null;19,7;94,8;null;null;
2017-07-02;2;5,2;0;null;null;19,7;88,5;null;null;
2017-07-03;2;0;1,6;null;null;18;97,8;null;null;
2017-07-04;,5;2,2;5,8;null;null;16,4;93,5;null;null;
2017-07-05;1,5;4;1,4;null;null;16,5;95,5;null;null;
2017-07-06;1,7;3,9;0;null;null;16,2;78,8;null;null;
2017-07-07;1,3;6,6;,5;null;null;18,3;85;null;null;
2017-07-08;2,1;,3;1,1;null;null;18,1;97,5;null;null;
2017-07-09;,7;5,3;2,7;null;null;17,2;93,5;null;null;
2017-07-10;2,3;6,4;0;null;null;18,4;86;null;null;
2017-07-11;2,3;6,4;5,5;null;null;18,4;85,5;65;null;
2017-07-12;1,8;4,2;1,8;null;null;18;85,3;null;null;
2017-07-13;1,8;5,9;4,9;null;null;18,8;84,3;null;null;
2017-07-14;2,3;3,1;,4;null;null;18;83,5;null;null;
2017-07-15;2;2,9;3,7;null;null;17,8;85;null;null;
2017-07-16;2,5;0;2,3;null;null;17,1;89;null;null;
2017-07-17;3,6;2,4;2,1;null;null;18,7;86,3;null;null;
2017-07-18;1,8;3;1,9;null;null;17,6;95;null;null;
2017-07-19;1,1;4,3;1,5;null;null;18,2;90,3;null;null;
2017-07-20;1,7;,4;,1;null;null;18,9;92,8;null;null;
2017-07-21;1,2;4,3;,5;null;null;19,1;85,8;null;null;
2017-07-22;3;7,3;,6;null;null;19;89,3;null;null;
2017-07-23;1,7;4,5;,1;null;null;18,7;90;null;null;
2017-07-24;2,1;4,4;1,2;null;null;19;91;null;null;
2017-07-25;1,6;4,2;,7;null;null;18,2;94;null;null;
2017-07-26;1,4;3,3;,6;null;null;18,5;90,8;null;null;
2017-07-27;1,7;6,5;6,1;null;null;18,1;88,5;null;null;
2017-07-28;2,2;8,4;0;null;null;18,2;85,8;null;null;
2017-07-29;2,6;7,6;2,9;null;null;17,5;88,8;null;null;
2017-07-30;1,7;0;5,8;null;null;18,2;97;null;null;
2017-07-31;1,3;6,1;8,1;null;null;17,5;59,8;null;null;
2017-08-01;1,8;2,5;2,5;null;null;18;94;null;null;
2017-08-02;1,1;2,7;,1;null;null;18,8;99;null;null;
2017-08-03;1,6;6,2;0;null;null;19,1;85,3;null;null;
2017-08-04;3,3;8,2;0;null;null;19,6;83,5;null;null;
2017-08-05;3,3;8,2;0;null;null;19,6;83,5;null;null;
2017-08-06;4,2;6,3;0;null;null;19,8;88;null;null;
2017-08-07;,7;3,6;0;null;null;17,9;87,3;null;null;
2017-08-08;1,9;7,9;0;null;null;17;80,8;null;null;
2017-08-09;2,6;2,9;0;null;null;18,5;85;60;null;
2017-08-10;3,8;7,4;0;null;null;20,2;70,3;null;null;
2017-08-11;2,6;4,6;0;null;null;20;84,8;null;null;
2017-08-12;2,7;6,1;0;null;null;20,1;83,3;null;null;
2017-08-13;3,7;3,3;0;null;null;18,8;84,8;null;null;
2017-08-14;3;7;0;null;null;17,5;75,5;null;null;
2017-08-15;3,6;1,2;0;null;null;17,5;80,8;null;null;
2017-08-16;3;6,2;,4;null;null;17,6;70,8;null;null;
2017-08-17;3,6;6,2;0;null;null;18;65,8;null;null;
2017-08-18;3,9;4,3;0;null;null;19,6;80,3;null;null;
2017-08-19;3,2;4,7;0;null;null;18,4;78,8;null;null;
2017-08-20;3,1;,5;0;null;null;18,8;98,3;null;null;
2017-08-21;4;6;0;null;null;19,8;79,3;null;null;
2017-08-22;4,3;4;0;null;null;20,1;84,5;null;null;
2017-08-23;4,3;3;,9;null;null;19,6;87,8;null;null;
2017-08-24;2;1,3;,9;null;null;19,3;83,3;null;null;
2017-08-25;2,5;5,8;,2;null;null;17,3;84,5;null;null;
2017-08-26;2,9;0;2,4;null;null;18,8;96,5;null;null;
2017-08-27;,7;2,4;1,5;null;null;17,9;90;null;null;
2017-08-28;2,1;,4;0;null;null;17,2;85;null;null;
2017-08-29;3,1;8,1;0;null;null;17,4;63,8;null;null;
2017-08-30;4,6;0;0;null;null;19,6;85;null;null;
2017-08-31;2,3;6,6;0;null;null;17,6;69,8;null;null;
2017-09-01;4,1;8,9;0;null;null;19,4;69,8;null;null;
2017-09-02;null;6,2;3,9;null;null;18,4;80,5;null;null;
2017-09-03;3,9;,3;2,2;null;null;18,6;97,3;null;null;
2017-09-04;,7;,2;5,9;null;null;18,9;89,3;null;null;
2017-09-05;2;0;2,8;null;null;18,2;97,3;null;null;
2017-09-06;,4;0;11,5;null;null;19,4;97,5;null;null;
2017-09-07;,4;2,8;6,1;null;null;19,6;89,8;null;null;
2017-09-08;2;5,8;0;null;null;19,4;79,8;null;null;
2017-09-09;3,4;5,6;0;null;null;19,2;83,8;null;null;
2017-09-10;3,2;null;1,6;null;null;18,9;85,8;null;null;
2017-09-11;3,2;9,8;,2;null;null;19,2;74,3;null;null;
2017-09-12;4,9;7,8;0;null;null;18,9;73,3;null;null;
2017-09-13;4,5;4,6;0;null;null;19,2;80,8;null;null;
2017-09-14;3,6;2,3;0;null;null;19,8;86,3;null;null;
2017-09-15;1,9;null;6,5;null;null;18,6;89,8;null;null;
2017-09-16;3,1;null;1,9;null;null;18,2;92;null;null;
2017-09-17;1,4;0;10,2;null;null;19;98;null;null;
2017-09-18;,7;1,6;5,6;null;null;18,9;97;null;null;
2017-09-19;2;0;4,2;null;null;18,4;97,8;null;null;
2017-09-20;1,2;null;4,9;null;null;18,2;85,3;null;null;
2017-09-21;3;,6;0;null;null;19,3;92,8;null;null;
2017-09-22;1,9;5,8;1;null;null;18,2;80;48;null;
2017-09-23;3,4;7,3;0;null;null;17,7;84,3;null;null;
2017-09-24;3,2;,6;0;null;null;18,2;96;null;null;
2017-09-25;,8;,6;4,7;null;null;19;90,3;null;null;
2017-09-26;1,4;2,2;5;null;null;18,6;87;null;null;
2017-09-27;2,2;null;1,3;null;null;20,1;89,8;null;null;
2017-09-28;2,5;null;,3;null;null;21;84,8;null;null;
2017-09-29;5;7,2;0;null;null;20,9;79,8;null;null;
2017-09-30;4,3;8,3;0;null;null;20,5;79,3;null;null;
2017-10-01;4,1;9,2;0;null;null;19,6;80,3;null;null;
2017-10-02;4,8;null;0;null;null;20,2;78,5;null;null;
2017-10-03;4,4;6,8;0;null;null;20,4;74,8;null;null;
2017-10-04;4,5;null;0;null;null;20,8;77;null;null;
2017-10-05;6;6,4;0;null;null;20,5;71,5;null;null;
2017-10-06;4,4;1;0;null;null;19,6;93;null;null;
2017-10-07;1;7,4;12,5;null;null;19,4;78,8;null;null;
2017-10-08;3,7;7,6;0;null;null;19,3;77,5;null;null;
2017-10-09;3,8;4,8;0;null;null;18,7;75,5;null;null;
2017-10-10;3,5;null;0;null;null;18;77;null;null;
2017-10-11;3,9;10;0;null;null;18,6;61;null;null;
2017-10-12;6,4;null;0;null;null;19,2;71,8;null;null;
2017-10-13;5,2;6,5;0;null;null;19,7;72,3;null;null;
2017-10-14;5,3;8,4;0;null;null;21;76,3;null;null;
2017-10-15;null;8,4;0;null;null;20,8;71,3;null;null;
2017-10-16;4,7;8,8;0;null;null;19,1;68,3;null;null;
2017-10-17;6,6;7,2;0;null;null;19,4;63;null;null;
2017-10-18;4,9;null;1,6;null;null;19,8;96,3;null;null;
2017-10-19;1,1;5,2;10,5;null;null;19,7;86;null;null;
2017-10-20;3,4;6,8;0;null;null;20,6;69,5;null;null;
2017-10-21;4,5;null;,4;null;null;21,5;74,5;null;null;
2017-10-22;5;null;0;null;null;21,5;75;null;null;
2017-10-23;4,2;null;0;null;null;20,3;63,5;null;null;
2017-10-24;6,2;4,3;0;null;null;20,7;70;null;null;
2017-10-25;4,4;10,4;0;null;null;20,3;73,5;null;null;
2017-10-26;5,9;4,6;,7;null;null;21,1;82,5;null;null;
2017-10-27;2,4;4,7;0;null;null;21,5;82,3;null;null;
2017-10-28;6,8;9,2;0;null;null;21,3;73,8;null;null;
2017-10-29;6,8;null;0;null;null;22,1;72,8;null;null;
2017-10-30;6,7;8,2;0;null;null;21,3;72;45;null;
2017-10-31;6,4;7,7;0;null;null;20,1;67,8;45;null;
2017-11-01;6,8;4,1;0;null;null;23,4;75,8;null;null;
2017-11-02;6;null;0;null;null;23,1;79;null;null;
2017-11-03;3,4;0;0;null;null;21,8;97,5;null;null;
2017-11-04;,7;3,6;9;null;null;21,9;92,5;null;null;
2017-11-05;3;3,6;0;null;null;21,5;77,5;null;null;
2017-11-06;4,5;6,6;0;null;null;20,9;79;null;null;
2017-11-07;6,2;null;0;null;null;21,9;76;null;null;
2017-11-08;4,8;4,4;0;null;null;21,7;74,3;null;null;
2017-11-09;null;5,1;0;null;null;21,3;75,8;null;null;
2017-11-10;4,4;5,3;0;null;null;20,6;78,3;null;null;
2017-11-11;5,6;7,4;0;null;null;21;72,5;null;null;
2017-11-12;7,5;6,1;0;null;null;22,1;69,8;null;null;
2017-11-13;6,4;2,3;0;null;null;23,5;73;null;null;
2017-11-14;3,4;1,5;33,7;null;null;22,9;80,8;null;null;
2017-11-15;4,7;2,3;0;null;null;21,9;82,3;null;null;
2017-11-16;3,4;1,2;,5;null;null;21,4;89,3;null;null;
2017-11-17;5,4;4,6;3,6;null;null;20,4;73;null;null;
2017-11-18;5;9,4;0;null;null;19,9;73,8;null;null;
2017-11-19;5,8;4,5;0;null;null;21,4;74,8;null;null;
2017-11-20;5,2;4,1;0;null;null;21,9;78,3;null;null;
2017-11-21;4,4;8,3;0;null;null;21;70,8;null;null;
2017-11-22;7,1;8,2;0;null;null;21,5;67;null;null;
2017-11-23;6,3;8,4;0;null;null;22,7;63,8;null;null;
2017-11-24;5,8;null;0;null;null;21,9;74;null;null;
2017-11-25;6,2;8,9;0;null;null;22,4;73;null;null;
2017-11-26;7,8;6,3;,5;null;null;21,4;72;null;null;
2017-11-27;6,3;7,1;0;null;null;20,4;65,5;null;null;
2017-11-28;6,3;7;0;null;null;21,2;61,8;null;null;
2017-11-29;6,4;9,8;0;null;null;21;62,3;34;null;
2017-11-30;7,7;7,2;0;null;null;22,1;66;49;null;
2017-12-01;7;6,6;0;null;null;22,8;70,3;null;null;
2017-12-02;7;4,9;0;null;null;22,2;65,5;null;null;
2017-12-03;6,8;2;0;null;null;23,3;66,3;null;null;
2017-12-04;6,5;9,3;0;null;null;22,9;62,8;null;null;
2017-12-05;7,5;9,4;0;null;null;22,9;69,3;null;null;
2017-12-06;7,4;9,4;0;null;null;22,9;72;null;null;
2017-12-07;6,8;7,1;0;null;null;22,7;68,8;null;null;
2017-12-08;1,4;3,2;0;null;null;23,4;74,8;null;null;
2017-12-09;6;1,4;,8;null;null;23,3;96;null;null;
2017-12-10;2,4;1,3;11,5;null;null;21,6;90,5;null;null;
2017-12-11;2,7;null;10,8;null;null;21,7;84;null;null;
2017-12-12;2,6;5,1;1,8;null;null;22,9;89,3;null;null;
2017-12-13;3,3;8,6;0;null;null;23,5;69,3;null;null;
2017-12-14;6,2;9;0;null;null;22,1;70;null;null;
2017-12-15;5,5;3,4;,3;null;null;21,6;71,8;null;null;
2017-12-16;5,1;11,7;0;null;null;21,3;74,3;null;null;
2017-12-17;5,1;null;0;null;null;22,4;77,8;null;null;
2017-12-18;5,2;0;1,3;null;null;22,7;93,5;null;null;
2017-12-19;2;null;5,4;null;null;22;77,5;null;null;
2017-12-20;6,2;1,7;0;null;null;21;82,3;null;null;
2017-12-21;3,6;8,6;0;null;null;20,9;76,3;null;null;
2017-12-22;5,2;7,9;0;null;null;22,5;76,3;null;null;
2017-12-23;6,1;7,1;0;null;null;22,6;70,3;null;null;
2017-12-24;5,9;null;0;null;null;22,3;69,8;null;null;
2017-12-25;6,8;9;0;null;null;21,1;72,5;null;null;
2017-12-26;6,2;6,3;0;null;null;22,2;73,5;null;null;
2017-12-27;5,5;8,5;0;null;null;21,7;65,3;null;null;
2017-12-28;6,3;10,4;0;null;null;21,3;68,8;null;null;
2017-12-29;7,6;6,2;0;null;null;22,7;71;null;null;
2017-12-30;5,7;7,8;0;null;null;23,6;68,5;46;null;
2017-12-31;5,9;5,1;0;null;null;23,1;74,3;51;null;
2018-01-01;null;null;null;null;null;null;65;null;null;
2018-01-02;null;null;null;null;null;null;null;66;null;
2018-01-03;null;null;null;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;null;null;
2018-02-01;5;8,3;0;null;null;23,5;57,8;null;null;
2018-02-02;7,7;7,6;0;null;null;23,2;65;null;null;
2018-02-03;7,3;4;0;null;null;24,3;77;null;null;
2018-02-04;5,5;2,4;0;null;null;23,3;68,8;null;null;
2018-02-05;8,1;4,6;,3;null;null;23,6;69,5;null;null;
2018-02-06;7;6,2;0;null;null;19,4;70,8;null;null;
2018-02-07;6,4;0;0;null;null;25,1;90,8;null;null;
2018-02-08;1,6;5,8;12,3;null;null;24,1;79,5;null;null;
2018-02-09;5,9;5,3;0;null;null;23,5;69,5;null;null;
2018-02-10;6,8;7,8;0;null;null;23,6;65,8;null;null;
2018-02-11;5,8;4,7;0;null;null;25;63,3;null;null;
2018-02-12;5,3;7,1;1,7;null;null;21,4;79,8;null;null;
2018-02-13;5,5;1,3;,4;null;null;22,9;94;null;null;
2018-02-14;2,4;7,3;4,4;null;null;22,4;71,3;null;null;
2018-02-15;5,3;3,4;0;null;null;22,4;79;null;null;
2018-02-16;5,5;3,5;,6;null;null;22,4;75,5;null;null;
2018-02-17;5,7;5,7;0;null;null;22;67;null;null;
2018-02-18;5,6;6,5;0;null;null;23,1;71;null;null;
2018-02-19;5,6;8,4;0;null;null;22,4;71,5;null;null;
2018-02-20;6,1;10,1;0;null;null;22,2;65,8;null;null;
2018-02-21;1,8;6,9;0;null;null;22,5;60,8;null;null;
2018-02-22;5,5;7,7;0;null;null;23,8;67,5;null;null;
2018-02-23;8,6;8,1;0;null;null;24,3;70;null;null;
2018-02-24;7,1;8,9;0;null;null;24,3;68;46;null;
2018-02-25;6,8;8,1;0;null;null;23,6;64,5;null;null;
2018-02-26;8,5;5,8;0;null;null;22;67,8;null;null;
2018-02-27;6,5;9,8;0;null;null;22,9;63;null;null;
2018-02-28;7,4;8,4;0;null;null;23,3;69,3;null;null;
2018-03-01;6,5;7,9;0;null;null;23,8;73,8;null;null;
2018-03-02;6,1;10,5;0;null;null;22,8;74,3;null;null;
2018-03-03;5,6;8,6;1,1;null;null;23,7;70,8;null;null;
2018-03-04;6,1;8,5;0;null;null;23,1;66,5;null;null;
2018-03-05;6;10,7;0;null;null;22,6;63;null;null;
2018-03-06;7,1;9,6;0;null;null;23,7;61;null;null;
2018-03-07;7,1;8,5;0;null;null;25,1;75,3;null;null;
2018-03-08;5,2;4,6;16,1;null;null;23,5;89,5;null;null;
2018-03-09;2,5;,6;31,5;null;null;23,5;94,8;null;null;
2018-03-10;1,8;7,1;16,1;null;null;24,1;70,3;null;null;
2018-03-11;4,4;5,5;0;null;null;23,6;74,3;null;null;
2018-03-12;5,2;4,9;6,3;null;null;23,1;82,3;null;null;
2018-03-13;3,3;,5;0;null;null;23,3;87,3;null;null;
2018-03-14;3,2;9,5;0;null;null;24;60,5;null;null;
2018-03-15;6;9,3;0;null;null;24,6;67,3;null;null;
2018-03-16;4,3;6,8;0;null;null;22,8;68,5;null;null;
2018-03-17;4;7,9;0;null;null;22,6;78,5;null;null;
2018-03-18;4,5;9,6;2,2;null;null;23,3;68,3;null;null;
2018-03-19;5;7,1;,6;null;null;22,3;76,8;null;null;
2018-03-20;4,1;8,3;1,4;null;null;23,5;69,8;null;null;
2018-03-21;4,4;8,8;0;null;null;23,8;69,3;null;null;
2018-03-22;5;6,9;0;null;null;23,6;70,5;null;null;
2018-03-23;4,3;7,3;0;null;null;23,3;77,3;null;null;
2018-03-24;4,9;,9;1,1;null;null;23,4;97,5;null;null;
2018-03-25;1,2;4,9;7,3;null;null;23,1;80,5;null;null;
2018-03-26;4,2;,5;1,5;null;null;22,2;88,8;null;null;
2018-03-27;2,2;3;,9;null;null;22,3;89;null;null;
2018-03-28;2,5;2,4;,4;null;null;22;88;null;null;
2018-03-29;1,6;5,7;2;null;null;21,4;66;null;null;
2018-03-30;4,5;9;0;null;null;21;62,5;46;null;
2018-03-31;4,5;6,5;0;null;null;22,1;65,5;null;null;
2018-04-01;5,1;6,8;0;null;null;21,7;66,3;null;null;
2018-04-02;4,4;10,1;0;null;null;22,3;70,5;null;null;
2018-04-03;4,4;7,8;,1;null;null;22,3;68,8;null;null;
2018-04-04;4,6;10,3;0;null;null;23,1;66,3;null;null;
2018-04-05;4,2;7,2;8,2;null;null;23,4;65,8;null;null;
2018-04-06;4,4;8,8;0;null;null;23,3;68,8;null;null;
2018-04-07;6,2;10,1;0;null;null;21,6;64,5;null;null;
2018-04-08;5,7;9,2;0;null;null;21,4;70,5;null;null;
2018-04-09;4,9;9,4;2,2;null;null;21,8;67,3;null;null;
2018-04-10;5,7;5,4;0;null;null;21,5;70,3;null;null;
2018-04-11;4,4;4,4;0;null;null;22,2;81;null;null;
2018-04-12;3,3;,3;,8;null;null;22,1;83,5;null;null;
2018-04-13;2,2;4,2;3,4;null;null;22,2;74,8;46;null;
2018-04-14;4,9;4,4;0;null;null;22,4;71,3;null;null;
2018-04-15;4,2;8,6;0;null;null;20,2;64;null;null;
2018-04-16;5,4;8,5;0;null;null;21,2;72;null;null;
2018-04-17;4,5;2,6;0;null;null;21,3;77,8;null;null;
2018-04-18;4;null;0;null;null;21,6;78,3;null;null;
2018-04-19;3,8;0;12,6;null;null;21,6;98,8;null;null;
2018-04-20;4;0;20,5;null;null;21,7;98,8;null;null;
2018-04-21;,6;,3;20,6;null;null;21,6;98;null;null;
2018-04-22;1,4;1,2;1,1;null;null;21,3;96,5;null;null;
2018-04-23;1,6;2,6;3,8;null;null;21,3;88,3;null;null;
2018-04-24;1,8;6,2;1;null;null;21,1;88,3;null;null;
2018-04-25;1,8;1,4;25,1;null;null;21,2;94;null;null;
2018-04-26;1,2;1,9;2,6;null;null;21,7;94,5;null;null;
2018-04-27;1,2;3;0;null;null;21,2;93,8;null;null;
2018-04-28;1,4;5,4;10,2;null;null;22;90;null;null;
2018-04-29;2,5;5,9;0;null;null;21,9;85,3;null;null;
2018-04-30;2;1,9;0;null;null;21,5;94,8;null;null;
2018-05-01;1,1;3,8;1,2;null;null;21,2;95,5;null;null;
2018-05-02;2,2;6,6;7,9;null;null;22,3;77,8;null;null;
2018-05-03;3,2;7,2;,2;null;null;21,4;89;null;null;
2018-05-04;2,8;5,4;1;null;null;21,7;94,3;null;null;
2018-05-05;1,9;2,1;2,9;null;null;21,3;96,5;null;null;
2018-05-06;1,2;1;11,6;null;null;21,3;96,5;null;null;
2018-05-07;,7;,2;14,4;null;null;21,3;94,5;null;null;
2018-05-08;1;8;,5;null;null;21,2;85,8;null;null;
2018-05-09;1,8;7;0;null;null;20;88;null;null;
2018-05-10;2;4,9;0;null;null;20;89,3;null;null;
2018-05-11;1,7;,9;,2;null;null;21,2;94,8;null;null;
2018-05-12;,7;5,8;,6;null;null;20,7;83,5;null;null;
2018-05-13;2,4;6,9;0;null;null;21,7;84,8;null;null;
2018-05-14;1,9;5,3;2,2;null;null;21,4;81,8;null;null;
2018-05-15;2,2;5,7;,7;null;null;21,2;84,3;null;null;
2018-05-16;3,3;,1;6,9;null;null;20,6;96,3;null;null;
2018-05-17;,8;5,9;8,1;null;null;21,5;87;null;null;
2018-05-18;1,9;5,9;0;null;null;21,3;88,8;null;null;
2018-05-19;2;8,6;,6;null;null;20,6;80,5;null;null;
2018-05-20;2,8;6,7;0;null;null;20,8;83;null;null;
2018-05-21;2,7;7,2;0;null;null;21,2;81,5;null;null;
2018-05-22;5,1;3,9;,1;null;null;21,8;86,5;null;null;
2018-05-23;1,7;7,4;2;null;null;21,2;87,8;null;null;
2018-05-24;2,3;4;0;null;null;20;82,8;null;null;
2018-05-25;2;6,6;2,2;null;null;20,4;82,8;null;null;
2018-05-26;3,5;,2;5,5;null;null;19,3;98;null;null;
2018-05-27;,6;5,6;7,5;null;null;19,4;88,8;null;null;
2018-05-28;1,9;1,4;,3;null;null;20,6;95,5;null;null;
2018-05-29;,8;1,3;6,8;null;null;20,1;93;81;null;
2018-05-30;,9;3,2;6,3;null;null;20,2;92,8;null;null;
2018-05-31;1,3;5,2;,4;null;null;19,7;91,5;null;null;
2018-06-01;1,4;4,3;0;null;null;20,2;92;null;null;
2018-06-02;1,2;3,2;1,7;null;null;21,4;93,8;null;null;
2018-06-03;1,2;,8;4,1;null;null;22;97,3;null;null;
2018-06-04;,8;6,2;4,7;null;null;22,1;89,8;null;null;
2018-06-05;2,1;,5;2,7;null;null;20,6;97,5;null;null;
2018-06-06;,5;1,1;22,3;null;null;20;92,8;null;null;
2018-06-07;1,4;5,2;0;null;null;19,8;87,8;null;null;
2018-06-08;1,4;3,8;1,2;null;null;21,7;90,8;null;null;
2018-06-09;1,4;2,6;,4;null;null;21,6;88;null;null;
2018-06-10;2,1;5;0;null;null;20,9;84;null;null;
2018-06-11;2;5,5;3,4;null;null;21,2;84,3;null;null;
2018-06-12;2,5;2,5;,4;null;null;20,1;97;null;null;
2018-06-13;1,6;3,6;9,5;null;null;20,1;90;null;null;
2018-06-14;1,8;5,3;0;null;null;19,3;93;null;null;
2018-06-15;1,8;1,8;14,1;null;null;20,2;87,3;null;null;
2018-06-16;2,1;5,9;0;null;null;19,6;90,5;null;null;
2018-06-17;2;6,6;0;null;null;19,8;89,8;null;null;
2018-06-18;1,9;6,2;1,7;null;null;19,6;89,3;null;null;
2018-06-19;2,9;1,8;5,9;null;null;19,8;88,5;null;null;
2018-06-20;1,2;3,2;16,4;null;null;18,4;89,8;null;null;
2018-06-21;1,5;4,1;9,5;null;null;18,9;89,3;null;null;
2018-06-22;1,8;null;,5;null;null;19,1;82,8;null;null;
2018-06-23;2,5;7,2;0;null;null;19,9;84;null;null;
2018-06-24;2,8;1,1;1,5;null;null;20;95,3;null;null;
2018-06-25;2,1;5,5;3,8;null;null;19,3;85,3;null;null;
2018-06-26;2,5;,5;1,3;null;null;18,8;94,8;null;null;
2018-06-27;1,1;6,7;,4;null;null;19,5;83,3;63;null;
2018-06-28;2;5,8;,6;null;null;19,7;80,3;null;null;
2018-06-29;2,6;1,5;0;null;null;19,1;96,8;null;null;
2018-06-30;,8;5,9;3,8;null;null;18,4;89,8;null;null;
2018-07-01;1,4;4,7;,2;null;null;19,3;89,5;null;null;
2018-07-02;1,6;5,8;,4;null;null;20,3;87,8;null;null;
2018-07-03;1,7;6,7;0;null;null;20,3;88,5;null;null;
2018-07-04;1,8;5,7;0;null;null;19,4;92,5;null;null;
2018-07-05;1,7;3,9;1,5;null;null;19,3;87,8;null;null;
2018-07-06;1,7;2;0;null;null;19,4;91;null;null;
2018-07-07;1,9;5,5;0;null;null;19,7;86,5;null;null;
2018-07-08;1,9;3,5;0;null;null;19,7;89;null;null;
2018-07-09;1,9;2,3;0;null;null;20,5;74,8;null;null;
2018-07-10;3,9;3,3;0;null;null;17;81,5;null;null;
2018-07-11;2;5,3;0;null;null;19,2;84,3;null;null;
2018-07-12;2,8;5,6;0;null;null;20,7;84,8;null;null;
2018-07-13;2,5;3,3;1,5;null;null;20,4;84,5;null;null;
2018-07-14;2,5;8,3;,9;null;null;19,5;77,3;null;null;
2018-07-15;3,2;null;0;null;null;18;75;null;null;
2018-07-16;2;7,3;0;null;null;18,8;79,3;null;null;
2018-07-17;3,8;6,7;0;null;null;19,6;85,3;null;null;
