Nome: IMPERATRIZ
Codigo Estacao: 82564
Latitude: -5.53638888
Longitude: -47.47888888
Altitude: 126.33
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-04-14;1,8;0;119,9;27;24,2;22,8;96,8;94;null;
2020-04-15;4,1;3,4;1,4;31,8;26,1;21,3;87;77;null;
2020-04-16;4,9;6,8;0;30;26,1;23,2;83;69;null;
2020-04-17;2,7;2,4;6,6;30;24,7;21,5;95;93;null;
2020-04-18;3,6;4;24,1;null;null;22,8;null;76;null;
2020-04-19;null;null;0;null;null;null;null;null;null;
2020-04-20;null;4,9;24,8;34,5;27,7;21,5;85,3;74;null;
2020-04-21;null;null;null;null;null;null;null;88;null;
2020-04-22;null;5,5;3;34,3;27,8;21,5;84,3;74;null;
2020-04-23;4,3;3,8;0;33;27,7;22,5;85,8;77;null;
2020-04-24;3,8;4,2;3,4;33;27,2;22,5;92;86;null;
2020-04-25;3,9;8,5;27,6;null;null;22,8;null;80;null;
2020-04-26;null;null;0;null;null;null;null;null;null;
2020-04-27;null;7,3;,1;35;28,2;21,9;84,3;69;null;
2020-04-28;4,7;8,2;0;33,1;27,5;21,5;87,5;80;null;
2020-04-29;4,9;6,8;0;32,8;28;21,3;77,5;72;null;
2020-04-30;5,7;7,2;0;34,5;29,4;23,3;76,8;66;null;
2020-05-01;4,3;5,1;0;33,8;29,4;23,4;78,5;70;null;
2020-05-02;null;null;0;null;null;null;null;82;null;
2020-05-03;null;null;0;null;null;null;null;null;null;
2020-05-04;null;6,5;0;33,3;27,4;22,3;78;70;null;
2020-05-05;5,6;8,7;0;32,5;27;23,9;79;70;null;
2020-05-06;3,7;8,5;0;32,8;28,2;23,3;79,3;71;null;
2020-05-07;3;7,4;0;33;29;23,1;76,3;66;null;
2020-05-08;3,3;5,5;0;32,8;26,4;22,5;82,8;74;null;
2020-05-09;4,4;8,5;5,8;null;null;22,5;null;80;null;
2020-05-10;null;null;1,4;null;null;null;null;null;null;
2020-05-11;null;6;0;31,8;28,5;22,4;79,3;69;null;
2020-05-12;5,6;7,9;0;33;26,8;22,4;77;65;null;
2020-05-13;4,3;7,6;0;32;27;22,5;78,5;68;null;
2020-05-14;5,5;7,9;0;32,8;27,2;22,3;78,3;71;null;
2020-05-15;5,3;6,3;0;32,5;26,9;23,6;79,8;70;null;
2020-05-16;4,9;7;0;null;null;21,8;null;70;null;
2020-05-17;null;null;0;null;null;null;null;null;null;
2020-05-18;null;6;0;34,5;28,3;23,5;77,3;68;null;
2020-05-19;4,3;4,8;0;32;27,8;23;80,3;68;null;
2020-05-20;5,6;7;0;34,3;28,6;23,3;74,5;62;null;
2020-05-21;4,8;7,7;0;34,5;28,7;22,3;75;65;null;
2020-05-22;5;7,5;0;34,9;29,1;24,6;72;62;null;
2020-05-23;5,6;8,7;0;null;null;22,3;null;66;null;
2020-05-24;null;null;0;null;null;null;null;null;null;
2020-05-25;null;6,8;1,8;32;27,1;22,7;75;68;null;
2020-05-26;4,9;1,4;,5;29,5;26,6;24,5;89,8;80;null;
2020-05-27;7,6;5,7;0;34,6;27,2;22,3;82,5;68;null;
2020-05-28;5,5;2,1;0;33,8;28;22,5;75,3;65;null;
2020-05-29;3,8;6,7;,3;34,3;27,1;22,4;80;70;null;
2020-05-30;5,6;7,7;0;null;null;23,1;null;67;null;
2020-05-31;null;null;0;null;null;null;null;null;null;
2020-06-01;null;6,5;0;32,8;27,7;22,3;76,3;67;null;
2020-06-02;4,1;7,2;0;32,5;27,6;23,3;77,3;68;null;
2020-06-03;6,3;8,9;0;34;28,2;23,6;73,5;62;null;
2020-06-04;4,1;7,9;0;34,5;28,8;23,4;75,8;68;null;
2020-06-05;4,4;6,8;0;34,4;29,9;23,6;74;67;null;
2020-06-06;5,7;10,2;0;null;null;23,8;null;63;null;
2020-06-07;null;null;0;null;null;null;null;null;null;
2020-06-08;null;9;0;35,3;28,7;22,2;69;60;null;
2020-06-09;6,3;9,4;0;35,3;28,8;22,5;76;69;null;
2020-06-10;4,7;8,7;0;35,4;28,5;22,3;75,8;66;null;
2020-06-11;null;null;0;null;null;null;null;81;null;
2020-06-12;null;9,2;0;35;28,6;22,4;76;68;null;
2020-06-13;4,6;8,8;0;35,6;28,1;21,3;78;70;null;
2020-06-14;null;null;0;null;null;null;null;82;null;
2020-06-15;null;7,6;0;35,3;26,9;21,2;83;79;null;
2020-06-16;4,8;6,9;0;34,1;27,3;21,5;81;80;null;
2020-06-17;5,4;8,2;0;33,8;28,2;22,3;82;77;null;
2020-06-18;5,3;9,3;0;35,5;28;22,3;79;80;null;
2020-06-19;3,8;8,2;0;35,5;28;21,9;82;78;null;
2020-06-20;5,6;8,6;0;34,5;28,3;20,8;81;83;null;
2020-06-21;null;null;0;null;null;null;null;80;null;
2020-06-22;null;8,6;0;33,8;25,7;20;81;83;null;
2020-06-23;7,5;8,4;0;32;26,2;20;83;80;null;
2020-06-24;6;8,8;0;34,3;26,9;20;84;83;null;
2020-06-25;6,6;9;0;32,5;26,2;21,8;80;79;null;
2020-06-26;6;6,1;0;34,7;27,4;21,8;80;77;null;
2020-06-27;3,6;6,1;0;34,8;27,3;21,2;61;80;null;
2020-06-28;null;null;0;null;null;null;null;84;null;
2020-06-29;null;7,7;0;33,8;27;21,3;82;83;null;
2020-06-30;5,3;4,8;0;33,5;27,2;20,7;82;78;null;
2020-07-01;4,1;9,2;0;34,5;26,8;20,5;84;80;null;
2020-07-02;6,8;8;0;34,8;27,7;21,4;83;85;null;
2020-07-03;8,8;8,6;0;35,2;27,7;21,7;35;81;null;
2020-07-04;7,6;9,1;0;36,2;27,9;21,8;80;83;null;
2020-07-05;null;null;0;null;null;null;null;79;null;
2020-07-06;null;7,9;0;35,2;27,2;20,1;80;78;null;
2020-07-07;5,5;8,9;0;35,9;28,9;21,9;80;80;null;
2020-07-08;7,9;8,7;0;35,3;26,9;21,6;84;79;null;
2020-07-09;7,4;9,1;0;36,8;28,9;21,3;80;83;null;
2020-07-10;6,5;8,3;0;36,6;27,1;20,4;83;77;null;
2020-07-11;5,4;8,4;0;35,9;26,7;21,6;85;84;null;
2020-07-12;null;null;0;null;null;null;null;84;null;
2020-07-13;null;7,9;0;35,5;26,8;20,6;77;65;null;
2020-07-14;9,2;7,9;0;36,6;27,1;20,9;80;79;null;
2020-07-15;6;9,1;0;36,7;28,2;20,9;80;80;null;
2020-07-16;5,1;9,3;0;35,7;28,2;21;80;80;null;
2020-07-17;5,3;8,6;0;36,6;28,6;21,8;82;76;null;
2020-07-18;5,8;9,1;0;36,8;29,1;21,6;81;82;null;
2020-07-19;null;null;0;null;null;null;null;81;null;
2020-07-20;null;8,7;0;36,2;28,2;20,1;79;80;null;
2020-07-21;7,3;9;0;35,6;27,9;20,8;80;77;null;
2020-07-22;4,9;7,5;0;35,4;27,3;20;82;79;null;
2020-07-23;6,6;8,5;0;35,8;28;20,3;83;80;null;
2020-07-24;6,3;8,9;0;35,8;27,7;20,4;80;80;null;
2020-07-25;5,8;9,1;0;36,2;27,9;20,8;74;77;null;
2020-07-26;null;null;0;null;null;null;null;71;null;
2020-07-27;null;8,4;0;36,3;26,2;18,5;78;82;null;
2020-07-28;5,8;9,3;0;36,3;26,4;18,9;84;76;null;
2020-07-29;4,8;8,1;0;36,5;26,8;20;80;80;null;
2020-07-30;6,2;6,7;0;36,8;27;20,2;84;78;null;
2020-07-31;5,8;8,4;0;35,8;27;20,6;77;80;null;
2020-08-01;4,1;9,3;0;36,8;26,8;18,9;81;73;null;
2020-08-02;null;null;0;null;null;null;null;80;null;
2020-08-03;null;8,3;0;36,4;29;20;84;85;null;
2020-08-04;7,1;8,8;0;37,4;29,3;20,4;77;81;null;
2020-08-05;5,6;9,3;0;36,9;29,1;20,8;80;75;null;
2020-08-06;7,7;9,4;0;36,3;28,2;21;75;79;null;
2020-08-07;10,3;9,4;0;36,9;28,6;20,2;80;70;null;
2020-08-08;6,8;9,3;0;37;28,9;20;79;78;null;
2020-08-09;null;null;0;null;null;null;null;79;null;
2020-08-10;null;8,7;0;36,3;28,3;19,5;82;85;null;
2020-08-11;7,4;7,6;0;37,1;29,2;20,9;78;80;null;
2020-08-12;5,7;6,3;0;38,1;30;21,5;77;76;null;
2020-08-13;3,9;8;0;37;28,4;21,1;75;76;null;
2020-08-14;9,2;9,1;0;37,1;29,1;21,3;75;70;null;
2020-08-15;5,6;9,7;0;37,3;29;20,5;83;71;null;
2020-08-16;null;null;0;null;null;null;null;83;null;
2020-08-17;null;8,5;0;37,3;27,5;20,5;81;84;null;
2020-08-18;8,9;8,3;0;37,5;29,2;20,9;74;75;null;
2020-08-19;5,7;8,8;0;37,6;29;21,2;78;74;null;
2020-08-20;10,7;9,9;0;38,4;29,2;20,4;73;77;null;
2020-08-21;8,6;9,3;0;37,5;28,9;20,6;78;71;null;
2020-08-22;7,3;7,3;0;37,8;29,3;22,1;77;73;null;
2020-08-23;null;null;0;null;null;null;null;79;null;
2020-08-24;null;7;0;37,8;29,4;22;85;84;null;
2020-08-25;9,8;5,1;0;34,3;28,1;22,6;75;76;null;
2020-08-26;8,4;9,6;0;38;30,3;21,4;75;75;null;
2020-08-27;7,1;6,1;0;37,4;29,6;22;78;40;null;
2020-08-28;13,3;6,5;0;37,2;30,2;24,5;68;79;null;
2020-08-29;6,1;7,5;0;36,7;28,8;23,6;70;62;null;
2020-08-30;null;null;0;null;null;null;null;67;null;
2020-08-31;null;6,5;0;37,6;29,7;21,4;75;68;null;
2020-09-01;8,9;9,5;0;37,8;29,2;21,4;78;78;null;
2020-09-02;5,7;9,7;0;37,4;29;20,2;72;77;null;
2020-09-03;5,9;8,2;0;37,6;29,3;21,5;79;69;null;
2020-09-04;4,8;9,7;0;39,3;29,8;20,7;73;74;null;
2020-09-05;7,6;9,8;0;38,2;29,6;21,4;77;73;null;
2020-09-06;null;null;0;null;null;null;null;75;null;
2020-09-07;null;8,2;0;37,8;29,7;21,7;78;76;null;
2020-09-08;6,3;5,9;0;38;30,2;21,6;78;79;null;
2020-09-09;6,5;7,4;0;38,3;30,4;23,1;75;77;null;
2020-09-10;8,7;null;0;37,8;30,1;23,9;73;73;null;
2020-09-11;6;null;0;38;30,3;22;78;68;null;
2020-09-12;5,7;null;0;38;30,1;22,1;72;75;null;
2020-09-13;null;null;null;null;null;null;null;68;null;
2020-09-14;null;null;0;40,2;30,3;22,4;78;79;null;
2020-09-15;6,2;7,9;0;40;null;null;77;75;null;
2020-09-16;8,4;8,4;0;37,8;null;null;67;72;null;
2020-09-17;9,4;9,2;0;38,6;null;null;70;65;null;
2020-09-18;8,9;9,3;0;36,4;null;null;70;67;null;
2020-09-19;7,5;8,4;0;37,6;null;null;73;69;null;
2020-09-20;null;null;null;null;null;null;null;75;null;
2020-09-21;null;5,5;0;36,6;null;null;82;78;null;
2020-09-22;10,6;4,4;0;37,4;null;null;84;84;null;
2020-09-23;6,6;7,2;0;38,8;null;null;70;71;null;
2020-09-24;4,2;7,1;0;39,4;null;null;71;68;null;
2020-09-25;9,1;3,6;0;36;null;null;52;73;null;
2020-09-26;4,5;6,4;0;37,4;null;null;76;69;null;
2020-09-27;null;null;null;null;null;null;null;74;null;
2020-09-28;null;7,6;0;38,4;null;null;70;75;null;
2020-09-29;10,6;8;0;37,7;null;null;75;67;null;
2020-09-30;8,4;6,6;0;36,6;null;null;72;65;null;
2020-10-01;6,3;7,6;0;37,4;null;null;74;68;null;
2020-10-02;7,9;7,1;0;39,8;null;null;70;73;null;
2020-10-03;8,9;7,3;0;38;null;null;69;68;null;
2020-10-04;null;null;null;null;null;null;null;67;null;
2020-10-05;null;5,3;0;36,8;null;null;78;73;null;
2020-10-06;5,3;6,9;0;38;null;null;69;72;null;
2020-10-07;5,6;8,8;0;39;null;null;66;67;null;
2020-10-08;4,4;7,3;0;38,1;null;null;83;65;null;
2020-10-09;6,6;7,6;0;36,5;null;null;78;77;null;
2020-10-10;8,7;5,8;0;38,7;null;null;82;70;null;
2020-10-11;null;null;16,8;null;null;null;null;88;null;
2020-10-12;null;8,2;0;36,6;null;null;81;84;null;
2020-10-13;5,4;4,1;0;35,7;null;null;81;66;null;
2020-10-14;4,7;5,7;0;35,4;null;null;77;75;null;
2020-10-15;4,9;5,8;0;38,8;null;null;69;64;null;
2020-10-16;3,5;6,8;0;38,1;null;null;51;73;0;
2020-10-17;5,6;7,1;0;37,6;null;null;72;71;null;
2020-10-18;null;null;null;null;null;null;null;70;null;
2020-10-19;null;6;0;36,8;null;null;81;66;null;
2020-10-20;10,4;5,7;0;37,8;null;null;75;80;null;
2020-10-21;7,4;7,2;0;38,6;null;null;66;69;null;
2020-10-22;4,9;7;0;37,4;null;null;71;65;null;
2020-10-23;3,1;4;0;35,8;null;null;81;70;null;
2020-10-24;9,4;3,3;0;36,6;null;null;77;72;null;
2020-10-25;null;null;null;null;null;null;null;80;null;
2020-10-26;null;6,5;0;38,7;null;null;80;78;null;
2020-10-27;7,1;3,8;10,2;33,3;null;null;85;81;null;
2020-10-28;5,6;7,4;0;36,8;null;null;71;70;null;
2020-10-29;4;7,4;0;37,7;null;null;74;69;null;
2020-10-30;4;0;11,4;31,9;null;null;89;77;null;
2020-10-31;4,6;3,9;0;36,1;null;null;79;72;null;
2020-11-01;null;null;null;null;null;null;null;83;null;
2020-11-02;null;0;7,3;29,4;null;null;98;95;null;
2020-11-03;9,8;0;0;27,1;null;null;95;89;null;
2020-11-04;3,1;5,6;7,2;34,5;null;null;87;86;null;
2020-11-05;4,4;2,1;0;31;null;null;85;78;null;
2020-11-06;5,3;0;45,2;32,8;null;null;97;87;null;
2020-11-07;5,3;7,1;0;34,1;null;null;84;88;null;
2020-11-08;null;null;null;null;null;null;null;82;null;
2020-11-09;null;6;1,3;34,3;null;null;83;83;null;
2020-11-10;2;3,7;0;34,9;null;null;84;80;null;
2020-11-11;3,1;3,9;0;33,8;null;null;82;84;null;
2020-11-12;5,6;6,7;0;36,1;null;null;83;78;null;
2020-11-13;4,3;5,2;0;34,3;null;null;86;80;null;
2020-11-14;6,4;7,6;0;36;null;null;79;83;null;
2020-11-15;null;null;null;null;null;null;null;77;null;
2020-11-16;null;2,3;0;33,6;null;null;87;79;null;
2020-11-17;3,5;4,3;0;34,7;null;null;85;82;null;
2020-11-18;5;2,6;0;33,4;null;null;88;79;null;
2020-11-19;2,2;0;7,3;27;null;null;98;89;null;
2020-11-20;4,6;7,1;,5;34,8;null;null;89;82;null;
2020-11-21;2,9;5,3;0;33,5;null;null;87;80;null;
2020-11-22;null;null;null;null;null;null;null;88;null;
2020-11-23;null;5,6;3,6;34;null;null;94;83;null;
2020-11-24;2,4;7,2;11,7;34;null;null;87;89;null;
2020-11-25;3,5;7,3;0;34,4;null;null;81;76;null;
2020-11-26;4,8;,9;0;32,9;null;null;81;82;null;
2020-11-27;2,9;0;0;31,3;27,6;24,7;86;78;null;
2020-11-28;4,3;1;0;32;null;null;82;83;null;
2020-11-29;null;null;null;null;null;null;null;79;null;
2020-11-30;null;,3;0;35,1;null;null;88;82;null;
2020-12-01;3,9;7,4;0;36,3;null;null;85;82;null;
2020-12-02;3,8;3,9;0;34,7;null;null;87;80;null;
2020-12-03;7,5;4,8;0;35,3;null;null;77;71;null;
2020-12-04;6,4;6,8;0;36,3;null;null;81;79;null;
2020-12-05;3,4;4,9;0;36,6;null;null;78;76;null;
2020-12-06;null;null;null;null;null;null;null;77;null;
2020-12-07;null;3,9;0;32,6;null;null;85;85;null;
2020-12-08;3;1,4;14,5;31,8;null;null;91;84;null;
2020-12-09;3,3;0;2,8;31;null;null;92;89;null;
2020-12-10;2,3;3,1;18,1;32;null;null;93;93;null;
2020-12-11;3;7,9;0;34,8;null;null;84;77;null;
2020-12-12;4,3;5,5;0;35,5;null;null;88;83;null;
2020-12-13;null;null;null;null;null;null;null;91;null;
2020-12-14;null;0;21,1;28,8;null;null;96;98;null;
2020-12-15;3,1;2,4;0;32,2;null;null;97;92;null;
2020-12-16;3,5;3,6;25,7;32,3;null;null;89;83;null;
2020-12-17;3,8;3,3;0;33,2;null;null;87;82;null;
2020-12-18;4,3;6,3;0;34,4;null;null;86;82;null;
2020-12-19;2,3;7;0;34,6;null;null;86;80;null;
2020-12-20;null;null;null;null;null;null;null;87;null;
2020-12-21;null;4,9;43,1;30,9;null;null;96;94;null;
2020-12-22;1,9;5;,8;33,2;null;null;91;87;null;
2020-12-23;3,2;1,6;0;31,6;null;null;89;90;null;
2020-12-24;3,5;3,2;,6;30,8;null;null;96;86;null;
2020-12-25;2,1;3,5;45,6;31,7;null;null;97;94;null;
2020-12-26;1,3;2,6;28,5;31,2;null;null;91;90;null;
2020-12-27;null;null;null;null;null;null;null;89;null;
2020-12-28;null;7,3;0;33,3;null;null;85;85;null;
2020-12-29;3,8;4,1;0;33,9;null;null;85;77;null;
2020-12-30;2,1;1,7;0;33,5;null;null;87;81;1;
2020-12-31;2,1;5,7;0;34,8;null;null;88;81;null;
2021-01-01;3,6;4,9;0;34;null;null;86;80;null;
2021-01-02;6,8;4,5;0;33,8;null;null;90;83;null;
2021-01-03;null;null;null;null;null;null;null;93;null;
2021-01-04;null;4,5;5,2;32,6;null;null;82;83;null;
2021-01-05;null;4,1;9,6;32,9;null;null;96;80;null;
2021-01-06;null;4,9;0;34,4;null;null;98;94;null;
2021-01-07;null;8,1;4,1;35,6;null;null;87;90;null;
2021-01-08;null;4,8;,8;32,8;null;null;87;86;null;
2021-01-09;null;3,7;0;32;null;null;89;85;null;
2021-01-10;null;null;null;null;null;null;null;91;null;
2021-01-11;null;3,9;1,8;34,3;null;null;88;82;null;
2021-01-12;null;2,5;0;32,7;null;null;86;82;null;
2021-01-13;null;3,7;17,9;31,8;null;null;89;85;null;
2021-01-14;null;2,8;0;31,6;null;null;93;84;null;
2021-01-15;null;1;14,9;31,2;null;null;86;87;null;
2021-01-16;null;0;0;30;null;null;89;81;null;
2021-01-17;null;null;null;null;null;null;null;93;null;
2021-01-18;null;1,1;5,9;30,2;null;null;93;88;null;
2021-01-19;null;2,1;0;32,2;null;null;92;81;null;
2021-01-20;null;0;14,7;31,2;null;null;90;88;null;
2021-01-21;null;,1;0;27,7;null;null;94;90;null;
2021-01-22;null;3,5;0;32,4;null;null;88;81;null;
2021-01-23;null;4,7;9,1;33,7;null;null;87;81;null;
2021-01-24;null;null;null;null;null;null;null;89;null;
2021-01-25;null;7,2;0;34;null;null;85;84;null;
2021-01-26;null;3;0;32,9;null;null;90;79;null;
2021-01-27;null;4,1;0;34,5;null;null;96;91;null;
2021-01-28;null;2,8;25,4;31,9;null;null;82;92;null;
2021-01-29;null;5,3;19,6;33,2;null;null;87;83;null;
2021-01-30;null;0;0;32,9;null;null;87;84;null;
2021-01-31;null;null;null;null;null;null;null;89;null;
2021-02-01;null;7,9;0;32,5;null;null;84;81;null;
2021-02-02;null;6,7;0;34,6;null;null;83;81;null;
2021-02-03;null;7,6;0;35,3;null;null;80;80;null;
2021-02-04;null;5,1;0;34,8;null;null;80;80;null;
2021-02-05;null;5,7;0;34;null;null;73;73;null;
2021-02-06;null;3;0;33,8;null;null;79;71;null;
2021-02-07;null;null;null;null;null;null;null;77;null;
2021-02-08;null;1,8;3,8;33,8;null;null;83;81;null;
2021-02-09;null;0;0;31,8;null;null;82;83;null;
2021-02-10;null;5,8;0;33,8;null;null;82;79;null;
2021-02-11;null;,6;0;31;null;null;86;78;null;
2021-02-12;null;7,4;23,8;33,7;null;null;82;77;null;
2021-02-13;null;0;20,3;31;null;null;93;84;null;
2021-02-14;null;null;,5;null;null;null;null;96;null;
2021-02-15;null;0;44,2;29,6;null;null;96;99;null;
2021-02-16;null;0;14,9;29;null;null;97;96;null;
2021-02-17;null;0;0;29;null;null;93;85;null;
2021-02-18;null;0;34,6;29,5;null;null;97;95;null;
2021-02-19;null;3,7;3,3;32,9;null;null;89;94;null;
2021-02-20;null;3,6;0;33,1;null;null;82;85;null;
2021-02-21;null;null;null;null;null;null;null;80;null;
2021-02-22;null;0;1,2;31;null;null;90;89;null;
2021-02-23;null;1,6;8,5;32,5;null;null;92;90;null;
2021-02-24;null;7,1;0;32,9;null;null;83;81;null;
2021-02-25;null;4,1;0;33,3;null;null;83;80;null;
2021-02-26;null;6,6;29,8;33,2;null;null;83;84;null;
2021-02-27;null;1,2;28,8;33,1;null;null;90;79;null;
2021-02-28;null;null;null;null;null;null;null;89;null;
2021-03-01;null;1;2;31,8;null;null;90;88;null;
2021-03-02;null;4,6;2,2;31;null;null;90;81;null;
2021-03-03;null;7,1;29,9;32,5;null;null;94;90;null;
2021-03-04;null;5,3;0;32,8;null;null;81;79;null;
2021-03-05;null;6,8;0;32,8;null;null;85;77;null;
2021-03-06;null;1,7;12,4;33;null;null;87;81;null;
2021-03-07;null;null;null;null;null;null;null;89;null;
2021-03-08;null;6,9;0;33,2;null;null;81;77;null;
2021-03-09;null;4,5;0;33,5;null;null;82;78;null;
2021-03-10;null;4,3;12,1;34,9;null;null;83;84;null;
2021-03-11;null;5,3;0;33,9;null;null;80;80;null;
2021-03-12;null;3,3;2,5;34;null;null;95;79;null;
2021-03-13;null;2,2;17,8;32,9;null;null;86;84;null;
2021-03-14;null;null;4,4;null;null;null;null;85;null;
2021-03-15;null;4,8;4,8;34,3;null;null;84;91;null;
2021-03-16;null;7,3;0;32,9;null;null;83;78;null;
2021-03-17;null;5,7;4;33,9;null;null;83;80;null;
2021-03-18;null;3,9;9,4;34,3;null;null;84;83;null;
2021-03-19;null;,4;8,9;35;null;null;85;83;null;
2021-03-20;null;0;55,6;32,8;null;null;89;88;null;
2021-03-21;null;null;15,4;null;null;null;null;85;null;
2021-03-22;null;2,5;0;29,8;null;null;89;80;null;
2021-03-23;null;8,6;3;34,8;null;null;79;78;null;
2021-03-24;null;6,8;0;33,9;null;null;82;75;null;
2021-03-25;null;1,2;6,2;30,9;null;null;91;84;null;
2021-03-26;null;2,6;48,6;30;null;null;97;93;null;
2021-03-27;null;3,1;47,2;31;null;null;92;94;null;
2021-03-28;null;null;null;null;null;null;null;89;null;
2021-03-29;null;5,1;0;33;null;null;80;80;null;
2021-03-30;null;1,1;0;33,4;null;null;85;79;null;
2021-03-31;null;5,9;0;33,8;null;null;84;80;null;
2021-04-01;null;1,6;0;32,6;null;null;85;null;null;
2021-04-02;null;4,1;24,8;34,6;null;null;85;null;null;
2021-04-03;null;9,4;0;34,6;null;null;81;80;null;
2021-04-04;null;null;null;null;null;null;null;null;null;
2021-04-05;null;5,6;0;34,5;null;null;56;null;null;
2021-04-06;null;2,2;6,6;34,5;null;null;79;null;null;
2021-04-07;null;8,8;0;34,8;null;null;77;null;null;
2021-04-08;null;9,7;0;35,3;null;null;78;null;null;
2021-04-09;null;4,8;0;34,6;null;null;77;null;null;
2021-04-10;null;8,1;0;34,8;null;null;80;null;null;
2021-04-11;null;null;null;null;null;null;null;null;null;
2021-04-12;null;6,6;1,8;34,3;null;null;80;null;null;
2021-04-13;null;4,3;6,8;34,6;null;null;85;null;null;
2021-04-14;null;6,4;2,3;34,8;null;null;82;null;null;
2021-04-15;null;2,4;3,2;33,9;null;null;84;null;null;
2021-04-16;null;3,3;0;34;null;null;81;null;null;
2021-04-17;null;6,3;3;33,9;null;null;84;null;null;
2021-04-18;null;null;null;null;null;null;null;null;null;
2021-04-19;null;1,6;12,8;33,8;null;null;86;null;null;
2021-04-20;null;2,5;0;34,3;null;null;80;null;null;
2021-04-21;null;2,5;0;34;null;null;81;null;null;
2021-04-22;null;7,6;0;34;null;null;88;null;null;
2021-04-23;null;5;75,1;33;null;null;98;null;null;
2021-04-24;null;1,9;0;34;null;null;82;null;null;
2021-04-25;null;null;null;null;null;null;null;null;null;
2021-04-26;null;6,3;12,8;32,9;null;null;86;null;null;
2021-04-27;null;6,5;0;33,5;null;null;83;null;null;
2021-04-28;null;2,9;7;34,3;null;null;81;null;null;
2021-04-29;null;7,7;3,4;34,3;null;null;81;null;null;
2021-04-30;null;7,3;0;33,9;null;null;84;null;null;
2021-05-01;null;null;,5;33,6;null;null;86;84;null;
2021-05-02;null;null;null;null;null;null;null;87;null;
2021-05-03;null;null;0;34,3;null;null;80;80;null;
2021-05-04;null;null;0;34,8;null;null;81;79;null;
2021-05-05;null;null;7,4;33,5;null;null;90;80;null;
2021-05-06;null;null;2,4;33,9;null;null;86;85;null;
2021-05-07;null;null;11,2;33,1;null;null;85;82;null;
2021-05-08;null;null;3;34;null;null;84;82;null;
2021-05-09;null;null;null;null;null;null;null;85;null;
2021-05-10;null;null;0;34,4;null;null;81;79;null;
2021-05-11;null;null;0;33,9;null;null;78;78;null;
2021-05-12;null;null;0;34;null;null;81;78;null;
2021-05-13;null;null;0;34,2;null;null;78;74;null;
2021-05-14;null;null;0;34,5;null;null;80;76;null;
2021-05-15;null;null;0;34,5;null;null;81;80;null;
2021-05-16;null;null;null;null;null;null;null;80;null;
2021-05-17;null;null;0;34;null;null;81;80;null;
2021-05-18;null;null;0;34,3;null;null;80;81;null;
2021-05-19;null;null;0;34,3;null;null;77;76;null;
2021-05-20;null;null;0;35,4;null;null;73;70;null;
2021-05-21;null;null;0;35,3;null;null;80;74;null;
2021-05-22;null;null;0;35,3;null;null;81;79;null;
2021-05-23;null;null;null;null;null;null;null;81;null;
2021-05-24;null;null;0;35,3;null;null;80;79;null;
2021-05-25;null;null;0;35,4;null;null;80;79;null;
2021-05-26;null;null;0;35,3;null;null;82;78;null;
2021-05-27;null;null;0;35,6;null;null;80;79;null;
2021-05-28;null;null;0;35,8;null;null;75;79;null;
2021-05-29;null;null;0;35,8;null;null;79;73;null;
2021-05-30;null;null;null;null;null;null;null;78;null;
2021-05-31;null;null;0;33,6;null;null;77;74;null;
2021-06-01;null;null;0;35,3;null;null;79;78;null;
2021-06-02;null;null;0;36,4;null;null;78;79;null;
2021-06-03;null;null;0;35,8;null;null;81;79;null;
2021-06-04;null;null;0;35,9;null;null;80;80;null;
2021-06-05;null;null;0;36,3;null;null;80;79;null;
2021-06-06;null;null;null;null;null;null;null;78;null;
2021-06-07;null;null;0;35,4;null;null;77;70;null;
2021-06-08;null;null;0;35,7;null;null;79;77;null;
2021-06-09;null;null;0;36;null;null;82;79;null;
2021-06-10;null;null;0;34,5;null;null;80;81;null;
2021-06-11;null;null;0;36,4;null;null;83;77;null;
2021-06-12;null;null;0;36;null;null;78;76;null;
2021-06-13;null;null;null;null;null;null;null;80;null;
2021-06-14;null;null;0;35,8;null;null;82;83;null;
2021-06-15;null;null;0;35,2;null;null;80;80;null;
2021-06-16;null;null;0;35,2;null;null;80;79;null;
2021-06-17;null;null;0;35,4;null;null;81;82;null;
2021-06-18;null;null;0;35,8;null;null;81;78;null;
2021-06-19;null;null;0;35,8;null;null;80;79;null;
2021-06-20;null;null;null;null;null;null;null;78;null;
2021-06-21;null;null;0;35,6;null;null;80;78;null;
2021-06-22;null;null;0;34,8;null;null;79;77;null;
2021-06-23;null;null;0;null;null;null;null;77;null;
2021-06-24;null;null;null;null;null;null;null;null;null;
2021-06-25;null;null;null;null;null;null;null;null;null;
2021-06-26;null;null;0;34,8;null;null;80;80;null;
2021-06-27;null;null;null;null;null;null;null;81;null;
2021-06-28;null;7,2;0;35,4;null;null;81;82;null;
