Nome: SANTA VITORIA DO PALMAR
Codigo Estacao: 83997
Latitude: -33.53166666
Longitude: -53.35027777
Altitude: 24.01
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-21;1,8;0;0;20,4;17,2;16;91,5;91;null;
2017-09-22;,8;1,6;2,7;17,8;15,3;14,2;88,5;82;null;
2017-09-23;1,2;6,1;0;20,4;14,9;12,9;80;50;null;
2017-09-24;2,4;9,8;0;19,6;14,4;7,4;74;50;null;
2017-09-25;3,7;0;0;21,8;17,9;14,8;89,8;83;null;
2017-09-26;,7;3,9;0;21;17,5;15,7;91,3;77;null;
2017-09-27;1;0;6,2;17,2;15,3;14,4;90,5;94;null;
2017-09-28;1,9;10;2,7;18,5;14,5;12,6;67;53;null;
2017-09-29;3,6;4,1;0;20,1;16,5;12;76;66;null;
2017-09-30;4,3;,4;1,1;19,7;17,2;15,7;96,5;85;null;
2017-10-01;,5;1,3;3,7;21,7;18,2;15,2;90,3;79;null;
2017-10-02;1,5;6,4;0;19,1;14,7;13,1;76;52;null;
2017-10-03;4,1;6,5;0;21,8;15,6;11,4;69;39;null;
2017-10-04;5,3;8,2;0;28,1;20,4;11,9;52;35;null;
2017-10-05;7,2;,2;0;27,1;22;18,4;73;59;null;
2017-10-06;3,6;9,9;7,1;23,2;17,4;14,4;62,3;42;null;
2017-10-07;3,5;10,1;0;19;15,8;11,9;55,8;48;null;
2017-10-08;7,2;5,3;0;21,1;18,2;14,9;75,8;62;null;
2017-10-09;3,3;7,5;,5;26;18,2;12,2;74,8;51;null;
2017-10-10;3,2;3,3;0;22,3;16,6;11,6;73,8;71;null;
2017-10-11;2,8;5,1;0;20,1;16,9;14,5;67,8;73;null;
2017-10-12;6,6;0;,3;16,7;15,2;14,5;75;61;null;
2017-10-13;1;0;7,6;15;13,6;13;94,8;81;null;
2017-10-14;,7;10,2;8,7;20,3;15,2;11,4;63,5;40;null;
2017-10-15;4,5;10,2;0;25,1;17,3;11,9;69,8;43;null;
2017-10-16;4,9;10,7;0;24,2;19;14,5;76;66;null;
2017-10-17;4,7;,7;0;23;20;17,7;87,3;79;null;
2017-10-18;1,2;,8;18,7;22,2;19,7;17;93,3;88;null;
2017-10-19;1,2;7,7;12,5;20,9;14,7;11,7;76,3;71;null;
2017-10-20;2,9;10,5;0;22,6;16,3;6,9;78;56;null;
2017-10-21;3;2,5;,6;23,7;17,4;14,5;80,8;77;null;
2017-10-22;3,1;11,1;0;17,1;12,4;9,1;60;38;null;
2017-10-23;5,5;11,1;0;18,8;13,1;7;69,5;55;null;
2017-10-24;3,3;7,7;0;22,2;16,5;10,9;72;53;null;
2017-10-25;4,7;8,3;0;24,5;19,3;15;85,3;69;null;
2017-10-26;2,8;8,8;0;27,1;21,3;17,5;81,8;64;null;
2017-10-27;3,4;1,1;21,5;19,8;18,5;17,6;93;85;null;
2017-10-28;,6;8,9;52,3;20,3;17,2;15,8;76,8;67;null;
2017-10-29;2,8;8,4;0;22,5;17,9;13;78,3;63;null;
2017-10-30;3,2;7,2;21,7;23;17,2;15,3;76,8;64;null;
2017-10-31;3,1;9,9;0;23,2;17,1;11,3;65,5;45;null;
2017-11-01;4,1;10,8;0;21,2;16,5;12,1;69;56;null;
2017-11-02;3,9;7,4;0;23,8;19,6;15,1;73,8;65;null;
2017-11-03;5,3;9,3;0;26,8;20,4;17,7;71;56;null;
2017-11-04;3,9;9,1;0;22,3;17,3;14,9;76,5;57;null;
2017-11-05;3,6;9;0;21,9;16,7;11,4;64;49;null;
2017-11-06;4,9;9;0;23,7;18,3;13,4;69;60;null;
2017-11-07;4,3;7,9;0;22,8;19,5;15,2;72,5;59;null;
2017-11-08;3,9;4,3;1,2;25,7;20,9;18,7;79,5;57;null;
2017-11-09;2,7;10,4;9,9;27,1;20,7;18,1;79,8;64;null;
2017-11-10;4,1;7;0;28,2;20,4;16,5;70,5;32;null;
2017-11-11;6;9,8;0;22,5;17,6;14,9;59;41;null;
2017-11-12;7;7,6;0;22,4;16,5;14;78,5;51;null;
2017-11-13;3;11,5;0;27,9;18,7;12,1;66,8;41;null;
2017-11-14;5;10,8;0;28,7;20,5;13,3;71;41;null;
2017-11-15;4,5;11,5;0;34,8;27,2;18,5;48,5;32;null;
2017-11-16;5,7;3,2;7,6;28,4;16,5;12,6;80,5;51;null;
2017-11-17;1,2;9,7;,2;22,4;17,8;12,7;73,3;64;null;
2017-11-18;4,3;10,3;0;21,3;15,2;11,6;62,5;45;null;
2017-11-19;6,3;10,9;0;27,4;17,2;8,9;56;28;null;
2017-11-20;9,5;10,8;0;23;16,8;10,3;65,3;47;null;
2017-11-21;5;3,1;,2;17,2;13,8;11,7;65,5;59;null;
2017-11-22;3,8;11,3;0;21,4;14,8;6,7;56,5;47;null;
2017-11-23;5,4;11,6;0;29,9;22,1;13,5;44;30;null;
2017-11-24;10,1;3;0;23,1;16,2;13,7;64,5;49;null;
2017-11-25;3,3;5,7;0;18,5;14;10,2;72,3;53;null;
2017-11-26;3,2;11,2;0;23,1;17,2;10;77,5;58;null;
2017-11-27;2,9;10,9;0;28,2;18,8;14,5;69,8;59;null;
2017-11-28;5,6;11;0;20,2;16,1;12,7;63;49;null;
2017-11-29;4,8;11,6;0;22,4;17,7;13;65,5;54;null;
2017-11-30;5,2;11;0;22,8;18,6;15,3;66,8;56;null;
2017-12-01;5,3;11,1;0;23,9;19,8;16,6;68,8;56;null;
2017-12-02;6,7;5,9;0;24;20,7;17,5;75,5;66;null;
2017-12-03;4,1;3,4;0;26,2;21,2;19,3;81,3;69;null;
2017-12-04;4;6,2;0;22,5;19,4;16,7;72,3;59;null;
2017-12-05;4,7;9,7;,3;23,8;19,8;17,5;73;59;null;
2017-12-06;4;2,9;0;24,9;21,2;17,3;84,8;75;null;
2017-12-07;2,4;7,9;0;28;22,2;19,6;80,8;64;null;
2017-12-08;3,1;9,9;0;27,1;20,9;16,1;76,8;56;null;
2017-12-09;4;10,7;0;34,8;24,9;19,6;68,8;66;null;
2017-12-10;5,6;11,7;,7;27,4;21,5;18,3;62,3;49;null;
2017-12-11;5,4;10,3;0;22,8;18,1;14,9;58,3;44;null;
2017-12-12;5,2;11,1;0;26,1;19,4;12,3;63,3;46;null;
2017-12-13;6,2;10,1;0;30,1;23,3;17,3;72,3;57;null;
2017-12-14;5;10,2;0;31,3;23,7;20,1;73,3;59;null;
2017-12-15;5;11,4;0;34,4;25,8;17,5;50,8;33;null;
2017-12-16;8,8;8,3;0;35,2;26,6;21,3;62,8;35;null;
2017-12-17;6,6;2,1;7,3;26,4;18,6;15,4;75,3;82;null;
2017-12-18;3,4;10,4;0;22,3;17,5;11,9;56;41;null;
2017-12-19;7,2;3,7;0;22,9;19,2;13,1;69,3;49;null;
2017-12-20;4,8;,9;0;23,6;20,5;18,5;92,5;84;null;
2017-12-21;1,5;6,1;2,6;28,1;23,3;19,9;83,8;71;null;
2017-12-22;3,2;10;0;31,3;25;21,5;77,8;60;null;
2017-12-23;3,8;3,8;,9;26,1;22,6;20,4;78;68;null;
2017-12-24;4,6;11,6;,5;23,1;18,7;16,4;56,5;43;null;
2017-12-25;4,9;11,8;0;27,8;21,2;14,3;59;37;null;
2017-12-26;6,5;11,9;0;31,1;23,3;18;66,8;37;null;
2017-12-27;6;11,5;0;32,3;24,7;19,2;72;45;null;
2017-12-28;5,2;6,6;0;29,5;24;20;77,5;61;null;
2017-12-29;3,8;11,5;0;30;24,5;21;74,5;53;null;
2017-12-30;4,5;11,7;0;33,5;26;21,2;72,3;45;null;
2017-12-31;5,5;8,6;0;30,2;24,6;21,7;78,3;68;null;
2018-01-01;4,2;,8;22,3;24,6;21,4;18,8;80,8;74;null;
2018-01-02;2,9;8,9;1,7;25,8;21,3;19,4;73,5;59;null;
2018-01-03;3,9;11,8;0;27,7;21,1;15,8;62,8;50;null;
2018-01-04;5,9;12;0;35,2;27,2;19;48,5;28;null;
2018-01-05;6,6;10,8;0;35,7;27,2;22,4;53;35;null;
2018-01-06;8,5;10,2;15,1;24,8;19,9;17,4;52;37;null;
2018-01-07;6,4;11,8;0;27,2;20,6;12,4;54,5;34;null;
2018-01-08;5,7;12;0;30;22,8;17,4;63,5;43;null;
2018-01-09;6,1;11,6;0;28,4;23,3;19,2;66,5;55;null;
2018-01-10;6,9;9,2;2,2;29,4;24,9;21,9;83,8;71;null;
2018-01-11;3,2;11,3;0;30,1;24,7;20,8;76,3;58;null;
2018-01-12;4,7;10,7;0;30;24,7;20,9;76,3;60;null;
2018-01-13;4,3;11,7;0;30,2;25,2;22,8;78,5;61;null;
2018-01-14;4;1,5;0;28,6;24,2;22,2;83,8;74;null;
2018-01-15;2,1;6,1;2,6;26,2;22,9;21,4;79;67;null;
2018-01-16;3,7;11,7;0;28,4;22,9;18,1;67,5;52;null;
2018-01-17;5,6;8,2;0;29,2;24,1;18,3;72,8;62;null;
2018-01-18;4,4;11,2;25,7;27,2;22,1;18,1;81,8;60;null;
2018-01-19;3,1;9,2;0;33,7;25,2;17,8;63,8;33;null;
2018-01-20;5;7,3;0;31,9;25,8;21,2;73,5;60;null;
2018-01-21;4;,6;0;27,4;22,5;19,9;87,5;77;null;
2018-01-22;2,2;8,1;25,7;30,5;24,4;20;84;59;null;
2018-01-23;2,9;10;0;33,6;25,2;19,7;71;57;null;
2018-01-24;3,5;9,5;13,1;28,3;21,8;18,7;70,5;71;null;
2018-01-25;3,9;11,3;0;25;20,3;14;65,5;52;null;
2018-01-26;5,9;9,2;0;25,4;21,6;17,3;64,5;57;null;
2018-01-27;6,2;8,7;0;27,4;23,5;19,3;72,5;62;null;
2018-01-28;3,8;9,2;0;29,2;23,1;20,7;78,3;67;null;
2018-01-29;4;10,9;0;25,6;21;14,8;64,3;52;null;
2018-01-30;5,7;11,3;0;27,8;23,3;18,9;73,8;63;null;
2018-01-31;4,4;10;0;28,4;23,3;18,8;75,3;64;null;
2018-02-01;4,1;10,4;0;28,7;22,9;17,1;72;59;null;
2018-02-02;3,5;10,9;0;29,5;23;19,3;68,3;55;null;
2018-02-03;4,7;9,6;0;27,1;22,3;17,5;62,8;50;null;
2018-02-04;6,8;3,2;0;27;23,1;21,1;66,3;52;null;
2018-02-05;5,2;10,1;0;28;23,7;20,6;74,5;60;null;
2018-02-06;4,3;11;0;29,1;24;20,5;75,8;62;null;
2018-02-07;4,7;11,4;0;30,4;24,1;19;77;63;null;
2018-02-08;4,3;9,1;0;30,7;24,8;20,7;78,5;62;null;
2018-02-09;4,2;4,1;0;35,3;25,3;22;83;58;null;
2018-02-10;3,2;6,6;10,8;25,6;21,7;19,1;67,5;47;null;
2018-02-11;4,4;1,6;0;25;20,4;16,3;72;73;null;
2018-02-12;3,8;11,3;0;22,1;16,9;13,1;61,5;48;null;
2018-02-13;4,3;10,7;0;24,9;18,1;11,1;61,5;50;null;
2018-02-14;4,4;10,8;0;27;20,5;14,3;64,8;49;null;
2018-02-15;5,2;11;0;27,1;21,8;16,7;67,5;56;null;
2018-02-16;4,5;10,2;0;26,9;22,5;18,3;73,3;61;null;
2018-02-17;5;11,2;0;28,3;23,2;19;75,3;62;null;
2018-02-18;4,6;10,8;0;32,6;24,5;19,7;74,5;53;null;
2018-02-19;4,2;8;0;34,3;26,5;21,1;72,3;59;null;
2018-02-20;3,8;2,7;0;28,5;24,7;23,1;80;65;null;
2018-02-21;2,8;6,3;1,7;27,3;21,2;18,6;84;84;null;
2018-02-22;2,3;10;33,7;25,5;21,1;17,7;69;55;null;
2018-02-23;3,7;10,6;0;26,7;20,7;15,5;73,5;53;null;
2018-02-24;3,3;9,6;0;27,4;21,6;15,9;73,8;62;null;
2018-02-25;4,3;10,1;0;25,9;21,2;16,5;69;55;null;
2018-02-26;3,7;11;0;26;20,6;15,2;72;49;null;
2018-02-27;4,4;7,8;0;26;21;15,5;71;62;null;
2018-02-28;3,9;4,8;0;26,2;22,4;16,8;77,5;70;0;
2018-03-01;6,8;9,3;,2;28;23,1;18,7;80,3;59;null;
2018-03-02;2,8;9,8;0;28,3;22,6;18,3;81;61;null;
2018-03-03;2,8;9,4;0;28,5;23;17,5;81,3;64;null;
2018-03-04;2,8;4,5;0;28,7;23,4;19,8;80;74;null;
2018-03-05;3;8,9;,4;30,1;24,2;18,9;72,5;54;null;
2018-03-06;4,2;10,2;0;24,1;18,3;15,5;67;53;null;
2018-03-07;4,6;10,1;0;25,7;19,1;15,8;67,5;50;null;
2018-03-08;4,2;10,5;0;26,8;18,6;11,7;70,8;38;null;
2018-03-09;3,8;9,6;0;27,8;21;13,8;74;53;null;
2018-03-10;4,1;10;0;30,6;23,9;19,4;76,5;53;null;
2018-03-11;3,7;1,7;0;23,1;19,4;17,3;70,3;53;null;
2018-03-12;5,7;10,1;0;24,3;18;12,8;65,5;51;null;
2018-03-13;4;9,9;0;30;20,8;13,1;68,8;33;null;
2018-03-14;5,6;9,9;0;26,6;20,2;13,2;59,5;35;null;
2018-03-15;6;8,9;14,7;23,5;18,8;16,2;69,8;41;null;
2018-03-16;5,2;6,5;0;24,7;19;13,7;81,3;68;null;
2018-03-17;2,7;8,2;0;28,3;21,8;18,3;78,8;56;null;
2018-03-18;3,3;,8;0;33;23,3;20,2;83,8;71;null;
2018-03-19;3;10,2;10,8;24,5;18,1;14,3;69,8;43;null;
2018-03-20;3,6;9,9;0;27,2;19;12,3;68,3;35;null;
2018-03-21;5,4;7,9;,2;22,1;16,3;12,7;80,5;59;null;
2018-03-22;2,6;9,7;0;24,6;17,4;10,3;64,3;48;null;
2018-03-23;4,1;10;0;27,4;21,2;15,4;76,8;54;null;
2018-03-24;3,4;0;,4;23,3;21,1;20,3;87,8;76;null;
2018-03-25;,9;1,5;21,7;20,3;15,2;13,1;79,3;70;null;
2018-03-26;3,1;6,6;1,3;20,6;14,8;10;76,3;46;null;
2018-03-27;4,4;4,2;0;23,6;19;14,5;73;58;null;
2018-03-28;4,2;7,7;0;25,8;21,1;18,4;81,3;61;null;
2018-03-29;2,7;8,4;0;29,4;22,3;18,4;83,8;65;null;
2018-03-30;2,1;7,2;0;29;22,1;19,4;86;68;null;
2018-03-31;2,2;3,9;,1;25,3;21;17,7;85,3;63;null;
2018-04-01;2,1;4;0;25,9;22,3;20,9;89,3;77;null;
2018-04-02;1,6;8,7;1,6;25,6;21,7;20;85,8;69;null;
2018-04-03;1,7;3,8;0;25,6;19,8;17,3;88,5;69;null;
2018-04-04;1,3;9,3;0;25,6;19,6;15,3;86,5;64;null;
2018-04-05;2,2;7,8;0;25,9;20,3;14,8;83,5;67;null;
2018-04-06;2,4;4,1;0;25,7;20,7;15,7;91,8;88;null;
2018-04-07;1,2;6,9;58,9;28,8;22,5;18,5;79,5;56;null;
2018-04-08;3;3;0;24,6;20,3;17,1;83,5;75;null;
2018-04-09;1,9;8,8;2;29,1;23;19,6;84,5;61;null;
2018-04-10;2,3;7,8;0;31;24,5;20,7;78,8;58;null;
2018-04-11;3,2;6,3;0;33,7;26,6;21,3;66,8;48;null;
2018-04-12;5;0;0;27,2;20,4;17,7;80,3;68;null;
2018-04-13;3,4;6,8;29,3;20;17,5;14,9;67;57;null;
2018-04-14;2,6;7;0;23,4;18,6;15,1;65,3;49;null;
2018-04-15;4,9;5,8;0;22,6;19,1;15,4;76;67;null;
2018-04-16;4,6;6,9;0;24,6;20,8;18,9;75,3;65;null;
2018-04-17;3,8;7,6;0;27,5;21,4;17,7;76,5;58;null;
2018-04-18;2,9;6,6;0;29,3;22,6;18,1;73;56;null;
2018-04-19;4;5,9;0;28,4;22,6;19,4;80,5;64;null;
2018-04-20;2,7;1,5;0;26,6;22,5;19,6;90,3;82;null;
2018-04-21;1,1;1,7;6,5;24,5;21,7;19,9;80;77;null;
2018-04-22;1,5;6;0;26,5;22,7;19,7;88,3;79;null;
2018-04-23;1,7;,6;0;24,7;21,6;20,4;88,5;79;null;
2018-04-24;,9;1,1;,2;23;21;19,1;86,3;78;null;
2018-04-25;1,7;2,7;0;27,1;22,6;20,6;93;83;null;
2018-04-26;,8;5;6,5;26;21,9;20,5;89;77;null;
2018-04-27;2,3;5,8;0;27,8;23,5;20,7;87;71;null;
2018-04-28;1,7;2,2;1,1;27,6;22,6;20,5;91,3;79;null;
2018-04-29;1,5;0;0;24,1;21,6;20,2;88,5;87;null;
2018-04-30;,9;3,7;9,1;22,4;18,2;16,8;81,3;86;null;
2018-05-01;2,1;5;,4;20,9;16,4;14;77;60;null;
2018-05-02;2,6;0;0;21,1;18,7;15,7;86;73;null;
2018-05-03;2,2;,3;25;21,9;19,2;18,4;89,8;82;null;
2018-05-04;1;0;,2;21,7;19,7;17,5;90,5;82;null;
2018-05-05;1,1;3,2;0;23;19,9;18,1;80;73;null;
2018-05-06;2,3;7,9;0;23,7;19,5;16,9;81,8;74;null;
2018-05-07;2,6;8,2;0;23,1;19,2;16,6;74;59;null;
2018-05-08;2,4;1,8;0;23;19,9;16,1;86,3;75;null;
2018-05-09;1,6;,1;0;22,5;20,3;18,7;92,8;86;null;
2018-05-10;,4;,4;3,7;24,7;21,1;18,7;92,5;80;null;
2018-05-11;1,2;3;2,3;21,3;17,4;15,6;89;87;null;
2018-05-12;1,7;8,8;,2;20,2;14,6;12,5;74,8;51;null;
2018-05-13;2,2;7,7;0;21,1;14,4;9,1;77;58;null;
2018-05-14;2,2;1,3;0;21,7;17,1;13,3;85;71;null;
2018-05-15;1,6;4,3;0;22,1;16,4;14,1;82,8;80;null;
2018-05-16;2,7;8;0;17,4;11,6;8,5;73;65;null;
2018-05-17;2,3;,3;0;15,9;11;6,6;85,5;62;null;
2018-05-18;1;1;13,1;16,3;11,8;9,7;88,3;70;null;
2018-05-19;1,2;5,9;0;18,2;12,8;9,7;82,3;66;null;
2018-05-20;1,5;7,8;,2;18,4;13,1;9,6;87;75;null;
2018-05-21;1,8;0;0;14,2;11,5;9,3;89,3;80;null;
2018-05-22;1;8,5;0;17,1;11,1;7,8;72,3;54;null;
2018-05-23;2,7;7,6;0;17,5;11;6,1;75,3;53;null;
2018-05-24;2,3;8,2;0;18,9;11,3;6,7;73;49;null;
2018-05-25;1,9;8,2;0;20,7;12,7;7,3;81,5;51;null;
2018-05-26;1,6;8,2;0;21,2;14,5;10;87,3;65;null;
2018-05-27;1,1;4,5;0;23,5;16,7;11,9;87;74;null;
2018-05-28;1,2;6,4;0;27,3;20,5;15,7;79,3;64;null;
2018-05-29;2,4;7,3;0;26,3;19,6;16,9;71;50;null;
2018-05-30;3,5;2,6;0;23,6;18;14,9;83,5;66;null;
2018-05-31;1,7;0;,7;17,2;15,5;14,6;96,8;93;null;
2018-06-01;,4;0;10,7;16,4;13,5;12;90;93;null;
2018-06-02;1,4;6,1;,5;15;10,9;7,8;77,5;63;null;
2018-06-03;2,6;3,8;0;15,6;12,2;7,9;83,8;77;null;
2018-06-04;1,8;3,4;0;15,3;12,5;10,2;85,3;73;null;
2018-06-05;1,8;,1;,2;15,3;12,1;10,4;89,3;86;null;
2018-06-06;,9;7,2;0;14,9;9,9;5,7;75,5;51;null;
2018-06-07;2,4;6,2;0;13,6;9,9;8,7;73,8;66;null;
2018-06-08;2,9;7,3;0;13,9;8,7;4,7;73,5;48;null;
2018-06-09;1,9;7,2;0;17,7;11,2;6,5;77,8;54;null;
2018-06-10;2,7;,2;0;18,5;15,7;10;86,3;80;null;
2018-06-11;1;1,4;17,6;17,5;16;14,6;94;89;null;
2018-06-12;,5;0;7,9;16,1;13,2;12,1;91;85;null;
2018-06-13;1,9;3;0;12,9;9,3;7,9;77,8;65;null;
2018-06-14;2,1;7,1;0;12,7;7,8;4,7;75,8;57;null;
2018-06-15;2,5;6,9;0;12,7;7,1;3,3;77,8;55;null;
2018-06-16;2,1;6,1;0;16,1;8,9;4,9;92;77;null;
2018-06-17;,8;6;0;14,5;7,5;4,2;92,5;79;null;
2018-06-18;,5;6,4;,2;15,6;8,8;4,6;84,3;61;null;
2018-06-19;1,1;,3;,1;12,6;9,2;6,7;94,8;85;null;
2018-06-20;,4;6;0;20,8;14;9,4;86,5;69;null;
2018-06-21;1,6;5,5;3,8;19,1;12,3;9;70,3;45;null;
2018-06-22;3,3;7;,9;14,2;8,3;4,5;69,5;51;null;
2018-06-23;2;0;19;11,9;10;7,7;90,5;71;null;
2018-06-24;,9;5,9;5,5;11,9;6,2;4,1;82,5;57;null;
2018-06-25;1,1;6,6;0;13,2;6,6;,3;87;62;null;
2018-06-26;1,4;7;0;15,7;9,3;5;77,3;50;null;
2018-06-27;1,9;7,3;0;17,9;11;5,6;86;66;null;
2018-06-28;1,1;3,6;,1;16,1;10;6;95,5;88;null;
2018-06-29;,4;,2;1,3;17,3;14;10,9;97,3;93;null;
2018-06-30;,2;,3;,2;15;12,4;11,1;96;90;null;
2018-07-01;,3;,3;0;16,1;13,7;11,4;94;87;null;
2018-07-02;,4;0;3,2;15,3;11,8;9,6;88,8;86;null;
2018-07-03;1,1;2,5;0;9,9;6,6;4,3;72;54;null;
2018-07-04;1,9;1,3;0;10,3;6,8;4,4;78,5;67;null;
2018-07-05;1,5;,6;0;11;9,2;4,9;84;76;null;
2018-07-06;1,4;0;0;15,5;13,2;10,3;80,5;75;null;
2018-07-07;2,4;1,2;38,3;16,1;13,8;12,9;95,3;80;null;
2018-07-08;,6;0;14,4;13,7;11,7;10,7;93;92;null;
2018-07-09;,9;5,9;12,5;14,1;11,2;10,1;82;72;null;
2018-07-10;1,4;6,2;0;13,9;10,2;7,2;90;79;null;
2018-07-11;,8;,5;,1;11,7;9,1;6,1;94,8;90;null;
2018-07-12;,2;6,7;,2;15,7;10,3;7,1;86,5;64;null;
2018-07-13;1,3;3,8;0;16;11,9;9;85;70;null;
2018-07-14;1,1;3,8;0;19,6;13,8;9,4;85,5;69;null;
2018-07-15;1,6;,4;0;15,9;12,2;10,4;79,3;73;null;
2018-07-16;2,2;7,1;0;13,5;10,9;8,2;83,8;75;null;
2018-07-17;2,1;0;1;14,3;13,5;11,3;96,3;89;null;
2018-07-18;,4;0;8,6;18,4;16,5;13;95,5;98;null;
2018-07-19;,5;,4;2,2;24;19;15,3;86,8;75;null;
2018-07-20;1,3;0;7,2;19,9;12,1;9,2;87,8;88;null;
2018-07-21;2,5;8,6;24;12,7;8,7;6,8;66,5;46;null;
2018-07-22;2,8;,5;0;12,5;8,7;3,8;88,5;74;null;
2018-07-23;1,1;,7;9,8;11,7;7,8;4,5;76,8;63;null;
2018-07-24;1,6;6,7;0;12,1;9,6;6;81;72;null;
2018-07-25;2,2;0;0;14,6;13,1;10,2;84,3;79;null;
2018-07-26;,4;0;66,2;16,4;13,7;12,7;92,8;89;null;
2018-07-27;1,4;0;4,8;15,1;12,7;11;98;91;null;
2018-07-28;,1;0;1,2;13,6;11,2;10,5;95,8;94;null;
2018-07-29;1,2;,1;,7;13,8;11,7;10,3;89,8;88;null;
2018-07-30;1,2;5,8;,7;15,3;10,9;9,6;84,5;66;null;
2018-07-31;2;7,1;0;12;7;4,8;80,5;62;null;
2018-08-01;1,7;6,3;0;11,9;6,5;2,3;80;57;null;
2018-08-02;1,4;7,5;0;14,7;10,7;4,7;86,3;69;null;
2018-08-03;1,9;4,1;0;17,9;14;10;89,3;80;null;
2018-08-04;1;0;0;14,4;12,8;12,1;95;94;null;
2018-08-05;,5;5,9;1,2;15,4;9,2;5;90;67;null;
2018-08-06;1,3;8;0;18,4;11,4;6,1;82,8;60;null;
2018-08-07;1,6;7,8;0;19,4;13,1;9,5;77,8;50;null;
2018-08-08;2,9;,3;0;15,9;12,7;11,5;88,5;86;null;
2018-08-09;,8;,4;6,2;11,9;9,8;8,9;87,3;79;null;
2018-08-10;1,4;,2;3,3;16,1;11,6;7,7;94,5;86;null;
2018-08-11;,4;3;,2;18,3;14,2;12,7;90,8;77;null;
2018-08-12;,8;,1;0;17;14,2;12,1;82,8;78;null;
2018-08-13;1,6;3,4;0;19,5;14,7;13;89;76;null;
2018-08-14;1;4,1;1,4;17,7;13,1;11,4;75,5;53;null;
2018-08-15;2,4;7,6;0;14,1;10,1;8;83,8;68;null;
2018-08-16;1,1;6,3;0;18,1;11,9;6,4;84;65;null;
2018-08-17;1,7;9;0;20,7;15;11,3;81,3;66;null;
2018-08-18;1,9;8,9;0;23;16,4;12,4;80,8;57;null;
2018-08-19;2,9;0;0;16,2;10,5;8,3;83,3;87;null;
2018-08-20;1,5;8,6;13,1;12,7;8,2;4,1;80,8;61;null;
2018-08-21;2,4;8,4;,9;14,2;9,4;6,5;75,8;59;null;
2018-08-22;2,2;0;0;11,4;9;5,5;92,3;79;null;
2018-08-23;,5;0;5,1;14,1;11;8,3;93;85;null;
2018-08-24;,2;0;21,9;12,3;11,2;10,3;95,8;96;null;
2018-08-25;,8;6;31,4;11,9;8,2;6,4;70,3;53;null;
2018-08-26;3,6;9,6;0;14,9;9,4;3,5;62;40;null;
2018-08-27;3,4;9,4;0;19;12,3;6,8;68,3;47;null;
2018-08-28;2,9;8,9;0;21,7;13,1;7,4;83,3;52;null;
2018-08-29;2;5,4;0;24,5;17,7;11,1;79,3;60;5,7;
2018-08-30;1,7;0;17,3;19,2;14,8;12,7;94,5;88;null;
2018-08-31;,9;0;1,4;13,3;11,9;10,7;85,3;88;null;
2018-09-01;1,7;,1;4,6;15,1;13,2;11,7;78,3;75;null;
2018-09-02;2,3;0;0;16;14,1;12,8;89,8;79;null;
2018-09-03;1,9;7;0;17,4;13,5;11,1;80,5;69;null;
2018-09-04;1,9;9,2;0;17,9;12,4;9,5;85;64;null;
2018-09-05;1,5;8,3;0;20,5;14,2;9,1;75,3;54;null;
2018-09-06;2,7;9,4;0;23,8;16,6;10,8;73;56;null;
2018-09-07;3,9;9;0;23,9;15,9;12,3;81;64;null;
2018-09-08;1;8,9;0;18,8;14,8;12,9;81,5;70;null;
2018-09-09;2,3;9,2;0;18,2;14,7;11,9;72,8;62;null;
2018-09-10;3,5;1,4;0;17,2;13,9;12,3;76,8;69;null;
2018-09-11;2,1;9,4;0;17,9;13,8;10,1;74,8;60;null;
2018-09-12;3;6,3;0;18,6;15,4;11,8;82;72;null;
2018-09-13;2,7;,7;0;18,3;16;14,3;93,8;86;null;
2018-09-14;,5;,2;,2;19,5;16,8;15,3;92,3;89;null;
2018-09-15;1,3;9,1;0;21;17,3;14,9;85,3;74;null;
2018-09-16;3;1,1;0;20,3;17,2;16,1;89,5;78;null;
2018-09-17;2,1;0;,6;19,3;17;16,1;94;88;null;
2018-09-18;,8;5,8;,1;21,7;16,8;14,9;91,3;76;null;
2018-09-19;2,1;8,4;1,4;21,8;16,4;13,8;71,3;50;null;
2018-09-20;2,8;7,8;0;22;15,3;10,1;62,8;41;null;
2018-09-21;3,9;8,8;0;25;18,7;11,9;68,3;60;null;
2018-09-22;2,2;8,6;0;29,6;22,7;17,1;78,3;56;null;
2018-09-23;2;0;49,9;22,6;17,4;15,4;98,5;85;null;
2018-09-24;1,8;5;1,7;21,5;16,5;14,3;82,8;73;null;
2018-09-25;2,3;2,1;0;21,5;16,8;12,6;77,5;73;null;
2018-09-26;3,9;0;,4;19,3;16,8;15,4;93,8;79;null;
2018-09-27;,3;0;0;18,1;16,4;15,4;79,5;79;null;
2018-09-28;2,1;0;1,3;17,7;16,7;14,5;93;79;null;
