Nome: BOA ESPERANCA
Codigo Estacao: 83557
Latitude: -18.53722221
Longitude: -40.27222221
Altitude: 100
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2023-09-28
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-11-20;5,4;3,4;0;39,7;29;19,1;58;41;null;
2015-11-21;3,2;3,3;0;38,7;27,5;21,1;69,5;46;null;
2015-11-22;6;,5;30,4;33,1;24,5;18,9;79,8;63;null;
2015-11-23;3,6;2,4;0;35,5;25,1;17,7;73,8;50;null;
2015-11-24;2,6;3,1;0;36,1;26,9;20,1;67;51;null;
2015-11-25;4;6,5;0;38,9;28,2;21,5;69,3;62;null;
2015-11-26;3,8;4,5;0;31,9;25,9;21,1;70;59;null;
2015-11-27;4;2,1;0;30,9;24,9;20,9;74,3;64;null;
2015-11-28;2,8;7,7;0;34,5;25,4;20,1;71,3;47;null;
2015-11-29;3,2;9,7;0;35,9;26,6;20,7;68;46;null;
2015-11-30;4,2;9,8;0;38,7;27,1;19,3;65;41;null;
2015-12-01;3,8;8,7;0;37,5;27,2;20,9;67;45;null;
2015-12-02;5;3,5;0;36,5;26,8;21,5;68,8;49;null;
2015-12-03;4,8;4,9;0;37,1;26,7;20,7;66;43;null;
2015-12-04;2,6;3,8;17,1;31,7;24,9;20,3;74,3;57;null;
2015-12-05;1,6;7,6;0;35,9;25,4;20,9;73,5;44;null;
2015-12-06;4;3,2;58,4;35,1;25,9;18,7;74;52;null;
2015-12-07;4;4;0;39,5;26,7;18,1;68,3;41;null;
2015-12-08;4,8;0;10,8;31,9;24,1;17,1;76,3;64;null;
2015-12-09;1,8;7,7;0;35,5;25,3;17,7;73,3;52;null;
2015-12-10;3,8;10,2;0;36,9;25,3;17,3;70,3;43;null;
2015-12-11;6,1;3,6;0;36,5;26,6;21,3;65,8;44;null;
2015-12-12;4,5;5,7;0;33,7;25,5;20,9;68,8;49;null;
2015-12-13;4;11;0;38,1;26,5;21,1;69;46;null;
2015-12-14;5;10,9;0;36,5;25,9;20,7;67;46;null;
2015-12-15;5,2;9,7;0;36,7;26,3;21,7;68,8;50;null;
2015-12-16;4,8;11;0;36,5;26,2;20,5;68;46;null;
2015-12-17;5,5;7,2;0;36,3;26;20,1;69,8;49;null;
2015-12-18;4,1;9,8;0;33,9;25,4;20,3;70,3;46;null;
2015-12-19;5,4;9,9;0;36,7;26,2;20,1;70,8;49;null;
2015-12-20;5;10,9;0;35,9;25,9;18,1;66,3;42;null;
2015-12-21;4,9;9,4;0;35,9;25,8;20,3;67,8;44;null;
2015-12-22;5,1;10,6;0;37,9;26,8;20,1;65;39;null;
2015-12-23;5;10;0;37,7;27;20,9;65;40;null;
2015-12-24;6;10,9;0;37,7;27;20,1;62,5;34;null;
2015-12-25;4,4;9,6;0;38,7;27;19,9;62,5;39;null;
2015-12-26;4,6;8;0;35,9;26;20,1;68,5;36;null;
2015-12-27;5;9,4;6,6;37,9;26,3;19,1;68,5;42;null;
2015-12-28;6;9,7;0;38,9;26,9;16,9;66,5;47;null;
2015-12-29;6,4;5,9;0;37,5;28;21,1;65;45;null;
2015-12-30;5;10,2;0;38,9;28,4;21,7;67;47;null;
2015-12-31;3,6;10,9;0;38,5;28,1;20,9;61,5;40;null;
2016-01-01;4;10,9;0;39,5;28,5;21,1;58,5;35;null;
2016-01-02;6,1;10,5;0;40,1;28,4;20,7;59;38;null;
2016-01-03;4,5;2,9;0;36,9;26,9;21,9;69,5;52;null;
2016-01-04;3,6;,1;28,1;32,5;25,4;20,9;71,3;63;null;
2016-01-05;2,8;4,3;2,1;33,5;25,4;20,5;71;57;null;
2016-01-06;3,2;10,7;0;35,5;26,5;20,7;65;47;null;
2016-01-07;3,8;10,2;0;36,7;27,1;20,5;64;46;null;
2016-01-08;6;6,9;0;37,5;27,4;20,9;63;43;null;
2016-01-09;4,5;9;3,4;32,7;26,5;21,1;65,5;60;null;
2016-01-10;1,5;8,7;6,8;33,9;26,4;20,1;68,8;48;null;
2016-01-11;6,4;10;0;34,9;26,8;20,9;64;46;null;
2016-01-12;4,6;2,3;0;32,9;25,2;21,7;70,3;48;null;
2016-01-13;3;3,6;45,4;32,5;25,3;20,7;74,3;47;null;
2016-01-14;2;9,1;12,6;33,3;26,2;20,9;66,8;50;null;
2016-01-15;5;4,2;3,6;33,7;26,4;20,7;68;47;null;
2016-01-16;3;,2;0;30,9;25,5;20,9;73,3;59;null;
2016-01-17;3,9;0;14,4;25,5;23,3;20,1;86,5;81;null;
2016-01-18;1,9;1,8;7,3;29,9;25;20,1;80;72;null;
2016-01-19;4,2;1,7;0;30,5;24,9;19,7;76;66;null;
2016-01-20;2,6;0;26,7;26,9;22,8;18,5;80,5;76;null;
2016-01-21;1,2;0;49,3;25;22;18,1;86,5;84;null;
2016-01-22;1,2;0;20,5;24;21,6;17,7;86;83;null;
2016-01-23;2,1;,3;26,9;27,9;23,1;18,7;85,5;77;null;
2016-01-24;2,9;4,1;26,4;31,9;24,9;18,9;73,8;57;null;
2016-01-25;1;1,4;12,9;31,1;24,6;17,1;73,8;63;null;
2016-01-26;3;3,5;3,3;30,9;25,3;19,7;74,8;64;null;
2016-01-27;2,2;6,6;30;32,9;25,9;18,9;71,3;59;null;
2016-01-28;3,8;10,2;0;33,5;25,9;20,3;70,8;48;null;
2016-01-29;3,7;9,3;0;34,9;26,1;21,1;71;51;null;
2016-01-30;4;10;0;33,5;26;21,7;68,3;50;null;
2016-01-31;3,2;9,9;0;34,3;26,3;21,5;72;51;null;
2016-02-01;4,1;9,6;0;34,9;26,5;20,7;72,8;56;null;
2016-02-02;3,6;9,6;0;36,7;27;22,1;66,8;47;null;
2016-02-03;3,8;10,2;0;36,9;27,2;21,7;68,8;48;null;
2016-02-04;3,6;10,6;0;37,1;27,6;22,1;66,5;45;null;
2016-02-05;4;10,5;0;35,9;27,9;22,5;65;44;null;
2016-02-06;4,4;9,5;0;36,9;28,2;21,7;65;48;null;
2016-02-07;4,2;8,4;0;34,5;27,3;22,3;65,8;50;null;
2016-02-08;4,2;10,3;0;33,5;26,4;22,1;70,5;52;null;
2016-02-09;3,2;10,3;0;35,9;27,9;22,3;64;44;null;
2016-02-10;5;10,6;0;37,5;27,8;20,1;64,5;43;null;
2016-02-11;5,2;10,6;0;39,9;29;20,5;58,8;35;null;
2016-02-12;3,8;2,3;0;33,9;27,7;21,1;66,8;56;null;
2016-02-13;3;4,3;37,9;32,9;25,2;16,7;73,5;58;null;
2016-02-14;2;10,6;0;36,9;26,1;15,1;67,3;44;null;
2016-02-15;3,2;10,1;0;36,7;26,3;16,9;67,8;46;null;
2016-02-16;4,8;10,4;0;37,7;27,2;17,7;64,8;44;null;
2016-02-17;4,2;9,4;0;36,1;26,7;18,7;68;42;null;
2016-02-18;3;4,2;0;35,9;26,8;20,9;68,3;46;null;
2016-02-19;3,2;9,6;0;36,5;26,7;21,1;68;41;null;
2016-02-20;3,6;10,3;0;35,9;26,9;21,3;64,8;37;null;
2016-02-21;3;7,1;0;35,5;26,9;22,1;65,3;38;null;
2016-02-22;4,4;7,1;0;35,9;27;21,9;65,5;38;null;
2016-02-23;4;10,2;8,1;35,5;26,6;21,5;66;43;null;
2016-02-24;3,1;9,5;0;36,3;26,9;22,5;67,8;40;null;
2016-02-25;3,5;9,9;0;36,9;26,9;22,1;66,3;37;null;
2016-02-26;5;9,5;0;36,7;27,5;21,9;65;34;null;
2016-02-27;4;7,8;0;37,3;27,3;21,5;67,5;38;null;
2016-02-28;6;10,3;0;37,9;28,2;22,1;60,8;34;null;
2016-02-29;4,2;10,4;0;37,1;27,3;21,9;63,8;37;null;
2016-03-01;4,4;8,8;0;36,9;27,4;22,3;65;34;null;
2016-03-02;5,4;7,6;0;36,5;27,4;22,1;62,5;34;null;
2016-03-03;4,8;9,4;0;36,9;26,9;21,7;67;38;null;
2016-03-04;4,2;5,7;0;36,7;26,6;21,5;66,8;40;null;
2016-03-05;3,8;6,4;0;36,7;26,7;20,9;69;41;null;
2016-03-06;3,2;7,5;11,8;36,5;26,5;20,1;67,8;38;null;
2016-03-07;4,4;10;0;35,9;26,8;21,9;65,8;37;null;
2016-03-08;3,6;10,1;0;36,9;26,7;20,7;68,5;37;null;
2016-03-09;4;9,8;0;37,5;26,2;19,1;66,8;38;null;
2016-03-10;5,6;10,2;0;38,5;27,9;20,9;62,3;31;null;
2016-03-11;4,4;10;0;37,3;27,5;21,1;63,8;33;null;
2016-03-12;4;9,8;0;38,7;28;19,7;63,8;38;null;
2016-03-13;4;9,1;0;38,9;28,7;22,5;62,3;38;null;
2016-03-14;4,8;8;0;36,5;27,6;22,1;63;41;null;
2016-03-15;3,7;5,1;0;35,9;26,5;22,1;68,8;38;null;
2016-03-16;2,5;3;10,6;35,3;26,5;21,7;67;40;null;
2016-03-17;2,4;5,9;9,3;33,9;25,9;21,9;71;44;null;
2016-03-18;1,2;9,9;8,9;36,7;26,5;21,5;69,3;36;null;
2016-03-19;2,6;8,6;0;35,5;26,8;21,7;67,5;40;null;
2016-03-20;3,4;7,4;3,3;35,9;27,1;21,9;66,8;40;null;
2016-03-21;3,4;9,6;0;36,5;26,9;21,7;66,3;38;null;
2016-03-22;2,8;9,1;0;36,9;27,3;21,9;69;39;null;
2016-03-23;3,2;9,9;0;37,5;27,6;22,7;66,3;38;null;
2016-03-24;4,8;7,9;0;36,9;27,3;21,9;68;41;null;
2016-03-25;3,2;8,3;51,4;36,3;26,4;20,1;72;42;null;
2016-03-26;3;7,1;0;37,3;27;21,1;67,5;38;null;
2016-03-27;2,5;8,3;0;37,5;27;20,9;65,3;37;null;
2016-03-28;2,1;7;0;36,9;27;21,5;67;38;null;
2016-03-29;4,4;8,8;0;35,7;26,8;21,7;68;41;null;
2016-03-30;3,5;4,5;5,6;34,9;26,5;21,9;73,5;44;null;
2016-03-31;1,5;6,6;4,4;35,5;27;22,1;70,5;43;null;
2016-04-01;2,2;7,2;0;36,5;27,7;22,1;65,8;41;null;
2016-04-02;2,8;7,7;0;35,9;27,4;22,3;67;39;null;
2016-04-03;4,4;8,4;0;34,9;26,9;22,1;68,8;43;null;
2016-04-04;4,6;8,2;0;35,9;26,9;21,7;65,5;40;null;
2016-04-05;4;6,2;0;34,9;26,9;22,1;66,5;39;null;
2016-04-06;4,2;8,1;0;35,1;26,7;21,9;67;39;null;
2016-04-07;3,8;8,3;0;35,5;26,4;20,3;67,8;40;null;
2016-04-08;4;9;0;35,9;26,3;20,1;69;37;null;
2016-04-09;5;9,3;0;36,9;27,7;21,9;63,3;35;null;
2016-04-10;4,6;7,8;0;36,5;27,8;22,1;62,3;37;null;
2016-04-11;5;5,6;0;33,5;26,3;20,1;65,5;46;null;
2016-04-12;3,4;4,3;0;35,5;27,1;20,9;64;35;null;
2016-04-13;5;9,2;0;36,9;27,5;21,5;61,5;36;null;
2016-04-14;2,8;8,5;0;36,5;27,5;21,9;62,8;41;null;
2016-04-15;2,8;8,5;0;36,9;27,5;20,1;59,5;37;null;
2016-04-16;3,4;7,3;0;36,9;27,9;22,3;62,5;38;null;
2016-04-17;3;8,7;12,3;33,9;25,5;20,1;68,3;39;null;
2016-04-18;4,1;6,5;4,9;37,3;26,8;19,9;67;38;null;
2016-04-19;4,9;4,3;0;34,7;26,7;21,9;68;41;null;
2016-04-20;4,4;6,7;6,3;35,9;26,9;21,9;64,5;36;null;
2016-04-21;3;4,3;0;33,9;26,1;22,1;67;43;null;
2016-04-22;3,6;6,4;0;34,9;26,1;20,1;65,5;41;null;
2016-04-23;3;9,3;0;33,9;25,9;20,7;66;43;null;
2016-04-24;3,4;8,7;0;34,9;26,2;20,1;64,8;38;null;
2016-04-25;3,6;9;0;35,1;25,9;18,7;68;41;null;
2016-04-26;3,7;8,9;0;36,5;26,3;19,1;65;38;null;
2016-04-27;4,2;8,9;0;36,9;26,5;18,9;67,3;37;null;
2016-04-28;4,1;6,6;0;35,5;26;18,5;68;41;null;
2016-04-29;4;1,8;0;28,9;24,5;20,9;76,8;64;null;
2016-04-30;4;5,8;0;30,9;25,1;20,1;73,5;59;null;
2016-05-01;3,2;,4;0;29,9;24,5;19,7;76;57;null;
2016-05-02;2,8;3,2;0;30,9;24,6;20,1;69,5;59;null;
2016-05-03;4;7,8;0;33,9;24,7;16,1;63,3;40;null;
2016-05-04;4,1;8,1;0;33,9;23,3;15,7;70,8;41;null;
2016-05-05;3,6;8,5;0;35,9;24,5;16,1;68,5;41;null;
2016-05-06;4,1;7;0;34,7;25,2;17,1;64,8;41;null;
2016-05-07;1,5;8,2;0;34,5;25,7;18,1;68;41;null;
2016-05-08;3,4;9;0;35,1;25,1;17,9;68,3;40;null;
2016-05-09;3,6;9,1;0;35,7;25,5;17,1;62,8;38;null;
2016-05-10;3,4;9,5;0;35,7;25,5;18,5;69,3;36;null;
2016-05-11;6;9,4;0;35,9;25,5;17,9;67,5;40;null;
2016-05-12;4,4;8;0;35,9;25,7;18,1;64,5;35;null;
2016-05-13;4,2;6,3;0;30,5;24,8;19,7;70,3;51;null;
2016-05-14;3,4;1,9;0;27,9;24,4;21,5;72,3;59;null;
2016-05-15;4,6;2,8;0;33,5;24,3;18,5;70,5;44;null;
2016-05-16;3,4;8,9;0;34,1;23,9;17,5;69,5;41;null;
2016-05-17;3,8;8;0;37,9;26,2;17,3;63,8;31;null;
2016-05-18;3;5,7;0;34,7;25,6;18,9;67,5;41;null;
2016-05-19;3,2;1,2;0;32,9;24,7;18,1;69;47;null;
2016-05-20;3,8;6,7;0;28,7;23,4;18,3;73,5;64;null;
2016-05-21;2,2;3,6;0;32,9;25,6;21,1;71,5;45;null;
2016-05-22;3,6;6,8;0;31,3;26;21,1;70;57;null;
2016-05-23;4;6,3;0;34,7;26,1;20,5;69,8;42;null;
2016-05-24;2,2;,6;0;28,5;24,3;20,1;75;61;null;
2016-05-25;3,6;1,8;0;29,5;24,1;20,5;68,3;61;null;
2016-05-26;2,6;7,1;0;31,9;23,9;18,1;68,5;49;null;
2016-05-27;3;8,6;0;33,1;24;15,5;65,5;47;null;
2016-05-28;5;3,5;0;32,3;24,5;17,1;67;51;null;
2016-05-29;3;0;0;27,5;22,9;16,7;75,5;64;null;
2016-05-30;3,6;8,2;0;34,5;23,5;14,7;73,3;43;null;
2016-05-31;3,4;8,6;0;35,3;24,3;15,5;67,5;41;null;
2016-06-01;4,6;8,8;0;35,9;25,8;17,5;64,8;38;null;
2016-06-02;3,3;7,3;0;34,9;24,4;13,9;69,5;40;null;
2016-06-03;3,1;7,4;0;35,5;25,6;19,1;71,3;41;null;
2016-06-04;4,4;7,3;0;38,3;26,7;18,9;67,8;33;null;
2016-06-05;4,6;5,3;0;33,9;25,8;20,9;68,5;46;null;
2016-06-06;3,9;8;0;38,5;27,4;19,3;64,8;35;null;
2016-06-07;4;4,9;0;36,9;26,8;21,3;66,5;35;null;
2016-06-08;3,3;,8;0;32,3;24,7;20,1;69,3;47;null;
2016-06-09;3,8;,3;1,6;25,1;21,6;18,1;76,5;74;null;
2016-06-10;2;0;2;24,6;21;17,7;79,5;77;null;
2016-06-11;3;,3;5,7;25,3;22,3;17,9;81,3;76;null;
2016-06-12;3;,1;0;25;21,4;17,1;75;64;null;
2016-06-13;2,5;0;0;25;21,1;17,5;74,3;66;null;
2016-06-14;4,5;5,6;0;28,3;22,8;15,9;73,8;64;null;
2016-06-15;3;9,2;0;30,3;23,1;13,9;69,8;57;null;
2016-06-16;3;8,3;0;30,9;23,2;13,1;71,5;55;null;
2016-06-17;3,4;8,5;0;31,9;23,5;13,7;66,5;46;null;
2016-06-18;4,6;7,7;0;32,9;24,3;14,1;64;46;null;
2016-06-19;3,7;6,7;0;30,5;24,5;17,1;67,8;53;null;
2016-06-20;3,5;7,3;0;31,9;22,6;16,7;70;47;null;
2016-06-21;4;6,2;0;31,3;22,9;17,7;73,8;47;null;
2016-06-22;4,8;8,5;0;31,9;22,5;14,9;74,3;51;null;
2016-06-23;3,9;8,2;0;31,9;24,4;16,7;69;50;null;
2016-06-24;3,1;4;0;30,5;22,6;17,9;75,3;58;null;
2016-06-25;3,3;,1;0;26,9;22,9;18,1;77;70;null;
2016-06-26;1,7;8,2;8,7;29,9;22,5;15,1;74,8;54;null;
2016-06-27;2;6,5;1,9;30,3;24,2;16,7;75,5;59;null;
2016-06-28;4;5,9;1,2;29,9;22,8;15,7;74,5;61;null;
2016-06-29;3,4;0;1,1;25,3;22;16,1;79,8;70;null;
2016-06-30;,6;4,8;23,4;29,7;22,5;16,7;78,5;56;null;
2016-07-01;null;null;null;null;null;null;null;88;null;
2016-07-02;null;null;null;null;null;null;null;null;null;
2016-07-03;null;null;null;null;null;null;null;null;null;
2016-07-04;null;null;null;null;null;null;null;null;null;
2016-07-05;null;null;null;null;null;null;null;null;null;
2016-07-06;null;null;null;null;null;null;null;null;null;
2016-07-07;null;null;null;null;null;null;null;null;null;
2016-07-08;null;null;null;null;null;null;null;null;null;
2016-07-09;null;null;null;null;null;null;null;null;null;
2016-07-10;null;null;null;null;null;null;null;null;null;
2016-07-11;null;null;null;null;null;null;null;null;null;
2016-07-12;null;null;null;null;null;null;null;null;null;
2016-07-13;null;null;null;null;null;null;null;null;null;
2016-07-14;null;null;null;null;null;null;null;null;null;
2016-07-15;null;null;null;null;null;null;null;null;null;
2016-07-16;null;null;null;null;null;null;null;null;null;
2016-07-17;null;null;null;null;null;null;null;null;null;
2016-07-18;null;null;null;null;null;null;null;null;null;
2016-07-19;null;null;null;null;null;null;null;null;null;
2016-07-20;null;null;null;null;null;null;null;null;null;
2016-07-21;null;null;null;null;null;null;null;null;null;
2016-07-22;null;null;null;null;null;null;null;null;null;
2016-07-23;null;null;null;null;null;null;null;null;null;
2016-07-24;null;null;null;null;null;null;null;null;null;
2016-07-25;null;null;null;null;null;null;null;null;null;
2016-07-26;null;null;null;null;null;null;null;null;null;
2016-07-27;null;null;null;null;null;null;null;null;null;
2016-07-28;null;null;null;null;null;null;null;null;null;
2016-07-29;null;null;null;null;null;null;null;null;null;
2016-07-30;null;null;null;null;null;null;null;null;null;
2016-07-31;null;null;null;null;null;null;null;null;null;
2016-08-01;0;4,5;0;28,5;22;15,1;71,5;55;null;
2016-08-02;3,5;3,7;0;28,9;22,3;17,7;75,5;56;null;
2016-08-03;2,5;,3;0;27,9;22,8;19,5;73;62;null;
2016-08-04;2,3;,5;0;27;21,8;18,3;78,3;59;null;
2016-08-05;1,7;7,8;3,4;31,9;23,5;17,9;73;50;null;
2016-08-06;3,2;8,6;0;31,9;24,7;19,9;70,5;44;null;
2016-08-07;4,1;8,8;0;33,9;23,8;16,7;68,8;40;null;
2016-08-08;2,9;9,2;0;33,5;24,8;19,1;65,5;43;null;
2016-08-09;4,6;9,5;0;32,5;24,2;16,9;66;43;null;
2016-08-10;5,2;8,7;0;33,1;23,1;15,3;70,5;43;null;
2016-08-11;3,6;,5;1,6;25,3;20,8;16,7;84,5;76;null;
2016-08-12;3,4;,1;0;26,9;22,5;17,7;77;68;null;
2016-08-13;3;1,5;0;27,5;21,8;15,3;74,8;61;null;
2016-08-14;3,1;8,5;0;32,9;24,5;17,5;65;43;null;
2016-08-15;2,9;8,1;0;34,9;24,6;16,1;64,3;39;null;
2016-08-16;5;5,9;0;33,9;24,6;17,5;68,5;42;null;
2016-08-17;4;6,7;0;35,9;25,3;18,1;67,3;38;null;
2016-08-18;5;8,9;0;36,5;26;18,9;65,3;38;null;
2016-08-19;3;6,8;3,6;30,9;23,8;18,7;73,5;53;null;
2016-08-20;2,5;7;0;31,5;23,3;17,9;73;49;null;
2016-08-21;6,5;6,5;0;35,1;24,8;19,1;67,3;37;null;
2016-08-22;6;,2;0;26,7;23;18,1;80,5;69;null;
2016-08-23;5;0;0;26,9;23;16,9;76,8;71;null;
2016-08-24;3;0;0;27,3;23;17,3;73,3;62;null;
2016-08-25;4;5,2;0;28,9;23,1;14,1;73,3;58;null;
2016-08-26;3,9;4,3;0;30,3;23,1;13,3;70,3;58;null;
2016-08-27;4;7,8;0;31,9;23,5;15,1;67,5;50;null;
2016-08-28;3,9;4,4;0;30,7;23,8;15,3;69,5;53;null;
2016-08-29;5,9;8,3;0;31,5;24,5;17,9;69,3;51;null;
2016-08-30;3,9;8,4;0;33,5;25,9;18,9;66,3;43;null;
2016-08-31;5,2;4,4;0;32,9;24,8;19,9;67;43;null;
2016-09-01;3,2;4,4;0;32,5;24,3;18,5;68,5;45;null;
2016-09-02;4;8,3;3,1;33,5;25,2;17,9;65;39;null;
2016-09-03;3;6,3;8,8;29,9;24;18,1;67,8;51;null;
2016-09-04;3;8,5;1,2;31,9;23,7;17,1;69,3;46;null;
2016-09-05;3,6;3,7;2,6;30,9;22,9;16,9;71,8;49;null;
2016-09-06;4,4;8,3;0;33,3;24,6;17,9;70,8;42;null;
2016-09-07;2,8;7,4;0;30,9;23,5;16,5;68;46;null;
2016-09-08;2,2;8,9;0;33,5;23,9;16,9;68,3;43;null;
2016-09-09;3,4;5,3;0;30,9;23,8;18,1;66,5;44;null;
2016-09-10;3,6;9,4;1,2;31,9;24;17,7;68,5;48;null;
2016-09-11;3,9;8,7;0;33,1;24,5;18,1;66,3;42;null;
2016-09-12;3,1;9,3;0;34,3;24,2;17,1;67,8;41;null;
2016-09-13;3,6;9,7;0;33,7;24,2;18,7;65,3;40;null;
2016-09-14;4,2;9,6;0;34,3;24,5;16,7;62;40;null;
2016-09-15;4;9,4;0;35,7;25,1;17,9;62;40;null;
2016-09-16;5,2;1,5;0;30,9;23,7;18,9;69,8;48;null;
2016-09-17;3;1;0;31,1;24,5;18,5;62,8;53;null;
2016-09-18;3;8;0;34,9;25,4;19,1;63,8;44;null;
2016-09-19;5;9,4;0;36,5;26;19,7;60;34;null;
2016-09-20;5;9,4;0;36,9;25,8;18,9;60,5;35;null;
2016-09-21;6;,6;1,3;26,9;21,9;19,7;81,5;65;null;
2016-09-22;6,4;2,3;0;30,7;22;19,3;69;50;null;
2016-09-23;3,4;7,3;0;32,9;22,6;16,1;68,5;43;null;
2016-09-24;4,2;8,9;0;35,5;24,1;17,5;64,3;37;null;
2016-09-25;4,4;2,9;0;30,9;23,7;18,1;69,3;50;null;
2016-09-26;2,9;,4;3,9;25,9;20,6;17,1;78,8;65;null;
2016-09-27;3;,6;0;28,5;21,9;18,1;75,5;64;null;
2016-09-28;3,7;5;0;30,5;24,5;19,1;70,8;52;null;
2016-09-29;5;4,9;0;33,9;24,9;18,5;70;42;null;
2016-09-30;5;5,8;0;34,5;25,1;18,9;69,5;41;null;
2016-10-01;2,6;,8;1;29,5;23,3;19,1;75,8;56;null;
2016-10-02;3,4;,1;2,4;27,5;22,4;17,7;74,8;59;null;
2016-10-03;2;1,8;4,5;28,9;22,8;18,3;73,3;49;null;
2016-10-04;1;0;4,4;27,3;21,8;18,3;77,3;61;null;
2016-10-05;3,1;1,3;14,5;28,9;21,9;16,9;79,8;59;null;
2016-10-06;2,3;,1;1,9;26,5;22,5;19,9;79,8;69;null;
2016-10-07;2,7;7,4;8,6;35,9;25,8;19,7;69,8;37;null;
2016-10-08;4;6,8;0;32,9;25,3;19,1;65,8;44;null;
2016-10-09;4;9,8;0;35,7;25,8;18,9;65;37;null;
2016-10-10;4,4;4,2;0;35,1;25,1;19,1;67,8;40;null;
2016-10-11;3;,8;4,6;26,9;22,9;18,1;77,3;65;null;
2016-10-12;2,6;5,5;9,2;30,7;24,3;18,7;74,8;55;null;
2016-10-13;4;4,6;0;29,9;24,5;18,3;69,3;51;null;
2016-10-14;4,1;8,4;0;32,7;25,7;19,7;65,8;45;null;
2016-10-15;2,7;5,8;0;33,9;26,3;20,7;66,3;44;null;
2016-10-16;3,2;8,4;0;33,3;26,3;19,3;63,5;46;null;
2016-10-17;4;7,3;0;36,5;26,7;18,7;61,5;35;null;
2016-10-18;5;7,7;0;35,3;26,2;19,9;62,5;37;null;
2016-10-19;3;9,7;0;37,1;26,4;20,1;64;37;null;
2016-10-20;3;9,4;0;35,5;26,4;20,9;62,8;37;null;
2016-10-21;4,3;10,3;0;37,9;27,1;20,1;63;33;null;
2016-10-22;5,1;9,9;0;37,5;26,6;20,3;62,8;37;null;
2016-10-23;5,6;1,3;0;28,9;24,7;21,1;73;58;null;
2016-10-24;4,4;3,8;2,5;34,5;26;21,1;68,3;41;null;
2016-10-25;4,6;4,3;0;36,3;26,2;20,9;72,3;43;null;
2016-10-26;6;10;0;35,9;26,5;21,1;64,8;42;null;
2016-10-27;5,5;10,5;0;37,9;27,7;22,1;62;38;null;
2016-10-28;5,7;10,2;0;39,7;27,5;20,1;61,3;34;null;
2016-10-29;6,8;0;3,7;25,9;21,9;19,5;82,8;73;null;
2016-10-30;2;1,2;6,4;26,9;21,5;18,1;82,8;69;null;
2016-10-31;2,6;,7;0;28,7;23,5;19,5;72,8;61;null;
2016-11-01;1,4;3,4;0;30,9;24,1;18,1;73,3;52;null;
2016-11-02;3;7,7;4,4;35,9;25,3;18,7;67,8;37;null;
2016-11-03;3;9,5;0;35,9;25,5;17,5;66,8;37;null;
2016-11-04;3,6;9,4;4,6;35,1;26,1;19,1;66,3;36;null;
2016-11-05;3,8;5,2;0;35,5;26,6;19,3;63,5;38;null;
2016-11-06;4,2;1,6;0;30,3;24,3;19,1;72,5;54;null;
2016-11-07;4,4;2,5;10,6;30,9;24,2;19,7;76;55;null;
2016-11-08;4;4,1;11;30,7;24;18,1;73;54;null;
2016-11-09;2,6;8;13,3;32,5;25;19,1;68,3;46;null;
2016-11-10;2,6;3,6;0;31,5;24,9;18,3;71;59;null;
2016-11-11;4,8;10,3;0;36,9;26,2;18,7;63,8;34;null;
2016-11-12;5;8,9;0;36,5;27,3;21,1;62,8;36;null;
2016-11-13;4,6;1,5;0;30,9;25,7;21,7;70,5;53;null;
2016-11-14;3,4;2,2;25,1;25;22,5;20,1;86,3;82;null;
2016-11-15;2;0;26,4;28,5;23,4;20,5;76,5;61;null;
2016-11-16;2;2,5;16,5;31,3;25,1;21,1;74,5;50;null;
2016-11-17;2;8,2;0;36,5;27;21,3;63,8;34;null;
2016-11-18;4;2,8;23,8;35,9;26,6;23,1;69;36;null;
2016-11-19;4,1;,2;105,6;27,1;20,9;17,5;81,8;67;null;
2016-11-20;2,9;0;0;26,7;21,4;17,1;77;69;null;
2016-11-21;2,2;,9;0;28,7;22,5;17,7;75,5;60;null;
2016-11-22;2,8;5,8;0;33,9;24,6;16,7;70,3;44;null;
2016-11-23;4;4,3;0;34,5;25;16,1;67,3;41;null;
2016-11-24;2;,2;0;26,7;23,5;19,7;76,3;72;null;
2016-11-25;2;,9;0;26,9;22,3;15,9;82,3;70;null;
2016-11-26;3;0;2,7;26,5;22,2;16,1;81,3;71;null;
2016-11-27;2,8;1,9;8,1;30,9;23,9;16,9;69,5;54;null;
2016-11-28;2,2;6,6;5,5;33,9;24,7;15,7;66;43;null;
2016-11-29;3;7,7;0;34,9;26,3;18,9;65,8;38;null;
2016-11-30;3;5,3;0;35,5;25,9;18,1;69;40;null;
2016-12-01;3;,5;0;30,9;24,1;17,9;74,5;52;null;
2016-12-02;3,9;,7;0;28,1;23,1;18,9;77,5;64;null;
2016-12-03;1,1;3,8;6,5;26,9;22,6;18,7;81,5;70;null;
2016-12-04;2;5;3,9;27,9;23,1;17,9;76,5;68;null;
