Nome: INDAIAL
Codigo Estacao: 83872
Latitude: -26.91361111
Longitude: -49.26805554
Altitude: 72.28
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-03-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-02-09;null;3,1;0;null;null;null;null;68;1;
2018-02-10;null;4;null;null;null;null;null;null;null;
2018-02-11;null;2,5;null;null;null;null;null;null;null;
2018-02-12;null;0;null;null;null;null;null;null;null;
2018-02-13;null;0;null;null;null;null;null;null;null;
2018-02-14;null;0;null;null;null;null;null;78;1;
2018-02-15;null;0;,5;null;null;null;null;85;1;
2018-02-16;null;1,3;1,5;null;null;null;null;61;1;
2018-02-17;null;2,7;null;null;null;null;null;null;null;
2018-02-18;null;4,3;null;null;null;null;null;null;null;
2018-02-19;null;,1;null;null;null;null;null;80;1;
2018-02-20;null;2,5;14,7;null;null;null;null;72;1;
2018-02-21;null;9,3;,1;null;null;null;null;63;3;
2018-02-22;null;10,6;0;null;null;null;null;59;4;
2018-02-23;null;9,4;0;null;null;null;null;47;1,5;
2018-02-24;null;7,1;null;null;null;null;null;null;null;
2018-02-25;null;9,7;null;null;null;null;null;null;null;
2018-02-26;null;10,3;null;null;null;null;null;55;2;
2018-02-27;null;7,1;3,8;null;null;null;null;65;1,5;
2018-02-28;null;5,7;2,7;null;null;null;null;78;1,5;
2018-03-01;null;5,9;null;null;null;null;null;61;1;
2018-03-02;null;2,2;null;null;null;null;null;66;1;
2018-03-03;null;5;null;null;null;null;null;null;null;
2018-03-04;null;,4;null;null;null;null;null;null;null;
2018-03-05;null;8,9;null;null;null;null;null;57;2,5;
2018-03-06;null;5,7;null;null;null;null;null;58;2,5;
2018-03-07;null;1;null;null;null;null;null;72;2;
2018-03-08;null;2,9;null;null;null;null;null;62;1,5;
2018-03-09;null;5,2;null;null;null;null;null;62;1;
2018-03-10;null;6,5;null;null;null;null;null;null;null;
2018-03-11;null;9,9;null;null;null;null;null;null;null;
2018-03-12;null;4,5;null;null;null;null;null;63;2;
2018-03-13;null;7;0;null;null;null;null;57;2;
2018-03-14;null;0;null;null;null;null;null;87;1;
2018-03-15;null;,2;null;null;null;null;null;70;2,5;
2018-03-16;null;8,5;0;null;null;null;48,8;55;1,5;
2018-03-17;null;1,2;null;null;null;null;null;null;null;
2018-03-18;null;3;null;null;null;null;null;null;null;
2018-03-19;null;4,6;null;null;null;null;null;59;1;
2018-03-20;null;0;null;null;null;null;null;84;1;
2018-03-21;null;4,7;null;null;null;null;null;null;null;
2018-03-22;null;,2;null;null;null;null;null;77;1;
2018-03-23;null;5,1;null;null;null;null;null;65;1;
2018-03-24;null;5,1;null;null;null;null;null;null;null;
2018-03-25;null;1,3;null;null;null;null;null;null;null;
2018-03-26;null;0;null;null;null;null;null;85;1;
2018-03-27;null;1;null;null;null;null;null;72;1,5;
2018-03-28;null;,3;null;null;null;null;null;76;1;
2018-03-29;null;1,2;null;null;null;null;null;76;2;
2018-03-30;null;4,2;null;null;null;null;null;null;null;

