Nome: MARICA
Codigo Estacao: 83089
Latitude: -22.920653
Longitude: -42.83
Altitude: 4.18
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-10-05;1,2;5,7;3,3;24,9;21,8;18,2;83;81;null;
2016-10-06;2;1,2;,8;24,7;20;17,8;83,3;61;null;
2016-10-07;2,2;10,8;5,4;25,3;22,2;17,8;72;68;null;
2016-10-08;3,6;7,4;0;26,7;21,6;16,8;81,8;70;null;
2016-10-09;2,5;9,2;0;27,1;23,6;18,4;77,5;76;null;
2016-10-10;2,9;0;,8;24,7;21,5;19,8;75;71;null;
2016-10-11;1,6;6,4;0;27,7;22,3;16,8;76,8;55;null;
2016-10-12;4,8;10,8;0;30,5;24,6;18,9;71;65;null;
2016-10-13;4,6;10,8;0;34,4;26,5;20;59;38;null;
2016-10-14;3,4;1,4;0;32,7;26,8;22,2;64,8;61;null;
2016-10-15;5,4;1;0;30,3;25,3;21,8;82,5;64;null;
2016-10-16;1,8;null;0;34,3;27,4;22,4;70,5;57;null;
2016-10-17;3,2;7,8;0;32,3;27,6;22,4;69,8;62;null;
2016-10-18;2,8;5,6;0;29,7;25,3;23,3;87;70;null;
2016-10-19;1,8;8,1;0;29,1;25,9;22,4;76,5;78;null;
2016-10-20;2,2;7,7;0;34,9;27,3;22,8;81,3;69;null;
2016-10-21;2,4;1,8;0;29,3;25,7;23,2;86,8;83;null;
2016-10-22;1;2,6;4,2;25,9;22,8;21;85,5;75;null;
2016-10-23;1,1;0;0;23,9;22,4;19,8;71,5;65;null;
2016-10-24;1,3;6,5;0;31,7;25,1;19,8;72,5;67;null;
2016-10-25;,6;1,5;0;30,1;24,7;21,8;83,5;72;null;
2016-10-26;1,4;8,5;0;31,7;27,3;22;66,5;61;null;
2016-10-27;1,6;7,6;0;33,7;25,9;22,2;80,3;57;null;
2016-10-28;1,4;0;3,7;25,7;22,4;19,1;74,8;71;null;
2016-10-29;1,4;5,1;5,4;25,7;21,5;18,2;78,3;57;null;
2016-10-30;1,2;0;0;25,9;22,2;19;70,5;63;null;
2016-10-31;2,1;11,4;0;29,1;23;16,2;62,8;54;null;
2016-11-01;6,2;11,4;0;33,9;27,3;17;53,8;38;null;
2016-11-02;8;10,6;0;35,1;29;21;56,5;39;null;
2016-11-03;9,6;7,6;0;28,2;25,2;23,2;86,5;69;null;
2016-11-04;1,5;0;20,4;24,1;21,6;20,3;97,8;94;null;
2016-11-05;,7;0;20,4;23,9;22,1;20,7;92,5;98;null;
2016-11-06;2,1;0;34,6;27,9;24,4;20,8;80,8;72;null;
2016-11-07;null;null;null;null;null;null;null;88;null;
2016-11-08;5,4;10,4;0;31,3;25,2;20;81,5;70;null;
2016-11-09;2,8;11,1;0;33,3;27,1;20,2;66,8;54;null;
2016-11-10;5,2;11,3;0;35,9;28,2;22,2;64,5;61;null;
2016-11-11;5,6;10,1;0;30,3;26,9;23;72,3;64;null;
2016-11-12;4;0;3,4;27,9;24,4;22;87,8;78;null;
2016-11-13;1;0;6,4;23,7;22,6;21,6;93;91;null;
2016-11-14;,4;0;15;23,7;22,1;21,4;94;89;null;
2016-11-15;2,4;6,7;25,4;29,3;24,3;20,8;83;74;null;
2016-11-16;,2;0;0;26,1;24;21,4;87;82;null;
2016-11-17;2;6,6;0;28,3;24,8;22;82,8;77;null;
2016-11-18;4,8;0;43,2;26,3;22,9;19,9;80,8;82;null;
2016-11-19;5,8;11,2;6,1;26,1;21;18,8;75;64;null;
2016-11-20;4,2;11;0;24,9;20,7;15,1;62,8;55;null;
2016-11-21;5,2;9,1;0;28,3;23,2;16,4;69,3;52;null;
2016-11-22;4,4;5,7;0;29,3;24,9;20,8;80;61;null;
2016-11-23;2,6;,5;0;26,1;24;21,8;82,3;80;null;
2016-11-24;2;0;0;30,9;25,4;21,9;80,3;78;null;
2016-11-25;3,2;10,6;0;28,1;24,7;19,6;71,5;59;null;
2016-11-26;4;5,6;0;29,8;24,5;20,8;79;72;null;
2016-11-27;3,3;11,8;0;31,3;26,2;20;65,5;47;null;
2016-11-28;4,5;10,3;0;33,1;28;21;73,8;64;null;
2016-11-29;5,2;6,1;0;29,3;26;23,8;89,5;80;null;
2016-11-30;3;0;2,2;24,9;22,8;21,4;89;74;null;
2016-12-01;4,2;3,7;0;26,9;22,5;18,2;74,8;65;null;
2016-12-02;3,8;4,7;0;28,1;24,7;20,8;70,3;63;null;
2016-12-03;4;7,4;0;32,7;26,5;20,2;73;66;null;
2016-12-04;4;1,6;14,2;32,3;26,8;22,4;68;54;null;
2016-12-05;3,6;0;,5;26,3;22,7;20,8;85,8;72;null;
2016-12-06;2,8;11,4;0;28,3;23,3;19,4;79;61;null;
2016-12-07;4,1;11,6;0;29,1;24,8;17,8;72,5;68;null;
2016-12-08;3,1;10,8;0;32,3;26,9;19,6;77,5;66;null;
2016-12-09;5,8;4,6;11,4;30,1;27;23,4;83;81;null;
2016-12-10;2,8;0;0;30,3;26,6;23,8;86;74;null;
2016-12-11;3,2;7,4;0;33,7;29,4;23,8;72,8;67;null;
2016-12-12;4;7,9;0;31,5;27,7;24,4;82,3;70;null;
2016-12-13;2,8;3,4;4,2;30,3;27,3;24,2;87,3;84;null;
2016-12-14;2,2;0;6,8;30,1;25,5;23,2;89;89;null;
2016-12-15;3,8;0;7,7;24,2;20,7;18,9;89;84;null;
2016-12-16;1,2;0;9,1;25,9;22,4;18,4;84,3;83;null;
2016-12-17;1;0;5,6;24,7;22,1;19,4;92,5;82;null;
2016-12-18;,8;8,2;38,6;30,1;25,4;20,2;80,5;70;null;
2016-12-19;6,2;5,6;0;33,7;27,2;21,2;66,3;54;null;
2016-12-20;4;12,2;0;35,1;28,6;21,8;57;47;null;
2016-12-21;6,6;12;0;32,3;28,3;22,4;71,3;56;null;
2016-12-22;5,4;11;0;33,7;27,2;22,2;65,3;53;null;
2016-12-23;4,8;5,7;0;32,3;27,8;22,6;79;73;null;
2016-12-24;6,4;3,3;0;32,7;28,2;24,9;60,8;57;null;
2016-12-25;5;11,8;0;31,9;28;22,2;68,3;62;null;
2016-12-26;1,6;11,9;0;33,7;28,1;21,9;76;67;null;
2016-12-27;5,2;11,3;0;37,3;31,7;25,2;59;43;null;
2016-12-28;4,8;11,3;0;35,3;31;25,4;64;51;null;
2016-12-29;4;10;0;32,9;28,8;24,8;72;64;null;
2016-12-30;5,8;8,5;0;36,1;28,7;24,9;80,3;69;null;
2016-12-31;4,6;11,6;0;36,9;31,5;23,2;57;61;null;
2017-01-01;null;null;0;37,3;null;null;null;53;null;
2017-01-02;null;null;0;34,7;null;null;null;null;null;
2017-01-03;null;null;0;32,9;null;null;null;null;null;
2017-01-04;null;null;0;null;null;null;null;null;null;
2017-01-05;null;null;0;37,7;null;null;null;null;null;
2017-01-06;null;null;0;32,1;null;null;null;null;null;
2017-01-07;null;null;0;33,7;null;null;null;null;null;
2017-01-08;null;null;3,8;32,7;null;null;null;null;null;
2017-01-09;null;null;null;null;null;null;null;null;null;
2017-01-10;null;null;0;36,2;null;null;null;null;null;
2017-01-11;null;null;0;33,7;null;null;null;null;null;
2017-01-12;null;null;0;32,3;null;null;null;null;null;
2017-01-13;null;null;68,1;null;null;null;null;null;null;
2017-01-14;null;null;33,4;30,3;null;null;null;null;null;
2017-01-15;null;null;0;31,2;null;null;null;null;null;
2017-01-16;null;null;0;null;null;null;null;null;null;
2017-01-17;null;null;0;35,7;null;null;null;null;null;
2017-01-18;null;null;0;37,3;null;null;null;null;null;
2017-01-19;null;null;0;30,7;null;null;null;null;null;
2017-01-20;null;null;0;30,7;null;null;null;null;null;
2017-01-21;null;null;0;30,7;null;null;null;null;null;
2017-01-22;null;null;0;33,7;null;null;null;null;null;
2017-01-23;null;null;0;33,8;null;null;null;null;null;
2017-01-24;null;null;0;35,3;null;null;null;null;null;
2017-01-25;null;null;0;38,5;null;null;null;null;null;
2017-01-26;null;null;0;37,3;null;null;null;null;null;
2017-01-27;null;null;0;35,7;null;null;null;null;null;
2017-01-28;null;null;0;null;null;null;null;null;null;
2017-01-29;null;null;0;null;null;null;null;null;null;
2017-01-30;null;null;0;32,3;null;null;null;null;null;
2017-01-31;null;null;0;31,7;null;null;null;null;null;
2017-02-01;null;null;null;null;null;null;null;null;null;
2017-02-02;null;null;null;null;null;null;null;null;null;
2017-02-03;null;null;null;null;null;null;null;null;null;
2017-02-04;null;null;null;null;null;null;null;null;null;
2017-02-05;null;null;null;null;null;null;null;null;null;
2017-02-06;null;null;null;null;null;null;null;null;null;
2017-02-07;null;null;null;null;null;null;null;null;null;
2017-02-08;null;null;null;null;null;null;null;null;null;
2017-02-09;null;null;null;null;null;null;null;null;null;
2017-02-10;null;null;null;null;null;null;null;null;null;
2017-02-11;null;null;null;null;null;null;null;null;null;
2017-02-12;null;null;null;null;null;null;null;null;null;
2017-02-13;null;null;null;null;null;null;null;null;null;
2017-02-14;null;null;null;null;null;null;null;null;null;
2017-02-15;null;null;null;null;null;null;null;null;null;
2017-02-16;null;null;null;null;null;null;null;null;null;
2017-02-17;null;null;null;null;null;null;null;null;null;
2017-02-18;null;null;null;null;null;null;null;null;null;
2017-02-19;null;null;null;null;null;null;null;null;null;
2017-02-20;null;null;null;null;null;null;null;null;null;
2017-02-21;null;null;null;null;null;null;null;null;null;
2017-02-22;null;null;null;null;null;null;null;null;null;
2017-02-23;null;null;null;null;null;null;null;null;null;
2017-02-24;null;null;null;null;null;null;null;null;null;
2017-02-25;null;null;null;null;null;null;null;null;null;
2017-02-26;null;null;null;null;null;null;null;null;null;
2017-02-27;null;null;null;null;null;null;null;null;null;
2017-02-28;null;null;null;null;null;null;null;null;null;
2017-03-01;6;3,1;0;36;29,9;22,8;54,8;42;null;
2017-03-02;4,8;8,6;0;33,5;27,2;23,8;83,8;65;null;
2017-03-03;11;7,6;2,8;35,3;28,5;23,2;72;46;null;
2017-03-04;4,8;8;0;34,3;29,6;24,2;65,5;59;null;
2017-03-05;7,4;9,3;0;33,3;29,3;25;66;55;null;
2017-03-06;6,2;2,5;0;31,9;26,8;23,4;83;69;null;
2017-03-07;3,2;7,2;3,8;30,9;26,8;23,4;85;74;null;
2017-03-08;2,4;5,8;0;30,3;27,1;24,2;75,8;66;null;
2017-03-09;2,8;6,7;0;33,3;28,3;23,8;69,3;65;null;
2017-03-10;6,8;9,8;0;36,3;30,1;23;54,3;47;null;
2017-03-11;5,6;8,8;0;36,3;28,6;24,4;79,5;60;null;
2017-03-12;2,6;null;0;33,7;28,9;23;61,8;52;null;
2017-03-13;8,8;null;0;29,9;26,8;25;84,8;58;null;
2017-03-14;2,2;null;12,8;29,7;26,2;23,2;91,3;83;null;
2017-03-15;2;null;1,8;31,3;27;22,8;75,5;64;null;
2017-03-16;4,8;null;0;34,5;28,8;23;58,8;42;null;
2017-03-17;6,4;null;0;35,1;28,9;22,8;64,5;47;null;
2017-03-18;4;null;8,4;27,3;24,2;22,2;90;74;null;
2017-03-19;2,2;null;11,5;25,1;22,6;21,4;92,3;90;null;
2017-03-20;1;null;37,5;26,9;22,9;19,9;83,5;65;null;
2017-03-21;3,6;null;0;28,3;23,9;20,2;81,3;71;null;
2017-03-22;3;null;11,8;28,3;24,5;20,6;78,8;69;null;
2017-03-23;3;null;0;28,5;24;19,4;70,3;63;null;
2017-03-24;6,8;null;0;29,9;25,4;18,2;56,8;51;null;
2017-03-25;4,6;null;0;29,1;25,2;20,8;80;60;null;
2017-03-26;7,2;null;0;27,9;25,6;20,6;69,8;75;null;
2017-03-27;4,1;null;0;29,3;25,2;21,4;80;64;null;
2017-03-28;2,3;null;,5;28,2;24,7;21,2;72;68;null;
2017-03-29;2,6;null;1,5;28,3;24;19,4;71;61;null;
2017-03-30;4;null;1,1;26,9;23,5;20,1;78,8;71;null;
2017-03-31;2,8;null;10,6;26,9;23,6;19,9;76,8;61;null;
2017-04-01;4,6;null;14,4;26,3;22;19,2;87,5;71;null;
2017-04-02;2,4;null;17,4;27,1;23,7;19,6;79;74;null;
2017-04-03;3,6;null;0;28,2;23,4;20;80,5;68;null;
2017-04-04;2,8;null;0;29,5;24,7;19,1;82,3;64;null;
2017-04-05;4;null;0;34,7;27,2;19;67;56;null;
2017-04-06;6,2;null;0;36,1;28,5;22,4;68;43;null;
2017-04-07;6;null;0;30,1;27,4;23,4;78;78;null;
2017-04-08;4,2;null;1,2;30,3;26,8;24,8;88,3;75;null;
2017-04-09;2,6;null;0;29,9;26,7;23,8;81,5;76;null;
2017-04-10;,6;null;0;29,7;25,8;22,8;80;68;null;
2017-04-11;3,6;null;0;32,9;28;22,2;66,8;62;null;
2017-04-12;4,2;null;0;29,7;25,8;22,4;81,8;70;null;
2017-04-13;1,8;null;27,4;24,9;22,1;20,2;95,3;82;null;
2017-04-14;1;null;1,4;27,1;23,9;20,2;82;74;null;
2017-04-15;1,6;null;0;29,3;25;19,4;72,5;69;null;
2017-04-16;3;null;0;29,8;25,6;19,4;73,3;62;null;
2017-04-17;3,2;null;0;28,5;25,2;21,8;75,3;73;null;
2017-04-18;4,2;null;,8;27,3;24,5;20,8;67,8;68;null;
2017-04-19;6,2;null;0;27,3;24;19,4;67,8;64;null;
2017-04-20;6,8;null;0;28,7;23,2;17;67,3;59;null;
2017-04-21;4,8;null;0;32,5;27,3;18,2;56,8;55;null;
2017-04-22;7,2;null;0;22,4;21,6;19,1;87;56;null;
2017-04-23;,5;null;10;23,7;22,1;20,8;89,8;87;null;
2017-04-24;2;null;14,6;26,7;22,9;18,2;77,5;72;null;
2017-04-25;1,6;null;0;29;23,4;17,4;80;68;null;
2017-04-26;3,5;null;0;33,1;27,7;18,9;65;70;null;
2017-04-27;7;null;0;28,5;23,8;21;86,3;59;null;
2017-04-28;3,2;null;26;23,7;21,5;19,4;82,5;77;null;
2017-04-29;2,6;null;0;23,9;22;18,9;82,3;68;null;
2017-04-30;1,4;null;0;25,3;21,8;19,2;86;85;null;
2017-05-01;3;6,8;0;26,7;22,6;17,4;73;66;null;
2017-05-02;5,4;2,8;0;25,1;20,6;16,8;84,3;75;null;
2017-05-03;1;10,2;0;26,3;21,4;15,2;81,8;66;null;
2017-05-04;2,6;9,8;0;27,6;23,2;16,8;78,5;65;null;
2017-05-05;3;3,9;0;26,9;23;18,4;82,3;74;null;
2017-05-06;1,4;,9;2,6;24,9;21,3;19,4;92;85;null;
2017-05-07;1,4;9,6;0;25,9;23,6;19,9;80,5;75;null;
2017-05-08;1,4;6,9;3,8;26,1;22,2;19,4;85,5;76;null;
2017-05-09;1,5;9,3;0;28,3;22,3;17,8;90,8;76;null;
2017-05-10;2;9,5;0;26,9;23,8;19,4;77;65;null;
2017-05-11;,8;4,2;2,8;25,9;21,2;17,8;79,3;68;null;
2017-05-12;1;10;0;null;null;16,4;70,5;67;null;
2017-05-13;2,3;9,9;0;null;null;14,5;76,5;65;null;
2017-05-14;7,2;4,2;0;null;null;19,9;64,5;55;null;
2017-05-15;7,4;9,4;0;null;null;19,8;85,8;68;null;
2017-05-16;4;8,2;0;null;null;18,4;81,3;60;null;
2017-05-17;3,4;1,9;0;null;null;16;82,8;77;null;
2017-05-18;2,8;1,2;0;null;null;19,6;72,5;76;null;
2017-05-19;null;null;null;null;null;null;null;63;null;
2017-05-20;3;0;8,6;null;null;18,4;93,3;88;null;
2017-05-21;2,4;0;0;null;null;21;83;78;null;
2017-05-22;4;,2;,6;null;null;20,4;87,8;81;null;
2017-05-23;1;9,3;3,5;null;null;16,8;82,3;75;null;
2017-05-24;2;9,1;0;null;null;15,1;74;78;null;
2017-05-25;1,9;9,5;0;null;null;17,4;67,8;62;null;
2017-05-26;3,1;8,2;0;null;null;17,8;75,8;61;null;
2017-05-27;6;6,2;0;null;null;18,2;73,5;76;null;
2017-05-28;1,2;3,9;0;null;null;18,4;89,8;71;null;
2017-05-29;1,2;8;0;null;null;17,8;91,3;89;null;
2017-05-30;3,7;2,5;0;null;null;17,6;89,8;84;null;
2017-05-31;2,9;9,5;0;null;null;17,4;75;76;null;
2017-06-01;2,4;9,2;0;null;null;16,4;85,3;63;null;
2017-06-02;4,8;4,2;0;null;null;17,8;78,5;75;null;
2017-06-03;4;7,1;0;null;null;16;73,3;71;null;
2017-06-04;2,2;9,9;0;null;null;16,2;78;71;null;
2017-06-05;3,4;,1;0;null;null;18,4;69,5;60;null;
2017-06-06;4,2;0;0;null;null;19,6;79;75;null;
2017-06-07;3;8,9;0;null;null;19,9;69,3;68;null;
2017-06-08;4,8;7,8;0;null;null;19,8;68,3;52;null;
2017-06-09;5,4;9,3;0;null;null;19,4;80;70;null;
2017-06-10;4,8;0;14,8;null;null;14,4;74,5;71;null;
2017-06-11;2,8;9,5;0;null;null;11;82,5;77;null;
2017-06-12;2;3,1;0;null;null;15,1;89,8;80;null;
2017-06-13;1,4;1,2;0;null;null;17,4;91;85;null;
2017-06-14;1;1,6;21,6;null;null;19,8;85,5;87;null;
2017-06-15;3;9,7;2,6;null;null;17,7;73,3;75;null;
2017-06-16;4,4;6,5;0;null;null;16,4;81,8;64;null;
2017-06-17;3,2;9,3;0;null;null;15,2;82,5;74;null;
2017-06-18;2;9,9;0;null;null;16,2;61,8;43;null;
2017-06-19;3,6;7,4;0;null;null;18,8;71,8;51;null;
2017-06-20;1,4;1,4;27,2;null;null;18,8;79,8;87;null;
2017-06-21;1,6;0;64,6;null;null;16,4;88,8;72;null;
2017-06-22;1,2;5,6;9,6;null;null;17,8;90,3;81;null;
2017-06-23;,8;3,1;3,8;null;null;16,8;85;88;null;
2017-06-24;,8;1,4;0;null;null;16,8;83,3;77;null;
2017-06-25;,8;9,6;2,4;null;null;15;69,3;65;null;
2017-06-26;2,6;5;0;null;null;14;90,3;65;null;
2017-06-27;1,6;6,7;0;null;null;13,1;82,5;74;null;
2017-06-28;2;9,9;0;null;null;16,2;65,8;71;null;
2017-06-29;3;9,9;0;null;null;15,8;71,5;58;null;
2017-06-30;null;null;null;null;null;null;null;64;null;
2017-07-01;null;null;null;null;null;null;null;null;null;
2017-07-02;null;null;null;null;null;null;null;null;null;
2017-07-03;null;null;null;null;null;null;null;null;null;
2017-07-04;null;null;null;null;null;null;null;null;null;
2017-07-05;null;null;null;null;null;null;null;null;null;
2017-07-06;null;null;null;null;null;null;null;null;null;
2017-07-07;null;null;null;null;null;null;null;null;null;
2017-07-08;null;null;null;null;null;null;null;null;null;
2017-07-09;null;null;null;null;null;null;null;null;null;
2017-07-10;null;null;null;null;null;null;null;null;null;
2017-07-11;5,8;10;0;null;null;13,5;83,8;77;null;
2017-07-12;4;6,7;0;null;null;16,2;76,3;86;null;
2017-07-13;1,2;6,3;0;null;null;15,8;89,8;61;null;
2017-07-14;3,2;10;0;null;null;14,3;89,8;76;null;
2017-07-15;1,8;7,2;0;null;null;15,1;79,3;86;null;
2017-07-16;2,2;9,5;0;null;null;14,9;88,5;72;null;
2017-07-17;1,2;9,9;0;null;null;11,9;65,5;64;null;
2017-07-18;3;1,4;0;22,8;19;16;88,3;62;null;
2017-07-19;,4;0;7,2;18,8;17;16;95;89;null;
2017-07-20;1,4;7,4;3,5;23,1;18,4;15,1;91,5;81;null;
2017-07-21;1,4;9,7;0;25,1;21,1;14,5;73,5;76;null;
2017-07-22;3,8;4,5;0;23,9;20,9;16,2;86;68;null;
2017-07-23;3;9,9;0;25,9;21,3;15,8;73,5;69;null;
2017-07-24;3;10;0;28,3;21,9;15;75,8;64;null;
2017-07-25;4,2;9,9;0;25,9;21,2;16,8;78;71;null;
2017-07-26;2,8;9,8;0;27,3;22,4;14,3;68,5;64;null;
2017-07-27;3,4;10;0;27,3;19,7;12,9;80;62;null;
2017-07-28;6,2;9;0;26,3;21,1;13,1;71,5;69;null;
2017-07-29;4,4;10;0;26,1;23,4;18;60,8;56;null;
2017-07-30;3,8;null;0;26,3;22,6;16,2;67,8;60;null;
2017-07-31;,6;9,2;0;27,6;23,1;16,4;53,3;56;null;
2017-08-01;3,8;8,1;0;26;20,2;15,2;69;50;null;
2017-08-02;5,4;10,1;0;29,9;23,9;14,3;55,5;37;null;
2017-08-03;1,2;9,3;0;33,5;24,8;17,4;62,8;52;null;
2017-08-04;7,4;3;1,6;23,1;20,6;17,8;76,3;72;null;
2017-08-05;4,6;7,6;5,8;24,3;20,2;18,4;84,3;74;null;
2017-08-06;2,2;8,8;0;23,7;19,6;14;78,3;71;null;
2017-08-07;2,6;10,5;0;26,3;18,5;11,3;82,3;68;null;
2017-08-08;4,6;10,2;0;31,7;23,5;11,5;54,5;43;null;
2017-08-09;11,1;7,5;0;35,3;27,2;19,4;54,5;38;null;
2017-08-10;4,8;,9;0;26,8;22,1;20,3;77;61;null;
2017-08-11;3,6;0;4,5;23,3;20,4;17,2;81,8;76;null;
2017-08-12;1,4;5,1;0;24,9;21,1;16,8;70,5;70;null;
2017-08-13;4,4;9;0;27,3;22,8;13,9;61;63;null;
2017-08-14;3,8;7,2;0;27,1;22,4;16;78,3;56;null;
2017-08-15;4;0;2,4;24,9;21;18,8;90,3;83;null;
2017-08-16;1;1,5;3,6;23;20,4;17,4;86,8;85;null;
2017-08-17;1,2;0;5,7;23,5;20;18;95,3;86;null;
2017-08-18;2,6;0;3;22;20,5;19,4;92,8;91;null;
2017-08-19;1,2;5,2;3,6;26,3;21,6;18,4;83,3;78;null;
2017-08-20;3,8;0;0;26,9;24;18,6;77,5;68;null;
2017-08-21;1,8;0;18,6;26,9;21,1;16,8;76,8;81;null;
2017-08-22;3,2;,3;8;22,4;18,7;16,8;77,8;67;null;
2017-08-23;2,6;2,2;0;23;20,4;16,4;69;66;null;
2017-08-24;5;6,5;0;26,3;21,6;18,4;66,8;65;null;
2017-08-25;4,6;10,7;0;26,3;20,5;13,5;65,5;67;null;
2017-08-26;4;10,6;0;26,3;20,8;13,5;69,8;58;null;
2017-08-27;3,8;10,4;0;27,3;21,2;11,5;69,5;64;null;
2017-08-28;6,6;10,2;0;23,7;18,9;14;84,3;69;null;
2017-08-29;2;10,2;0;24,8;20,2;14,5;83,8;78;null;
2017-08-30;3,8;10,5;0;29,3;23,5;15,1;63;59;null;
2017-08-31;4,8;0;0;23,8;21;18,4;86,3;66;null;
2017-09-01;4,6;4,2;8,3;23,7;20,2;18,4;83;66;null;
2017-09-02;4,4;6,9;0;24,9;20,5;15,8;78,5;69;null;
2017-09-03;7,2;10,7;0;27,7;21,4;15,8;74,3;53;null;
2017-09-04;9;10,4;0;30,1;22,4;15,2;65,8;55;null;
2017-09-05;5,4;10,6;0;28,7;22,3;15,4;63,5;46;null;
2017-09-06;7;10,2;0;23,9;19,9;13,5;78,3;79;null;
2017-09-07;2;8,6;0;23,7;20;16;77,5;77;null;
2017-09-08;3;10,6;0;28,9;22,7;14,5;61,5;58;null;
2017-09-09;5;7,9;0;30,5;23,4;15,4;72,5;58;null;
2017-09-10;6;6,9;0;31,7;23,5;18;80,5;57;null;
2017-09-11;8,8;10,6;0;33,3;25,7;19,1;59;48;null;
2017-09-12;8,2;10,5;0;32,3;24,2;18,2;68;54;null;
2017-09-13;6;10,6;0;26,1;22;17;77;68;null;
2017-09-14;4;10,6;0;36,3;26,2;17,4;59;50;null;
2017-09-15;6,2;10,6;0;34,3;27;17;55;44;null;
2017-09-16;7,4;7,5;0;26,3;22,2;18,2;87,5;64;null;
2017-09-17;3,6;10,7;0;32,3;26;17,4;71;62;null;
2017-09-18;4,8;7,3;0;26,7;22;17,4;84,8;77;null;
2017-09-19;5,2;10,3;0;26,7;22,9;17;72,3;71;null;
2017-09-20;5,6;10,7;0;31,7;25,8;17,4;56;51;null;
2017-09-21;7,2;10,6;0;30,7;23,8;18,8;68,8;55;null;
2017-09-22;5,8;10;0;31,3;25,9;17,4;54,5;52;null;
2017-09-23;null;null;null;null;null;null;null;56;null;
2017-09-24;null;null;null;null;null;null;null;null;null;
2017-09-25;10;1,9;null;28,8;22,5;15,2;69;63;null;
2017-09-26;6,4;10;0;31,3;24;18,8;67,8;55;null;
2017-09-27;8,8;10,2;0;32,3;25;19;71,3;54;null;
2017-09-28;6,8;10;0;25,9;22,4;19;84;81;null;
2017-09-29;3,8;4,7;0;25,5;22,2;18,4;94;79;null;
2017-09-30;2;0;0;24,3;22,8;19,6;77;83;null;
2017-10-01;4,2;10,9;4,6;29,2;24,7;19,6;72;60;null;
2017-10-02;8,2;2,8;0;37;28,2;21;67,8;42;null;
2017-10-03;5;0;6,5;25,7;22,5;20,2;82,8;78;null;
2017-10-04;1;0;2,6;23,7;21,5;18,6;72,3;74;null;
2017-10-05;2,6;10,8;0;30,9;24,1;16,8;71,8;61;null;
2017-10-06;5;10,9;0;33,3;27,1;19;69;58;null;
2017-10-07;4,8;3,9;0;27,7;23,4;20,8;79,3;67;null;
2017-10-08;3;9;0;31,7;25,9;19,4;66,8;53;null;
2017-10-09;9,4;10,6;0;32,9;27,4;21,4;60,8;53;null;
2017-10-10;6,8;10,8;0;33,7;25,8;19,9;69;48;null;
2017-10-11;5,8;10,8;0;32,7;26,6;19,9;64,8;57;null;
2017-10-12;5,8;10,9;0;29,3;26,5;21;69,3;65;null;
2017-10-13;3,2;10,5;0;27,7;24,1;19,9;79;66;null;
2017-10-14;2,4;6,4;0;28,9;24,8;20,2;76,3;48;null;
2017-10-15;2,6;0;2,4;24,5;22,6;20,8;82,8;84;null;
2017-10-16;1;0;,6;23,9;21,8;19,2;77,8;70;null;
2017-10-17;3;10,5;0;28,1;24,7;20,8;69,5;68;null;
2017-10-18;5,1;11,3;0;34,9;27,7;19,2;59,5;47;null;
2017-10-19;5,9;10,7;0;35,1;27,4;20;55;40;null;
2017-10-20;12;9,6;0;27,3;24,7;20;87;67;null;
2017-10-21;3;0;0;27,1;24,1;21,8;88,5;81;null;
2017-10-22;2;1,1;0;29,5;25,4;21,4;75,3;68;null;
2017-10-23;3;0;28,6;25,3;21;19;96,5;79;null;
2017-10-24;3;0;20,4;24,1;21,1;17,8;88,5;84;null;
2017-10-25;2;8,4;0;29,5;25;20,2;74,3;64;null;
2017-10-26;4,1;4,6;0;31,9;25,5;21;74,8;55;null;
2017-10-27;3,5;2,4;0;29,1;24,8;21,4;82,5;77;null;
2017-10-28;4;5,3;11;33,2;27,7;20,8;63,8;52;null;
2017-10-29;4;2,4;0;27,5;25;21,2;76;61;null;
2017-10-30;4,1;5,2;7,3;28,3;24,9;20,2;83,3;78;null;
2017-10-31;1,9;0;0;26,1;23,4;21,8;88;87;null;
2017-11-01;4;5,5;0;25,9;23,3;20,8;69,5;70;null;
2017-11-02;6,8;11,2;0;25,9;22,2;17;71,3;56;null;
2017-11-03;null;null;null;null;null;null;null;68;null;
2017-11-04;2,2;6,2;0;34,3;28,2;17,2;57,5;53;null;
2017-11-05;6,4;0;0;29,2;24,6;22,4;87;62;null;
2017-11-06;4;0;1,6;24,7;22,7;20,2;80,3;81;null;
2017-11-07;1,6;3;0;25,3;22,3;18,4;78;62;null;
2017-11-08;5;1,8;0;26,7;23,1;19,8;76,8;71;null;
2017-11-09;4,6;1,9;0;30,9;24,7;18,4;70,3;65;null;
2017-11-10;6,8;11,1;0;35;28,3;19,4;59,5;48;null;
2017-11-11;1,2;0;3,2;28,8;22,4;19,2;89,8;62;null;
2017-11-12;1,6;11,5;15,2;29,9;23,8;20,2;63,8;41;null;
