Nome: PROPRIA
Codigo Estacao: 83097
Latitude: -10.21388888
Longitude: -36.84222221
Altitude: 18.46
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;null;5,9;0;32,2;27,1;23;77,3;null;2,5;
2015-01-02;null;10,6;0;33,6;27,7;22,8;70,5;42;3;
2015-01-03;null;9,7;0;34;27,1;22,4;66;null;2,4;
2015-01-04;null;10;0;34,4;27;20,6;67,3;null;2,7;
2015-01-05;null;6,9;0;34,2;27,4;22,5;68,8;null;2,9;
2015-01-06;null;10,6;0;34,4;28,2;22,8;67,3;null;2,9;
2015-01-07;null;9,5;1,4;33,8;27,5;23;69,3;null;3,2;
2015-01-08;null;10,3;0;34;28;23,2;63,5;null;3,7;
2015-01-09;null;10,4;0;33,6;27,4;21;65;null;3,1;
2015-01-10;null;8,6;0;33,6;27,3;21,6;73;null;3;
2015-01-11;null;8,8;,4;33,4;27,8;23,6;73,8;null;4;
2015-01-12;null;10,2;,2;34;27,9;22,8;64,3;null;3,5;
2015-01-13;null;9,8;,2;33,7;27,5;22,8;66,3;null;3,4;
2015-01-14;null;10,3;0;33,6;27,1;21,2;63,5;null;2,9;
2015-01-15;null;9,8;0;34;27,3;21;66;null;3,5;
2015-01-16;null;10,4;0;34,6;27,8;21,8;66,5;null;3;
2015-01-17;null;9,8;0;34;27,8;22;68,5;null;3,2;
2015-01-18;null;10,3;0;34,6;27,7;21,6;63,3;null;3,2;
2015-01-19;null;10,5;0;33,8;27,7;21,2;62,3;null;2,6;
2015-01-20;null;9,9;0;34,2;27,4;21,8;64;null;2,6;
2015-01-21;null;7;0;34,2;27,8;22,6;70,3;null;2,4;
2015-01-22;null;5,1;0;33,4;28;24;64,8;null;3,7;
2015-01-23;null;5,1;0;32,8;27,6;21,4;66;null;3,8;
2015-01-24;null;8,5;0;34,2;27,9;23,6;69,3;null;4,6;
2015-01-25;null;9;0;35,2;28,3;23,8;68,5;null;3;
2015-01-26;null;10,4;0;35,2;28,3;22,2;37,3;null;3,1;
2015-01-27;null;10,4;0;34,4;27,7;21,2;64,8;null;2,7;
2015-01-28;null;7,9;0;33,6;27;21;64,3;null;2,5;
2015-01-29;null;4,1;4,4;32,2;26,3;21,6;82,5;null;1,7;
2015-01-30;null;6,4;,2;33,7;28,3;24;69,5;null;3,5;
2015-01-31;null;9;0;34,3;28;22,2;66,3;null;2,7;
2015-02-01;null;5;0;32,4;26,9;22,4;72,5;null;3;
2015-02-02;null;9,9;7,8;34,6;27,9;21,2;66,3;null;2,8;
2015-02-03;null;8,2;0;34,6;27,8;22,3;63,8;null;2,8;
2015-02-04;null;6,1;0;35,1;28,5;23,8;69,5;null;3,4;
2015-02-05;null;7,5;4,3;33,8;28,1;24,2;69,8;null;3,5;
2015-02-06;null;8,9;0;35,6;28,7;24;68,3;null;4,6;
2015-02-07;null;2,6;0;34,4;28,4;23,8;66,3;47;3,5;
2015-02-08;null;8,9;0;34,4;28,3;22,4;65,3;null;2,2;
2015-02-09;null;10;0;34,2;28,3;22;64,3;null;1,8;
2015-02-10;null;10,7;0;34,8;28,2;22,6;61;null;2,5;
2015-02-11;null;10,1;0;37,1;28,8;22,8;67,3;null;2,6;
2015-02-12;null;10,3;0;35,4;28,9;23,1;64,8;null;2,2;
2015-02-13;null;10,7;0;34,6;28,5;23,2;60;null;3,2;
2015-02-14;null;7,3;0;34,6;28,2;22,2;66,5;null;2,6;
2015-02-15;null;2,1;0;34,6;28,4;23,8;74,5;null;3,1;
2015-02-16;null;9,8;0;35,2;28,7;22,4;67,8;null;3,5;
2015-02-17;null;10,3;1,2;34,6;28,7;23,6;68,5;null;4,2;
2015-02-18;null;2,6;2,2;30,2;26,8;24,2;73,5;null;1,5;
2015-02-19;null;,8;,2;31,8;27,2;24;69,5;null;2,2;
2015-02-20;null;2,8;4,1;30,2;25,7;22,4;85,5;null;1,3;
2015-02-21;null;,4;,4;31,6;26,8;23;82,5;null;1,8;
2015-02-22;null;2,5;9,2;30,2;26;23,6;91,8;null;2,3;
2015-02-23;null;1,7;11,4;29,2;26,1;23,4;87;null;2,7;
2015-02-24;null;2,6;4,8;32,4;26,8;23;77,5;null;2,3;
2015-02-25;null;9,9;0;34,1;28;23,4;70;null;3,1;
2015-02-26;null;10,3;0;34,6;27,8;23,4;70;null;2,7;
2015-02-27;null;10;0;35,4;28,7;23,2;67,5;null;2,4;
2015-02-28;null;10,3;0;35,4;29;24;64,3;null;2,9;
2015-03-01;null;8,9;0;36,2;29,4;24,2;68,5;null;3,4;
2015-03-02;null;9,1;0;34,6;28,6;23,6;66,5;null;2,7;
2015-03-03;null;8,2;0;34,2;27,8;23;66;null;2,6;
2015-03-04;null;8,2;0;34,2;28,2;22,6;69;null;2,6;
2015-03-05;null;7,2;0;34,2;28,4;24,2;72;null;2,6;
2015-03-06;null;6,3;31,6;32,2;26,8;22,8;75,8;null;null;
2015-03-07;null;7;,4;33,6;27,7;22,2;72,3;null;null;
2015-03-08;null;7,3;0;33;27,6;22,2;74,8;null;null;
2015-03-09;null;2,8;4,7;31,4;26,9;23,4;86,3;null;null;
2015-03-10;null;8,2;,8;34;27,8;23;74,3;null;null;
2015-03-11;null;10;0;33,8;27,9;24;68,3;null;null;
2015-03-12;null;9,9;0;34,2;27,6;22;69,3;null;null;
2015-03-13;null;9,6;0;33,8;27,9;23,3;70,3;null;null;
2015-03-14;null;9,8;0;33,6;27,5;22;68,8;null;null;
2015-03-15;null;9,2;0;34,6;28,6;23,8;64,3;null;null;
2015-03-16;null;5,6;0;33,6;28,4;23,2;71,5;null;null;
2015-03-17;null;8;0;34,2;28,5;24,2;68,5;null;null;
2015-03-18;null;9,6;0;34,3;28,2;23,2;66,8;null;null;
2015-03-19;null;8,6;0;34,1;28,1;23,6;66,8;null;null;
2015-03-20;null;5,2;0;33,4;28,2;23,4;72;null;null;
2015-03-21;null;9,7;0;35,2;28,7;23,8;70,8;null;null;
2015-03-22;null;1,2;0;32,8;27,9;24,6;75,3;null;null;
2015-03-23;null;9,3;0;35,6;28,4;22,2;66,8;null;null;
2015-03-24;null;8,9;0;35,4;28,9;23,8;71;null;null;
2015-03-25;null;8,7;2,4;34,2;28,3;24;69,8;null;null;
2015-03-26;null;6,4;0;34,5;28,2;23,4;65,8;null;null;
2015-03-27;null;9,9;0;34,8;28,8;23,2;63,8;null;null;
2015-03-28;null;9,9;0;34,6;28,2;22;64,8;40;null;
2015-03-29;null;8,5;0;35,6;29,1;22,8;68,8;null;null;
2015-03-30;null;8;,6;34;28,2;24,8;71,3;null;null;
2015-03-31;null;10;0;33,6;27,4;22;68,5;null;null;
2015-04-01;null;9,3;0;35,3;27,8;21;66,5;null;null;
2015-04-02;null;9,4;0;34,4;27,9;22,6;68,8;null;null;
2015-04-03;null;9,8;0;34;27,9;21,4;68,5;null;null;
2015-04-04;null;8,2;0;35,2;28,3;22,6;69,3;null;null;
2015-04-05;null;9,6;0;36;28,6;22;70,5;null;null;
2015-04-06;null;9,9;0;36,6;29,2;23,6;71;null;null;
2015-04-07;null;9;0;33,6;29,8;24;61,3;null;null;
2015-04-08;null;9,2;0;36,9;29,8;25;68;null;null;
2015-04-09;null;9;0;35,2;29;24,2;70;null;null;
2015-04-10;null;9,5;0;35;28,8;23,8;69;null;null;
2015-04-11;null;3,4;5,1;31,6;26,4;24,2;89,3;null;null;
2015-04-12;null;3,1;19,5;31,6;26,7;23;87,3;null;null;
2015-04-13;null;5,8;0;32,3;27,5;23,6;81,8;null;null;
2015-04-14;null;4,9;2,1;33,6;27,2;23,4;77;null;null;
2015-04-15;null;9,9;0;33,7;27,7;22,4;71,8;null;null;
2015-04-16;null;9,6;0;33,5;27,9;23,4;69,3;null;null;
2015-04-17;null;9,6;0;34,6;28,6;23,6;70,8;null;null;
2015-04-18;null;9,9;0;34,4;28,4;23,2;72,5;null;null;
2015-04-19;null;2;5,2;30,8;26,8;24,4;92,5;null;null;
2015-04-20;null;4,8;5,1;33,4;28;23,8;75;null;null;
2015-04-21;null;9,5;0;34,6;28,3;23,8;69,8;null;null;
2015-04-22;null;9,7;0;35,6;28,9;23,2;68;null;null;
2015-04-23;null;8,6;0;34,6;29,1;24,6;65,5;null;null;
2015-04-24;null;9,6;0;35,2;29,1;24;69,5;null;null;
2015-04-25;null;9,5;0;35,3;28,7;23,6;69;null;null;
2015-04-26;null;9,7;0;36,2;29,2;24,4;67,8;null;null;
2015-04-27;null;9,6;0;35,6;28,9;24,8;68,3;47;null;
2015-04-28;null;9,5;0;34,8;27,9;22,6;70;null;null;
2015-04-29;null;9,5;0;34,8;28,3;22,6;66,3;null;null;
2015-04-30;null;9,6;0;35,4;28,6;23,2;65;null;null;
2015-05-01;null;8,6;0;34,6;28,2;23,6;70,3;null;null;
2015-05-02;null;4,3;0;33,6;28,1;22,2;72,5;null;null;
2015-05-03;null;4,9;0;33,8;28,1;24,6;79;null;null;
2015-05-04;null;9,8;0;34,6;27,8;22,8;73,8;null;null;
2015-05-05;null;8,7;0;34,4;27,9;22,8;74,8;null;null;
2015-05-06;null;9;0;34,2;27,6;22,2;69,3;null;null;
2015-05-07;null;8,8;0;34,4;27,8;22,6;69,3;null;null;
2015-05-08;null;9,1;0;35,2;28,5;22,5;69,5;null;null;
2015-05-09;null;8;0;34,2;28,1;23,4;72;null;null;
2015-05-10;null;9;0;34,2;28,4;23,8;73,8;null;null;
2015-05-11;null;7,3;0;34,6;27,7;22,4;73;null;null;
2015-05-12;null;9,3;0;34,4;28,1;22,6;69;null;null;
2015-05-13;null;6,6;0;34,3;28;22,6;70,3;null;null;
2015-05-14;null;6,8;,9;32,6;27,2;23,4;74,5;null;null;
2015-05-15;null;9,7;2,1;33;26,7;21,8;75,8;null;null;
2015-05-16;null;8,4;,4;33,2;27;22,2;72,5;null;null;
2015-05-17;null;6,4;0;32,8;26,5;20,8;78,3;null;null;
2015-05-18;null;3,2;0;29,6;26;23,2;90,8;null;null;
2015-05-19;null;6,2;9,8;32;26,9;23,6;79,5;null;null;
2015-05-20;null;8,4;,2;32,6;26,7;22,2;79,3;null;null;
2015-05-21;null;8,6;0;31,6;26,7;22,9;75,3;null;null;
2015-05-22;null;0;7;27,8;25,1;23,4;90,5;null;null;
2015-05-23;null;,7;25,4;28,4;25,1;23;92;null;null;
2015-05-24;null;1,7;69,5;29;25;22,8;90,3;null;null;
2015-05-25;null;7,9;3;31,8;26,8;23,2;80;null;null;
2015-05-26;null;5,4;2,5;31,8;27;24,2;82,5;null;null;
2015-05-27;null;8,4;1,5;31,8;27;24;75;null;null;
2015-05-28;null;3,2;0;29,4;25,6;23,2;80;63;null;
2015-05-29;null;8,4;1,2;31,8;26,2;21,9;78,3;null;null;
2015-05-30;null;2;0;29,2;25,6;22,6;82,8;null;null;
2015-05-31;null;6,2;2,6;31,6;26,3;22,2;87,5;null;null;
2015-06-01;null;6,2;6,7;31,6;25,9;21,6;82,8;null;null;
2015-06-02;null;9,1;,6;31,1;25,9;22,4;81;null;null;
2015-06-03;null;6,8;5,4;30,4;25,5;22,8;87,8;null;null;
2015-06-04;null;7,3;,6;30,3;25,8;22,4;79,5;null;null;
2015-06-05;null;7,9;,2;30,2;25,6;22,6;80,5;null;null;
2015-06-06;null;3,9;3,3;29,7;25,4;21,8;82;null;null;
2015-06-07;null;4,6;11;29,4;25,2;22,4;83,3;null;null;
2015-06-08;null;5,3;3,3;29,8;25,2;22,4;81;null;null;
2015-06-09;null;9;1,2;30,8;25,4;21,4;80,3;null;null;
2015-06-10;null;8,3;1,3;31;25,5;21,4;83,8;null;null;
2015-06-11;null;6,1;3;29,8;25,8;22,8;84,8;null;null;
2015-06-12;null;3;1,2;32;25,9;23;83;null;null;
2015-06-13;null;8,6;0;30,6;25,3;21,2;82,5;null;null;
2015-06-14;null;5,1;3;30,2;25,6;22,8;88;null;null;
2015-06-15;null;4,4;,4;29,6;26,2;23,4;82,3;70;null;
2015-06-16;null;8,3;,2;31;25,5;22;81,3;null;null;
2015-06-17;null;1,5;0;27,6;23,3;20;91;null;null;
2015-06-18;null;2,2;3,6;29,2;24,4;22;84,3;null;null;
2015-06-19;null;8,3;6,1;30,6;24,9;20,8;83;null;null;
2015-06-20;null;,9;8,5;26,8;23,5;22;89;null;null;
2015-06-21;null;7,6;10,6;30,2;25,1;21,8;79,5;null;null;
2015-06-22;null;7,5;1,3;29,6;25,2;21,6;73,8;null;null;
2015-06-23;null;,5;,8;27;24,1;21,8;92,5;null;null;
2015-06-24;null;0;12,8;27,2;24,4;22,8;92,3;null;null;
2015-06-25;null;0;30,6;27,1;23,8;21,2;86;null;null;
2015-06-26;null;6,4;1,8;28,6;24,6;21,6;82,5;null;null;
2015-06-27;null;8,4;0;28,2;24;20,8;86,3;null;null;
2015-06-28;null;4,1;4,8;28,2;24,3;21,6;91,3;null;null;
2015-06-29;null;,5;26;29;25,1;22,2;85,3;null;null;
2015-06-30;null;0;3,7;29,6;24,7;22,4;92,8;null;null;
2015-07-01;null;4,1;24;27,4;23,6;20,8;93;null;null;
2015-07-02;null;0;4,3;26,4;23,6;22;93,3;null;null;
2015-07-03;null;3,5;15,4;28,5;24,8;22;86,3;null;null;
2015-07-04;null;,3;5,7;28,2;24,6;23;94,8;null;null;
2015-07-05;null;5,3;40,9;29,4;25,5;22,8;87,3;null;null;
2015-07-06;null;7,4;2,5;29,4;24,7;22,4;80,3;null;null;
2015-07-07;null;0;5,8;27,4;24,4;22,4;94;null;null;
2015-07-08;null;4,7;14,2;30,2;25,1;22;85,3;null;null;
2015-07-09;null;2,7;6;28,8;24,8;22,8;85;null;null;
2015-07-10;null;8,5;0;30,1;24,9;22;84,8;null;null;
2015-07-11;null;8;0;29,8;24,5;20,6;84,8;null;null;
2015-07-12;null;5,1;0;29,6;24,6;21,8;89;null;null;
2015-07-13;null;8,3;0;30,2;25,2;21,4;79,5;null;null;
2015-07-14;null;6,6;0;30,2;24,8;21;87,3;null;null;
2015-07-15;null;4,9;1,6;28,2;24,5;22;80,8;null;null;
2015-07-16;null;8,4;,6;29,6;25;21,6;75,3;null;null;
2015-07-17;null;8,4;,9;29,8;24,7;22;79,8;null;null;
2015-07-18;null;5,3;0;28,8;23,7;20,6;77,8;null;null;
2015-07-19;null;6,3;0;29,2;24,6;21,4;77,5;null;null;
2015-07-20;null;4,9;,2;29,6;23,7;20;79,3;null;null;
2015-07-21;null;3,2;0;25,1;23,6;20,8;85,5;null;null;
2015-07-22;null;4,6;0;28,4;24,8;21,4;77,3;null;null;
2015-07-23;null;0;15,6;27,8;24,6;22;85,5;null;null;
2015-07-24;null;7,2;5,2;27,9;25,3;23;75;61;null;
2015-07-25;null;8,3;0;27,8;25,5;23;75,5;null;null;
2015-07-26;null;1,1;0;27,6;25,5;23,2;75,8;null;null;
2015-07-27;null;7,9;7,8;28,4;25,9;24;77,5;null;null;
2015-07-28;null;4;2,2;28,2;25,8;23;76,5;null;null;
2015-07-29;null;2,6;0;26,2;24,7;23;82;null;null;
2015-07-30;null;4,9;1,7;27,2;24,3;22;82,5;null;null;
2015-07-31;null;5,4;22,4;28,4;25,1;23;76;null;null;
2015-08-01;null;8,9;0;27,6;24,7;23,6;78;null;null;
2015-08-02;null;9,2;0;27,6;24,9;22,2;74;null;null;
2015-08-03;null;3,9;0;28,2;25;23,2;75;null;null;
2015-08-04;null;9,3;0;27,8;25,1;22,8;68,5;null;null;
2015-08-05;null;2;0;26,8;24,7;22,5;77,8;null;null;
2015-08-06;null;8,6;0;28,5;25,2;21;78,8;null;null;
2015-08-07;null;8,1;0;28,6;25,2;22,6;71,5;null;null;
2015-08-08;null;7,5;0;27,6;25,3;23,4;69,3;null;null;
2015-08-09;null;6,1;0;27,6;25;23;73,3;null;null;
2015-08-10;null;5;0;26,6;24,7;23,4;78,5;null;null;
2015-08-11;null;5,3;16,3;26;24;23,2;76,5;null;null;
2015-08-12;null;6;2;26;23,9;22,6;79,8;null;null;
2015-08-13;null;5;,4;26,4;23,8;22;75,3;null;null;
2015-08-14;null;2;4,9;27,2;25,1;22,4;76;null;null;
2015-08-15;null;6,3;0;27,8;25,4;23,4;76;null;null;
2015-08-16;null;5,9;,3;26,9;25,3;23,6;73,5;null;null;
2015-08-17;null;9,3;0;28,4;25,6;23,4;74,3;null;null;
2015-08-18;null;7,3;0;28,2;25,4;23;78,5;null;null;
2015-08-19;null;1,7;4,4;27,8;25,4;23;78;null;null;
2015-08-20;null;1,7;,4;27,5;25,4;23,4;77,3;null;null;
2015-08-21;null;8,2;0;29;25,8;23,2;76,5;null;null;
2015-08-22;null;8,5;0;29,2;26;23,6;71,8;null;null;
2015-08-23;null;9,3;0;28,7;25,6;22,2;69,8;null;null;
2015-08-24;null;9,5;0;29;25,6;23,4;72;null;null;
2015-08-25;null;9,1;0;29,6;26,7;23,4;71,3;null;null;
2015-08-26;null;8,5;0;30;26,9;23;72;null;null;
2015-08-27;null;9,6;0;30;26,4;23,6;71;null;null;
2015-08-28;null;9,1;0;29,6;25,7;22;70,3;null;null;
2015-08-29;null;9,8;0;29,5;25,8;24;73,5;51;null;
2015-08-30;null;9,4;0;29,4;26,4;24,2;67,5;null;null;
2015-08-31;null;7,1;0;27,8;25,5;23,2;71;null;null;
2015-09-01;null;6,6;2,3;27,8;25,5;23,2;69,5;null;null;
2015-09-02;null;7,4;0;29,6;26,2;23,6;71;null;null;
2015-09-03;null;6,8;0;29,2;25,9;23;72,5;null;null;
2015-09-04;null;8,2;0;30,2;26,3;22,8;75;null;null;
2015-09-05;null;9,7;0;31,4;27,5;23,8;71;null;null;
2015-09-06;null;9,3;0;30,4;26,8;24;70,5;null;null;
2015-09-07;null;9,7;0;29,6;26,1;23,8;68,3;null;null;
2015-09-08;null;5,5;0;30,6;26,3;23,8;71,8;null;null;
2015-09-09;null;8,7;,4;30;26,6;23,4;69,5;null;null;
2015-09-10;null;8,7;0;29,8;26,3;22,8;66,8;null;null;
2015-09-11;null;9,2;,8;30,6;26,6;22,8;69;null;null;
2015-09-12;null;9,4;0;30,9;27;24;74,3;null;null;
2015-09-13;null;9;0;31;27,6;23,7;66,5;null;null;
2015-09-14;null;8,8;0;30,4;26,9;23,6;71,3;null;null;
2015-09-15;null;9;,9;30,2;26,6;23;67;null;null;
2015-09-16;null;4,3;0;29;26,1;24;74,5;null;null;
2015-09-17;null;,6;3,7;26,8;24,9;23,2;82,5;null;null;
2015-09-18;null;6,4;15,5;29,2;25,5;22;76;null;null;
2015-09-19;null;8,5;,2;30,2;26,5;23,8;73,3;null;null;
2015-09-20;null;9,7;0;30,4;26,6;24;64,8;null;null;
2015-09-21;null;9,3;0;30,4;26,5;23,4;65,3;null;null;
2015-09-22;null;9,8;0;30,3;26,4;23,8;71,3;null;null;
2015-09-23;null;8,4;0;30,9;26,8;24;62,5;45;null;
2015-09-24;null;9,2;0;31,4;27,3;23,4;68;null;null;
2015-09-25;null;9,3;0;31,4;27,4;24;64;null;null;
2015-09-26;null;8,9;0;31,6;27,6;24;63,8;null;null;
2015-09-27;null;7,7;0;30,6;27,4;24,2;66;null;null;
2015-09-28;null;9,6;0;31;27,1;23,8;64,3;null;null;
2015-09-29;null;9,3;0;31;27;23,6;63,3;null;null;
2015-09-30;null;5,9;0;29,2;26,6;24,2;72,3;null;null;
2015-10-01;null;8,7;1,2;30,7;27;24;65;null;null;
2015-10-02;null;9;0;31;27,2;24;62,3;null;null;
2015-10-03;null;9,3;0;31,8;27,3;24,2;67,3;null;null;
2015-10-04;null;8,8;0;32;27,8;24;65,5;null;null;
2015-10-05;null;9,9;0;33;27,7;24,2;66;null;null;
2015-10-06;null;8,8;0;33,6;28,9;24,2;68,3;null;null;
2015-10-07;null;null;0;32,2;28,3;24,2;59,5;null;null;
2015-10-08;null;,8;,6;29;26,2;24;76,8;null;null;
2015-10-09;null;3,5;11,6;29,6;26,3;23;74;null;null;
2015-10-10;null;9,6;2,9;31,4;27;23,5;68;null;null;
2015-10-11;null;9,7;,3;30,8;27;24;64;null;null;
2015-10-12;null;6;0;30,6;26,3;23,4;70,8;null;null;
2015-10-13;null;5,4;0;30,6;26,9;23,8;69,8;null;null;
2015-10-14;null;1,5;0;30,8;26,8;23,8;74,8;null;null;
2015-10-15;null;7,6;,2;30,6;26,8;23,6;72,8;null;null;
2015-10-16;null;8,2;0;31,2;27,8;24;68,8;null;null;
2015-10-17;null;9,9;0;31;27,3;24,2;66,3;null;null;
2015-10-18;null;7,4;0;31,4;27,5;24,2;69,8;null;null;
2015-10-19;null;6,8;2,6;31,4;27,9;24;64;null;null;
2015-10-20;null;9,6;,3;32;27,8;24,4;64;null;null;
2015-10-21;null;9,4;0;35,3;28,4;24,2;61,5;null;null;
2015-10-22;null;10,2;0;33,6;29;25;59,5;null;null;
2015-10-23;null;9,8;0;33,2;28,7;25,4;59,3;null;null;
2015-10-24;null;10;0;32,4;28,6;25;61,3;null;null;
2015-10-25;null;9,6;0;31,6;27,9;24,6;61;null;null;
2015-10-26;null;9,5;0;32,3;28,1;24,4;61,5;null;null;
2015-10-27;null;1,6;0;32,5;28;24,8;60,8;null;null;
2015-10-28;null;9,6;0;32,5;28,1;24,4;59,3;null;null;
2015-10-29;null;10,3;0;33,6;29;24,2;57,5;null;null;
2015-10-30;null;7,9;0;32,5;28,5;25;61,8;45;null;
2015-10-31;null;5,2;0;32,4;28,5;24,6;61,3;null;null;
2015-11-01;null;10;0;32,8;28,4;24,4;57,5;null;null;
2015-11-02;null;9,6;0;33,4;29,3;24,2;55,3;null;null;
2015-11-03;null;8,9;0;32,6;28,6;25,6;61;null;null;
2015-11-04;null;10,5;0;32,6;28,1;24,2;60,5;null;null;
2015-11-05;null;10,7;0;33,4;28,7;24;62,3;null;null;
2015-11-06;null;10,8;0;33,8;28,6;25;63;null;null;
2015-11-07;null;8,8;0;33;28,1;24;61,8;null;null;
2015-11-08;null;9,6;0;33,6;28,7;24;56,3;null;null;
2015-11-09;null;5,8;0;31,6;28,1;23,6;65,5;null;null;
2015-11-10;null;9,9;0;32,4;28,3;24;60,5;null;null;
2015-11-11;null;8,8;0;32,8;28,1;24,2;56,5;null;null;
2015-11-12;null;9,5;0;34,2;28,6;24,2;60,3;null;null;
2015-11-13;null;10,5;0;34,6;29,2;25;62,3;null;null;
2015-11-14;null;10,6;0;37,5;29;25;63,8;null;null;
2015-11-15;null;8,9;0;36,4;29;23,2;60,5;null;null;
2015-11-16;null;10,3;0;35,4;28,4;24,2;67,3;null;null;
2015-11-17;null;7,4;0;34,2;27,5;22,8;68,8;null;null;
2015-11-18;null;10,6;0;34,8;28;22;64,3;null;null;
2015-11-19;null;9,1;0;33,8;28,1;24;63,8;null;null;
2015-11-20;null;10,6;0;36,4;28,4;23,2;63;null;null;
2015-11-21;null;null;0;35,8;28,2;22,6;64;null;null;
2015-11-22;null;9,4;0;36;28,4;23,6;67,8;null;null;
2015-11-23;null;10,4;0;34,8;28,1;22,8;66,5;null;null;
2015-11-24;null;8,6;0;35,6;28,4;23;62,8;null;null;
2015-11-25;null;10,5;0;38,8;29,9;23,4;60,5;null;null;
2015-11-26;null;10,5;0;39,8;30;23,2;61,3;null;null;
2015-11-27;null;10,5;0;38,6;29,3;23,6;64;null;null;
2015-11-28;null;10,6;0;35;28,3;24;67;null;null;
2015-11-29;null;10,4;0;35;28,5;23;60,5;49;null;
2015-11-30;null;10,6;0;34,2;27,3;21,4;65,8;49;null;
2015-12-01;null;9;0;30,6;28,1;21,8;56;null;null;
2015-12-02;null;8,6;0;34;27,2;21,8;67,3;null;null;
2015-12-03;null;10,3;0;35,5;28;21,5;65,3;null;null;
2015-12-04;null;10,4;0;38,6;28,8;22;64,3;null;null;
2015-12-05;null;10,5;0;37,6;28,8;22,7;62,8;null;null;
2015-12-06;null;10,4;0;37,4;29,3;24;64,3;null;null;
2015-12-07;null;10,6;0;36,2;28,5;23,4;65;null;null;
2015-12-08;null;10,7;0;34,8;28,1;23,2;64;null;null;
2015-12-09;null;10,1;0;34,2;27,9;22,2;68,5;null;null;
2015-12-10;null;10,6;0;34,2;27,9;22,8;64;null;null;
2015-12-11;null;10,6;0;35,8;28,3;21,6;63,3;null;null;
2015-12-12;null;10,6;0;34,4;28,3;24;66,3;null;null;
2015-12-13;null;10,4;0;34,6;28,2;23,4;67,8;null;null;
2015-12-14;null;7,9;0;33,4;27,3;22,4;69;null;null;
2015-12-15;null;10,8;,5;34,4;27,4;21,2;64;null;null;
2015-12-16;null;10,5;0;34,2;27,6;20,6;67,8;null;null;
2015-12-17;null;10,2;0;34,8;28,1;22,2;65,5;null;null;
2015-12-18;null;2;0;30,2;26,3;24;79,5;null;null;
2015-12-19;null;7;1;32,6;27,2;22,4;69,8;null;null;
2015-12-20;null;3,2;0;38,6;28,3;20,6;69;null;null;
2015-12-21;null;3,8;0;33;27,1;22,4;69;null;null;
2015-12-22;null;5,5;0;32,6;27,8;23,8;69,8;null;null;
2015-12-23;null;10,6;1,3;33,4;27,7;23;66,3;null;null;
2015-12-24;null;9,1;1,4;33,2;26,4;22,4;71;null;null;
2015-12-25;null;5,6;0;31,6;27;22,2;72;null;null;
2015-12-26;null;8,9;0;33;27,5;22,8;66,5;null;null;
2015-12-27;null;6,9;0;34;27,8;21,2;66,8;null;null;
2015-12-28;null;3,8;0;33,2;27,4;22,8;69,5;null;null;
2015-12-29;null;1,7;0;32,4;27,4;23,2;75,5;null;null;
2015-12-30;null;2,6;0;32,8;27,6;23,8;73,5;52;null;
2015-12-31;null;10,2;,4;34,6;27,9;23,8;67;43;null;
2016-01-01;null;10,3;0;35;27,9;22;62,5;null;null;
2016-01-02;null;10,7;0;37,4;28,9;26,3;67,5;null;null;
2016-01-03;null;10,5;0;37,9;29,8;24,4;58,3;null;null;
2016-01-04;null;6,4;0;38,2;30,2;24,2;66;null;null;
2016-01-05;null;1,2;0;35;29,1;24,4;68,3;null;null;
2016-01-06;null;0;0;31,2;27,5;24,4;77;null;null;
2016-01-07;null;2;0;35,6;28,9;24;66,8;null;null;
2016-01-08;null;2,6;0;35;28,8;24,5;68;null;null;
2016-01-09;null;0;0;28,8;27;24,4;76,8;null;null;
2016-01-10;null;5,2;5,9;32;27,3;23,2;73,5;null;null;
2016-01-11;null;6,7;9,6;32,6;26,7;23,6;81;null;null;
2016-01-12;null;7,1;0;34;28,1;23,4;70;null;null;
2016-01-13;null;4,1;0;32,6;28;23,8;72,5;null;null;
2016-01-14;null;10,3;0;36;29,2;24;65,5;null;null;
2016-01-15;null;8,1;0;36,6;29,4;25;69,5;null;null;
2016-01-16;null;3,6;0;34,2;29,1;25;69,5;null;null;
2016-01-17;null;2;0;35,6;28,6;24,6;69;null;null;
2016-01-18;null;0;0;27,8;26,2;24;83,8;null;null;
2016-01-19;null;10,4;,8;35,2;28,8;23;68,3;null;null;
2016-01-20;null;6,7;0;34,8;28,9;24,4;66,5;null;null;
2016-01-21;null;0;0;32,2;27,8;24;76,8;null;null;
2016-01-22;null;0;13;29,8;26;24;84;null;null;
2016-01-23;null;,4;2,7;31,2;26,9;24,4;83,8;null;null;
2016-01-24;null;9;59;35;28,5;22,6;71;null;null;
2016-01-25;null;10,3;0;35,2;29;24,6;71,3;null;null;
