Nome: Santa Rita de Cassia (IBIPETUBA)
Codigo Estacao: 83076
Latitude: -11.00277777
Longitude: -44.52499999
Altitude: 450.01
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-12-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-11-17;3,8;4,2;3,1;31,2;25,7;19,7;88,3;null;null;
2016-11-18;3,1;4,7;,9;31,6;24,3;18,3;91,3;null;null;
2016-11-19;2,1;5,6;27,2;31,7;24,9;18,3;72,8;null;null;
2016-11-20;3,8;0;15,2;26,3;22,3;18,7;99,8;null;null;
2016-11-21;0;5,2;31;30,3;24,5;18,1;77;null;null;
2016-11-22;3,4;11,7;0;35;27,1;17,7;48,8;null;null;
2016-11-23;5,3;9,8;0;35,6;28,3;18,1;45,5;null;null;
2016-11-24;6,3;11,3;0;36,4;28,8;18,3;49,3;null;null;
2016-11-25;7;10,6;0;36,6;29,1;20,1;50,5;null;null;
2016-11-26;9;11,8;0;36,6;27,6;16,7;39,8;null;null;
2016-11-27;10;11,6;0;35,6;26,3;14,5;38;null;null;
2016-11-28;10;9,9;0;35,8;27,2;17,7;40,8;null;null;
2016-11-29;8,6;11,8;0;37,2;27,1;14,9;46,5;24;null;
2016-11-30;7,8;11;0;37,4;28,7;16;41,5;28;null;
2016-12-01;8;8,5;0;35,4;27,6;21,1;46,5;null;null;
2016-12-02;6,9;11,7;0;34,8;27,8;18,1;50,5;null;null;
2016-12-03;7;11,6;0;36,2;28,8;19,3;46;null;null;
2016-12-04;7,5;10,1;0;35,2;27;18,7;74,8;null;null;
2016-12-05;4,5;6,8;20,6;32,6;25,9;18;75,3;null;null;
2016-12-06;2,5;8,4;10,2;34,8;26,5;19,5;64,5;null;null;
2016-12-07;4,5;7,5;0;34,2;25,6;18,1;67,5;null;null;
2016-12-08;3,4;3,1;45;29,3;24,3;17,7;80,5;null;null;
2016-12-09;2,2;9;,3;33;26,5;18,5;70,5;null;null;
2016-12-10;3,9;6,2;0;33,2;26,2;21,3;80,3;null;null;
2016-12-11;4,1;7,3;,4;33,6;25,9;20,3;79,5;null;null;
2016-12-12;2,5;9,5;1,2;34,8;24,6;17,3;78;null;null;
2016-12-13;3,3;1,5;69,2;27,9;22,4;17,1;92,3;null;null;
2016-12-14;1,2;7,3;27;31,5;25,2;18,3;73;null;null;
2016-12-15;3;11,1;0;33;25;19,3;75,5;null;null;
2016-12-16;4,8;10,1;5,6;32,4;24,8;17,3;68;null;null;
2016-12-17;4,9;10,7;0;32,8;25,5;16,9;55;null;null;
2016-12-18;5,5;4,4;0;29,1;23,8;17,5;73;null;null;
2016-12-19;3,5;9,9;0;32,2;25,9;17,7;54;null;null;
2016-12-20;7;10,7;0;33;26,6;18,9;50;null;null;
2016-12-21;8,4;10,9;0;33,6;26,5;17,3;51,3;36;null;
2016-12-22;6,8;10,1;0;33,8;26,6;17,1;56;null;null;
2016-12-23;7,8;11,8;0;34,6;27,1;18,5;45,3;null;null;
2016-12-24;8,4;11,2;0;35;27,5;17,5;45,3;null;null;
2016-12-25;6,8;10;0;35,8;27,7;17,7;49,5;null;null;
2016-12-26;6,8;10,8;0;36,4;27,5;16,7;51;null;null;
2016-12-27;7,1;7,4;0;34,2;25,7;17,7;64,8;null;null;
2016-12-28;5;7,6;0;35;26,3;17,3;45,8;null;null;
2016-12-29;null;8;0;34,4;26,1;15,7;47;null;null;
2016-12-30;8,4;3,7;0;31,8;25,1;17,1;60,5;null;null;
2016-12-31;5,8;6,2;0;35,4;26,7;17,9;50;null;null;
2017-01-01;7,2;10,2;0;35,6;27,3;17,3;52;null;null;
2017-01-02;7,2;5,9;0;35,2;27,9;18,9;54,3;null;null;
2017-01-03;5;8,1;0;36,4;28,3;19,7;58,8;41;null;
2017-01-04;6;10,6;0;36,2;28;19,1;55,3;null;null;
2017-01-05;7,5;11,6;0;37,4;28,8;18,1;45,3;null;null;
2017-01-06;8;11,2;0;36,6;28;17,9;46,5;null;null;
2017-01-07;9,5;10,9;0;36,2;28,2;17,5;45;null;null;
2017-01-08;7,5;11,3;0;36,4;27,2;17,3;47,8;null;null;
2017-01-09;7,7;9,8;0;37,2;28,5;19,3;49,8;null;null;
2017-01-10;7,7;11,3;0;37,4;28,7;18,7;58;null;null;
2017-01-11;7;3,5;20;31,2;23;18,1;88;null;null;
2017-01-12;1;6,7;10,6;32,8;23,5;18,1;86;null;null;
2017-01-13;2,5;7,4;4,4;33,6;25,9;18,3;69,5;null;null;
2017-01-14;3,5;7;11,4;32,6;24,5;17,5;79,3;null;null;
2017-01-15;2,8;5,3;0;32,4;25,8;19,5;73,3;null;null;
2017-01-16;5,8;8,6;0;33,6;27,5;19,7;59,5;null;null;
2017-01-17;2,9;9,8;0;33,8;27,2;19,7;52,5;null;null;
2017-01-18;5,8;7,6;0;33,4;25,6;18,5;77,8;null;null;
2017-01-19;3,2;6;3,6;30,9;25,3;19,3;83;null;null;
2017-01-20;3,2;9,9;2;34,2;26,7;18,9;59,5;null;null;
2017-01-21;5,5;10,9;7,2;34,8;27,3;20,1;54,8;null;null;
2017-01-22;6;10,2;0;34,6;27,1;18,1;55,3;null;null;
2017-01-23;5,7;3,9;52,8;31,2;24,6;17,9;83,8;null;null;
2017-01-24;2,3;6,3;49,8;32,4;24,3;16,9;79,5;null;null;
2017-01-25;2,8;9,1;,2;32,2;25,6;18,9;73,5;null;null;
2017-01-26;3,7;7,7;3,2;31,8;25,1;18,3;79,3;null;null;
2017-01-27;3,1;1,5;0;30,7;23,4;17,9;92,8;null;null;
2017-01-28;1,4;10,1;33,2;33,2;25,9;17,3;60,8;null;null;
2017-01-29;4,6;11,5;0;33,8;26,4;18,5;56,3;null;null;
2017-01-30;4,6;11,5;0;33,4;26;17,1;59,5;null;null;
2017-01-31;5,4;8,1;1;33,2;26;19,7;69;null;null;
2017-02-01;5,2;6,5;0;32,8;25,4;19,1;70,5;50;null;
2017-02-02;3,5;0;1,2;30,5;23;18,5;95,8;84;null;
2017-02-03;1,5;7,9;11,8;33,2;25,2;17,9;73,3;54;null;
2017-02-04;3,8;9;0;33,4;25,3;19,3;76,5;53;null;
2017-02-05;4,2;8;8;33,6;26,1;18,7;78,8;56;null;
2017-02-06;3,3;8,4;,2;33,4;26,4;19,7;69;47;null;
2017-02-07;4,1;,3;9;31,8;24,6;18,1;91,3;74;null;
2017-02-08;1,4;6,5;4,6;32,4;23,9;17,9;86;50;null;
2017-02-09;2,1;5,1;1,4;30,7;24,1;18,7;94,8;84;null;
2017-02-10;1,7;1;16;30,3;23,2;18,3;98,3;96;null;
2017-02-11;,8;2,8;69,8;30,5;23,8;17,9;90;63;null;
2017-02-12;1,3;0;67,4;26,5;22,5;17,7;92,5;73;null;
2017-02-13;,7;3;2,4;30,1;24,9;17,7;77,5;48;null;
2017-02-14;3,6;1,1;,5;27,7;23,1;18,7;80,5;58;null;
2017-02-15;3;0;3;24,3;21,5;17,3;94,8;81;null;
2017-02-16;,7;9,4;0;31,6;24,7;16,7;71,5;50;null;
2017-02-17;4,3;8,8;0;32,6;26,3;18,5;64;43;null;
2017-02-18;4;5,8;0;31,2;25,6;19,3;67,8;49;null;
2017-02-19;3,6;3,4;0;29,3;23,8;18,3;80,5;57;null;
2017-02-20;2,8;11;0;31,5;26,4;17,1;58,5;44;null;
2017-02-21;4,9;10;1,4;31,2;25,4;19,1;71,5;48;null;
2017-02-22;3,7;10,6;37,8;31,6;24,9;17,3;74,5;46;null;
2017-02-23;4,5;9,3;0;32,6;26;18,1;66,5;42;null;
2017-02-24;4,3;8,8;0;33,2;26,2;19,1;63,8;40;null;
2017-02-25;7,8;6;0;32,4;25,9;19,7;74;51;null;
2017-02-26;1,4;3,9;27;29,7;23,6;17,7;88,5;66;null;
2017-02-27;1,6;8,6;0;32,2;25,8;18,3;63;38;null;
2017-02-28;3,8;6,9;0;33,2;25,2;19,1;69;55;null;
2017-03-01;3,2;,8;0;25,3;21,9;17,9;83;74;null;
2017-03-02;1,4;8,9;3,4;31,8;24,2;16,7;65,5;36;null;
2017-03-03;3,4;10,4;5,6;32,6;25,8;18,1;52,8;33;null;
2017-03-04;5,1;10,6;0;33,8;25,7;17,1;55;33;null;
2017-03-05;5,6;10,3;0;34;26;17,5;62;33;null;
2017-03-06;4,9;8,3;0;32,8;25,8;18,3;70,8;49;null;
2017-03-07;4;10;0;34;26,2;19,1;69,3;38;null;
2017-03-08;3,9;4,3;0;34,8;26,4;19,7;73,5;55;null;
2017-03-09;3,9;4,2;0;30,7;24,2;19,1;73,5;50;null;
2017-03-10;3;9,5;0;33,4;24,6;15,1;55,3;33;null;
2017-03-11;6,2;10,6;0;33,2;26,1;18,1;65,3;43;null;
2017-03-12;4,4;7,8;1,6;32,6;25,3;17,9;71,8;43;null;
2017-03-13;6,9;1,8;0;31,6;25,5;19,7;71,3;55;null;
2017-03-14;2,4;5,6;0;32,8;25,9;19,3;73;47;null;
2017-03-15;2,8;2,4;0;30,1;24,5;20,1;85,5;79;null;
2017-03-16;3,8;9,5;0;32,4;25,5;17,1;69,5;43;null;
2017-03-17;4,5;8,7;0;34;25,9;18,3;61,5;37;null;
2017-03-18;4,5;4,9;42;28,9;25,7;18,1;89,5;71;null;
2017-03-19;2;5,3;16,2;31,1;24,3;17,1;82,5;55;null;
2017-03-20;1,6;8,3;7,4;32,6;25,2;18,5;76,3;47;null;
2017-03-21;2,7;9,3;0;33,2;26,2;18,7;68,3;45;null;
2017-03-22;2,7;9,9;18,6;32,6;25,9;19,3;69,5;45;null;
2017-03-23;2,5;10,3;5,6;32,4;25,8;18,5;71,5;48;null;
2017-03-24;2,5;7,4;15,4;31,6;25,2;18,5;78;48;null;
2017-03-25;2,2;7,3;0;33,8;25,4;18,9;75,5;53;null;
2017-03-26;1,8;4,7;15,6;31,6;24,4;19,1;86,8;55;null;
2017-03-27;1,6;10,2;0;32,8;25,6;19;73,3;45;null;
2017-03-28;1,9;6,5;0;31,8;25,7;19,1;76,8;57;null;
2017-03-29;2;4,2;3,4;30,7;24,4;18,3;91;84;null;
2017-03-30;2,2;3,7;,4;30,3;24,7;19,5;85,8;68;null;
2017-03-31;1,8;6;4,1;32,4;25,2;18,7;78,3;52;null;
2017-04-01;null;4,8;1,5;31,4;24,5;19,3;85,8;null;null;
2017-04-02;2,4;,2;8;31,4;23,6;19,3;95;null;null;
2017-04-03;null;2,9;11,4;30,3;23,5;17,9;94,3;null;null;
2017-04-04;null;6,7;17,4;31,2;24,9;19,1;78,5;null;null;
2017-04-05;2,4;9,4;0;31,6;25,4;17,1;71,8;null;null;
2017-04-06;null;10,4;0;32,6;25,3;16,7;66,8;null;null;
2017-04-07;3,6;10,4;0;32,4;25,6;18,7;62,5;null;null;
2017-04-08;4;10,4;0;32,2;24,5;16,9;66;null;null;
2017-04-09;4,8;8;0;32,6;24,8;15,9;71,3;null;null;
2017-04-10;4,1;9,5;0;31,1;25,7;17,7;57,3;null;null;
2017-04-11;4;10,5;0;32,4;26,3;19,5;61,8;null;null;
2017-04-12;4,1;8,8;0;31,4;26,4;19,7;64,8;null;null;
2017-04-13;2,6;6,9;0;30,7;25,4;20,5;65,5;61;null;
2017-04-14;4,4;7,8;0;30,7;27,5;23,4;62,3;null;null;
2017-04-15;4,5;10;0;33,2;27,1;23,2;60;null;null;
2017-04-16;5,6;10,1;0;33,2;26,7;18,7;59;null;null;
2017-04-17;4,5;10,1;0;34,2;26,1;17,1;59,5;null;null;
2017-04-18;4;10,3;0;34,6;26,6;17,3;62,3;null;null;
2017-04-19;5,5;9,8;0;32,6;26,4;19,5;58,3;null;null;
2017-04-20;4,5;7;0;31,6;24,6;17;61,3;null;null;
2017-04-21;4,6;10,2;0;32,6;25,2;17,3;62,5;null;null;
2017-04-22;3;10,4;0;34,8;26,5;16,5;57,3;null;null;
2017-04-23;5;10,4;0;34,2;26,9;17,7;55,5;null;null;
2017-04-24;4,2;8,2;0;34,4;25,8;17,3;64,8;null;null;
2017-04-25;4,4;9,9;0;32,6;25,6;17,7;59;null;null;
2017-04-26;4,8;8,4;0;34,8;26,5;17,1;52,3;null;null;
2017-04-27;6,5;9;0;34,6;25,8;16,9;60;null;null;
2017-04-28;6,5;9,2;0;36;27,6;19;50,8;null;null;
2017-04-29;6,5;10,2;2,8;34;25,7;18,5;58;null;null;
2017-04-30;5;10,2;0;34,4;25,3;14,7;54,3;null;null;
2017-05-01;6,4;9,2;0;32;24,7;16,7;54;null;null;
2017-05-02;7;5,5;0;30,3;22,8;12,9;61,5;null;null;
2017-05-03;4;10,1;0;31,3;24,6;15,3;57,5;null;null;
2017-05-04;6,3;10,6;0;32,8;25,2;16,5;61;null;null;
2017-05-05;6,7;9,8;0;33,6;25,9;15,3;53;null;null;
2017-05-06;5,6;9;0;34,8;26;18;56,8;null;null;
2017-05-07;5;10,2;0;36,6;22,4;14,3;99;null;null;
2017-05-08;6,4;8,6;0;34,8;26,4;18,3;55,8;null;null;
2017-05-09;5,1;10;0;35,4;26,3;17,1;53,5;null;null;
2017-05-10;5;8,5;0;36;26,2;16,3;54,3;null;null;
2017-05-11;5,6;9,8;0;35,6;27;17,5;48;null;null;
2017-05-12;7;9,3;0;33,8;25,8;17,1;55,3;null;null;
2017-05-13;6,9;8,7;0;35,2;25,8;16,3;52,3;null;null;
2017-05-14;5,7;9,9;0;35,4;25,3;14,1;48;null;null;
2017-05-15;5,8;10,1;0;36,6;25,5;13,3;48,5;null;null;
2017-05-16;6,5;10;0;37;26,5;14,7;50,5;null;null;
2017-05-17;6,6;8,4;0;34,6;25,7;16,7;64,5;null;null;
2017-05-18;5,4;7,4;0;34,6;25,9;17,3;61,5;null;null;
2017-05-19;4;5,3;1,1;32,8;26,2;19,3;68,8;null;null;
2017-05-20;4;7,7;0;33,2;25,8;17,1;59,8;null;null;
2017-05-21;4,6;9;0;33,6;25,9;17,1;52,8;null;null;
2017-05-22;6,8;9,4;0;34,6;26;15,9;46,5;null;null;
2017-05-23;6,6;10;0;35,2;26,3;15,3;54,5;null;null;
2017-05-24;6,5;7,7;0;34,6;27,7;19,5;48,5;null;null;
2017-05-25;6,5;9,6;0;34,6;26,5;16,5;52,5;null;null;
2017-05-26;6,4;9,4;0;33,2;25,3;16,3;52,3;null;null;
2017-05-27;5,4;9,8;0;34,2;25,2;16,3;51;null;null;
2017-05-28;6,6;9,8;0;35,8;25,5;16;51,3;null;null;
2017-05-29;6;9,7;0;33,2;24,7;16,3;58,3;40;null;
2017-05-30;5,5;9,4;0;33,7;25,3;16,5;50;null;null;
2017-05-31;6,1;9,4;0;34,6;25,3;13,7;46,8;null;null;
2017-06-01;7;9,7;0;36,2;27,3;15,5;50;null;null;
2017-06-02;5,5;7,8;0;35,8;27,7;16,7;55,3;null;null;
2017-06-03;6,5;8,3;0;35,8;28;20;53,3;null;null;
2017-06-04;7,5;7,5;0;33;26;16,7;53,5;null;null;
2017-06-05;7,4;9,9;0;33,6;25,9;15,5;48,5;null;null;
2017-06-06;4,4;10;0;34,6;24,8;15,2;50,3;null;null;
2017-06-07;12,2;10,1;0;33,6;24;12,9;55,3;null;null;
2017-06-08;8,8;9,9;0;33,2;23,3;12,3;47;null;null;
2017-06-09;9,7;9,9;0;35,6;23,6;11,4;57,3;null;null;
2017-06-10;6,5;10;0;35;22,9;11,4;49,5;31;null;
2017-06-11;5,5;6,4;0;36;24,4;11,6;57,5;null;null;
2017-06-12;7,4;9,6;0;34,6;25,2;14,3;52;null;null;
2017-06-13;6;10,1;0;33,4;23,9;12,7;51,3;null;null;
2017-06-14;7,4;10,3;0;34;24,3;12,1;49,5;null;null;
2017-06-15;6,1;10,1;0;33,6;23,9;13,1;49,3;null;null;
2017-06-16;9;10,2;0;32,4;23,7;11,8;53,3;null;null;
2017-06-17;10;10,1;0;33;23,8;12,7;62,8;null;null;
2017-06-18;5,4;10,2;0;33,6;24,2;13,3;50,3;null;null;
2017-06-19;7,3;10,2;0;34;24,1;11,4;60,8;null;null;
2017-06-20;6,7;10,2;0;33,8;24,9;13,9;50,3;null;null;
2017-06-21;8;10;0;33,6;24;13,3;50,5;null;null;
2017-06-22;9,2;10,1;0;31,8;23,3;11,9;50,5;null;null;
2017-06-23;8,3;10,2;0;32,6;25,1;14,1;50,5;null;null;
2017-06-24;10,4;10,2;,4;32,4;23,2;13,3;57,5;null;null;
2017-06-25;8,6;10,1;0;32;22,9;11,8;48,5;null;null;
2017-06-26;7,6;10,2;0;32,2;23,7;11,4;50;null;null;
2017-06-27;8,8;10;0;32;23,8;14,3;53,5;null;null;
2017-06-28;7,2;10,2;0;31,8;24,2;14,1;55,5;null;null;
2017-06-29;7,6;10,2;0;31,2;23,2;14,3;58,5;null;null;
2017-06-30;7,4;10;0;33,2;23,6;11,2;55,5;null;null;
2017-07-01;5;8,7;0;33,6;25,4;14,5;48;null;null;
2017-07-02;1,6;8,5;0;32,6;24,1;13,3;53,5;null;null;
2017-07-03;7,4;10,1;0;32,4;23,3;14,3;49,5;null;null;
2017-07-04;9,6;10,3;0;29,5;21,4;12,1;53,8;null;null;
2017-07-05;10,4;10,3;0;29,7;20,8;10,4;51,8;null;null;
2017-07-06;9,1;10,4;0;30,5;21,5;9,6;55,5;null;null;
2017-07-07;6,6;10,1;0;31,2;22,2;11,8;55,3;null;null;
2017-07-08;8;10,4;0;30,9;22;12,5;63,3;null;null;
2017-07-09;8,4;9,9;0;29,9;21,4;12,5;53;null;null;
2017-07-10;7;10,3;0;30,7;21,5;9,2;49;null;null;
2017-07-11;7,4;10,1;0;32,4;24,1;13,7;59,3;null;null;
2017-07-12;8;10,4;0;31,6;23,1;12,7;52,3;null;null;
2017-07-13;7,4;10,5;0;31,8;23,6;12,1;51;null;null;
2017-07-14;8,2;10,5;0;31,1;22,8;11,4;48,5;null;null;
2017-07-15;8,4;10,4;0;30,7;22,5;12,5;52,3;null;null;
2017-07-16;8;10,4;0;30,9;21,9;9,6;50,5;null;null;
2017-07-17;7,4;10,6;0;32,2;21,9;9,4;57,5;null;null;
2017-07-18;7,4;9,9;0;31,6;22,5;11,6;52,5;null;null;
2017-07-19;6,4;10,4;0;31,6;22,2;10;48;null;null;
2017-07-20;7,1;10,4;0;31,5;22,7;10,6;50,3;null;null;
2017-07-21;7,5;10;0;33,8;23,2;11,6;55;null;null;
2017-07-22;6,2;10,4;0;33,4;23,1;9,4;54,8;null;null;
2017-07-23;7,8;10,4;0;32,6;23,4;12,1;41,3;null;null;
2017-07-24;9,6;10,6;0;32,6;23,7;11,4;50,5;null;null;
2017-07-25;8;10,6;0;31,4;23,1;13,7;57;null;null;
2017-07-26;8;10,6;0;30,1;22,2;11,4;49,5;40;null;
2017-07-27;8,4;6,5;0;30,3;22,4;11,6;55;null;null;
2017-07-28;6,6;10,6;0;30,9;22,1;10;51;null;null;
2017-07-29;9,2;10,5;0;30,3;22,4;10,6;48,8;null;null;
2017-07-30;9,7;10,7;0;30,5;23;13,3;52;null;null;
2017-07-31;8,8;10,4;0;30,7;23,5;13,7;54,3;null;null;
2017-08-01;7,1;10,6;0;32,4;24,2;19,1;54;null;null;
2017-08-02;7,1;10,7;0;34,2;24;11;51;null;null;
2017-08-03;6,6;10,6;0;35,4;24,3;11,8;55,5;null;null;
2017-08-04;7,7;10,2;0;36,2;25,8;12,1;48,5;null;null;
2017-08-05;8,5;10,2;0;37,2;26,2;15,9;48,8;null;null;
2017-08-06;8,8;9,3;0;35;26,6;15,1;50,8;null;null;
2017-08-07;9,6;10,6;0;34,2;26,1;17,1;54,3;null;null;
2017-08-08;8,6;10,5;0;33,2;24,4;14,3;56;null;null;
2017-08-09;7,6;10,5;0;37,4;25,3;11,4;43,8;null;null;
2017-08-10;8,9;8,9;0;35,8;25,2;11,6;45,5;null;null;
2017-08-11;9,8;10,5;0;35,4;24,7;11,2;41;null;null;
2017-08-12;9,5;10,5;0;33,6;23,3;10;47,3;null;null;
2017-08-13;8,5;10,3;0;34,2;24;11,2;53,3;null;null;
2017-08-14;8,4;10,5;0;36;25,4;12,1;48;null;null;
2017-08-15;8,8;10,4;0;35,6;24,7;11,6;42;null;null;
2017-08-16;3,6;10,5;0;34;23,9;11,4;48;null;null;
2017-08-17;10,2;10,6;0;35,8;24,3;10,2;45,3;null;null;
2017-08-18;8,6;10,7;0;36,2;24,2;11,6;46;null;null;
2017-08-19;8,4;10,7;0;35;24,7;11,2;47,8;null;null;
2017-08-20;10,6;10,8;0;35,8;24,9;10,8;44,5;null;null;
2017-08-21;8,6;10,4;0;33;25,7;11,8;49,3;null;null;
2017-08-22;6;10,4;0;32,2;27,5;21,3;51,8;null;null;
2017-08-23;5,9;9,4;0;31,6;27,3;22,4;48,3;null;null;
2017-08-24;5;10,5;0;29,9;26,4;21,3;50;null;null;
2017-08-25;5,5;10,5;0;33,8;26,2;21,1;50,8;null;null;
2017-08-26;9,5;10,4;0;34,4;24,8;14,7;50,8;null;null;
2017-08-27;9,5;10,7;0;34,2;25,1;13,7;50,8;null;null;
2017-08-28;9,1;10,7;0;34,8;24,6;12,7;47,3;37;null;
2017-08-29;10,5;10,7;0;35;24,8;12,7;48,3;null;null;
2017-08-30;9,9;10,5;0;35;24,8;12,1;46,8;null;null;
2017-08-31;9,3;10,7;0;36,2;24,8;11,4;43,8;null;null;
2017-09-01;11,1;10,8;0;34,8;24,8;11,9;43,3;null;null;
2017-09-02;11,4;10,7;0;33;24,3;14,7;43,8;null;null;
2017-09-03;11,6;7,7;0;31,6;24,3;14,5;58;null;null;
2017-09-04;9,6;10,3;0;32,4;24,4;14,9;55,5;null;null;
2017-09-05;10,2;10,3;0;33;25,2;15,1;50,3;null;null;
2017-09-06;11,4;10,7;0;35,2;26,9;17,3;51;null;null;
2017-09-07;11;10,8;0;36;27,8;17,1;51,8;null;null;
2017-09-08;11,6;10,8;0;34,6;26,5;16,9;50,3;null;null;
2017-09-09;10,9;9,1;0;34,2;25,6;15,9;50;null;null;
2017-09-10;10;10,7;0;34;25,9;17,9;51,3;null;null;
2017-09-11;12,4;10,8;0;33,6;24,7;16,7;50,5;null;null;
2017-09-12;10;10,7;0;33;25;16,3;50,8;null;null;
2017-09-13;11,5;10,8;0;33,6;26,7;18,5;45,8;null;null;
2017-09-14;11;10,8;0;34,6;25,4;14,3;48,3;null;null;
2017-09-15;11;10,1;0;33,4;25,2;16,3;53,5;null;null;
2017-09-16;11,5;10,4;0;33,6;24,9;12,5;50;null;null;
2017-09-17;12,5;9,5;0;33,8;25,9;15,3;53,8;null;null;
2017-09-18;14,8;10,2;0;34,8;27,4;18,9;50,5;null;null;
2017-09-19;13,7;10,8;0;34,6;26,3;16,1;49,3;null;null;
2017-09-20;11;11;0;34,6;26,1;16,7;51;null;null;
2017-09-21;13,2;9,6;0;33,6;26,7;17,3;48,3;null;null;
2017-09-22;14,5;9,4;0;33,4;26,2;18,5;52,8;null;null;
2017-09-23;11,1;10,9;0;34,6;25,2;14,3;45;null;null;
2017-09-24;11;11;0;34,2;25,4;12,9;47;null;null;
2017-09-25;10,8;10,9;0;35;26,3;16,1;47,5;null;null;
2017-09-26;9,7;10,9;0;34,8;26;13,5;50;null;null;
2017-09-27;11,6;10,7;0;36,2;27,2;17,5;46;null;null;
2017-09-28;11,3;10,2;0;37,8;29,1;19,1;44,3;null;null;
2017-09-29;14,2;10,8;0;38,2;29,1;19,3;48;34;null;
2017-09-30;13,5;8,1;0;38,4;30,6;22,4;45;37;null;
2017-10-01;10,1;9,8;0;38;31;23,4;42,3;null;null;
2017-10-02;11;9,8;0;38,6;29,1;19,1;41,3;null;null;
2017-10-03;12,8;9;0;38,4;29,9;17,9;43,5;null;null;
2017-10-04;10,5;10,4;0;38,4;30,4;19,5;39,5;null;null;
2017-10-05;15,5;10,7;0;36;28,1;19,3;45,5;null;null;
2017-10-06;14;10,9;0;35,2;27,4;17,9;45,3;null;null;
2017-10-07;12,4;11;0;36,6;27,8;15,9;47,3;null;null;
2017-10-08;13;10,6;0;37,4;28,4;18,7;57;null;null;
2017-10-09;12,4;10,9;0;37,6;28,1;15,9;45,5;null;null;
2017-10-10;11,7;11,1;0;36,4;27,4;16,5;47;null;null;
2017-10-11;11,9;11,2;0;37,6;28,3;15,9;43,5;null;null;
2017-10-12;11;11,2;0;38;27,9;15,5;40;null;null;
2017-10-13;12,5;11,1;0;38,6;28,7;17,1;43,8;null;null;
2017-10-14;12;10,1;0;39;28,5;16,1;44,8;null;null;
2017-10-15;11,6;9,9;0;40,6;30,1;16,3;41,5;null;null;
2017-10-16;12,2;10,8;0;37,8;29,5;19,9;47;null;null;
2017-10-17;13,5;11,1;0;34,4;26,6;17,1;46,8;null;null;
2017-10-18;12,5;11,2;0;35,8;26,9;16,3;45,5;null;null;
2017-10-19;13,2;10,2;0;38,4;28,7;18,5;50,3;null;null;
2017-10-20;11,5;1;0;38,6;29,9;19,7;43;null;null;
2017-10-21;14,7;11,2;0;39,4;29,6;17,7;47;null;null;
2017-10-22;17;11,3;0;39;29,8;19,9;40,5;null;null;
2017-10-23;11,4;11,3;0;38,8;29,2;16,7;37,3;null;null;
2017-10-24;15;11,1;0;38,8;29;16,1;37,8;null;null;
2017-10-25;13,7;11,4;0;38,6;29,8;18,9;44;null;null;
2017-10-26;15,3;11;0;38,4;29,3;20,1;42,8;null;null;
2017-10-27;12,4;9,6;0;39,6;30,4;19,7;41,5;null;null;
2017-10-28;13,5;9,6;0;38,4;29,9;17,7;47,8;null;null;
2017-10-29;11,1;8,5;0;39,6;31,3;19,9;38,5;null;null;
2017-10-30;12,5;6,1;0;38;31,4;22,8;41,5;41;null;
2017-10-31;12,5;3,8;0;33,8;26,1;22,2;84,3;40;null;
2017-11-01;4,5;10,1;0;36,6;27,4;16,5;51,8;null;null;
2017-11-02;null;4,3;3,8;35;25,4;19,3;93,8;null;null;
2017-11-03;4;9,4;19,7;33,4;26,9;19,1;50;null;null;
2017-11-04;8,4;9,8;0;36,4;28,9;20,3;37,3;null;null;
2017-11-05;12;9;0;37,6;28,5;20,7;50,5;null;null;
2017-11-06;8,5;5,7;8;35,2;27,2;19,9;57,5;null;null;
2017-11-07;5;1,9;1,6;31,8;24,8;19,7;86,5;null;null;
2017-11-08;3;,7;4,8;27,7;23,4;18,7;85,3;null;null;
2017-11-09;2,5;5,3;14,6;32,4;25,7;18,1;64,3;null;null;
2017-11-10;5,4;7,5;0;35,4;28,6;19,5;44;null;null;
2017-11-11;7,4;4,2;0;36;27,2;20,7;55,8;null;null;
2017-11-12;6,8;3,9;0;34,6;27;19,7;55;null;null;
2017-11-13;6,2;,4;1,4;30,5;24,6;20,1;86,5;null;null;
2017-11-14;2,2;0;8,7;26,9;22,3;15,9;80,3;null;null;
2017-11-15;2,3;0;0;24,1;21,1;17,3;93,5;null;null;
2017-11-16;1,5;7,5;7;32,6;25,1;16,3;60;null;null;
2017-11-17;4;7,2;0;33,6;26,5;18,1;50,5;null;null;
2017-11-18;7,6;10,7;0;35;27;17,3;54,3;null;null;
2017-11-19;7,8;5,1;,1;36;27,3;19,3;52,5;null;null;
2017-11-20;6,6;9,5;0;36,2;28,5;18,1;46,3;null;null;
2017-11-21;7,4;11;0;36,6;28,7;18,9;45;null;null;
2017-11-22;8,8;11,1;0;36,6;27,9;17,5;39,3;null;null;
