Nome: TAGUATINGA
Codigo Estacao: 83235
Latitude: -12.40222222
Longitude: -46.43833333
Altitude: 604.88
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;5;null;0;34;27,8;22,6;null;69;0;
2015-01-02;5,5;null;0;35,2;28,3;22,1;null;45;,5;
2015-01-03;7,6;null;0;36,2;28,7;22,1;null;59;0;
2015-01-04;8,5;null;0;34,9;27,6;24,5;null;48;2,5;
2015-01-05;6,5;null;0;30,6;25,7;22,1;null;66;,5;
2015-01-06;3;null;9;33,2;26,9;22,1;null;66;0;
2015-01-07;4,5;null;,5;34,4;27,9;22,1;null;58;,5;
2015-01-08;7;null;0;34,2;28,4;23,6;null;58;2;
2015-01-09;9;null;0;34,2;28,2;23,6;null;55;2;
2015-01-10;9;null;0;36,2;29,3;24,6;null;53;,5;
2015-01-11;9,5;null;0;35,2;29,6;25;null;48;2;
2015-01-12;7,5;null;0;33,4;28,2;25,5;null;57;0;
2015-01-13;7,5;null;0;35,2;29,1;22,9;null;54;1,5;
2015-01-14;10;null;0;35;28,3;23,5;null;43;0;
2015-01-15;10,3;null;0;32,7;26,9;22,8;null;51;0;
2015-01-16;7,7;null;0;33,3;27,1;23,6;null;55;0;
2015-01-17;7;null;0;33,2;27,5;23,2;null;64;,5;
2015-01-18;5;null;0;33,2;27,3;23,2;null;67;0;
2015-01-19;4,4;null;2,9;31,5;25,3;22,1;null;63;0;
2015-01-20;2,6;null;9,3;32,6;24,9;21,5;null;78;1,5;
2015-01-21;3,3;null;7;33,4;25,6;20,9;61,3;47;1;
2015-01-22;5,7;null;8,4;31,7;24,5;19,3;65;52;,3;
2015-01-23;5,2;null;0;31,3;25,4;20,9;73,5;66;0;
2015-01-24;3,8;null;10,2;29,1;24,3;21,4;84;72;0;
2015-01-25;2,3;null;12,4;29,2;23;20,9;81,8;69;,3;
2015-01-26;2;null;21,2;30,2;24,8;20,3;70;54;,7;
2015-01-27;4;null;0;30,2;25,8;22,1;77,5;66;0;
2015-01-28;3;null;2,4;34,6;27,4;21,4;56,5;44;0;
2015-01-29;7;null;0;35,9;28,7;22,1;49,8;33;,3;
2015-01-30;9;null;0;36,3;29,7;23,6;51,5;35;,7;
2015-01-31;8,5;null;5,7;36,2;27,7;21,7;59,5;43;,7;
2015-02-01;5,9;null;34;28,2;22,3;20,3;93,8;73;,3;
2015-02-02;1;null;0;30,7;24,7;20,3;75,8;58;,3;
2015-02-03;3,8;null;0;32,2;24,7;20,7;73,5;60;,7;
2015-02-04;3,8;null;2;31,3;24,5;20,5;84,3;77;,3;
2015-02-05;3,6;null;10,4;28,5;23,7;21,3;86;77;,3;
2015-02-06;1,3;null;4,6;25,3;22,5;21,5;94,3;94;0;
2015-02-07;,9;null;5,6;25,3;22,7;21,2;87,3;84;0;
2015-02-08;1,1;null;3,3;28,8;23,6;20,4;79,8;58;0;
2015-02-09;2,6;null;1;31,9;24,2;21,2;85,3;78;0;
2015-02-10;2;null;14,2;33,2;25,4;21,5;79;60;,3;
2015-02-11;4;null;0;34,4;27,7;22,1;53,8;36;,7;
2015-02-12;8,5;null;0;34,2;27,6;22,1;57,3;39;,3;
2015-02-13;7,5;null;,2;35,6;28,3;22,3;46;32;0;
2015-02-14;8,9;null;,4;34,2;27,6;23,6;59,3;42;,7;
2015-02-15;6,1;null;0;32,3;25,4;21,5;79,3;64;,7;
2015-02-16;3,8;null;7,2;32,3;26,1;21,5;70,3;53;,3;
2015-02-17;5,3;null;0;31;25,7;23,1;82,3;67;0;
2015-02-18;3,5;null;9,4;33,7;24,5;21,6;83,5;61;0;
2015-02-19;1,9;null;6,7;27,7;22,3;20,7;93;86;0;
2015-02-20;1,4;null;9,6;28,7;23,9;20,9;87,8;82;0;
2015-02-21;3;null;5,6;32,5;25,9;20,1;57,3;40;,3;
2015-02-22;6,1;null;0;33,4;24,9;20,8;67;39;,3;
2015-02-23;5,2;null;8,3;29;23,4;19,4;79,5;70;0;
2015-02-24;3,6;null;,8;29,9;24,4;21,7;70,8;56;1;
2015-02-25;6,3;null;0;33,5;27,1;21,6;61,8;49;,3;
2015-02-26;6,2;null;3,4;34,7;28,6;23,2;60,5;44;0;
2015-02-27;6,3;null;0;28,7;24;21,5;89;65;0;
2015-02-28;1,6;null;46,3;32,3;24,8;21;79,5;64;,3;
2015-03-01;3,8;null;0;30,5;23,8;21,3;79;60;,3;
2015-03-02;3,8;null;0;30,2;24,9;20,1;80;72;,7;
2015-03-03;4;null;,3;33,2;26,6;21,9;73,5;60;0;
2015-03-04;3,5;null;0;31,4;25,1;21,7;77,8;70;0;
2015-03-05;3;null;18,8;31,2;25,3;21,4;72,3;67;0;
2015-03-06;3,5;null;,1;34,2;26,2;21,3;68,5;49;,3;
2015-03-07;4,9;null;3,7;31;24,3;19,1;79,3;70;,3;
2015-03-08;2,6;null;27;32;25;19,1;80,3;63;,7;
2015-03-09;2,5;null;8;32,7;25,7;21,7;79,8;57;,3;
2015-03-10;3;null;14,1;33,3;26,9;22,1;70,8;54;0;
2015-03-11;3,8;null;11,2;26,9;23,4;21,8;96,3;74;0;
2015-03-12;,7;null;80;28,9;23,2;20,1;91;76;,3;
2015-03-13;1;null;0;33,2;26,3;20,1;72,5;54;,7;
2015-03-14;4,2;null;0;34,2;27,9;22,9;62;50;,3;
2015-03-15;4,8;null;0;33,2;26,7;23,2;72,5;70;0;
2015-03-16;4;null;1;33,1;25,8;22,7;83,8;72;0;
2015-03-17;3;null;,5;27,7;22,3;20;85,3;69;,3;
2015-03-18;1,5;null;5,4;28,7;23,6;20;80,3;70;0;
2015-03-19;3;null;0;26,5;22,5;21,4;92,5;83;0;
2015-03-20;1,2;null;4;27,7;22,4;20,1;86,8;75;,3;
2015-03-21;1,6;null;53,6;22,4;20,4;19,6;96,5;94;0;
2015-03-22;,4;null;5,1;29,2;23,4;19,9;80,8;62;,3;
2015-03-23;2,6;null;,2;27,6;23,7;21,7;84,8;73;0;
2015-03-24;2,2;null;7,2;30,8;25,5;21,2;75,3;67;0;
2015-03-25;3;null;0;29,4;24,5;21,1;85,5;65;0;
2015-03-26;1,5;null;40;29,6;23,3;21,1;86,5;75;0;
2015-03-27;1,7;null;7,5;30,2;24,5;20,9;86,8;74;0;
2015-03-28;2;null;,5;32,7;26;21,1;81;70;,3;
2015-03-29;2,8;null;7,1;30,6;25,3;21,5;84;72;0;
2015-03-30;1,7;null;6,4;31,3;25;21,6;91,5;89;0;
2015-03-31;2,1;null;4,8;32,3;26,2;21,7;81;71;0;
2015-04-01;2,4;null;0;32,3;25,9;21,9;78,5;61;0;
2015-04-02;2,7;null;,2;31,3;26,7;22,8;77,3;69;0;
2015-04-03;2,6;null;0;32,4;25,6;22,8;73,8;61;0;
2015-04-04;3,2;null;2;32,7;26,6;21,2;70,5;66;0;
2015-04-05;3,3;null;37,7;29,4;24,6;22,1;85,3;74;0;
2015-04-06;2,8;null;0;32,4;26;21,5;75;55;,3;
2015-04-07;3;null;39;31,2;25,4;20,1;74;60;0;
2015-04-08;3;null;0;31,2;24,9;21,9;88,3;80;0;
2015-04-09;2;null;58,9;30,2;24,3;21,7;89,3;84;0;
2015-04-10;1,9;null;4;32,2;25,7;21,1;77;70;1;
2015-04-11;4,1;null;3;31;25,6;22,8;77,8;70;,7;
2015-04-12;3;null;10;31,8;26,4;22,6;76,3;66;,3;
2015-04-13;4,3;null;0;32,7;27,1;23,5;69,3;52;,3;
2015-04-14;4,2;null;0;30,2;24,6;22;85,5;74;0;
2015-04-15;3;null;20,3;31,6;24,1;21,1;84,8;62;,3;
2015-04-16;1,5;null;54,6;27,9;23,3;21,2;84,5;66;0;
2015-04-17;1,6;null;5;27,2;24,2;22,8;82,3;80;0;
2015-04-18;1,8;null;1,5;32,4;26,2;21,2;70,8;59;,3;
2015-04-19;3,5;null;,5;33,7;27,3;22,8;72;56;0;
2015-04-20;4,1;null;10;29,7;25,2;22,1;80,5;70;,3;
2015-04-21;2,1;null;5;32,7;24,7;21,1;80,8;51;0;
2015-04-22;2,9;null;16,8;29,2;24,1;22;92,8;82;0;
2015-04-23;1,5;null;29,3;27,2;22,8;20,5;91,8;84;0;
2015-04-24;1;null;1;32,4;25,4;20,8;77;60;0;
2015-04-25;3;null;2,8;30,6;25,5;21,9;86,3;85;0;
2015-04-26;2;null;12,8;25,6;22,6;20,9;95,8;86;0;
2015-04-27;1,3;null;64,3;29,8;23,2;20,1;86;72;,3;
2015-04-28;2,5;null;56,7;29,4;25,8;20,1;85;80;0;
2015-04-29;2,5;null;3;29,7;24,5;22;77,8;62;0;
2015-04-30;2,4;null;1,1;28,3;23,5;21,3;86,5;65;0;
2015-05-01;2;null;1,6;29,5;24;21,2;81,8;69;,3;
2015-05-02;3;null;0;30,1;24,3;21,3;75;62;0;
2015-05-03;2,8;null;4,4;31,3;25,6;21,3;68;54;,3;
2015-05-04;4,5;null;0;31,9;26,2;21,5;67,5;54;,7;
2015-05-05;5;null;0;32,4;26,7;21,7;59,3;50;,7;
2015-05-06;4,4;null;5,2;31,2;25,4;21,9;79;63;0;
2015-05-07;3;null;1;32,2;25,8;22,9;72,8;64;0;
2015-05-08;3,6;null;0;33,2;26,9;24;71,5;52;,3;
2015-05-09;4,4;null;0;32,2;25,8;22,1;73;74;1;
2015-05-10;5,7;null;0;32,2;26,3;21,1;58,5;45;1,3;
2015-05-11;6,1;null;0;32,5;24,9;21,7;75;62;,3;
2015-05-12;3,7;null;,1;28,8;24,8;20,1;77;67;0;
2015-05-13;3;null;0;32,3;26,9;23;65,8;45;0;
2015-05-14;4,7;null;0;31,5;25,8;21,7;62;47;,3;
2015-05-15;7,7;null;0;30,1;24,9;21,1;63;48;,7;
2015-05-16;7,3;null;0;30,5;24,5;20;57,8;44;,7;
2015-05-17;7,2;null;0;30,9;24,7;19,9;65,5;52;,7;
2015-05-18;6,4;null;0;31,7;25,9;21;54,5;41;1,7;
2015-05-19;8,9;null;0;31,7;25,9;22,1;55,3;46;1,3;
2015-05-20;8,4;null;0;32,2;26;21,9;58;43;1;
2015-05-21;8,3;null;0;32,2;26;22,1;58,8;43;,7;
2015-05-22;8;null;0;31,6;25,7;21,7;57,5;44;1;
2015-05-23;7,1;null;0;30,7;24,9;19,7;60;48;1;
2015-05-24;7,4;null;0;31,5;24,8;20,9;62,3;44;,3;
2015-05-25;5,7;null;0;31,9;25;19,3;59;39;,3;
2015-05-26;7,1;null;0;32,4;26,1;20,3;50,8;38;,3;
2015-05-27;9,8;null;0;32,5;26,6;22,5;56,3;43;,3;
2015-05-28;8,1;null;0;32,8;27,1;23,6;58,8;44;,3;
2015-05-29;5,7;null;0;32,2;26,2;21;59;42;0;
2015-05-30;6,1;null;0;33,8;27,5;22,1;54;47;0;
2015-05-31;7,1;null;0;33,4;27,4;21,5;46,8;35;1;
2015-06-01;9,2;null;0;33,1;26,4;21,7;50,5;33;,7;
2015-06-02;9,8;null;0;32,6;26,3;21,7;45,5;35;,7;
2015-06-03;10;null;0;32,4;26;21,3;49,8;38;,7;
2015-06-04;9;null;0;32,2;25,6;20,5;48,3;31;1,3;
2015-06-05;9;null;0;31;25,1;21,1;59;47;1;
2015-06-06;8;null;0;31,6;25,3;21,9;59;43;,7;
2015-06-07;7,3;null;0;30;24,8;21,5;61,5;47;,7;
2015-06-08;9;null;0;30,3;24,4;21,2;62,5;48;,7;
2015-06-09;6,2;null;0;31,6;24,9;19,7;56;38;,7;
2015-06-10;8,2;null;0;32,2;25,7;20,9;58;40;,3;
2015-06-11;8;null;0;32,5;26,4;22;53,8;45;,3;
2015-06-12;8,8;null;0;32,7;26,4;22,7;50,8;40;,7;
2015-06-13;11,2;null;0;32,7;26,9;22,9;39,5;30;,7;
2015-06-14;11,6;null;0;33,5;26,9;21,7;46,3;35;,3;
2015-06-15;11;null;0;34,2;27,4;22,7;53,5;37;,7;
2015-06-16;7;null;0;34,2;28;23,2;44;34;,3;
2015-06-17;10;null;0;32,2;25,8;21,7;51,8;36;1;
2015-06-18;9,4;null;0;30,6;24,1;19,5;47,3;32;,7;
2015-06-19;8,6;null;0;33,2;25,2;19,7;45,3;33;1,3;
2015-06-20;9,8;null;0;30,9;24,8;19,6;43,8;36;2,3;
2015-06-21;12;null;0;30,2;23,5;20,1;43,8;25;1,7;
2015-06-22;8,6;null;0;30,3;23,5;18,5;55,5;43;,7;
2015-06-23;11;null;0;31,7;24,6;18,6;49,3;36;,3;
2015-06-24;null;null;0;31,8;24,9;19,3;53,8;43;1,7;
2015-06-25;9,8;null;0;32,2;25,4;19,1;50,8;43;1,3;
2015-06-26;11;null;0;30,3;23,5;19,9;55,3;39;1,3;
2015-06-27;,4;null;0;29,4;23,1;18,4;45;33;1;
2015-06-28;9,8;null;0;28,8;22,4;17,7;59;45;,3;
2015-06-29;8;null;0;31,2;24,2;18,6;54;42;1,7;
2015-06-30;7,5;null;0;30,2;24;19,3;54,8;41;,7;
2015-07-01;5,5;null;0;32,2;25,4;20,9;56,8;44;1;
2015-07-02;8;null;0;32,2;25,5;20,5;48;39;,7;
2015-07-03;10;null;0;32,3;25,8;21,5;50;35;,7;
2015-07-04;7,5;null;0;33,5;26,3;21,3;50,5;33;,3;
2015-07-05;8;null;0;34,2;27,3;22,7;38,3;27;1;
2015-07-06;11,5;null;0;32,4;26,5;22,7;46,3;34;,3;
2015-07-07;11,3;null;0;32,2;25,3;20,8;52;37;,7;
2015-07-08;10,8;null;0;32,4;25,5;20,9;57,5;40;1;
2015-07-09;7,2;null;0;31,9;25,4;20,5;55;43;,3;
2015-07-10;7,2;null;0;33;26;20,4;47;34;1;
2015-07-11;10,4;null;0;35;26,7;21,5;53;51;2,3;
2015-07-12;11,4;null;0;32,1;26,3;22,4;50,3;42;1;
2015-07-13;9,5;null;0;32,9;26,4;21,2;42,8;29;2;
2015-07-14;11,9;null;0;31,9;25;20,7;46;32;1,3;
2015-07-15;10;null;0;31,7;24,8;19,7;52,3;35;1,3;
2015-07-16;10,2;null;0;30,4;23,8;20;50,3;34;1,3;
2015-07-17;9,4;null;0;30,4;24,5;19,2;50;38;3,3;
2015-07-18;10,6;null;0;29,4;23,1;18,3;62,8;36;1,3;
2015-07-19;9,3;null;0;30,7;23,8;18;46,5;29;1,3;
2015-07-20;11,3;null;0;31,7;24,8;19,5;null;47;2,5;
2015-07-21;11,4;null;0;33;25,7;20,3;null;47;1,5;
2015-07-22;11,6;null;0;32,5;25,9;20,9;null;39;1,5;
2015-07-23;12,2;null;0;32,5;25;20,4;null;38;1,5;
2015-07-24;11,5;null;0;32,3;25,4;20,3;null;41;1,5;
2015-07-25;9,5;null;0;33,4;27;21,5;null;52;,5;
2015-07-26;8,8;null;0;33,4;27,2;22,1;null;44;,5;
2015-07-27;12,4;null;0;34,5;27,1;22,4;null;40;2;
2015-07-28;13,4;null;0;34,5;27,3;22,6;null;40;2;
2015-07-29;14,9;null;0;32,7;25,7;21,7;null;39;1,5;
2015-07-30;11;null;0;32,4;24,6;18,9;null;49;1,5;
2015-07-31;11,9;null;0;32,7;25,3;18,7;null;47;1,5;
2015-08-01;11,5;null;0;32,1;24,2;19;null;38;1,5;
2015-08-02;11,3;null;0;31,5;24,8;19,2;null;48;1,5;
2015-08-03;9,6;null;0;32,4;25;19,3;null;44;2;
2015-08-04;13,2;null;0;33,5;25,8;20,3;null;40;1,5;
2015-08-05;12,4;null;0;33;25,3;19,7;null;35;1,5;
2015-08-06;14,8;null;0;34,2;26,7;21,9;null;32;1;
2015-08-07;13,9;null;0;34,5;27;21,6;null;32;1,5;
2015-08-08;14;null;0;32,2;25,1;20,9;null;36;,5;
2015-08-09;12,2;null;0;31,7;24,4;19,5;null;45;2;
2015-08-10;11,2;null;0;31,9;25,1;19,3;null;47;1,5;
2015-08-11;11,6;null;0;31;23,9;19,3;null;47;1,5;
2015-08-12;11,7;null;0;30,1;22,6;18,5;null;53;1,5;
2015-08-13;11,4;null;0;29,7;22,8;17,4;null;48;1,5;
2015-08-14;9,7;null;0;31,4;23,9;16,1;null;49;1,5;
2015-08-15;11,5;null;0;32,8;25,3;18,5;null;51;,5;
2015-08-16;10,4;null;0;32,9;26,1;21,1;null;48;1;
2015-08-17;12,4;null;0;31,8;25;20,2;null;44;1,5;
2015-08-18;11,4;null;0;32,3;24,9;17,8;null;48;1,5;
2015-08-19;11,5;null;0;32,7;26,6;20,5;42,5;34;1,7;
2015-08-20;11,6;null;0;35,2;28,2;23,2;37,5;26;1;
2015-08-21;13,4;null;0;36,1;29,3;24,8;35,5;27;0;
2015-08-22;11,2;null;0;36,6;29,9;23,2;33,3;25;1;
2015-08-23;13;null;0;36,2;29,3;24;39;33;1;
2015-08-24;13;null;0;36,2;29,1;24,2;38,3;28;1,3;
2015-08-25;15;null;0;36,3;28,7;24,3;34,8;25;1,7;
2015-08-26;14,8;null;0;36,5;29,1;23,2;29,8;22;,3;
2015-08-27;15,5;null;0;37,2;29,7;24,2;28;22;1,4;
2015-08-28;14,4;null;0;36,5;28,8;23,2;31,8;18;,3;
2015-08-29;17;null;0;35,2;28;23,8;39,5;28;2;
2015-08-30;12,9;null;0;33,8;27,4;22,8;43,5;33;1,3;
2015-08-31;12;null;0;34,3;26,9;21,6;40;28;2;
2015-09-01;12,6;null;0;34,6;27,1;21,7;32,3;22;,3;
2015-09-02;16,2;null;0;35,9;28,8;23,4;27,3;17;,3;
2015-09-03;16,4;null;0;36,3;27,6;22,4;32,5;18;1;
2015-09-04;14,8;null;0;37,4;29,1;22,3;29,5;19;,3;
2015-09-05;13,5;null;0;38,5;30,8;23,8;27;17;0;
2015-09-06;13,7;null;0;37,7;31,5;23,8;31;24;0;
2015-09-07;13,3;null;0;36,7;30,2;24,8;32,8;27;0;
2015-09-08;13,9;null;0;36,5;29,5;24,6;31,3;22;,7;
2015-09-09;15,5;null;0;37,7;30,1;25;30,3;20;1,3;
2015-09-10;2,3;null;0;37,3;29,1;22,1;35;21;0;
2015-09-11;15,4;null;0;37,1;29;24,1;37,3;22;,3;
2015-09-12;12,1;null;0;37,4;30,1;24,1;33,5;23;,3;
2015-09-13;11,8;null;0;38,7;32,1;24,6;26,5;23;0;
2015-09-14;13;null;0;37,2;31;27;39;27;0;
2015-09-15;12,5;null;0;36,2;29,4;24,4;36;25;2,3;
2015-09-16;16;null;0;35,2;27,8;22,6;33,3;27;1,3;
2015-09-17;13,8;null;0;35,8;28,3;23,2;38,3;23;2;
2015-09-18;17,5;null;0;36,2;29,2;24,2;26;21;1,3;
2015-09-19;18;null;0;36,4;28,9;23,4;32,3;19;1;
2015-09-20;17,5;null;0;37,2;30,2;24,8;38,3;29;1;
2015-09-21;15;null;0;36,5;31,1;26,6;33,3;25;2,1;
2015-09-22;15,3;null;0;35,7;29,1;26,3;52,8;36;,3;
2015-09-23;9,8;null;,2;38,3;30,7;25,4;30,3;22;,3;
2015-09-24;17,8;null;0;39;31,4;26,1;26,5;16;,3;
2015-09-25;18,6;null;0;39,3;31,7;26,4;23;18;0;
2015-09-26;18,2;null;0;40;31,8;25,1;26,3;17;,3;
2015-09-27;17,5;null;0;39,3;31,8;28,1;28;24;1;
2015-09-28;17;null;0;36,6;29,7;25,6;55;32;1,4;
2015-09-29;8;null;1,6;36,9;29,2;23,3;52,5;34;,3;
2015-09-30;8;null;0;37,7;29,3;22,1;37;33;,7;
2015-10-01;18,5;null;0;38,2;30,4;25,2;34,5;16;1,3;
2015-10-02;20;null;0;38,2;31;26,6;31,8;24;1,3;
2015-10-03;19;null;0;38,8;31;25,2;30,8;20;0;
2015-10-04;14;null;0;40;31,7;26,4;30,5;21;0;
2015-10-05;12,4;null;0;40,1;33,6;27,8;33,3;22;,3;
2015-10-06;13,5;null;4,1;34,3;25,9;21,6;70,8;37;,3;
2015-10-07;5,6;null;0;35,7;28,5;21,9;52,5;38;,3;
2015-10-08;9,4;null;0;37;30,2;23,6;38,8;28;,3;
2015-10-09;15,1;null;0;37,4;29,7;25;31;25;1,3;
2015-10-10;18,6;null;0;38,2;30,8;25,2;36,8;18;1;
2015-10-11;18,9;null;0;38,3;30,9;26,4;32,8;27;,3;
2015-10-12;19;null;0;37,2;29,7;25,4;33,3;24;1,3;
2015-10-13;19;null;0;38,2;30;24,2;32,3;22;1,3;
2015-10-14;17,5;null;0;38,2;30,3;24,8;30;19;1,3;
2015-10-15;19,5;null;0;38,2;31,1;25,6;33;22;1,7;
2015-10-16;19,5;null;0;38,6;30,6;25,9;31,3;22;1,3;
2015-10-17;19,5;null;0;39,3;31,9;27,2;29,8;21;1;
2015-10-18;20,5;null;0;40,1;31,9;25,2;24;19;1,4;
2015-10-19;2,1;null;0;38,4;30,6;25,5;24,3;16;,7;
2015-10-20;19,8;null;0;38,5;31,3;24,9;28,5;21;,3;
2015-10-21;15,3;null;0;38,6;31,7;25,6;41,8;29;,3;
2015-10-22;10,5;null;0;40,5;31,5;25,8;45,8;29;0;
2015-10-23;10,8;null;0;34,7;28;25,7;63;45;,3;
2015-10-24;6,5;null;0;35,1;27,5;23;75,5;63;0;
2015-10-25;4,4;null;15,7;35,4;25,5;20,9;79,8;60;0;
2015-10-26;4,6;null;3,6;34,2;26;21,7;76,3;49;,3;
2015-10-27;6;null;16,1;36,5;29,7;22,4;46,5;34;,3;
2015-10-28;8,5;null;,5;37,1;28,3;24,2;63,5;44;1;
2015-10-29;7,2;null;0;35,4;28,1;24;62,3;37;,3;
2015-10-30;5,3;null;10,1;30,7;26,3;22,8;71,8;55;,3;
2015-10-31;5;null;0;32,5;26,7;23,4;66,5;49;,7;
2015-11-01;5,5;null;0;33,2;24,9;22,6;83,5;58;,7;
2015-11-02;4,2;null;18,4;35,8;28,8;22;50,8;34;0;
2015-11-03;9,4;null;0;36,7;30;25,5;38;27;,3;
2015-11-04;14,8;null;0;37,9;29,6;26;44,5;29;,7;
2015-11-05;11,4;null;,2;37,3;29,7;22,1;38,5;27;,3;
2015-11-06;10,2;null;0;36,8;30,4;24,8;43,5;29;,3;
2015-11-07;10;null;0;37;31,8;27;47,5;37;0;
2015-11-08;8,6;null;0;37,8;31,1;26,5;50,3;31;,3;
2015-11-09;12,5;null;0;38,2;30;25,2;42,3;24;,7;
2015-11-10;11;null;0;37,7;30,5;22,4;33,3;25;,7;
2015-11-11;16;null;0;38,2;29,9;24,6;31,8;25;1;
2015-11-12;11;null;0;39,2;31,8;25,6;29,3;21;,3;
2015-11-13;12,5;null;0;38,3;31,5;27,2;43,8;31;,7;
2015-11-14;10;null;0;31,8;27,7;24;64,5;48;0;
2015-11-15;4,6;null;0;36,7;27,2;22,9;75;60;1,3;
2015-11-16;5;null;,6;35,5;27,6;22,3;63;46;,3;
2015-11-17;5,8;null;0;29,7;26,2;23,5;71;61;0;
2015-11-18;4,1;null;0;34,4;27,4;23,8;79,3;56;,7;
2015-11-19;2,8;null;7,4;31,5;26,2;22,5;73;66;0;
2015-11-20;4,5;null;0;35,1;25,8;22;76,3;44;0;
2015-11-21;4,8;null;18,1;33,7;27,2;21,9;62,8;51;,3;
2015-11-22;5,6;null;,8;35,4;26,6;22,4;75,3;45;0;
2015-11-23;4,6;null;16;32,2;26,5;22,8;74,8;66;0;
2015-11-24;3;null;13,6;30,2;24,7;21,2;81,3;68;1,7;
2015-11-25;3;null;,1;35,2;27,4;21,6;68,8;50;,3;
2015-11-26;5,5;null;0;34,2;27,4;23;64;43;,3;
2015-11-27;6;null;0;33,4;28,1;24,2;59,3;46;,7;
2015-11-28;6,5;null;0;35,1;27,1;22,4;74,3;50;0;
2015-11-29;4;null;42;32,5;26;21,1;79,3;69;0;
2015-11-30;3,2;null;0;36,5;28,7;23,6;59,8;33;0;
2015-12-01;10,3;null;0;37,7;30,5;23,9;36;23;,7;
2015-12-02;15,3;null;0;38,7;31,3;26,4;34,3;23;1;
2015-12-03;4,1;null;0;39,3;31,6;25;35;23;,3;
2015-12-04;11,9;null;0;36,3;27,7;24,7;62;43;,3;
2015-12-05;8,1;null;0;34,4;26,4;22,9;61,5;49;2,3;
2015-12-06;5,6;null;0;34,2;27,5;21,1;59;43;,3;
2015-12-07;6;null;0;36,7;28,4;24,7;63,3;40;0;
2015-12-08;7,4;null;0;35,8;27,9;22,8;67,3;49;0;
2015-12-09;5,9;null;0;36,3;29,1;23;47,5;34;,3;
2015-12-10;8;null;0;38;30,2;23,6;42,3;25;0;
2015-12-11;8,5;null;0;38,2;31,2;25,6;40;30;0;
2015-12-12;11,2;null;0;38,2;29,6;24,8;50,3;28;,3;
2015-12-13;8;null;0;34,2;27,5;22,8;70,8;56;,7;
2015-12-14;4,3;null;14,6;35,2;28,3;22,1;51,8;34;,7;
2015-12-15;9,8;null;0;36,6;30,5;23,7;35,8;30;1;
2015-12-16;13,2;null;0;36,8;29,4;24;40,3;28;,7;
2015-12-17;12;null;0;37,2;30,3;23,3;41,5;27;0;
2015-12-18;11;null;0;36,7;29,8;24,2;46,3;29;,3;
2015-12-19;11;null;0;37,8;28,9;24,6;52;28;0;
2015-12-20;8,5;null;,3;36,7;29,9;24,6;47;30;0;
2015-12-21;9,2;null;,2;34,7;26,5;23;null;54;0;
2015-12-22;4,8;null;,4;34,2;25,4;21,7;null;70;0;
2015-12-23;4;null;4,4;36,7;29,2;21,7;null;50;1,5;
2015-12-24;12;null;0;36,7;30,1;25,2;null;40;2;
2015-12-25;15;null;0;36,7;27,9;24;null;39;0;
2015-12-26;9,3;null;2;32,6;24,5;20,1;null;55;,5;
2015-12-27;4,2;null;7,7;34;26,8;19,9;null;78;0;
2015-12-28;7,5;null;0;34,7;27;22,1;null;60;,5;
2015-12-29;6;null;10,2;33,6;26,4;21,8;null;58;,5;
2015-12-30;4;null;41,6;27,7;24,4;20,1;null;90;0;
2015-12-31;2,5;null;0;33,7;27,2;21,7;null;68;0;
2016-01-01;6,7;null;0;34,2;26,5;23,3;null;59;0;
2016-01-02;4,3;null;10,8;33,2;26,5;21,1;null;78;0;
2016-01-03;4;null;0;30,2;25,2;21,1;null;70;0;
2016-01-04;3,5;null;0;34,4;26,4;21,2;null;63;0;
2016-01-05;4;null;2;31,8;25,2;21,1;null;75;0;
2016-01-06;2,9;null;2,2;27,9;24,4;21,3;null;89;0;
2016-01-07;2,3;null;9,7;25,5;23,3;22,4;null;85;0;
2016-01-08;1,5;null;32,4;28,8;24,4;20,9;null;81;0;
2016-01-09;2,7;null;43,5;31,3;25,2;20,7;null;83;0;
2016-01-10;3,5;null;14,1;32,4;26,1;21,5;null;88;0;
2016-01-11;5,3;null;,2;33,2;27,6;23,1;null;70;0;
2016-01-12;5,7;null;0;31;24,9;22,5;null;75;0;
2016-01-13;2;null;1,6;25,8;23,8;22,4;null;91;0;
2016-01-14;1,6;null;2,1;28,2;23,6;21,9;null;88;0;
2016-01-15;1,4;null;5;30,2;25,2;22,1;null;76;0;
2016-01-16;2,4;null;1,4;30,6;24,7;22,1;null;71;0;
2016-01-17;1,6;null;13,4;32,2;25,4;21,5;null;84;0;
2016-01-18;3;null;3,2;26,4;23,8;23;null;87;2,1;
2016-01-19;1;null;2;28,7;24,3;22,7;89;81;,7;
2016-01-20;2;null;14,9;25,7;23,3;21,6;92,3;86;,3;
2016-01-21;1;null;41,6;24,4;22,4;21,3;95,3;94;2;
