Nome: CARACOL
Codigo Estacao: 82976
Latitude: -9.28583333
Longitude: -43.32444443
Altitude: 515.3
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-07-22;8,5;10,7;0;31,4;null;13,2;null;35;,5;
2018-07-23;13,4;10,7;0;31,4;null;15,8;null;32;,5;
2018-07-24;11,2;10,8;0;31,8;null;18,6;null;41;,5;
2018-07-25;10,3;10,6;0;31,6;null;14,2;null;30;,8;
2018-07-26;12,5;10,6;0;31,8;null;15,6;null;31;,5;
2018-07-27;9,4;10;0;31,8;null;15,6;null;40;,5;
2018-07-28;7,6;10,7;0;31,8;null;12,8;null;35;,5;
2018-07-29;9,3;9,3;0;32,4;null;15,2;null;36;,5;
2018-07-30;10;8,4;0;32,6;null;15,2;null;37;,5;
2018-07-31;9,8;9,9;0;33,4;null;11,2;null;40;,5;
2018-08-01;9;9,7;0;34;null;12,8;null;28;,5;
2018-08-02;9,7;10,1;0;34,4;null;14,2;null;26;,5;
2018-08-03;11,4;9,5;0;33,6;null;11,8;null;36;,5;
2018-08-04;12,5;10,3;0;33,4;null;13,2;null;35;,5;
2018-08-05;11,6;10,6;0;35,4;null;11,4;null;20;,5;
2018-08-06;12,3;10,3;0;35,4;null;12,8;null;34;,5;
2018-08-07;15,4;10,6;0;34,6;null;15;null;26;,5;
2018-08-08;15,7;10,6;0;32,8;null;15;null;36;,5;
2018-08-09;12,8;10,7;0;33,8;null;15,2;null;35;,5;
2018-08-10;11,9;10,8;0;35,6;null;12,2;null;26;,5;
2018-08-11;12,5;10,7;0;36;null;13,4;null;23;,5;
2018-08-12;14,5;8,4;0;36,4;null;19,4;null;23;,5;
2018-08-13;12;4,8;0;35,2;null;17,4;null;35;,5;
2018-08-14;12,5;6,1;0;32;null;18,2;null;39;,5;
2018-08-15;13,1;10,2;0;34,2;null;15;null;29;,5;
2018-08-16;13;10,8;0;34,8;null;14;null;29;,5;
2018-08-17;14;10;0;33;null;14,6;null;22;,5;
2018-08-18;10,4;9,4;0;32,2;null;12,2;null;39;,5;
2018-08-19;12,8;10,7;0;33;null;16,2;null;42;,5;
2018-08-20;6,1;8,6;0;31,4;null;16,6;null;39;,5;
2018-08-21;12;11;0;32,6;null;16,8;null;30;,5;
2018-08-22;12,8;10,7;0;33,2;null;14,6;null;30;,5;
2018-08-23;12,5;10,4;0;33,4;null;13,4;null;25;,5;
2018-08-24;15,5;10,9;0;34;null;16,4;null;26;,5;
2018-08-25;17,5;10,8;0;34,4;null;16,8;null;45;,5;
2018-08-26;13,7;11;0;34,8;null;15,4;null;33;,5;
2018-08-27;12,7;10,8;0;32,4;null;13,4;null;38;,5;
2018-08-28;14,4;9,4;0;32,8;null;17;null;43;,8;
2018-08-29;13;10,5;0;31,8;null;16,6;null;46;,8;
2018-08-30;14;10,8;0;31;null;15,6;null;43;,5;
2018-08-31;11,5;9,8;0;31,6;null;17,4;null;44;,5;
2018-09-01;10,5;11,2;0;33,6;null;14,2;null;27;,5;
2018-09-02;14;10,7;0;34,6;null;17,6;null;40;,5;
2018-09-03;13;10,7;0;35,4;null;17;null;41;,8;
2018-09-04;15,7;9,5;0;36,4;null;21,8;null;39;,5;
2018-09-05;19;3,7;0;34;null;19,8;null;44;,5;
2018-09-06;13;4,2;0;32,8;null;21,2;null;43;,5;
2018-09-07;14,7;10,1;0;33;null;18,8;null;39;,5;
2018-09-08;14;9,8;0;32,4;null;18,6;null;38;,5;
2018-09-09;14,2;9,8;0;32,4;null;12,2;null;31;,5;
2018-09-10;13,3;10,4;0;34,4;null;17,2;null;40;,5;
2018-09-11;null;null;null;null;null;null;null;null;null;
2018-09-12;null;null;null;null;null;null;null;null;null;
2018-09-13;null;null;null;null;null;null;null;null;null;
2018-09-14;null;null;null;null;null;null;null;null;null;
2018-09-15;null;null;null;null;null;null;null;null;null;
2018-09-16;null;null;null;null;null;null;null;null;null;
2018-09-17;null;null;null;null;null;null;null;null;null;
2018-09-18;null;null;null;null;null;null;null;null;null;
2018-09-19;null;null;null;null;null;null;null;null;null;
2018-09-20;null;null;null;null;null;null;null;null;null;
2018-09-21;null;null;null;null;null;null;null;null;null;
2018-09-22;null;null;null;null;null;null;null;null;null;
2018-09-23;null;null;null;null;null;null;null;null;null;
2018-09-24;null;null;null;null;null;null;null;null;null;
2018-09-25;null;null;null;null;null;null;null;null;null;
2018-09-26;null;null;null;null;null;null;null;null;null;
2018-09-27;null;null;null;null;null;null;null;null;null;
2018-09-28;null;null;null;null;null;null;null;null;null;
2018-09-29;null;null;null;null;null;null;null;null;null;
2018-09-30;null;null;null;null;null;null;null;null;null;
2018-10-01;,5;9,3;0;35;null;18,2;null;44;,8;
2018-10-02;13,7;11,2;0;35,8;null;15,8;null;34;,5;
2018-10-03;19;10,6;0;36,6;null;15,8;null;36;,5;
2018-10-04;13;10,6;0;37,2;null;16,8;null;40;,5;
2018-10-05;12,9;9,9;0;37,6;null;20,6;null;48;,5;
2018-10-06;14,6;8,6;0;35,6;null;20,8;null;34;,5;
2018-10-07;12,7;10,7;0;35,2;null;19,4;null;39;,5;
2018-10-08;14,8;11;0;35,4;null;17,2;null;36;,5;
2018-10-09;16,5;11;0;36;null;18,4;null;31;,5;
2018-10-10;,5;10,3;0;37;null;null;null;29;,5;
2018-10-11;28;11;0;36,8;null;14,8;null;27;,5;
2018-10-12;15,7;10,5;0;35,2;null;15,4;null;31;,5;
2018-10-13;15;10,4;0;36,2;null;18,2;null;30;,5;
2018-10-14;11,7;10,3;0;38,2;null;28,6;null;37;,5;
2018-10-15;11,2;4;,2;34,6;null;19,8;null;42;,5;
2018-10-16;6,3;,3;42,2;34,8;null;18;null;74;,3;
2018-10-17;3,3;7,9;0;33,2;null;19,6;null;46;,5;
2018-10-18;9,9;9,7;0;32,6;null;19,2;null;44;,4;
2018-10-19;9,2;9,9;0;35,8;null;18,4;null;32;,5;
2018-10-20;12,8;10,1;0;36,4;null;21,4;null;37;,5;
2018-10-21;8,5;4,7;5,6;32;null;19;null;53;,5;
2018-10-22;6;11,5;0;31,4;null;18;null;47;,5;
2018-10-23;4,4;11,4;0;33,6;null;18,2;null;34;,5;
2018-10-24;17,2;11,1;0;35,2;null;17,4;null;34;,5;
2018-10-25;12;11,2;0;36,4;null;19;null;23;,5;
2018-10-26;2,7;8,3;0;36,8;null;16;null;32;,5;
2018-10-27;10,9;10,5;0;36,6;null;20;null;35;,5;
2018-10-28;13,8;,6;0;32,8;null;20,2;null;63;,5;
2018-10-29;3;8,4;7;35,2;null;17,8;null;40;,5;
2018-10-30;6,8;8,8;28,2;31;null;18,4;null;55;,5;
2018-10-31;8,9;10,8;0;32,4;null;18;null;44;,5;
2018-11-01;11,4;11,4;0;33,4;null;16,4;null;38;,5;
2018-11-02;9;11,3;0;35;null;16,6;null;34;,5;
2018-11-03;14,1;11,6;0;33,6;null;18;null;37;,5;
2018-11-04;10,2;11,2;0;34,4;null;19,4;null;39;,5;
2018-11-05;13,3;9,9;0;34,6;null;20,4;null;43;,5;
2018-11-06;8,2;8,2;0;33;null;20,6;null;44;,5;
2018-11-07;9,8;10,9;0;33,6;null;19;null;40;,5;
2018-11-08;10,7;10,1;0;34;null;16,4;null;35;,5;
2018-11-09;11,4;10,9;0;35;null;19,8;null;35;,5;
2018-11-10;11,9;10,2;0;34,8;null;21,2;null;35;,5;
2018-11-11;10,7;3,2;0;34;null;22,2;null;49;,5;
2018-11-12;6,6;,2;5;28;null;18,2;null;65;,5;
2018-11-13;3,8;10,6;2,2;33,8;null;17,8;null;40;,8;
2018-11-14;10,7;10,2;0;33,8;null;19;null;39;,5;
2018-11-15;10,7;10,6;0;33,8;null;19,2;null;42;,5;
2018-11-16;11,4;10,8;0;34,4;null;20;null;38;,5;
2018-11-17;11,7;10,8;0;34,6;null;21;null;36;,5;
2018-11-18;13;11,6;0;35;null;18,2;null;32;,5;
2018-11-19;16;11,7;0;35;null;16,4;null;34;,5;
2018-11-20;13,7;10,8;0;35,6;null;15,6;null;29;,8;
2018-11-21;14,3;9,8;0;35;null;18,2;null;34;,5;
2018-11-22;13,8;8,5;0;34,8;null;19,6;null;40;,5;
2018-11-23;11,2;10,1;0;33,2;null;18,4;null;37;,8;
2018-11-24;23,5;7,3;0;32,8;null;18,6;null;42;,5;
2018-11-25;12;3,4;0;33;null;21,6;null;45;,5;
2018-11-26;9,9;0;14;31,2;null;18,6;null;96;,5;
2018-11-27;1,1;3,9;14,4;28;null;17,8;null;65;,5;
2018-11-28;6;6,8;0;31,2;null;19,2;null;50;,5;
2018-11-29;7,4;11,5;0;32,6;null;18,2;null;45;,5;
2018-11-30;7,4;3,2;0;29,4;null;19;null;68;,5;
2018-12-01;2,6;,9;4,5;25,8;null;19,2;null;92;,5;
2018-12-02;1,8;,9;14,7;27,2;null;18,6;null;87;,5;
2018-12-03;,7;11,9;12,5;null;null;18;null;98;,5;
2018-12-04;null;null;null;null;null;null;null;null;null;
2018-12-05;null;null;null;null;null;null;null;null;null;
2018-12-06;null;null;null;null;null;null;null;null;null;
2018-12-07;null;null;null;null;null;null;null;null;null;
2018-12-08;null;null;null;null;null;null;null;null;null;
2018-12-09;null;null;null;null;null;null;null;null;null;
2018-12-10;null;null;null;null;null;null;null;null;null;
2018-12-11;null;null;null;null;null;null;null;null;null;
2018-12-12;null;null;null;null;null;null;null;null;null;
2018-12-13;,5;7,4;0;28,8;null;17,8;null;57;,5;
2018-12-14;6,5;9,6;0;31;null;15,6;null;49;,5;
2018-12-15;6;8,9;0;31,6;null;15,4;null;46;,5;
2018-12-16;6,5;5,1;0;30,6;null;16;null;45;,5;
2018-12-17;5,7;7,4;0;30,6;null;13,8;null;52;,5;
2018-12-18;6,8;11,2;0;31,2;null;17,8;null;50;,5;
2018-12-19;6,5;11,7;0;33;null;16;null;36;,5;
2018-12-20;9,3;11,7;0;33,4;null;14;null;41;,5;
2018-12-21;7,7;9,7;0;33,6;null;16,2;null;44;,5;
2018-12-22;7,2;5,7;0;34,2;null;18,8;null;30;,5;
2018-12-23;9,5;11,5;0;34,2;null;16,2;null;21;,5;
2018-12-24;9;8;0;31,4;null;19;null;52;,5;
2018-12-25;5,4;9,1;0;33,6;null;16,8;null;38;,5;
2018-12-26;9,2;9,7;0;33,4;null;17,8;null;48;,5;
2018-12-27;9,8;10,7;0;35,4;null;19,2;null;38;,5;
2018-12-28;10;10,6;0;36,2;null;19;null;37;,5;
2018-12-29;9;8,6;0;36;null;14,8;null;43;,5;
2018-12-30;6,3;8,7;0;35,6;null;18,4;null;37;,5;
2018-12-31;5,9;11,2;7;34,2;null;16,4;null;44;,5;
2019-01-01;7,5;7,5;0;34;null;18,6;null;42;,5;
2019-01-02;10,4;10,7;0;34,4;null;16,8;null;41;,5;
2019-01-03;12,8;11,7;0;35;null;16,2;null;30;,5;
2019-01-04;12,9;11,1;0;35,8;null;14,8;null;42;,5;
2019-01-05;11,1;3,5;0;36;null;19;null;52;,5;
2019-01-06;null;null;null;null;null;null;null;null;null;
2019-01-07;14,5;5,4;1,5;32,4;null;17,2;null;48;,5;
2019-01-08;9,7;6,1;0;33,4;null;16,2;null;42;,5;
2019-01-09;9,3;5,2;0;31,8;null;19,2;null;48;,5;
2019-01-10;7,9;,7;23;36,6;null;17,4;null;79;,5;
2019-01-11;11,6;6,8;,2;31,6;null;17;null;49;,5;
2019-01-12;5,8;6,5;0;34;null;15,4;null;44;,5;
2019-01-13;null;null;null;null;null;null;null;null;null;
2019-01-14;21,5;3,2;0;34,6;null;18,6;null;67;,5;
2019-01-15;5,3;7,1;0;34;null;18,6;null;42;,5;
2019-01-16;7,3;11,1;0;33,8;null;18,8;null;51;,5;
2019-01-17;8,9;12;0;36;null;15,4;null;30;,5;
2019-01-18;12,3;6,1;0;33,8;null;18,8;null;45;,5;
2019-01-19;9;2,7;,2;34,8;null;18,4;null;41;,5;
2019-01-20;null;null;null;null;null;null;null;null;null;
2019-01-21;28,8;9,2;0;36;null;19,2;null;37;,5;
2019-01-22;11,8;10,2;0;36,6;null;17,4;null;37;,5;
2019-01-23;11,7;9,4;0;35,8;null;16,2;null;59;,5;
2019-01-24;9,1;6,6;0;32,2;null;19,2;null;59;,5;
2019-01-25;4,3;7,9;1,7;34,4;null;17,4;null;43;,5;
2019-01-26;7,6;5,4;0;32,2;null;18,6;null;67;,5;
2019-01-27;null;null;null;null;null;null;null;null;null;
2019-01-28;13,6;9;0;34,2;null;17,4;null;33;,5;
2019-01-29;15,1;11,8;0;31;null;17,6;null;29;1,3;
2019-01-30;11,5;11;0;35,6;null;17,8;null;41;,5;
2019-01-31;11;10,6;0;35,4;null;19;null;41;,5;
2019-02-01;7,6;9,8;1,5;35,6;null;18,2;null;39;,5;
2019-02-02;10,8;6;0;33,8;null;20,2;null;46;,5;
2019-02-03;null;null;null;null;null;null;null;null;null;
2019-02-04;null;3,2;0;36,6;null;19,2;null;40;,5;
2019-02-05;6,5;4,5;0;31;null;18,2;null;54;,5;
2019-02-06;8,5;3,1;4,5;31;null;17,2;null;60;,5;
2019-02-07;5,3;1,6;0;30,4;null;18,2;null;72;,5;
2019-02-08;3,4;8,1;2,2;33,6;null;24,2;null;48;,6;
2019-02-09;8;7,4;15,5;33,2;null;19,2;null;47;,5;
2019-02-10;null;null;null;null;null;null;null;null;null;
2019-02-11;14,2;11,2;0;34,2;null;16,4;null;34;,5;
2019-02-12;11,3;11,2;0;36,2;null;16,6;null;32;,5;
2019-02-13;12;10,5;0;36,4;null;17,4;null;37;,5;
2019-02-14;10;6,7;34,5;36,8;null;16;null;62;,5;
2019-02-15;5,5;6,2;0;32;null;17;null;62;,5;
2019-02-16;3,2;7,5;4,4;31,4;null;17,4;null;61;,5;
2019-02-17;null;null;null;null;null;null;null;null;null;
2019-02-18;16;1,9;4,7;31,8;null;18,4;null;79;,5;
2019-02-19;1,4;6,3;12,5;31,2;null;19,2;null;63;,5;
2019-02-20;3,5;10,5;0;33,4;null;19;null;57;,5;
2019-02-21;5,5;9,4;0;33,6;null;18,8;null;58;,5;
2019-02-22;6,5;10,7;7,2;33,2;null;18,4;null;58;,5;
2019-02-23;8,9;6,6;0;31,8;null;18,2;null;61;,5;
2019-02-24;null;null;null;null;null;null;null;null;null;
2019-02-25;15,4;5,5;0;31,6;null;19;null;67;,5;
2019-02-26;7,1;7,6;,3;32,2;null;16,4;null;57;,5;
2019-02-27;5,5;0;0;31;null;18;null;60;,5;
2019-02-28;5,5;6,5;0;32,4;null;17,8;null;82;,5;
2019-03-01;2,8;2,7;7,2;32,4;null;17,6;null;93;,5;
2019-03-02;2,2;3,2;13;28,4;null;17,6;null;75;,5;
2019-03-03;null;null;null;null;null;null;null;null;null;
2019-03-04;11,4;11;3,3;31,2;null;16,2;null;54;,5;
2019-03-05;5,5;3,4;7,5;31,2;null;18;null;64;,5;
2019-03-06;2,5;9,6;1;30,6;null;18,2;null;66;,5;
2019-03-07;9;8,7;0;32,4;null;17;null;57;,5;
2019-03-08;4,8;10,5;0;33;null;17,6;null;46;,5;
2019-03-09;8,5;11,2;0;33,4;null;16;null;46;,7;
2019-03-10;null;null;null;null;null;null;null;null;null;
2019-03-11;25;11,1;0;34,2;null;15,4;null;40;,5;
2019-03-12;11;10,7;0;34,6;null;16,4;null;39;,5;
2019-03-13;14;10,6;2;35;null;18,8;null;37;,5;
2019-03-14;8,5;9,7;0;34,4;null;18,4;null;46;,5;
2019-03-15;11;12,6;0;34,4;null;18,6;null;47;,5;
2019-03-16;18;10,1;0;35;null;19,2;null;46;,5;
2019-03-17;null;null;null;null;null;null;null;null;null;
2019-03-18;17,3;10,3;0;36;null;17,8;null;35;,5;
2019-03-19;8,2;9,4;0;35;null;19,6;null;54;,6;
2019-03-20;4,5;5,1;19;33,2;null;20;null;82;,5;
2019-03-21;2,5;5,9;1;32,4;null;18,8;null;32;,5;
2019-03-22;3,5;4,3;0;32,8;null;20;null;87;,6;
2019-03-23;10,4;3,1;2,5;32,8;null;19;null;84;,5;
2019-03-24;null;null;null;null;null;null;null;null;null;
2019-03-25;,5;,8;36,6;29;null;18,2;null;84;,5;
2019-03-26;1,7;7,5;24,4;30,3;null;18,8;null;70;,6;
2019-03-27;2,1;9;0;30,4;null;17,8;null;92;,5;
2019-03-28;1,7;8;6,4;30,2;null;19,4;null;64;,5;
2019-03-29;4,5;10,7;0;31,4;null;17;null;53;1;
2019-03-30;5,2;10,1;0;32;null;17,4;null;64;,5;
2019-03-31;null;null;null;null;null;null;null;null;null;
2019-04-01;null;6,3;1;30,4;null;19,4;null;67;,5;
2019-04-02;3,5;5,9;0;30,8;null;19;null;63;,6;
2019-04-03;3,5;4,4;1,3;30,8;null;19;null;72;,6;
2019-04-04;5;2,5;0;30,6;null;20;null;81;,6;
2019-04-05;1,5;,9;2,6;28,4;null;19,8;null;78;,5;
2019-04-06;1,5;9,6;0;31,6;null;18;null;65;,6;
2019-04-07;null;null;null;null;null;null;null;null;null;
2019-04-08;null;9,3;0;31,4;null;16,8;null;76;,5;
2019-04-09;3,5;9,7;0;31;null;17,6;null;63;,5;
2019-04-10;6;1,6;0;31;null;19,6;null;87;,5;
2019-04-11;2;8,7;16,1;31,6;null;18,6;null;68;,5;
2019-04-12;2,8;7,8;7,7;31,6;null;18,6;null;69;1;
2019-04-13;3,7;9,9;0;30,4;null;18,4;null;63;,5;
2019-04-14;null;null;null;null;null;null;null;null;null;
2019-04-15;8,7;9,4;0;32;null;15,4;null;60;,5;
2019-04-16;5;10;0;32,2;null;15,4;null;63;,6;
2019-04-17;6,5;10,2;0;32,6;null;17,8;null;60;,5;
2019-04-18;5,7;8,5;0;32,4;null;17,4;null;64;,5;
2019-04-19;6,8;7,5;0;31,8;null;18,4;null;62;,5;
2019-04-20;5;7,4;0;33;null;18,6;null;63;,5;
2019-04-21;null;null;null;null;null;null;null;null;null;
2019-04-22;null;9,4;0;33,2;null;16,8;null;56;,6;
2019-04-23;8,5;7,5;0;32,2;null;16,4;null;63;,5;
2019-04-24;6,4;10,5;0;32,4;null;17;null;51;,5;
2019-04-25;9,5;10,5;0;32,2;null;16;null;49;,5;
2019-04-26;9;9,4;0;32,6;null;15;null;60;,9;
2019-04-27;14;7,9;0;33;null;14,6;null;48;,5;
2019-04-28;null;null;null;null;null;null;null;null;null;
2019-04-29;15,4;10,9;0;32,2;null;14,8;null;68;,5;
2019-04-30;5,3;1,3;0;33,2;null;17,8;null;60;,5;
2019-05-01;4,7;8,8;0;33,2;null;19;null;53;,5;
2019-05-02;7;7,2;0;33;null;18,6;null;62;,5;
2019-05-03;5,8;9;0;34;null;18,8;null;48;,5;
2019-05-04;9,7;9,3;0;34;null;17;null;47;,5;
2019-05-05;null;null;null;null;null;null;null;null;null;
2019-05-06;30;10,9;0;34,6;null;13;null;34;,5;
2019-05-07;9,5;10,6;0;35;null;14,4;null;45;,5;
2019-05-08;7,5;9,3;0;34;null;14,4;null;54;,5;
2019-05-09;10,5;8,6;0;34,4;null;16,8;null;47;,5;
2019-05-10;9,9;10,6;0;34,8;null;16,2;null;40;,6;
2019-05-11;13;9,3;0;33,2;null;16,4;null;54;,5;
2019-05-12;null;null;null;null;null;null;null;null;null;
2019-05-13;20;8,8;0;34,6;null;16;null;50;,5;
2019-05-14;8;8,4;0;34,6;null;20;null;53;,5;
2019-05-15;10,5;3,7;0;33,4;null;20,6;null;62;,5;
2019-05-16;5;4,1;11;30,2;null;19,2;null;84;,5;
2019-05-17;1,4;1,9;23,5;28,4;null;17,2;null;80;,5;
2019-05-18;3,6;8,1;0;31,4;null;16,6;null;66;,5;
2019-05-19;null;null;null;null;null;null;null;null;null;
2019-05-20;29;10,1;0;33;null;16,6;null;59;,5;
2019-05-21;6,5;10,8;0;33,4;null;16;null;55;,5;
2019-05-22;2;9,6;0;33,8;null;18,4;null;49;,5;
2019-05-23;1,5;7,4;0;33,8;null;18;null;56;,5;
2019-05-24;1,7;10,5;0;34,2;null;15,4;null;54;,5;
2019-05-25;7,8;10,7;0;34,4;null;15,8;null;51;,5;
2019-05-26;null;null;null;null;null;null;null;null;null;
2019-05-27;29;10,7;0;34,2;null;14;null;40;,5;
2019-05-28;12;8,8;0;33;null;14;null;49;,5;
2019-05-29;16,5;9,9;0;34,2;null;15,4;null;45;,5;
2019-05-30;null;null;null;null;null;null;null;null;null;
2019-05-31;30;10,5;0;34;null;14,8;null;48;,6;
2019-06-01;7;,2;0;33,6;null;13,8;null;50;,5;
2019-06-02;null;null;null;null;null;null;null;null;null;
2019-06-03;1;9,2;0;34,6;null;13,6;null;43;,5;
2019-06-04;6,4;9,6;0;34;null;13;null;39;,5;
2019-06-05;8,3;10,6;0;33,8;null;12,4;null;36;,5;
2019-06-06;9,8;7,6;0;33,4;null;12,2;null;46;,5;
2019-06-07;9,5;7,1;0;32,4;null;18;null;51;,8;
2019-06-08;11,5;10,5;0;31,6;null;17,8;null;48;,5;
2019-06-09;null;null;null;null;null;null;null;null;null;
2019-06-10;11;1,8;0;33;null;14,8;null;60;,5;
2019-06-11;8;10,6;0;32,4;null;18;null;37;,6;
2019-06-12;7;6,2;0;32,4;null;17;null;45;,8;
2019-06-13;2,7;7,4;0;32,8;null;17,8;null;50;,8;
2019-06-14;4,2;10,4;0;32,4;null;16,2;null;43;,5;
2019-06-15;6,6;10,6;0;31,6;null;14,2;null;43;,5;
2019-06-16;null;null;null;null;null;null;null;null;null;
2019-06-17;,5;9,3;0;32,8;null;14,2;null;60;,8;
2019-06-18;10;,2;0;32,8;null;19,4;null;72;,8;
2019-06-19;8,7;9,4;0;33,2;null;17;null;58;1;
2019-06-20;8,7;9,7;0;33;null;13,2;null;52;,5;
2019-06-21;8;10;0;32,6;null;15,4;null;40;1;
2019-06-22;17,5;9,7;0;32;null;13,2;null;44;,5;
2019-06-23;null;null;null;null;null;null;null;null;null;
2019-06-24;17,5;10,1;0;32,2;null;14;null;41;,8;
2019-06-25;4;10,6;0;32,6;null;12;null;35;,5;
2019-06-26;9;9,7;0;33;null;11,4;null;37;,5;
2019-06-27;9,5;10,1;0;32,8;null;14;null;37;,8;
2019-06-28;5;2,9;0;32,6;null;16,2;null;40;,5;
2019-06-29;7,7;10;0;32,4;null;15,4;null;48;,5;
2019-06-30;null;null;null;null;null;null;null;null;null;
2019-07-01;,5;10,7;0;32;null;15;null;44;,5;
2019-07-02;7,3;10,6;0;32,8;null;11;null;36;,5;
2019-07-03;9,2;10,5;0;35,4;null;12,4;null;40;,5;
2019-07-04;9,3;6,9;0;35,4;null;18,6;null;38;,5;
2019-07-05;7,8;10;0;36,4;null;17,2;null;35;,5;
2019-07-06;9,1;5;0;36,2;null;18,6;null;40;,5;
2019-07-07;null;null;null;null;null;null;null;null;null;
2019-07-08;16,5;7,9;0;34,6;null;18,8;null;51;,8;
2019-07-09;4,8;8,7;0;30,2;null;15,4;null;45;,6;
2019-07-10;2,7;6,6;0;31;null;15,8;null;45;,5;
2019-07-11;null;null;null;null;null;null;null;null;null;
2019-07-12;null;null;null;null;null;null;null;null;null;
2019-07-13;null;null;null;null;null;null;null;null;null;
2019-07-14;null;null;null;null;null;null;null;null;null;
2019-07-15;null;null;null;null;null;null;null;null;null;
2019-07-16;null;null;null;null;null;null;null;null;null;
2019-07-17;null;null;null;null;null;null;null;null;null;
2019-07-18;null;null;null;null;null;null;null;null;null;
2019-07-19;null;null;null;null;null;null;null;null;null;
2019-07-20;null;null;null;null;null;null;null;null;null;
2019-07-21;null;null;null;null;null;null;null;null;null;
2019-07-22;null;null;null;null;null;null;null;null;null;
2019-07-23;null;null;null;null;null;null;null;null;null;
2019-07-24;null;null;null;null;null;null;null;null;null;
2019-07-25;null;null;null;null;null;null;null;null;null;
2019-07-26;null;null;null;null;null;null;null;null;null;
2019-07-27;null;null;null;null;null;null;null;null;null;
2019-07-28;null;null;null;null;null;null;null;null;null;
2019-07-29;null;null;null;null;null;null;null;null;null;
2019-07-30;null;null;null;null;null;null;null;null;null;
2019-07-31;2,2;10,4;0;33,2;null;12,6;null;30;,5;
2019-08-01;9,6;5;0;34,4;null;14,6;null;31;,5;
2019-08-02;13,2;10;0;33,6;null;16,6;null;32;,5;
2019-08-03;4,7;10,8;0;34,2;null;15,8;null;30;,5;
2019-08-04;null;null;null;null;null;null;null;null;null;
2019-08-05;24,5;9,1;0;34;null;14,8;null;44;2,1;
2019-08-06;5,5;6,6;0;29,8;null;16,2;null;46;1,2;
2019-08-07;11,5;0;0;28,8;null;14,6;null;55;1,3;
2019-08-08;9,3;10,9;0;32;null;15,2;null;31;,8;
2019-08-09;8,2;9,9;0;32;null;13;null;23;1,8;
2019-08-10;14,5;8;0;31,6;null;13,6;null;36;,5;
2019-08-11;null;null;null;null;null;null;null;null;null;
2019-08-12;29;10,2;0;33,4;null;15,8;null;34;1,1;
2019-08-13;13,3;10,8;0;32,8;null;16,6;null;41;,5;
2019-08-14;9,1;7;0;32,8;null;15,2;null;37;,8;
2019-08-15;13,2;10,6;0;32,8;null;15,2;null;34;,8;
2019-08-16;13,3;10,2;0;31,6;null;15,6;null;37;,8;
2019-08-17;12,2;9;0;31,6;null;15;null;36;,5;
2019-08-18;null;null;null;null;null;null;null;null;null;
2019-08-19;27;10,4;0;33,6;null;13,6;null;32;,5;
2019-08-20;10,5;10;0;35,6;null;15,8;null;34;,5;
2019-08-21;10,5;10,7;0;34,6;null;15,4;null;37;,5;
2019-08-22;9,7;11,3;0;34;null;13,4;null;26;,5;
2019-08-23;12,9;10,8;0;33,8;null;15,8;null;30;,5;
2019-08-24;10,8;9,5;0;34;null;15,2;null;22;,5;
2019-08-25;null;null;null;null;null;null;null;null;null;
2019-08-26;3;9,6;0;34;null;14,6;null;28;,8;
2019-08-27;16;10,7;0;32,2;null;16;null;32;,5;
2019-08-28;12;11;0;32,4;null;15,4;null;36;,5;
2019-08-29;11;11,1;0;32,8;null;15,2;null;29;,5;
2019-08-30;12,5;9,4;0;32,6;null;15,2;null;39;,5;
2019-08-31;4,5;null;0;33,8;null;16,2;null;38;,5;
2019-09-01;null;null;null;null;null;null;null;null;null;
2019-09-02;,5;10,5;0;35,6;null;13,6;null;29;,5;
2019-09-03;10,7;10,4;0;36,4;null;14,4;null;36;,5;
2019-09-04;12,2;10,9;0;35,2;null;18,2;null;39;,5;
2019-09-05;12,6;11;0;35,6;null;17,6;null;34;,5;
2019-09-06;13,2;11;0;35,4;null;16,8;null;23;,5;
2019-09-07;15;11;0;34,2;null;17,4;null;29;,5;
2019-09-08;null;null;null;null;null;null;null;null;null;
2019-09-09;29,8;11;0;34,2;null;16,6;null;38;,5;
2019-09-10;13,4;9,9;0;33,8;null;17,4;null;37;,5;
2019-09-11;null;10,6;0;36,6;null;17;null;22;,8;
2019-09-12;13,7;8,9;0;34,4;null;14,2;null;34;,5;
2019-09-13;11,3;11;0;36,8;null;18,2;null;30;,5;
2019-09-14;12,5;10,1;0;36,8;null;17,2;null;30;,5;
2019-09-15;null;null;null;null;null;null;null;null;null;
2019-09-16;17;10,8;0;35,6;null;17,6;null;35;,8;
2019-09-17;17,5;10,8;0;34,4;null;16,6;null;32;,5;
2019-09-18;12;10,7;0;35,8;null;15,6;null;36;,5;
2019-09-19;14,8;11;0;36;null;18,8;null;32;,5;
