Nome: MONTE SANTO
Codigo Estacao: 83090
Latitude: -10.44249999
Longitude: -39.33083332
Altitude: 465.84
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2020-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-07-26;1,5;4,8;0;null;null;18,3;79,5;null;null;
2018-07-27;4,6;8,1;0;null;null;18,7;81,3;null;null;
2018-07-28;1,9;5,1;,1;null;null;15,6;86;null;null;
2018-07-29;2,7;5;,8;null;null;18,5;83,5;null;null;
2018-07-30;3;8,1;4;null;null;18,6;75,5;null;null;
2018-07-31;3;5,9;0;null;null;19,5;76,5;null;null;
2018-08-01;4;7,7;0;null;null;18,7;73,5;null;null;
2018-08-02;3,8;10;0;null;null;18,8;73,8;null;null;
2018-08-03;6;10;0;null;null;18,6;69;null;null;
2018-08-04;4,4;9,8;0;null;null;18,8;70,8;null;null;
2018-08-05;5,6;10,2;0;null;null;18,8;64,3;null;null;
2018-08-06;4,8;10;0;null;null;18,7;70,8;null;null;
2018-08-07;5,9;7,4;0;null;null;18,1;77;null;null;
2018-08-08;4,3;4,8;,1;null;null;17,5;79;null;null;
2018-08-09;3,5;9;0;null;null;17,8;77;null;null;
2018-08-10;2,8;null;0;null;null;18,1;71,3;null;null;
2018-08-11;5,9;10,2;0;null;null;19,3;67,5;null;null;
2018-08-12;2,4;10;0;null;null;18,8;65,8;null;null;
2018-08-13;4,2;3,1;0;null;null;19,8;73,8;null;null;
2018-08-14;5,2;8,4;0;null;null;19,9;66,5;null;null;
2018-08-15;5;9;0;null;null;18,8;63;null;null;
2018-08-16;5,9;9,4;0;null;null;18,6;63,5;null;null;
2018-08-17;5,6;8,2;0;null;null;20,6;67;null;null;
2018-08-18;4,4;2,1;0;null;null;19,7;78,3;null;null;
2018-08-19;3,1;5,5;,2;null;null;19,9;80,3;null;null;
2018-08-20;5,3;5,7;10,2;null;null;16,1;86;null;null;
2018-08-21;2,4;6,1;1,2;null;null;16,5;88;null;null;
2018-08-22;,9;3,8;,8;null;null;18,5;78,3;null;null;
2018-08-23;3,2;7,1;,8;null;null;18,2;77,8;null;null;
2018-08-24;4;6,4;,3;null;null;18,7;76;null;null;
2018-08-25;4,3;9;0;null;null;18,1;76,3;null;null;
2018-08-26;4,7;9,4;0;null;null;18,2;73,3;null;null;
2018-08-27;3,2;4,7;1,2;null;null;18,8;82;null;null;
2018-08-28;3;8,3;3,4;null;null;19,2;80,5;null;null;
2018-08-29;3,1;8,3;1,2;null;null;18,8;77,8;48;null;
2018-08-30;3,3;5,6;2;null;null;17,5;87,8;null;null;
2018-08-31;5,7;6,6;,8;null;null;17,6;77;72;null;
2018-09-01;2,9;8,2;0;null;null;19,8;70,8;null;null;
2018-09-02;2,9;5,3;0;null;null;19,2;73,5;null;null;
2018-09-03;3,6;9,6;0;null;null;18,5;73;null;null;
2018-09-04;4,4;10,3;0;null;null;18,8;70;null;null;
2018-09-05;4,7;10,3;0;null;null;19,7;66;null;null;
2018-09-06;4,5;4,1;0;null;null;19,7;79,8;null;null;
2018-09-07;2,8;4,4;0;null;null;19,7;88,8;null;null;
2018-09-08;2,6;4,4;6,4;null;null;16,5;84,5;null;null;
2018-09-09;2,7;9,3;1,7;null;null;18,1;83,5;null;null;
2018-09-10;3,1;8,9;0;null;null;17,8;71;null;null;
2018-09-11;5,5;9,9;0;null;null;17,9;71,8;null;0;
2018-09-12;4;10,4;0;null;null;18;63,5;null;null;
2018-09-13;3,1;9,3;0;null;null;19,6;67,5;null;null;
2018-09-14;5,5;10,5;0;null;null;18,5;64,3;null;null;
2018-09-15;4,6;10,4;0;null;null;18,6;69;null;null;
2018-09-16;5,6;10,2;0;null;null;19,8;57,8;null;null;
2018-09-17;5,7;9,9;0;null;null;18,1;69,5;null;null;
2018-09-18;10,9;8,6;0;null;null;15,6;75,5;null;null;
2018-09-19;4,6;9,1;0;null;null;21;64;null;null;
2018-09-20;4,2;9,2;0;null;null;20,7;71,8;null;null;
2018-09-21;6,1;8,5;0;null;null;16,1;70,3;null;null;
2018-09-22;5,2;10,3;0;null;null;18,5;69,5;null;null;
2018-09-23;5,3;8,3;0;null;null;19,3;74;null;null;
2018-09-24;5;9,3;0;null;null;21;65,5;null;null;
2018-09-25;1,5;9,8;0;null;null;21;69;null;null;
2018-09-26;5,1;8,2;0;null;null;21;70,8;null;null;
2018-09-27;4,8;9,8;0;null;null;20;67,5;null;null;
2018-09-28;5,4;7,8;0;null;null;20,9;67,5;null;null;
2018-09-29;4,8;7,9;0;null;null;20,4;61,3;44;null;
2018-09-30;5,8;8,8;0;null;null;21,8;57,3;46;null;
2018-10-01;5,9;8;0;null;null;18,1;65;null;null;
2018-10-02;9;7,8;0;null;null;19,7;69,8;null;null;
2018-10-03;1,7;7,2;0;null;null;16,6;68,3;null;null;
2018-10-04;3,2;9,3;0;null;null;18,1;70,5;null;null;
2018-10-05;2,6;9;0;null;null;16,1;70;null;null;
2018-10-06;6,5;9,8;0;null;null;16,1;71;null;null;
2018-10-07;4,4;8,8;0;null;null;16,5;73,3;null;null;
2018-10-08;4;8,1;0;null;null;21;65;null;null;
2018-10-09;5,5;9,5;0;null;null;18,6;64;null;null;
2018-10-10;4,5;10,1;0;null;null;19,9;55,3;null;null;
2018-10-11;6;8;0;null;null;20;65;null;null;
2018-10-12;6,4;9,2;0;null;null;20,4;64,3;null;null;
2018-10-13;4,6;9,7;0;null;null;21;66,5;null;null;
2018-10-14;6;8,9;0;null;null;21,8;62,3;null;null;
2018-10-15;4,8;10,7;0;null;null;18,1;67,3;null;null;
2018-10-16;8;8,2;0;null;null;18,1;76;null;null;
2018-10-17;4,1;5,1;8,8;null;null;18,1;76,3;null;null;
2018-10-18;4,1;3;0;null;null;21,5;68,5;null;null;
2018-10-19;4,7;9,5;0;null;null;21,3;63,5;null;null;
2018-10-20;5,5;9,7;0;null;null;19,3;60,8;null;null;
2018-10-21;5,9;5;0;null;null;18,5;81;null;null;
2018-10-22;2,8;0;0;null;null;18,7;78;null;null;
2018-10-23;2,2;4,5;2;null;null;21,1;76,3;null;null;
2018-10-24;2;3,1;,6;null;null;21,6;65,5;null;null;
2018-10-25;4;10,1;0;null;null;19,8;59;null;null;
2018-10-26;6;10,2;0;null;null;21,2;59,3;null;null;
2018-10-27;5;9,7;0;null;null;22;55,5;null;null;
2018-10-28;6,7;9,7;0;null;null;22,6;70,3;null;null;
2018-10-29;5,4;6,2;2;null;null;19,3;77,8;null;null;
2018-10-30;4,4;1;7,8;null;null;18,5;78,8;71;null;
2018-10-31;3,6;10,4;0;null;null;17,6;66,3;47;null;
2018-11-01;5,3;9,3;0;null;null;21,3;66;null;null;
2018-11-02;5,7;10,8;0;null;null;20,3;71;null;null;
2018-11-03;5,8;9;0;null;null;18,1;67;null;null;
2018-11-04;4;10,8;0;null;null;18,1;68;null;null;
2018-11-05;4,1;10,6;0;null;null;21;64;null;null;
2018-11-06;6,1;10,3;0;null;null;21,6;63,8;null;null;
2018-11-07;5,9;10,6;0;null;null;20,6;59,8;null;null;
2018-11-08;6;7,8;0;null;null;21;65;null;null;
2018-11-09;6;9;0;null;null;22,6;65,8;null;null;
2018-11-10;6;6,1;0;null;null;21,8;61,8;null;null;
2018-11-11;6;9,4;0;null;null;22,2;61;null;null;
2018-11-12;6,3;2,1;0;null;null;18,5;65;null;null;
2018-11-13;5,9;9,4;0;null;null;18,5;62,5;null;null;
2018-11-14;6;10,4;0;null;null;16,1;61;null;null;
2018-11-15;5,7;7,1;0;null;null;20,7;68;null;null;
2018-11-16;5,5;8,4;0;null;null;18,1;69,3;null;null;
2018-11-17;6;7,2;0;null;null;19,7;69,8;null;null;
2018-11-18;5,2;8,9;0;null;null;18,1;65,3;null;null;
2018-11-19;5,7;10,9;0;null;null;20,7;58,3;null;null;
2018-11-20;6;9,9;0;null;null;22,6;58,5;null;null;
2018-11-21;6;9,6;0;null;null;22;61,3;null;null;
2018-11-22;5,2;10,4;0;null;null;22;63,5;null;null;
2018-11-23;6,5;8,2;0;null;null;21,5;60,5;null;null;
2018-11-24;4,2;8,5;0;null;null;21,7;63,3;null;null;
2018-11-25;5,6;2,8;0;null;null;22,7;67,5;null;null;
2018-11-26;4,8;0;0;null;null;19,3;86,8;null;null;
2018-11-27;1,7;1,4;10,4;null;null;16,1;89,8;null;null;
2018-11-28;1,8;4,4;1,7;null;null;16,5;83,3;null;null;
2018-11-29;2,8;8,1;1,3;null;null;16,1;78,3;59;null;
2018-11-30;3,3;7,2;0;null;null;18,1;69;55;null;
2018-12-01;4,5;6,8;0;null;null;18,5;71,3;null;null;
2018-12-02;3,8;2,7;27,9;null;null;16,5;84,3;null;null;
2018-12-03;2,2;3,2;0;null;null;21,8;82,5;null;null;
2018-12-04;2,4;,8;38,3;null;null;21,7;89,5;null;null;
2018-12-05;1,2;,8;1,1;null;null;21,8;80,5;null;null;
2018-12-06;2,8;6,4;12,5;null;null;20,9;81,8;null;null;
2018-12-07;2,1;10,5;,5;null;null;22;72,5;null;null;
2018-12-08;4;11,1;0;null;null;21;70,5;null;null;
2018-12-09;5;1;8,7;null;null;23;89,8;null;null;
2018-12-10;1,9;3,8;0;null;null;18,5;84,8;null;null;
2018-12-11;1,4;10,4;2;null;null;17,7;77;null;null;
2018-12-12;5,9;9,5;0;null;null;16,1;73,8;null;null;
2018-12-13;4,3;5,2;1;null;null;16,5;85,8;null;null;
2018-12-14;2,8;8,5;0;null;null;16,5;78;null;null;
2018-12-15;4;9,7;0;null;null;21,9;72,3;null;null;
2018-12-16;5;7,4;0;null;null;16,3;74;null;null;
2018-12-17;3,5;8,5;0;null;null;21;84,8;null;null;
2018-12-18;2,9;6,2;,8;null;null;21,6;73,8;null;null;
2018-12-19;3,2;10,7;0;null;null;21,9;69,5;null;null;
2018-12-20;4,9;11;0;null;null;20;69,3;null;null;
2018-12-21;5;4;0;null;null;20;75;null;null;
2018-12-22;3,9;10,8;0;null;null;20,3;62,3;null;null;
2018-12-23;5,9;7,3;0;null;null;21,6;66,3;null;null;
2018-12-24;4,8;,6;0;null;null;19,3;79,5;null;null;
2018-12-25;8;8,8;0;null;null;18,1;68,8;null;null;
2018-12-26;,9;11;0;null;null;16,1;65,8;null;null;
2018-12-27;5,9;11,1;0;null;null;20,7;66,5;null;null;
2018-12-28;6,3;10,8;0;null;null;18,1;69,8;null;null;
2018-12-29;6,1;8,4;0;null;null;18,7;68;null;null;
2018-12-30;6;6,6;0;null;null;19,7;73;53;null;
2018-12-31;4;10,4;0;null;null;21,7;53;46;null;
2019-01-01;8,7;9;0;null;null;23,6;64;null;null;
2019-01-02;4;10,3;0;null;null;23;62,5;null;null;
2019-01-03;3,5;9,3;0;null;null;21,9;65,8;null;null;
2019-01-04;6;6,6;0;null;null;21,8;72,5;null;null;
2019-01-05;1,5;6,2;6,4;null;null;21;73,8;null;null;
2019-01-06;6,6;1,9;0;null;null;22,2;72,3;null;null;
2019-01-07;4;,5;0;null;null;22;77,3;null;null;
2019-01-08;4;1,7;0;null;null;21;70,3;null;null;
2019-01-09;4;7,9;0;null;null;20,7;72;null;null;
2019-01-10;4;7,5;0;null;null;21,9;63,5;null;null;
2019-01-11;6;9;0;null;null;22;63,5;null;null;
2019-01-12;6;9,6;0;null;null;22,1;68,3;null;null;
2019-01-13;5,6;10,1;0;null;null;20,6;65,8;null;null;
2019-01-14;5,2;null;0;null;null;19,3;64,8;null;null;
2019-01-15;3,2;9,9;0;null;null;17,7;63;null;null;
2019-01-16;5,7;4,7;0;null;null;16,5;66;null;null;
2019-01-17;5,2;7,2;0;null;null;18,5;69,3;null;null;
2019-01-18;4,8;10,3;0;null;null;19,3;61,5;null;null;
2019-01-19;3;10,4;0;null;null;18,1;70,5;null;null;
2019-01-20;5,8;9,8;0;null;null;19,3;62,5;null;null;
2019-01-21;6,2;8,5;0;null;null;23;64,3;null;null;
2019-01-22;6;10,9;0;null;null;22;59;null;null;
2019-01-23;9,9;10,4;0;null;null;22,2;60,5;null;null;
2019-01-24;9,1;8,7;0;null;null;22;63,3;null;null;
2019-01-25;6,5;8,4;0;null;null;23;64,8;null;null;
2019-01-26;6,7;8,7;0;null;null;21;59,8;null;null;
2019-01-27;5,7;10,4;0;null;null;22,1;52,5;null;null;
2019-01-28;7,5;4;0;null;null;16,5;81,5;null;null;
2019-01-29;2,6;7,5;21,8;null;null;16,5;75;null;null;
2019-01-30;2,7;10,4;,3;null;null;19,7;74,3;50;null;
2019-01-31;5,3;9,2;0;null;null;18,1;69,3;48;null;
2019-02-01;,7;9,1;0;null;null;18,5;66,8;null;null;
2019-02-02;6,8;5,2;0;null;null;18,5;72,8;null;null;
2019-02-03;3,6;8,3;0;null;null;16,7;66;null;null;
2019-02-04;6,7;10,7;0;null;null;22,2;61,8;null;null;
2019-02-05;7,5;7;0;null;null;25;61;null;null;
2019-02-06;6,6;5;0;null;null;25;74;null;null;
2019-02-07;4,7;4,5;1;null;null;23,6;71;null;null;
2019-02-08;4,9;10,5;0;null;null;23,2;67,5;null;null;
2019-02-09;7;9,5;0;null;null;22,6;61;null;null;
2019-02-10;7;9,5;0;null;null;22;56,3;null;null;
2019-02-11;9,5;9,5;0;null;null;19,3;65,5;null;null;
2019-02-12;7;7,6;0;null;null;18,5;71,3;null;null;
2019-02-13;2,3;6,6;0;null;null;18,5;65,3;null;null;
2019-02-14;7;3,4;0;null;null;22,7;67,8;null;null;
2019-02-15;5,3;4,9;0;null;null;20,9;71,8;null;null;
2019-02-16;4,7;4,2;2,5;null;null;21,3;84,5;null;null;
2019-02-17;3;7,1;17,6;null;null;18,1;72,3;null;null;
2019-02-18;4,9;10;1,7;null;null;23,9;70,3;null;null;
2019-02-19;4,2;8,1;0;null;null;23,4;63,8;null;null;
2019-02-20;5,4;10,8;0;null;null;21,9;62,5;null;null;
2019-02-21;5,3;9,4;0;null;null;22,6;63;null;null;
2019-02-22;5;10,5;0;null;null;22;66,5;null;null;
2019-02-23;5;4,7;0;null;null;22,6;62,3;null;null;
2019-02-24;6,9;3,3;0;null;null;23,9;63,8;null;null;
2019-02-25;5,4;9,4;0;null;null;20,3;67;null;null;
2019-02-26;6;8,2;0;null;null;19,9;68,8;null;null;
2019-02-27;5,5;7,2;23;null;null;18,1;77,8;67;null;
2019-02-28;2,5;10,3;0;null;null;18,5;65,8;47;null;
2019-03-01;7,5;9,4;0;null;null;23;70,8;null;null;
2019-03-02;6,4;9,7;0;null;null;23,5;64,8;null;null;
2019-03-03;5,4;9,6;0;null;null;22;65;null;null;
2019-03-04;5,9;5,9;0;null;null;22,4;79,5;null;null;
2019-03-05;3,6;8,4;9,4;null;null;22,1;74;null;null;
2019-03-06;4,8;9,3;0;null;null;22,1;76,3;null;null;
2019-03-07;4,4;8,7;1;null;null;22,6;66,8;null;null;
2019-03-08;6,8;9,7;0;null;null;23,1;63;null;null;
2019-03-09;7;9,9;0;null;null;22,4;58,3;null;null;
2019-03-10;5,6;10,2;0;null;null;22;61,8;null;null;
2019-03-11;7,4;10,7;0;null;null;18,1;60,8;null;null;
2019-03-12;6,3;10,4;0;null;null;18,5;67,3;null;null;
2019-03-13;5,9;9,5;0;null;null;18,7;69,8;null;null;
2019-03-14;6,5;null;0;null;null;20,5;84,8;null;null;
2019-03-15;3;9;,9;null;null;18,7;70;null;null;
2019-03-16;4,8;9,3;0;null;null;17,7;65,8;null;null;
2019-03-17;4,5;9,6;0;null;null;18,5;66,5;null;null;
2019-03-18;7,1;9,4;0;null;null;24;61;null;null;
2019-03-19;6,9;10,4;0;null;null;24,6;59;null;null;
2019-03-20;6;9,7;0;null;null;27,2;55,3;null;null;
2019-03-21;7,9;,9;19,2;null;null;22;80,5;null;null;
2019-03-22;2,4;8,4;4,2;null;null;22,8;80,3;null;null;
2019-03-23;3,6;1,9;6;null;null;22,1;84,5;null;null;
2019-03-24;3;6,6;0;null;null;23,1;75,3;null;null;
2019-03-25;6,2;4,3;24,9;null;null;18,1;89,8;null;null;
2019-03-26;1,4;9,8;,3;null;null;18,1;81,3;null;null;
2019-03-27;2,8;7,4;0;null;null;19,3;85,5;null;null;
2019-03-28;2,4;10;0;null;null;18,5;75;null;null;
2019-03-29;3,1;7,2;0;null;null;18,1;83,8;null;null;
2019-03-30;2,7;null;0;null;null;18,5;87,5;65;null;
2019-03-31;1,7;6,5;0;null;null;18,5;82;71;null;
2019-04-01;4;3,5;0;null;null;22;77,8;null;null;
2019-04-02;2,9;7,8;0;null;null;23;76,5;null;null;
2019-04-03;2,2;7,3;0;null;null;23,7;77;null;null;
2019-04-04;2,9;8;0;null;null;22,4;64;null;null;
2019-04-05;3;4,3;0;null;null;23,1;79,5;null;null;
2019-04-06;1,9;4,4;25,6;null;null;22,9;79;null;null;
2019-04-07;1,8;9,2;1,6;null;null;18,1;78,8;null;null;
2019-04-08;2,9;9,3;0;null;null;23;74;null;null;
2019-04-09;1,9;8,6;0;null;null;19,9;73,3;null;null;
2019-04-10;2,9;8,2;0;null;null;19,3;77,8;null;null;
2019-04-11;3;5,7;0;null;null;20,7;75;null;null;
2019-04-12;2,6;10,3;0;null;null;18,7;70,5;null;null;
2019-04-13;3,5;9;0;null;null;17,7;75,8;null;null;
2019-04-14;3,8;8,3;0;null;null;18,1;73,8;null;null;
2019-04-15;2,7;8,3;0;null;null;22,7;73,8;null;0;
2019-04-16;3,4;4,9;0;null;null;22,9;77,5;null;null;
2019-04-17;2;6,8;0;null;null;23;73,5;null;null;
2019-04-18;3;6,5;0;null;null;23;70,3;null;null;
2019-04-19;3,2;8;0;null;null;22,8;67;null;null;
2019-04-20;3,8;,2;0;null;null;22,6;71,8;null;null;
2019-04-21;3,1;4,1;0;null;null;23;74,3;null;null;
2019-04-22;3,7;8,4;0;null;null;18,5;70,5;null;null;
2019-04-23;5,7;4,9;0;null;null;19,7;77;null;null;
2019-04-24;2,9;8;0;null;null;17,7;73,8;null;null;
2019-04-25;4,8;8;0;null;null;16,1;73,8;null;null;
2019-04-26;4,8;9,4;0;null;null;18,1;72,5;null;null;
2019-04-27;4,7;7,5;0;null;null;18,1;75,5;null;null;
2019-04-28;8,6;6,4;0;null;null;18,1;68;null;null;
2019-04-29;7,5;10;0;null;null;22;63;55;null;
2019-04-30;9,2;,1;0;null;null;23,4;59,5;null;null;
2019-05-01;3,8;4,5;0;null;null;23;81,8;null;null;
2019-05-02;2,1;7,3;,2;null;null;22,6;74,5;null;null;
2019-05-03;3,5;8;0;null;null;22,4;66,5;null;null;
2019-05-04;4,6;8,8;0;null;null;21,6;67;null;null;
2019-05-05;4,3;10,1;0;null;null;21;67,3;null;null;
2019-05-06;5,4;8,9;0;null;null;16,5;75,8;null;null;
2019-05-07;4;9,7;0;null;null;16,7;74,3;null;null;
2019-05-08;2,4;2,3;0;null;null;19,7;79,3;null;null;
2019-05-09;8,6;5,7;0;null;null;18,5;71,5;null;null;
2019-05-10;4,7;7,8;0;null;null;18,1;80,8;null;null;
2019-05-11;2,9;7,1;,6;null;null;18,5;80;null;null;
2019-05-12;2,7;6,8;0;null;null;18,1;78;null;null;
2019-05-13;3,4;6,8;0;null;null;17,7;77,5;null;0;
2019-05-14;2,5;7,5;0;null;null;22,2;65,5;null;null;
2019-05-15;4,1;5,7;0;null;null;22,4;68;null;0;
2019-05-16;2,9;6,9;0;null;null;23;65,5;null;null;
2019-05-17;3;6,3;,2;null;null;22,6;74,5;null;null;
2019-05-18;3,3;5,2;0;null;null;22;71,3;null;null;
2019-05-19;3,7;8,4;0;null;null;21,9;73;null;null;
2019-05-20;5,2;null;0;null;null;19,3;75,5;null;null;
2019-05-21;3,2;8,9;0;null;null;18,1;72,3;null;null;
2019-05-22;3,4;2,4;,4;null;null;18,5;93,5;null;null;
2019-05-23;1,8;9,5;4,9;null;null;17,7;79,5;null;null;
2019-05-24;2,5;8,8;0;null;null;17,5;75;null;null;
2019-05-25;4;9,8;0;null;null;16,5;73;null;null;
2019-05-26;4,6;9,8;0;null;null;17,5;70;null;null;
2019-05-27;4;9,2;0;null;null;22;72,5;null;null;
2019-05-28;5;5,9;,4;null;null;21,9;75;null;null;
2019-05-29;2;6;0;null;null;21,4;69,5;null;null;
2019-05-30;3;6;0;null;null;21,7;74;64;null;
2019-05-31;4;9,5;0;null;null;21;70,5;59;null;
2019-06-01;5,2;8,5;0;null;null;21,6;75;null;null;
2019-06-02;4;3,1;0;null;null;21,6;77,8;null;null;
2019-06-03;3,2;10;0;null;null;16,5;77;null;null;
2019-06-04;4,8;8,8;0;null;null;18,1;69,5;null;null;
2019-06-05;4,3;9,9;0;null;null;15,7;66;null;null;
2019-06-06;2;0;1,8;null;null;20;94,5;null;null;
2019-06-07;,5;0;8,7;null;null;19,6;95,5;null;null;
2019-06-08;,3;6,4;17,3;null;null;16,5;88,8;null;null;
2019-06-09;2,8;4,3;0;null;null;16,1;95,3;null;null;
2019-06-10;,3;,9;5,6;null;null;20,2;95,3;null;null;
2019-06-11;1;1,3;4,7;null;null;20,1;91,5;null;null;
2019-06-12;1;1,2;2,7;null;null;18,8;93,3;null;null;
2019-06-13;1;null;10,6;null;null;19,9;92,5;null;null;
2019-06-14;1,1;6,6;13,6;null;null;20;82,3;null;null;
2019-06-15;2;7,2;,4;null;null;20,2;78,3;null;null;
2019-06-16;3;9,7;0;null;null;18,8;75,8;null;null;
2019-06-17;3,7;2,4;,4;null;null;18,7;86;null;null;
2019-06-18;2;,2;1,3;null;null;16,1;94,5;null;null;
2019-06-19;1,2;,8;2,3;null;null;15,7;94;null;null;
2019-06-20;,7;,1;7,3;null;null;16,1;96,3;null;null;
2019-06-21;2,9;9,1;4;null;null;16,3;87;null;null;
2019-06-22;2,5;2,8;1,3;null;null;16,1;89,5;null;null;
2019-06-23;2;2,9;2,9;null;null;16,1;92,8;null;null;
2019-06-24;1;1,2;2,4;null;null;20;87;null;null;
2019-06-25;2;3,7;0;null;null;18;86;null;null;
2019-06-26;2;3,3;0;null;null;19,9;84;null;null;
2019-06-27;1,8;,7;0;null;null;19,8;86,5;null;null;
2019-06-28;1,4;5,4;3;null;null;19,6;77;null;null;
2019-06-29;2,6;7,2;,8;null;null;20;82,8;67;null;
2019-06-30;2,7;2,5;0;null;null;16,1;90;87;null;
2019-07-01;1,8;6;1,9;null;null;15,7;84;null;null;
2019-07-02;2,1;4,6;2,3;null;null;15,1;85,3;null;null;
2019-07-03;2;10,2;0;null;null;15,7;80,3;null;null;
2019-07-04;3;8,6;0;null;null;15,8;67,8;null;null;
2019-07-05;3;7,2;0;null;null;18,1;78,3;null;null;
2019-07-06;2,7;8,1;0;null;null;18,1;77,5;null;null;
2019-07-07;4,7;6,4;0;null;null;17,7;84,3;null;null;
2019-07-08;2,2;0;14,6;null;null;19,2;96,8;null;null;
2019-07-09;,7;0;7,2;null;null;18,8;95,3;null;null;
2019-07-10;,4;0;5,2;null;null;17,9;92,3;null;null;
2019-07-11;,7;2,2;2,8;null;null;18;90,5;null;null;
2019-07-12;1,2;,5;0;null;null;18,4;88,3;null;null;
2019-07-13;1;10;4,4;null;null;19,8;91,3;null;null;
2019-07-14;1;4,7;3,1;null;null;19,2;84,5;null;null;
2019-07-15;1,4;3,6;0;null;null;20,6;90,3;null;null;
2019-07-16;4,9;10,1;0;null;null;18,6;80;null;null;
2019-07-17;1,1;10;0;null;null;17,8;75,5;null;null;
2019-07-18;3,6;1,5;0;null;null;17,8;81;null;null;
2019-07-19;,6;,3;4,4;null;null;18,1;92;null;null;
2019-07-20;1,4;8;3,8;null;null;16,8;85,8;null;null;
2019-07-21;2,1;5,6;0;null;null;18,1;91,5;null;null;
2019-07-22;1,8;4,6;3,1;null;null;18;89,5;null;null;
2019-07-23;,6;6,9;0;null;null;18,6;87,5;null;null;
2019-07-24;1,1;5,8;,8;null;null;18,3;81,8;null;null;
2019-07-25;2,8;7,6;,3;null;null;18,2;85;null;null;
2019-07-26;2,9;7,9;0;null;null;18;80,3;null;null;
2019-07-27;5;2,3;0;null;null;18;84,3;null;null;
2019-07-28;,2;3,8;1,9;null;null;18,4;93,5;null;null;
2019-07-29;1,1;9,2;8,4;null;null;17,8;86,5;null;null;
2019-07-30;2,4;,2;6,3;null;null;15,5;95;89;null;
2019-07-31;,2;8,5;1,6;null;null;17,6;90,5;74;null;
2019-08-01;2;7,4;0;null;null;17,5;87,3;null;null;
2019-08-02;2,1;8,2;,2;null;null;18,8;82,3;null;null;
2019-08-03;2,8;9,8;0;null;null;17,6;82,8;null;null;
2019-08-04;1,5;7,1;0;null;null;17,7;85,3;null;null;
2019-08-05;2,9;7;1,8;null;null;19,2;84,3;null;null;
2019-08-06;2;4,8;1,9;null;null;18,8;85,5;null;null;
2019-08-07;2;0;9,6;null;null;18,5;93,3;null;null;
2019-08-08;1;5,8;4,4;null;null;17,5;84,8;null;null;
2019-08-09;2,2;3,4;0;null;null;16,8;82;null;null;
2019-08-10;1;2,9;1;null;null;17,9;85;null;null;
2019-08-11;1,8;5;2,3;null;null;17,8;81,5;null;null;
2019-08-12;1,7;1,7;1,7;null;null;16,1;89,3;null;null;
2019-08-13;,8;6,2;5,4;null;null;17,7;92,3;null;null;
2019-08-14;1,5;4,6;,7;null;null;15,8;83,3;null;null;
2019-08-15;2,7;9,6;0;null;null;16,1;80;null;null;
2019-08-16;3,1;9,2;0;null;null;16,5;77,8;null;null;
2019-08-17;3,8;8,8;,1;null;null;15,7;81,5;null;null;
2019-08-18;4;7,2;0;null;null;19,7;83;null;null;
2019-08-19;2;8,1;0;null;null;19,7;76,3;null;null;
2019-08-20;4;9,8;0;null;null;18,8;74,3;null;null;
2019-08-21;3,6;10,1;0;null;null;18,4;68,3;null;null;
2019-08-22;3,4;9,7;0;null;null;18,6;69;null;null;
2019-08-23;4,4;9,2;0;null;null;17,6;73,5;null;null;
2019-08-24;3,3;5,9;0;null;null;19,2;72,8;null;null;
2019-08-25;4,1;6,5;0;null;null;18,6;78,3;null;null;
2019-08-26;3,6;3,2;0;null;null;17,7;79,8;null;null;
2019-08-27;3,2;1,5;0;null;null;18,7;89,8;null;null;
2019-08-28;2,8;8,5;0;null;null;18,4;76,3;null;null;
2019-08-29;4,1;4,4;2,3;null;null;18,7;92;null;null;
2019-08-30;1,7;4,5;3,3;null;null;18,5;83,5;66;null;
2019-08-31;3,3;7,6;0;null;null;18,5;79,3;60;null;
2019-09-01;3,7;9,1;0;null;null;18,5;76,3;null;null;
2019-09-02;3,4;9,5;0;null;null;20,2;68,8;null;null;
2019-09-03;4,4;5,6;0;null;null;21,2;73,3;null;null;
2019-09-04;3,7;7,5;0;null;null;19,8;70,5;null;null;
2019-09-05;4,6;7,8;0;null;null;19,6;75,3;null;null;
2019-09-06;4;8,9;1;null;null;19,9;73,3;null;null;
2019-09-07;4;8,2;0;null;null;17,8;76,3;null;null;
2019-09-08;4,9;9,2;0;null;null;19,8;70,8;null;null;
2019-09-09;4,1;4,1;1,7;null;null;16,5;84,8;null;null;
2019-09-10;2,1;6,7;,6;null;null;18,1;83,3;null;null;
2019-09-11;2,8;3,4;,7;null;null;19,9;90,3;null;null;
2019-09-12;1,5;8,2;2,3;null;null;16,8;88;null;null;
2019-09-13;3,5;10,5;0;null;null;18,7;71,3;null;5,7;
2019-09-14;4,5;9,7;0;null;null;16,5;69,5;null;null;
